"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1766937120583934138","Sun Mar 10 21:20:12 +0000 2024","1","@KPK_RI tolong cek korupsi di @KPU_ID banyak mobil operasional komisioner KPUD di seluruh Indonesia rata2 menggunakan mobil mewah(Fortuner) ini pemborosan yg sangat dahsyat @bpkri @BPKPgoid @kompascom @hariankompas @KomodoPlatform @tempodotco @korantempo @tvOneNews @Metro_TV","1766937120583934138","","KPK_RI","in","","0","0","0","https://x.com/Kritikkonstruk1/status/1766937120583934138","1228802293199294464","Kritikkonstruk1"
"1766671187000869018","Sun Mar 10 21:19:14 +0000 2024","0","@aro_6ansi @alisyarief Masih dihitung minta bantuan KPU","1766936877851144610","","aro_6ansi","in","konawe Afrika Tengah","0","0","0","https://x.com/dinoridgid/status/1766936877851144610","1239611339070300160","dinoridgid"
"1766692940121018627","Sun Mar 10 21:18:37 +0000 2024","0","@rodi_mufrodi @abu_waras @KPU_ID Cuci darah seminggu 2 kali","1766936724171882553","","rodi_mufrodi","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/frogprinc/status/1766936724171882553","1392474547","frogprinc"
"1766754812065137023","Sun Mar 10 21:18:36 +0000 2024","0","@MarahIchsan KPU HARUS MIKIR LAGI UNTUK MENETAPKAN PEMENANG PEMILU PRESIDEN DAN WAKIL PRESIDEN BAIK BURUKNYA NEGARA SEKARANG ADA DI TANGAN KPU.","1766936717779767785","","MarahIchsan","in","","0","0","0","https://x.com/YusufWi70781128/status/1766936717779767785","1452061770672066562","YusufWi70781128"
"1766936231974478298","Sun Mar 10 21:16:40 +0000 2024","0","KPU NYA BERMASALAH. PENGGELEMBUNGAN SUARA PSI NAIK 1000 %... KEJAHATAN PEMILU YG VULGAR DAN SANGAT BERANI SEAKAN MENANTANG RAKYAT BAHWA MEREKA BISA BERBUAT SEGALA HAL UTK MEMBERIKAN SUARA HINGGA PARTAI ATAU SESEORANG BISA MENANG. SIKAP AROGANSI YG HRS DICOPOT DARI JABATANNYA.️","1766936231974478298","","","in","","0","0","0","https://x.com/YGundero35921/status/1766936231974478298","1725800944078917632","YGundero35921"
"1766915157610168567","Sun Mar 10 21:15:51 +0000 2024","10","@ZulkifliLubis69 @KPU_ID @bawaslu_RI @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Goblok &amp; bodoh + arogan @jokowi @prabowo @gibran_tweet ..","1766936026071941315","","ZulkifliLubis69","in","","0","0","1","https://x.com/AkhirZaman2023/status/1766936026071941315","1618186100560007168","AkhirZaman2023"
"1766679827044790663","Sun Mar 10 21:12:36 +0000 2024","0","@blank0429 @KPU_ID Si rekap proyek gagal ITB","1766935210090967363","","blank0429","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/sukirman_isma/status/1766935210090967363","4739221033","sukirman_isma"
"1766935204500041815","Sun Mar 10 21:12:35 +0000 2024","0","Prof @BurhanMuhtadi melanjutkan obrolan terkait QC saya masih berasumsi kalau di level granular QC bisa jadi tidak seakurat perhitungan globalnya. Misal ambil contoh DKI banyak QC menyatakan Paslon 01 menang di DKI tapi hasil akhir perhitungan KPU DKI paslon 02 unggul tipis https://t.co/jo4w3dJZIG","1766935204500041815","https://pbs.twimg.com/media/GIVqND7bsAACr16.jpg","","in","","0","0","0","https://x.com/ArieDeLight/status/1766935204500041815","1692642283","ArieDeLight"
"1766585799447851440","Sun Mar 10 21:03:58 +0000 2024","1","@never_alonely Penjarakan kpu fahri hamzah","1766933034799157726","","_NeverAlonely","in","","0","0","0","https://x.com/WiwikMardiahp/status/1766933034799157726","1638467799852130314","WiwikMardiahp"
"1766699536117072032","Sun Mar 10 21:03:51 +0000 2024","0","@saputraditta @abu_waras @noriba01 @KPU_ID Kalau akuntable harusnya dibuka ke publik spt kawalpemilu. Kawalpemilu tps masuk sudah lebih dari 82%","1766933007716552869","","saputraditta","in","","0","0","0","https://x.com/ArieDeLight/status/1766933007716552869","1692642283","ArieDeLight"
"1766406482164387844","Sun Mar 10 21:02:44 +0000 2024","0","@ch_chotimah2 @KPU_ID kecurangan yg kacau balau .......","1766932724059873764","","ch_chotimah2","in","Indonesia","0","0","0","https://x.com/endonesiatwit/status/1766932724059873764","1067127607043342337","endonesiatwit"
"1766845446025281896","Sun Mar 10 20:59:17 +0000 2024","1","@sang_bayangan2 @ferrykoto @ainunnajib @KawalPemilu_org @ganjarpranowo @aniesbaswedan Kalau benar C1 nya dari KPU ya gak ada gunanya web ini mengawal pemilu Koplak malu2in aja","1766931857059483735","","sang_bayangan2","in","Bekasi Selatan, Indonesia","0","3","0","https://x.com/andifikri2023/status/1766931857059483735","1714604465574342656","andifikri2023"
"1766762262621217167","Sun Mar 10 20:58:42 +0000 2024","0","@icikiwir_08 @jokowi @KPU_ID @bawaslu_RI @prabowogibran02 Kalau memang ada kesalahan presiden sampai bisa dimakzulkan sesuai dengan konstitusi salahnya dimana om?","1766931710921605263","","romoatheist","in","Aceh, Indonesia","0","0","0","https://x.com/Rizal1518640911/status/1766931710921605263","1489639901188427778","Rizal1518640911"
"1766931675983077511","Sun Mar 10 20:58:34 +0000 2024","0","Bubarkan @KPU_ID ... !!! Mereka adalah sumber dari segala sumber bencana kehancuran DEMOKRASI di Negara ini...","1766931675983077511","","","in","Burbank, CA","0","0","0","https://x.com/ojek_ngalong/status/1766931675983077511","1603511718293839872","ojek_ngalong"
"1766930855199715496","Sun Mar 10 20:55:18 +0000 2024","0","Wahai para BUZZERp ini sebagian kecil saja *BUKTI BUKAN JANJI ... insyaa Allaah KPU pendukung 02 sadar https://t.co/OYRLtO788Z","1766930855199715496","https://pbs.twimg.com/ext_tw_video_thumb/1766930809062375424/pu/img/gYM_WLGZ6Udq0ad7.jpg","","in","","0","0","0","https://x.com/Menshall55bmc/status/1766930855199715496","1143922789","Menshall55bmc"
"1766930760165097849","Sun Mar 10 20:54:55 +0000 2024","53","Jangan tunggu 20 maret 2024 KPU se indonesia layak di segel Hentikan tayangan curang oleh KPU KPU di buka lagi setelah selesai HAK ANGKET PILPRES CURANG SANGAT TIDAK LAYAK KERJA KPU BERPIHAK DAN MEMENANGKAN 02. HENTIKAN DEMOKRASI DI RUSAK OLEH SEGELINTIR ORANG PENGHIANAT! https://t.co/pQUqULJSbJ","1766930760165097849","https://pbs.twimg.com/media/GIVmKZybYAAfbjn.jpg","","in","Indonesia bkn Negara Komunis ","4","1","46","https://x.com/ForRezim/status/1766930760165097849","1482600556669460485","ForRezim"
"1766695312956313730","Sun Mar 10 20:54:19 +0000 2024","0","@PakarINTELek @AnnaMcLight ahh..mosok? Beberapa PSU yang sudah dilakukan KPU membuktikan PSU memperkuat 02 lho. Ntar kalian tambah tantrum..","1766930607383404731","","PakarINTELek","in","Jogjakarta","0","0","0","https://x.com/GarduWarta/status/1766930607383404731","887107908370026496","GarduWarta"
"1766699536117072032","Sun Mar 10 20:44:36 +0000 2024","0","@teddhand_483 @abu_waras @KPU_ID Tau dicurangi koq ikut kompetisianeh ","1766928160548114478","","teddhand_483","in","","0","0","0","https://x.com/Aboy_boedy/status/1766928160548114478","971582209575436288","Aboy_boedy"
"1766928089089716697","Sun Mar 10 20:44:19 +0000 2024","1","@KPU_ID itu Lembaga Negara ..Sehingga tindakan dan kebijakanya TIDAK BOLEH SALAH apalagi MENYIMPANG...‼️‼️","1766928089089716697","","KPU_ID","in","","0","0","0","https://x.com/Opiniku95098012/status/1766928089089716697","1645282016706064384","Opiniku95098012"
"1766551329999298602","Sun Mar 10 20:43:59 +0000 2024","0","@opposite6892 @AbdulRachimmks Penjarakan ketua Kpu dan ketua Bawaslu","1766928005803483334","","opposite6892","in","","0","0","0","https://x.com/ibnurus79522726/status/1766928005803483334","1587016037895053313","ibnurus79522726"
"1766927992864051208","Sun Mar 10 20:43:56 +0000 2024","0","#temanpemilih Marhaban ya Ramadhan.. Segenap jajaran KPU Kota Serang mengucapkan Selamat Menunaikan Ibadah Puasa 1445 H / 2024 M Semoga seluruh amal kebaikan kita di bulan suci ini mendapat ridha Allah SWT.. Aamiin ya rabbal alaamiin #KPUMelayani https://t.co/HR3F5epn4D","1766927992864051208","https://pbs.twimg.com/media/GIVjlndaAAAu_Y6.jpg","","in","Kota Serang, Banten","0","0","0","https://x.com/KPU_KotaSerang/status/1766927992864051208","908607173478850560","KPU_KotaSerang"
"1766749253375086600","Sun Mar 10 20:39:37 +0000 2024","0","@AbdulRachimmks Noh @KPU_ID kejadiannya","1766926908472848478","","AbdulRachimmks","in","East Nusa Tenggara, Indonesia","0","0","0","https://x.com/BuangMursalim/status/1766926908472848478","1493700995964375040","BuangMursalim"
"1766753853868052609","Sun Mar 10 20:37:57 +0000 2024","0","@Opiniku95098012 @KPU_ID Emang ogeb pendukung genjer. Berita tahun lalu masih di goreng","1766926489952694451","","Opiniku95098012","in","","0","0","0","https://x.com/TJ_279/status/1766926489952694451","4372145234","TJ_279"
"1766666710306983965","Sun Mar 10 20:34:42 +0000 2024","0","@abuyahany @MahkamahAgung @KPU_ID Seleksi jadi anggota KPU kox bisa goblok bangat","1766925669492244788","","abuyahany","in","Indonesia","0","0","0","https://x.com/Kobar_Baru/status/1766925669492244788","358691051","Kobar_Baru"
"1766762262621217167","Sun Mar 10 20:21:01 +0000 2024","1","@icikiwir_08 @jokowi @KPU_ID @bawaslu_RI @prabowogibran02 Hak angket itu pasti akan terjadi.. camkan itu.. ini hanya masalah waktu antara sekarang atau nanti setelah 02 diresmikan sebagai presiden.. kenaikan2 harga dan stabilitas nasional yg akan mensupport hak angket hantui setiap tidurnya 02..","1766922227243450409","","romoatheist","in","","0","0","0","https://x.com/dodojogja2/status/1766922227243450409","1323489806257516545","dodojogja2"
"1766874306502615531","Sun Mar 10 20:19:00 +0000 2024","4","@KompasTV KPU yg sekarang ini memang orang2nya ga bisa kerja siapa yg seleksi dulu?? Kompetensi seperti itu bisa lolos???? Malu2in....tidak dihargai &amp; di cemooh rakyat juga disorot media asing sbg komisi pemilu terburuk di dunia !!!","1766921718814437884","","KompasTV","in","","0","0","0","https://x.com/Paman_1168/status/1766921718814437884","1603629764316889092","Paman_1168"
"1766921668482781548","Sun Mar 10 20:18:48 +0000 2024","0","Penetapan 1 Ramadan masih nunggu sidang KPU + Bawaslu https://t.co/3VdeAEy4HM","1766921668482781548","https://pbs.twimg.com/media/GIVd5Hia0AAUMXI.jpg","","in","Secang, Indonesia","0","0","0","https://x.com/emanmulyatman/status/1766921668482781548","146362166","emanmulyatman"
"1766805096497807415","Sun Mar 10 20:17:01 +0000 2024","10","@tvOneNews Masih aja debat bukannya melewati pleno kabupaten/kota dengan saksi dari semua paslon kemudian dimutakirkan lewat pleno provinsi dengan saksi2 dari semua paslon hingga akhirnya sampe di pleno KPu logicnya semua setuju kayaknya dari seluruh saksi paslon.. Bener gak?","1766921222070378947","","tvOneNews","in","","0","1","1","https://x.com/setiawan4belas/status/1766921222070378947","2303569200","setiawan4belas"
"1766699536117072032","Sun Mar 10 20:02:32 +0000 2024","0","@AdhaAlimei @soni_akun_kedua @abu_waras @dhirgohuntari @KPU_ID Jgn lah kau hujat seseorang tanpa bukti yg otentik Krn doa mu akan kembali kepadamu","1766917576435937435","","AdhaAlimei","in","Sidoarjo, Indonesia","0","0","0","https://x.com/Bean781/status/1766917576435937435","1243182355705036800","Bean781"
"1766916938893062450","Sun Mar 10 20:00:00 +0000 2024","0","Komisi Pemilihan Umum RI (KPU) melakukan rekapitulasi suara nasional Pemilihan Legislatif (Pileg) 2024 untuk Provinsi Bali Minggu (10/3/2024). (ld) #pileg #KPU https://t.co/rOUk9V0ris","1766916938893062450","","","in","Indonesia","0","0","0","https://x.com/tribunnews/status/1766916938893062450","124171593","tribunnews"
"1766699536117072032","Sun Mar 10 19:59:29 +0000 2024","0","@fir70167013 @abu_waras @KPU_ID Politik bawa2 agama ahelah","1766916806365892668","","fir70167013","in","","0","0","0","https://x.com/kamal8522/status/1766916806365892668","1340700328249835521","kamal8522"
"1766683980718657638","Sun Mar 10 19:53:42 +0000 2024","0","@denisawahyudin1 @abu_waras @KPU_ID Laporkan https://t.co/oG29q21nsd","1766915353958060452","","denisawahyudin1","in","New Orleans, LA","0","0","0","https://x.com/MoTeeTee/status/1766915353958060452","141813730","MoTeeTee"
"1766915157610168567","Sun Mar 10 19:52:55 +0000 2024","1414","Dari Sini Kita Bisa Menilai. Dari Sini Pula Kita Bisa Tau. Dan Dari Sini Kebodohan Di Pertontonkan Versi Quick Count Kemudian Dari Sini Kita Bisa Tau Betapa Jahatnya SIREKAP Dan @KPU_ID @bawaslu_RI @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd https://t.co/NFIYaEn9oK","1766915157610168567","https://pbs.twimg.com/ext_tw_video_thumb/1766914949660688384/pu/img/zy4F07qyR7UoFPxH.jpg","","in","","9","121","480","https://x.com/ZulkifliLubis69/status/1766915157610168567","1269807484174123008","ZulkifliLubis69"
"1766699536117072032","Sun Mar 10 19:51:17 +0000 2024","1","@mas_Qboo @saputraditta @abu_waras @noriba01 @KPU_ID begini bro orang kalah itu memang begitu sifatnya sibuk nyari cara sibuk nyari alasan di Jakarta pun kalah udah aneh ","1766914746157310208","","mas_Qboo","in","","0","0","0","https://x.com/AnggaBeliandro/status/1766914746157310208","440748566","AnggaBeliandro"
"1766801083362623526","Sun Mar 10 19:51:00 +0000 2024","0","@jordi_danny TUNGGU PENGUMUMAN RESMI KPU 20 MARET 2024","1766914674778570802","","jordi_danny","in","Kalimantan Tengah, Indonesia","0","0","0","https://x.com/ayusitaputr/status/1766914674778570802","1564515296630960128","ayusitaputr"
"1766683980718657638","Sun Mar 10 19:48:44 +0000 2024","0","@abu_waras @KPU_ID Aduh mau komen apa ya...semoga sdh tetrwakili. Tp ingat Allah SWT Maha tau segalanya...mah ada rasa takutbgak ya sm dosa...sm Akhirat...sm Naraka. Semau hanya titipan...tobatlah.","1766914101979316551","","abu_waras","in","","0","0","0","https://x.com/ISyafru/status/1766914101979316551","1452399425842675715","ISyafru"
"1766764115845058711","Sun Mar 10 19:44:06 +0000 2024","0","@Syaifulllll1 @muhammadiyah Siapa yg minta sidang isbat ditiadakan? jgn ngarang kayak KPU","1766912936558375276","","Syaifulllll1","in","","0","1","0","https://x.com/putradahlan67/status/1766912936558375276","1682605233871138817","putradahlan67"
"1766912773681000924","Sun Mar 10 19:43:31 +0000 2024","1","TUNGGU PENGUMUMAN RESMI KPU 20 MARET 2024 https://t.co/XWMauY2Kgi","1766912788302274904","https://pbs.twimg.com/media/GIVVp4ybkAAeWnl.jpg","ayusitaputr","in","Kalimantan Tengah, Indonesia","0","0","0","https://x.com/ayusitaputr/status/1766912788302274904","1564515296630960128","ayusitaputr"
"1766912773681000924","Sun Mar 10 19:43:29 +0000 2024","1","REKAPITULASI SUARA HANYA SAH JIKA DITETAPKAN KPU PADA 20 MARET 2024 https://t.co/ij4u79VcJ9","1766912783868981384","https://pbs.twimg.com/media/GIVVkLTbIAAqMRl.jpg","ayusitaputr","in","Kalimantan Tengah, Indonesia","0","1","0","https://x.com/ayusitaputr/status/1766912783868981384","1564515296630960128","ayusitaputr"
"1766912443492806810","Sun Mar 10 19:42:08 +0000 2024","0","Dengerin tu @KPU_ID DUNGU https://t.co/pNzkQUefXH","1766912443492806810","","","in","Puri Anjasmkro SMG BARAT","0","0","0","https://x.com/Imam_Mahdie/status/1766912443492806810","628998665","Imam_Mahdie"
"1766912070715588843","Sun Mar 10 19:40:39 +0000 2024","0","Segenap jajaran KPU Kota Serang mengucapkan Selamat Hari Raya Nyepi Tahun Baru Saka 1946 bagi #TemanPemilih yang merayakan.. Semoga keheningan nyepi selalu membawa kedamaian dan kebahagiaan bagi seluruh umat Sang Hyang Widhi. #KPUMelayani #PemiluSerentak2024 https://t.co/1FdCPTIiXV","1766912070715588843","https://pbs.twimg.com/media/GIVVJuOaIAA9G11.jpg","","in","Kota Serang, Banten","0","4","0","https://x.com/KPU_KotaSerang/status/1766912070715588843","908607173478850560","KPU_KotaSerang"
"1766911950611681667","Sun Mar 10 19:40:11 +0000 2024","0","Inflasi 2021: 1 87% Inflasi 2022: 5 51% Inflasi 2023: 2 61% Total: 9.9% Jalan Tol naik 35%. Mungkin Dirut @PTJASAMARGA hanya mencontoh senior yang ada di @KPU_ID https://t.co/ebysmzua0F","1766911950611681667","","","in","Al Madinah Al Munawwarah, King","0","0","0","https://x.com/RencanaTrading/status/1766911950611681667","57574639","RencanaTrading"
"1766911164112662899","Sun Mar 10 19:39:27 +0000 2024","1","@Nov_174 Ya itu klo Pemerintah ikut KPU. Yg terjadi kan KPU yg disuruh","1766911765286465777","","Nov_174","in","Ulujami, Indonesia","0","1","0","https://x.com/r57927/status/1766911765286465777","1704859524958670848","r57927"
"1766910037111492873","Sun Mar 10 19:32:35 +0000 2024","0","Protes Warnai Rapat Pleno KPU NTB Saksi DPD Banting Piring dan Tendang Meja https://t.co/dEjSxp4uxR #beritasatu #news #berita","1766910037111492873","","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1766910037111492873","154102750","Beritasatu"
"1766805721331699814","Sun Mar 10 19:30:58 +0000 2024","4","@yaniarsim @psi_id @KPU_ID @hsym_asyari Gugat KPU dan adili ketua KPU beserta anggota2nya klo perlu jebloskan mereka kepenjara...","1766909633531441481","","yaniarsim","in","Jakarta Capital Region","0","0","1","https://x.com/RahmanjabirJ/status/1766909633531441481","1590532767434973189","RahmanjabirJ"
"1766909300113629360","Sun Mar 10 19:29:39 +0000 2024","1","Kapolres Mimika Beri Ketegasan Tentang Upaya Menghambat Pleno KPU https://t.co/xvxd3p92Iq https://t.co/crDQF1zI2q","1766909300113629360","https://pbs.twimg.com/media/GIVSoxta4AAoaec.jpg","","in","","0","0","0","https://x.com/beritamimika1/status/1766909300113629360","1222446938160680962","beritamimika1"
"1765722773161398529","Sun Mar 10 19:28:57 +0000 2024","2","@gilang_ahm31272 klo diliat hasil persentase real count KPU jelas bgt sih keliatan kecuranganny ya masa dari awal persentase nya gk berubah 01: di angka 20% 02: di angka 50% 03: di 10an % dibuat supaya 1putaran .. yg gk terima komenan ini mah org2 yg sengaja menutup mata dr kecurangan politik","1766909126221983819","","gilang_ahm31272","in","","0","0","0","https://x.com/FitriaMasyitoh1/status/1766909126221983819","1249725333722419201","FitriaMasyitoh1"
"1766805096497807415","Sun Mar 10 19:28:10 +0000 2024","2","@JMalawat04 @tvOneNews Salahkan rakyat Jakarta yg gk mau pilih anies jgn salahkan KPU mreka hny menjalankan kewajiban.","1766908927479058496","","JMalawat04","in","Osaka-shi Konohana-ku, Osaka","0","0","0","https://x.com/JokoApl/status/1766908927479058496","1244524407134928898","JokoApl"
"1766908851562090499","Sun Mar 10 19:27:52 +0000 2024","0","terima kasih hasil kpu nya terima kasih para pendukungnya! terima ksih para pemilihnya! semoga kalian sehat sehat dan makin bahagia! but in your fucking dreammm!!!!!","1766908851562090499","","","in","Malaysia","0","0","0","https://x.com/MenolakBodoh1/status/1766908851562090499","276439389","MenolakBodoh1"
"1766630048008904922","Sun Mar 10 19:26:58 +0000 2024","0","@democrazymedia Buat kubu 01 dan 03 ayo terus gemakan hak angket DPR jangan sampai lemah dipertengahan jalan karna hak angket DPR itu penting untuk membongkar kecurangan2 pemilu yg dilakukan oleh KPU dan kroni2nya... #DukungHakAngketDPR ...","1766908623207518311","","democrazymedia","in","Jakarta Capital Region","0","0","0","https://x.com/RahmanjabirJ/status/1766908623207518311","1590532767434973189","RahmanjabirJ"
"1766857909781352910","Sun Mar 10 19:18:49 +0000 2024","61","@WagimanDeep212_ Jangan dipandang hanya dari naik 1% saja. Kalau setiap hari kamu beli sebanyak 12 item produk berarti pengeluaran akan naik sebanyak 12 persen!! Begitu kah hitungannya? Coba deh minta tolong KPU untuk menghitungnya pakai Sirekap !","1766906574835241365","","WagimanDeep212_","in","Semarang City","0","9","1","https://x.com/donibar/status/1766906574835241365","74681935","donibar"
"1766905854509666521","Sun Mar 10 19:15:57 +0000 2024","0","Intinya bulan Puasa jangan ikut KPU...nanti puasa 30 hari.. bisa jadi 300 hari lho... //..Sim Salabim! Saksi Bingung Suara Sah PSI di Banjar Kalsel dari 2.681 Jadi 17.693 Suhardian - Sabtu 09 Maret 2024 09:28:00 WIB https://t.co/ATvweRmuNL","1766905854509666521","https://pbs.twimg.com/media/GIVPgVJbYAACsBa.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/DahonoB/status/1766905854509666521","1319684366591639552","DahonoB"
"1766551329999298602","Sun Mar 10 19:15:49 +0000 2024","4","@opposite6892 Semoga Allah SWT Ad Dhaar melaknat dan menghinakan dunia akhirat ketua/ anggota @KPU_ID serta @bawaslu_RI yg berbuat curang dan tidak adil Aamiin","1766905819734708227","","opposite6892","in","Makassar, Indonesia","0","0","0","https://x.com/HelmyAburaera/status/1766905819734708227","1095875282232213505","HelmyAburaera"
"1766905552620396785","Sun Mar 10 19:14:45 +0000 2024","87","Kita akan laksanakan bersama ibadah dzikir kultum buka puasa shalat magrib shalat isya dan shalat tarawih di depan KPU https://t.co/Jo9utXOrPM","1766905552620396785","https://pbs.twimg.com/media/GIVPPCPbUAAppr6.jpg","","in","","1","4","50","https://x.com/Pribumituan/status/1766905552620396785","1595930668558450688","Pribumituan"
"1766863648558141604","Sun Mar 10 19:14:23 +0000 2024","0","@Nov_174 @JokerWedok_ @KPU_ID @bawaslu_RI Gemes gw....!!! https://t.co/h1QoXDRSo8","1766905460538634514","https://pbs.twimg.com/tweet_video_thumb/GIVPIeSbkAArpJ2.jpg","Nov_174","in","DKI Jakarta","0","0","0","https://x.com/Hadirailguard/status/1766905460538634514","866029409274273793","Hadirailguard"
"1766636865124176241","Sun Mar 10 19:14:22 +0000 2024","0","@TSolihien Serius nanya ini yang benar recap liatnya dimana? Di kpu masih di atas 50% buat 02","1766905453295112628","","TSolihien","in","Jakarta Capital Region","0","0","0","https://x.com/Abdamn_/status/1766905453295112628","961131317936222208","Abdamn_"
"1766827431615475801","Sun Mar 10 19:12:49 +0000 2024","1","@Malika6027 Niatnya memang mau cawe cawe berhubung miss komunikasi dgn si CINA pembuat program malah kebongkar demi menjaga persatuan &amp; kesatuan bangsat serta nama baik mukidi solusi cuma JEBLOSKAN KPU KE LOBANG YG PALING DALAM ...WKWKWKWK..Santai keluar bui kalian jadi komsaris BUMN kok","1766905062494962058","","Malika6027","in","","0","0","0","https://x.com/bibim_bim/status/1766905062494962058","2698372490","bibim_bim"
"1766679827044790663","Sun Mar 10 19:09:17 +0000 2024","0","@blank0429 @KPU_ID Lha...... Kan semua kaum BOTOL banyak yg teriak Gak Percaya tapi pantau dan dijadikan patokan! Tunggu saja penggabungan manual! Tapi.....juga masih tergantung faktor manusia! Masih banyak eror ! Otak (kelelahan) Kelakuan (baπgc@t)","1766904173893963800","","blank0429","in","","0","0","0","https://x.com/suryasena53/status/1766904173893963800","1297043782874013696","suryasena53"
"1766749133870972995","Sun Mar 10 19:08:34 +0000 2024","1","@ElangPSA03 Yang penting jangan ikut Puasa KPU deh ...harusnya Puasa 30 hari ...bisa jadi 300 hari ...","1766903994780450911","","ElangPSA03","in","Jakarta Capital Region","0","1","0","https://x.com/DahonoB/status/1766903994780450911","1319684366591639552","DahonoB"
"1766903433968447518","Sun Mar 10 19:06:20 +0000 2024","132","Ini wasit apa KPU sih https://t.co/4GVWaoL4ue","1766903433968447518","https://pbs.twimg.com/media/GIVNTm6bwAAFa7T.jpg","","in","Cipayung, Indonesia","0","5","17","https://x.com/NOTASLIMBOY/status/1766903433968447518","19190361","NOTASLIMBOY"
"1766801083362623526","Sun Mar 10 19:04:08 +0000 2024","0","@jordi_danny tunggu pengumuman resmi hasil pemilu oleh Kpu","1766902877052948529","","jordi_danny","in","Central Borneo, Indonesia","0","0","0","https://x.com/takarratu05/status/1766902877052948529","1563040147079577601","takarratu05"
"1766902402287042636","Sun Mar 10 19:02:14 +0000 2024","0","Harusnya di brifing coy biar ga kaget saksi kalian partai salah input. Kan sia2 pak de nge-push KPU @psi_id","1766902402287042636","","","in","","0","0","0","https://x.com/subekti2021/status/1766902402287042636","1602508190725599232","subekti2021"
"1766713461709680917","Sun Mar 10 19:01:41 +0000 2024","1","@Boediantar4 Permainan Kpu utk memenangkan 02 akan di tawur rakyat utk gali kubur nya sendiri .Usut Kecurangan Pilpres 2024 Diskwalifikasi 02 .demi bangsa dan negara.","1766902262352474456","","Boediantar4","in","Bali, Indonesia","0","0","0","https://x.com/Achmads68092086/status/1766902262352474456","1302926764423831553","Achmads68092086"
"1766699536117072032","Sun Mar 10 18:14:35 +0000 2024","0","@abu_waras @KPU_ID bahkan tim amin yg kata nya akuntable aja gak percaya dgn QC yg memenangkan 01... Koplak","1766890409656307790","","abu_waras","in","","0","0","0","https://x.com/unisafin2002/status/1766890409656307790","1753809391026057216","unisafin2002"
"1766838640863498711","Sun Mar 10 18:13:44 +0000 2024","1","@abu_waras Kpu akan mempersilahkan 01 dan 03 masuk ke putaran kedua ","1766890196849799482","","abu_waras","in","Jkt","0","0","0","https://x.com/yyyyooooyypo/status/1766890196849799482","884930274823356416","yyyyooooyypo"
"1766764395118617025","Sun Mar 10 18:08:04 +0000 2024","0","@FaGtng Seharusnya ini jadi pengingat.. Kenapa tdk buat geger... Slow respek sama pemerintah dan manut kpu.. Kan udah tau kalo kekuasaan tdk langgeng.. Kenapa masih ingin kejar kekuasaan.. Sekarang dah terbukti kan..","1766888768609661023","","FaGtng","in","","0","0","0","https://x.com/madfajar491824/status/1766888768609661023","1644791301446172672","madfajar491824"
"1766615944846344592","Sun Mar 10 18:07:21 +0000 2024","0","@abwnewsco Udah gk percaya @KPU_ID","1766888587373752758","","abwnewsco","in","Paninggaran Pekalongan JaTeng","0","0","0","https://x.com/mukhitkd/status/1766888587373752758","470066039","mukhitkd"
"1766659999047274810","Sun Mar 10 18:06:55 +0000 2024","0","@Mdy_Asmara1701 Saya berharap KPU memberi putusan 2 putaran. Semoga 01 dan 03 yg ikut putaran kedua merebutkan perak&amp; perunggu. Krn untuk emas sdh dipegang 02 mutlak 58% suara.","1766888479580188676","","Mdy_Asmara1701","in","Kota Salatiga","0","0","0","https://x.com/Yudex_8/status/1766888479580188676","216868395","Yudex_8"
"1766327227220918598","Sun Mar 10 18:05:59 +0000 2024","0","@bengkeldodo Jawabannya simple kak menunggu keputusan KPU &amp; MK. Kalo KPU dan MK sudah memutuskan hasil akhir dan presiden nya semuanya pasti legowo kok.","1766888245990953233","","bengkeldodo","in","","0","0","0","https://x.com/bronomnom/status/1766888245990953233","82383594","bronomnom"
"1766619259134984456","Sun Mar 10 18:05:08 +0000 2024","0","@tempodotco KPU ya jelas terang benderang sebagai pelaksana kecurangan..!!!","1766888029946520053","","tempodotco","in","","0","0","0","https://x.com/TatangAbialwan/status/1766888029946520053","2594630334","TatangAbialwan"
"1766888017858543981","Sun Mar 10 18:05:05 +0000 2024","1","Rekapitulasi Nasional KPU: Prabowo-Gibran Unggul di Kalimantan Barat #newsupdate #update #news #text https://t.co/dtttb1vCXt","1766888017858543981","","","in","","0","0","0","https://x.com/kumparan/status/1766888017858543981","759692754985242625","kumparan"
"1766335831248384155","Sun Mar 10 18:03:59 +0000 2024","0","@korantempo Lucu negeri ini.. Kpu memeperpanjang wktu rekaputulasi Presiden sdh bahas prog. Makan siang gratis ","1766887742586372194","","korantempo","in","Amerika serikat","0","0","0","https://x.com/rusli_amarrul/status/1766887742586372194","2532634837","rusli_amarrul"
