"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1763570133103255650","Fri Mar 01 23:38:58 +0000 2024","0","@Kimberley_PS08 ya Tuhan ternyata belum beres² jg ya provokasinya padahal semua udah pada tenang nunggu hasil dari kpu. kalian butuh kemenangan apa kesejahteraan rakyat si.. siapapun presiden hak kita sama nantinya","1763710551098847552","","Kimberley_PS08","in","sabang sampai marauke","0","0","0","https://x.com/edisa_oktonika/status/1763710551098847552","167700866","edisa_oktonika"
"1763511336758321488","Fri Mar 01 23:38:39 +0000 2024","0","@dekade_08 Iya..... Eg abis pikir banyakx laporan TSM TPI tdk ada yg ditersangkakan blum lagi aplikasi KPU yg amburadul.........coba pikir2 lgi","1763710474594734112","","dekade_08","in","","0","0","0","https://x.com/Alray901/status/1763710474594734112","1740210681935458304","Alray901"
"1763513398921408660","Fri Mar 01 23:36:59 +0000 2024","0","@griselruiz88 @prabowo @jokowi @puanmaharani_ri @PDI_Perjuangan @UmarSyadatHsb__ @firman__nurhuda @satriohendri MK tidak bisa diharapkan karena sepanjang sejarah pilpres Indonesia pemenang pilpres tetap sama dengan yg ditetapkan KPU meski digugat ke MK","1763710054375760040","","griselruiz88","in"," bandung","0","1","0","https://x.com/azharie27/status/1763710054375760040","1977953707","azharie27"
"1763434990011142507","Fri Mar 01 23:36:59 +0000 2024","0","@Anak__Ogi @KPU_ID @bawaslu_RI Kebanyakan omong kw sok iya saja bahas kecurangan mulu","1763710051989201228","","Anak__Ogi","in","Bekasi","0","0","0","https://x.com/simson23/status/1763710051989201228","84851239","simson23"
"1763709913573011845","Fri Mar 01 23:36:26 +0000 2024","0","Kaesang himbau KPU utk mengolah suara agar PSI bisa lolos ke Senayan.Per kara mudah.Ayah Kaesang kan presiden. Bisa..pasti bisa.Ketua KPU bisa atur. @KPU_ID @psi_id","1763709913573011845","","","in","Bogor,Jabar","0","0","0","https://x.com/HendZiddane/status/1763709913573011845","1639157189792378882","HendZiddane"
"1763620221905244326","Fri Mar 01 23:34:49 +0000 2024","2","@SoundOfYogi Iya bener temen ane di bawaslu juga bilang akan ada 3 poin rekomendasi bawaslu sebelum pengumuman KPU. Poin no 2 akan membuat anda melongo.","1763709508449419736","","SoundOfYogi","in","Bandung, Jawa Barat","0","0","0","https://x.com/Bobfahreza/status/1763709508449419736","103709706","Bobfahreza"
"1763518676408701406","Fri Mar 01 23:25:21 +0000 2024","0","@penjelajahhh @sigitwid @psi_id @KPU_ID Iya masa kk nya udh lolos ade nya ga lolos jugaa. Ya harus sekeluarga lah. Biar ada kk nya di eksekutif aman di kawal oleh partai ade nya di legeslatif.","1763707126697050414","","penjelajahhh","in","","0","0","1","https://x.com/qih____/status/1763707126697050414","2406474025","qih____"
"1763707070535323842","Fri Mar 01 23:25:08 +0000 2024","0","___ hancurkan seluruh komisioner kpu + Ketua kpu yg BEJAT AKHLAKNYA. ..","1763707070535323842","","","in","indonesia","0","0","0","https://x.com/ajubaidisy/status/1763707070535323842","231457274","ajubaidisy"
"1763707017414500410","Fri Mar 01 23:24:55 +0000 2024","0","Tahapan perhitungan suara Pemilu 2024 sedang berlangsung. Mari kita dukung dan sukseskan dengan tidak mudah terprovokasi pemberitaan negatif. Hormati hasil putusan KPU dengan penuh ketenangan dan perdamaian. #Pemilu2024AmanDamai #SukseskanPemilu2024 #Pemilu2024Kondusif https://t.co/cV1mlcD6Sr","1763707017414500410","https://pbs.twimg.com/ext_tw_video_thumb/1763706880046817280/pu/img/VTyXPgfpJqdv1xUL.jpg","","in","","0","0","0","https://x.com/AAntakawulan/status/1763707017414500410","1634415691926503424","AAntakawulan"
"1763706876829773878","Fri Mar 01 23:24:22 +0000 2024","0","Tahapan perhitungan suara Pemilu 2024 sedang berlangsung. Mari kita dukung dan sukseskan dengan tidak mudah terprovokasi pemberitaan negatif. Hormati hasil putusan KPU dengan penuh ketenangan dan perdamaian. #Pemilu2024AmanDamai #SukseskanPemilu2024 #Pemilu2024Kondusif https://t.co/GEublxcNKz","1763706876829773878","https://pbs.twimg.com/ext_tw_video_thumb/1763706768805470208/pu/img/YjmzDb6HBmJJfImk.jpg","","in","","0","0","0","https://x.com/AAntakawulan/status/1763706876829773878","1634415691926503424","AAntakawulan"
"1763706791328989448","Fri Mar 01 23:24:01 +0000 2024","0","#TemanPemilih Komisi Pemilihan Umum Kabupaten Sumba Tengah melanjutkan Rapat Pleno Rekapitulasi Hasil Penghitungan Perolehan Suara Pemilihan Umum Tahun 2024 Tingkat Kabupaten Sumba Tengah Bertempat di Aula KPU Kabupaten Sumba Tengah (29/02/2024 #KPUMelayani #PemiluSerentak2024 https://t.co/uFXosxO6uj","1763706791328989448","https://pbs.twimg.com/media/GHnx94xagAAVXFR.jpg","","in","Jl Umbu Remu Samapaty Waibakul","0","0","0","https://x.com/KPUsumbatengah/status/1763706791328989448","1336182802090348545","KPUsumbatengah"
"1763423185012510981","Fri Mar 01 23:23:57 +0000 2024","2","@TofaJubirAmin Sdh basi real qount KPU...mending langsung Hak Angket aja...rakyat pemilik suara lebih menunggu Hak Angket","1763706773855428839","","TofaJubirAmin","in","","0","0","0","https://x.com/Harijanto19Agus/status/1763706773855428839","1593569608564617216","Harijanto19Agus"
"1763706707564433754","Fri Mar 01 23:23:41 +0000 2024","0","Tahapan perhitungan suara Pemilu 2024 sedang berlangsung. Mari kita dukung dan sukseskan dengan tidak mudah terprovokasi pemberitaan negatif. Hormati hasil putusan KPU dengan penuh ketenangan dan perdamaian. #Pemilu2024AmanDamai #SukseskanPemilu2024 #Pemilu2024Kondusif https://t.co/HahtcS3zXH","1763706707564433754","https://pbs.twimg.com/ext_tw_video_thumb/1763706577637523456/pu/img/6HkdT8v4i8Ku1A_C.jpg","","in","","0","0","0","https://x.com/BatiniBea/status/1763706707564433754","1634416879799525376","BatiniBea"
"1763430157879329133","Fri Mar 01 23:15:57 +0000 2024","0","@sqytherin @jokowi Legacy terbaik pdhl ketika bersentuhan dgn sebuah nilai. Yg tertangkap legacy saat ini diakhir masa jabatannya sbg presiden adalah menghalalkan segala cara utk suatu capaian. Mulai MK KPK KPU Baeaslu hingga Bansos. Utk mencapai lolosnya Gibran. The worst legacy. ","1763704759729770823","","sqytherin","in","","0","0","0","https://x.com/Gama95770/status/1763704759729770823","1726089342752628736","Gama95770"
"1763572566160228645","Fri Mar 01 23:15:56 +0000 2024","0","@yaniarsim @KPU_ID @prabowo Bgamna @KPU ID blum resmi tpi udah kebelet pengin duduk di kursi ke presidenan","1763704754906267899","","yaniarsim","in","","0","0","0","https://x.com/aldyDy306853275/status/1763704754906267899","1676370248034050048","aldyDy306853275"
"1763701691130769528","Fri Mar 01 23:14:40 +0000 2024","0","@panca66 @KPU_ID Gak legowo pak ?","1763704439121248673","","panca66","in","Serang Banten","0","0","0","https://x.com/afathngantuk/status/1763704439121248673","1370954100","afathngantuk"
"1763480890142077108","Fri Mar 01 23:14:15 +0000 2024","0","@tawajkt Kayaknya mrk yg dipilih jd ketua kpu dan bawasku orqng yg gak pubna malu kayak si jokwi..!!","1763704330505552188","","tawajkt","in","","0","0","0","https://x.com/alin_raihani/status/1763704330505552188","979899982835728384","alin_raihani"
"1763563689142268134","Fri Mar 01 23:13:59 +0000 2024","0","@elisa_jkt kalo koalisi 01 nambah = kpu bener kalo koalisi 02 nambah = kpu curang begitu kan ya ?","1763704266836086840","","elisa_jkt","in","","0","0","0","https://x.com/BnsrTuyul/status/1763704266836086840","1512099177953898496","BnsrTuyul"
"1763704247655473414","Fri Mar 01 23:13:55 +0000 2024","0","HASYIM ASY'ARI ketua @ meminta maaf terkait tampilan data KPU yg anomali Coba sj kl jg msh melakukan tipuan kebohongan data KPU Kl POLRI TNI tdk bertindak maka Rakyat yg wajib menghukum mati seluruh man power KPU krn tlh mencederai kedaulatan rakyat https://t.co/HXOpaXBid8","1763704247655473414","","","in","","0","0","0","https://x.com/ENS53311139/status/1763704247655473414","1168102826624483329","ENS53311139"
"1763564747558154308","Fri Mar 01 23:13:48 +0000 2024","0","@tempodotco dimasukin ke kotak kerdus kpu lempar ke kawah bromo. penipuuu suara rakyat!!!","1763704219721462157","","tempodotco","in","","0","0","0","https://x.com/janetez69/status/1763704219721462157","1567446979533488128","janetez69"
"1763704186431275408","Fri Mar 01 23:13:40 +0000 2024","48","Massa Pejuang Perubahan Demo KPU Sumut Desak Batalkan Hasil Pilpres 2024 https://t.co/yoZWJ84tAN","1763704186431275408","","","in","","0","0","31","https://x.com/OposisiCerdas/status/1763704186431275408","887743587579944960","OposisiCerdas"
"1763704102482260069","Fri Mar 01 23:13:20 +0000 2024","0","PS* pagi ini guys. Sudah di angka 3 12% persen hayolo naik terus. *Sumber real count KPU https://t.co/Gs8XoRlNuh","1763704102482260069","https://pbs.twimg.com/media/GHnviH4bkAANwqq.jpg","","in","Jawa Barat, Indonesia","0","0","0","https://x.com/_EriManday_/status/1763704102482260069","3286694628","_EriManday_"
"1763601019903291476","Fri Mar 01 23:12:20 +0000 2024","50","@tvOneNews Belum ada pengumuman resmi dari KPU siapa Paslon yg menang Pilpres. Jangan buat berita yg aneh2. Entah si Prabowo yg kalah..","1763703847892218021","","tvOneNews","in","Indonesia","0","3","3","https://x.com/dzaky_safaraz/status/1763703847892218021","1421851993996333057","dzaky_safaraz"
"1763406431548829927","Fri Mar 01 23:11:06 +0000 2024","0","@BSbukit Ketua kpu yang problem","1763703540286169399","","BSbukit","in","","0","0","0","https://x.com/dwikarya_t/status/1763703540286169399","1477458096263872512","dwikarya_t"
"1763702648128299133","Fri Mar 01 23:07:33 +0000 2024","1","#TemanPemilih Komisi Pemilihan Umum Kabupaten Sumba Tengah melaksanakan Rapat Pleno Rekapitulasi Hasil Penghitungan Perolehan Suara Pemilihan Umum Tahun 2024 Tingkat Kabupaten Sumba Tengah Bertempat di Aula KPU Kabupaten Sumba Tengah (28/02/24 #KPUMelayani #PemiluSerentak2024 https://t.co/3r7B5IpI6y","1763702648128299133","https://pbs.twimg.com/media/GHnuMwBbIAAdAIu.jpg","","in","Jl Umbu Remu Samapaty Waibakul","0","0","0","https://x.com/KPUsumbatengah/status/1763702648128299133","1336182802090348545","KPUsumbatengah"
"1763702645032980567","Fri Mar 01 23:07:33 +0000 2024","0","Alhamdulillah... Sudah saatnya @KPU_ID membagi rata jumlah kursi Quota @DPR_RI perdapil pakai matematika Saint league. Indonesia bukan hanya pulau Jawa. Agar partai lokal @Aceh &amp; @sahabatpapua bisa masuk Senayan. Bravo @officialMKRI @psi_id @DPP_PKB @PARTAIACEH @partaipapua","1763702645032980567","","","in","🙈 ","0","0","0","https://x.com/sir_usil/status/1763702645032980567","1173836558","sir_usil"
"1763538749097676875","Fri Mar 01 23:07:23 +0000 2024","0","@msaid_didu Cuma PSI yang persentase real count nya naik. Lainnya stabil. Ada apa kah @KPU_ID","1763702602175492309","","msaid_didu","in","","0","0","0","https://x.com/sigitheripraset/status/1763702602175492309","1738198870696566784","sigitheripraset"
"1763383021988917521","Fri Mar 01 23:07:19 +0000 2024","0","@BSbukit @KPU_ID @bawaslu_RI Amin ya rabbal alamin","1763702588602831349","","BSbukit","in","","0","0","0","https://x.com/efendi_pakam/status/1763702588602831349","1209314508532903937","efendi_pakam"
"1763485433915408809","Fri Mar 01 23:07:06 +0000 2024","0","@BforBAM @NOTASLIMBOY @DrEvaChaniago @kafiradikalis @KPU_ID @bawaslu_RI Partai gelora juga liat deh kenaikkannya.","1763702532906594610","","BforBAM","in","","0","0","0","https://x.com/RatihDapur/status/1763702532906594610","1425993672806469635","RatihDapur"
"1763451057156538744","Fri Mar 01 23:06:43 +0000 2024","0","@ArnoldPoernomo Lu ngitung dengan harga per kilo jatuhnya Rp13.050. Dikoreksi dengan harga per setengah kilo cuma naik jadi Rp14.200. Lu petugas KPU ya? Kalkulator Lu agak laen.","1763702436022382977","","ArnoldPoernomo","in","","0","0","0","https://x.com/IndoBebasKKN/status/1763702436022382977","58707803","IndoBebasKKN"
"1763564747558154308","Fri Mar 01 23:06:24 +0000 2024","1","@Faturexbenz @tempodotco @KPU_ID Langgar etik mulu gak ingat kuburan kah ? Kenapa tak dipecat pemilu itu urusan besar bangsa kenapa orang tak beretika dipertahankan?","1763702354988482671","","Faturexbenz","in","","0","1","0","https://x.com/hdsambodo/status/1763702354988482671","2332613948","hdsambodo"
"1763702307710177407","Fri Mar 01 23:06:12 +0000 2024","1","Hahahahahahaha KPU gak SHARE REKAPITULASI dunia aman medsos aman damai n tenang.hanya para PROVOKATOR yg masih KOAR2 cari MAKAN n ROY SURYO gak punya PETUNJUK so AUTO MINGKEM! Terima kasih KPU sudah memberi KETENANGAN n PELAJARAN bagi orang2 yg SOK TAU soal EDIT REKAPITULASI! https://t.co/hm2ZAmq41J","1763702307710177407","https://pbs.twimg.com/ext_tw_video_thumb/1763702187346251776/pu/img/wtXXVFPrcK7uUmVq.jpg","","in","","0","0","0","https://x.com/ArdoyantoE/status/1763702307710177407","1434495317496381443","ArdoyantoE"
"1763553173569216596","Fri Mar 01 23:06:04 +0000 2024","0","@kumparan gila.. bner2 dah.. verifikasi hasil final kpu aja belon.. rezim ediann","1763702274856296477","","kumparan","in","","0","0","1","https://x.com/janetez69/status/1763702274856296477","1567446979533488128","janetez69"
"1763518676408701406","Fri Mar 01 23:05:39 +0000 2024","0","@penjelajahhh @sigitwid @psi_id @KPU_ID Yg naik pelan2.. Curang....Truuuuss paslon 02 yg tiba2 loncaaat curang juga https://t.co/Q8Q1IyZcR0","1763702167863754971","https://pbs.twimg.com/tweet_video_thumb/GHntxJ6boAANuIk.jpg","penjelajahhh","in","","0","0","0","https://x.com/sumpahlusampah/status/1763702167863754971","1729761988296019968","sumpahlusampah"
"1763022407185645795","Fri Mar 01 23:05:23 +0000 2024","0","@mharisman @Andi_Rubby @abu_waras @KPU_ID @tomlembong Atau tunggu pak prof QC aja yang jawab? https://t.co/yiTyf2k8J2","1763702100041871444","","muttle9","in","","0","1","0","https://x.com/muttle9/status/1763702100041871444","2468828202","muttle9"
"1763641986954006848","Fri Mar 01 23:05:07 +0000 2024","57","@AraituLaki Udah semingguan realcount di tv angka kpu berenti di 77%. Semoga ini bukan hoax. https://t.co/VXicNKKEiZ","1763702033834750304","https://pbs.twimg.com/ext_tw_video_thumb/1763702000418746368/pu/img/QCyQ3lDXEsnuuuIv.jpg","AraituLaki","in","Grounded","1","7","11","https://x.com/CifuiLui/status/1763702033834750304","774889020","CifuiLui"
"1763592723834302728","Fri Mar 01 23:03:52 +0000 2024","0","@abu_waras Dalam sejarah pilpres dr 2004 QC ga beda jauh sm RC KPU lihat saja nanti pas pengumuman resmi KPU","1763701720495091767","","abu_waras","in","","0","0","0","https://x.com/erwanzzt/status/1763701720495091767","1546890718282919937","erwanzzt"
"1763701691130769528","Fri Mar 01 23:03:45 +0000 2024","50","Demokrat minta PSU di Ketapang Kalbar karena ada kecurangan dan penggelembungan suara @KPU_ID https://t.co/3DLdENdcVQ","1763701691130769528","","","in","Indonesia ","4","9","19","https://x.com/panca66/status/1763701691130769528","82042655","panca66"
"1763701633115111735","Fri Mar 01 23:03:31 +0000 2024","4586","*INI BARU KEREN..🇮🇩🇮🇩Di MEDAN KETUA KPU NYA YANG MELAKUKAN KECURANGAN -KECURANGAN DISURUH DUDUK DI ASPAL OLEH MAHASISWA NIH...*🇮🇩🇮🇩🇮🇩🇮🇩 https://t.co/sFzpXPR1WT","1763701633115111735","https://pbs.twimg.com/ext_tw_video_thumb/1763700897287475201/pu/img/2QK5st7QrvaxSZ92.jpg","","in","Jakarta Capital Region","30","73","2163","https://x.com/muhammaroke/status/1763701633115111735","87901651","muhammaroke"
"1763696683605770396","Fri Mar 01 23:03:03 +0000 2024","1","@ismailfahmi @BurhanMuhtadi Bener2 ga masuk di akal. target operasi penggelembungan sudah dilaksanakan. KPU anjing PSI kurap Babi","1763701514546430405","","ismailfahmi","in","","0","0","0","https://x.com/Dependong0d/status/1763701514546430405","1739628249263788032","Dependong0d"
"1763701453011701960","Fri Mar 01 23:02:49 +0000 2024","6","Dukung anggota Bawaslu dan KPU yang jujur... !!! Semoga yg lain menyusul... aamiin","1763701453011701960","","","in","","0","0","2","https://x.com/okk_yusuf/status/1763701453011701960","354519399","okk_yusuf"
"1763431929607807098","Fri Mar 01 23:01:58 +0000 2024","0","@yunsitroh2014 @Mdy_Asmara1701 @KPU_ID Kan metro tv pro 1. Yang slogannya independent tapi cuma omon2 aja","1763701240838651904","","yunsitroh2014","in","","0","0","0","https://x.com/bbaf0b8b8abd430/status/1763701240838651904","4616555714","bbaf0b8b8abd430"
"1763383021988917521","Fri Mar 01 23:01:39 +0000 2024","0","@TaufiqH09740086 @BSbukit @KPU_ID @bawaslu_RI Aamiin Yaa Robbal 'Alamiin ","1763701160735813654","","TaufiqH09740086","in","","0","0","0","https://x.com/SandySoerianata/status/1763701160735813654","1514960455164633088","SandySoerianata"
"1763383021988917521","Fri Mar 01 23:01:32 +0000 2024","0","@BSbukit @KPU_ID @bawaslu_RI Gak bang...orang sekarang pejabat rendah sampai pejabat tertinggi di +62 sudah gak takut Tuhan lagi..bagi mereka cawe² culas sogok² apalagi korupsi sudah jadi darah daging mereka.","1763701130708816165","","BSbukit","in","Singkawang Kalbar, Indonesia","0","0","0","https://x.com/ZulenZachary/status/1763701130708816165","1511706555988967429","ZulenZachary"
"1763409067031343606","Fri Mar 01 23:01:26 +0000 2024","3","@psi_id Suara PSI hasil penghitungan spanyol (separo nyolong) oleh oknum2 KPU ?? Perlu fi audit","1763701107073908992","","psi_id","in","","0","0","0","https://x.com/DeddyKusdedi3/status/1763701107073908992","1383808773102264323","DeddyKusdedi3"
"1763700990589755398","Fri Mar 01 23:00:58 +0000 2024","0","@KPU_ID problem problem segala bacot kalian salahkan KPPS. Gaji kalian besar KPPS setengah mati sudah 100 lebih mati kpps. Semoga Allah laknat kalian","1763700990589755398","","KPU_ID","in","","0","0","0","https://x.com/anaklama__/status/1763700990589755398","1620411523524083714","anaklama__"
"1763383021988917521","Fri Mar 01 23:00:51 +0000 2024","0","@BSbukit @KPU_ID @bawaslu_RI Yang mendo'akan sendiri sudah jujurkah anda. Berdo'alah yang sesama umat muslim. Bagaimana negara mau sesama umat muslim dan masyarakat saja saling bermusuhan.","1763700959098859799","","BSbukit","in","","0","0","0","https://x.com/TheSam96657202/status/1763700959098859799","1293503358947319809","TheSam96657202"
"1763434990011142507","Fri Mar 01 23:00:49 +0000 2024","0","@Anak__Ogi @KPU_ID @bawaslu_RI Giliran membantu kaesang nih","1763700953147216353","","Anak__Ogi","in","","0","0","0","https://x.com/zibrillazanafa/status/1763700953147216353","1734231818218692608","zibrillazanafa"
"1763695734287995344","Fri Mar 01 23:00:31 +0000 2024","1","@PineksoRoyi1 tanpa audit forensik mesin penghitung suara KPU akan sulit ditemukan kecurangan²... bahkan utk audit forensik pun mrk akan menghalanginya...!!","1763700878018822624","","PineksoRoyi1","in","Jakarta Capital Region, Indone","0","0","1","https://x.com/DermagaGarely/status/1763700878018822624","1513694552443727873","DermagaGarely"
"1763560986404093996","Fri Mar 01 22:59:58 +0000 2024","1","@MSMujab22 Iyaaa anjrrr ini dimainin suara partai di level perhitungan kec/kab kakak aku yg caleg aja harus kalah selisih 5 suara karna suara partai lawan tiba tiba melonjak hasil dari geseran partai lain. Diminta buka kotak suara untuk perhitungan tapi dari KPU ga mau. Speechless sih","1763700735638958420","","MSMujab22","in","","0","0","0","https://x.com/qpzmhs/status/1763700735638958420","757496655801225216","qpzmhs"
"1763540942135742662","Fri Mar 01 22:58:11 +0000 2024","3","@democrazymedia Emang waktu kampanye makan gratis tidak lebih dulu buat simulasi skema dana dari mana. Jangan dana BOS dipakai dan lagian belum keputusan KPU menang simulasi makan gratis ambil dana BOS dari pendidikan","1763700288387735788","","democrazymedia","in","","0","0","0","https://x.com/DJ10728459/status/1763700288387735788","1250278114539659272","DJ10728459"
"1763700065867325891","Fri Mar 01 22:57:18 +0000 2024","0","Ini jumlahnya 15.100 bjirrrr. Kenapa jadi 14.200? Pake kalkulator KPU lu? Omon omon dasar","1763700065867325891","","","in","Jekardah, INA.","0","0","0","https://x.com/bonoyaboo/status/1763700065867325891","553186603","bonoyaboo"
"1763507793758458086","Fri Mar 01 22:57:09 +0000 2024","0","@amrudinnejad_ @resmajalengka @Poldajabar Apa itu banser ? Tuh kelakuan kader banser yg di banggain si hasyim ashari yg jd ketua @KPU_ID kelakuan BEJAD &amp; MESUM kok kalian ga malu punya banser bgitu ?","1763700029288763780","","amrudinnejad_","in","","0","0","0","https://x.com/Rantie_Ry/status/1763700029288763780","3304502725","Rantie_Ry"
"1763515282088435904","Fri Mar 01 22:54:37 +0000 2024","0","@Mdy_Asmara1701 Ini kpu wonosobo arahkan dukungan ke paslon tertentu nya ke siapa ya ? Ke Paslon 01 atau 03 ? ","1763699390378803266","","Mdy_Asmara1701","in","Bumi Pertiwi","0","1","0","https://x.com/diandrawahyu/status/1763699390378803266","301916323","diandrawahyu"
"1763566039319843141","Fri Mar 01 22:54:34 +0000 2024","0","@BurhanMuhtadi makanya perlu HAK ANGKET uji forensik KPU. awowkwowk...","1763699379838554613","","BurhanMuhtadi","in","","0","0","0","https://x.com/OdinGenera75063/status/1763699379838554613","1732254663737741313","OdinGenera75063"
"1763383021988917521","Fri Mar 01 22:54:04 +0000 2024","0","@BSbukit @KPU_ID @bawaslu_RI Komunis itu ga percaya tuhan","1763699253279695346","","BSbukit","in","DKI JAKARTA","0","0","0","https://x.com/jajanan_rakyat/status/1763699253279695346","2318423180","jajanan_rakyat"
"1763591294545514661","Fri Mar 01 22:53:48 +0000 2024","3","@IActivisTeam @Bardoel2 @KPU_ID MABES nya melempem gk. Laporan di terima tdk ditindak lanjuti . Yg ada selalu begitu kan","1763699187429085622","","IActivisTeam","in","Depok","0","0","0","https://x.com/cimote_imut/status/1763699187429085622","136980124","cimote_imut"
"1763699129488998734","Fri Mar 01 22:53:35 +0000 2024","0","Skema Pembagian kursi perdapil dengan memakai metode matematika dasar Saint league bisa membatasi jumlah kursi @DPR_RI yang timpang antar daerah karena keterwakilan daerah terpencil selalu hilang. Keterwakilan dewan dari Papua sedikit. Jumlah penduduknya sedikit. Bravo @KPU_ID","1763699129488998734","","","in","🙈 ","0","0","0","https://x.com/sir_usil/status/1763699129488998734","1173836558","sir_usil"
"1763560986404093996","Fri Mar 01 22:53:12 +0000 2024","0","@MSMujab22 Luar biasa settingannya @KPU_ID","1763699036098596879","","MSMujab22","in","Lauterbrunnen, Swiss","0","0","0","https://x.com/RaisFr25/status/1763699036098596879","717921008997388288","RaisFr25"
"1763430016959066522","Fri Mar 01 22:52:55 +0000 2024","0","@Metro_TV @jokowi Kalau mau mitigasi pecat komisioner kpu &amp; bawasalu.","1763698962257899584","","Metro_TV","in","Kemayoran, DKI Jakarta","0","0","0","https://x.com/Lanoko_/status/1763698962257899584","716413710","Lanoko_"
"1763053233675866542","Fri Mar 01 22:52:48 +0000 2024","0","@opposite6892 Semoga valid dan KPU fair tdk manipulatif curang Semoga AMIN bisa tsting di putaran ke 2 Aamijn","1763698934155792686","","opposite6892","in","","0","0","0","https://x.com/DeddyKusdedi3/status/1763698934155792686","1383808773102264323","DeddyKusdedi3"
