"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1759002072048120221","Sat Feb 17 23:49:09 +0000 2024","0","Maaf katanya satu tps maksimal 300 pemilih??? Tapi gue heran kalo emang itu hasil KPU masa perhitungannya bisa salah... https://t.co/OvBZdeCfdh","1759002072048120221","https://pbs.twimg.com/media/GGk7DCnboAA_CrS.jpg","","in","","0","1","0","https://x.com/Nurulbad2709/status/1759002072048120221","1664537732981624832","Nurulbad2709"
"1758878071665611260","Sat Feb 17 23:48:59 +0000 2024","1","@RomeoWalker19 @REP0RT_ID @aniesbaswedan Asma Allah dipake kecurangan klu Paslon lain keknya teriak2 penistaan berjilid.. CC @officialMKRI @bawaslu_RI @KPU_ID https://t.co/CKuQXL6Wbx","1759002031883513954","https://pbs.twimg.com/ext_tw_video_thumb/1759001729096671232/pu/img/GBAL5MlHJ7UGd6YL.jpg","RomeoWalker19","in","","0","2","0","https://x.com/hadehate16/status/1759002031883513954","1622153911753900032","hadehate16"
"1758831549917860121","Sat Feb 17 23:48:56 +0000 2024","1","@Ilustrator23 @DSupriansidi @bundafarida786 @AbdulRachimmks Ini yang TPS 017 ya @KPU_ID https://t.co/wBGt12O4Zf https://t.co/uUoDU9VFSH","1759002017069191398","https://pbs.twimg.com/media/GGk7An1bYAACyQP.jpg","Ilustrator23","in","","0","0","0","https://x.com/cubby_ghum/status/1759002017069191398","63012546","cubby_ghum"
"1758911615494422917","Sat Feb 17 23:48:54 +0000 2024","0","@merapi_uncover Nek nggawe aturan mbok Sik ngutek bos Ra nyekso menungso @KPU_ID","1759002008139542786","","merapi_uncover","in","Sleman, Indonesia","0","0","1","https://x.com/sembada768/status/1759002008139542786","1553552891008647168","sembada768"
"1759002004943507807","Sat Feb 17 23:48:53 +0000 2024","0","Begitu buruknya kinerja @KPU_ID hampir terjadi diseluruh daerah. Apakah masih percaya hasil Pemilu Jurdil!!! #TolakKecuranganPemilu2024","1759002004943507807","","","in","🇲🇨🇲🇨🇲🇨","0","0","0","https://x.com/martins170774/status/1759002004943507807","1027988018676678657","martins170774"
"1758832805620883567","Sat Feb 17 23:48:53 +0000 2024","0","@DrEvaChaniago KPU kerja 5 tahun sekali tapi bikin aplikasi yg becus dan mitigasi aja gabisa lol","1759002004549234928","","DrEvaChaniago","in","Puerto Rico","0","0","0","https://x.com/berbudipekerty/status/1759002004549234928","1062475456824266752","berbudipekerty"
"1758767330497360358","Sat Feb 17 23:48:44 +0000 2024","0","@Zero8ok Lahh memang selama ini juga yang dikritsi KPU nyaa napa pendukung 02 yang baper yaa","1759001966943027667","","Zero8ok","in","","0","0","0","https://x.com/SitaTachja/status/1759001966943027667","1677365709410824193","SitaTachja"
"1758768299771638260","Sat Feb 17 23:48:39 +0000 2024","0","@AbdulRachimmks REAL COUNT KPU NGIKUTIN QC ...... UJI FORENSIK BARU JELAS.....POLA YA DAH KEBACA BEDA YA JUJUR APA NGGA....","1759001947657605537","","AbdulRachimmks","in","","0","0","0","https://x.com/amsok29533/status/1759001947657605537","1636403486463254532","amsok29533"
"1758780820066861107","Sat Feb 17 23:48:34 +0000 2024","0","@kegblgnunfaedh ooh jadi jelas sdh tragedi kerusuhan di KPU tahun 2019 siapa.","1759001925406900430","","kegblgnunfaedh","in","","0","0","0","https://x.com/Afakhrudin728/status/1759001925406900430","915229109738803203","Afakhrudin728"
"1758761835757752618","Sat Feb 17 23:48:31 +0000 2024","0","@RomitsuT @jajatplus Klian mnding bkin kpu sndri pemilu sndri surver sndri smua sndri aja. Biar puas. Kalah emg menyakitkan kawan ","1759001912782020832","","RomitsuT","in","Nigeria","0","1","0","https://x.com/indomiebrewers/status/1759001912782020832","633787515","indomiebrewers"
"1758667374193160353","Sat Feb 17 23:48:16 +0000 2024","0","@NdrewsTjan ... Ini masih QC belum hasil resmi dari KPU. KPU sendiri yang bilang jika ada dugaan pelanggaran sila laporkan. Justru yang aneh itu sejak hasil QC keluar sudah deklarasi kemenangan dan semua pihak yang masih memeriksa keabsahan hasil dianggap tidak bisa menerima kekalahan.","1759001851968852433","","srindrahadi","in","Blitar, Jawa Timur","0","0","0","https://x.com/srindrahadi/status/1759001851968852433","991662418982916096","srindrahadi"
"1758911615494422917","Sat Feb 17 23:48:00 +0000 2024","0","@sembada768 @ekotw29_ @merapi_uncover KPPS wis bertugas semakasimal mungkin dengan gaj yang sak mono.namun KPU nya mletre dengan gaji yang fantastis..","1759001783974989926","","sembada768","in","Madridanos, España","0","0","0","https://x.com/ratno_willist/status/1759001783974989926","1533834080","ratno_willist"
"1758991349721043280","Sat Feb 17 23:47:58 +0000 2024","0","@cakimiNOW gausah ada pemilu juga cak kasian KPU PNS dan Bawaslu juga diancam ancam","1759001775045222453","","cakimiNOW","in","wakanda","0","0","0","https://x.com/justr1mja/status/1759001775045222453","1104200677088145408","justr1mja"
"1758997780746612901","Sat Feb 17 23:46:19 +0000 2024","2","@kompascom kalo sistem IT boleh diaudit forensik akan terbongkar semua kebobrokan yg ad di KPU. https://t.co/6hCRIWWcd3","1759001358378946716","","kompascom","in","","0","0","1","https://x.com/zola_papazola2/status/1759001358378946716","1603755870391013377","zola_papazola2"
"1758800958170292632","Sat Feb 17 23:46:05 +0000 2024","0","@ZulkifliLubis69 Jangankan KPU LBP aja di lawan.... Orang berakal sehat ga bakal mundur demi kebaikan.","1759001299100869066","","ZulkifliLubis69","in","","0","0","0","https://x.com/AlmuinS/status/1759001299100869066","1331254105222782977","AlmuinS"
"1759001288849915978","Sat Feb 17 23:46:02 +0000 2024","1","Apanya yg dikoreksi. Kesalahan terus terjadi. Sirekap diduga memang sudah di setting agar sesuai QC. KPU seperti tak perduli. Seperti memaksa ke MK.","1759001288849915978","","","in","","1","0","2","https://x.com/NKRIndonesia79/status/1759001288849915978","579089730","NKRIndonesia79"
"1759001283003035729","Sat Feb 17 23:46:01 +0000 2024","0","Berarti kalo mau menggelembungkan duit ke KPU aja ya","1759001283003035729","","","in","Indonesia","0","0","0","https://x.com/Rak4022183/status/1759001283003035729","1240682069702787072","Rak4022183"
"1758315989484396572","Sat Feb 17 23:45:57 +0000 2024","0","@msaid_didu @KPU_ID Betul masak kalah dengan program komputer kasir ku. Kalau input lebih ada tandanya plus kalau kurang ada tanda minus. Sekelas KPU kok bodoh membodohi rakyat.","1759001267190546819","","msaid_didu","in","Kota Manna, Indonesia","0","0","0","https://x.com/beniqno17081996/status/1759001267190546819","885973934125875200","beniqno17081996"
"1758742031562846643","Sat Feb 17 23:45:56 +0000 2024","7","@MrDesperate1 @BSbukit @Curang16 @KPU_ID @bawaslu_RI Sebelum diperbaiki ada yg tembus 3.5jt suara 1 TPS. https://t.co/PLxLU2JYD0","1759001264346816687","https://pbs.twimg.com/media/GGk6UykacAAuHut.jpg","MrDesperate1","in","Jakarta","0","3","0","https://x.com/zabinedmc/status/1759001264346816687","257769078","zabinedmc"
"1758560739986420110","Sat Feb 17 23:45:56 +0000 2024","0","@MasBRO_back Di KPU yang dibutuhkan hanya orang2 bodoh.","1759001264149737905","","MasBRO_back","in","Cengkareng, Indonesia","0","0","0","https://x.com/HaneutM/status/1759001264149737905","911455819882946564","HaneutM"
"1758979972629467292","Sat Feb 17 23:45:53 +0000 2024","0","@HelmiAdnanz @aniesbaswedan Yg ngamuk2 itu siapa Justru kelen itu yg jumawa! Belum ada pengumuman resmi udah ngaku menang. KPU aja udah minta maaf ada kesalahan.. lu akun receh doang malah ngegas Kalimat lu itu udah keliatan Arogannya.. jumawa.. Malah ngatain idiot Parahh https://t.co/HpS3fQdoqA","1759001249134113221","","HelmiAdnanz","in","","0","1","0","https://x.com/D___Frozen/status/1759001249134113221","1312872342192746498","D___Frozen"
"1758878071665611260","Sat Feb 17 23:45:51 +0000 2024","6","@REP0RT_ID Maaf kecurangan ini sdh di bgmna ? CC @bawaslu_RI @KPU_ID @officialMKRI Paslon1 bgtu brutal dlm kecurangan https://t.co/rrGEZwDuGo","1759001241081069659","https://pbs.twimg.com/ext_tw_video_thumb/1759000945286107136/pu/img/kzHUBCnOZ3apbNBD.jpg","","in","","0","0","8","https://x.com/hadehate16/status/1759001241081069659","1622153911753900032","hadehate16"
"1758815583267848666","Sat Feb 17 23:45:49 +0000 2024","0","@tempodotco Coba adakan acara diskusi di televisi tentang server nya KPU dan hadirkan orang IT nya KPU.","1759001232520425711","","tempodotco","in","","0","0","0","https://x.com/CSuljana/status/1759001232520425711","1599359808922324993","CSuljana"
"1758429513669890087","Sat Feb 17 23:45:46 +0000 2024","0","@brother_djon Lah gmn kok berubah masih sama yang ada di KPU dengan hasil yg kemarin","1759001220050756028","","brother_djon","in","Cibinong","0","0","0","https://x.com/AdindaLaurinda/status/1759001220050756028","1040480221751762944","AdindaLaurinda"
"1759001198588514803","Sat Feb 17 23:45:41 +0000 2024","1","Desak Current Probity Audit Forensik IT SiRekap 1. Meyakini apakah kecurangan (ada backdoor dan/atau error system). 2. Meyakini pemilu berintegritas Audit Forensik IT SiRekap Prioritas National.. @KPU_ID @BPKPgoid @bawaslu_RI @aniesbaswedan @ganjarpranowo","1759001198588514803","","","in","","0","0","0","https://x.com/lbaik921/status/1759001198588514803","1749067827468972032","lbaik921"
"1758911615494422917","Sat Feb 17 23:45:40 +0000 2024","0","@sadifach @merapi_uncover @KPU_ID bukan murahan.misalnya anggaran beli paku itu 1Kg nya 50.000 dapat kwalitas A.namun sampai ke TPS yang kwalitas B dengan harga 40 ewu per Kg.kan lumayan to laba 10rb per kilonya...sak indonesia.....","1759001197841940873","","sadifach","in","Madridanos, España","0","0","0","https://x.com/ratno_willist/status/1759001197841940873","1533834080","ratno_willist"
"1759001179370270826","Sat Feb 17 23:45:36 +0000 2024","0","BRUTAL! HANYA DALAM 1 JAM SUARA AMIN HILANG 3 JUTA DI SIREKAP KPU! LAWAN &amp; TOLAK! GELAR PEMILU ULANG https://t.co/xSNdvcoA1M","1759001179370270826","","","in","KM50 ","0","0","0","https://x.com/Asaatoe/status/1759001179370270826","1581266521229496320","Asaatoe"
"1759001170197327931","Sat Feb 17 23:45:34 +0000 2024","0","SEGERA AUDIT FORENSIK PERALATAN &amp; SISTEM KPU https://t.co/5rKAxuQxIC","1759001170197327931","","","in","KM50 ","0","0","0","https://x.com/Asaatoe/status/1759001170197327931","1581266521229496320","Asaatoe"
"1759001138320355478","Sat Feb 17 23:45:26 +0000 2024","0","Cocok. Tangkap para pengkianat di @KPU_JATIM @korantempo @Metro_TV","1759001138320355478","","","in","","0","0","0","https://x.com/Arwandkt/status/1759001138320355478","1745040503111098368","Arwandkt"
"1758809057677455444","Sat Feb 17 23:45:20 +0000 2024","0","@fais21804461 Setelah keputusan KPU baru legowo️️ Klo sekarang masih negowowo","1759001114257797585","","fais21804461","in","Depok, Jawa Barat","0","3","0","https://x.com/AndikaNgojek/status/1759001114257797585","824729165433761793","AndikaNgojek"
"1759001100412498321","Sat Feb 17 23:45:17 +0000 2024","296","Catatan kecil buat @Gerindra @prabowo @Dahnilanzar @fadlizon @Fahrihamzah @KPU_ID @bawaslu_RI @jokowi Kami rakyat cuma ingin pembuat hoax itu berhenti menipu. #PemiluCurang #TolakKecuranganPemilu2024 https://t.co/WiKVJuvGLK","1759001100412498321","https://pbs.twimg.com/media/GGk6LbibwAAEKIT.jpg","","in","Indonesia","10","18","187","https://x.com/yaniarsim/status/1759001100412498321","929287558281830400","yaniarsim"
"1758847557776929155","Sat Feb 17 23:45:16 +0000 2024","0","@dekade_08 Untuk apa Ada KPU untuk APA ada nya pemilu Kalau lembaga Survey dengan Quick Count nya telah bisa memastikan siapa presiden pilihan Rakyat. Stop Pemilu. Semua hanya Formalitas semata Hanya menipu rakyatnya","1759001093852566001","","dekade_08","in","","0","0","0","https://x.com/st_nurdin52033/status/1759001093852566001","1691441237193273347","st_nurdin52033"
"1758845616057438642","Sat Feb 17 23:45:04 +0000 2024","0","@happygooddy @KawalPemilu_org aku sendiri masih belum ngerti misal di web kpu tulisan dpt nya 202 knp di KP tulisan dpt nya 267.. masih blum ngerti angka2 ini dapet dari mana.. https://t.co/s96azfXsXv","1759001044158411168","https://pbs.twimg.com/media/GGk6IJhbkAAKyHh.jpg","mbaqwerty","in","","0","2","0","https://x.com/mbaqwerty/status/1759001044158411168","1508785622865313797","mbaqwerty"
"1758693917141418084","Sat Feb 17 23:45:02 +0000 2024","0","@HMJUSUFRIZAL @ajengcute16__ @KPU_ID Iya itu real. Account DKI bang.. Bukan. nasional","1759001035547484290","","HMJUSUFRIZAL","in","","0","0","0","https://x.com/ibnoe45/status/1759001035547484290","74485892","ibnoe45"
"1758857148938043738","Sat Feb 17 23:44:48 +0000 2024","1","@XDoradong Betul sob sama seperti judol ada algoritma dan bisa di remote oleh BEDE bandar gede! Fuck nih sejak awal @KPU_ID itu sebenernya piaraan oligarki. by order by desain","1759000979876565409","","XDoradong","in","Indonesia","0","0","1","https://x.com/theNight_light_/status/1759000979876565409","1418137300844699655","theNight_light_"
"1758991349721043280","Sat Feb 17 23:44:44 +0000 2024","0","@cakimiNOW Katanya pemili suara rakyat tapi sekarang terbalik pemilu suara KPU.","1759000961799066024","","cakimiNOW","in","Kota Manado, Sulawesi Utara","0","0","0","https://x.com/Ali_Halid21/status/1759000961799066024","1463286245652512779","Ali_Halid21"
"1758997869733048738","Sat Feb 17 23:44:43 +0000 2024","1","@eleanorr234 barangsiapa yang wayah kieu sudah bertanya tentang KPU maka mereka termasuk golongan orang orang yang badan rebahan otak tawuran.","1759000959207010715","","eleanorr234","in","hehehehe","0","1","0","https://x.com/aro_6ansi/status/1759000959207010715","1647273931034832897","aro_6ansi"
"1759000958682755429","Sat Feb 17 23:44:43 +0000 2024","7","Calon Presiden gue tetap tersenyum walau dicurangi Sirekap @KPU_ID. Capres kalian mana..? Sembunyi panik takut kalah setelah deklarasi kemenangan ","1759000958682755429","","","in","","0","0","3","https://x.com/Raja_Ndablek/status/1759000958682755429","1603876535441969153","Raja_Ndablek"
"1758832805620883567","Sat Feb 17 23:44:39 +0000 2024","4","@DrEvaChaniago Kesalahan peserta pemilu dan timsesnya tdk minta sejak awal uji kelayakan atas sistem IT yg digunakan KPU padahal sdh ada warning terjadi pencurian data DPT serta pengalaman pahit pencurangan data tahun 2019 dan sebelumnya. Audit dan simulasi jg belum pernah dilakukan. Sirekap https://t.co/ck2Z8Jyh2y","1759000941859361040","https://pbs.twimg.com/media/GGk5-vXbQAATX1z.jpg","DrEvaChaniago","in","Jakarta Capital Region","0","0","5","https://x.com/Rahadi0816/status/1759000941859361040","1611567480992043008","Rahadi0816"
"1758837538960425285","Sat Feb 17 23:44:38 +0000 2024","0","@harimuharikuu @tjitrosoenarjo1 lapor KPU ....??? NGIMPII SUARA AJA DIGELEMBUNGIN APALAGI LAPOR. LAPOR AMA PELANGGAR ETIKA. Gak caya https://t.co/f0QLhqSOOU","1759000937623064599","https://pbs.twimg.com/ext_tw_video_thumb/1759000909760307200/pu/img/Nm8rWo5kFHlenIsV.jpg","harimuharikuu","in","Bogor, Jawa Barat","0","2","0","https://x.com/AiniDND/status/1759000937623064599","1538102344780435457","AiniDND"
"1758480652989772015","Sat Feb 17 23:44:35 +0000 2024","0","@Dry_Sheriff @Twinklingwaterm @mharisman @msaid_didu Heran data apa sih yg takut dibajak? Formulir C1 saja bisa diakses bebas di web KPU","1759000922179740052","","Dry_Sheriff","in","Jakarta","0","0","0","https://x.com/donita456/status/1759000922179740052","1598320708849127431","donita456"
"1758825774088691968","Sat Feb 17 23:44:34 +0000 2024","0","@mapedos01 @KPU_ID Perantauan di kalimantan gak bisa nyoblos di tps. Padahal udah nyertakan surat tugas. Ehh malah di coblos sendiri sama panitia. Emanggg...","1759000920036401491","","mapedos01","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/rahmawan_agil/status/1759000920036401491","1328121090476916737","rahmawan_agil"
"1758515231645745295","Sat Feb 17 23:44:26 +0000 2024","0","@rohta_julian @surahma24350 @hilmi_annajibie @KPU_ID ngapain capek capek pemilu kalo kaya gini..","1759000884120596818","","rohta_julian","in","+010 3773","0","0","0","https://x.com/siracle_/status/1759000884120596818","1297813244157952000","siracle_"
"1758991736083464391","Sat Feb 17 23:44:23 +0000 2024","1","@tempodotco Masih lebih dari 50% pemilih yg belum di input kpu https://t.co/pBLSXIVVxQ","1759000872661717130","https://pbs.twimg.com/media/GGk59vXaoAAA62u.jpg","tempodotco","in","Indonesia","0","0","0","https://x.com/nila_hertik/status/1759000872661717130","988197633075236865","nila_hertik"
"1758658535150460935","Sat Feb 17 23:44:23 +0000 2024","1","@Dan10770863 @siregar_najeges Biarkan sj mas. toh kebenaran trs mencari jlnnya sendiri Jk data2 pasangan 02 betul sesuai fakta C1 tentu kubu 01 serta 03 tdk bisa membantah.. fakta sebgmn permintaan maaf ketua KPU beberapa hr yg lalu berarti mmg ada yg silap/ salah Tim 02 tak usah risau jk sdh sesuai","1759000871227330698","","Dan10770863","in","","0","0","0","https://x.com/NMubdisyah/status/1759000871227330698","1669950669594435585","NMubdisyah"
"1758835826174366034","Sat Feb 17 23:44:18 +0000 2024","0","@UyokTweet kawal pemilu tuh masih nyedot data utuh2 dr KPU makanya datanya mirip. mereka blm verifikasi atu2. gitu kah @ainunnajib ?","1759000850503242230","","UyokTweet","in","Indonesia","0","0","0","https://x.com/MoeslimWay/status/1759000850503242230","191272970","MoeslimWay"
"1758845616057438642","Sat Feb 17 23:44:11 +0000 2024","3","@KawalPemilu_org Mohon penjelasannya kawal pemilu nyedot data dari KPU kenapa data error KPUnya tetap di pakai? Jadi gunanya kawal pemilu apa? Walaupun ada tulisan error data yang tampil tetap yang salah kenapa ga di benerin gitu https://t.co/vtGrjex9g6","1759000824964157832","https://pbs.twimg.com/media/GGk57ZNbIAAI0DE.jpg","KawalPemilu_org","in","","0","2","0","https://x.com/MeRakyatbiasa24/status/1759000824964157832","92229140","MeRakyatbiasa24"
"1758684088737972523","Sat Feb 17 23:44:10 +0000 2024","0","@BSbukit @KPU_ID @bawaslu_RI Lihat wajah mereka saja saya yakin mereka gak bakal jujur. ","1759000818890772771","","BSbukit","in","","0","0","0","https://x.com/Maha_Bhisma/status/1759000818890772771","1605027727790129153","Maha_Bhisma"
"1758752670595318015","Sat Feb 17 23:44:04 +0000 2024","3","@TheZeez366893 @casualheaet_ @GuaEntahlah @Parenrengi1927 @balbae_xx444 @NoviBudi78 Elitenya mkan d rumah jalan2 senyum2. Pendukungnya berisik bget sampe2 demo d KPU. Hadeh....","1759000791938220110","","TheZeez366893","in","Malang","0","0","0","https://x.com/anggerPams/status/1759000791938220110","1638899366","anggerPams"
"1758712881393308057","Sat Feb 17 23:44:03 +0000 2024","1","@SltorkNet dilaporkan setelah kejadian kok bisa punya SS nya ? kalau misal terdeteksi lebih dahulu oleh KPU mengapa menunggu viral dulu baru membuat klarifikasi? yg ngotak aja.. KPPS itu tidak ada yg bisa edit nilai hasil scanning sirekap ","1759000789471613161","","SltorkNet","in","U.N.C.L.E","0","0","0","https://x.com/Go_Drill/status/1759000789471613161","1345079890954096641","Go_Drill"
"1758643299274125579","Sat Feb 17 23:44:03 +0000 2024","0","@abu_waras @vanc1Bozz Bukan skenario lg @KPU_ID uda dr awal jd bagian kecurangan.. pengen gue bawa layar tancap trus taruh di parkiran KPU trus gue puterin pelem siksa neraka","1759000789232828586","","abu_waras","in","","0","0","0","https://x.com/Johan2828Sadim/status/1759000789232828586","824257740935532545","Johan2828Sadim"
"1758178889241935976","Sat Feb 17 23:44:01 +0000 2024","0","@KPU_ID Turunnn nnnnnnn jadi ketua...ga pantas loe jadi ketua KPU","1759000783025279249","","KPU_ID","in","","0","0","0","https://x.com/YuliaDe35618382/status/1759000783025279249","1418555059906830348","YuliaDe35618382"
"1758825774088691968","Sat Feb 17 23:43:44 +0000 2024","0","@WawaPurwa47752 @mapedos01 @KPU_ID Presiden jokowi ga pernah marah paling senyum","1759000708119187815","","WawaPurwa47752","in","","0","0","0","https://x.com/alter_zombie/status/1759000708119187815","1108749151666241537","alter_zombie"
"1758697128220856533","Sat Feb 17 23:43:43 +0000 2024","1","@Twilight_Hunt99 @zulindra1964 @HMJUSUFRIZAL @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd @KPU_ID Setuju sopan santun tidak diperlukan lagi THD para penipu2 itu. Semua mesti jelas dan keras","1759000706172985437","","Twilight_Hunt99","in","","0","0","0","https://x.com/joyfanra2/status/1759000706172985437","1605961896485867522","joyfanra2"
"1758887203537879099","Sat Feb 17 23:43:34 +0000 2024","2","@tigadewamania @HendarwatiH @__AnakKolong Semoga Ketua KPU+ Ketua MK + Mukidi Nggibrani Perusak Demokrasi itu bisa dijerat Hukum dan di Tangkap !!! #MakzulkanJokowi https://t.co/XVno0SZIoj","1759000669217071230","https://pbs.twimg.com/media/GGk5df8bgAAfhvS.jpg","tigadewamania","in","Anggrek Cakra~Rawabelong","0","0","0","https://x.com/Pradaprasetya21/status/1759000669217071230","1329350627932028929","Pradaprasetya21"
"1758831549917860121","Sat Feb 17 23:43:33 +0000 2024","3","@Ilustrator23 @DSupriansidi @bundafarida786 @AbdulRachimmks @KPU_ID ane bantuin dah 𝗧𝗣𝗦 013 https://t.co/frRKRbWHI5 https://t.co/TYJEgG0CYo","1759000662774563214","https://pbs.twimg.com/media/GGk5xxpbQAAo916.jpg","Ilustrator23","in","","0","0","0","https://x.com/cubby_ghum/status/1759000662774563214","63012546","cubby_ghum"
"1758178889241935976","Sat Feb 17 23:43:30 +0000 2024","0","@KPU_ID G adaa manfaat nya kalian dsana ....perbaiki semuanyaaaa jangan m","1759000651256979617","","KPU_ID","in","","0","0","0","https://x.com/YuliaDe35618382/status/1759000651256979617","1418555059906830348","YuliaDe35618382"
"1758419607449403716","Sat Feb 17 23:43:29 +0000 2024","1","@ainunnajib @KawalPemilu_org Mohon penjelasannya kawal pemilu nyedot data dari KPU kenapa data error KPUnya tetap di pakai? Trus gunanya kawal pemilu apa? Walaupun ada tulisan error data yang tampil tetap yang salah kenapa ga di benerin dulu https://t.co/gFXuVm38sz","1759000647343677908","https://pbs.twimg.com/media/GGk5xDxaIAA9hPy.jpg","ainunnajib","in","","0","0","0","https://x.com/MeRakyatbiasa24/status/1759000647343677908","92229140","MeRakyatbiasa24"
"1758998616340083068","Sat Feb 17 23:43:06 +0000 2024","1","@WongAlasRoban Njengengan keterlaluan suudzon... kalo petugas kpu ternyata yg bagian mengurangi gimana? Kan gak semua ditambah nol ","1759000549717103036","","WongAlasRoban","in","Lembah Gn.Salak ","0","1","0","https://x.com/YWijatmoko/status/1759000549717103036","1006008637","YWijatmoko"
"1758838036216103313","Sat Feb 17 23:43:02 +0000 2024","15","@WagimanDeep212_ Terus ketua @KPU_ID minta maaf bahkan infonya aplikasi SlREKAP bukan sebagai acuan untuk penghitungan kalau memang tidak ada manfaatnya aplikasi tsb yg dibiayai APBN dengan anggaran cukup besar bukankah potensi kerugian negara wajib di audit @bpkri","1759000535167091089","","WagimanDeep212_","in","Jakarta Selatan, DKI Jakarta","0","0","2","https://x.com/fazamutaqi0210/status/1759000535167091089","3159578293","fazamutaqi0210"
"1758178889241935976","Sat Feb 17 23:42:59 +0000 2024","0","@KPU_ID Parah loeeee...0arahhhh belajar lagi aja","1759000522198335990","","KPU_ID","in","","0","0","0","https://x.com/YuliaDe35618382/status/1759000522198335990","1418555059906830348","YuliaDe35618382"
"1758987196512743578","Sat Feb 17 23:42:51 +0000 2024","0","@ddajain Nah soal reliablenya harusnya ada admin kpu yang ngecek satu-satu antara data yang diinput manual sama data foto hasil QC tiap TPS. Masalahnya tu di sini keknya orang sono pada males dah makanya banyak yang kecolongan jadi datanya broken. Harusnya yang ga reliable tu KPU WKWK","1759000489319071947","","OrewaMekk","in","","0","1","0","https://x.com/OrewaMekk/status/1759000489319071947","1165511863691407361","OrewaMekk"
"1758845616057438642","Sat Feb 17 23:42:51 +0000 2024","0","@happygooddy @KawalPemilu_org yg jd pertanyaan dpt nya tertulis 202 jd kalau 202 + 2% kan seharusnya surat suara cuma ada 206 atau 207.. jadi kalau pengguna suaranya 287 apa tidak melebihi hitungan jumlah surat suara yg di drop kpu ke tps ini?","1759000488924918134","","happygooddy","in","","0","4","0","https://x.com/mbaqwerty/status/1759000488924918134","1508785622865313797","mbaqwerty"
"1758801941164138763","Sat Feb 17 23:42:46 +0000 2024","1","@OmpungGuru @KPU_ID @bawaslu_RI dr awal liat muka bapak ini enek bgt pgn muntah padahal gk tau kasus dia apa eh skrg malah gini ya makin deh","1759000468188192853","","OmpungGuru","in","Jakarta Capital Region","0","1","0","https://x.com/sembiringjoe1/status/1759000468188192853","1117410552664346625","sembiringjoe1"
"1759000455072624823","Sat Feb 17 23:42:43 +0000 2024","0","Bikin Sirekap siapa sih..? Ternyata tanpa tender tanpa uji publik pantesan selalu salah. Halow @KPU_ID hentikan Sirekap. Gunakan data manual","1759000455072624823","","","in","","0","0","0","https://x.com/Raja_Ndablek/status/1759000455072624823","1603876535441969153","Raja_Ndablek"
"1759000447711633441","Sat Feb 17 23:42:42 +0000 2024","0","Din Syamsuddin: Audit Forensik IT KPU https://t.co/Pwnb78mYSc https://t.co/xdpqYqTfuy","1759000447711633441","https://pbs.twimg.com/media/GGk5lcSbAAAZBnE.jpg","","in","KM50","0","0","0","https://x.com/Rojir0/status/1759000447711633441","1484562767478935553","Rojir0"
"1758825774088691968","Sat Feb 17 23:42:35 +0000 2024","0","@saifulteladan @mapedos01 @KPU_ID Becanda bgt","1759000422193476041","","saifulteladan","in","","0","0","0","https://x.com/alter_zombie/status/1759000422193476041","1108749151666241537","alter_zombie"
"1758708401188827462","Sat Feb 17 23:42:29 +0000 2024","1","@CutSarina5 @MrBest090983 @tekarok007 Semoga bisa dilipatkan gandakan KPU menjadi satu juta https://t.co/5tpMQ03qwG","1759000393173098830","https://pbs.twimg.com/media/GGk5hZ9agAA2spq.jpg","CutSarina5","in","","0","0","0","https://x.com/Daeng_marala56/status/1759000393173098830","1497804396867964928","Daeng_marala56"
"1758798568004186219","Sat Feb 17 23:42:27 +0000 2024","0","@KPU_ID Yg ngasi nilai siapa?","1759000387426590961","","KPU_ID","in","Badung, Bali","0","0","0","https://x.com/toetbajra/status/1759000387426590961","1845380779","toetbajra"
"1758742031562846643","Sat Feb 17 23:42:20 +0000 2024","1","@BSbukit @solihin52504 @KPU_ID @bawaslu_RI Mungkin sudah saatnya pihak @itbofficial memberikan pencerahan ttg Sirekap kepada masyarakat yang mempertanyakan berbagai insiden yang dilaporkan https://t.co/fT61GwIryJ Karena narasi Sirekap diplesetkan jadi SiMarkUp tidak kondusif sama sekali utk semua pihak.","1759000356418355418","","BSbukit","in"," somewhere on pale blue dot 🌏","1","1","0","https://x.com/Setiadji_LOL/status/1759000356418355418","1671539513666179074","Setiadji_LOL"
"1758995097621074217","Sat Feb 17 23:42:19 +0000 2024","1","@alisyarief KPU penghianat","1759000354816168149","","alisyarief","in","","0","0","0","https://x.com/KusumaWidjaya10/status/1759000354816168149","1522459575676719105","KusumaWidjaya10"
"1758753444469551565","Sat Feb 17 23:42:16 +0000 2024","1","@DanteSpeak_USA_ Pemilu Curang KPU Curang @KPU_ID #PercumaAdaPemilu #PemiluCurang","1759000339116904916","","DanteSpeak_USA_","in","","0","0","0","https://x.com/Pujo_Pangestu76/status/1759000339116904916","1641108207342067712","Pujo_Pangestu76"
"1759000316580872418","Sat Feb 17 23:42:10 +0000 2024","0","KECURANGAN/PEMBIARAN KECURANGAN KPU TIDAK BISA DITERIMA. LAWAAAAANN.....!!!!!","1759000316580872418","","","in","","0","0","0","https://x.com/ri4_ul/status/1759000316580872418","1131986027361341440","ri4_ul"
