"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1775133015972409715","Tue Apr 02 15:38:46 +0000 2024","1","@Aryprasetyo85 Kebanyakan makan uang haram ini ketua @KPU_ID pantes aja jadi masalah terus","1775186118260281729","","Aryprasetyo85","in","bogor","0","0","0","https://x.com/narul_hidayat/status/1775186118260281729","475943596","narul_hidayat"
"1775133341211361361","Tue Apr 02 15:38:32 +0000 2024","1","@Natural_michin @Malika6027 2019 ketua KPU nya bukan Hasyim","1775186058076119440","","Natural_michin","in","","0","1","0","https://x.com/TitikHa50231063/status/1775186058076119440","1678367546884657152","TitikHa50231063"
"1775017794188529884","Tue Apr 02 15:37:50 +0000 2024","0","@Penyuka_ombak wwwwkkkkkkk...gak brani nolak jangan marahin KPU","1775185884721349071","","Penyuka_ombak","in","Bali, Indonesia","0","0","0","https://x.com/MenSang1/status/1775185884721349071","820558309572808704","MenSang1"
"1775017794188529884","Tue Apr 02 15:37:27 +0000 2024","1","@Penyuka_ombak Ga salah PDIP 03 gugat KPU ke PT tun.","1775185784523645282","","Penyuka_ombak","in","","0","0","0","https://x.com/bakbukman/status/1775185784523645282","1471155285490237448","bakbukman"
"1775057919278784515","Tue Apr 02 15:37:26 +0000 2024","1","@Gunawan75_ Berati KPU Gak Salah Dong ?","1775185780476084293","","Gunawan75_","in","","0","0","0","https://x.com/Masmattunyar/status/1775185780476084293","1740306653332062208","Masmattunyar"
"1775185376812081306","Tue Apr 02 15:35:49 +0000 2024","0","pls siapapun ajarin aku kpu yg negasi kesimpulan ak benar benar tidak paham","1775185376812081306","","","in","","0","0","0","https://x.com/riripublicera/status/1775185376812081306","1715340525837094912","riripublicera"
"1774963272611213741","Tue Apr 02 15:35:01 +0000 2024","1","@el_sulfat @MichelAdam7__ Goblok dah jelas2. KPU nya kaga mau dan tertutup.. Dah banyak lmbaga independen yg ingin dilkukanya audit forensik trrhdp KPU.. mdhn2 ad titah ntah dari MK atau yg lainya yg punya kwengan tuk audit..balik tiktokan gih habitat lu ga dsini..","1775185172092379258","","el_sulfat","in","Dark earth","0","0","0","https://x.com/Ryogartshop1/status/1775185172092379258","927929706145447938","Ryogartshop1"
"1775133341211361361","Tue Apr 02 15:34:40 +0000 2024","0","@Malika6027 Tinggl lihat sidang besok IT kpu mau ngomong apa...","1775185084888612885","","Malika6027","in","","0","0","0","https://x.com/GtkAba8687/status/1775185084888612885","1755549036533444608","GtkAba8687"
"1775145128904343654","Tue Apr 02 15:33:49 +0000 2024","24","@NenkMonica @PDI_Perjuangan @KPU_ID Pasangan 02 ini dari awal emang banyak masalah. Karena yang megang aturan juga bermasalah. Dan yang banyak masalah begini bisa kepilih juga jadi masalah.","1775184871645905345","","NenkMonica","in","","0","0","5","https://x.com/RidNgemil/status/1775184871645905345","547856416","RidNgemil"
"1774916918719430721","Tue Apr 02 15:33:28 +0000 2024","0","@Dennysiregar7 @bawaslu_RI @KPU_ID Wes embuh karepmu..Cuuk Tipu menipu jadi Bumerang Ky Kancil ketemu Kancil","1775184784064708718","","Dennysiregar7","in","","0","0","0","https://x.com/nanang_winanto/status/1775184784064708718","1589077304977678337","nanang_winanto"
"1775133511135244485","Tue Apr 02 15:32:47 +0000 2024","2","@Pemburu_Celeng Tajir mlintir th s ketua kpu sekarang","1775184612157006051","","Pemburu_Celeng","in","kajarta","0","0","0","https://x.com/naninunano7/status/1775184612157006051","1448589701720403975","naninunano7"
"1775103550470987977","Tue Apr 02 15:29:50 +0000 2024","0","@geloraco Gak percaya kecuali hadirkan Jokowi ke persidangan dan Ketua KPU menyampaikan langsung mengenai hal ini pd Hakim didepan Jokowi.","1775183869823844573","","geloraco","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/bekilapan/status/1775183869823844573","263522716","bekilapan"
"1775071487768310092","Tue Apr 02 15:29:13 +0000 2024","0","@KompasTV Kenapa jadi muja muji jokowi ? ketua KPU atau relawan..??","1775183715230171543","","KompasTV","in","","0","0","0","https://x.com/MohamadFuad2/status/1775183715230171543","462435462","MohamadFuad2"
"1774910900807602481","Tue Apr 02 15:09:03 +0000 2024","0","@ZulkifliLubis69 Dari cara bicara nya aja sdh nggak meyakinkan. Kok ya jadi ketua kpu...","1775178637538672687","","ZulkifliLubis69","in","Malang, Jawa Timur","0","0","0","https://x.com/Saptohadi_72/status/1775178637538672687","112765287","Saptohadi_72"
"1775067981359530156","Tue Apr 02 15:08:44 +0000 2024","1","@bengkeldodo Sudah basi dan kini semua sdh sadar ternyata dibohongi penuh rekayasa. Pelanggaran UU KPU dan Etika MK nyata dipaksakan untuk endorse Gibran samsul. Prabowo tahu tapi kok membiarkan?","1775178561131061709","","bengkeldodo","in","","0","0","0","https://x.com/bettahalfmoon09/status/1775178561131061709","1559200451630751745","bettahalfmoon09"
"1774916918719430721","Tue Apr 02 15:07:12 +0000 2024","0","@Dennysiregar7 @bawaslu_RI @KPU_ID Dibongkar sendiri ini namanya ","1775178174806294860","","Dennysiregar7","in","","0","0","0","https://x.com/rcgijoh/status/1775178174806294860","1711968932738002944","rcgijoh"
"1774812693712732451","Tue Apr 02 15:06:22 +0000 2024","0","@Zer0Failed kog bisa jdi ketua @KPU_ID ya..","1775177964805935504","","zer0failed","in","","0","0","0","https://x.com/bangThumb88/status/1775177964805935504","1718128088247324672","bangThumb88"
"1775071487768310092","Tue Apr 02 15:05:35 +0000 2024","0","@KompasTV Lah lah trus yg g baik siapa?? Kpu kok sprti ni ya..","1775177768965439890","","KompasTV","in","","0","0","0","https://x.com/KopiSus14474018/status/1775177768965439890","1273182225253699586","KopiSus14474018"
"1775177568955879745","Tue Apr 02 15:05:23 +0000 2024","0","Pertemuan tersebut membahas evaluasi dari program/rencana kerja sebelumnya dan rencana kerja KPU Kabupaten Karangasem seminggu kedepan. @KPU_ID @KPUDBali #PemiluSerentak2024 #KPUKarangasem #KPUMelayani","1775177715697828074","","KPU_Karangasem","in","Jalan Bhayangkara 6, Amlapura","0","0","0","https://x.com/KPU_Karangasem/status/1775177715697828074","1225605731954524160","KPU_Karangasem"
"1775177568955879745","Tue Apr 02 15:05:15 +0000 2024","0","Kegiatan dilaksanakan bersama Anggota KPU Kabupaten Karangasem Agus Nugroho Purwanto I Gede Budana I Kadek Sukara &amp; I Wayan Suartika. Rapat dihadiri oleh Sekretaris Gusti Bagus Sanjaya serta Kepala Sub Bagian KPU Kabupaten Karangasem.","1775177683347140750","","KPU_Karangasem","in","Jalan Bhayangkara 6, Amlapura","0","1","0","https://x.com/KPU_Karangasem/status/1775177683347140750","1225605731954524160","KPU_Karangasem"
"1775177559434801251","Tue Apr 02 15:04:46 +0000 2024","0","anjingshwnqlaanaoqwn gw lemah itung itungan tapi liat aja gw bantai kpu pbm lbi lbe 1000","1775177559434801251","","","in","sky cassino","0","0","0","https://x.com/seiamasawa/status/1775177559434801251","1451465919180402693","seiamasawa"
"1775138379732320500","Tue Apr 02 15:04:28 +0000 2024","1","@aly_benzema Sudah hampir terkuak kecurangan hasil pilpres .kalo memang KPU tranparans dan jujur seharus nya data c hasil berani dibuka - didepan persidangan ..","1775177485359198593","","aly_benzema","in","","0","2","0","https://x.com/KSawalunto/status/1775177485359198593","1265584692578775046","KSawalunto"
"1775002787589550140","Tue Apr 02 15:04:22 +0000 2024","1","@abu_waras @officialMKRI Pemilu ulang krn ketololan kpu dan bawaslu mereka yg harus bayar enak saja duit negara dihabiskan utk kerja gak becus","1775177458859618777","","abu_waras","in","Jogya","0","0","0","https://x.com/bresqapotu19/status/1775177458859618777","1716683749109497856","bresqapotu19"
"1775126236928614821","Tue Apr 02 15:03:53 +0000 2024","2","@MurtadhaOne1 @KPU_ID @bawaslu_RI Betapa AMBURADUL nya Pemilu 2024 !!!","1775177339196121521","","MurtadhaOne1","in","","0","0","0","https://x.com/akuerooo/status/1775177339196121521","1751896550702456832","akuerooo"
"1775128173828886678","Tue Apr 02 15:03:19 +0000 2024","2","@blank0429 Mampus kalian penggarong suara rakyat KPU harus di pidanakan","1775177197017600085","","blank0429","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/agussugiarno1/status/1775177197017600085","2401076086","agussugiarno1"
"1775002787589550140","Tue Apr 02 15:02:51 +0000 2024","0","@abu_waras @officialMKRI KPU sudah memutuskan pemenang pilpres kok msh ngebahas putaran kedua... Mimpi ...","1775177078285209928","","abu_waras","in"," Gunung lawu Indonesia","0","0","0","https://x.com/henrysunardi851/status/1775177078285209928","978631235537846272","henrysunardi851"
"1775078223019462681","Tue Apr 02 15:02:29 +0000 2024","0","@temponewsroom @tempodotco Emang orang ga bisa kerja ini ketua kpu pecat saja.","1775176987323334721","","temponewsroom","in","","0","0","0","https://x.com/TXavier229898/status/1775176987323334721","1747321714193866752","TXavier229898"
"1775131371536822464","Tue Apr 02 15:01:16 +0000 2024","0","@DrEvaChaniago KPU jelasnya adalah kacungnya presiden jokowi babunya presiden.","1775176681067552895","","DrEvaChaniago","in","At Your Location","0","0","0","https://x.com/TheLast007/status/1775176681067552895","1312603291553947650","TheLast007"
"1775099240588734900","Tue Apr 02 14:59:55 +0000 2024","1","@GeiszChalifah Di sini KPU tidak bisa melihat mana urusan Jokowi dan mana urusan Kepala Negara. Mana urusan Pribadi dan mana urusan Negara. Di sini Jokowi tlh menghilangkan konteksnya sebagai KEPALA NEGARA.","1775176339647242411","","GeiszChalifah","in","East Java, Indonesia","0","0","0","https://x.com/PandawaPut68111/status/1775176339647242411","1709880564738867200","PandawaPut68111"
"1775161271060750725","Tue Apr 02 14:59:52 +0000 2024","0","@CindyBexter @jokowi KPU berarti tangan kanannya presiden ","1775176326564945999","","CindyBexter","in","At Your Location","0","0","0","https://x.com/TheLast007/status/1775176326564945999","1312603291553947650","TheLast007"
"1775145128904343654","Tue Apr 02 14:59:10 +0000 2024","5","@NenkMonica @PDI_Perjuangan @KPU_ID Yang jadi pertanyaan kenapa pihak @DPR_RI tidak melanjutkan ke Hak Angket","1775176152220647925","","NenkMonica","in","","0","1","1","https://x.com/AldiSaputr32987/status/1775176152220647925","1707373627895869440","AldiSaputr32987"
"1760328317792932012","Tue Apr 02 14:53:20 +0000 2024","0","@AbdulRachimmks @ifongdamargaluh @KPU_ID Main copot easy tanggung jwbx gmn colong playu tinggal gelanggang","1775174682884686160","","AbdulRachimmks","in","","0","0","0","https://x.com/Sa13Joko/status/1775174682884686160","1610935039608647680","Sa13Joko"
"1775141263081394570","Tue Apr 02 14:52:59 +0000 2024","0","@GheaJhanaLie7 @KPU_ID @bawaslu_RI Lebih baik tidur. Dari pada nyampah. Itulah kwalitasnya.","1775174595777327189","","GheaJhanaLie7","in","","0","0","0","https://x.com/Denish234/status/1775174595777327189","1108338120758423553","Denish234"
"1774694980336119940","Tue Apr 02 14:49:42 +0000 2024","0","@kumparan Keknya KPU kian gelagapan akan semua fakta-fakta dipersidangan MK..","1775173770975859121","","kumparan","in","Bekasi, Jawa Barat ","0","0","0","https://x.com/RinaShaqueena/status/1775173770975859121","1489504046319026176","RinaShaqueena"
"1774916918719430721","Tue Apr 02 14:49:36 +0000 2024","0","@Dennysiregar7 @bawaslu_RI @KPU_ID Skenarionya kurang mantap","1775173746648842705","","Dennysiregar7","in","","0","0","0","https://x.com/KariZakirm1615/status/1775173746648842705","1757950305743130624","KariZakirm1615"
"1774992265766899884","Tue Apr 02 14:49:29 +0000 2024","0","@KPU_ID Tugas KPU di Pilkada apa sih? Makan gaji buta doang!","1775173717179744636","","KPU_ID","in","Kingdom of Saudi Arabia","0","0","0","https://x.com/dwi_cahyonod/status/1775173717179744636","1628900477181263872","dwi_cahyonod"
"1775160202167456145","Tue Apr 02 14:49:21 +0000 2024","1","@DadangAbdulla13 @Boediantar4 Maksudnya saksi ahli it dari tim pemohon 2 membuat kpu dan tim paslon 02 ketar ketir","1775173680789889336","","DadangAbdulla13","in","some where on the earth","0","1","0","https://x.com/xtian_age/status/1775173680789889336","140691364","xtian_age"
"1775082225035514125","Tue Apr 02 14:49:18 +0000 2024","3","@Miduk17 Tidurnya ketua KPU di depan Hakim Mahkamah menandakan para HAKIM tidak ada apa2nya di mata Ketua KPU","1775173670840996313","","Miduk17","in","","0","0","1","https://x.com/Rasyi95668Ilham/status/1775173670840996313","1758070921565540352","Rasyi95668Ilham"
"1775128173828886678","Tue Apr 02 14:48:27 +0000 2024","2","@blank0429 Nah ini saksi ahli yg tegas dn kompeten..sbnrnya atas dsr temuan ini hakim bs memaksa kpu dn bawaslu mengaku dgn jujur brp bnyak surat suara yg dimainkannya..sebab kl dtanya brp jlh sesungguhny mnalah tau saksi ahli..krn data semua trkumpul di kpu..","1775173453550956883","","blank0429","in","","0","1","0","https://x.com/Legislator75/status/1775173453550956883","1563956377478778880","Legislator75"
"1775128173828886678","Tue Apr 02 14:47:45 +0000 2024","1","@blank0429 Ente @KPU_ID ada niat GK baik y??","1775173277708865545","","blank0429","in","مكة المكرمة, المملكة العربية ا","0","0","0","https://x.com/FirmanSentosa22/status/1775173277708865545","1603701755115470848","FirmanSentosa22"
"1774884835993248142","Tue Apr 02 14:47:11 +0000 2024","0","@sharpandshark @KPU_ID @bawaslu_RI Wkwkwk terus aja kalian bermain dagelan ","1775173134863536225","","sharpandshark","in","","0","0","0","https://x.com/BeldafH/status/1775173134863536225","1650337478199623682","BeldafH"
"1774997595670380746","Tue Apr 02 14:47:10 +0000 2024","0","@JordanMihaf jangan pernah melukai hati rakyat yg tak menginginkan gibran mnjdi wapresnya krna ketika mendaftar melanggar PKPU 2023 yg batas usia minimalnya msh pake 40 taun putusan MK 90 itu sia² tak ada guna krna KPU blunder msh pake PKPU 2023 ketika menerima pendaftaran 02 ","1775173132900540438","","JordanMihaf","in","","0","0","0","https://x.com/VieSkylight/status/1775173132900540438","1740593039427645440","VieSkylight"
"1774985235664638038","Tue Apr 02 14:47:07 +0000 2024","0","@3rwin__34 @officialMKRI @KPU_ID @gibran_tweet Jika benar ada surat dari Jokowi yg diberikan kpd KPU mestinya di sidang MK pemohon 01 dan 03 meminta kpd Ketua KPU untuk menunjukkan surat itu dan isinya dan dibacakan dlm ruang sidang biar gak kurang ajar Jokowi hanya demi anak aturan ditabrak khan rusak !","1775173118656749613","","3rwin__34","in","","0","0","0","https://x.com/PribadiBales/status/1775173118656749613","1576248663609069568","PribadiBales"
"1775145128904343654","Tue Apr 02 14:46:59 +0000 2024","0","@NenkMonica @PDI_Perjuangan @KPU_ID Sekenario lantik pa Prabowo tanpa Gibran ya? Kalau hak angket itu bisa berakhir dengan pemakzulan pa jokowi ya? Maka tempuh jalur lain ya tanpa hak angket?","1775173086150848838","","NenkMonica","in","","0","0","0","https://x.com/BuanaJannah/status/1775173086150848838","1619307065998200835","BuanaJannah"
"1775173065611313300","Tue Apr 02 14:46:54 +0000 2024","0","bodo amat lu kpu jelek jelek jelek","1775173065611313300","","","in","gracie's girl","0","0","0","https://x.com/lycaessandr/status/1775173065611313300","1671372036579655680","lycaessandr"
"1775047223220613294","Tue Apr 02 14:46:43 +0000 2024","2","@PUTRY_NUSANTARA @KPU_ID es de em nya kayak gtu apa ketularan ilmu songong asam sulfat yak?","1775173018169549025","","PUTRY_NUSANTARA","in","","0","0","0","https://x.com/Sariden10687985/status/1775173018169549025","1353738857502580736","Sariden10687985"
"1774916918719430721","Tue Apr 02 14:46:04 +0000 2024","0","@Dennysiregar7 @bawaslu_RI @KPU_ID Entar kalo kompak dibilang terstruktur....!","1775172855514415523","","Dennysiregar7","in","Jakarta","0","0","0","https://x.com/erwansyah_bela/status/1775172855514415523","1435079204","erwansyah_bela"
"1774826832204067039","Tue Apr 02 14:45:35 +0000 2024","0","@Anjas16 jadi malah jatuh e yang digugat tidak sesuai marwah hasil pemilu melainkan proses pemilu ne ya. Berarti antara penggugat dan pelaksana pemilu kan alias KPU Bawaslu dan KPPS?","1775172735624515935","","Anjas16","in","Malang","0","1","0","https://x.com/DokuruboFukuya/status/1775172735624515935","501547916","DokuruboFukuya"
"1775161272226521483","Tue Apr 02 14:45:21 +0000 2024","0","@mediaindonesia Tidak semangat karena disumpah dibawah Al-Quran menyatakan kebenaran di bulan suci Ramadhan... Berat nian bagi Ketua KPU sudah merasa bersalah untuk kembali berbohong..","1775172676425761171","","mediaindonesia","in","","0","0","0","https://x.com/ioleosNKRIfix/status/1775172676425761171","711402955493212160","ioleosNKRIfix"
"1775043691729793512","Tue Apr 02 14:44:49 +0000 2024","0","@arifin34533 Sejak awal memang kpu ada main sama lurah.","1775172539431755788","","arifin34533","in","","0","0","0","https://x.com/JimzJimmy16/status/1775172539431755788","1747928956026892288","JimzJimmy16"
"1774842032110100642","Tue Apr 02 14:44:14 +0000 2024","0","@are_inismyname @masibnoe79 @gibran_tweet @bengkeldodo @Ndons_Back @P4P4B0W0_2024 @99propaganda @zy_zy_its_me @Kimberley_PS08 @florieliciouss @genx36545403 @Royan_02 @MIrvanDarwin1 Eaea yg bener tuuh bukan dicaut diluluhlantakkan ... biar ga merusak lingkungan pikirvpanjang dong #aprilmop #mbti #jepang #kpu","1775172392295542965","","are_inismyname","in","Jepang","0","0","0","https://x.com/hopemirae227/status/1775172392295542965","1716257344898924544","hopemirae227"
"1775128173828886678","Tue Apr 02 14:42:55 +0000 2024","1","@blank0429 Gerombolan dajjal nusantara berpikir rakyat Indonesia ini bodoh semua. Rakyat dianggap tidak mampu membuka metafile dan membedakan foto hasil scan maupun hasil foto camera HP @KPU_ID @bawaslu_RI @officialMKRI @aniesbaswedan @cakimiNOW","1775172062728130877","","blank0429","in","","0","0","0","https://x.com/SuramaduJingga/status/1775172062728130877","749252554005983232","SuramaduJingga"
"1775071487768310092","Tue Apr 02 14:41:28 +0000 2024","0","@KompasTV KPU BAWASLU HARUSNYA INDEPENDEN BUKAN MALAH MENJILAT JOKOWI TERLIHAT JELAS ARAHNYA MEMIHAK JOKOWI","1775171698616381929","","KompasTV","in","Di langit ","0","0","0","https://x.com/Sus20085864/status/1775171698616381929","1631824775579570176","Sus20085864"
"1775145128904343654","Tue Apr 02 14:40:25 +0000 2024","0","@NenkMonica @PDI_Perjuangan @KPU_ID Yang melaporkan orang hebat mantan hakim Agung Prof gayus","1775171432571646395","","NenkMonica","in","Oebobo","0","1","0","https://x.com/pratman66/status/1775171432571646395","625772400","pratman66"
"1775117103718396021","Tue Apr 02 14:39:58 +0000 2024","0","@sukardiyahya162 Kpu Bawaslu MK dan instansi lain bro.. La elu siapa makanya jadi anak presiden biar ente komen orang pada diem.. ","1775171319547744339","","sukardiyahya162","in","","1","0","0","https://x.com/MasNur2416/status/1775171319547744339","1727289357827276800","MasNur2416"
"1774884835993248142","Tue Apr 02 14:39:24 +0000 2024","0","@sharpandshark @KPU_ID @bawaslu_RI Lebih baik mengakui kejujuran daripda menutupi kebohongn ga blepotan lidah.","1775171177281192003","","sharpandshark","in","majalengka","0","0","0","https://x.com/bibin_sarbini21/status/1775171177281192003","412265366","bibin_sarbini21"
"1775062209527480422","Tue Apr 02 14:39:16 +0000 2024","5","@bangZhack86 laah...emang presiden penyelenggara pemilu?. ini kpu faham UU ga sih‍️ makanya jabatan disesuaikan dgn keahlian skill orangnya dari awal udah ngaco","1775171145479905464","","bangZhack86","in","","0","1","0","https://x.com/nomerorae/status/1775171145479905464","1254895166122418177","nomerorae"
"1774916918719430721","Tue Apr 02 14:39:07 +0000 2024","0","@Dennysiregar7 @bawaslu_RI @KPU_ID fix ini ada sesuatu yg terjadi","1775171107458621680","","Dennysiregar7","in","Depok-Jakarta-depok","0","0","0","https://x.com/bnyo/status/1775171107458621680","84529455","bnyo"
"1775064608270872955","Tue Apr 02 14:39:02 +0000 2024","1","@AntonKu08408962 Orang setolol itu dijadikan ketua KPU disengaja atau memang salah pilin ya ?","1775171086902305097","","RIPDEMOKRASI","in","","0","1","0","https://x.com/PribadiBales/status/1775171086902305097","1576248663609069568","PribadiBales"
"1775071487768310092","Tue Apr 02 14:38:33 +0000 2024","0","@KompasTV @KPU_ID GAK JELASSS","1775170962763461044","","KompasTV","in","","0","0","0","https://x.com/Mutiara_timur07/status/1775170962763461044","1175729706903097344","Mutiara_timur07"
"1774884835993248142","Tue Apr 02 14:38:07 +0000 2024","0","@sharpandshark @KPU_ID @bawaslu_RI Kacaw udah ajukan ulang atau kasih data yang sesunguhnya Hasil C1 ktua @KPU_ID @bawaslu_RI Biar ga saling lempar sembunyi kekotoranmu.","1775170854533685301","","sharpandshark","in","majalengka","0","0","0","https://x.com/bibin_sarbini21/status/1775170854533685301","412265366","bibin_sarbini21"
"1774805437264900564","Tue Apr 02 14:36:45 +0000 2024","0","@KPU_ID Beginilah lembaga negara ??? Amburadul banget","1775170510307086565","","KPU_ID","in","","0","0","0","https://x.com/Virsi6/status/1775170510307086565","1272768497945178112","Virsi6"
"1774919876462973086","Tue Apr 02 14:36:39 +0000 2024","0","@Ilustrator23 @e__simatupang @KPU_ID @bawaslu_RI Siapa firaun?","1775170484025602239","","Ilustrator23","in","bandung","0","1","0","https://x.com/bott__bott/status/1775170484025602239","98488142","bott__bott"
"1775066953985695983","Tue Apr 02 14:36:29 +0000 2024","1","@geloraco Ketua KPU . Ketua Bawaslu . Kalian itu digaji oleh rakyat Rakyat menonton kelakuan kalian. J","1775170441767985392","","geloraco","in","","0","0","0","https://x.com/Ruslinkan/status/1775170441767985392","1222567744123461632","Ruslinkan"
"1774910900807602481","Tue Apr 02 14:36:12 +0000 2024","4","@ZulkifliLubis69 Wajar Bila Indonesia Tampak Rakyatnya Bodoh² Di Mata Dunia Karna Yg Ditampilkan Orang² Bodoh Matematikanya Seperti @KPU_ID ini....","1775170370909430242","","ZulkifliLubis69","in","","0","1","1","https://x.com/WempieSD/status/1775170370909430242","1927929912","WempieSD"
"1774805437264900564","Tue Apr 02 14:35:48 +0000 2024","0","@KPU_ID Beuh... Hasyim kacau balau Hitungan mudah aja berantakan dan kebingungan : Jumlahnya 220 atau 230 atau 320 ??","1775170271907062264","","KPU_ID","in","","0","0","0","https://x.com/Virsi6/status/1775170271907062264","1272768497945178112","Virsi6"
"1775170028398363095","Tue Apr 02 14:34:50 +0000 2024","1","BJIR INI KPU GUA KNPP??","1775170028398363095","","","in","","0","2","0","https://x.com/coffweinthemorn/status/1775170028398363095","1450346183050686466","coffweinthemorn"
"1775169758100705330","Tue Apr 02 14:33:46 +0000 2024","0","Waduh viral nech Ketua KPU","1775169758100705330","","","in","","0","0","0","https://x.com/Togean3/status/1775169758100705330","1388150953983893508","Togean3"
"1775109968292970626","Tue Apr 02 14:33:28 +0000 2024","0","@raymond_frans @Bambangmulyonoo @Dennysiregar7 @ganjarpranowo @H4T14K4LN4L42 @KPU_ID @Miduk17 @msaid_didu Memihak itu pada kebenaran... Kalo kecurangan wajib diungkap.","1775169685585273293","","raymond_frans","in","","0","0","0","https://x.com/TholekG/status/1775169685585273293","1101738716471541766","TholekG"
"1775153151978639648","Tue Apr 02 14:32:55 +0000 2024","0","@fpsip2024 NOM AKU GA BAKAT JD GURU SUMPAH (((emosian))) aku takut kalo lg ngajarin temen terus malah bentak huhu tips aja direview dan dipahami lg yang ada di kodinggg yang udah dipelajari sama guru2 GO works sih. oiya latsol di goex juga berguna banget (tp aku msh lemah kpu) ","1775169544182792600","","fpsip2024","in","","0","2","0","https://x.com/byuskye/status/1775169544182792600","1278983287386419200","byuskye"
"1775071487768310092","Tue Apr 02 14:32:33 +0000 2024","0","@KompasTV Ketua KPU ngawur ngga relevan blng gitu.","1775169454978343261","","KompasTV","in","","0","0","0","https://x.com/wansrosadi/status/1775169454978343261","1555488754089197568","wansrosadi"
"1775135037161136323","Tue Apr 02 14:32:09 +0000 2024","1","@blank0429 @sumidi06 Mumpung Masih bulan Ramadah baiknya @bawaslu_RI dan @KPU_ID diajak bukber disana diterangkan kekeliruannya. Jangan ditegur keras2 Kesian pak @hsym_asyari tar takut stress. Umur kan gak ada yang tau..","1775169353912373280","","blank0429","in","","0","0","0","https://x.com/HengkyCh1/status/1775169353912373280","1119181128072491008","HengkyCh1"
"1775007542974021998","Tue Apr 02 14:31:51 +0000 2024","0","@never_alonely Astagfirullah Orang macam gini jadi ketua KPU","1775169279383810390","","_NeverAlonely","in","","0","0","0","https://x.com/Bambang21237376/status/1775169279383810390","1401922414515154944","Bambang21237376"
"1775073631154151904","Tue Apr 02 14:31:00 +0000 2024","2","@Melihat_Indo Kalo jumlah an coba kasih anak yg masih di SD utk wakilin KPU","1775169064094355636","","Melihat_Indo","in","","0","0","0","https://x.com/surpa_i/status/1775169064094355636","1202250082793345024","surpa_i"
"1774808647861952573","Tue Apr 02 14:30:29 +0000 2024","3","@KingTuk17an Bawaslu dan KPU kira cuma Bawaslu dam KPU yang bisa mutuskan ternyata mereka terjebak dg perbuatannya sendiri.","1775168932451922250","","KingTuk17an","in","Jatim","0","1","1","https://x.com/PJumadi3/status/1775168932451922250","1572990750505463809","PJumadi3"
"1775133015972409715","Tue Apr 02 14:30:09 +0000 2024","4","@Aryprasetyo85 Dungu apalagi yang kalian dustakan @KPU_ID ?","1775168848523915443","","Aryprasetyo85","in","plongo land","0","0","0","https://x.com/MamangReborn/status/1775168848523915443","1604692705472233472","MamangReborn"
"1775133015972409715","Tue Apr 02 14:29:55 +0000 2024","2","@Aryprasetyo85 Karena bodoh makanya terpilih jadi ketua KPU ","1775168791540072764","","Aryprasetyo85","in","","0","0","0","https://x.com/IjoelSi/status/1775168791540072764","1397211081127260160","IjoelSi"
"1774916918719430721","Tue Apr 02 14:28:51 +0000 2024","0","@Dennysiregar7 @bawaslu_RI @KPU_ID Kurang briefing dan kurang gladi ","1775168521695293638","","Dennysiregar7","tl","","0","0","0","https://x.com/pradiptya_m/status/1775168521695293638","933944072","pradiptya_m"
"1775132239690625354","Tue Apr 02 14:28:14 +0000 2024","0","@retnosetyow4t @KPU_ID Karna mema Mukidi nyari yg goblok goblok. Kalo nyari yg pinter pinter S3 susah nanti. Bikin malu malu ya Allah","1775168366380290363","","retnosetyow4t","in","Cilandak, Indonesia","0","0","1","https://x.com/Nov_174/status/1775168366380290363","970736194903420933","Nov_174"
"1775110727944352044","Tue Apr 02 14:27:35 +0000 2024","0","@never_alonely Malah permasalahin sertifikasi org bukan masalahin kpu yg ga berani di audit forensik sistem it nya ","1775168205679730960","","_NeverAlonely","in","some where on the earth","0","0","0","https://x.com/xtian_age/status/1775168205679730960","140691364","xtian_age"
"1774884835993248142","Tue Apr 02 14:26:38 +0000 2024","0","@sharpandshark @KPU_ID @bawaslu_RI Mulai terbuka...mudah mudahan semakin terang benderang... bahwa pemilu tahun ini emang banyak masalah...","1775167963060199532","","sharpandshark","in","","0","0","0","https://x.com/AhmadMu82571634/status/1775167963060199532","1560238053599629312","AhmadMu82571634"
"1775145128904343654","Tue Apr 02 14:26:32 +0000 2024","2","@NenkMonica @PDI_Perjuangan @KPU_ID Paper work untuk diciplinary action di indonesia berbelit.. setelah Surat peringatan 1 ada lagi ke 2 ke 3 dsb tanpa ada sanksi normatif dan sanksi fisik disetiap surat peringatannya.. BETAPA NEGERI INI SUDAH MENGINJAK2 NORMA KEDISIPLINAN SEHINGGA KEJAHATAN TERUS MERAJALELA..","1775167939475324973","","NenkMonica","in","","0","1","0","https://x.com/dodojogja2/status/1775167939475324973","1323489806257516545","dodojogja2"
"1760328317792932012","Tue Apr 02 14:26:13 +0000 2024","0","@AbdulRachimmks @PutraErlangga95 @KPU_ID Bukan hanya di copot saja tp harus mempertanggung jawabkan perbuatan nya ( dipidana ) Bila emang terbukti bersalah !!!","1775167860534571069","","AbdulRachimmks","in","","0","0","0","https://x.com/Dewanatatea/status/1775167860534571069","1665009694572941312","Dewanatatea"
