"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1771319352970842541","Fri Mar 22 23:33:37 +0000 2024","0","Hi️ Assalamu'alaikum ","1771319352970842541","","","in","Indonesia","0","0","0","https://x.com/0xKPU/status/1771319352970842541","2433471019","0xKPU"
"1770972293067690488","Fri Mar 22 23:33:06 +0000 2024","0","@Frans47727251 @HMJUSUFRIZAL @KPU_ID Dari mana 100 1 persen?","1771319219629723851","","Frans47727251","in","Bali, Indonesia","0","0","0","https://x.com/juvebali/status/1771319219629723851","241093369","juvebali"
"1771189982687830424","Fri Mar 22 23:31:39 +0000 2024","0","@5teV3n_Pe9eL Lebih bagus bakar kantor KPU dn Bawaslu dri kek gni","1771318857577443390","","5teV3n_Pe9eL","in","","0","0","0","https://x.com/Fadly_darma10/status/1771318857577443390","1447276667097944065","Fadly_darma10"
"1771291606156706279","Fri Mar 22 23:31:32 +0000 2024","0","@abu_waras @KPU_ID Bahkan untuk menjadi kontestan saja sudah tidak cukup syarat krn aturan pendaftaran masih gunakan aturan kpu yg lama ttg putusan mk kemarin blm dpt dijadikan dasar hukum utk pendaftaran sbg peserta pemilu tahun ini","1771318825172217865","","abu_waras","in","lubuk pakam, indonesia","0","0","0","https://x.com/ajo_pakam/status/1771318825172217865","213136419","ajo_pakam"
"1770736223474127041","Fri Mar 22 23:31:21 +0000 2024","0","@fortisfortuna_9 @DokterTifa @aniesbaswedan @prabowo @KPU_ID Lu yang bebal goblok... Dasar tolol ga tau diri.","1771318781874520247","","fortisfortuna_9","in","","0","0","0","https://x.com/rakaaridwa/status/1771318781874520247","1395155455178014721","rakaaridwa"
"1770796252344594669","Fri Mar 22 23:30:57 +0000 2024","0","@wadah_ri @DedynurPalakka Padahal link itu menyatakan ketua KPU ubah Krn terbukti Partai Salah Input berubah hasil si palaka sedang sersipu-sipu","1771318681135616132","","Veeveeskyosih","in","Jawa barat","0","0","0","https://x.com/Dadungkawuk41/status/1771318681135616132","1273331025075007489","Dadungkawuk41"
"1771178934950076600","Fri Mar 22 23:30:07 +0000 2024","1","@Metro_TV @KPU_ID Oligarki adalah yang maha membolak-balikkan. Pengecut2 amoral a-integritas dgn cepat jadi pahlawan kemalaman.....","1771318469784686721","","Metro_TV","in","Lumpur Lapindo","0","0","0","https://x.com/JohnnyTheBoyyyy/status/1771318469784686721","1100313703482716160","JohnnyTheBoyyyy"
"1770752433179746432","Fri Mar 22 23:29:45 +0000 2024","1","@Harjomulyo1738 @diankrtn__ Tgl 7 nov 2023 ketua MK diberhentikan dari jabatannya karena pelanggaran etik berat maka itulah bukti nyata cacatnya kep MK no 90. Dan tgl 5 Feb 2024 ketua KPU terbukti lakukan pelanggaran etik jadi fakta baru cacatnya proses pendaftaran Gibran tgl 25 Okt 2023 yg lalu tsb.","1771318376088170647","","Harjomulyo1738","in","Following the path of P-wave","0","0","0","https://x.com/AW_astono/status/1771318376088170647","195333272","AW_astono"
"1771291606156706279","Fri Mar 22 23:26:52 +0000 2024","0","@abu_waras @KPU_ID TIDAK SETUJU LAH.. LO PAKE OTAK AJA.. DARI PROSES SEBELUM SAMPE SESUDAH PEMILU.. ATURAN DILANGGAR TAPI GAK ADA SANKSI TEGAS.. YANG ADA SANKSI BERCANDAAN.. BUAT PELANGGARNYA.","1771317653287936299","","abu_waras","in","","0","0","0","https://x.com/susantojohan11/status/1771317653287936299","527974475","susantojohan11"
"1771317191109120247","Fri Mar 22 23:25:02 +0000 2024","0","Pengumuman cawapres sulfat ga nongol Pengumuman kpu juga ga nongol ini org mau kerja apa mau main² se Ga hargain banget opa² ya Nte ama anak semata wayang nya juga masih tua an anak nya Fikslah pemilu ulang tanpa sulfat all in 1000 kali opa","1771317191109120247","","","in","","0","0","0","https://x.com/star63875/status/1771317191109120247","1739945812472565760","star63875"
"1771158699513622984","Fri Mar 22 22:52:23 +0000 2024","14","@opposite6892 Situng Sirekap KPU Itu satu suara. Kebohongan dan kecurangan","1771308975180636480","","opposite6892","in","","0","0","1","https://x.com/setyoprihandono/status/1771308975180636480","1611933612","setyoprihandono"
"1771291606156706279","Fri Mar 22 22:51:33 +0000 2024","0","@abu_waras @defriz_2 @KPU_ID @KPU_ID sejak awal bermasalah !","1771308763057906169","","abu_waras","in","","0","0","0","https://x.com/EkoSunarko6/status/1771308763057906169","1084423878150041600","EkoSunarko6"
"1692818923887145409","Fri Mar 22 22:50:51 +0000 2024","0","@NataliaJur48939 @KPU_ID @hsym_asyari @Parsa1707 @kabarafif @Ekawima Beda agama kita?? jadi ada zonk dalam menerima bentuk apapun yg di sampaikan muslim baca pelan2 tanpa emosi di mana mengutus ucapan Alhamdulillah dan terimakasih tertulis hilangkan hati penuh emosi anda akan menjadi cerdas","1771308588532961344","","NataliaJur48939","in","","0","0","0","https://x.com/punishe98373138/status/1771308588532961344","1648555393671630849","punishe98373138"
"1770727594645704705","Fri Mar 22 22:50:27 +0000 2024","1","@yaniarsim @hsym_asyari @KPU_ID Main curang tapi o'on ya ketahuan dah ‍️ goblik..!!!","1771308488259522673","","yaniarsim","in","","0","0","0","https://x.com/NawawiAlMaroni/status/1771308488259522673","1604791864585908224","NawawiAlMaroni"
"1771291606156706279","Fri Mar 22 22:49:40 +0000 2024","1","@abu_waras @KPU_ID Dalam hal apa pun setiap pertandingan harus menjunjung sportifitas yang tinggi apalagi memilih pemimpin sebuah negara besar ini bukan soal kalah atau menang tapi bagaimana meraih kemenangan itu dgn baik dan dilakukan dengan adil jujur dan beradab.","1771308289164444124","","abu_waras","in","","0","0","0","https://x.com/HIntigaris/status/1771308289164444124","1758049970786308096","HIntigaris"
"1770928347100668166","Fri Mar 22 22:49:18 +0000 2024","0","@ANDALASHUSNI Kayaknya @KPU_ID pasti tahu ni 02 dan 03 udah dikunci diangka itu.","1771308197250490803","","ANDALASHUSNI","in","","0","0","0","https://x.com/HendiSantrian/status/1771308197250490803","922351237651079168","HendiSantrian"
"1771291606156706279","Fri Mar 22 22:48:59 +0000 2024","2","@abu_waras @KPU_ID Karena kpu bawaslu mk presiden dan 02 curang semua","1771308120238944618","","abu_waras","in","","0","0","0","https://x.com/usroh2024/status/1771308120238944618","945779303823769600","usroh2024"
"1771291606156706279","Fri Mar 22 22:48:12 +0000 2024","55","@abu_waras @KPU_ID ga ikhlas negara dipimpin hasil kecurangan sistemik dng menyeludupkan anak haram konstitusi sbg wakil intimidasi aparat dan money politik brupa uang dan atau barang.","1771307921256993007","","abu_waras","in","Banten, Indonesia, Ciledug ","0","3","3","https://x.com/Ridwan1924/status/1771307921256993007","847501243370962944","Ridwan1924"
"1771160165821317461","Fri Mar 22 22:47:17 +0000 2024","3","@FireBirdPHOENIK ketua KPU sudah ada kapling di neraka kecuali dia mengakui kejahatannnya bertaubat dan meminta maaf kepada seluruh rakyat indonesia...tapi rasanya tak mungkinlah karena harta telah menyumbat pori2 kesadarannya.","1771307689987145996","","FireBirdPHOENIK","in","","0","1","0","https://x.com/Andyzulfikar10/status/1771307689987145996","1104665058422906880","Andyzulfikar10"
"1771008651765186872","Fri Mar 22 22:47:07 +0000 2024","0","@Jatayu_45back Grebeg sahur Copot deretan KPU Bawaslu juga dong bosss","1771307650736951494","","Jatayu_45back","in","","0","0","0","https://x.com/Andi19815403/status/1771307650736951494","1372939287235239940","Andi19815403"
"1770839499112677813","Fri Mar 22 22:46:45 +0000 2024","0","@as_siglie Dikonversi menjadi rupiah yg masuk ke kantong KPU dan Bawaslu","1771307557061320842","","as_siglie","in","","0","0","0","https://x.com/KujangKang/status/1771307557061320842","1400755650934702083","KujangKang"
"1771213483377369453","Fri Mar 22 22:45:56 +0000 2024","1","@YasmineMirzha @KPU_ID Angka keramat!","1771307352861687911","","YasmineMirzha","in","Gowa, Makasar Indonesia","0","1","0","https://x.com/opposite_sejati/status/1771307352861687911","1654334520093708289","opposite_sejati"
"1771099830397391027","Fri Mar 22 22:42:55 +0000 2024","1","@GustinulH67 @bilabill02 @rzkywldantfq @gilang_ahm31272 Kalo emg ada buktinya lgsg aja kak laporin ke KPU gausa ngebacot dsni keluarin buktinya jgn nanti giliran ditanya @KPU_ID jwbnya gatau","1771306592857927892","","GustinulH67","in","","0","0","1","https://x.com/NayPempek/status/1771306592857927892","1548726289011716096","NayPempek"
"1771291606156706279","Fri Mar 22 22:42:37 +0000 2024","4","@abu_waras @KPU_ID 1. Melanggar konstitusi 2.Pd 23-01-2024 sdh dipastikan 02 mendpt 58% sedangkan pemilu tgl 14 feb. 3.Nyata adanya penggelembungan suara. 4.Sabotase","1771306516244832467","","abu_waras","in","","0","0","0","https://x.com/IdaBali1081056/status/1771306516244832467","1692758992970481664","IdaBali1081056"
"1771029622387556640","Fri Mar 22 22:42:15 +0000 2024","0","@QianzyZ Yang satu itu 01 sama 03 tidak mau maka nya di beri dengan cuma cuma sama ketua KPU di ambil 02 kalian paham kan ","1771306426234994776","","QianzyZ","in","","0","0","0","https://x.com/andry_martiyus/status/1771306426234994776","1627904341326856200","andry_martiyus"
"1771054204339302719","Fri Mar 22 22:40:43 +0000 2024","4","@korantempo MK KPU ..dah ketauan melanggar tapi masih dibiarkan dan berjalan seperti biasa. Jd yg salah siapa sebenarnya .","1771306040543576375","","korantempo","in","City never sleep","0","0","1","https://x.com/gloriahermawan/status/1771306040543576375","72179074","gloriahermawan"
"1770778268842512775","Fri Mar 22 22:40:28 +0000 2024","0","@JeblukAkun Hadeh kpu membaca hasil dengan jumlah. Bukan persentase yg buat persentase sumber dari mana yg buat? coba cek.","1771305974730834128","","JeblukAkun","in","","0","0","0","https://x.com/WongsoSamuel/status/1771305974730834128","1581697146738585600","WongsoSamuel"
"1771201741054263569","Fri Mar 22 22:21:50 +0000 2024","0","@trikartikatika1 @H4T14K4LN4L42 @KPU_ID @hsym_asyari @prabowo @jokowi Kalau komen bicara fakta saja bos jangan tiru hasto asbun aja sudah jelas hadil manual itu ada saksi dari paslon lain apa dianggap saksi saksi itu goblok semua ?","1771301285977067621","","trikartikatika1","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/jakfar87/status/1771301285977067621","598870355","jakfar87"
"1770705852456178121","Fri Mar 22 22:21:10 +0000 2024","0","@ANDALASHUSNI Perlu diluruskan yg membuat persentase itu dari media sendiri. Pada saat penetapan kpu hanya menyebutkan jumlah suara sah masing paslon. Kalau mau cek selisih bisa dihitung berapa jumlah suara sah masing paslon lalu bandingkan keseluruhan suara sah untuk presiden.","1771301119320580502","","ANDALASHUSNI","in","","0","0","0","https://x.com/WongsoSamuel/status/1771301119320580502","1581697146738585600","WongsoSamuel"
"1770708068977799352","Fri Mar 22 22:20:28 +0000 2024","0","@KPU_ID KONTOL ","1771300941876391995","","KPU_ID","in","hell on earth","0","0","0","https://x.com/cabronesmetal/status/1771300941876391995","574449954","cabronesmetal"
"1770972293067690488","Fri Mar 22 22:18:44 +0000 2024","0","@HMJUSUFRIZAL @ashari0575 @KangEncep @KPU_ID Ini dia presiden yang milih siapa sih?","1771300504246911132","","HMJUSUFRIZAL","in","","0","0","0","https://x.com/nekomamushiii_/status/1771300504246911132","1714382645663354880","nekomamushiii_"
"1771010388739666194","Fri Mar 22 22:16:31 +0000 2024","0","@Jatayu_45back @SagalaS25737 Prabowo Gibran Presiden Pilihan KPU dan Pak Jokowi.","1771299949906702655","","Jatayu_45back","in","","0","0","0","https://x.com/oposisiAJEdeh/status/1771299949906702655","1447476201392541699","oposisiAJEdeh"
"1770972293067690488","Fri Mar 22 22:14:42 +0000 2024","0","@baiki95 @HMJUSUFRIZAL @BpTrisaka @KPU_ID *5 lembar","1771299493079879845","","Yay_elDiego","in","","0","0","0","https://x.com/Yay_elDiego/status/1771299493079879845","403815073","Yay_elDiego"
"1771044251201093927","Fri Mar 22 22:13:48 +0000 2024","0","Sampai saat ini sy blm menemukan pernyataan resmi dari KPU ttg jml suara tdk Syah. Serta apakah RC ini masih menggunakan Sirekap yg bermasalah itu atau tidak. Sebab kalau tdk biaya proyeknya bisa dipotong. Barang kali bs ada yg bantu? ","1771299265530495036","","SupratmanAndang","in","Jawa Barat, Indonesia","0","1","0","https://x.com/SupratmanAndang/status/1771299265530495036","1480102328766058496","SupratmanAndang"
"1770972293067690488","Fri Mar 22 22:13:36 +0000 2024","0","@baiki95 @HMJUSUFRIZAL @BpTrisaka @KPU_ID Mas surat suara yg saya terima waktu coblosan 6 lembar: pilpres DPR RI DPRD Prov DPRD Kota DPD. Tp yg saya coblos cm 4 lembar DPD saya g milih (coblos kotak kosong). Pemilih lain pasti ada jg yg kayak gitu","1771299213068120262","","baiki95","in","","0","1","0","https://x.com/Yay_elDiego/status/1771299213068120262","403815073","Yay_elDiego"
"1771129123538432202","Fri Mar 22 22:12:22 +0000 2024","0","@kegblgnunfaedh Bagaimana kalau ketua KPU mengeluarkan air mata saat pengumuman presiden terpilih","1771298904488944086","","kegblgnunfaedh","in"," Indonesia","0","0","0","https://x.com/Klasterkarhutla/status/1771298904488944086","1529689403140231168","Klasterkarhutla"
"1771201741054263569","Fri Mar 22 22:08:18 +0000 2024","0","@jakfar87 @H4T14K4LN4L42 @KPU_ID @hsym_asyari @prabowo @jokowi Mau disampaikan yg benar di perbaiki angka yg menggelembung tetap saja 02 hasilnya 58%. Sudah dikunci dari sononya gk bergeser ","1771297880957194635","","jakfar87","in","","0","1","0","https://x.com/trikartikatika1/status/1771297880957194635","831681443923271681","trikartikatika1"
"1765991242373214640","Fri Mar 22 22:07:51 +0000 2024","0","@tawajkt @KPU_ID Menyatakan kebenaran sja","1771297768168210776","","tawajkt","in","","0","0","0","https://x.com/SitiRah83647976/status/1771297768168210776","1618605811248267267","SitiRah83647976"
"1771201741054263569","Fri Mar 22 22:06:30 +0000 2024","0","@H4T14K4LN4L42 @KPU_ID @hsym_asyari @prabowo @jokowi Yg busuk pasti akan ditunjukan Allah.","1771297427456422260","","H4T14K4LN4L42","in","","0","0","0","https://x.com/trikartikatika1/status/1771297427456422260","831681443923271681","trikartikatika1"
"1770632931754877003","Fri Mar 22 22:05:59 +0000 2024","0","@hipohan Hati hati ketua KPU","1771297298221617623","","hipohan","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/hi_didin_/status/1771297298221617623","1194784850735054849","hi_didin_"
"1771291606156706279","Fri Mar 22 22:03:42 +0000 2024","3","@abu_waras @KPU_ID Calon presiden dan wakil nya pelanggar han dan pelanggar etika","1771296721232097301","","abu_waras","in","Riau, Indonesia","0","1","0","https://x.com/Ronie51200373/status/1771296721232097301","1058519816523239425","Ronie51200373"
"1771099830397391027","Fri Mar 22 22:01:45 +0000 2024","1","@gilang_ahm31272 Pemilu udah usai dan KPU udah menang kan prabowo Gibran presiden RI ny mau bilang apa lagi toh rakyat Indonesia memilih sendiri no 2 ko sy pribadi dg satu kluarga nyoblos no 2 prabowo Gibran Tps sy dan saksi ok Prabowo ungul murni pilihan rakyat","1771296231211536784","","gilang_ahm31272","in","Cisoka, Indonesia","0","0","0","https://x.com/PropertyTaja/status/1771296231211536784","1575064788161667072","PropertyTaja"
"1771286453546312173","Fri Mar 22 22:01:06 +0000 2024","0","@BeBuzzerNKRI @dwioktariyadi @NdoroTedjo @toniheru @alyapedia @AhlulQohwah @fahmi_ghadry Pemenang ditetapkan oleh MK bukan KPU. Nunggu MK dulu.","1771296068996927784","","BeBuzzerNKRI","in","Earth","0","1","0","https://x.com/BawonoRobert/status/1771296068996927784","1015404417292517376","BawonoRobert"
"1770801505139912807","Fri Mar 22 21:58:27 +0000 2024","1","@ArtupPurta @Don_gindo @KPU_ID Yg menderita siapa ya kok ya masih ada manusia model begini menang curang tapi bangga banget dan gk tahu diri.","1771295402970804505","","ArtupPurta","in","","0","0","0","https://x.com/trikartikatika1/status/1771295402970804505","831681443923271681","trikartikatika1"
"1771099830397391027","Fri Mar 22 21:57:17 +0000 2024","2","@Muhamad58432493 @zine_mz10 @SamaRyota @no_bangast @gilang_ahm31272 Sok demokrasi? terserah pendukung kali udah dirangkum di film dokumenter dirty vote kalo kecurangan ini jauh sebelum pemilu dari pencalonan G word aja udah bermasalah ketok putusan langsung berlaku langsung daftar ke kpu. Lalu dkpp udah menyatakan kalo kpu melanggar etik.","1771295108736155826","","Muhamad58432493","in","","0","1","0","https://x.com/real_cotton27/status/1771295108736155826","1720816197082718208","real_cotton27"
"1771166378650984866","Fri Mar 22 21:56:42 +0000 2024","0","@Zero8ok @prabowo Mank sdh dinyatakan menang? Ini nih klo org gk ngerti tata cara proses Pemilu. Pengumuman oleh @KPU_ID itu adalah pengumuman perolehan suara. Bukan pengumuman pemenang pemilu. Setelah ada keputusan dari @officialMKRI atas gugatan sengketa pemilu baru bisa dinyatakan menang.","1771294962673689067","","Zero8ok","in","","0","0","0","https://x.com/Patient58958550/status/1771294962673689067","1341308064830377984","Patient58958550"
"1771291606156706279","Fri Mar 22 21:56:20 +0000 2024","0","@abu_waras @KPU_ID Kita ikuti dulu proses yang sedang berjalan di MK. Dan Kita lihat Bagaimana hasil Angket. Karena banyak kejanggalan dalam pelaksanaan Pemilu. Lihat Dirty Vote; cawe-cawe president; bansos; pencalonan Gibran sebagai Wapres.","1771294869232975899","","abu_waras","in","","0","0","0","https://x.com/ri91722809/status/1771294869232975899","1492406482108747778","ri91722809"
"1770801505139912807","Fri Mar 22 21:56:05 +0000 2024","0","@DChadut2029196 @Don_gindo @KPU_ID @hsym_asyari Aamiin semoga disegerakan biar rakyat tahu manusia jahat gk boleh2 lama2 didunia.","1771294804615495847","","DChadut2029196","in","","0","0","0","https://x.com/trikartikatika1/status/1771294804615495847","831681443923271681","trikartikatika1"
"1770949287616389504","Fri Mar 22 21:56:01 +0000 2024","0","@OposisiCerdas @wiwiek888 pemilu usai skr melenyapkan orang2 yg pegang rahasia ... next @KPU_ID dan @bawaslu_RI","1771294791311163679","","OposisiCerdas","in","","0","0","0","https://x.com/EkieDoN/status/1771294791311163679","1499454032448204800","EkieDoN"
"1771291606156706279","Fri Mar 22 21:55:29 +0000 2024","0","@abu_waras @KPU_ID Gaperlu alasan cara mainnya aja udh dirty dari awal pemilu ","1771294656166502633","","abu_waras","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/yoczyzkez/status/1771294656166502633","480223391","yoczyzkez"
"1771099830397391027","Fri Mar 22 21:54:53 +0000 2024","0","@gilang_ahm31272 Smg Allah segera melaknat penipu KPU dan rezim","1771294502428504188","","gilang_ahm31272","in","San Francisco","0","0","0","https://x.com/bunnieusman/status/1771294502428504188","232669256","bunnieusman"
"1770801505139912807","Fri Mar 22 21:54:44 +0000 2024","1","@Don_gindo @KPU_ID GUE KAGAK","1771294467431284918","","Don_gindo","in","","0","0","0","https://x.com/trikartikatika1/status/1771294467431284918","831681443923271681","trikartikatika1"
