"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1780835827003912599","Thu Apr 18 15:53:11 +0000 2024","3","@CNNIndonesia Prabowo belum terpilih ! Baru suara tertinggi versi KPU yg curang.","1780987951968653746","","CNNIndonesia","in","","0","0","0","https://x.com/sbr1310/status/1780987951968653746","269227622","sbr1310"
"1780852606019187061","Thu Apr 18 15:52:54 +0000 2024","0","@geloraco Bubarin saja KPU &amp; Bawaslu krn mrk sdh tdk diri &amp; lupa diri yg biayai Pemerintah negara itu uang rakyat.","1780987881840066684","","geloraco","in","Endonezya","0","0","0","https://x.com/03_malikha/status/1780987881840066684","1239627909834223616","03_malikha"
"1780983975999385695","Thu Apr 18 15:52:04 +0000 2024","2","@seruanhl @KPU_ID Parah ...","1780987671600566421","","seruanhl","in","Indonesia","0","0","0","https://x.com/RaniKancana/status/1780987671600566421","1303615921550835712","RaniKancana"
"1780983975999385695","Thu Apr 18 15:51:44 +0000 2024","1","@RaniKancana @KPU_ID Hooh tua-tua tapi bejat","1780987585021796735","","RaniKancana","in","Indonesia","0","1","0","https://x.com/seruanhl/status/1780987585021796735","1174287141909590017","seruanhl"
"1780950296795181384","Thu Apr 18 15:51:01 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @officialMKRI Waduh syim kelakuan lo gak nahan dah...","1780987404779921483","","ZulkifliLubis69","in","","0","1","0","https://x.com/Delta132980515/status/1780987404779921483","1489897984204570627","Delta132980515"
"1780898922048971067","Thu Apr 18 15:50:50 +0000 2024","1","@blackshark7890 Ketua KPU nya Bejad pantesan Pemilu nya Amburadul buang duit sia2 ini negara","1780987360911757812","","blackshark7890","in","Jakarta","0","0","0","https://x.com/Baniazi185166/status/1780987360911757812","1683525083892170753","Baniazi185166"
"1780950296795181384","Thu Apr 18 15:50:35 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @officialMKRI Kpu kentot!!!!","1780987296231379221","","ZulkifliLubis69","in","","0","0","0","https://x.com/MSinaruddin/status/1780987296231379221","1398111155097280512","MSinaruddin"
"1780950296795181384","Thu Apr 18 15:50:12 +0000 2024","28","@ZulkifliLubis69 @KPU_ID @officialMKRI Otak cabul diberi kepercayaan mengatur suara rakya gimana ngk kacau ketua kpunya mabok kelamin","1780987199749750875","","ZulkifliLubis69","in","Samping Rumah Tetangga","1","3","5","https://x.com/Chmnk_1995/status/1780987199749750875","1442651539","Chmnk_1995"
"1780967018713518174","Thu Apr 18 15:49:59 +0000 2024","0","@democrazymedia Rusak Negeri konoha ini Presidenya Pinokio cawapres penerus Pinokio Pamanya Pelanggar Etika Ketua KPU pelanggar Asusila Bawaslunya Pura2 buta bodoh&amp;tuli. Capresnya sdh stress declair sbg Presiden kemana2 pdhl msh sengketa MK. Pendukungnya sll berbohong pura2 budeg&amp;bodoh","1780987145970504147","","democrazymedia","in","Endonezya","0","0","0","https://x.com/03_malikha/status/1780987145970504147","1239627909834223616","03_malikha"
"1780585991050522643","Thu Apr 18 15:49:55 +0000 2024","0","@choymarkochoy Wahai Yakult masih kuran kalo 105jt menurut hitungan KPU 1.057 jt","1780987130615120162","","choymarkochoy","in","","0","0","0","https://x.com/IHendarsu/status/1780987130615120162","1625829447185350657","IHendarsu"
"1780983975999385695","Thu Apr 18 15:49:44 +0000 2024","1","@seruanhl @KPU_ID Mata keranjang jg tuh orang.","1780987085526344153","","seruanhl","in","Indonesia","0","1","1","https://x.com/RaniKancana/status/1780987085526344153","1303615921550835712","RaniKancana"
"1780950296795181384","Thu Apr 18 15:47:16 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @officialMKRI Terjadi berulang2..... Nikmat bareng kah romatisannya ? Politik ohh politik ..","1780986464760943067","","ZulkifliLubis69","in","kampong dokoh","0","0","0","https://x.com/ganafmargi/status/1780986464760943067","754047303787229184","ganafmargi"
"1780950296795181384","Thu Apr 18 15:43:50 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @officialMKRI KPU : Kelamin Punya Urusan","1780985599127966050","","ZulkifliLubis69","in","Indonesia","0","0","0","https://x.com/Amisssyou/status/1780985599127966050","2360570280","Amisssyou"
"1780950296795181384","Thu Apr 18 15:42:34 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @officialMKRI Penjahat kelamin.....","1780985281963041033","","ZulkifliLubis69","in","","0","0","0","https://x.com/DhifaChanel/status/1780985281963041033","1538941120482144256","DhifaChanel"
"1780971279186866387","Thu Apr 18 15:41:36 +0000 2024","1","@komaria_cocom @suroso_baru @KPU_ID Kayak emang demen salah coblos itu manusia satu... Bisa-bisa surat suara yang banyak dicoblos oleh orang yang gak punya hak karena contoh pencoblosan sang ketua...","1780985038559215958","","komaria_cocom","in","mbnnhlhkvb ","0","0","0","https://x.com/KKelebat1/status/1780985038559215958","1657659096995364869","KKelebat1"
"1780983975999385695","Thu Apr 18 15:39:59 +0000 2024","2","@seruanhl @KPU_ID Makin kesini tambah kesana @KPU_ID ","1780984628649816226","","seruanhl","in","Istana Presiden","0","1","1","https://x.com/Bams_4GP/status/1780984628649816226","1376024371949498371","Bams_4GP"
"1780954703490433160","Thu Apr 18 15:37:46 +0000 2024","0","@_melody_mellow @gilangnaveed @DKPP_RI @bawaslu_RI @KPU_ID Apa iya kptsnnya nanti hrs peringatan berat lagi","1780984073416323339","","_melody_mellow","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/ekodjasa/status/1780984073416323339","1004615219274964992","ekodjasa"
"1780978607567016205","Thu Apr 18 15:36:44 +0000 2024","0","@anywaytokki Soal kpu boss","1780983810584465763","","anywaytokki","in","","0","1","0","https://x.com/athieerra/status/1780983810584465763","1448464093761863686","athieerra"
"1780926779982840278","Thu Apr 18 15:36:24 +0000 2024","14","@tempodotco Ketua KPU yg menentukan hasil Pemilu mmg sdh bejad moral&amp;etika berkali2 berbuat Asusila bagaimana dgn hasil pemilu konspirasi Sirekap yg mmg di design curang utk paslon 02 sdh pasti iblis padai berkata2 mengelak&amp; berdusta. Apa rakyat percaya kpd Ahli maksiat??","1780983729911185564","","tempodotco","in","Endonezya","0","2","0","https://x.com/03_malikha/status/1780983729911185564","1239627909834223616","03_malikha"
"1780950296795181384","Thu Apr 18 15:36:16 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @officialMKRI Bejat...tapi dekingan orang nomor 1. Siapa berani proses","1780983694033125863","","ZulkifliLubis69","in","West Sumatra, Indonesia","0","0","0","https://x.com/Alfian5262/status/1780983694033125863","1604526500337704960","Alfian5262"
"1780960908560470284","Thu Apr 18 15:36:11 +0000 2024","0","@yaniarsim @KPU_ID @hsym_asyari Muka nya Mesum Banget","1780983675095818280","","yaniarsim","in","Jakarta Capital Region","0","0","0","https://x.com/muhammad_nuhadi/status/1780983675095818280","1470005716861657090","muhammad_nuhadi"
"1780960908560470284","Thu Apr 18 15:35:21 +0000 2024","0","@yaniarsim @KPU_ID @hsym_asyari Dasar cuk tukang mesum ...!!!","1780983462557896894","","yaniarsim","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/pujiwidodo219/status/1780983462557896894","853302626116542464","pujiwidodo219"
"1780950296795181384","Thu Apr 18 15:34:46 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @officialMKRI Si haseum.... berulah terus...","1780983317862780996","","ZulkifliLubis69","in","Bandung - Indonesia","0","0","0","https://x.com/Ars_sand/status/1780983317862780996","98280610","Ars_sand"
"1780950296795181384","Thu Apr 18 15:32:58 +0000 2024","3","@ZulkifliLubis69 @KPU_ID @officialMKRI Allah mulai membukanya","1780982864655557066","","ZulkifliLubis69","in","","0","0","0","https://x.com/AgusWa16/status/1780982864655557066","1509190271917240320","AgusWa16"
"1780950296795181384","Thu Apr 18 15:29:36 +0000 2024","2","@ZulkifliLubis69 @KPU_ID @officialMKRI Captionnya jgn Ketua KPU di duga langgar Kode Etik tp Ketua KPU di duga Cabuli PPLN..!! Kalau langgar Kode Etik dianggap sdh biasa..!!","1780982016592486512","","ZulkifliLubis69","in","","0","0","0","https://x.com/Olielleo/status/1780982016592486512","1331651927298375680","Olielleo"
"1780950296795181384","Thu Apr 18 15:29:32 +0000 2024","3","@ZulkifliLubis69 @KPU_ID @officialMKRI Kalo terbukti bener-bener penjahat kelamin ini mah. Proses hukum !","1780982000771555836","","ZulkifliLubis69","in","","0","0","0","https://x.com/Mister_Bayam/status/1780982000771555836","1539935861554290688","Mister_Bayam"
"1780852543247294753","Thu Apr 18 15:28:22 +0000 2024","0","@JohnMadjie @tribunnews KPU tidak komitmen patuhi UU cenderung mengikuti intervensi kekuasaan politik;","1780981707254186428","","JohnMadjie","in","","0","0","0","https://x.com/Sigromilir01/status/1780981707254186428","1116882263185088513","Sigromilir01"
"1780977306904994031","Thu Apr 18 15:26:51 +0000 2024","0","@OposisiCerdas Rakyat banyak tetap lebih suka kuantitas ~&gt; C hasil Plano dari 800 ribuan TPS yg diterima @officialMKRI dari KPU bisa membuktikan terjadinya kejahatan kecurangan rekapitulasi seharusnya dipublish atau diolah jg oleh Tim01 &amp; Tim 03.","1780981325530554807","","OposisiCerdas","in","Indonesia","0","1","0","https://x.com/jd_dirman/status/1780981325530554807","1726971646249144320","jd_dirman"
"1780971279186866387","Thu Apr 18 15:25:08 +0000 2024","1","@suroso_baru @KPU_ID salah coblos. Berabe urusannya","1780980893714428055","","suroso_baru","in","","0","1","1","https://x.com/komaria_cocom/status/1780980893714428055","1605179515084607489","komaria_cocom"
"1780812093815763068","Thu Apr 18 15:23:43 +0000 2024","0","@Fahrihamzah 100 juta versi @KPU_ID Faktanya kurangin nol nya satu aja Selebihnyaa gelembung dosaaaa","1780980536770769367","","Fahrihamzah","in","Bogor Barat, Indonesia","0","0","0","https://x.com/deenarnew/status/1780980536770769367","1671843731467808768","deenarnew"
"1780976568707289565","Thu Apr 18 15:23:16 +0000 2024","0","@indosupporter Kalo wasit bukan kpu menang 01 Waktu lawan qatar wasit nya curang kalah 02","1780980424308822267","","indosupporter","in","dunia, akhirat dah dekat","0","0","0","https://x.com/pangawa_79/status/1780980424308822267","350769695","pangawa_79"
"1780946098548559907","Thu Apr 18 15:22:27 +0000 2024","0","@tempodotco KPU : Komisi Persenukan Umum","1780980215487045832","","tempodotco","in","","0","0","0","https://x.com/BocahNd63584241/status/1780980215487045832","1593694503558602752","BocahNd63584241"
"1780971279186866387","Thu Apr 18 15:21:12 +0000 2024","2","@komaria_cocom @KPU_ID Simulasi pencoblosan yg keliru ","1780979901635736005","","komaria_cocom","in","","0","1","1","https://x.com/suroso_baru/status/1780979901635736005","1592675133109305344","suroso_baru"
"1780902487886844367","Thu Apr 18 15:21:06 +0000 2024","0","@kumparan Ketua @KPU_ID ini kalo urusan selangkangan jagonya","1780979876302045520","","kumparan","in","","0","0","0","https://x.com/kaf18028/status/1780979876302045520","1714147518077120512","kaf18028"
"1780926779982840278","Thu Apr 18 15:19:15 +0000 2024","0","@tempodotco PK nich ketau KPU","1780979411472515455","","tempodotco","in","","0","0","0","https://x.com/RudiWij13659608/status/1780979411472515455","1571431278632902656","RudiWij13659608"
"1780869309612626371","Thu Apr 18 15:18:47 +0000 2024","0","@tvOneNews Paling nnti juga dapat teguran keras mau di berhentikan siapa yg mau ganti kan dia apa lagi KPU kan masih proses di MK","1780979295684542743","","tvOneNews","in","Aceh Jaya, Nangro Aceh Darussa","0","0","0","https://x.com/AzharCurvasud/status/1780979295684542743","1089569106259435520","AzharCurvasud"
"1780946098548559907","Thu Apr 18 15:17:55 +0000 2024","2","@tempodotco Yg bejat kayak gini..pimpin KPU Dah pasti hasilnya amburdaul","1780979075261342180","","tempodotco","in","","0","0","0","https://x.com/InaRidho4/status/1780979075261342180","1483816451127803904","InaRidho4"
"1780972697771782517","Thu Apr 18 15:17:18 +0000 2024","0","@unmagnetism tadi kan lawannya ga melibatkan kpu australia","1780978921133035649","","unmagnetism","in","","0","0","0","https://x.com/Gestunin/status/1780978921133035649","1554503327110807552","Gestunin"
"1780942555456385158","Thu Apr 18 15:16:45 +0000 2024","1","@m1n4_95 Otak Mesum kok dijadikan ketua KPU","1780978784302477804","","m1n4_95","in","","0","0","0","https://x.com/ichan_norax/status/1780978784302477804","1689477192714268672","ichan_norax"
"1780975712775942497","Thu Apr 18 15:16:10 +0000 2024","1","@yuliawan130766 Dia (hasyim asy'ari) adalah manusia sikebal hukum yg hanya terjadi diera sekarang. Sialnya bangsa ini punya ketua KPU model manusia itu. ️","1780978636335780102","","yuliawan130766","in","Di Bumi Allah","0","0","0","https://x.com/rahmaniarbaftim/status/1780978636335780102","852327811","rahmaniarbaftim"
"1780960908560470284","Thu Apr 18 15:13:46 +0000 2024","0","@yaniarsim @KPU_ID @hsym_asyari Hiiiiyyyyy Tutut nya toloheor ","1780978030552461724","","yaniarsim","in","","0","0","0","https://x.com/ekka67018/status/1780978030552461724","1765548263825125376","ekka67018"
"1780938923805683894","Thu Apr 18 15:13:09 +0000 2024","1","@RagilSemar pan dari awal gw dah bilang nih ketua @KPU_ID bajingan sialan pengento*an sangeean.. ","1780977878416650486","","RagilSemar","in","Kuta, Bali","0","0","0","https://x.com/lukatalugue/status/1780977878416650486","1740148345480658944","lukatalugue"
"1780563002531705056","Thu Apr 18 15:12:42 +0000 2024","0","@alfatih212426 Lah yg dipakai kan uang pribadi KPU knp hrs diaudit..suka hatinya lah...kecuali KPU itu lembaga negara menggunakan uang negara...bagusnya di potong juga boleh...semoga paham.","1780977763215917131","","alfatih212426","in","Bekasi Utara, Indonesia","0","0","0","https://x.com/anis_metropool/status/1780977763215917131","1510131291525902337","anis_metropool"
"1780977467798532525","Thu Apr 18 15:11:31 +0000 2024","0","PPU &gt; KPU siapa setuju","1780977467798532525","","","in","","0","1","0","https://x.com/fi4fio/status/1780977467798532525","1771563844252696576","fi4fio"
"1780926779982840278","Thu Apr 18 15:10:43 +0000 2024","0","@tempodotco Ketua @KPU_ID diduga kegatelan","1780977264223809586","","tempodotco","in","","0","0","0","https://x.com/totosuhendra273/status/1780977264223809586","1749867969788915712","totosuhendra273"
"1780925345874768283","Thu Apr 18 15:10:22 +0000 2024","1","@cinggaro Heran ketua KPU bisa gatel gitu..","1780977176260862392","","cinggaro","in","","0","1","0","https://x.com/JinNonik/status/1780977176260862392","703898335745146880","JinNonik"
"1780933371650343139","Thu Apr 18 15:09:21 +0000 2024","0","@CNNIndonesia Kok seperti nggak ada baik-baiknya secuilpun ya orang ini. Kalau nggak urusan selangkangan ya soal dugaan ketidaknetralan dalam mengemban amanah selaku Ketua KPU. Ayo DKPP kalau ini terbukti berikan PERINGATAN KERAS SETERAKHIR-TERAKHIRNYA","1780976922228645987","","CNNIndonesia","in","","0","0","0","https://x.com/pengulimitil/status/1780976922228645987","838639375705501696","pengulimitil"
"1780950296795181384","Thu Apr 18 15:09:21 +0000 2024","3","@ZulkifliLubis69 @KPU_ID @officialMKRI Semua akan kalah dg alat kelamin","1780976918659309906","","ZulkifliLubis69","in","","0","0","0","https://x.com/xrufux/status/1780976918659309906","1602114436831285248","xrufux"
"1780946098548559907","Thu Apr 18 15:08:44 +0000 2024","1","@tempodotco Kpu cabul","1780976765785215445","","tempodotco","in","","0","0","0","https://x.com/SmokesOnMyHead/status/1780976765785215445","1091528229079330816","SmokesOnMyHead"
"1780950296795181384","Thu Apr 18 15:08:43 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @officialMKRI Paling peringatan keras lagi.","1780976761305718933","","ZulkifliLubis69","in","","0","0","0","https://x.com/Ngadimi08002459/status/1780976761305718933","1344811408072982528","Ngadimi08002459"
"1780942555456385158","Thu Apr 18 15:07:52 +0000 2024","0","@m1n4_95 KPU nya cabul lur","1780976546154746062","","m1n4_95","in","Sidoarjo, Indonesia","0","0","0","https://x.com/mbahjam95479029/status/1780976546154746062","1342133225259298817","mbahjam95479029"
"1780950296795181384","Thu Apr 18 15:07:50 +0000 2024","1","@ZulkifliLubis69 @KPU_ID @officialMKRI Kita tgg apakah prosesnya berjalan dg baik.","1780976539766792275","","ZulkifliLubis69","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/ekodjasa/status/1780976539766792275","1004615219274964992","ekodjasa"
"1780950296795181384","Thu Apr 18 15:07:39 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @officialMKRI Enak ya jadi pejabat dan rekan itu duluan terus kerjanya rakyat blm bisa merasakan mrk selalu duluan bisa merasakan aspri ani-ani dan lainnya yg bening montok bahenol kapan ya bisa seperti mrk!!! moga aja kedepannya setelah putusan semua bisa atau antri seperti mrk!!!","1780976491523949050","","ZulkifliLubis69","in","","0","0","0","https://x.com/kelasngeles/status/1780976491523949050","1721568019514847232","kelasngeles"
"1780960908560470284","Thu Apr 18 15:06:42 +0000 2024","0","@yaniarsim @KPU_ID @hsym_asyari Ngentotan Ehhhh kepencet ","1780976253388140903","","yaniarsim","in","","0","0","0","https://x.com/FPalestine1986/status/1780976253388140903","1751776821274939392","FPalestine1986"
"1780949098948120818","Thu Apr 18 15:04:26 +0000 2024","1","@Yurissa_Samosir @NenkMonica @KPU_ID @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @ay_prakasa2225 @choymarkochoy @mustafaagus007 Waduh ..... Ada lagi nih @NenkMonica yang suka Ama yang licin2 alias maenan lendir...","1780975685185712603","","Yurissa_Samosir","in","mbnnhlhkvb ","0","0","0","https://x.com/KKelebat1/status/1780975685185712603","1657659096995364869","KKelebat1"
"1780540019914015045","Thu Apr 18 15:03:18 +0000 2024","0","@toe_giman Kata kuncinya sudah disebutkan: Komisioner KPU dan Bawaslu itu sowan ke para Ketua Partai untuk mendapatkan jabatan itu. PELACUR","1780975398836445645","","toe_giman","in","","0","0","0","https://x.com/jeung_on/status/1780975398836445645","1733336279507783680","jeung_on"
"1780972045674954897","Thu Apr 18 15:02:48 +0000 2024","0","@jiseouk Hah demi apa lu? Di gedung MPR atau KPU?","1780975273787416873","","jiseouk","in","FUB Free","0","1","0","https://x.com/7llinadream/status/1780975273787416873","992417702487588865","7llinadream"
"1780961286244954436","Thu Apr 18 15:00:45 +0000 2024","0","@nrnist IYA pm aku jg turuuuun kpu naik jg","1780974756789092422","","nrnist","in","MAAF TP JGN FOLLOW DULUAN😭","0","0","0","https://x.com/wlebret/status/1780974756789092422","1358113414430683136","wlebret"
"1780478466401661134","Thu Apr 18 15:00:22 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @officialMKRI @prabowo @gibran_tweet Enak aja minta2 MK utk menangin yg mereka dukung","1780974661142216966","","ZulkifliLubis69","in","","0","0","0","https://x.com/mustafarahmato1/status/1780974661142216966","2954627672","mustafarahmato1"
"1780949098948120818","Thu Apr 18 14:56:12 +0000 2024","3","@Yurissa_Samosir @KPU_ID @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @ay_prakasa2225 @choymarkochoy @mustafaagus007 Sanksi : 1. Teguran Keras Sekali 2. Teguran Sangat Keras 3. Teguran Sangat Keras Sekali (sambil teriak...) ","1780973612104843479","","Yurissa_Samosir","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/wisnuputro07/status/1780973612104843479","1509734424031920136","wisnuputro07"
"1780950296795181384","Thu Apr 18 14:56:02 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @officialMKRI Indonesia ini ternyata di isi org tidak bener semua brengsek semua","1780973568576376884","","ZulkifliLubis69","in","","0","0","0","https://x.com/Kremezlinggis/status/1780973568576376884","1489174527766503425","Kremezlinggis"
"1780926779982840278","Thu Apr 18 14:53:29 +0000 2024","0","@tempodotco Waduh Gimn nih @KPU_ID ???","1780972928009674794","","tempodotco","in","Jakarta Capital Region","0","0","0","https://x.com/SB_Solata/status/1780972928009674794","1603597903993262080","SB_Solata"
"1780954703490433160","Thu Apr 18 14:51:58 +0000 2024","0","@_melody_mellow @DKPP_RI @bawaslu_RI @KPU_ID Hiiyyy waniteng mulu","1780972544113475754","","_melody_mellow","in","","0","0","0","https://x.com/ekka67018/status/1780972544113475754","1765548263825125376","ekka67018"
"1780945813998629116","Thu Apr 18 14:49:11 +0000 2024","0","@Boediantar4 Uda Dipenjarakan aja Terang benderang bagaimana sebenarnya Moral ketua KPU Republik ini . ","1780971843622695037","","Boediantar4","in","","0","0","0","https://x.com/yos_adiyos/status/1780971843622695037","1447368796541390853","yos_adiyos"
"1780960908560470284","Thu Apr 18 14:48:33 +0000 2024","0","@yaniarsim @KPU_ID @hsym_asyari Bangsatt cabul","1780971685535199664","","yaniarsim","in","Borobudur, Indonesia","0","0","0","https://x.com/hey_lupus/status/1780971685535199664","922995344","hey_lupus"
"1780910954877984960","Thu Apr 18 14:48:18 +0000 2024","0","@mediaindonesia Jadi di Indonesia itu ketua KPU mau ngelakuin kejahatan apapun ya ngga apa apa","1780971622582874429","","mediaindonesia","in","","0","0","0","https://x.com/noorahmadbaji/status/1780971622582874429","1701666848","noorahmadbaji"
"1780468181850841488","Thu Apr 18 14:48:10 +0000 2024","0","@JuandaA83252687 @tham878 Rakyat yg milih 02 hasil tabur sembako dan ketua KPU dan Bawaslu dah dikondisikan pada inget ga tuh umur gibran dipermasalahkan oleh paman gober MK diloloskan apa itu bukan curang yg sistematis","1780971588474880074","","JuandaA83252687","in","","0","0","0","https://x.com/TejaTriana/status/1780971588474880074","1522064866382876672","TejaTriana"
"1780591162627420533","Thu Apr 18 14:47:44 +0000 2024","0","@mas_veel Aneh orang menggunakan hak kontitusi kok dinyinyiri.dulu 2 kali kepung KPU Sampek ada yang mati diem aja","1780971479552926122","","mas_veel","in","","0","0","0","https://x.com/Arissan40233741/status/1780971479552926122","1270340168705163264","Arissan40233741"
"1780624004057006374","Thu Apr 18 14:47:29 +0000 2024","0","@iwanfals Wasit e kpu juga bang?","1780971417900810387","","iwanfals","in","dunia, akhirat dah dekat","0","0","0","https://x.com/pangawa_79/status/1780971417900810387","350769695","pangawa_79"
"1780949098948120818","Thu Apr 18 14:47:20 +0000 2024","0","@teguh_hteguh2 @Yurissa_Samosir @KPU_ID @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @ay_prakasa2225 @choymarkochoy @mustafaagus007 titipan ya pasti lolos","1780971378331840853","","teguh_hteguh2","tl","","0","0","0","https://x.com/AsliArmed/status/1780971378331840853","1316672563091652609","AsliArmed"
"1780929370640789818","Thu Apr 18 14:44:20 +0000 2024","0","@rejal_ajib @KPU_ID Setuju kisanak","1780970625869488521","","rejal_ajib","in","Gaza, Palestine","0","0","0","https://x.com/LantjarDjayaa/status/1780970625869488521","2518915579","LantjarDjayaa"
"1780970026071413056","Thu Apr 18 14:43:17 +0000 2024","0","anjlok di KPU but its okay lets try harder di next TO ","1780970361624133763","","ayyaincollege","tl","","0","0","0","https://x.com/ayyaincollege/status/1780970361624133763","1672212091753873409","ayyaincollege"
"1780938923805683894","Thu Apr 18 14:42:40 +0000 2024","3","@RagilSemar @Julidin5758 Seharusnya hukuman mati untuk ketua KPU yang selalu melanggar kode etik karena moralnya udah bejat!!","1780970204417401146","","RagilSemar","in","Indonesia","0","0","1","https://x.com/ayutaradipa/status/1780970204417401146","1304623615204233216","ayutaradipa"
"1780960908560470284","Thu Apr 18 14:41:41 +0000 2024","0","@yaniarsim @Gojekmilitan @KPU_ID @hsym_asyari Ini urusan Lendir ya bukan politik ","1780969958140428422","","yaniarsim","in","","0","0","0","https://x.com/AsuheA/status/1780969958140428422","1402087529575190528","AsuheA"
"1780555571097440276","Thu Apr 18 14:38:24 +0000 2024","0","@alfatih212426 Produk KPU dari dulu kagak ada yang beres padahal tim ahli dan penasehat nya udah panjang lebar titel nya. Copot aja itu titel tim2 dan penasehat ahlinya malu2in Mulu tiap 5 tahunan.","1780969133410259113","","alfatih212426","in","Makassar-Maros","0","0","0","https://x.com/adypanegara/status/1780969133410259113","100816124","adypanegara"
"1780947565950943661","Thu Apr 18 14:37:44 +0000 2024","1","@El_faizans @KPU_ID Kayakny bgt","1780968962031067197","","El_faizans","in","Indiana, USA","0","0","0","https://x.com/blackshark7890/status/1780968962031067197","1735243382023393280","blackshark7890"
"1780885677590098031","Thu Apr 18 14:34:42 +0000 2024","2","@ekokuntadhi1 Jago banget playing victimnya...salut Msh ingat kasus salaman di KPU...","1780968200630640824","","ekokuntadhi1","in","Indonesia","0","0","0","https://x.com/CiderVinegarAsm/status/1780968200630640824","1257933954490839040","CiderVinegarAsm"
"1780968180560855474","Thu Apr 18 14:34:37 +0000 2024","15","Ketua @KPU_ID Hasyim Asyari kembali dilaporkan ke DKPP @DKPP_RI terkait dugaan asusila. Ini peristiwa kedua setelah hal yang sama dilakukan dengan wanita emas Hasnaini Moein agar partainya lolos putaran pertama pendaftaran peserta Pemilu. Akankah @DKPP_RI Sesuai permintaan hakim","1780968180560855474","","","in","Jakarta - Indonesia","1","0","5","https://x.com/HMJUSUFRIZAL/status/1780968180560855474","368972049","HMJUSUFRIZAL"
"1780217654143496435","Thu Apr 18 14:33:39 +0000 2024","0","@SimanjuntakElly Permohonan [tuntutan] 01 dan 03 saja tidak mencerminkan sikap bermartabat Tuntutan agar paslon @prabowo - @gibran_tweet didiskualifikasi mestinya ketika @KPU_ID menerima pendaftaran mereka sebagai Capres-Cawapres dan disahkan Bukan setelah pengumuman perhitungan suara ","1780967935634465190","","SimanjuntakElly","in","DKI Jakarta ","0","0","0","https://x.com/__SudutPandang/status/1780967935634465190","1376230200","__SudutPandang"
"1780950296795181384","Thu Apr 18 14:33:17 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @officialMKRI Si Hasyim itu ga bisa dekat2 lobang itunya jadi dimana ada lobang itunya si titit langsung sinyal full terus kemudian lalu... ya itulah.","1780967842592207202","","ZulkifliLubis69","in","","0","0","0","https://x.com/iik_11123_/status/1780967842592207202","1719573885715386368","iik_11123_"
"1780953328907915409","Thu Apr 18 14:32:22 +0000 2024","1","@gilang_ahm31272 Permainan politik untuk menyandera ketua KPU.. supaya berpihak pada yang punya kuasa","1780967615252545959","","gilang_ahm31272","in","","0","0","1","https://x.com/BuchroniK/status/1780967615252545959","1275361811060019201","BuchroniK"
"1780950296795181384","Thu Apr 18 14:30:22 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @officialMKRI Dasar anjinkk....!!! Anjinkkk kok bisa jadi pejabat??","1780967112019955966","","ZulkifliLubis69","in","","0","1","0","https://x.com/ImamNganuu/status/1780967112019955966","1342516713263251460","ImamNganuu"
"1780915827187098034","Thu Apr 18 14:27:36 +0000 2024","6","@DarsAlexandra1 Bandit Selangkangan rupanya bajingan KPU ini.","1780966415669030917","","DarsAlexandra1","in","","0","0","0","https://x.com/FirdausyMuh/status/1780966415669030917","1223409418189987840","FirdausyMuh"
"1780843718893019498","Thu Apr 18 14:24:30 +0000 2024","71","@PngAdilnR4kyt Kalau tidak di diskualifikasi pemilu yang akan datang juga pasti brutal penuh kecurangan Krn dia menguasai MK KPU BAWASLU dan kroni nya","1780965635754959051","","PngAdilnR4kyt","in","","0","9","3","https://x.com/darusbin11905/status/1780965635754959051","1752846138326355968","darusbin11905"
"1780950296795181384","Thu Apr 18 14:23:42 +0000 2024","37","@ZulkifliLubis69 @KPU_ID @officialMKRI Harusnya KPU KPK BPK BI MK MA tidak boleh lagi di usulkan oleh presiden dan dilantik presiden.. Harusnya yg mengusulkan dari masyarakat akademisi DPR DPD dan dilantik oleh DPD dan DPR kewenangan presiden harus dibatasi...","1780965433522475269","","ZulkifliLubis69","in","lost city","0","2","7","https://x.com/jonmamau/status/1780965433522475269","1668088452305530880","jonmamau"
