"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1778282957947752580","Fri Apr 12 13:52:00 +0000 2024","0","@ArthaArtha15 @TeddGus @bawaslu_RI @KPU_ID @gibran_tweet Duh gmna sih loe ini. Yg bilang MK buat UU itu siapa? Gelo banget. Contoh ni ya UU kepolisian memangnya yg buat polisi? Wkwkwk goblok. Maaf akhirnya agak kasar","1778783127470846356","","ArthaArtha15","in","","0","1","0","https://x.com/RoyWira3/status/1778783127470846356","1325407918401888257","RoyWira3"
"1778740873037222061","Fri Apr 12 13:36:17 +0000 2024","4","@kumparan Cacat ETIKA dan cacat prosedur dan itu melahirkan peringatan pelanggaran ETIK utk komisioner KPU BAWASLU dan mantan ketua MK KPU dan BAWASLU dua institusi ini yg paling bertanggung jawab soal pemilu.","1778779170656620883","","kumparan","in","","0","0","0","https://x.com/Ex_TKI/status/1778779170656620883","1722605185107972096","Ex_TKI"
"1778776752485228788","Fri Apr 12 13:35:29 +0000 2024","0","@mQQnberries loh loh hrusnya apakah kpu kpu? ","1778778969187512547","","mQQnberries","in","she/her","0","1","0","https://x.com/alshicb/status/1778778969187512547","1570259924864888832","alshicb"
"1778770793000058927","Fri Apr 12 13:32:03 +0000 2024","0","@studiearchive ras mau nanya dong itu kpu emma 29 pake rumus daun?","1778778105395687799","","studiearchive","in","","0","1","0","https://x.com/ALcollagelife/status/1778778105395687799","1676423629868011520","ALcollagelife"
"1778507732569690202","Fri Apr 12 13:31:15 +0000 2024","1","@amelcewaw @bawaslu_RI @KPU_ID Udh kyk nyemot aja pake turun segala ","1778777906057183482","","amelcewaw","in","","0","1","0","https://x.com/SiPeNutur/status/1778777906057183482","1065073322","SiPeNutur"
"1778507732569690202","Fri Apr 12 13:30:49 +0000 2024","1","@SiPeNutur @bawaslu_RI @KPU_ID Turun gunung ","1778777795805819057","","SiPeNutur","in","","0","1","0","https://x.com/amelcewaw/status/1778777795805819057","1661041817138368512","amelcewaw"
"1778507732569690202","Fri Apr 12 13:27:20 +0000 2024","1","@JamalBoegis @abdulmukti691 @Gojekmilitan @bawaslu_RI @KPU_ID Ampe udh khilangan kata kata...lebih k gemes","1778776918634152430","","JamalBoegis","in","","0","0","0","https://x.com/SiPeNutur/status/1778776918634152430","1065073322","SiPeNutur"
"1778507732569690202","Fri Apr 12 13:27:01 +0000 2024","0","@GanendraMahesa @bawaslu_RI @KPU_ID Angel temen","1778776841513582853","","GanendraMahesa","in","","0","0","0","https://x.com/SiPeNutur/status/1778776841513582853","1065073322","SiPeNutur"
"1778469592899465608","Fri Apr 12 13:22:25 +0000 2024","0","@liputan6dotcom Dulu pak @mohmahfudmd ini pernah buat video nanti akan ada yg bilang KPU curang trus video malaikat jd setan kalo ada di dalam pemerintahan semua kejadian wkwkwk","1778775684418318447","","liputan6dotcom","in","","0","0","0","https://x.com/BeekeeperIndo/status/1778775684418318447","1748945779820306432","BeekeeperIndo"
"1778418311568756890","Fri Apr 12 13:21:49 +0000 2024","0","@Hasbil_Lbs model Kelakuan KPU BAWASLU MK wangsa Wakanda itu bang .... ","1778775531535872036","","Hasbil_Lbs","in","","0","0","0","https://x.com/CaveMan191919/status/1778775531535872036","1051733858079522816","CaveMan191919"
"1778681698399781112","Fri Apr 12 13:18:53 +0000 2024","0","@Joaquicordoba Mari kita bersama-sama mendukung upaya KPU dan Bawaslu dalam memastikan Pemilu 2024 berlangsung aman dan damai","1778774791975285019","","Joaquicordoba","in","","0","0","0","https://x.com/benazir_muthia7/status/1778774791975285019","1689851386073317376","benazir_muthia7"
"1776755834934222998","Fri Apr 12 13:16:49 +0000 2024","0","@gilang_ahm31272 @KPU_ID Ke got ajah..kayak junjungan nya berasal dr got juga?","1778774271617294457","","gilang_ahm31272","in","","0","0","0","https://x.com/Yuliant11292255/status/1778774271617294457","1183683329071054849","Yuliant11292255"
"1778636542086717449","Fri Apr 12 13:06:59 +0000 2024","0","@ApriliaLin melihat kecurangan pemilu di Brazil kemarin kecurangan terjadi di Hulu bukan di Hilir. jadi check system computer di KPU. system nya dibuat oleh Elite Global (EG) bisa mensetting calon yg mendukung EG.","1778771798571847836","","ApriliaLin","in","日本 東京","0","0","0","https://x.com/daddyyuki/status/1778771798571847836","1154478487","daddyyuki"
"1778761364573741082","Fri Apr 12 13:02:53 +0000 2024","1","@3rwin__34 @KPU_ID Tidak Ada Rencana Bersifat Spontanitas .","1778770767116939719","","3rwin__34","in","","0","0","0","https://x.com/RIPDEMOKRASI/status/1778770767116939719","1603630153816367104","RIPDEMOKRASI"
"1778602848101843015","Fri Apr 12 13:02:11 +0000 2024","0","@DrTaufan1 @msaid_didu @CutSarina5 @BosPurwa @JujuPurwantoro @AlJazeera @DrEvaChaniago @Aiek_Speechless @MichelAdam7__ @KremlinRussia_E @POTUS @agung_faysm @ajipaf @070Wid @axdwin @democrazymedia @DokterTifa @dimdim0783 @PMOIndia @fahiraidris @FPKSDPRRI @Ummat_KotaBogor Pasti..aplg ada srt dr presiden kata KPU mknya KPU merasa aman nyatanya trdftr d KPU","1778770589853036563","","DrTaufan1","in","Tanjung Priok, Indonesia","0","0","0","https://x.com/SutrisnoWa85185/status/1778770589853036563","1715380216036777984","SutrisnoWa85185"
"1778411427419812144","Fri Apr 12 13:01:44 +0000 2024","0","@democrazymedia KPU HARUS DI GANTI!!!!","1778770478775300516","","democrazymedia","in","Barelang","0","0","0","https://x.com/Cant_coet/status/1778770478775300516","1697767871261343744","Cant_coet"
"1777782151557284265","Fri Apr 12 13:01:01 +0000 2024","2","@umar_tampan @S4N_W1B1 @Yusrilihza_Mhd @officialMKRI @gibran_tweet @KemenkeuRI kecurangannya bukan di Hulu tapi di Hilir yaitu di KPU yg penghitungan nya dgn System yg dibuat oleh salah satu globalis international. Elite Globalis International ada dibalik kecurangan ini sama seperti di Pemilu Brazil kemarin.","1778770298281881769","","umar_tampan","in","日本 東京","0","1","1","https://x.com/daddyyuki/status/1778770298281881769","1154478487","daddyyuki"
"1778767745351635288","Fri Apr 12 12:50:53 +0000 2024","37","Dugaan awak knp Megawati blm berkenan ktemu Prabowo mungkin msh dongkol saat penentuan no capres-cawapres di KPU tempohr. Gmn ga dongkol Prabowo joget Gemoy didepan Megawati dmn Megawati terlht tdk suka saat itu. Ini hanya dugaan awak yak! ","1778767745351635288","","","in","Bekasi - Indonesia","1","0","2","https://x.com/bachrum_achmadi/status/1778767745351635288","105085302","bachrum_achmadi"
"1778411427419812144","Fri Apr 12 12:46:51 +0000 2024","0","@democrazymedia Ya so pasti siap donk cuan lagi nich tambah kaya raya aja nich KPU","1778766730665550185","","democrazymedia","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/InsaniBeta/status/1778766730665550185","1585553438121000960","InsaniBeta"
"1777720327600267766","Fri Apr 12 12:44:05 +0000 2024","0","@H4T14K4LN4L42 @prabowo @officialMKRI kubu 02 dipenuhi mantan2 anggota KPU dan Bawaslu apa emang seperti itukah strateginya !...","1778766037800100347","","H4T14K4LN4L42","in","","0","0","0","https://x.com/SaragihRuspen/status/1778766037800100347","1563429779118116866","SaragihRuspen"
"1778698317855183095","Fri Apr 12 12:38:16 +0000 2024","0","@democrazymedia Jalan tengah terbaik adalah pemilu ulang tanpa Gibran dgn alasan karena adanya proses2 yg melanggar azaz jurdil dan cawe2 yg sifatnya terlalu menguntungkan bagi yg dianggap pemenang oleh KPU yg juga terbukti berkali melanggar etika termasuk yg terjadi pada Bawaslu.","1778764573639868639","","democrazymedia","in","","0","0","0","https://x.com/Gonafex/status/1778764573639868639","1318874232865116161","Gonafex"
"1778586437837054157","Fri Apr 12 12:37:34 +0000 2024","0","@dedimahardi Operator kecurangan pemilu itu @KPU_ID dan @bawaslu_RI","1778764394081706204","","dedimahardi","in","","0","0","0","https://x.com/MuhammadDjazul1/status/1778764394081706204","3301589730","MuhammadDjazul1"
"1778104150582276465","Fri Apr 12 12:32:12 +0000 2024","0","@PickB16Win02 @rudylatu hei TOLIL nyata2 Ketua KPU dan eks Ketua MK yg juga iparnya Si PERUSAK KONSTITUSI itu diberi sanksi karena keterlibatan mereka meloloskan Si ANAK HARAM KONSTITUSI. ITU jelas2 FAKTA &amp; BUKTI bahwa telah terjadi penggunaan kekuasaan (KECURANGAN). Betapa otakmu tidak jalan ya. PARAH","1778763044140503099","","0xlade75","in","","0","0","0","https://x.com/nursam_muhammad/status/1778763044140503099","2913351182","nursam_muhammad"
"1778399182451351725","Fri Apr 12 12:29:22 +0000 2024","0","@tham878 Sampe begitu ya utk menjatuhkan seorg ANIES RASYID BASWEDAN yg dimenangkan KPU alibaba nga percaya diri","1778762334284181866","","tham878","in","","0","0","0","https://x.com/BelengFull/status/1778762334284181866","1316886777861349377","BelengFull"
"1778636599536013817","Fri Apr 12 12:28:30 +0000 2024","3","@3rwin__34 Intinya..! : Keputusan MK kasus no.90 cacat Konstitusi. Penerimaan pendaftaran Capres Cawapres Prabowo - Gibran di KPU cacat Hukum. Prabowo - Gibran hrs diskualifikasi Rakyat TDK akan terima cawapres yg dilahirkan MK dan KPU sbg anak haram konstitusi.","1778762114142011729","","3rwin__34","in","Indonesia","0","0","0","https://x.com/lin_conil/status/1778762114142011729","922727862586679296","lin_conil"
"1778411427419812144","Fri Apr 12 12:09:37 +0000 2024","1","@AW_astono Kinerjany memang sudah di setting begitu Kan ketua KPU terutama apa sih track Recordny Hasyim? Ini Semua Jabatan dasarnya krn ORDAL... the Dynasty .. Ojok Kagetan ","1778757360871424299","","AW_astono","in","","0","1","0","https://x.com/BPrabowo453807/status/1778757360871424299","1697081731277545472","BPrabowo453807"
"1778282957947752580","Fri Apr 12 12:07:33 +0000 2024","0","@RoyWira3 @TeddGus @bawaslu_RI @KPU_ID @gibran_tweet Dan @KPU_ID harus segera menindaklanjuti keputusan MK tersebut sebelum masa pendaftaran jika tidak segera dirubah maka PKPU masih menggunakan yg lama jika anda berkata PKPU yg lama sudah tidak berlaku maka pendaftaran ke 3 Paslon gugur semuanya","1778756840601669868","","ArthaArtha15","in","","0","0","0","https://x.com/ArthaArtha15/status/1778756840601669868","1603750078967349249","ArthaArtha15"
"1778282957947752580","Fri Apr 12 12:01:44 +0000 2024","0","@RoyWira3 @TeddGus @bawaslu_RI @KPU_ID @gibran_tweet Anda salah MK tidak bisa membuat UU MK hanya menguji pasal² yang di ajukan JC bisa berupa pembatalan/perubahan pada pasal tersebut jadi gk ada UU MK keputusan MK memang bersifat mengikat dan berlaku sejak diputuskan","1778755376932180226","","RoyWira3","in","","0","2","0","https://x.com/ArthaArtha15/status/1778755376932180226","1603750078967349249","ArthaArtha15"
"1778687397737484516","Fri Apr 12 11:55:14 +0000 2024","0","@Megatop99 @yangmi3prnew @PDI_Perjuangan Pd akhirnya hasil pemilu oleh KPU akan disyahkan","1778753740545446387","","Megatop99","in","","0","1","0","https://x.com/jarudin59/status/1778753740545446387","2855275724","jarudin59"
"1774070400697483446","Fri Apr 12 11:50:24 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @bawaslu_RI @officialMKRI Itulah manusi yg ingin ikut campurur usan orang..PD ha taknada urusan SM nereka","1778752524830535889","","ZulkifliLubis69","in","Grogol Petamburan, Indonesia","0","0","0","https://x.com/aliazwar1168/status/1778752524830535889","3223974648","aliazwar1168"
"1778749263243284687","Fri Apr 12 11:47:16 +0000 2024","5","@NenkMonica Lalu bagaimana KPU melanggar UU PKPU nomor 19 tahun 2023 juga melanggar pencalonan Gibran","1778751737383587861","","NenkMonica","in","","0","0","3","https://x.com/Khanza_Dhana/status/1778751737383587861","1008704215","Khanza_Dhana"
"1770472963122594193","Fri Apr 12 11:46:22 +0000 2024","0","@PutriSemesta45 @AiBe917501 @VIVAcoid @KPU_ID Dibolehkan untuk yg terdzlomimi","1778751513156002246","","PutriSemesta45","in","","0","0","0","https://x.com/BudiTeguhSanto4/status/1778751513156002246","1504120298379288579","BudiTeguhSanto4"
"1778751320528478290","Fri Apr 12 11:45:37 +0000 2024","0","Gw udh kebanyakan ngerjain soal kpu logika mtk sampe gw udh bisa ngerjain tanpa catetan lagi bjir","1778751320528478290","","","in","","0","0","0","https://x.com/kei_rent502/status/1778751320528478290","1764488369307021312","kei_rent502"
"1778282957947752580","Fri Apr 12 11:44:31 +0000 2024","0","@ArthaArtha15 @TeddGus @bawaslu_RI @KPU_ID @gibran_tweet Titik beratnya bukan keputusan mk tapi UU MK. Dmna setiap keputusan MK itu begitu di ketok palu lgs berlaku. Gitu bro...coba lbh jauh lg mainnya ya","1778751047059837345","","ArthaArtha15","in","","0","1","0","https://x.com/RoyWira3/status/1778751047059837345","1325407918401888257","RoyWira3"
"1778354025555235044","Fri Apr 12 11:37:27 +0000 2024","1","@mufadzal77 @gilang_ahm31272 Yakinlah itukan hsl resmi penghitungan berjenjang pilpres dr KPU","1778749265386631514","","mufadzal77","in","Bali, Indonesia","0","0","0","https://x.com/zlebor02/status/1778749265386631514","1123868420242591745","zlebor02"
"1778245042370646289","Fri Apr 12 11:30:59 +0000 2024","0","@PutraMahes59 @Chmnk_1995 @Kimberley_PS08 Dr pencalonan anak dr bapak media di kuasai bapak Bawaslu KPU MK hingga pejabat atas sampai bawah dikuasai bapak.bansos dikuasai bapak.kurang apalagi.","1778747638344806729","","PutraMahes59","in","","0","1","0","https://x.com/supri_hart33161/status/1778747638344806729","1679797423194124288","supri_hart33161"
"1778386998618952177","Fri Apr 12 11:23:56 +0000 2024","4","@ainunrozi @tanyarlfes tempat lu masih pilpres ya? primitif bgt anjir masa masih musim kampanye di daerah lu? di daerah gw aja udh ada hasil putusan KPU kok disana masih pilpres ya? ","1778745863487275464","","ainunrozi","in","","0","0","0","https://x.com/brihrd/status/1778745863487275464","1244503780223143936","brihrd"
"1775019132397957382","Fri Apr 12 11:21:02 +0000 2024","0","@C_D3pp benernya opo sih ketua KPU ini? kok salah terus... benernya yooh cuma tuannya yg merasakannya ","1778745134177558988","","C_D3pp","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/DermagaGarely/status/1778745134177558988","1513694552443727873","DermagaGarely"
"1778411427419812144","Fri Apr 12 11:20:44 +0000 2024","0","@democrazymedia GANTI SEMUA KOMISIONER KPU @KPU_ID YG ADA !!!","1778745058566840722","","democrazymedia","in","","0","0","0","https://x.com/Soemir28/status/1778745058566840722","2323042771","Soemir28"
"1778075443876553176","Fri Apr 12 11:12:18 +0000 2024","0","eks tapol hanya nguasai campus kuliah Swasta juga kantor KPU hanya 2","1778742937435951166","","abdulla71088263","in","jl.thamrin. jember. jawa timur","0","1","0","https://x.com/abdulla71088263/status/1778742937435951166","1541832736955981824","abdulla71088263"
"1778741810619396434","Fri Apr 12 11:07:49 +0000 2024","1","gais... tutor pk pm dong... pembobotan jurusan ku kpu pk pm nich .. kpu masi bisa dikerjakan pls pk pm entah macam mana lagi cara agar aku bisa mengerjakan lebih dari 10 soal.. ","1778741810619396434","","","in","","0","1","0","https://x.com/meimeiiyzq/status/1778741810619396434","1538861598911016961","meimeiiyzq"
"1778411427419812144","Fri Apr 12 10:59:20 +0000 2024","0","@BPrabowo453807 Heran saja...pemilu dgn dana besar tapi pimpinan KPU dan Bawaslu kok begitu kinerjanya...","1778739676201050481","","BPrabowo453807","in","Following the path of P-wave","0","1","0","https://x.com/AW_astono/status/1778739676201050481","195333272","AW_astono"
"1778722233793524124","Fri Apr 12 10:53:02 +0000 2024","14","@Ronnie_Rusli Anda juga krg bijak kl soal umur di serahkan ke KPU yg make org yg bermasalah dg umur si wowo bkn KPU kita ngomongin moralitas bukan ngomongin penegakan hukum kok","1778738087528702402","","Ronnie_Rusli","in","ÜT: -7.370889,112.7006376","0","2","1","https://x.com/de_baweano/status/1778738087528702402","29169578","de_baweano"
"1778392282217283983","Fri Apr 12 10:45:28 +0000 2024","1","@Septi16_ @merapi_uncover Mungkin Khotib nya salah keluarin catatan malah baca catatan orasi demo KPU ","1778736184933614048","","Septi16_","in","Wakanda","0","0","0","https://x.com/Manusia_asyik/status/1778736184933614048","1457067024425762818","Manusia_asyik"
"1778716837167198592","Fri Apr 12 10:42:03 +0000 2024","18","@Ronnie_Rusli Kirain om orang cerdas rupanya tidak cuma pintar saja. Sorry ye om Kalau hakimnya masih punya nurani. Pilpres 2024 hrs dibatalkan krn ada capres yg bisa maju krn pemerkosaan konstitusi di MK dan perzinahan PKPU di KPU. Ini soal etik dan hukum. Bukan ilmu fisika om. ","1778735324971377021","","Ronnie_Rusli","in","Diatas Genteng Istana","0","3","0","https://x.com/AH_SiregarXIX/status/1778735324971377021","213168371","AH_SiregarXIX"
"1778411427419812144","Fri Apr 12 10:36:48 +0000 2024","0","@democrazymedia Karena KPU tahu itu GG akan terjadi","1778734005623620044","","democrazymedia","in","","0","0","0","https://x.com/MAliMasruri2/status/1778734005623620044","1293361840072744960","MAliMasruri2"
"1778721638336676115","Fri Apr 12 10:31:09 +0000 2024","3","@dedimahardi @hardye76 Setuju hemat anggaran toh KPU Bawaslu bubarkan sekalian ","1778732580784980319","","dedimahardi","in","","0","2","0","https://x.com/DavidWijaya82/status/1778732580784980319","1180541549643304960","DavidWijaya82"
"1778686765412618541","Fri Apr 12 10:22:17 +0000 2024","0","@n4areality huhu kayaknya blmmm ️ aku gatauu plss soalnya tiap KPU yg premis2 bahasnya selalu cepet2 ","1778730349029421075","","nareanakui","in","ugm '24","0","1","0","https://x.com/ayyaincollege/status/1778730349029421075","1672212091753873409","ayyaincollege"
"1778697934470803522","Fri Apr 12 10:19:00 +0000 2024","0","@kegblgnunfaedh Coba cek Website KPU Oalah pantes gak?","1778729523615506513","","kegblgnunfaedh","in","Io","0","0","0","https://x.com/DaruthPondok/status/1778729523615506513","1581838970517745664","DaruthPondok"
"1778273460650967043","Fri Apr 12 10:10:56 +0000 2024","1","@IMachjar @dennyindrayana Pidanakan komisioner KPU khususnya ketua KPU yg jadi biang kerok Pemilu tdk Luber dan Jurdil juga ketya Bawaslu yg membiarkan kecurangan Pemilu tdk diproses sebagaimana mestinya","1778727496156082594","","IMachjar","in","","0","0","0","https://x.com/AchmadS79438/status/1778727496156082594","1620325337942065152","AchmadS79438"
"1778606513562788286","Fri Apr 12 10:05:51 +0000 2024","3","@Boediantar4 @officialMKRI @ReflyHZ Mudah2an berkontribusi utk melengserkan jokowi dan membatalkan hasil pilpres versi KPU.","1778726215609905277","","Boediantar4","in","Tebet, Indonesia","0","0","0","https://x.com/NatsratBayuni/status/1778726215609905277","1372807393","NatsratBayuni"
"1778343069328588886","Fri Apr 12 09:51:36 +0000 2024","0","@Pai_C1 Isi kepalanya itu setiap ambulan bawa batu buat dibawa ke KPU wkkk","1778722627206758707","","Pai_C1","in","","0","0","0","https://x.com/titisankurt/status/1778722627206758707","1735568099267764224","titisankurt"
"1777737488955760902","Fri Apr 12 09:49:15 +0000 2024","0","@adri_7i @KPU_ID Kebayang gak kalian klo pendukung 02 turun ke jalan?90jt loh pendukung nya gak main main","1778722038380912849","","adri_7i","in","","0","0","0","https://x.com/sensasidurian/status/1778722038380912849","1373433487445790723","sensasidurian"
"1778714840431034807","Fri Apr 12 09:45:59 +0000 2024","0","@Megatop99 @officialMKRI @JimlyAs @Syarman59 @mohmahfudmd @Yusrilihza_Mhd @PDI_Perjuangan @KPU_ID @DPR_RI Kalau begitu saya g tau lg mau koment apa ki ","1778721213608825277","","Megatop99","in","","0","0","0","https://x.com/zainalmusyaffak/status/1778721213608825277","1714177289871925248","zainalmusyaffak"
"1778631393884725720","Fri Apr 12 09:45:38 +0000 2024","1","@Chavesz08 Yang diawali dari Dobrak MK dan acak acak KPU ( lo loe ngeliat dg pandangan jernih pastinya lihat itu but kalo loe liatnya terhalang SESUATU maka tak akan terlihat","1778721128267317729","","Chavesz08","in","","0","0","0","https://x.com/mo3ly4dee/status/1778721128267317729","3180516044","mo3ly4dee"
"1778714840431034807","Fri Apr 12 09:43:09 +0000 2024","1","@zainalmusyaffak @officialMKRI @JimlyAs @Syarman59 @mohmahfudmd @Yusrilihza_Mhd @PDI_Perjuangan @KPU_ID @DPR_RI Ya pendukung Jokowi itu jumlahnya cuma kira2 4 %. pendukung 02 kan tdk perlu kecewa krn Prabowo bisa ikut pilpres dgn cawapres yg baru.","1778720503718674872","","zainalmusyaffak","in","Indonesia","0","1","0","https://x.com/Megatop99/status/1778720503718674872","278039207","Megatop99"
