"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1782299833635852376","Mon Apr 22 23:20:46 +0000 2024","0","@officialMKRI ngakak woe. Gue sll bilang tdk mungkin MK menangkan gugatan 03 dan 01. Pokoknya kalau KPU SDH tetapkan siapa pemenang pemilu maka tidak ada yg bisa mengubah itu. Ini Indonesia bro..","1782550139502247973","","officialMKRI","in","","0","0","0","https://x.com/Wan_2045/status/1782550139502247973","1705579125396951040","Wan_2045"
"1782311203093807536","Mon Apr 22 23:18:59 +0000 2024","0","@azumi_tsuyoshie Cara berpikir seperti apa yang mau dipakai untuk mengatakan keputusan MK dan kpu meloloskan gibran sbg paslon cawapres itu bukan bentuk kecurangan.....","1782549692863373710","","azumi_tsuyoshie","in","","0","0","0","https://x.com/patriotiku/status/1782549692863373710","749123511352848390","patriotiku"
"1782299833635852376","Mon Apr 22 23:15:29 +0000 2024","0","@officialMKRI Luar biasa angka keramat 58... dari awal sampai RQ KPU tdk bergeming .. dari awal sdh teriak teriak 1 putaran dan sdh pesta kemenangan sebelum ada keputusan KPU .. Allah Maha Tahu ..","1782548812277698584","","officialMKRI","in","","0","0","0","https://x.com/JujurRindu/status/1782548812277698584","1271237353881796609","JujurRindu"
"1782052083623186623","Mon Apr 22 23:12:30 +0000 2024","0","@Fahrihamzah Dari awal sebelum pencoblosan sdh teriak 1 putran ditambah cawe cawe ..QQ 58.. RQ 58.. RQ KPU 58.. Bawsalu dan keputusan MK ..sempurna sudah luarbiasa","1782548060700365084","","Fahrihamzah","in","","0","0","0","https://x.com/JujurRindu/status/1782548060700365084","1271237353881796609","JujurRindu"
"1782465523319701577","Mon Apr 22 23:11:41 +0000 2024","0","@mowral Cuma kpu waktunya dipisah2?","1782547853786898601","","mowral","in","born 21st march","0","0","0","https://x.com/lunadelatardee/status/1782547853786898601","1438426841107210240","lunadelatardee"
"1782315275918119418","Mon Apr 22 23:10:28 +0000 2024","0","@Ombahku @OposisiCerdas @visiau @officialMKRI @KPU_ID @bawaslu_RI Anak menantu ipar kalau perlu cucu cicit semua merasakan bagi2 kue kekuasaan","1782547547569160564","","Ombahku","in","","0","0","0","https://x.com/Aura02Nisa/status/1782547547569160564","1335119191817420802","Aura02Nisa"
"1782451937423786392","Mon Apr 22 23:09:57 +0000 2024","0","@NenkMonica @officialMKRI KPU tidak perlu mengadakan adu program &amp; gagasan paslon biarlah paslon adu bansos saat kampanye","1782547417717760313","","NenkMonica","in","","0","0","0","https://x.com/IwanAbiI1/status/1782547417717760313","1417330885259522049","IwanAbiI1"
"1782353727292362854","Mon Apr 22 23:03:33 +0000 2024","2","@jari_droid @DrEvaChaniago @syahranialimah Ooh...satu club sma ktua kpu pantess...","1782545806572286138","","jari_droid","in","","0","0","0","https://x.com/FRONTPERSAUDAR2/status/1782545806572286138","1350023566398353414","FRONTPERSAUDAR2"
"1636699320337698816","Mon Apr 22 22:59:50 +0000 2024","0","@KPU_ID @officialMKRI Pilpres 2024 tidak akan pernah membuat penikmat demokrasi judi pemilu coblos sadar karena bagi mereka harta tahta dan paha jauh lebih penting dari pada isi pembukaan UUD 45. Demokrasi judi pemilu coblos bagi mereka adalah kebahagiaan yang paling hakiki.","1782544871729115530","","MangDjanaBdg","in","Indonesia ","0","1","0","https://x.com/MangDjanaBdg/status/1782544871729115530","841187770726932482","MangDjanaBdg"
"1782085807807062149","Mon Apr 22 22:59:45 +0000 2024","0","@Bams_4GP Lha kok malah BAWASLU akan mengawasi Bansos....? Apa nggak keblinger....yang diawasi itu KPU dan peserta pilkada apakah mereka melanggar atau tidak....BANSOS mah bukan urusan BAWASLU....Mbah gembul","1782544852187771096","","Bams_4GP","in","Central Java, Indonesia","0","0","0","https://x.com/Sjastri/status/1782544852187771096","123758466","Sjastri"
"1782425237747020278","Mon Apr 22 22:55:19 +0000 2024","1","@H4T14K4LN4L42 @officialMKRI @KPK_RI @DPR_RI @KPU_ID @Bawaslu Langsung dilihat saldo rekening semua hakim mana yang naik secara signifikan selama 6 bulan kedepan","1782543736922407311","","H4T14K4LN4L42","in","","0","0","1","https://x.com/Bonektenar/status/1782543736922407311","1577358146472853504","Bonektenar"
"1782445755627929795","Mon Apr 22 22:50:50 +0000 2024","0","@sosmedkeras Ksatria dn pemberni dn bukn bukn mental penjilt Klw jdi oposisi mk aka ada blnce dlm pemerinthn Ingt suara #Amin mnurut kpu 40 jutaan dn gu ykin bisa lebih Kerna kubu 02 ngerti dn pahm btul pk anies sosok yg hbt merka hrus akui tu","1782542608407175546","","sosmedkeras","in","","0","0","0","https://x.com/B3RJOANG/status/1782542608407175546","1603627893267234816","B3RJOANG"
"1782316446615478507","Mon Apr 22 22:50:35 +0000 2024","0","@jakfar87 @DoankWarto Kalah ga stres tp di depan KPU jatuh korban jiwa ","1782542546801176687","","jakfar87","in","","0","0","0","https://x.com/feroferraferri/status/1782542546801176687","1422133217977454593","feroferraferri"
"1782276503495114872","Mon Apr 22 22:33:35 +0000 2024","1","@SahabatSaber MK dan KPU sudah jadi alat Orba dan dikuasai sepenuhnya oleh Neo - Orba.","1782538265993855422","","SahabatSaber","in","","0","0","1","https://x.com/RudyCahyon37382/status/1782538265993855422","1642749276085448706","RudyCahyon37382"
"1782289367492710613","Mon Apr 22 22:31:11 +0000 2024","0","@dekade_08 Emg kalau tdk ada yg keberatan KPU boleh melanggar ?","1782537664744522069","","dekade_08","in","","0","0","0","https://x.com/surabaya_s53211/status/1782537664744522069","1686440344089665536","surabaya_s53211"
"1782085807807062149","Mon Apr 22 22:28:19 +0000 2024","0","@Bams_4GP @bawaslu_RI haha taek!!! Itukan bukan nepotisme dan bukan jga politik uang ngapain jga di awasi?? Berlandasan pada mata @officialMKRI aja jngn punya aturan baru slepas putusan sblmnya. @KPK_RI @KPU_ID @bawaslu_RI jngn sampe menampar muka hakim @officialMKRI yg melegalkan smua itu","1782536942640562227","","Bams_4GP","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/BogedaVodca/status/1782536942640562227","776827770303238145","BogedaVodca"
"1782450157336003032","Mon Apr 22 22:28:13 +0000 2024","0","@NenkMonica BRTI g usah ada pemilu ..g usah ada KPU......percuma sidang berhari² tapi .....ahhh sudahlah....kita kembali k zaman dinasti....kerajaan indonesia...","1782536917269217493","","NenkMonica","in","","0","0","0","https://x.com/SamoHun31918229/status/1782536917269217493","1551898339872243713","SamoHun31918229"
"1782526064377643387","Mon Apr 22 22:26:04 +0000 2024","0","@KPU_ID Tai njink","1782536375214146038","","KPU_ID","in","Jkt","0","0","0","https://x.com/hariany47864956/status/1782536375214146038","1711203064529747968","hariany47864956"
"1782536118183063994","Mon Apr 22 22:25:03 +0000 2024","0","MK KPU Semua akan dimintai pertanggungjawaban. Selamat laaaaa","1782536118183063994","","","in","indonesia","0","0","0","https://x.com/Nadhi75/status/1782536118183063994","252312694","Nadhi75"
"1782279019268046872","Mon Apr 22 22:11:19 +0000 2024","0","@tvOneNews Ternyata negara cuma di kuasai mk dan kpu hanya menurut apa pendapat mk dan kpu","1782532663389372495","","tvOneNews","in","","0","0","0","https://x.com/sut370/status/1782532663389372495","1542436537979535360","sut370"
"1782258568022131165","Mon Apr 22 22:11:08 +0000 2024","0","@momon_garuk44 @jokowi Dgn keputusan MK ini msh aj ada suara2 miring yg mencela MK .. hahahaaa KPU Bawaslu MK .. curang trus yg benar baik n bersih hanya pendukung abah imigran Yamman itu ?","1782532616333476150","","momon_garuk44","in","","0","0","0","https://x.com/bambsant/status/1782532616333476150","1692872441910239232","bambsant"
"1782419192500916278","Mon Apr 22 21:56:55 +0000 2024","3","@henrysubiakto PILPRES KALAH KPU CURANG... SIDANG MK KALAH HAKIM DISETING DAN DIBAYAR TERUS MAUNYA GIMANA SIH???","1782529041704337544","","henrysubiakto","in","indonesia","0","0","0","https://x.com/RobhiTranzad/status/1782529041704337544","564459735","RobhiTranzad"
"1782255688737230994","Mon Apr 22 21:56:23 +0000 2024","0","@Miduk17 PILPRES KALAH KPU CURANG... SIDANG MK KALAH HAKIM DISETING DAN DIBAYAR TERUS MAUNYA GIMANA SIH???","1782528903741071830","","Miduk17","in","indonesia","0","0","0","https://x.com/RobhiTranzad/status/1782528903741071830","564459735","RobhiTranzad"
"1782416810345959877","Mon Apr 22 21:55:11 +0000 2024","0","@Boediantar4 PILPRES KALAH KPU CURANG... SIDANG MK KALAH HAKIM DISETING DAN DIBAYAR TERUS MAUNYA GIMANA SIH???","1782528604561342880","","Boediantar4","in","indonesia","0","0","0","https://x.com/RobhiTranzad/status/1782528604561342880","564459735","RobhiTranzad"
"1782425237747020278","Mon Apr 22 19:42:21 +0000 2024","0","@H4T14K4LN4L42 @officialMKRI @KPK_RI @DPR_RI @KPU_ID @Bawaslu Bubarkan saja gk ad guna mereka ada hanya menghambur hamburkan uang rakyat Mereka KACUNG TAIPAN SEMUA!","1782495174918324431","","H4T14K4LN4L42","in","","0","0","0","https://x.com/SigerAfit/status/1782495174918324431","1436681424740880386","SigerAfit"
"1782267637181054978","Mon Apr 22 19:41:35 +0000 2024","0","@MayaA62580468 Justru 270jt Rakyat sudah menyaksikan Demokrasi dlm pemilu yg luar biasa dan mereka sgt Puas dlm memilih calon pemimpin yg di unggulkn masing2. MK sdh menegaskan kmbl bhw putusn MK no 90 sah KPU n prose pemilu murni tnp cawe2. 02 Pemenang SAH","1782494983255408737","","MayaA62580468","in","","0","0","0","https://x.com/Hendraw38434544/status/1782494983255408737","1539111273400614913","Hendraw38434544"
"1782017121696063580","Mon Apr 22 19:41:30 +0000 2024","0","@DrEvaChaniago Bersama Ketua KPU saya bahagia Btw Dim Syamsudin di usia sepuh nya sampai jatuh bangun berjuang. Di 98 ada Amien Rais Mana nih suara tetangga sebelah Bukannya para pendahulunya bisa harum namanya dikenang dalam sejarah dan ingatan anak cucu karena lurus dan berani berjuang","1782494961310781847","","DrEvaChaniago","in","","0","0","0","https://x.com/MazGondhez/status/1782494961310781847","1599338481125560321","MazGondhez"
"1782494873028882670","Mon Apr 22 19:41:09 +0000 2024","0","Ola of Lagos say it is made in gun type kpu kpu kpu Love him fr","1782494873028882670","","","in","🌍","0","0","0","https://x.com/19_8_1_18_11/status/1782494873028882670","1208078592275570691","19_8_1_18_11"
"1782386711215096313","Mon Apr 22 19:39:55 +0000 2024","0","@geloraco Hidup KPU.....️","1782494563619488099","","geloraco","in","Wellington City, New Zealand","0","0","0","https://x.com/Triaswa19/status/1782494563619488099","1748434186569150464","Triaswa19"
"1782294008162824482","Mon Apr 22 19:11:59 +0000 2024","0","@PartaiSocmed @prastow Pasti orang KPU...HITUNGAN NYA bosku","1782487532384682020","","PartaiSocmed","in","","0","0","0","https://x.com/ek71964327/status/1782487532384682020","1455715098757005315","ek71964327"
"1782255688737230994","Mon Apr 22 18:56:36 +0000 2024","0","@Miduk17 Nasi sdh jadi bubur sdh telat kalau MK skrg seharusnya pas penetapan 02 oleh kpu parpol.01 dan 03 menolak krn dpr blm mengesahkan revisi mk nya dmana penetapan paslon hasil dr aturan parpol yg ada d legislatif. Terlalu kepedean ego mereka akan ada putaran kdua itu kekalahannya","1782483662950498488","","Miduk17","in","","0","1","0","https://x.com/Albert62288558/status/1782483662950498488","1385886131393204225","Albert62288558"
"1782276437766189229","Mon Apr 22 18:55:55 +0000 2024","0","@kompascom Kalau dalam sidang sengketa pilpres MK pasti akan berpihak kpd KPU sebagai sesama Lembaga Neraka daripada harus berpihak kpd para pecundang.","1782483489264369727","","kompascom","in","","0","0","0","https://x.com/Bahana36723795/status/1782483489264369727","1018721899768000512","Bahana36723795"
"1782444272798814260","Mon Apr 22 18:50:44 +0000 2024","0","@choisvoobin mantap aku hari ini ngerjain pk kpu n litindo ada 100 soal sehat sehat utbk","1782482186685591780","","choisvoobin","in","","0","1","0","https://x.com/eowni/status/1782482186685591780","1150000988515758080","eowni"
"1782286620936552790","Mon Apr 22 18:42:24 +0000 2024","0","@Boediantar4 @officialMKRI @KPU_ID @bawaslu_RI Astagfirulloh","1782480087524442537","","Boediantar4","in","","0","0","0","https://x.com/ReswandaraA/status/1782480087524442537","1752968252110884864","ReswandaraA"
"1782382889390219460","Mon Apr 22 18:39:51 +0000 2024","3","@officialMKRI Semoga hakim KPU Bawaslu yg tidak jujur Allah Balas dengan kehinaan terhadap Kelurga dan turunannya","1782479446643277860","","officialMKRI","in","West Borneo, Indonesia","0","0","0","https://x.com/SuaraKalbar17/status/1782479446643277860","1108744521515360256","SuaraKalbar17"
"1781470905140674912","Mon Apr 22 18:39:38 +0000 2024","0","@DokterTifa Moral busuk pelecehan sex terhadap wanita dijadikan KPU rusak lah semuanya ","1782479389877567506","","DokterTifa","in","","0","0","0","https://x.com/yos_adiyos/status/1782479389877567506","1447368796541390853","yos_adiyos"
"1782369778881188170","Mon Apr 22 18:39:10 +0000 2024","1","@JimlyAs Bubarkan saja mk kpu Bawaslu cuma buang buang anggaran kasih gaji pengangguran","1782479273342984284","","JimlyAs","in","","0","0","0","https://x.com/CleanJek/status/1782479273342984284","1604529144871931904","CleanJek"
"1782400573024981370","Mon Apr 22 18:38:31 +0000 2024","0","@aniesbaswedan @cakimiNOW @officialMKRI 1. Bagaimana dengan #AuditForensikSirekap terhadap data C Hasil seluruh TPS yg telah (?) diterima oleh @officialMKRI dari KPU?!?!. 2. Judicial Review 3. Musyawarah persatuan para tokoh nasional bangsa (Ulama Akademisi dll.). 4. #HakAngket DPR (walau basa basi) 5. #PeoplePower","1782479109085671714","","aniesbaswedan","in","Indonesia","0","0","0","https://x.com/jd_dirman/status/1782479109085671714","1726971646249144320","jd_dirman"
"1782475238078570887","Mon Apr 22 18:23:27 +0000 2024","0","atau Scan QR Code pada postingan ini yaa.. Odu olo #KPUMelayani #Pilkada2024","1782475319414493535","","Kpu_KabPohuwato","in","Pohuwato, Gorontalo","0","0","0","https://x.com/Kpu_KabPohuwato/status/1782475319414493535","1036524979922198528","Kpu_KabPohuwato"
"1782473871582736605","Mon Apr 22 18:17:42 +0000 2024","0","GUE BANGGA GUE BANGGAAAA KPU LBI GUE NAIKKKK","1782473871582736605","","","in","rant. !DO NOT FOLLOW ME!","0","1","0","https://x.com/1989vers/status/1782473871582736605","1252542844817948674","1989vers"
"1782390317310005393","Mon Apr 22 18:15:07 +0000 2024","0","@aly_benzema bila keputusan manusia itu tidak adil Maka mari serahkan kembali segala keputusan yg telah dibuat oleh manusia kepada Yang Maha Memutuskan atas segala keputusan yg seadil²nya. Hasbunallah wani mal wakil ni mal maula wani'man nasir @officialMKRI @KPU_ID","1782473220433772723","","Khanza_Dhana","in","","0","0","0","https://x.com/Khanza_Dhana/status/1782473220433772723","1008704215","Khanza_Dhana"
"1782472915302350943","Mon Apr 22 18:13:54 +0000 2024","1","Gugatan sengketa Pilpres sdh diumumken oleh MK paslon 02 dinyataken sbg Pemenang yg sdh ditentuken oleh KPU unt memberi kedamaian ketenangan tdk ada lg ribut meminta kpd Aparat Keamanan klo msh ada Demo Podcast Diskusi bicara ttg Pilpres Amankan org2 itu hny bikin gaduh provokasi","1782472915302350943","","","in","","0","0","0","https://x.com/Budionotaslim3/status/1782472915302350943","1395713255637585923","Budionotaslim3"
"1782416107380580368","Mon Apr 22 18:11:57 +0000 2024","0","@raihanfhrz Kpu pk nya mirip emma juga kah kak?","1782472424929493258","","raihanfhrz","in","","0","0","0","https://x.com/hereisemptytea/status/1782472424929493258","1466667055126511619","hereisemptytea"
"1782341111534453041","Mon Apr 22 18:06:08 +0000 2024","1","@saerozi63 @TSolihien Kalau gak percaya MK BAWASLU KPU DKPP ya bikin aja pemilu sendiri coblos sendiri dan umumin sendiri ","1782470961201287659","","saerozi63","in","East Denpasar, Indonesia","0","0","0","https://x.com/rofiq617804/status/1782470961201287659","1715296684220325888","rofiq617804"
"1782384698624536633","Mon Apr 22 17:57:17 +0000 2024","1","@Kathmandu2014 @Fahrihamzah @prabowo Pendukung yg loyal setia dan tegak lurus ya begini ini harus banyak mencontoh Mbak Ani Hasibuan beliau sudah menjadi pendukung prabowo sejak pilpres 2014 &amp; 2019 meskipun di 2024 berbeda jalur tapi setelah penetapan KPU dan MK ya harus legowo menghormati apapun hasilnya","1782468735032492531","","Kathmandu2014","in","REPUBLIK INDONESIA ","4","2","0","https://x.com/Black_Hunter_9/status/1782468735032492531","1723303770627715072","Black_Hunter_9"
"1781682724237172771","Mon Apr 22 17:56:26 +0000 2024","0","@H4T14K4LN4L42 @prabowo @jokowi @KPU_ID Yang penting menang. Lagian gak ada bukti videonya. Dmn2 klo sepi divideoin ","1782468519713701922","","H4T14K4LN4L42","in","","0","0","0","https://x.com/cleoleo1313/status/1782468519713701922","1673903451087179776","cleoleo1313"
"1757834321732513877","Mon Apr 22 17:49:27 +0000 2024","0","@Ilustrator23 @imanlagi @KPU_ID @Bawaslu Wajah munafik. Mangkel liatnya.","1782466763869069798","","Ilustrator23","in","","0","0","0","https://x.com/udin_najam26292/status/1782466763869069798","1755603830031687680","udin_najam26292"
"1782463024873472045","Mon Apr 22 17:34:36 +0000 2024","0","Timeline: - Pencalonan dibantu Paman di MK - Pendaftaran dibantu KPU - Kampanye dibantu Bapak - Sengketa MK ada dissenting Selamat mengemban tugas baru dengan rasa malu klo ga merasa malu berarti muka tebal. btw visi misi selalu akan gue sandingkan dengan kinerja kedepan.","1782463024873472045","","","in","South Jakarta, Indonesia","0","0","0","https://x.com/saptahari/status/1782463024873472045","241047640","saptahari"
"1782461817647923295","Mon Apr 22 17:29:48 +0000 2024","1","@aniesbaswedan PK AN1S+MUHA1M1N !BAGA1MANA KELANJUTAN DEMOKRAS1 DI NEGR1 1NA 1NI.KEPUTUSAN HAKIM MK KPU MELANGGAR KODE ETIK.BERART1 PRABOWO GIBRAN BATAL DEMI HUKUM KENAPA PK AN1S+MUHA1MIN DIAM SAJA TDK MELAKUKAN PERLAWANAN UTK DI BERLAKUKAN PUTARAN KE 2 SPT PK MUHA1MIN BICARA.!","1782461817647923295","","aniesbaswedan","in","","0","0","0","https://x.com/ayubt6531/status/1782461817647923295","1770812335872962560","ayubt6531"
"1782220012817985669","Mon Apr 22 17:25:07 +0000 2024","0","@Miduk17 5x kalah Kalah di survei Kalah di quick count Kalah di sirekap Kalah di rekapitulasi KPU Kalah di MK","1782460638700372309","","Miduk17","in","","0","0","0","https://x.com/SunartoSutjiadi/status/1782460638700372309","1076516281417789440","SunartoSutjiadi"
"1782460557494468984","Mon Apr 22 17:24:49 +0000 2024","0","Ayo bersama-sama menjadi bagian penyelenggara PILKADA 2024! #KPUMelayani #Pilkada2024 #Sidoarjo #KPUSidoarjo","1782460562682921121","","kpukabsidoarjo","in","Sidoarjo, Indonesia","0","0","0","https://x.com/kpukabsidoarjo/status/1782460562682921121","721894741378355204","kpukabsidoarjo"
"1782459383777198150","Mon Apr 22 17:20:08 +0000 2024","1","TPSPPU: 39 soal (29 bnr 10 slh) LBI: 30 soal (22 bnr 8 slh) KMBM: 9 soal(5 bnr 4 slh) KPU PM: 20 soal (18 bnr 1 slah 1 ksong) KK PM: 13 soal (13 bnr) KPU: 18 soal (13 bnr 5 slh) PK: 6 soal (4 bnr 2 slh) TOT= 135 soal (104 bnr 31 slah) bsok 150 soal yuu","1782459383777198150","","","in","Garut, Indonesia","0","1","0","https://x.com/sisipositifnami/status/1782459383777198150","1773252202179747840","sisipositifnami"
"1782458819131605279","Mon Apr 22 17:17:54 +0000 2024","0","atau Scan Barcode pada gambar dibawah. #KPUMelayani #PemiluSerentak2024","1782458823468515521","","KendariKpu","in","Jl.Chairil Anwar No.10 ","0","0","0","https://x.com/KendariKpu/status/1782458823468515521","1251752036581863425","KendariKpu"
"1782410766639087952","Mon Apr 22 17:15:49 +0000 2024","22","@Simanjunta9Nico Innalilahi BKN hny KPU Bawaslu DKPP Tp yg hina jg tersandra Pantesan 3 : 5","1782458297737675187","","Simanjunta9Nico","in","Indonesia","0","0","1","https://x.com/m_syaiful_arif1/status/1782458297737675187","298038702","m_syaiful_arif1"
"1782268554152468558","Mon Apr 22 17:15:44 +0000 2024","0","@3rwin__34 @officialMKRI Ayo taruhan... Ketua KPU jadi Menteri apa ?","1782458276489330749","","3rwin__34","in","Bandung, Jawa Barat","0","1","0","https://x.com/jo_adhi/status/1782458276489330749","865142711820574720","jo_adhi"
"1782456903504953487","Mon Apr 22 17:11:48 +0000 2024","0","Dewan Kehormatan Penyelenggara Pemilu (DKPP) has determined that the Komisi Pemilihan Umum (KPU) violated ethical rules by not amending the Peraturan KPU (PKPU) as a requirement for election participants.","1782457289099919647","","saparuddin_s","in","Kuala Lumpur, Malaysia","0","1","0","https://x.com/saparuddin_s/status/1782457289099919647","1689725508","saparuddin_s"
"1782425237747020278","Mon Apr 22 17:10:51 +0000 2024","0","@H4T14K4LN4L42 @officialMKRI @KPK_RI @DPR_RI @KPU_ID @Bawaslu Mahkamah Kotor","1782457047650607142","","H4T14K4LN4L42","in","","0","0","0","https://x.com/IsmailY667226/status/1782457047650607142","1757729365088145408","IsmailY667226"
"1782425237747020278","Mon Apr 22 17:08:10 +0000 2024","2","@H4T14K4LN4L42 @officialMKRI @KPK_RI @DPR_RI @KPU_ID @Bawaslu Apakah Keputusan MK ini mengundang Reaksi Rakyat utk lebih keras lagi utk bertindak memperjuangkan kebenaran Demontrasi udah Ratusan kali Reformasi TDK terlaksana Demokrasi udah Rusak hukum apa lagi ?","1782456371713278051","","H4T14K4LN4L42","in","","0","1","0","https://x.com/yos_adiyos/status/1782456371713278051","1447368796541390853","yos_adiyos"
"1782255688737230994","Mon Apr 22 17:03:33 +0000 2024","0","@Miduk17 Dimata yang kalah dan bagi orang yang egonya premodialnya lebih besar daripada bangsanya sendiri baik MK KPU BAWASLU dianggap sebagai Lembaga Gagal Lembaga antek pemerintah dan hal buruk lainnya.","1782455212898488475","","Miduk17","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/margabagus/status/1782455212898488475","1423377708","margabagus"
"1782453311389815014","Mon Apr 22 16:56:01 +0000 2024","1","melalui link atau silahkan scan kode bar pada infografis berikut ini. Buruaaaan...!!! #KPUMelayani #PilkadaSerentak2024","1782453315609166270","","jayapurakotakpu","in","Kota Jayapura, Papua.","0","0","0","https://x.com/jayapurakotakpu/status/1782453315609166270","1257945606766526466","jayapurakotakpu"
