"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1777173160846311660","Mon Apr 08 22:43:38 +0000 2024","0","@KPU_ID BAJINGAN PENGIKUT DAJJAL KALIAN INI","1777467367804854574","","KPU_ID","in","","0","0","0","https://x.com/Jimbrottt/status/1777467367804854574","1559962176013877249","Jimbrottt"
"1776755834934222998","Mon Apr 08 22:42:14 +0000 2024","0","@gilang_ahm31272 @KPU_ID Dikubur aja digunung sampah bantar gebang...","1777467014283722760","","gilang_ahm31272","in","","0","0","0","https://x.com/PutraBa56657656/status/1777467014283722760","1538737623136874496","PutraBa56657656"
"1776795064712474928","Mon Apr 08 22:39:49 +0000 2024","0","@Cluring @NorvanSald86 @TeddGus Naah yg jadi masalah dimasa kekosongan hukum itu yg sudah d jelaskan diatas..UU 90 blm diganti sbgai rujukan KPU untuk membuat PKPU baru Gibran diterima dan dikatakan memenuhi syarat terkesan dipaksakan karena batas pendaftaran capres akan berakhir dn Gibran TDK akan keburu","1777466404704505997","","ts_tonis","in","","0","0","0","https://x.com/ts_tonis/status/1777466404704505997","377430426","ts_tonis"
"1777357873015599516","Mon Apr 08 22:39:05 +0000 2024","1","@Boediantar4 Terus yg kpu sekarang gimana ya???","1777466222763987334","","Boediantar4","in","","0","0","0","https://x.com/HeruS70698092/status/1777466222763987334","1360955338116108292","HeruS70698092"
"1777311991545356515","Mon Apr 08 22:37:38 +0000 2024","3","@herculep638 Sebagai bentuk akuntabilitas publik mestinya @KPU_ID dan ketua KPU @hsym_asyari berani menanggapi tantangan pakar IT ITB kalau tidak ada 'yg ditutupi' kenapa mesti takut","1777465855586246737","","herculep638","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/fazamutaqi0210/status/1777465855586246737","3159578293","fazamutaqi0210"
"1776795064712474928","Mon Apr 08 22:37:28 +0000 2024","0","@Cluring @NorvanSald86 @TeddGus Setalah di revisi UU nya oleh DPR baru KPU m nerbitkan PKPU baru p ngganti PKPU lama baru bisa menerima pendaftaran gibran","1777465813815173426","","ts_tonis","in","","0","0","0","https://x.com/ts_tonis/status/1777465813815173426","377430426","ts_tonis"
"1776547728606236807","Mon Apr 08 22:35:36 +0000 2024","0","@wrahardian2 @MARQUEZ__93 Sudahlah ngak perlu melebar kemana2 demi membela2 si gemoy dah jelas membawa beban manusia yg mengandalkan ordal dan mengobok2 konstitusi buktinya sang paman dicopot dr jabatannya ini jelas lbh berat dari sanksi ketua KPU yg 3 X kena peringatan keras terakhir tanpa dicopot","1777465344048910394","","wrahardian2","in","","0","0","0","https://x.com/Jojobetako2/status/1777465344048910394","1628263424630333442","Jojobetako2"
"1777274141051437194","Mon Apr 08 22:35:33 +0000 2024","0","@bangZhack86 @KPU_ID @Kemenag_RI Doboollll orang yg ga faham di kasih amanah jadinya kacau","1777465330664907001","","bangZhack86","in","","0","0","0","https://x.com/HobbyClasik/status/1777465330664907001","1569232914323501057","HobbyClasik"
"1777307385285251345","Mon Apr 08 22:32:20 +0000 2024","0","@Boediantar4 Ogah gua milih pastinya mereka pakai cara yg sama kalo gak bansos maka KPU nya yg main..pemilu gak guna.","1777464523802452031","","Boediantar4","in","bumi Allah","0","0","0","https://x.com/Ach_Faizal/status/1777464523802452031","141001653","Ach_Faizal"
"1777174961612087647","Mon Apr 08 21:58:22 +0000 2024","2","@gilang_ahm31272 @officialMKRI KPU adalah lembaga indenpenden hasil reformasi yg beragendakan dg tujuan menciptakan pemilu yg bermartabat dan atau melaksakan pemilu LUBER JURDIL yg diera orba didominasi penguasa sekaligus pelaksana sepertinya pemilu kali ini mirip lagi ?","1777455973222994024","","gilang_ahm31272","in","","0","0","0","https://x.com/Syahrul6019/status/1777455973222994024","1097850884094976001","Syahrul6019"
"1777032680091382196","Mon Apr 08 21:56:41 +0000 2024","0","@GM_Warrios Pas ketahuan pasang jurus bela diri ngasih sangsi ke ketua KPU sangsi terakhir yg tiada akhir.....koplak.","1777455551267643640","","GM_Warrios","in","","0","0","0","https://x.com/nurussyifa53884/status/1777455551267643640","1768739488761831424","nurussyifa53884"
"1777334480770146553","Mon Apr 08 21:54:38 +0000 2024","0","@tempodotco Tempo RPH MK: tidak ditemukan kecurangan (Arif hidayat dan Asrul Sani) Teguran jatuh kpd KPU BAWASLU kedepan lebih focus RPH MK blm memutus mau diapain rakyat yg sdh ilang kepercayaan ke MK Sdh tak PERCAYA MK Apa rakyat jenis ini di deportasi sj Keptsn MK Final mengikat","1777455036270027064","","tempodotco","in","medan","0","0","0","https://x.com/jondiljonson/status/1777455036270027064","700471787788734465","jondiljonson"
"1777453171243393101","Mon Apr 08 21:50:05 +0000 2024","2","@Dennysiregar7 Yg menentukan itu @KPU_ID dan disetujui oleh @bawaslu_RI","1777453891090796801","","Dennysiregar7","in","","0","0","0","https://x.com/DuduAku16/status/1777453891090796801","1629786994091110401","DuduAku16"
"1777242854416667100","Mon Apr 08 21:49:21 +0000 2024","1","@irasjafii soalnya Pertamina itu jualan takut brand nya rusak dan ga dibeli tapi KPU? brand udah ancur juga rakyat mah terima aja keputusannya","1777453707007009029","","irasjafii","in","Buitenzorg","0","0","0","https://x.com/zimi95/status/1777453707007009029","58741551","zimi95"
"1770842861057032386","Mon Apr 08 21:43:30 +0000 2024","0","@RCjpcpSnfBLLX9b Aamiin aamiin aamiin ya rabbal alaminn ya Allah kabulkan permohonan ketua KPU ya Allah","1777452235133440481","","RCjpcpSnfBLLX9b","in","","0","0","0","https://x.com/Havifah4/status/1777452235133440481","1080443821060542464","Havifah4"
"1777005456017490353","Mon Apr 08 21:40:42 +0000 2024","3","@Kevin_Imut123 Keputusannya ada kecurangan namun tidak mengubah komposisi capres dan cawapres yang ada. Kedepannya KPU dan Bawaslu harus lebih baik lagi. Nah loh....??!!","1777451530326790530","","Kevin_Imut123","in","Meuraxa, Indonesia","0","1","0","https://x.com/onetakur/status/1777451530326790530","1702143983294812160","onetakur"
"1777303326192979990","Mon Apr 08 21:40:07 +0000 2024","0","@Mdy_Asmara1701 Km 58 /KPU 58 idihhhh","1777451381118706131","","Mdy_Asmara1701","in","","0","0","0","https://x.com/HeronSusan11627/status/1777451381118706131","1694432023082106880","HeronSusan11627"
"1777152416577986844","Mon Apr 08 21:38:54 +0000 2024","0","@okkymadasari Turut salah 1. tokoh2 reformasi tdk jd pengawas 2. Anggt DPR MPR dr 98 smp skrg biarkan UU parpol threshold 20 % parpol hsl 0 x% hrsnya dibubarkan koruptor tdk dihukum mati 3. KPU lemah tatib admin parpol 4. Presiden biarkan rakyat bodoh &amp; miskin 5. Ketua parpol &amp; oligarki","1777451077430038533","","okkymadasari","in","Jakarta","0","0","0","https://x.com/DitriRizki_D3/status/1777451077430038533","461824618","DitriRizki_D3"
"1777274141051437194","Mon Apr 08 21:38:04 +0000 2024","0","@bangZhack86 @KPU_ID @Kemenag_RI Bodoh sih ngga. Hanya tolol bin dungu","1777450867517759594","","bangZhack86","in","Bogor","0","0","0","https://x.com/kukuh_irianto/status/1777450867517759594","223709269","kukuh_irianto"
"1777274141051437194","Mon Apr 08 21:37:51 +0000 2024","0","@bangZhack86 @KPU_ID @Kemenag_RI Jangan diragukan lagi tentang itu dan sudah pasti itu","1777450811687325770","","bangZhack86","in","","0","0","0","https://x.com/SukmaWi12127725/status/1777450811687325770","1396781628815380485","SukmaWi12127725"
"1777253961759875167","Mon Apr 08 21:30:39 +0000 2024","0","@awiyanto65 @Syarman59 @KompasTV @KPU_ID @officialMKRI @DKPP_RI @kpu 1 lagi ya biar pinter keputusan MKMK itu tdk ada hubungan dgn sah tidaknya keputusan UU MK ..gitu ya dongok ..dah ah capek ksh pelajaran org dungu..maaf ya.","1777448998632345893","","awiyanto65","in","New Orleans, LA","0","0","0","https://x.com/MoTeeTee/status/1777448998632345893","141813730","MoTeeTee"
"1777274141051437194","Mon Apr 08 21:29:47 +0000 2024","0","@bangZhack86 @KPU_ID @Kemenag_RI Emang boleh tanya mereka bodoh ?","1777448780121706539","","bangZhack86","in","","0","0","0","https://x.com/krokot123/status/1777448780121706539","1158649289788104705","krokot123"
"1777253961759875167","Mon Apr 08 21:29:20 +0000 2024","0","@awiyanto65 @Syarman59 @KompasTV @KPU_ID @officialMKRI @DKPP_RI @kpu Tuh udah dijelaskan ya..aku cuma males debat sama org sok tau dan oon. maaf ya ","1777448666003034408","","awiyanto65","in","New Orleans, LA","0","0","0","https://x.com/MoTeeTee/status/1777448666003034408","141813730","MoTeeTee"
"1777274141051437194","Mon Apr 08 21:29:18 +0000 2024","2","@Kasuk12KP @bangZhack86 @KPU_ID @Kemenag_RI Tukang kentot diangkat jadi juri pemilu. Hanya orang syaraf rusak orang yang merekrut dia.","1777448658138693776","","Kasuk12KP","in","","0","0","0","https://x.com/Marco_Alfa20/status/1777448658138693776","275349817","Marco_Alfa20"
"1777253961759875167","Mon Apr 08 21:27:54 +0000 2024","0","@awiyanto65 @Syarman59 @KompasTV @KPU_ID @officialMKRI @DKPP_RI @kpu Sok ngegas... UU MK 90 itu sah dan mengikat baca ya nak...walaupun suka tidak suka dirimu dan grombolan iq78 UU MK 90 itu SAH... belajar lebih rajin ya nak. ","1777448306593124560","","awiyanto65","in","New Orleans, LA","0","0","0","https://x.com/MoTeeTee/status/1777448306593124560","141813730","MoTeeTee"
"1777274141051437194","Mon Apr 08 21:27:30 +0000 2024","0","@bangZhack86 @KPU_ID @Kemenag_RI Mereka berdua Jin yang menjelma.","1777448205577527339","","bangZhack86","in","","0","0","0","https://x.com/Marco_Alfa20/status/1777448205577527339","275349817","Marco_Alfa20"
"1777274141051437194","Mon Apr 08 21:24:03 +0000 2024","1","@bangZhack86 @KPU_ID @Kemenag_RI bujug kayak ga ada orang lain aja.hajat segede gini? di serahkan pada makhluk yang ga jelas !!!!!!! ya gini dah jadi nya hancur²an ambyar rusak parah.satu lagi gmeteran dengar dzikir do'a istiq'far.atasan cerminan bawahan.siapa dulu dong atasan nyaaaaaaAAAA","1777447340326166709","","bangZhack86","in","","0","0","0","https://x.com/abdulgani193745/status/1777447340326166709","1642477815634485248","abdulgani193745"
"1776855921559290041","Mon Apr 08 21:22:20 +0000 2024","1","@RizkiAsihan aku simultaneously ketua KPU orang yang bermaslah.","1777446905934684579","","RizkiAsihan","in","","0","0","0","https://x.com/BundaRestu7/status/1777446905934684579","1570053277722775554","BundaRestu7"
"1777096624705245208","Mon Apr 08 21:20:25 +0000 2024","0","@kita140424 @nuyichan @patillele4364 Terus lah kalian berhalusinasi Hingga petugas Rumah Sakit Jiwa menjemput kalian. Ga usah jauh2 buka aja website KPU. Terus liat yg menang di TPS km terus Wilayah km terus provinsi km Disitu lengkap form C1 plano. Yakali C1 Plano editan. Kalah ya ? Rasain.","1777446425028370790","","kita140424","in","","0","1","0","https://x.com/bangsamsul_/status/1777446425028370790","1724465172402798592","bangsamsul_"
"1777200924815204373","Mon Apr 08 17:33:13 +0000 2024","1","@AndiPitopang7 @hsym_asyari Audit independen utk kPU . Slesai kan. Sebarkan buktinya utk rakyat mengetahui.. jangan takut kalo merasa benar'","1777389246439117170","","AndiPitopang7","in","","0","0","1","https://x.com/DjAchmad31/status/1777389246439117170","1603661765325135872","DjAchmad31"
"1777201696512639288","Mon Apr 08 17:29:53 +0000 2024","1","@Boediantar4 Bobrok sistem pengelolaan nya. Bukan di kelola org ahli nya. Maka Akan hancur . Audit KPU selesai kok. MK harus berani putuskan yg berpihak kepada kebenaran atas data bukti nyata.","1777388407863587208","","Boediantar4","in","","0","0","0","https://x.com/DjAchmad31/status/1777388407863587208","1603661765325135872","DjAchmad31"
"1777387890382709240","Mon Apr 08 17:28:36 +0000 2024","0","Kpu kpan","1777388086189560096","","AbeikuSZN","in","North Pole ","0","0","0","https://x.com/AbeikuSZN/status/1777388086189560096","1109021105145167873","AbeikuSZN"
"1777114777036410907","Mon Apr 08 17:27:54 +0000 2024","0","@Kimberley_PS08 Pembenaran yg goblok.. jls2 putusan MK melanggar dan sdh di vonis 2 kali KPU pun demikian masih saja blg legal.. Loe Goblogknya dari rahim..","1777387911215992871","","Kimberley_PS08","in","","0","0","0","https://x.com/Fabri_fabri20/status/1777387911215992871","1604337779949047808","Fabri_fabri20"
"1777226262588866708","Mon Apr 08 17:27:42 +0000 2024","0","@Kimberley_PS08 Kan sebelum pendaftaran bapaknya sudah menurati KPU agar pendaftaran anaknya sebagai cawapres dibawah umur diterima. Kamu lupa? Kamu punya amnestia akut ya?","1777387858082537746","","Kimberley_PS08","in","Jakarta Capital Region","0","0","0","https://x.com/TonyParker19679/status/1777387858082537746","1764873623083614208","TonyParker19679"
"1777381415333839302","Mon Apr 08 17:25:36 +0000 2024","0","AH GAPAPA INI FIRST TIME DI SAINSIN KRNA TIPE SOAL KPU SAMA LBI NYA BEDA BANGET SAMA DI GOEX","1777387329860292772","","sethosdepok","in","berusaha","1","0","0","https://x.com/sethosdepok/status/1777387329860292772","1733429332964777984","sethosdepok"
"1777263865837089082","Mon Apr 08 17:13:57 +0000 2024","0","@democrazymedia Harus Di Audit Forensik Sirekap KPU biar terang benderang Kecurangan dan Kejahatan Pemilu. ","1777384399090372976","","democrazymedia","in","","0","0","0","https://x.com/yos_adiyos/status/1777384399090372976","1447368796541390853","yos_adiyos"
"1777271415554875551","Mon Apr 08 17:04:25 +0000 2024","0","@democrazymedia dari kemarin chaos kok preman yg ngadepin pendemo di depan KPU","1777381999990427824","","democrazymedia","in","","0","0","0","https://x.com/robiHeru7719/status/1777381999990427824","1736209194385387520","robiHeru7719"
"1777192145415274894","Mon Apr 08 17:00:00 +0000 2024","1","@democrazymedia Pelas Audit Forensik Sirekap KPU biar terang benderang kecurangan dan kejahatan Pemilu .","1777380889582039485","","democrazymedia","in","","0","1","0","https://x.com/yos_adiyos/status/1777380889582039485","1447368796541390853","yos_adiyos"
"1776755834934222998","Mon Apr 08 16:58:01 +0000 2024","0","@gilang_ahm31272 @KPU_ID Masukin ke safty tank","1777380386865303591","","gilang_ahm31272","in","","0","0","0","https://x.com/LavendoEdo/status/1777380386865303591","1574631769659543552","LavendoEdo"
"1777274141051437194","Mon Apr 08 16:28:52 +0000 2024","1","@bangZhack86 @KPU_ID @Kemenag_RI Sdh terkenal kan banserep spesialis urusan2 yg gak perlu otak dan gak pake malu","1777373052021690708","","bangZhack86","in","","0","0","0","https://x.com/delgamr/status/1777373052021690708","1429388355813330948","delgamr"
"1777274141051437194","Mon Apr 08 16:27:10 +0000 2024","1","@bangZhack86 @KPU_ID @Kemenag_RI 1000% bodoh","1777372624903164047","","bangZhack86","in","New Orleans, LA","0","0","0","https://x.com/DavidSon297206/status/1777372624903164047","1731043242781933568","DavidSon297206"
"1776901627997499485","Mon Apr 08 16:26:05 +0000 2024","0","@romoatheist @aniesbaswedan @ganjarpranowo @KPU_ID @officialMKRI @KPK_RI Jago edit ya bosss","1777372353644908659","","romoatheist","in","","0","0","0","https://x.com/Hadi3723/status/1777372353644908659","1485721368813776896","Hadi3723"
"1777156116453183568","Mon Apr 08 16:25:57 +0000 2024","0","@geloraco Seandainya itu yg jadi keputusan Yakni Pemilu ulang tanpa gibran Akan jadi keputusan paling relistis Tapi juga angkat komissioner pemilihan yg juga benar benar NETRAL.jangan seperti KPU saat ini.dan datangkan pengamat akademisi dan asing..itu yg ditunggu rakyat..","1777372318198821293","","geloraco","in","","0","0","0","https://x.com/DinKhomaru83887/status/1777372318198821293","1742779021191163904","DinKhomaru83887"
"1777357632782979372","Mon Apr 08 16:23:28 +0000 2024","0","@tempodotco Kalo menurutku sih arahnya menghitung C1 secara bersama-sama antar tim IT dan KPU dgn melibatkan ahli dan pakar stenografi/pembaca ttd.","1777371695185281063","","tempodotco","in","","0","0","0","https://x.com/janetez69/status/1777371695185281063","1567446979533488128","janetez69"
"1759277108885692566","Mon Apr 08 16:20:49 +0000 2024","0","@Jalanjalanhapp3 Karena KPU sudah sengkokol dgn istana utk meloloskan Gibran menjadi cawapres Prabowo. Ini cacat hukum dan problematik. @Yusrilihza_Mhd sendiri yg mengatakan. Skrg knp Masy Bali memilih Paslon illegal?? Pdhl pilpres 2019 Prabowo kalah dibali","1777371025921192176","","Jalanjalanhapp3","in","","0","1","0","https://x.com/diankrtn__/status/1777371025921192176","1434155272465833987","diankrtn__"
"1759277108885692566","Mon Apr 08 16:17:54 +0000 2024","0","@diankrtn__ Paslon mana yang ilegal?? Paslon no. Berapa?? Kalo memang ilegal kenapa bisa lolos kualifikasi KPU??","1777370291758571662","","diankrtn__","in","","0","1","0","https://x.com/Jalanjalanhapp3/status/1777370291758571662","1573264922385186821","Jalanjalanhapp3"
"1777306791958949920","Mon Apr 08 16:14:07 +0000 2024","4","@Malika6027 KPU branikah berikan data C1 jgn cuma hitung berjenjang diruang gelap kalo merasa menang knp hrs takut","1777369342986109222","","Malika6027","in","","0","1","1","https://x.com/RMoceh/status/1777369342986109222","1269934033535975426","RMoceh"
"1776906054271426792","Mon Apr 08 16:13:58 +0000 2024","0","@geloraco Emang tak di pilih pemilu kemaren cuma bermasalah di KPU dan curang saja (surat suara di coblos sebelum pemilihan)","1777369301546348562","","geloraco","in","","0","0","0","https://x.com/PtkDaeng/status/1777369301546348562","1559827493267288064","PtkDaeng"
"1777276159610552324","Mon Apr 08 16:11:31 +0000 2024","4","@Pai_C1 coba di cek di web kpu daerah ini yg menang 02 kayaknya","1777368688121004365","","Pai_C1","in","Ranah Minang, Indonesia","0","1","2","https://x.com/DaneSysy/status/1777368688121004365","809422705170649093","DaneSysy"
"1777274141051437194","Mon Apr 08 16:10:39 +0000 2024","1","@bangZhack86 @KPU_ID @Kemenag_RI Kan sekolam background nya alias banser","1777368469409009746","","bangZhack86","in","","0","0","0","https://x.com/sitinur94665599/status/1777368469409009746","3699125119","sitinur94665599"
"1777173666968822199","Mon Apr 08 16:08:53 +0000 2024","0","@TeddGus Yg melanggar aturan tuh KPU","1777368026155036692","","TeddGus","in","Manonjaya, Indonesia","0","0","0","https://x.com/Dedemfahrudin2/status/1777368026155036692","939040269852295168","Dedemfahrudin2"
"1776807292337578264","Mon Apr 08 16:05:38 +0000 2024","0","@PDI_Perjuangan Semoga pihak 01 dan 03 beserta tim hukum dan para pendukungnya bisa ikhlas dan berbesar hati saat keputusan MK pada akhirnya menolak keseluruhan gugatan kecurangan pilpres yang diajukan dan mengesahkan keputusan KPU RI","1777367205023216028","","PDI_Perjuangan","in","Malang, Jawa Timur","0","0","0","https://x.com/UArdiawan/status/1777367205023216028","1173968040959991808","UArdiawan"
"1777253961759875167","Mon Apr 08 15:59:04 +0000 2024","1","@MoTeeTee @Syarman59 @KompasTV @KPU_ID @officialMKRI @DKPP_RI @kpu kptsn mk no.90 mestinya tdk sah!..karena di uu 48 th 2009 tentang kekuasaan kehakiman pasal 17 secara eksplisit berbunyi : (6) Dlm hal terjadi pelanggarn terhadp ketentuan sebagaimn dimaksud pada ayat (5) putusan dinyatakan TDK SAH dstnya....apa yg dimaksd ayat (5)?...ptsn mkmk!","1777365551901548751","","awiyanto65","in","","0","2","1","https://x.com/awiyanto65/status/1777365551901548751","1507008029556097028","awiyanto65"
"1777349510475419670","Mon Apr 08 15:53:44 +0000 2024","0","@user50201087 @cinnamonlivin Ngilang sek ah alergi kpu nich","1777364210781151695","","user50201087","in","","0","1","0","https://x.com/harithsukolilo/status/1777364210781151695","1736263388869898240","harithsukolilo"
"1776972149053649396","Mon Apr 08 15:48:53 +0000 2024","1","@Boediantar4 @officialMKRI Pak Jokowi menyalah gunakan jabatang dong!! Selain Ketua KPU yg diproses hukumnya pak pak jokowi jugalah.","1777362992067404163","","Boediantar4","in","","0","0","0","https://x.com/BejihI/status/1777362992067404163","2865018136","BejihI"
"1777274141051437194","Mon Apr 08 15:48:28 +0000 2024","1","@bangZhack86 @KPU_ID @Kemenag_RI Sengaja dipilih spy lebih pro rejim...","1777362885741838502","","bangZhack86","in","","0","0","0","https://x.com/IMachjar/status/1777362885741838502","1587924393002291201","IMachjar"
"1776755834934222998","Mon Apr 08 15:48:16 +0000 2024","0","@gilang_ahm31272 @KPU_ID Buang ke sepiteng","1777362834281972130","","gilang_ahm31272","in","","0","0","0","https://x.com/melan63391171/status/1777362834281972130","1567320934322929664","melan63391171"
"1777156116453183568","Mon Apr 08 15:45:59 +0000 2024","0","@geloraco Ini yg benar krn cacat konstitusi &amp; memang hrsnya ditolak oleh KPU. Lalu pejabat KPU yg bertanggung jwb hrs diproses hukum pidananya termsuk yg memerintah pejabat KPU agar gibran diterima sebagai cawapres krn menyalah gunakan jabatan melanggar UU demokrasi pancasila &amp; UUD45.","1777362262485004448","","geloraco","in","","0","0","0","https://x.com/BejihI/status/1777362262485004448","2865018136","BejihI"
"1777313611251327037","Mon Apr 08 15:45:50 +0000 2024","1","@ZulkifliLubis69 @KPU_ID @gibran_tweet Gw jadi begok pdahal S1&amp; S2 ilmu hukum... ","1777362223255662839","","ZulkifliLubis69","in","Indonesia","0","0","1","https://x.com/KamelNeneknenek/status/1777362223255662839","1711028749708500992","KamelNeneknenek"
"1777274141051437194","Mon Apr 08 15:45:32 +0000 2024","1","@bangZhack86 @KPU_ID @Kemenag_RI Memang bodoh klo g bodoh g mungkin kisruh nich negara","1777362149947695139","","bangZhack86","in","","0","0","0","https://x.com/JajatJajat4/status/1777362149947695139","1419264614991220742","JajatJajat4"
"1777253961759875167","Mon Apr 08 15:45:13 +0000 2024","0","@MoTeeTee @Syarman59 @KompasTV @KPU_ID @officialMKRI Pengambilan putusannnya tepat /tdk tepat itu urusan lain....ada masalh / tdk ?....terkonfirmasi pelanggaran etik berat ketua mk di sidang mkmk dan dicopt sebagai ketua @officialMKRI dan tdk boleh ikut mengadili sidang pemilu anwarusman dan di @DKPP_RI ...@kpu bermasalh","1777362069337395314","","MoTeeTee","in","","0","1","0","https://x.com/awiyanto65/status/1777362069337395314","1507008029556097028","awiyanto65"
"1776340737090867633","Mon Apr 08 15:42:58 +0000 2024","0","@Mulalt_ Halo @bawaslu_RI @KPU_ID Tolong sampaikan ke yang bersangkutan","1777361499914391643","","Mulalt_","in","P4LEST1N4","0","0","0","https://x.com/Ranndy_Free/status/1777361499914391643","1725475485352931328","Ranndy_Free"
"1776117764685779247","Mon Apr 08 15:42:11 +0000 2024","0","@geloraco @bawaslu_RI @KPU_ID tolong sampaikan ke yang bersangkutan...","1777361306284441987","","geloraco","in","P4LEST1N4","0","0","0","https://x.com/Ranndy_Free/status/1777361306284441987","1725475485352931328","Ranndy_Free"
"1776755834934222998","Mon Apr 08 15:41:29 +0000 2024","0","@gilang_ahm31272 @KPU_ID Jangan di buang menurut kami tapi di hukum mati sesuai dengan undang-undang hukuman mati di Indonesia","1777361127246315884","","gilang_ahm31272","in","","0","0","0","https://x.com/MRachmat24165/status/1777361127246315884","1700410362829627392","MRachmat24165"
"1776597575266644069","Mon Apr 08 15:41:21 +0000 2024","0","@Udnsym Bantu tag ya.. @bawaslu_RI @KPU_ID Beliau kan sedang sibuk urusan KEPRESIDENAN jadi lebih tepat klo yang di tag kpu","1777361094975357251","","Udnsym","in","P4LEST1N4","0","0","0","https://x.com/Ranndy_Free/status/1777361094975357251","1725475485352931328","Ranndy_Free"
"1777179505175752850","Mon Apr 08 15:41:06 +0000 2024","0","@nomor306 @wangsanusa @henrysubiakto @HCSonjaya Mau tanya dong isi surat ke KPU nya apa?","1777361031637147698","","nomor306","in","","0","0","0","https://x.com/AdiAst7/status/1777361031637147698","2889265556","AdiAst7"
"1777274141051437194","Mon Apr 08 15:41:03 +0000 2024","2","@IrfanD83373269 @bangZhack86 @KPU_ID @Kemenag_RI Dan sekarang terjadi","1777361021071724716","","IrfanD83373269","in","","0","0","0","https://x.com/GundulGung/status/1777361021071724716","1632567266721296384","GundulGung"
