"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1783903057623097422","Fri Apr 26 16:56:46 +0000 2024","0","kpu : ok ppu : ok jg kmbm : aman lah pk : mati aja ini lbi : krn ngerjain malem jd kureng lbe : SALAH SATU APAAN COK pm : wassalam","1783903057623097422","","","in","","0","0","0","https://x.com/meripayer/status/1783903057623097422","1338047657189634048","meripayer"
"1783902914286915886","Fri Apr 26 16:56:12 +0000 2024","2","cintaku kpu semoga km tdk berkhianat di utbk yh semoga km bnr 30 lg di utbk","1783902914286915886","","","in","","0","0","0","https://x.com/qinnien/status/1783902914286915886","1690761378922143744","qinnien"
"1783862391803154592","Fri Apr 26 16:54:15 +0000 2024","18","@ARSIPAJA Kemampuan literasi yang rendah dari warga konoha. Di tetapkan jadi capres dan cawapres terpilih beda dengan dilantik jadi presiden dan wakil presiden. Yang tetapkan adalah kpu yang lantik nnti sidang dpr.. Klosdah di lantik nnti ya mrk brenti jd mentri &amp; walkot...","1783902423393964494","","ARSIPAJA","in","Indonesia","0","1","0","https://x.com/toll_cap/status/1783902423393964494","1910607588","toll_cap"
"1783805784612385142","Fri Apr 26 16:54:05 +0000 2024","0","@1HandeDelisii @jokowi @prabowo @gibran_tweet @Budiady5 @Cintada16 @secr3thm4nz56 PTUN gak ada power kalik untuk membatalkan keputusan MK dan KPU","1783902381958471765","","1HandeDelisii","in","Manado","0","0","0","https://x.com/JimmyTumober/status/1783902381958471765","817353792","JimmyTumober"
"1783600918300074494","Fri Apr 26 16:52:41 +0000 2024","0","@ChishtiFayyaz Untung KPU nggak dilibatkan ","1783902027107672365","","ChishtiFayyaz","in","","0","0","0","https://x.com/B0_Maskudin/status/1783902027107672365","1713848023934222336","B0_Maskudin"
"1783901891581382956","Fri Apr 26 16:52:08 +0000 2024","0","Mulai bersahabat sama pkpm tapi pls kpu ppu dan literasi jangan menjauh ","1783901891581382956","","","in","","0","0","0","https://x.com/matchocola/status/1783901891581382956","1190451003742507008","matchocola"
"1783805608300580881","Fri Apr 26 16:52:01 +0000 2024","0","@Budiady5 Sy pikir yg hrs dibubarkan DPR KPU Bawaslu MK Kepolisian","1783901861898293627","","Budiady5","in","","0","0","0","https://x.com/ju16333/status/1783901861898293627","1728570647302012928","ju16333"
"1783791982407729620","Fri Apr 26 16:38:02 +0000 2024","0","@J0YCELLINE @yaniarsim Kematian ketua2 KPU dan kpps sebelumnya tidak bisa kita diamkan dan abaikan bgitu saja","1783898343019782468","","J0YCELLINE","in","","0","0","0","https://x.com/bakbukman/status/1783898343019782468","1471155285490237448","bakbukman"
"1783781202106925135","Fri Apr 26 16:36:56 +0000 2024","4","@MardaniAliSera Saya titip aspirasi pak tolong UU masa jabatan kepala desa dikembalikan 5 tahun saja pak. Kemudian presidential threshol 20% diturunin seperti bang batas parlementeri threshol 4 %. Satu lagi tolong untuk seleksi capres dan cawapres sebelum mendaftar ke kpu wajib presentasi","1783898064794820909","","MardaniAliSera","in","","0","1","0","https://x.com/BangRus23/status/1783898064794820909","1603570633379840000","BangRus23"
"1783897308880625888","Fri Apr 26 16:33:56 +0000 2024","0","Mau ngelock target UTBK KPU : 28 PPU : 15 PBM : 18 PK : 17 LBI : 23 LBE : 17 PM : 18 Total : 136/155","1783897308880625888","","","in"," Indonesia","0","1","0","https://x.com/im_hunt_/status/1783897308880625888","795214487246630912","im_hunt_"
"1783801801248223300","Fri Apr 26 16:30:45 +0000 2024","0","@griselruiz88 @jokowi @prabowo @gibran_tweet @puanmaharani_ri @AgusYudhoyono @StefanAntonio__ @NyaiiBubu @dika_maxelyou Tetap semangat pdi. Insya Allah akan dilakukan pemilu ulang dan panitia KPU diharapkan diganti dengan yang amanah","1783896506648687097","","griselruiz88","in","","0","1","0","https://x.com/bbjkdj4/status/1783896506648687097","797613454270103552","bbjkdj4"
"1783895316871491946","Fri Apr 26 16:26:01 +0000 2024","2","YAALLAH SEMOGA PM LBE PPU LBI KPU KMBM * pk walau gk bhrapap BENER SEMUAAAA AAMIIN","1783895316871491946","","","in","mark wife","0","1","0","https://x.com/LoveWhise_r/status/1783895316871491946","1132882952512126976","LoveWhise_r"
"1783894443827028304","Fri Apr 26 16:22:33 +0000 2024","0","KPU GW TURUN AJGGGGG","1783894443827028304","","","in","sanity doesn't exist here","0","1","0","https://x.com/hiromiguruma/status/1783894443827028304","1358647328198991877","hiromiguruma"
"1783892532692492662","Fri Apr 26 16:14:57 +0000 2024","0","kenapa kpu gue jadi jelekbgt .??????? anjir malah lbe gue skrg tinggi","1783892532692492662","","","in","","0","1","0","https://x.com/elloraww/status/1783892532692492662","1547566677365141507","elloraww"
"1783892430217191824","Fri Apr 26 16:14:33 +0000 2024","0","2. diawali Konvoi Motor dari Bank NTT menuju Pelabuhan Seba. #KPUSabuRaijua #KPUMelayani #PilkadaSerentak2024 #HumasPemilu","1783892432951910537","","kpusarai","in","Jalan El Tari KM. 3, Seba","0","0","0","https://x.com/kpusarai/status/1783892432951910537","1443030979992379395","kpusarai"
"1783865145829339473","Fri Apr 26 16:12:12 +0000 2024","0","@yoonabiiiiii kpu si 9 sok misterius gt gksi caper amat","1783891840753938693","","yoonabiiiiii","in","","0","0","0","https://x.com/iiibeeen/status/1783891840753938693","1676399170821959680","iiibeeen"
"1783890843461620176","Fri Apr 26 16:08:17 +0000 2024","0","5. Tatapem Setda Kabupaten Sabu Raijua Satpol PP Kabupaten Sabu Raijua Partai Politik Peserta Pemilu FKUB Kabupaten Sabu Raijua Tokoh Masyarakat serta Insan Pers. #KPUSabuRaijua #KPUMelayani #PilkadaSerentak2024 #HumasPemilu","1783890855700701252","","kpusarai","in","Jalan El Tari KM. 3, Seba","0","0","0","https://x.com/kpusarai/status/1783890855700701252","1443030979992379395","kpusarai"
"1783890843461620176","Fri Apr 26 16:08:17 +0000 2024","0","4. Hadir pada kesempatan ini Bawaslu Kabupaten Sabu Raijua Kejaksaan Negeri Sabu Raijua Polres Sabu Raijua Diskominfo Kabupaten Sabu Raijua Danramil Seba Danposal Seba Kesbangpol Kabupaten Sabu Raijua Dispendukcapil Kabupaten Sabu Raijua ","1783890853112733759","","kpusarai","in","Jalan El Tari KM. 3, Seba","0","1","0","https://x.com/kpusarai/status/1783890853112733759","1443030979992379395","kpusarai"
"1783890843461620176","Fri Apr 26 16:08:16 +0000 2024","0","3. Kegiatan dibuka oleh Ketua KPU Kabupaten Sabu Raijua Daud Pau dan dilanjutkan pemaparan materi oleh Anggota KPU Kabupaten Sabu Raijua Agustinus V. Mone dengan diarahkan oleh moderator Serafianus T. Atu.","1783890850789089694","","kpusarai","in","Jalan El Tari KM. 3, Seba","0","1","0","https://x.com/kpusarai/status/1783890850789089694","1443030979992379395","kpusarai"
"1783890843461620176","Fri Apr 26 16:08:15 +0000 2024","0","2. PKPU Nomor 6 Tahun 2024 tentang Penetapan Pasangan Calon Terpilih Penetapan Perolehan Kursi dan Penetapan Calon Terpilih dalam Pemilihan Umum Tingkat Kabupaten Sabu Raijua bertempat di Aula Kantor KPU Kabupaten Sabu Raijua.","1783890848310276307","","kpusarai","in","Jalan El Tari KM. 3, Seba","0","1","0","https://x.com/kpusarai/status/1783890848310276307","1443030979992379395","kpusarai"
"1783890593481166973","Fri Apr 26 16:07:15 +0000 2024","0","Ak yg sll membanggakan PM dan kemarin membanggakan KPU dibantai habis² an disana di SUPIN 9 maaf lebay tapi ini sakit tak berdarah","1783890593481166973","","","in","","0","0","0","https://x.com/mouidutries/status/1783890593481166973","1575117176121438208","mouidutries"
"1783890434558767108","Fri Apr 26 16:06:37 +0000 2024","2","ya Allah aku pasrahkan pkpm ku tp tlong bantu aku di kpu literasi ppu pbm ya Allah","1783890434558767108","","","in","","0","0","0","https://x.com/wispgaze/status/1783890434558767108","1449649418035105793","wispgaze"
"1783888285674479980","Fri Apr 26 15:58:05 +0000 2024","0","PLZS BANGET AJARIN KPU PM SUPIN 9 PLSZ INI SGT HOLE KALI INI WOO AK SGT EMOZY","1783888285674479980","","","in","","0","0","0","https://x.com/mouidutries/status/1783888285674479980","1575117176121438208","mouidutries"
"1783887770009899445","Fri Apr 26 15:56:02 +0000 2024","0","KPU KU SALAH 1???????? WOY????? INI JANGAN2 SEMUA ORANG JUGA SALAH 1 ATAU MALAH BENER SEMUA LAGI?????","1783887770009899445","","","in","","0","0","0","https://x.com/nouispeace/status/1783887770009899445","1548823110752751616","nouispeace"
"1783887715177746607","Fri Apr 26 15:55:48 +0000 2024","0","KOCAKKK KPU SOREF NOMOR AKHIR MS GA AD JAWABANNYA?????","1783887715177746607","","","in","","0","0","0","https://x.com/alexxalbon/status/1783887715177746607","1524320385009074176","alexxalbon"
"1783113949615096211","Fri Apr 26 15:10:45 +0000 2024","0","@fitria000000000 @grld_x @aniesbaswedan @cakimiNOW @KPU_ID 2019 makan korban jiwa tuh GUGATAN prabowo di MK","1783876375684022597","","fitria000000000","in","","0","0","0","https://x.com/ZahidFaoziah/status/1783876375684022597","1592022417290862593","ZahidFaoziah"
"1783113949615096211","Fri Apr 26 15:09:57 +0000 2024","0","@grld_x @aniesbaswedan @cakimiNOW @KPU_ID BOCIL OTAK BEBAL","1783876175062049067","","grld_x","in","","0","0","0","https://x.com/ZahidFaoziah/status/1783876175062049067","1592022417290862593","ZahidFaoziah"
"1783791982407729620","Fri Apr 26 15:06:36 +0000 2024","1","@yaniarsim Sudah bisa dibayangkan skenarionya Masukin penjara Mati di sana Kecurangan KPU terkubur selamanya","1783875331520426376","","yaniarsim","in","","0","1","0","https://x.com/bakbukman/status/1783875331520426376","1471155285490237448","bakbukman"
"1783872337991155917","Fri Apr 26 15:04:35 +0000 2024","2","@chasearctics iya kan mending kasih ke kpu ppu waktunya ","1783874824860991646","","chasearctics","in","190’25 ","0","0","0","https://x.com/littlestarpoem/status/1783874824860991646","1673298496496205824","littlestarpoem"
"1783366768771371332","Fri Apr 26 14:58:27 +0000 2024","0","@hyeyeyeyy tutor kpu ppu plis... keren banget","1783873280262508664","","hyeyeyeyy","in","","0","0","0","https://x.com/matchocola/status/1783873280262508664","1190451003742507008","matchocola"
"1783873268296069553","Fri Apr 26 14:58:24 +0000 2024","0","kpu aku anjlok bgt sumpah knp ngantuk diawal subtes aneh bgt","1783873268296069553","","","in","","0","2","1","https://x.com/studyrra/status/1783873268296069553","1539985759070846976","studyrra"
"1783689908059787571","Fri Apr 26 14:54:08 +0000 2024","1","@AntarticaSnowWW @vanc1Bozz @gibran_tweet sirekap gak ngaruh pada KPU sebab sila utama sudah gk laku ahirnya sila ke lima ilang deh","1783872196257231336","","AntarticaSnowWW","in","planet namek","0","0","0","https://x.com/tornadoexpres/status/1783872196257231336","1615090692619120641","tornadoexpres"
"1783871502070505756","Fri Apr 26 14:51:23 +0000 2024","8","knp kpu si 9 kaya dikejer setan ya? apa aku yg tolol?","1783871502070505756","","","in","","0","7","1","https://x.com/noyanayara/status/1783871502070505756","1671474757957713921","noyanayara"
"1783689908059787571","Fri Apr 26 14:50:59 +0000 2024","0","@tornadoexpres @vanc1Bozz @gibran_tweet Pokoknya tanya KPU pasti dijawab pake sistem Sirekap ","1783871403164651560","","tornadoexpres","in","São João da Madeira, Portugal","0","1","0","https://x.com/AntarticaSnowWW/status/1783871403164651560","1621109760266493954","AntarticaSnowWW"
"1783818477750612451","Fri Apr 26 14:47:34 +0000 2024","2","@romoatheist @June_dya77 @yennywahid @PDI_Perjuangan Kalau anda pahami Ketika MKMK memutus kan bahwa paman Gibran Anwar Usman melanggar kode etik pun KPU nya apakah itu putusan yang salah.fakta nya mereka lah yg melanggar Hukum.","1783870543567217060","","romoatheist","in","Madura Jawa Timur","0","0","0","https://x.com/MochRomansa/status/1783870543567217060","1461367675553083395","MochRomansa"
"1783869646514577599","Fri Apr 26 14:44:01 +0000 2024","0","Lucu banget anjrit soal referensi go kpu no terakhir salah semua jawabannya ","1783869646514577599","","","in","🦷","0","2","0","https://x.com/sainscookie/status/1783869646514577599","1039784028725862400","sainscookie"
"1783715671706398784","Fri Apr 26 14:43:50 +0000 2024","0","@DeaPatriliana Setelah pemilu damai mari kita tunjukkan dukungan kita terhadap hasil KPU yang diumumkan","1783869600230260772","","DeaPatriliana","in","","0","0","0","https://x.com/putra_prabuuu/status/1783869600230260772","1689862817934184448","putra_prabuuu"
"1783868392774275212","Fri Apr 26 14:39:02 +0000 2024","0","ajgg kpu ku turun","1783868392774275212","","","in","dipomuda24","0","0","0","https://x.com/sp1rtualz/status/1783868392774275212","1704875157649833984","sp1rtualz"
"1783758804959826063","Fri Apr 26 14:38:14 +0000 2024","3","@VIVAcoid Saatnya ketua @KPU_ID dibuang sesuai ucapan hakim @officialMKRI","1783868194375229894","","VIVAcoid","in","Samping Rumah Tetangga","0","0","0","https://x.com/Chmnk_1995/status/1783868194375229894","1442651539","Chmnk_1995"
"1783703560955588697","Fri Apr 26 14:36:34 +0000 2024","0","@BabehAldoAje135 @officialMKRI @bawaslu_RI @KPU_ID Smalam rasanya wasitnya berpihak ke Timnas bukan?","1783867774651257229","","BabehAldoAje135","in","ÜT: -6.277484,106.797813","0","0","0","https://x.com/machfudin/status/1783867774651257229","86280906","machfudin"
"1783867217375031402","Fri Apr 26 14:34:21 +0000 2024","0","tumben kpu supin 9 seru","1783867217375031402","","","in","17","0","0","0","https://x.com/ppopsiclees/status/1783867217375031402","1445231557753511941","ppopsiclees"
"1783397005055959049","Fri Apr 26 14:33:02 +0000 2024","0","@yaniarsim @KPU_ID PTUN sama MK itu tinggian mana to ? Soalnya di MK kan sudah di jawab oleh hakim MK. Soal proses pendaftaran gibran. Dan jawaban MK adlh tidak ada pelanggaran dan bisa di pahami oleh MK soal PKPU itu.","1783866884439642510","","yaniarsim","in","Jawa Barat, Indonesia","0","0","0","https://x.com/Rahadie6/status/1783866884439642510","1006827336270921728","Rahadie6"
"1783866552888238432","Fri Apr 26 14:31:43 +0000 2024","0","Bisa ga KPU tuh soalnya pake kalimat efektif ","1783866552888238432","","","in","","0","0","0","https://x.com/zaufaufa/status/1783866552888238432","1574063573558435840","zaufaufa"
"1783854424923787411","Fri Apr 26 14:30:03 +0000 2024","0","@drReUtari08 @Yusrilihza_Mhd hebat emang si pinokio pesek semua lini sudah dikuasai melalui KPU bawaslu polri MK. Keren bgt emang culasnya. Lanjutkan pak ingat msh ada akherat menunggu kalian wahai manusia2 munafik","1783866133948543168","","drReUtari08","in","Jakarta Capital Region","0","0","0","https://x.com/presideninsyaf/status/1783866133948543168","1683795121228353539","presideninsyaf"
"1783857800906785157","Fri Apr 26 13:56:56 +0000 2024","0","mati lampu ketika to ke kuras 10 menit.. yaa kpu.....","1783857800906785157","","","in","","0","0","0","https://x.com/swytcpharm/status/1783857800906785157","1601744277515558912","swytcpharm"
"1783329169541378231","Fri Apr 26 13:54:39 +0000 2024","0","@TeddGus @ganjarpranowo @mohmahfudmd @KPU_ID @PDI_Perjuangan Lepas dr diundang ataupun tdk diundang bagi @PDI_Perjuangan ketidakhadiran Paslon 03 sdh tepat? Utk apa dtg dipenggumuman hasil Pilpres curang tdk ada urgensinya? Kita akan fokus digugatan di PTUN ini penting agar @KPU_ID tdk sembrono sbg penyelenggara pemilu? ","1783857225125212380","","r_loet","in","","0","2","0","https://x.com/r_loet/status/1783857225125212380","1684983829852037120","r_loet"
"1783736702873579917","Fri Apr 26 13:53:30 +0000 2024","0","@anasurbaningrum Teknologi VAR adalah solusi paling tepat ketika KPU dan BAWASLU kurang optimal","1783856934397079668","","anasurbaningrum","in","Cilongok, Indonesia","0","0","0","https://x.com/AYawakiti/status/1783856934397079668","1047794137192230912","AYawakiti"
"1783855997846757662","Fri Apr 26 13:49:46 +0000 2024","0","Wah gila dikhianati KPU sedih banget","1783855997846757662","","","in","She/her","0","0","0","https://x.com/midoyii/status/1783855997846757662","1397330533823045633","midoyii"
"1783855655646073040","Fri Apr 26 13:49:42 +0000 2024","0","@snbtfess Kpu aja 50% silang indah","1783855978813034953","","snbtfess","in","","0","0","0","https://x.com/Muhamma33851920/status/1783855978813034953","1446480366580105220","Muhamma33851920"
"1783855400435228756","Fri Apr 26 13:47:24 +0000 2024","0","kpu kapan ya tembus 25...","1783855400435228756","","","in","","0","1","0","https://x.com/yelanisme/status/1783855400435228756","1712341662633201664","yelanisme"
"1783329169541378231","Fri Apr 26 13:46:57 +0000 2024","0","@TeddGus @ganjarpranowo @mohmahfudmd @KPU_ID @PDI_Perjuangan Yg jls dan benar itu @ganjarpranowo dan Prof @mohmahfudmd tdk dtg dlm acara pengumuman pemenang Pilpres curang 2024 oleh @KPU_ID karena tdk di Undang? Karena sejak detik awal Pilpres apa yg keluar dr mulut Ketua @KPU_ID sdh tdk dpt dipercaya? ","1783855288598372746","","TeddGus","in","","0","1","0","https://x.com/r_loet/status/1783855288598372746","1684983829852037120","r_loet"
"1783804356414120304","Fri Apr 26 13:46:30 +0000 2024","0","@qinnien KEREN BGT ANJRIT KPU LU","1783855172479070596","","qinnien","in","","0","1","0","https://x.com/chisyastud/status/1783855172479070596","1708307757198426112","chisyastud"
