"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1767128957990887820","Mon Mar 11 23:45:41 +0000 2024","0","@HMJUSUFRIZAL @KPU_ID Ayo lah gantung di tiang jemuran","1767336119241502906","","HMJUSUFRIZAL","in","","0","0","0","https://x.com/RifBonge/status/1767336119241502906","1683741024416567296","RifBonge"
"1767336043291066667","Mon Mar 11 23:45:22 +0000 2024","4","Nah..apa pertanggungjawaban kau wahai @KPU_ID Ketua KPU Hasyim Ashari dan Ketua Bawaslu ? Dengar Baik2 ya.. Sampai Bertemu di Pengadilan Akhirat! Ingat.. MAKAR ALLAH ITU SANGAT DAHSYAT ! #DukungPansusIjazahPalsu #DukungPabsusIjazahPalsu","1767336043291066667","","","in","","0","0","1","https://x.com/Deslini2/status/1767336043291066667","1054217592645140480","Deslini2"
"1767327689588056506","Mon Mar 11 23:44:46 +0000 2024","1","@id3buruk Silahkan di ajarin ilmu statistik dasarnya mba ️ berbagi ilmu itu indah Yang bikin heran saja ujung2 nya kan tetap nyedot dari WEb KPU data2 nya kenapa tidak dari awal2 saja bilangnya Maksud sy kan saat ini web KPU bermasalah n belum umumkan resmi kenapa tidak harus https://t.co/Ock4OdiZ1g","1767335891914367348","https://pbs.twimg.com/media/GIbWnqaa0AAAkKw.jpg","id3buruk","in","Kota Makassar, Sulawesi Selata","0","0","0","https://x.com/AbdulRachimmks/status/1767335891914367348","1641093904236969992","AbdulRachimmks"
"1766997056864801170","Mon Mar 11 23:42:40 +0000 2024","0","@xquitavee @ganjarpranowo @aniesbaswedan @KPU_ID Presiden yang lo junjung skrg jg dulu koar2 bkg jokowi curang. Sampe pengumuman kpu trus di bawa ke sidang mk. Lo lupa ya? Jgn2 saat itu lo yg doyan maki2 beliau dan skrg krn udah ngejilat jd lupa? Mumpung puasa instropeksi diri. Mohon ampun krn udh ngehina org yg skrg lo jilat","1767335361175552065","","xquitavee","in","","0","0","0","https://x.com/GeronimoHilang/status/1767335361175552065","1546034096719396864","GeronimoHilang"
"1766996523731267891","Mon Mar 11 23:42:15 +0000 2024","11","@ngrzeee @KawalPemilu_org di kasih sirekap ga terima .. di kasih qc kpu ga terima juga skr di kasih kawal pemilu masih ga percaya juga .. astagaaaaa lu itung sendiri dah surat suara nya","1767335258310296007","","ngrzeee","in","","1","4","0","https://x.com/CallMeSobb/status/1767335258310296007","1248693258412122112","CallMeSobb"
"1767148833350500710","Mon Mar 11 23:41:08 +0000 2024","0","@3riyanto @komaria_cocom @ainunnajib @prabowo @gibran_tweet Enggak senaif itu sih. Niatnya hanya utk kpingin tau apakah akan ada perbedaan antara versi QC kpu n kawal pemilu. Ternyata sama ya ?! Ga ada fluktuasi suara spt pilpres2 or pilkada sebelumnya. Pilpres Kali ini stagnan sedari awal. Disemua lembaga perhitungan. Amazing !","1767334976285266222","","3riyanto","in","jakarta","0","3","0","https://x.com/elyfit1531/status/1767334976285266222","486673168","elyfit1531"
"1767334832869396642","Mon Mar 11 23:40:34 +0000 2024","0","Pilpres 2024 KPU Sahkan Kemenangan Telak Prabowo-Gibran di Jawa Tengah https://t.co/LjknVehdVW","1767334832869396642","","","in","Jakarta","0","0","0","https://x.com/erakinimedia/status/1767334832869396642","1666299675329298433","erakinimedia"
"1767334822543032408","Mon Mar 11 23:40:31 +0000 2024","15","Karena mengetahui fakta yg sesungguhnya 01 menang Akhirnya semua pendukung Wi&amp;Wo ikut dukung Hak Angket sepakat Pemilu curang. Tujuannya utk membatalkan Pemilu n Presiden bisa perpanjangan periode yg disalahkan KPU &amp; BAWASLU Krg lbh bgtu skenarionya https://t.co/2CypzsoBSW","1767334822543032408","https://pbs.twimg.com/media/GIbVp1Ma4AA6IzN.jpg","","in","","0","0","3","https://x.com/sexy_killer404/status/1767334822543032408","1085740795020206080","sexy_killer404"
"1767148833350500710","Mon Mar 11 23:38:57 +0000 2024","4","@okk_yusuf @komaria_cocom @ainunnajib @prabowo @gibran_tweet Kan ambil formulirnya aja. Tetep dicek lg sendiri. Bukan ambil angka sirekap langsung. Form C1 yg diupload sukarelawan jg kurang bgt wkt itu sampe pada sukarela download dr web kpu trus diupload di kawal. Kalo lo berharap data mandiri dr relawan smua ya imposible","1767334425195643308","","okk_yusuf","in","","0","0","0","https://x.com/xraleenn/status/1767334425195643308","146299741","xraleenn"
"1767334136296141220","Mon Mar 11 23:37:48 +0000 2024","0","ada 154 000 tps datanya anomali kata ket kpu. ini berarti kpu tidak layak membuat keputusan hasil p u.atau yg bertanggung jawab hal ini diadili.","1767334136296141220","","","in","surabaya","0","0","0","https://x.com/sukantousman/status/1767334136296141220","519158262","sukantousman"
"1767331277257244909","Mon Mar 11 23:36:27 +0000 2024","1","Kalau KPU Bawaslu Sirekap QC MK DPR nya bermasalah. Harus tanya sama siapa atau Siapa yang harus ditanya Ya?............. Masa ke Mas Ebiet GAD..","1767333798818328848","","SupratmanAndang","in","Jawa Barat, Indonesia","0","0","0","https://x.com/SupratmanAndang/status/1767333798818328848","1480102328766058496","SupratmanAndang"
"1766915157610168567","Mon Mar 11 23:36:25 +0000 2024","7","@ZulkifliLubis69 @KPU_ID @bawaslu_RI @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Dia bilang tidak ingin melihat kemiskinan tp yg dia perkaya para pejabat ","1767333789125255608","","ZulkifliLubis69","in","Yogya, Indonesia","0","0","0","https://x.com/lil_yooniverse/status/1767333789125255608","264676096","lil_yooniverse"
"1767333712868643052","Mon Mar 11 23:36:07 +0000 2024","0","KPU Sumsel Akui Sirekap dan Banyak Salah Input Sangat Rugikan Suara Anies-Muhaimin - https://t.co/HRVi3z6VgS","1767333712868643052","","","in","Ponorogo, Indonesia","0","0","0","https://x.com/Ponorogo_Berkah/status/1767333712868643052","959859070575394816","Ponorogo_Berkah"
"1766771988499214380","Mon Mar 11 23:35:57 +0000 2024","0","@never_alonely Woy @KPU_ID bangsat kalian!!!","1767333672334848320","","_NeverAlonely","in","Indonesia","0","0","0","https://x.com/bani_ahmad18/status/1767333672334848320","153737980","bani_ahmad18"
"1767260961902395542","Mon Mar 11 23:35:05 +0000 2024","11","@ABjodohComeback @KPU_ID Yaa Allah Terus kalian paksa rakyat terima? Mengakui kecurangan ini? Sampe kapan kerja kotor penyelenggara negara ini dipamerkan tanpa rasa malu? @KPU_ID @bawaslu_RI @dkppri @Metro_TV @KompasTV @CNNIndonesia @officialinews_ @liputan6dotcom @Beritasatu @tempodotco","1767333453023076399","","ABjodohComeback","in","Jakarta, Indonesia","1","3","3","https://x.com/MariaAlcaff/status/1767333453023076399","77654478","MariaAlcaff"
"1767333445305540841","Mon Mar 11 23:35:03 +0000 2024","0","Ini yang jadi suara siluman masuk di penghitungan KPU","1767333445305540841","","","in","","0","0","0","https://x.com/yusap12/status/1767333445305540841","1387344709018787843","yusap12"
"1766944396858343821","Mon Mar 11 23:34:25 +0000 2024","1","@Jabreak_Yudha01 @abi_daawud @HMJUSUFRIZAL @molfina14 @prabowo @KPU_ID Bukan cuman sekedar dipertahankan tapi jadi bahan olok olokan","1767333283959030077","","Jabreak_Yudha01","in","Cibinong, Indonesia","0","0","0","https://x.com/Muhamad10540527/status/1767333283959030077","1507664927477366787","Muhamad10540527"
"1767324394412712253","Mon Mar 11 23:33:45 +0000 2024","79","@tempodotco Terus untuk apa pakai saksi dungu! Pemilu curang TSM sangat2 jelas. Tangkap ketua KPU dan Bawaslu!","1767333119676612789","","tempodotco","in","","0","1","8","https://x.com/GhazaliIhwan/status/1767333119676612789","1418708054191722496","GhazaliIhwan"
"1767066318027796534","Mon Mar 11 23:17:31 +0000 2024","4","@dvdskpq Srbuu KPU KPU biadaaab","1767329033346601407","","dvdskpq","in","Samarinda","0","1","0","https://x.com/Papa_Brewook/status/1767329033346601407","1642345189502222336","Papa_Brewook"
"1767304490154389697","Mon Mar 11 23:16:07 +0000 2024","0","@hipohan Klo baca ada tulisan @KPU_ID GEMEZ BANGET PEN OBRAK ABRIK","1767328681582875051","","hipohan","in","","0","0","0","https://x.com/bunianggg/status/1767328681582875051","1622506553705390081","bunianggg"
"1767152631536058370","Mon Mar 11 23:15:48 +0000 2024","0","@yudimalang83 @puanmaharani_ri emang dibikin keok sama mukidi. mukidi tinggal pesan lembaga surpei dan kpu partai celeng mau dikasih angka berapa","1767328602658672831","","yudimalang83","in","","0","0","0","https://x.com/oborpolo1/status/1767328602658672831","1694067834236870656","oborpolo1"
"1767224659467260260","Mon Mar 11 23:15:44 +0000 2024","0","@FitrahDharul @Simanjunta9Nico @jansen_jsp @jokowi @hasto66 @gibran_tweet @msoekarnoputri @puanmaharani_ri @prabowo @ganjarpranowo @SBYudhoyono @aniesbaswedan @cakimiNOW @NasDem @PKSejahtera @DPP_PKB @DPR_RI @DPDRI @sudirmansaid @Timnasamiin @Pak_JK @KPU_ID @bawaslu_RI @dkppri @ListyoSigitP @tomlembong @Roni_ASC Nasib junjungan lu yg sial","1767328583935303822","","FitrahDharul","in","","0","0","0","https://x.com/Faisolklan/status/1767328583935303822","1654474176147906560","Faisolklan"
"1767328252857889218","Mon Mar 11 23:14:25 +0000 2024","0","Bersabar tunggu hasil hitung resmi KPU. Mari sukseskan Pemilu 2024 dengan Aman dan damai. #pilpres2024 #PemiluDamai2024 #Pemilu2024","1767328252857889218","","","in","Kota Padang, Indonesia","0","0","0","https://x.com/MinangCare/status/1767328252857889218","1349538900570640384","MinangCare"
"1767328208201146705","Mon Mar 11 23:14:14 +0000 2024","0","Bersabar tunggu hasil hitung resmi KPU. Mari sukseskan Pemilu 2024 dengan Aman dan damai. #pilpres2024 #PemiluDamai2024 #Pemilu2024","1767328208201146705","","","in","Kota Padang, Indonesia","0","0","0","https://x.com/MinangCare/status/1767328208201146705","1349538900570640384","MinangCare"
"1767117795735818379","Mon Mar 11 23:14:13 +0000 2024","0","@dhemit_is_back Sudah berapi api seolah-olah pinter bisa bongkar kecurangan punya bukti padahal itu tak ada hubungannya dengan hasil pemilu yg akan di sahkan kpu nanti","1767328203679645760","","dhemit_is_back","in","Yogyakarta ","0","0","0","https://x.com/prawiraja1/status/1767328203679645760","778129929523322881","prawiraja1"
"1767327966948938018","Mon Mar 11 23:13:17 +0000 2024","0","Bersabar tunggu hasil hitung resmi KPU. Mari sukseskan Pemilu 2024 dengan Aman dan damai. #pilpres2024 #PemiluDamai2024 #Pemilu2024","1767327966948938018","","","in","Kota Padang, Indonesia","0","0","0","https://x.com/MinangCare/status/1767327966948938018","1349538900570640384","MinangCare"
"1766944396858343821","Mon Mar 11 23:12:34 +0000 2024","1","@mihrabku @HMJUSUFRIZAL @DrNurjaya @prabowo @KPU_ID Betul Tad.. Semoga atas pertolongan Allah ikhtiar yg sedang dilakukan dpt membuahkan hasil yg berkeadilan.. ","1767327786342166625","","mihrabku","in","Bogor, Jawa Barat","0","0","0","https://x.com/IBNUHUSEINATS/status/1767327786342166625","1334362207388241921","IBNUHUSEINATS"
"1767148833350500710","Mon Mar 11 23:12:24 +0000 2024","25","@ainunnajib @prabowo @gibran_tweet Tinggal nunggu 20 Maret resmi KPU tengkiu udah kawal pemilu","1767327746009780258","","ainunnajib","in","💕","0","0","0","https://x.com/NyaiiBubu/status/1767327746009780258","1219890224936783874","NyaiiBubu"
"1767327226788532252","Mon Mar 11 23:10:20 +0000 2024","2","Siap2 5th kedepan negara akan gaduh seprti zaman SBY karna yg oposisi PDIP sekarang aja blm ada penetapan dr KPU pemenang pilpres sj sdh gaduh luar biasa Informasi hoax sudah bertebaran dimana-mana","1767327226788532252","","","in","","0","2","0","https://x.com/wellymerukh/status/1767327226788532252","1210930281575632897","wellymerukh"
"1767066318027796534","Mon Mar 11 23:09:53 +0000 2024","0","@NabilBTN08043 @choymarkochoy elu masih mau ributin sirekap?? Noh rekap per provinsi sdh mulai di KpU Mngkomin skrg dah ada 10 provinsis ygsdh selesai rekap manualnya Dan hasilnya??? Sama sj dg QC","1767327111411535984","","NabilBTN08043","in","Samarinda","0","1","0","https://x.com/Papa_Brewook/status/1767327111411535984","1642345189502222336","Papa_Brewook"
"1767327028716724644","Mon Mar 11 23:09:33 +0000 2024","1","KPU RI pertimbangkan rekapitulasi suara nasional diadakan dua panel https://t.co/oXX80glf2t","1767327028716724644","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1767327028716724644","18071520","antaranews"
"1767294072899981478","Mon Mar 11 23:09:11 +0000 2024","25","@NenkMonica Datanya disedot dari C1 KPU semenjak itu saya sangsi","1767326934168658124","","NenkMonica","in","","0","2","0","https://x.com/Mobit09/status/1767326934168658124","1165191590689665024","Mobit09"
"1766996523731267891","Mon Mar 11 22:47:11 +0000 2024","21","@indra210470 @KawalPemilu_org Lha nantang adu C1 tapi yg ditampilkan video. Kalau mau adu C1 buat saja daftar photo C1 mana di RC KawalPemilu atau di RC KPU yg tidak sesuai dgn asli TPS. Tidak perlu 1 persen TPS (= 8230 TPS) karena kebanyakan dan pasti tidak sanggup cukup 1 permil TPS (= 823 TPS). Kalau","1767321397247037907","","indra210470","in","","1","3","1","https://x.com/mharisman/status/1767321397247037907","108557222","mharisman"
"1766997056864801170","Mon Mar 11 22:45:30 +0000 2024","0","@xquitavee @ganjarpranowo @aniesbaswedan @KPU_ID Selamat berpuasa ","1767320974058488298","","xquitavee","in","M a u m e r e","0","0","0","https://x.com/TeddyWoga/status/1767320974058488298","1184994494292168704","TeddyWoga"
"1767154518331166961","Mon Mar 11 22:45:11 +0000 2024","17","@TeddGus Tenang aja Ted....selama KPU blm ketuk palu...nanti kalo udah ketuk palu the real data nya di adu ya..... Itulah mekanisme demokrasi jadi tenang aja jangan panik gt ya hahaha","1767320897218908476","","TeddGus","in","","0","1","0","https://x.com/IwanLife/status/1767320897218908476","1160124435375853568","IwanLife"
"1766944396858343821","Mon Mar 11 22:42:43 +0000 2024","1","@HMJUSUFRIZAL @abu_waras @prabowo @KPU_ID Alhamdulillah insyaallah Amin satu putaran.. adil makmur untuk seluruh rakyat Indonesia","1767320276231151941","","HMJUSUFRIZAL","in","","0","0","0","https://x.com/Syamsul19253056/status/1767320276231151941","1247902565183844352","Syamsul19253056"
"1766967860667052230","Mon Mar 11 22:41:37 +0000 2024","0","@Dididajalah @kompascom Dia calon walikota medan bobby naik kelas jd gubernur 2029 persipan wapres gibran bobbh ini kan yg kalian mau ngirit tanpa kpu tanpa bawaslu","1767319999503544366","","Dididajalah","in","","0","0","0","https://x.com/SemarLurah/status/1767319999503544366","731265552497287168","SemarLurah"
"1767319899133940037","Mon Mar 11 22:41:13 +0000 2024","0","#TemanPemilih Keluarga Besar KPU Kabupaten Kubu Raya mengucapkan Selamat Menunaikan Ibadah Puasa Ramadhan 1445 H. Semoga Ibadah kita diterima oleh Allah SWT. #PemiluSerentak2024 #KPUMelayani #KPUKabKubuRaya https://t.co/dFZWmYzPLy","1767319899133940037","https://pbs.twimg.com/ext_tw_video_thumb/1767319814652260352/pu/img/IIF8YGKziL049qcH.jpg","","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/kpukabkuburaya/status/1767319899133940037","720626994405203968","kpukabkuburaya"
"1767224659467260260","Mon Mar 11 22:40:30 +0000 2024","0","@jansen_jsp Hasil resmi tunggu kpu bung.. Dan keputusan MK serta HAK ANGKET Jd Masih panjang prosesnya bung Blm Ada menang kalah !! Wkwmkmkmk","1767319718825001074","","jansen_jsp","in","Jakarta Capital Region","0","0","0","https://x.com/SB_Solata/status/1767319718825001074","1603597903993262080","SB_Solata"
"1767288131211182314","Mon Mar 11 22:39:16 +0000 2024","1","@BreakBewt Tapi yang di KPU Kemarin 100 persen kok ? Klo yang di persentase KPU tidak bulatkan ? Dan hampir sama posisinya 58 persen Cuman bedanya skrng Di Web nya KPU sdh di hilangkan krn bnyk error","1767319407343419393","","BreakBewt","in","Kota Makassar, Sulawesi Selata","0","1","0","https://x.com/AbdulRachimmks/status/1767319407343419393","1641093904236969992","AbdulRachimmks"
"1767058681156481507","Mon Mar 11 22:39:11 +0000 2024","0","@ainunnajib @KawalPemilu_org KPU @KPU_ID semestinya supervisi yg ketat agar upload semua blanko C maupun blanko D dari PPK-Kab-Prov. Bagi yg belum upload mestinya tidak boleh melangkah ke rekap berjenjang di atasnya. Upload C sangat lambat yg dari pps juga D PPK-kab-Prov","1767319386749292561","","ainunnajib","in","Riau, Indonesia","0","0","0","https://x.com/Wb_dimaz/status/1767319386749292561","489281498","Wb_dimaz"
"1767132105128231114","Mon Mar 11 22:39:09 +0000 2024","1","@detikcom Lantil aja biar murah g usah pakai pku eh kpu bawaslu apalgi tidak ad gunanya langsung lantik pesta keluarga protes lebokke kunjoro","1767319377287008376","","detikcom","in","","0","0","0","https://x.com/SemarLurah/status/1767319377287008376","731265552497287168","SemarLurah"
"1767319059232891081","Mon Mar 11 22:37:53 +0000 2024","0","Hasto : Maling teriak Maling. Wahyu &amp; Harun Masiku adl koentji utk ngirim hasto ke bui. Ketua KPU Hasyim Asy'ari membantah penyataan Sekjen PDIP Hasto Kristiyanto yang menyebut adanya algoritma membuat suara Ganjar-Mahfud hanya berada di angka 17%. https://t.co/fhAGcUovge","1767319059232891081","","","in","","0","0","0","https://x.com/asu_yono/status/1767319059232891081","3545987054","asu_yono"
"1767318862419333384","Mon Mar 11 22:37:06 +0000 2024","0","Banyak amat masalah di dalam KPU ini mending di pecat aja lah semua komisionernya https://t.co/kWCmKIkr1R","1767318862419333384","","","in","Bandung, Jawa Barat","0","0","0","https://x.com/Kelas_ppds/status/1767318862419333384","4831931114","Kelas_ppds"
"1767318448043090417","Mon Mar 11 22:35:27 +0000 2024","0","bisalah pakai Jasa KPU ","1767318448043090417","","","in","Dihati mu ","0","0","0","https://x.com/ArwahMiliter/status/1767318448043090417","3435242294","ArwahMiliter"
"1767128762779590723","Mon Mar 11 22:34:16 +0000 2024","0","@HMJUSUFRIZAL @KPU_ID kalo sudah nyentuh dpr artinya ini sudah politis! tidak hanya tsm saja! hak Angket @DPR_RI bukan lah keniscayaan! termasuk memazulkan presiden! #DukungHakAngketDPR","1767318148498497639","","HMJUSUFRIZAL","in","Indonesia","0","0","0","https://x.com/pms_bf/status/1767318148498497639","130862285","pms_bf"
"1767317628769513706","Mon Mar 11 22:32:12 +0000 2024","0","Alamak KPU Periksa Orang Meninggal yang Nyoblos di TPS 002 Wilayah Kalbar https://t.co/Oww60IxgNi https://t.co/Oww60IxgNi","1767317628769513706","","","in","indonesia","0","0","0","https://x.com/posaktualcom/status/1767317628769513706","1636627729675337734","posaktualcom"
"1767315333877252284","Mon Mar 11 22:31:43 +0000 2024","0","Saya pun yakin paslon 03 sudah mempunyai angka yg dihasilkan dari saksi di setiap TPS dan sudah punya hasil akhirnya. Bukalah angka itu bandingkan dengan hasil yg ada sekarang (KPU) tunjukan bila ada perbedaan dan buktikan jika ada kecurangan. Jangan korbankan masyarakat.","1767317508078678235","","Rdy06","in","","0","0","0","https://x.com/Rdy06/status/1767317508078678235","536060600","Rdy06"
"1767036416377401732","Mon Mar 11 22:31:24 +0000 2024","0","@NenkMonica @KPU_ID 02 dan jajaranya percaya diri..kecurangan dan ketidak adilan hanya ada dalam fikiran kotor dan kepanikan efek dari kegagalan.","1767317428533604645","","NenkMonica","in","","0","0","0","https://x.com/AhkmadUdin/status/1767317428533604645","1499411492344528897","AhkmadUdin"
"1767014461695758440","Mon Mar 11 22:30:50 +0000 2024","0","@TeddGus @ganjarpranowo plus tonjok sekalian ketua kpu dan bawaslu sama yang nyuruh nyuruh/ otaknya dan penjarakan ini kriminal! https://t.co/ti7eTxwalc","1767317284417376612","https://pbs.twimg.com/tweet_video_thumb/GIbFs32agAAvqDz.jpg","TeddGus","in","Indonesia","0","0","0","https://x.com/pms_bf/status/1767317284417376612","130862285","pms_bf"
"1767317109892379109","Mon Mar 11 22:30:08 +0000 2024","1","Patroli Dialogis Sat Samapta Polres Muara Enim ke Kantor Bawaslu KPU Gudang Logistik KPU dan seputaran Wilayah Muara Enim. OPS Mantap Brata Musi 2024 @listyosigitprabowo @spripim.polri @divisihumaspolri @polisi_sumsel @kapolda_sumsel @kapolres_muaraenim @jhonieka https://t.co/7kFymO3W1a","1767317109892379109","https://pbs.twimg.com/media/GIbFi6VaMAAj_0y.jpg","","in","Muara Enim, Sumatera Selatan","0","0","0","https://x.com/Polres_ME/status/1767317109892379109","1189550484673060865","Polres_ME"
"1766955031063134317","Mon Mar 11 22:28:08 +0000 2024","0","@RestuIlham9 @republikaonline padahal itu hitung manual resmi KPU ternyata hati kotor mempengaruhi otak juga ya","1767316606521311359","","RestuIlham9","in","","0","0","0","https://x.com/PromoTokopedia1/status/1767316606521311359","1615763134794592257","PromoTokopedia1"
"1767310937755877834","Mon Mar 11 22:27:06 +0000 2024","1","@iam_zelt @psi_id Otakmu somplaaaak.....dunguu Bukan masalah jujurnya dunguu.... Tapi kita di pertontonkan bentuk2 kecurangan yg masif dunguu... Itupun Krn keburu ketahu'an....dunguuu.... Smua sdh di setting KPU dunguu.... https://t.co/b20XXbflNs","1767316346432557178","https://pbs.twimg.com/ext_tw_video_thumb/1767316063044440064/pu/img/zhLqZG9hhfK2vibf.jpg","iam_zelt","in","","0","1","0","https://x.com/Dargomb33306384/status/1767316346432557178","1077474025662668800","Dargomb33306384"
"1766915157610168567","Mon Mar 11 22:25:49 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @bawaslu_RI @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd X banyaak buzzer lari kaburrrrrr","1767316022741373243","","ZulkifliLubis69","in","","0","0","0","https://x.com/yogs_pd11/status/1767316022741373243","1734341666742697984","yogs_pd11"
"1767315868013527230","Mon Mar 11 22:25:12 +0000 2024","6","COPOT! KPU sekarang BOBROK! KPU seIndonesia layak di segel Hentikan tayangan curang oleh KPU SELESAI HAK ANGKET PILPRES CURANG BENTU KPU YG BARU/JurDil KERJA KPU BERPIHAK DAN MEMENANGKAN 02 HENTIKAN PERUSAK DEMOKRASI YG DILAKUKAN OLEH SEGELINTIR ORANG PENGHIANAT/NEO PKI. https://t.co/aSKsatE6wi","1767315868013527230","https://pbs.twimg.com/media/GIbETeUawAA0RfT.jpg","","in","Indonesia bkn Negara Komunis ","0","2","6","https://x.com/ForRezim/status/1767315868013527230","1482600556669460485","ForRezim"
"1767297472928620892","Mon Mar 11 22:23:10 +0000 2024","3","@liputan6dotcom Dari dulu juga begitu kenapa tetap SAH...?? Karna KPU punya data C1 yang di mana di Tanda tangani oleh semua Saksi jadi klo di Rekapitulasi tidak di Tanda tangani oleh oleh Saksi dari 01 dan 03 maka gak akan berpengaruh apa apa sebab data Super Valid dari C1 ada begitu ","1767315355553464830","","liputan6dotcom","in","","0","0","0","https://x.com/Ipaahu/status/1767315355553464830","1723628185609478144","Ipaahu"
"1767314986928595215","Mon Mar 11 22:21:42 +0000 2024","0","Kalau sudah kotor tangannya sulit membersihkannya anda jelah tahu apa yg terjadi kalau mau mencari kambing hitam dan mengorbankan Anak buahnya koplak yeng seharusnya kita sebagai atasan wajib membela anak buah kita bukan mala dikorbankan.. Pak KPU","1767314986928595215","","","in","","0","0","0","https://x.com/sandyalfia96694/status/1767314986928595215","1645817665662115842","sandyalfia96694"
"1767314592999657704","Mon Mar 11 22:20:08 +0000 2024","0","KPU anjing","1767314592999657704","","","in","Jambi, Indonesia","0","0","0","https://x.com/iismalpisa/status/1767314592999657704","724172931778011137","iismalpisa"
