"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1759724156449587225","Mon Feb 19 23:38:27 +0000 2024","0","Itu bukan salah input itu memang faktor kesengajaan yg Kelen lakukan @KPU_ID .. beranikah Kelen bersumpah di bawah Al-Qur'an bahwa Kelen bener² tdk tau masalah ini atau bener2 tdk mlakukan kecurangan..? smoga Allah SWT melaknat Kelen dunia-akhirat jk Kelen dusta &amp; Kcurangan","1759724156449587225","","","in","Barranquilla, Colombia","0","0","0","https://x.com/RantingDesa/status/1759724156449587225","1149085657","RantingDesa"
"1759107860733292923","Mon Feb 19 23:38:12 +0000 2024","0","@cakimiNOW Slepet tnp ampun ketua KPU cak","1759724091005907451","","cakimiNOW","in","","0","0","0","https://x.com/omunii1309/status/1759724091005907451","1735603138655367168","omunii1309"
"1759615213257847292","Mon Feb 19 23:37:59 +0000 2024","1","@KompasTV Pidanakan KPU!","1759724037142650880","","KompasTV","in","","0","0","0","https://x.com/KotaIstana/status/1759724037142650880","1651527007455547392","KotaIstana"
"1759724019790885167","Mon Feb 19 23:37:55 +0000 2024","1","Tapi aneh melihat data RC dari KPU tapi masih banyak para pendukung 01 yg menganggap mereka menang. Ane ga ngerti mereka dapat data itu dari langit apa dari dalam kubur ? Semua masih dalam misteri. Misteri irasional bagi orang kalah. Ngakak.","1759724019790885167","","","in","Bumiayu, Indonesia","0","0","1","https://x.com/sukardiyahya162/status/1759724019790885167","1539724674749579265","sukardiyahya162"
"1759723939931243006","Mon Feb 19 23:37:36 +0000 2024","1","Pedagang duren jualannya versi KPU https://t.co/opN7UIXVqN","1759723939931243006","https://pbs.twimg.com/ext_tw_video_thumb/1759723901909966848/pu/img/RbwvnT4HivGTYSJg.jpg","","in","Wakanda","0","0","1","https://x.com/SulisteaT40686/status/1759723939931243006","1702971286392315904","SulisteaT40686"
"1759385356968034475","Mon Feb 19 23:37:34 +0000 2024","0","@msaid_didu @KPU_ID inilah thread org tolol yg di kasih panggung oleh org tolol jg. makanya kerja om biar gak dungu","1759723934650601905","","msaid_didu","in","","0","0","0","https://x.com/threelema/status/1759723934650601905","1748719884492759040","threelema"
"1758911615494422917","Mon Feb 19 23:37:32 +0000 2024","0","@xpecialairin @merapi_uncover @KPU_ID Kalo di tempatku diatas 40 an dia paham alur karna memang sudah berkali2 ikut pemilu Sdgnkan yg usia dibawahnya baru2 ikut pemilu tp kami bisa bagi tugas dg baik antara sirekap dll","1759723925691637931","","xpecialairin","in","Yogyakarta, Indonesia","0","0","0","https://x.com/_Wiindah/status/1759723925691637931","2567216324","_Wiindah"
"1759703034538651857","Mon Feb 19 23:37:29 +0000 2024","2","@AbdulRachimmks atasan @KPU_ID petunjuknya apa lihat si rekap ya?","1759723912081150215","","AbdulRachimmks","in","","0","0","0","https://x.com/kidoelkoe/status/1759723912081150215","261160991","kidoelkoe"
"1759617317695308046","Mon Feb 19 23:37:28 +0000 2024","0","@julian17426 Sikap &amp; Ketawa anda para kpu seolah perendahan nilai reformasi bangsa ... Dzolim !","1759723910357238075","","julianas17426","in","Indonesia West Java","0","0","0","https://x.com/joe_bon_two/status/1759723910357238075","1359559332","joe_bon_two"
"1759529822618022001","Mon Feb 19 23:37:19 +0000 2024","0","@Sahabat26713 @ancha3f @ex_AnakLolina @KPU_ID @bawaslu_RI Sy yakin aparat sdh sadar slama ini hanya sdg dimanfaatkan oleh org-org yg bisa nya lapor saja oleh org-org perusak kedaulatan Negara org-org yg rela Negara nya dikuasai oleh yg bukan haq nya.","1759723872390398441","","Sahabat26713","in","","0","0","0","https://x.com/BangsatNegaraLo/status/1759723872390398441","1741048560798597120","BangsatNegaraLo"
"1759596390077120519","Mon Feb 19 23:36:38 +0000 2024","0","@Zer0Failed Ketua KPU dan semua komisioner nya pantas di hukum rajam kalau terbukti curang","1759723700734337485","","Zer0Failed","in","DKI JAKARTA","0","0","0","https://x.com/jajanan_rakyat/status/1759723700734337485","2318423180","jajanan_rakyat"
"1759403608049938506","Mon Feb 19 23:36:35 +0000 2024","0","@mihrabku @KPU_ID @bawaslu_RI Terus bangga gitu? Gak mikirin itu anak bini dirumah dikasih duit hasil curang? Gak ada berkahnya.","1759723684523393367","","mihrabku","in","jakarta","0","0","0","https://x.com/cichacho/status/1759723684523393367","328511923","cichacho"
"1759720451159605748","Mon Feb 19 23:36:19 +0000 2024","1","@JamalBoegis @KPU_ID @bawaslu_RI Nurani baik tertutup gepokan uang...","1759723619318726875","","JamalBoegis","in","Durenjaya","0","0","0","https://x.com/fatriady/status/1759723619318726875","199202387","fatriady"
"1759205100235653326","Mon Feb 19 23:36:06 +0000 2024","0","@Q_honk @mharisman @PutraErlangga95 Betul bang capek dan di TPS mustahil bisa curang. Tp kalau di dapurnya KPU bs curang ga?","1759723564167737665","","Q_honk","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/acin0730/status/1759723564167737665","73564300","acin0730"
"1759717693673087325","Mon Feb 19 23:35:50 +0000 2024","49","@yaniarsim @msaid_didu @KPU_ID @prabowo Kalau di setting utk prabowo pantes semua pendukung garis keras sperti NSD artis2 bahlil cs yakin menang satu2 putaran jauh2 hari sebelum pencoblosan padahal kampanye di mn2 sepi kecuali kpanye di guyur sembako n amplop Negara serasa warisan oribadi bpk ibunya Najis","1759723497524474205","","yaniarsim","in","","0","3","6","https://x.com/LNoorainy/status/1759723497524474205","1340998245653213185","LNoorainy"
"1759461079254811019","Mon Feb 19 23:35:47 +0000 2024","0","@info_beragam Bukannya ketua KPU saja sudah minta maaf yah?","1759723485486801150","","info_beragam","in","","0","0","0","https://x.com/Rangga3131/status/1759723485486801150","1099123344782307328","Rangga3131"
"1759159239728316764","Mon Feb 19 23:34:16 +0000 2024","0","@midnameluck @YHikaragi @djakalaksana3 @Ilustrator23 @KPU_ID 17 jam lalu kenapa gercep karena ya emang suaranya dikit gk banyak yg nyoblos https://t.co/C8ci8U9xcy","1759723101347258858","https://pbs.twimg.com/ext_tw_video_thumb/1759722997127294976/pu/img/GJP-WzqClffPz9EL.jpg","midnameluck","in","","0","1","0","https://x.com/Pellergini/status/1759723101347258858","1587387875620196353","Pellergini"
"1759723055549649331","Mon Feb 19 23:34:05 +0000 2024","1","Real KPU Pukul 6.30 WIB Sudah 72.2 Persen: Suara Ganjar dan Mahfud Masih Belum Tembus 20 Persen https://t.co/4JKtlsq774","1759723055549649331","","","in","Indonesia","0","0","0","https://x.com/pikiran_rakyat/status/1759723055549649331","58880688","pikiran_rakyat"
"1759403608049938506","Mon Feb 19 23:33:59 +0000 2024","0","@mihrabku @KPU_ID @bawaslu_RI Mereka sudah sangat paham psikologis rakyat Indonesia. RG sudah benar kalo mau Pemilu jurdil setop Jkw nya.","1759723030455169339","","mihrabku","in","Medan Baru, Indonesia","0","0","0","https://x.com/ERaksasa/status/1759723030455169339","1102396000415567872","ERaksasa"
"1759646522206265696","Mon Feb 19 23:33:39 +0000 2024","1","@geloraco BUBARKAN KPU DAN PEMILU ULANG","1759722949249270075","","geloraco","in","Sleman, Indonesia","0","0","0","https://x.com/dalijo3001_jgj/status/1759722949249270075","1335718438346444801","dalijo3001_jgj"
"1759722907402703041","Mon Feb 19 23:33:29 +0000 2024","5","Dugaan semua tetap digiring ke MK. KPU hanya sibuk beri alasan alasan tanpa jalankan audit digital forensik. Entah apa yg diperbaiki... Apakah beranggapan suara protes diluar hal kecil sudah ada yg nandingi begitukah? Sekarang muncul C1 yg aneh aneh? Mirip sekai 2019 polanya.","1759722907402703041","","","in","","0","0","3","https://x.com/NKRIndonesia79/status/1759722907402703041","579089730","NKRIndonesia79"
"1759514167223128568","Mon Feb 19 23:33:17 +0000 2024","0","@tempodotco Tekan KPU dan polisikan KPU karena menyelenggarakan pemilu tdk jurdil di bawa ke MK percuma itu malah akan memberikan legalitas ke kubu lawan mereka memang ingin di bawa ke MK supaya kecurangan nya tertutupi oleh legalitas MK","1759722855363944884","","tempodotco","in","","0","0","0","https://x.com/rini99714803/status/1759722855363944884","1603521044341743617","rini99714803"
"1759336556261957885","Mon Feb 19 23:33:05 +0000 2024","0","@Dunianyasantai @KPU_ID kirain ahli algoritma tingkat dewa ga taunya belgedes ","1759722805908959461","","Dunianyasantai","in","DKI Jakart, Indonesia","0","0","0","https://x.com/GampankMonther/status/1759722805908959461","1256406459715223553","GampankMonther"
"1759403608049938506","Mon Feb 19 23:33:00 +0000 2024","0","@mihrabku @KPU_ID @bawaslu_RI Anda bagian dari yg 20%","1759722784484381016","","mihrabku","in","","0","0","0","https://x.com/bobexlbud/status/1759722784484381016","991667382102904832","bobexlbud"
"1759532127623004303","Mon Feb 19 23:32:34 +0000 2024","0","@DaDesainer @thepan2125 @choirifahrudin @NiffatunN @fitrikosasih @tiwan Real count dari KPU sudah 72% kak. Dah pasti 1 putaran si. https://t.co/5cEYYjO83h","1759722676568908061","https://pbs.twimg.com/media/GGvKcsrXAAAFhNP.jpg","DaDesainer","in","","0","2","0","https://x.com/findings_truth/status/1759722676568908061","1529217147154620416","findings_truth"
"1759596390077120519","Mon Feb 19 23:31:49 +0000 2024","0","@Zer0Failed Babi...bubarkan aj Kpu curang..","1759722485153710435","","zer0failed","in","","0","0","0","https://x.com/ibnurus79522726/status/1759722485153710435","1587016037895053313","ibnurus79522726"
"1759722456565104929","Mon Feb 19 23:31:42 +0000 2024","2","KPU: 30 Petugas TPS Pemilu 2024 dan Linmas di Jatim Meninggal Dunia https://t.co/aVSvpgJ8mE","1759722456565104929","","","in","","1","0","1","https://x.com/CNNIndonesia/status/1759722456565104929","17128975","CNNIndonesia"
"1759508579093246090","Mon Feb 19 23:31:40 +0000 2024","0","@abu_waras @perambah_waktu Segala upaya harus dilakukan termasuk dgn turun ke jalan sbg bukti kemarahan rakyat atas kecurangan pemilu yg dilakukan kpu","1759722448927556087","","abu_waras","in","","0","0","0","https://x.com/tommygunawan1/status/1759722448927556087","372157758","tommygunawan1"
"1759717693673087325","Mon Feb 19 23:31:36 +0000 2024","0","@yaniarsim @KPU_ID @prabowo Mana ada maling yg ngaku maling","1759722431869305038","","yaniarsim","in","","0","0","0","https://x.com/joyfanra2/status/1759722431869305038","1605961896485867522","joyfanra2"
"1759722400877564101","Mon Feb 19 23:31:29 +0000 2024","0","Kalian apa gak eneg lihat lembaga negara penyelenggara pemilu macam @KPU_ID.??? Kalian apa gak pengen curhat masalah SIREKAP yang absurd itu??? Check out Komisi Pemilihan Umum Republik Indonesia on Google Maps https://t.co/LCrFJx5k71","1759722400877564101","","","in","","0","1","0","https://x.com/TorpedoNuklir/status/1759722400877564101","286120451","TorpedoNuklir"
"1759523601655710175","Mon Feb 19 23:31:28 +0000 2024","0","@w1npick @Rezasyariatii Nah bener. Orang2 ini masih menghormati KPU loh masih berpikir positif KPU bisa menyelesaikan tugasnya dengan baik. Jadi sudah ditunggu saja dari kemaren maksa2 validasi tuh buat apa sih??? Kan kalian juga udh merasa pasti menang adem ayem aja gitu looo","1759722399023689960","","pick__aww","in","","0","1","0","https://x.com/tyasssary/status/1759722399023689960","1554678528180121600","tyasssary"
"1759595933648708037","Mon Feb 19 23:31:13 +0000 2024","0","@lilyaquina @txtdaripole rekan2 pro AMIN sudi kiranya tidak mengomentari dan memberikan tanggapan ttg kabinet si presiden quick count. karena sejatinya proses perhitungan KPU belum selesai dan kita juga tahu banyak kecurangannya. tetap teguh dlm perjuangan dan jangan goyah","1759722335236677979","","lilyaquina","in","","0","0","0","https://x.com/o_sanit/status/1759722335236677979","1456520266482270212","o_sanit"
"1759722315334734206","Mon Feb 19 23:31:08 +0000 2024","6","Audit forensik sistem IT KPU sangat diperlukan untuk penapis berbagai issue di masyarakat pemilik suara yang tidak ingin suaranya dirampok oleh penjahat demokrasi https://t.co/E8y62SkQnM","1759722315334734206","https://pbs.twimg.com/ext_tw_video_thumb/1759722287786573824/pu/img/oWIrmabKKzRc-oEb.jpg","","in","Depok, Jawa Barat","1","0","1","https://x.com/Budiady5/status/1759722315334734206","3253336472","Budiady5"
"1759717693673087325","Mon Feb 19 23:30:45 +0000 2024","1","@yaniarsim @KPU_ID @prabowo Dia kabur !","1759722217032794615","","yaniarsim","in","","0","0","1","https://x.com/Blandongan88/status/1759722217032794615","1712231198548983808","Blandongan88"
"1759433501932458080","Mon Feb 19 23:30:36 +0000 2024","2","@Metro_TV @KPU_ID Kok manual yg di HENTIKAN pdhl ini yg bukti otentik dgn di cocokan C1 oleh para saksi2 ...Ada sesuatu nih ?","1759722180487913613","","Metro_TV","in","","0","0","0","https://x.com/rabudi2000/status/1759722180487913613","18348730","rabudi2000"
"1758178889241935976","Mon Feb 19 23:30:34 +0000 2024","0","@yaniarsim @KPU_ID jk eror imput 02 d jmlh ngk sampe 3.5jt oy 01 mrk ngk ribut2 ngk demo2 aplgi teriak curang2. ckup lporkn trs nnti di koreksi kpu beres","1759722170094391319","","yaniarsim","in","Asia","0","0","0","https://x.com/nurhayat85/status/1759722170094391319","270200401","nurhayat85"
"1759596390077120519","Mon Feb 19 23:30:29 +0000 2024","0","@Zer0Failed Anjieer loe kpu..kok lari...","1759722149152223716","","DarkCl0ud__","in","","0","0","0","https://x.com/ibnurus79522726/status/1759722149152223716","1587016037895053313","ibnurus79522726"
"1759529822618022001","Mon Feb 19 23:30:24 +0000 2024","0","@ex_AnakLolina @KPU_ID @bawaslu_RI Sesama bangsa sesama Muslim sesama manusia dilarang saling memusih apalagi saling membunuh tempu jalur hukum yg konstitusional.","1759722128100974961","","ex_AnakLolina","in","","0","0","0","https://x.com/TripIrvan27403/status/1759722128100974961","1738209914219298816","TripIrvan27403"
"1759717693673087325","Mon Feb 19 23:30:15 +0000 2024","10","@yaniarsim @KPU_ID @prabowo Tolong yg punya video dia bicara ttg siapa lembaga yg audit sirekap ini.. share donk.. Penasaran","1759722092805931423","","yaniarsim","in","United States","0","0","2","https://x.com/nonayenaje59948/status/1759722092805931423","1716226984114855936","nonayenaje59948"
"1759529822618022001","Mon Feb 19 23:30:11 +0000 2024","0","@ex_AnakLolina @KPU_ID @bawaslu_RI Saya juga siap dukung Prabowo kalo kalah bilang curang udah biasa rakyat yg mana yg mau wong dimana mana pilih Prabowo kok ","1759722077039562766","","ex_AnakLolina","in","Cilacap, Jawa Tengah","0","0","0","https://x.com/sanenandriyanto/status/1759722077039562766","1158239205429927936","sanenandriyanto"
"1759529822618022001","Mon Feb 19 23:29:57 +0000 2024","0","@ex_AnakLolina @KPU_ID @bawaslu_RI @prabowo PINCANG lah ini PANGLIMAnya TANGAN nya LUMPUH sebelah. Bakal berpisah juga tuh Kepala ama badan si tangan sebelah.","1759722016863895601","","ex_AnakLolina","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/Elfie_2708/status/1759722016863895601","1721044454105391104","Elfie_2708"
"1759721921732833454","Mon Feb 19 23:29:34 +0000 2024","4","KPU memastikan rekapitulasi di sejumlah kecamatan yang sempat dihentikan sementara kini sudah berjalan lagi. Ketua KPU menjelaskan hal tersebut. https://t.co/OlvvB3td71","1759721921732833454","","","in","Jakarta","0","0","2","https://x.com/kompascom/status/1759721921732833454","23343960","kompascom"
"1759464652688506991","Mon Feb 19 23:29:12 +0000 2024","4","@MardaniAliSera @KPU_ID @FPKSDPRRI Mana mau KPU dan Bawaslu dinasihati yg plg tepat bikin pernyataan penolakan dan tuntutan pidana tdk perlu tunggu putusan pemenang pemilu krn akan sia2 seperti tahun 2019 alat bukti tlh dirusak atau dimusnahkan atau diganti saksi sdh dibungkam Sirekap https://t.co/q6e9gErd5A","1759721828153802926","","MardaniAliSera","in","","0","1","1","https://x.com/satunusa185593/status/1759721828153802926","1711761520949157888","satunusa185593"
"1759713959291294149","Mon Feb 19 23:29:12 +0000 2024","0","@AiniDND @KPU_ID Hadeh pantesan‍️‍️","1759721826035663153","","AiniDND","in","Kalimantan Timur, Indonesia","0","0","0","https://x.com/Alfakir2770/status/1759721826035663153","989280594520489985","Alfakir2770"
"1759491343049756894","Mon Feb 19 23:28:56 +0000 2024","1","@PutraErlangga95 SUARANYA HILANG. PERIKSA. KPU HANYA MENGHITUNG 70% JUMLAH SUARA. PERHATIKAN. 30% RAIB","1759721761783128077","","PutraErlangga95","in","Indonesia","0","0","0","https://x.com/nila_hertik/status/1759721761783128077","988197633075236865","nila_hertik"
"1759708928202756331","Mon Feb 19 23:28:55 +0000 2024","3","@Ko_aliong @KPU_ID @bawaslu_RI Enak bener mereka minta maaf lantas mrk kira semua beres?? Sementara rakyat jelata..... https://t.co/HUJCsYsiE2","1759721757253235135","https://pbs.twimg.com/media/GGvJnI4boAAbw-J.jpg","Ko_aliong","in","","0","0","0","https://x.com/oldtortoiseold/status/1759721757253235135","1658730412720685056","oldtortoiseold"
"1759717693673087325","Mon Feb 19 23:28:52 +0000 2024","3","@yaniarsim @KPU_ID @prabowo Cara berbicaranya menunjukkan keanehan?","1759721742879383572","","yaniarsim","in","Kelapa Gading, Indonesia","0","0","2","https://x.com/OlafOnayo/status/1759721742879383572","1516607036699869186","OlafOnayo"
"1759577771901358423","Mon Feb 19 23:28:36 +0000 2024","1","@Japsathub Ketua KPU nya ga bisa jawab karna belio ga ngerti apa2 dan ga tau apa yg terjadi dipemilu ini...pahamlah kalian ya","1759721676429017563","","Japsathub","in","","0","0","0","https://x.com/VinbenD94935/status/1759721676429017563","1653734758227255297","VinbenD94935"
"1759721592723325016","Mon Feb 19 23:28:16 +0000 2024","0","Makin kringet dingin itu kpu ","1759721592723325016","","","in","Coba cari di ……. Ada ga?","0","0","0","https://x.com/Faeyza2022/status/1759721592723325016","1358560635554996224","Faeyza2022"
"1759337482166935820","Mon Feb 19 23:27:48 +0000 2024","1","@Andika860354 Perkuat data form c hasil yg asli. Sdh banyak terlalu banyak jenis kecurangan oleh kpu. Siapkan semua utk menghadapi kecurangan PPK dst ke atas.","1759721475584733576","","Andika860354","in","","0","0","0","https://x.com/joyfanra2/status/1759721475584733576","1605961896485867522","joyfanra2"
"1758178889241935976","Mon Feb 19 23:27:29 +0000 2024","0","@mikuroQ @KPU_ID yg penting bukan langgr uu krn ini ngra hukum bukan negara etik buktikan plngfaran uu nya kl cm etik semua jg kurg etik krg moral yg nutup mta cm kbtulan kpu jd di goreng trs","1759721394802393378","","mikuroQ","in","Asia","0","0","0","https://x.com/nurhayat85/status/1759721394802393378","270200401","nurhayat85"
"1759159239728316764","Mon Feb 19 23:27:22 +0000 2024","1","@Forky_toystory0 @YHikaragi @djakalaksana3 @Ilustrator23 @KPU_ID kalo 01 03 gercep dikoreksinya https://t.co/9Yn2MFLpa0","1759721364926415193","https://pbs.twimg.com/media/GGvJP86a4AAO9Wk.jpg","Pellergini","in","","0","1","0","https://x.com/midnameluck/status/1759721364926415193","1550884887821176832","midnameluck"
"1759439991095394313","Mon Feb 19 23:27:09 +0000 2024","1","@Pemiluco Banyak buzzer 02 panik dilapak ini muncul menscreenshoot grafik dari KPU Padahal kita dan mereka tau bahwa ketua KPU sendiri mengakui sistem sirekap bermasalah Jika mereka tidak bisa mematahkan kecurangan KPU maka buzzer lonte Israel ini tidak bakalan dibayar","1759721312711548977","","Pemiluco","in","Indonesia","0","0","0","https://x.com/cokiputehbolong/status/1759721312711548977","285597920","cokiputehbolong"
"1759721301269451026","Mon Feb 19 23:27:06 +0000 2024","0","76 Suara C1 Plano Tak Terinput Rara Hita Berpeluang Rebut Kursi ke-7 PDi Perjuangan https://t.co/OlwVu9slrz #sengketa #viralvideotiktok #pancarpos #fyp #kpu #bawaslu #badung #caleg #rara #pdip #suara #pileg https://t.co/V7iimnGef6","1759721301269451026","https://pbs.twimg.com/ext_tw_video_thumb/1759721183262765056/pu/img/0ACHUF-OtO6xGjiy.jpg","","in","Griya Nambi Permai Blok III/9","0","0","0","https://x.com/Pancar_POS/status/1759721301269451026","1219583460672598022","Pancar_POS"
"1759721273939435731","Mon Feb 19 23:27:00 +0000 2024","0","hasil hitungan KPU beda ama anak SD ","1759721273939435731","","","in","Tasikmalaya","0","0","0","https://x.com/MukminSukron/status/1759721273939435731","1044069010050957312","MukminSukron"
"1759625225963250075","Mon Feb 19 23:26:56 +0000 2024","2","@Zer0Failed Engga benar semua ya kemaren ketua kpu nya kabur setelah press conference.....","1759721256394613180","","zer0failed","in","TANGERANG","0","0","0","https://x.com/kideg1/status/1759721256394613180","1911166333","kideg1"
"1759717693673087325","Mon Feb 19 23:26:55 +0000 2024","18","@yaniarsim @KPU_ID @prabowo Siapa lembaga yg berwenang yg di maksud jangan tanggung2 kalau ngomong dlm hal hasil pemilu ini perlu kejujuran.","1759721252661711125","","yaniarsim","in","Nangro Aceh Darussalam, Indone","0","0","5","https://x.com/zulfans171/status/1759721252661711125","1540473600565968896","zulfans171"
"1759599338186268903","Mon Feb 19 23:26:46 +0000 2024","0","@kristmasprince Tinta KPU? ‍","1759721213956358230","","kristmasprince","in","","0","1","0","https://x.com/sandhard3/status/1759721213956358230","863500921673666560","sandhard3"
"1759721209753907567","Mon Feb 19 23:26:45 +0000 2024","8","Wis to curango.. Neraka paling kerak tempatmu @KPU_ID ... Anggap gampang akhirat ya... Lo kira tua ntar taubat??? Emang umur bisa lo request......","1759721209753907567","","","in","","1","0","4","https://x.com/titiansenj10401/status/1759721209753907567","1709436159812833280","titiansenj10401"
"1759717693673087325","Mon Feb 19 23:26:43 +0000 2024","31","@yaniarsim @msaid_didu @KPU_ID @prabowo Ayo semua perguruan Tinggi yg punya jurusan IT ikut awasi KPU. Kita jaga Pemilu yg JURDIL jangan biarkan Rakyat tidak percaya oleh lembaga negara seperti KPU &amp; Bawaslu lagi karena yg tidak beres manusianya bukan lembaganya.","1759721203835760824","","yaniarsim","in","","0","3","9","https://x.com/AndywinantoRi/status/1759721203835760824","1706161011341021184","AndywinantoRi"
"1759721195631530267","Mon Feb 19 23:26:41 +0000 2024","0","Woiii @KPU_ID kriminal bajingan Klean lbh berharga jadi #maling #Apbn ketimbang Menipu Konstitusi..","1759721195631530267","","","in","","0","0","0","https://x.com/Titik2024nadir/status/1759721195631530267","1654971287121559552","Titik2024nadir"
"1759330161487687776","Mon Feb 19 23:26:41 +0000 2024","1","@leotrizana @AbdulRachimmks Udahlah...sekarang 02 bkoar2 ada kecurangan gak?? Klo mmg dcurangi ya lapor...beres kan. Lagian gmn mw bkoar2 yg angkat ketua KPU &amp; Bawaslu nya siapa? Semua yg bperan itu pemerintahan Jokowi yg terang2an mdukung 02. Dan udh terbukti sistem sirekap KPU bmasalah harusnya malu!!","1759721192796426740","","leotrizana","in","","0","2","0","https://x.com/Sophie99arch/status/1759721192796426740","1207481250581078016","Sophie99arch"
"1759482493546435066","Mon Feb 19 23:26:06 +0000 2024","0","@LANGKAHANIES @KPU_ID Se7 pocot ketua KPU &amp;BAWASLUNYA","1759721048969458045","","LANGKAHANIES","in","dayeuh kolot Bandung","0","0","0","https://x.com/rukmana_pipih/status/1759721048969458045","1592805455763382273","rukmana_pipih"
"1759610986213134555","Mon Feb 19 23:25:58 +0000 2024","0","@KPU_ID Mending bubar aja kalian. Gak guna. Uda curang kerja ga becus.","1759721013657665547","","KPU_ID","in","","0","0","0","https://x.com/Aqinfhy_/status/1759721013657665547","1462581366290190337","Aqinfhy_"
"1759367076287029413","Mon Feb 19 23:25:46 +0000 2024","0","@keuangannews_id Kita orang cerdas pendukung jangan mau dibodohi oleh kpu qc lembaga survey jangan percaya data palsu curangnya mereka 100 juta malaikat bersama kita Allah bersama kita besok real count resmi Aminn menang!","1759720962424283557","","keuangannews_id","in","","0","1","0","https://x.com/ehlucu/status/1759720962424283557","905116295187849217","ehlucu"
"1759550303110943042","Mon Feb 19 23:25:41 +0000 2024","0","@AnakLolina2 @KPU_ID @bawaslu_RI cari keadilan apa cari menang sendiri ? hasil QC gk mau.... ntar hasil RC pasti gk mau jg.... maunya cuma ribut.... AWKOAWKOWAKAWOKAW ","1759720942035751228","","AnakLolina2","in","","0","0","0","https://x.com/UseKidd/status/1759720942035751228","1672969690703081474","UseKidd"
"1758178889241935976","Mon Feb 19 23:25:27 +0000 2024","0","@HMJUSUFRIZAL @KPU_ID @bawaslu_RI ya silahkan aja bw buktinya pk to di tps jg ribuan yg ngk ada saksi byk yg plng duluan krn kerja 24 jm tp honor ngk sbrp mrk ngk bw c1 itu partai dpt dr mn kl ngk berpatokan pd kpu","1759720885286748561","","HMJUSUFRIZAL","in","Asia","0","0","0","https://x.com/nurhayat85/status/1759720885286748561","270200401","nurhayat85"
"1759720873316278495","Mon Feb 19 23:25:24 +0000 2024","0","QC 14 feb : data mentah diragukan Sirekap : masif manipulasi data RC KPU : data gabungan QC n sirekap? masih sgt diragukan. Yg begini pemilu jurdil? Mau menang tidak legitimate? Tobat! KPU Akui 1.223 TPS Salah Input Rekapitulasi Pilpres 2024 ke Sirekap https://t.co/MgiaFBeOw3","1759720873316278495","","","in","","0","0","0","https://x.com/pri_rakhman/status/1759720873316278495","1624205113689804800","pri_rakhman"
"1759681283956023517","Mon Feb 19 23:25:19 +0000 2024","0","@tempodotco Knpa Elu udah 3x langgar etik masih jabat ketua KPU njing ?!! Yg lebih rusak lg gk ada kah jok @jokowi ?! Knp yg diangkat yg bermasalah ?! Dari awal niatnya udah melenceng mau dibenerin kek gmn ya tetep melenceng kcuali di ganti yg bnr² independen &amp; integritas tinggi.","1759720852223041909","","tempodotco","in","indonesia","0","0","0","https://x.com/Boys4O5/status/1759720852223041909","1705148717266006016","Boys4O5"
"1759720841145974965","Mon Feb 19 23:25:17 +0000 2024","0","Ya mngkin karna Tim internalnya = Tim it kpu ","1759720841145974965","","","in","Coba cari di ……. Ada ga?","0","0","0","https://x.com/Faeyza2022/status/1759720841145974965","1358560635554996224","Faeyza2022"
"1759621759056420915","Mon Feb 19 23:25:10 +0000 2024","0","@tempodotco Hey jamet bantu KPU tanya jawab dong!! https://t.co/IuLdqFINyF","1759720815044722984","https://pbs.twimg.com/ext_tw_video_thumb/1759720717938307072/pu/img/qvYDyLZo-j55hk26.jpg","tempodotco","in","Indonesia","0","0","0","https://x.com/momofalice__/status/1759720815044722984","1242691706262192128","momofalice__"
"1759717693673087325","Mon Feb 19 23:25:05 +0000 2024","7","@yaniarsim @KPU_ID @prabowo Ajaib kalo maling langsung ngaku kalo udah digebukin massa baru ngaku...kalau pelaku kriminal ketahuan langsung ngaku mungkin ga ada pengadilan pengacara dll.","1759720792693379348","","yaniarsim","in","Jakarta Capital Region","0","0","2","https://x.com/dedifrozenfood/status/1759720792693379348","1581602113976950785","dedifrozenfood"
"1759713737295200693","Mon Feb 19 23:24:44 +0000 2024","22","@KPU_ID [3] Kenapa berat menang di Pengadilan ya harus membawa bukti kecurangan TMS dari 300.000 TPS. Ini tak akan mudah dan bisa lama sidangnya paling tidak hakim harus meriksa 600.000 saksi untuk memastikan bukti kecurangan TMS.","1759720703245619696","","Putra_Adi_YM","in","Palembang, Sumatera Selatan","0","0","0","https://x.com/Putra_Adi_YM/status/1759720703245619696","276418841","Putra_Adi_YM"
"1759433501932458080","Mon Feb 19 23:24:27 +0000 2024","3","@Metro_TV @KPU_ID ini mesti dicek apa alasan penghentian penghitungan manual jgn2 dibongkar kotak2 suara yg dah terkumpul kemudian disesuaikan dgn SIREKAP wooooiiiiii @KPU_ID @bawaslu_RI kerja kalian yg bnar donk","1759720631422349585","","Metro_TV","in","","0","0","0","https://x.com/Lord1201134058/status/1759720631422349585","1716665874843893760","Lord1201134058"
