"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1767696347938148611","Tue Mar 12 23:37:06 +0000 2024","0","KPU Tunda Rekapitulasi Suara di Sulawesi Barat Ini Alasannya https://t.co/odKTT3Rbyw #KLYNews","1767696347938148611","","","in","Jakarta","0","0","1","https://x.com/liputan6dotcom/status/1767696347938148611","47596019","liputan6dotcom"
"1767458476123730312","Tue Mar 12 23:36:57 +0000 2024","0","@JokerWedok_ @TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Kata Buzzer 03 Pokonya yg curang itu pilpres nya karena ganjar kalah pilpres pilorea itu curang KPU curang tp Pileg tidak curang KPU Jujur soalnya di Pileg suara PDIP dpt suara terbanyak Pileg tidak boleh di hak Angket itu sah suara Rakyat... Hahaha ","1767696309329461449","","GM_Warrios","in","","0","0","0","https://x.com/STUDSGUY/status/1767696309329461449","1148173519865315334","STUDSGUY"
"1767667401406222612","Tue Mar 12 23:35:24 +0000 2024","3","@AraituLaki Belum juga ada pengumuman KPU ttg pemenang Pilpres tapi usaha balikin modalnya sudah kelihatan sadisnya. Sapi perahan ... Teruslah bekerja. Ok gas.. ok gass...!!","1767695922585305533","","AraituLaki","in","Indonesia","0","0","0","https://x.com/rudydesda/status/1767695922585305533","98379794","rudydesda"
"1767294072899981478","Tue Mar 12 23:33:22 +0000 2024","0","@NenkMonica Dari awal ini barang bekerja sesuai KPU. Kasihan yg nyumbang duit hasilnya sampah","1767695411056357800","","NenkMonica","in","","0","0","0","https://x.com/imamputrajago/status/1767695411056357800","2158095163","imamputrajago"
"1767531063390404662","Tue Mar 12 23:32:08 +0000 2024","0","@emerson_yuntho @KPU_ID @KPK_RI PSI syukuran nih suaranya melonjak","1767695099029606638","","emerson_yuntho","in","","0","0","0","https://x.com/Sgrdamai/status/1767695099029606638","193623463","Sgrdamai"
"1767571058314678509","Tue Mar 12 23:31:03 +0000 2024","2","@H4T14K4LN4L42 @prabowo @jokowi KPU sesuai pernyataan Komisioner akan tetap jalan dg dokumen ilegal (tidak sah) dan diprediksi tetap akan mengumumkan hasil pilpres yg penuh dg hasil kecurangan. https://t.co/BlRvlpjmH5","1767694828421439680","","H4T14K4LN4L42","in","","0","0","0","https://x.com/EdiKeceput2/status/1767694828421439680","1530489102180958208","EdiKeceput2"
"1767694247560659331","Tue Mar 12 23:28:45 +0000 2024","0","memaki sesama pendukung yang gak terima data perhitungan dianggap ga terima kekalahan. Separah itukah sampai tutup mulut ga liat ada banyak kesalahan saat proses input KPU? Kalau ada masyarakat yang gak percaya harusnya gak direspon separah itu.","1767694247560659331","","","in","","0","0","0","https://x.com/lastweetX/status/1767694247560659331","1625792368996937728","lastweetX"
"1767148833350500710","Tue Mar 12 23:28:05 +0000 2024","1","@DatukPanduto_ @ainunnajib @prabowo @gibran_tweet Kalau suaranya memang segitu mau ending yg macam bgmn? Mau minta dibuat angkanya supaya bisa ending dua putaran? Ajaib kan? Coba bandingkan suara di DKI antara hasil resmi Rekap Manual berjenjang KPU dgn hitungan DIRPPS Timnas AMin. wowww mirip sekali sangat ajaib. ","1767694079654318238","","DatukPanduto_","in","","1","0","0","https://x.com/mharisman/status/1767694079654318238","108557222","mharisman"
"1767588433256726590","Tue Mar 12 23:27:24 +0000 2024","0","@kharismaPutri_2 Mgkn kalo lapor kpu nambah 0 3 digit.","1767693909478777209","","kharismaPutri_2","in","Sumatera Utara, Indonesia","0","0","0","https://x.com/TGledek2/status/1767693909478777209","1631653407193985024","TGledek2"
"1767202772368433603","Tue Mar 12 23:27:18 +0000 2024","0","@MohammadKhafid3 uang rakyat di pemilu menguap bikin sistem sirekap amburadul Polisi jgn lama diam saja masyarakat jgn disalahkan mjd ribut hingga emosi. KPU itu hanya Event organizer demokrasi harus ditindak nyata2 sistim nya bikin rusak. #Ramadan doakan berbuka takjil","1767693883025334330","","MohammadKhafid3","in","","0","0","0","https://x.com/kotabahagia/status/1767693883025334330","750113649365094400","kotabahagia"
"1767517600811290804","Tue Mar 12 23:26:55 +0000 2024","0","@mfatahilahakbar Temen gua kan ngegojekin orang KPU yak. Masa katanya...","1767693788171141329","","mfatahilahakbar","in","","0","0","0","https://x.com/wasaikey/status/1767693788171141329","68943513","wasaikey"
"1767693547413614716","Tue Mar 12 23:25:58 +0000 2024","0","Hasil Perolehan Suara Pemilu Presiden Dan Wakil Presiden 2024 DKI Jakarta Anies Rasyid Baswedan - Abdul Muhaimin Iskandar : 2.653.762 (41 07%) Prabowo Subianto - Gibran Rakabuming Raka : 2.692.011 (41 67%) Ganjar Pranowo - Mahfud Md : 1.115.138 (17 26%) @KPU_ID","1767693547413614716","","","in","Sukoharjo, Indonesia","0","0","0","https://x.com/YAPSKH72/status/1767693547413614716","1177967862880718848","YAPSKH72"
"1767537091871912074","Tue Mar 12 23:25:08 +0000 2024","0","@blackshark7890 @KPU_ID Padahal dia tahu juga yg daerah 02 kalah diduga tidak diunggah terutama daerah di kecamatan dan kabupaten.","1767693336595616248","","blackshark7890","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/SatibiRahmat/status/1767693336595616248","972110562954944513","SatibiRahmat"
"1767693267096002611","Tue Mar 12 23:24:51 +0000 2024","2","@KPU_ID berani jujur? Akui kesalahan? Berani mengundurkan diri? Atau dipecat? @DPR_RI harus bongkar kecurangan Pemilu! DPR Segera Panggil KPU dan Bawaslu Bahas Evaluasi : https://t.co/alCp8bzvMQ","1767693267096002611","","KPU_ID","in","","1","0","0","https://x.com/yangmi3prnew/status/1767693267096002611","1531957384213843970","yangmi3prnew"
"1767156281377468923","Tue Mar 12 23:23:06 +0000 2024","0","@yonobubut70 @palmersitumoran @OppungTp 58% matamu...picek. Mtamu dan hati mu sdh hitam. Tak melihat kenyataan. Mimpi mu terlalu lama. Knp perhitungan suwara di KPU molor.???? Tangi leee","1767692825163120737","","yonobubut70","in","Kampung Rakyat, Indonesia","0","0","0","https://x.com/IndraPachee/status/1767692825163120737","97384087","IndraPachee"
"1767360587791770098","Tue Mar 12 23:20:40 +0000 2024","3","@MichelAdam7__ Dia @Fahrihamzah pikir partai nya @Partai_Gelora di karbit untuk lolos itu bukan curang sayangnya dia miskin gak punya duit buat membayar @bawaslu_RI dan @KPU_ID untuk beli suara karena makan aja harus menjilat...!","1767692211859423305","","MichelAdam7__","in","","0","0","1","https://x.com/rachman0565/status/1767692211859423305","2357998424","rachman0565"
"1767432483237511501","Tue Mar 12 23:19:44 +0000 2024","1","@DedySaputraWar1 @tvOneNews Yg dipakai KPU itu rekap Manual bukan SiGoblok kayak anda.....","1767691978698051767","","DedySaputraWar1","in","","0","2","0","https://x.com/D_GinGGinG/status/1767691978698051767","124729879","D_GinGGinG"
"1767691959198752994","Tue Mar 12 23:19:39 +0000 2024","0","Bener bener sinting yang naikin suara PSI sampai 1000% ternyata KPU sendiri.!!! https://t.co/iCN3e22TzJ","1767691959198752994","https://pbs.twimg.com/ext_tw_video_thumb/1767691652427358208/pu/img/hYanVsWpQbj8asWQ.jpg","","in","","0","0","0","https://x.com/AMail17243/status/1767691959198752994","1712461591910989824","AMail17243"
"1767408451125399789","Tue Mar 12 23:18:59 +0000 2024","0","@mihrabku @ainunnajib Kecewa banget gw. Nyesel juga gua upload C1 ke wbsite ini. Ujung-ujung nya tetap pakai angka settingan KPU. Terkutuq lu @ainunnajib","1767691789396529218","","ojik_fz","in","Indonesia","0","1","0","https://x.com/ojik_fz/status/1767691789396529218","1728047424890089472","ojik_fz"
"1767691352022876307","Tue Mar 12 23:17:15 +0000 2024","3","Kronologis Saksi Partai Nasdem Serahkan Surat Pengunduran Diri Ratu Wulla Ini Kata Ketua KPU NTT https://t.co/7sqQFl5BBk","1767691352022876307","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1767691352022876307","3319260420","geloraco"
"1765991242373214640","Tue Mar 12 23:17:07 +0000 2024","0","@tawajkt @KPU_ID JUJUR DAN NGAK JUJUR JUGA BAKAL MATI JUGA KAN... EMANG ADA YG HIDUP SELAMANYA selain Budi Baik dan Perilaku Yg Sholeh","1767691318204281200","","tawajkt","in","","0","0","0","https://x.com/nasution_b1746/status/1767691318204281200","1679382983512559623","nasution_b1746"
"1767678339110879481","Tue Mar 12 23:16:53 +0000 2024","0","@IrawanRommi PEMILU sudah SELESAI RAKYAT sudah menggunakan HAK nya....hanya KPU nya ngga klier-klier...TUTUP ","1767691260683583587","","IrawanRommi","in","barito selatan kalteng ","0","0","0","https://x.com/didilman2/status/1767691260683583587","993027297941704704","didilman2"
"1767432483237511501","Tue Mar 12 23:16:51 +0000 2024","0","@tvOneNews Kalo KPU nggak sahkan maka bakal digorok oleh dinasty","1767691252928217310","","tvOneNews","in","Bogor ","0","0","0","https://x.com/irmatsamdo/status/1767691252928217310","3224880110","irmatsamdo"
"1767691180199104549","Tue Mar 12 23:16:34 +0000 2024","0","Di mark up KPU.... Saksi ini mengakui","1767691180199104549","","","in","wherever","0","0","0","https://x.com/wieprie13a/status/1767691180199104549","962338128","wieprie13a"
"1767421610552906039","Tue Mar 12 23:15:33 +0000 2024","1","@HMJUSUFRIZAL @KPU_ID @bawaslu_RI @jokowi @prabowo @ganjarpranowo @mohmahfudmd @aniesbaswedan @cakimiNOW @puanmaharani_ri @airlangga_hrt @ZUL_Hasan @KataBewe @SBYudhoyono Ini yg benar Luar biasa pemerintahan @jokowi Pantas menang telak dlm dukungan pilpres 2024. Pilihan rakyat ke paslon 02 sudah tepat. RI dan Presiden @prabowo @gibran_tweet siap menuju #IndonesiaEmas 2045 #PrabowoGibran terbaik https://t.co/hs9R7G1CiN","1767690925164335501","https://pbs.twimg.com/media/GIgZhXNbAAAtn9h.jpg","HMJUSUFRIZAL","in","Indonesia","0","0","0","https://x.com/dov_Now/status/1767690925164335501","811842890200551425","dov_Now"
"1767690912342442401","Tue Mar 12 23:15:30 +0000 2024","0","Penjara menanti ketua KPU dan Bawaslu ! https://t.co/YMBOCCya1w https://t.co/7U4SMII1T4","1767690912342442401","https://pbs.twimg.com/ext_tw_video_thumb/1767690739390230528/pu/img/OVM1H9KISeiaKRIe.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/aselyhasan/status/1767690912342442401","295525041","aselyhasan"
"1767668746158834059","Tue Mar 12 23:15:15 +0000 2024","0","@nikenmalini dari proses rekap KPU aja masih banyak protes dan bermasalah. Jangan membodohi yang masih gak mudah percaya juga dengan satu lembaga yg sudah baik tapi belum tentu semuanya benar. Sekarang aja blunder dengan merespon debat kusir antar pendukung","1767690851982192893","","stellartwins","in","","0","1","0","https://x.com/lastweetX/status/1767690851982192893","1625792368996937728","lastweetX"
"1767512159926497610","Tue Mar 12 23:14:21 +0000 2024","10","@KawalPemilu_org @ainunnajib Nggak heran. Sampai saat pencoblosan kontributornya kalau nggak salah sekitar 2000an. Sejalan dengan waktu anda gunakan data primer dari kpu. Jadi nggak lebih dari kopi paste situs kpu. Hahahah","1767690622142722342","","KawalPemilu_org","in","SEPEMINUMAN KOPI ","0","3","0","https://x.com/perdatam33/status/1767690622142722342","1610149033997381632","perdatam33"
"1767353685653499915","Tue Mar 12 23:13:52 +0000 2024","0","@never_alonely Klarifikasinya Hanya Ingin Mengatakan Kalau @KPU_ID dan Ketua Serta Seluruh Anggotanya Tidak Salah Omongan mu Gedabrus Hasyim.","1767690500512117235","","_NeverAlonely","in","","0","0","0","https://x.com/kudaputih141968/status/1767690500512117235","1679672374030139392","kudaputih141968"
"1767482461574025523","Tue Mar 12 23:13:31 +0000 2024","3","@OposisiCerdas @CutSarina5 Semoga Masih ada Ketua KPU lainnya yg bersih dan ingin Pemilu yg berkwalitas..MERDEKA","1767690414260387899","","OposisiCerdas","in","","0","0","0","https://x.com/nasution_b1746/status/1767690414260387899","1679382983512559623","nasution_b1746"
"1767690174203678729","Tue Mar 12 23:12:34 +0000 2024","499","KPU Sumsel Sebut Sirekap Rugikan Perolehan Suara Anies-Muhaimin Jadi Catatan Khusus https://t.co/H50Chc2Tmc lewat @Keuangan News","1767690174203678729","","","in","","0","4","213","https://x.com/keuangannews_id/status/1767690174203678729","1226436091617505281","keuangannews_id"
"1767690102636167259","Tue Mar 12 23:12:17 +0000 2024","2","Pemilu sdh usai mari kita perkuat kembali persatuan antar warga dan menyerahkan serta mempercayakan proses perekapan suara kepada KPU dan apapun hasilnya nanti mari kita junjung kebhinekaan ujarnya.","1767690105278677474","","Nidyna10","in","","0","0","2","https://x.com/Nidyna10/status/1767690105278677474","1710309382293004288","Nidyna10"
"1767531063390404662","Tue Mar 12 23:12:11 +0000 2024","0","@emerson_yuntho @KPU_ID @KPK_RI Duhhh..hidup kok ribet banget sih.. ?","1767690078783205487","","emerson_yuntho","in","","0","0","0","https://x.com/reincarnasi2/status/1767690078783205487","1604345001307426817","reincarnasi2"
"1767563699210858993","Tue Mar 12 23:12:00 +0000 2024","0","@democrazymedia Proses Hukum dong .. jgn sanksi etik terus... Ketua KPU Pusat sdh lebih 3 Kali sanksi etik berat aman2 aja tuch..","1767690033396580417","","democrazymedia","in","","0","0","0","https://x.com/nasution_b1746/status/1767690033396580417","1679382983512559623","nasution_b1746"
"1767689772934549944","Tue Mar 12 23:10:58 +0000 2024","3334","DPR Akan Panggil KPU &amp; Bawaslu Soal Kekisruhan Sirekap https://t.co/WxbAtYyacS","1767689772934549944","https://pbs.twimg.com/ext_tw_video_thumb/1767689721206226944/pu/img/ymtAichpPySI2m1r.jpg","","in","Jakarta Capital Region","15","60","1311","https://x.com/Mdy_Asmara1701/status/1767689772934549944","1334853481019056128","Mdy_Asmara1701"
"1767689520357716448","Tue Mar 12 23:09:58 +0000 2024","0","knp ya to ku yg tinggi cm literasi sm kpu","1767689520357716448","","","in","","0","0","0","https://x.com/seacandyss/status/1767689520357716448","1195943216547127297","seacandyss"
"1766551329999298602","Tue Mar 12 23:09:30 +0000 2024","1","@YadhiHiterland @opposite6892 semoga kpu bawaslu sadar sebelum terlambat.","1767689405282783346","","YadhiHiterland","in","","0","0","1","https://x.com/semutterbang55/status/1767689405282783346","1481954725394526214","semutterbang55"
"1767512159926497610","Tue Mar 12 23:09:11 +0000 2024","0","@IndoSentiment @KawalPemilu_org @ainunnajib Malah ceramah wes intinya mereka sbnrnya tahu bakal kalah krna lawan punya semua instrumen dll. Mslhnya si KP ini emg pas aja buat pelampiasan gmn gk klo bbrp bukti ternyata KP cuma kopas dari sirekap sdgkan KPU sendiri blg sirekap bermasalah pantes hasilnya sama kan gitu?","1767689322541805835","","IndoSentiment","in","Yogyakarta, Indonesia","0","0","0","https://x.com/txtdradmtoko/status/1767689322541805835","569277404","txtdradmtoko"
"1767104674824667210","Tue Mar 12 23:04:15 +0000 2024","0","@rmol_id @aniesbaswedan kerahkan masa ibu2 anti KPU kapan nih mau ikut siapa tau dapat nasbung","1767688083305361670","","rmol_id","in","","0","0","0","https://x.com/BonoWasisto/status/1767688083305361670","1307178279191814144","BonoWasisto"
"1767688062564528429","Tue Mar 12 23:04:10 +0000 2024","0","Personil Satlantas Polres Tapteng melaksanakan kegiatan Patroli Dialogis ke Kantor KPU Kab. Tapanuli Tengah https://t.co/p7Q4qt0lea","1767688062564528429","https://pbs.twimg.com/media/GIgW63WacAA9Eir.jpg","","in","","0","0","0","https://x.com/tapteng_sat/status/1767688062564528429","1221668051625496577","tapteng_sat"
"1767687732627918942","Tue Mar 12 23:02:52 +0000 2024","0","Kritik saja yg bisa coba anda haris jadi ketua kpu selanjut nya jgn ngomong doang","1767687732627918942","","","in","","0","0","0","https://x.com/Puriadm47818/status/1767687732627918942","1752167928773091328","Puriadm47818"
"1767378230909297080","Tue Mar 12 23:00:34 +0000 2024","0","@AnKiiim_ @bawaslu_RI @KPU_ID Jahaaattt apa mereka bagian dari alat bantu kecurangan ??","1767687155307196628","","AnKiiim_","in","Jampangkulon, Indonesia","0","0","0","https://x.com/BangJiih85/status/1767687155307196628","1603666788566577152","BangJiih85"
"1767565981763895796","Tue Mar 12 22:59:30 +0000 2024","0","@kumparan Bukan kelurga khong guan.. bs rujuk ga hrs nungguin pengumuman @KPU_ID tgl 20mart https://t.co/13Mt2AG8ag","1767686884699070617","https://pbs.twimg.com/media/GIgV2TKb0AAfDVr.jpg","kumparan","in","","0","0","0","https://x.com/mirhan_sandy/status/1767686884699070617","707424962785599488","mirhan_sandy"
"1767567830990590259","Tue Mar 12 22:56:54 +0000 2024","0","@AndiPitopang7 Ga mau salah akuu tu kata kpu... Mau jujur apa duit itu memang pilihan yg sulit...","1767686234430906671","","AndiPitopang7","in","","0","0","0","https://x.com/Adiak_Udaa/status/1767686234430906671","1302572732068970496","Adiak_Udaa"
"1767578238883352911","Tue Mar 12 22:54:50 +0000 2024","0","@BurhanMuhtadi @KawalPemilu_org Fair enough &amp; terimakasih atas waktu &amp; semua teman2 untuk menjadi rujukan alternatif thd KPU. Tapi betulkah ada sesuatu yang masif? https://t.co/4JXKo0f8e3","1767685713846513666","https://pbs.twimg.com/media/GIgUyc-acAA75nk.jpg","BurhanMuhtadi","in","","0","2","0","https://x.com/muttle9/status/1767685713846513666","2468828202","muttle9"
"1767685553036857739","Tue Mar 12 22:54:12 +0000 2024","0","@KPU_ID mungkin minta yg ky gini...","1767685553036857739","","KPU_ID","in","","0","0","0","https://x.com/ramlialimami101/status/1767685553036857739","2905856306","ramlialimami101"
"1767685334425571383","Tue Mar 12 22:53:20 +0000 2024","0","Anda saja ketua kpu usul dan lamar nantik ke dpr ri di pilih dpr ri atau tdk anda nya .","1767685334425571383","","","in","","0","0","0","https://x.com/Puriadm47818/status/1767685334425571383","1752167928773091328","Puriadm47818"
"1767685277802533115","Tue Mar 12 22:53:06 +0000 2024","3","Saksi PAN meminta KPU tak membaca suara caleg PAN di dapil Banten II. Waketum PAN Yandri Susanto yang maju di dapil itu diprediksi tak lolos ke DPR. https://t.co/wggWVDszkV","1767685277802533115","","","in","Jakarta","0","0","0","https://x.com/kompascom/status/1767685277802533115","23343960","kompascom"
"1767680262043762740","Tue Mar 12 22:52:47 +0000 2024","1","@bungalotus25 Ketua KPU ntu sudah ke Selebritis Yee ... Koplaks pejabat negri ini ya nai ...","1767685197590560908","","bungalotus25","in","Kota Bandung","0","1","0","https://x.com/Maulana90458814/status/1767685197590560908","1390499869236731906","Maulana90458814"
"1767590934789890403","Tue Mar 12 22:52:25 +0000 2024","1","@muhammaroke Kalo emang bener kecurangan perintah dr KPU pusat segerakan ya Robb orang yg curang ambil nyawanya aamiin","1767685103197806777","","muhammaroke","in","","0","0","0","https://x.com/azkawibowo77896/status/1767685103197806777","1753263905412165632","azkawibowo77896"
"1767085949115326551","Tue Mar 12 22:52:01 +0000 2024","0","@JumadiAkhi12 @STresnowati1 Anda pahamkah SIREKAP itu apa? Sekali2 datang ke kantor KPU biar paham isinya siapa saja disana? Semua perwakilan partai semua media semua saksi2 sipil society lembaga survey(persepi) bawaslu tumplek ada dikantor KPU itu... gmn mau ada itu 50jt fiktif.. Datang ke KPU..","1767685002933031310","","JumadiAkhi12","in","","0","0","0","https://x.com/Massthoms/status/1767685002933031310","1505683483968307202","Massthoms"
"1767128762779590723","Tue Mar 12 22:51:41 +0000 2024","0","@HMJUSUFRIZAL @liaasister @KPU_ID Rusak sudah demokrasi kita.apa yg bs diharapkan dr pemimpin dr hasil kecurangan. bar bar sekali...Asuuu....!","1767684918472253502","","HMJUSUFRIZAL","in","","0","0","0","https://x.com/RagunToto/status/1767684918472253502","1504714602302509056","RagunToto"
"1767506646123851800","Tue Mar 12 22:51:26 +0000 2024","0","@AgusYudhoyono Klo Menurut KPU nggak segitu... Kemungkinan bisa penggelembungan hari.... Ckkkckkkk ","1767684857352843287","","AgusYudhoyono","in","Los Angeles, CA","0","0","0","https://x.com/AGN3ZONE/status/1767684857352843287","1092582899046477824","AGN3ZONE"
"1767521760201912704","Tue Mar 12 22:48:45 +0000 2024","1","@MerrMagda Karena tipe sikawal sama dg KPU dan kaum elu. Cm beda buka donasi doank ","1767684181851845065","","MerrMagda","in","","0","1","0","https://x.com/Alfa_Bimas/status/1767684181851845065","1726031471205588992","Alfa_Bimas"
"1767568860885242189","Tue Mar 12 22:47:00 +0000 2024","1","@EllyKoro Mereka 11.12 sm kpu n bawaslu","1767683742762516553","","EllyKoro","in","planet lotus😘🌹","0","0","0","https://x.com/bungalotus25/status/1767683742762516553","1566193907355922432","bungalotus25"
"1767668746158834059","Tue Mar 12 22:46:58 +0000 2024","0","@nikenmalini setutup mata itu kah? Perhitungan KPU banyak yang janggal. Ada juga yang bicara soal QC dan KPU ini buat pemenangan 02. Data tidak terbuka banyak yg meragukan. Menerima 02 menang ya terima tapi gak dulu soal terima kecurangan mereka.","1767683731161301451","","stellartwins","in","","0","1","0","https://x.com/lastweetX/status/1767683731161301451","1625792368996937728","lastweetX"
"1767537091871912074","Tue Mar 12 22:46:57 +0000 2024","2","@blackshark7890 @KPU_ID Jurus jitu.. mon maap ya pak ud ga percaya . Ya kali bbrp x dpt peringatan keras juga msh santai di situ aja... ","1767683729718480958","","blackshark7890","in","","0","1","0","https://x.com/rinsoe9/status/1767683729718480958","1487404064639832071","rinsoe9"
"1767531063390404662","Tue Mar 12 22:46:14 +0000 2024","0","@emerson_yuntho @KPU_ID @KPK_RI Mau melanggar seperti apa vonisnya tetap melanggar etik","1767683547517907373","","emerson_yuntho","in","","0","0","0","https://x.com/terbaikh1/status/1767683547517907373","1533584120324198401","terbaikh1"
"1767505949429035143","Tue Mar 12 22:45:58 +0000 2024","1","@AbdulRachimmks Yg kupikir ngumpulin data C plano lgsg dari sumbernya eh ternyata nyedot data dari KPU ya jadinya 11. 12 sama KPU","1767683480983597135","","AbdulRachimmks","in","","0","0","0","https://x.com/da1robi/status/1767683480983597135","808638946280230913","da1robi"
"1767683372707631517","Tue Mar 12 22:45:32 +0000 2024","2","Ingat bukan KPU penentu siapa presiden. KPU cuma panitia. Paniti ga beres peserta boleh protes donk. -nahan ngantuk hbs Subuhan-","1767683372707631517","","","in","","0","0","0","https://x.com/tanyaAzka/status/1767683372707631517","931757910106845185","tanyaAzka"
"1767683175973822696","Tue Mar 12 22:44:45 +0000 2024","0","Kecurangan Pemilu Betul2 Atas Perintah KPU RI dan Bawaslu krn Kecurangan tsb Seragam.. itu krn Ada Arahan. Di Data C1 data nya di rubah Tanda tangan di PALSUKAN https://t.co/rRF0xXre7o Saksikan video ini https://t.co/dI40YFX7U2 https://t.co/lY20oKJn2a https://t.co/0ER4daHHe3","1767683175973822696","","","in","","0","0","0","https://x.com/ahadnet392613/status/1767683175973822696","1682977897366298624","ahadnet392613"
"1767655126570074574","Tue Mar 12 22:44:45 +0000 2024","0","@Mdy_Asmara1701 KPU kerja untuk untuk penguasa dan kelompoknya.","1767683174577094879","","Mdy_Asmara1701","in"," Indonesia","0","0","0","https://x.com/LidahTeratur/status/1767683174577094879","1426620187990626305","LidahTeratur"
"1767540485168746698","Tue Mar 12 22:43:15 +0000 2024","0","@psi_id Kalo jujur kenapa gak diprotes ya saat katanya digelembungkan KPU... #Harmokoisme https://t.co/fyDrXw7s5T","1767682796032786461","https://pbs.twimg.com/media/GIgSIDbagAAiWpf.jpg","psi_id","in","","0","0","0","https://x.com/SamudraBin38349/status/1767682796032786461","1686798671328002048","SamudraBin38349"
"1767682328468336958","Tue Mar 12 22:41:23 +0000 2024","0","@KPU_ID @bawaslu_RI piyeee penak yo duitmu dadi akeh","1767682328468336958","","KPU_ID","in","","0","0","0","https://x.com/Jokoelie/status/1767682328468336958","880781317532778497","Jokoelie"
"1767378230909297080","Tue Mar 12 22:40:20 +0000 2024","1","@AnKiiim_ @bawaslu_RI @KPU_ID Ada kalimat hak angket dan gugatan kecurangan sudah bikin mereka paranoid reaksi panik atas kejahatan mereka luar biasa seperti maling ketangkap mau digebukin massa.","1767682062872662452","","AnKiiim_","in","","0","0","0","https://x.com/satunusa185593/status/1767682062872662452","1711761520949157888","satunusa185593"
"1767655126570074574","Tue Mar 12 22:39:45 +0000 2024","0","@Mdy_Asmara1701 3 maret sepertinya karna tgl lahir ketua kpu","1767681918097846314","","Mdy_Asmara1701","in",".","0","0","1","https://x.com/imloseeee/status/1767681918097846314","520057359","imloseeee"
