"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1781595535469912067","Sat Apr 20 10:36:06 +0000 2024","0","@PetaniKopi01 @jokowi @gibran_tweet @kaesangp @bobbynasution_ @officialMKRI @mprgoid @DPR_RI @KejaksaanRI @KPK_RI @erickthohir @airlangga_hrt @ZUL_Hasan @KPU_ID @bawaslu_RI tampaknya cuma rakyat 16% yg marah kami rakyat 58% masih berusaha menyimpan kesabaran kami","1781632932714779128","","PetaniKopi01","in","","0","1","0","https://x.com/wrahardian2/status/1781632932714779128","3248886918","wrahardian2"
"1781632217799856187","Sat Apr 20 10:33:16 +0000 2024","0","alah fuck kpu kamu tuh yaaaa hihhhhhhhhh ini satu lg benernya bisa dapet biru di sheet bjir ","1781632217799856187","","","in","#ndabelajar","0","0","0","https://x.com/rusajoshua/status/1781632217799856187","1663515749703634944","rusajoshua"
"1781460308864954658","Sat Apr 20 10:29:43 +0000 2024","0","@gilang_ahm31272 Pemilih yg katanya 96 juta suara segera turun kejalan buktikan bahwa 96 juta itu nyata bukan fiktif Buktikan jika 02 itu bukan pilihan sirekap yg dimenangkan oleh KPU ","1781631323792437724","","gilang_ahm31272","in","","0","1","1","https://x.com/BuanaJannah/status/1781631323792437724","1619307065998200835","BuanaJannah"
"1781450551366234416","Sat Apr 20 10:27:33 +0000 2024","0","@narkosun Pertanyaannya kenapa manusia rusak moral ini yg dipilih jd ketua KPU ?","1781630778381828307","","narkosun","in","","0","0","0","https://x.com/darwis_mgrnot/status/1781630778381828307","154028885","darwis_mgrnot"
"1781489944210596154","Sat Apr 20 10:26:05 +0000 2024","0","@Piyusaja2 @psi_id ketularan ketua KPU??","1781630410222711127","","Piyusaja2","in","Majapahit Selatan ","0","0","0","https://x.com/MasboyK/status/1781630410222711127","2831858568","MasboyK"
"1781630071603945960","Sat Apr 20 10:24:44 +0000 2024","0","GILIRAN GUAA LANCAR KPU PPU NYA KAYA SUSAH BANGETTT","1781630071603945960","","","in","","0","0","0","https://x.com/inannn1554921/status/1781630071603945960","1753222549172113408","inannn1554921"
"1781470905140674912","Sat Apr 20 10:23:08 +0000 2024","0","@DokterTifa @usroh2024 Kelainan sex apa yg dimiliki si ketua KPU moral dan etika ga punya","1781629666832646208","","DokterTifa","in","","0","0","1","https://x.com/Daeng_marala56/status/1781629666832646208","1497804396867964928","Daeng_marala56"
"1781616831897485373","Sat Apr 20 10:21:38 +0000 2024","0","@ollamowla tapi kpu aku kaya pernah ngerjain gitu sii beberapa","1781629289714360672","","ollamowla","in","she/her","0","1","0","https://x.com/imabaunpad24/status/1781629289714360672","1463121986155008000","imabaunpad24"
"1780886136728252672","Sat Apr 20 10:15:53 +0000 2024","0","@Veeveeskyosih @EricRicaldo Lu ngerti ngga apa itu quickcount? Siapa dan ada berapa penyelenggara? Koq hasilnya hampir sama dengan KPU sama² lowbat ? Jalan2mu kurang jauh","1781627842889203980","","Veeveeskyosih","in","","0","0","0","https://x.com/ki_5ong/status/1781627842889203980","137613377","ki_5ong"
"1781569511713550586","Sat Apr 20 10:11:52 +0000 2024","0","@liputan6dotcom Blm2 presiden versi si rekap kpu sdh membohongi dirinya.. dan rakyat negeri ini yg melek","1781626831881515280","","liputan6dotcom","in","","0","0","0","https://x.com/s_mohode/status/1781626831881515280","1470397089460801545","s_mohode"
"1781477430852718641","Sat Apr 20 10:10:26 +0000 2024","0","@M4NIKM0Y0 @IrawanRommi @AndreasSolusi @are_inismyname @prabowo @gibran_tweet @P4P4B0W0_2024 @bengkeldodo @Bank_Joee_ @zy_zy_its_me @MIrvanDarwin1 @Kimberley_PS08 @florieliciouss @DarekaRendy Dan naik turun nya persentase 01-02-03 tak terlihat signifikan dri awal perhitungan Ntah dri sirekap yg kta nya jdi alat bantu kpu QC RC bahkan perhitungan berjenjang d kpu pun Angka nya segitu² z gk jauh bda Ap lg kpu mengkui server nya pernh d kelola d LN Proses?","1781626470802305445","","M4NIKM0Y0","in","South Africa","0","0","0","https://x.com/UwohMe/status/1781626470802305445","1607573507344588800","UwohMe"
"1781590801795170483","Sat Apr 20 10:02:42 +0000 2024","1","@FaGtng cocok nih kalau ketua KPU pensiun bisa merapat ke partey ini","1781624526029377625","","FaGtng","in","Kota Bandung, Jawa Barat","0","1","0","https://x.com/febriantozm/status/1781624526029377625","47279599","febriantozm"
"1781579152925331875","Sat Apr 20 09:45:32 +0000 2024","0","@republikaonline Sudah ada kasus sebelumnya dengan Wanita Emas bisa saja ketagihan sayuran orang lebih hijau dibanding tanamanya sendiri kaya gini harusnya sudah dipecat jadi Ketua KPU sdh jadi rahasi umum","1781620205418172733","","republikaonline","in","Indonesia","0","0","0","https://x.com/khathulistiwa77/status/1781620205418172733","1731366592251047936","khathulistiwa77"
"1780950296795181384","Sat Apr 20 09:39:31 +0000 2024","0","@ZulkifliLubis69 @KPU_ID @officialMKRI Tukmis....!!!!!!! Penjahat kelamin","1781618691517608255","","ZulkifliLubis69","in","","0","0","0","https://x.com/poesan234/status/1781618691517608255","767990748255916035","poesan234"
"1781192767844290783","Sat Apr 20 09:28:04 +0000 2024","0","@Melihat_Indo HA jika benar terbukti bertindak asusila sungguh ironis sangat memalukan moral yg buruk cenderung korup. Sbg ketua KPU ruang n kesempatan nya itu sngt memungkinkan.. Usut sampe tuntas. Smg ini hanya hoaxs","1781615807786889432","","Melihat_Indo","in","Jakarta Bagian Timur Indonesia","0","0","0","https://x.com/Ceha_Anwar/status/1781615807786889432","344536106","Ceha_Anwar"
"1781594479730008268","Sat Apr 20 08:26:23 +0000 2024","0","@PetaniKopi01 @jokowi @gibran_tweet @kaesangp @bobbynasution_ @officialMKRI @mprgoid @DPR_RI @KejaksaanRI @KPK_RI @erickthohir @airlangga_hrt @ZUL_Hasan @KPU_ID @bawaslu_RI Rusak sudah","1781600287830241712","","PetaniKopi01","in","Cilandak, Indonesia","0","0","0","https://x.com/Nov_174/status/1781600287830241712","970736194903420933","Nov_174"
"1781267349016105006","Sat Apr 20 08:23:48 +0000 2024","1","@GeiszChalifah Siapa ya kira2 yg kepentingan besar tuk jd in Hasyim jd ketua KPU padahal jelas moralnya bejat","1781599637432156483","","GeiszChalifah","in","Kalimantan Barat, Indonesia","0","1","1","https://x.com/sukirman_isma/status/1781599637432156483","4739221033","sukirman_isma"
"1781340290500252085","Sat Apr 20 08:22:01 +0000 2024","0","@bengkeldodo @abang_regar @AditBandit234 @adri_7i @AlmaghribiS @AndreasSolusi @anni_noni @99propaganda @_NusantaraLand_ @MakeItAQuote @EffendiRistriy1 Malah justru sebaliknya siapkan batin kalian yg sudah mengaku menang sebelum ada penetapan kpu jgn sampe air ludah yg kalian semburkan selama ini di jilat kembali ","1781599189463704008","","bengkeldodo","in","","0","0","0","https://x.com/imamsyahbudiman/status/1781599189463704008","1536256104795353089","imamsyahbudiman"
"1781589322191573247","Sat Apr 20 08:18:17 +0000 2024","1","@DS_yantie @CNNIndonesia Pasti d kabulkan ide mu Nak.... Selama ketua KPU Bawaslu dan MK masih paman2 mu.... ","1781598250170204416","","DS_yantie","in","","0","1","0","https://x.com/B3doel___/status/1781598250170204416","1351138416088510467","B3doel___"
"1781532298028126580","Sat Apr 20 08:17:03 +0000 2024","2","@Simbok_Dharmi Ketua kpu moral bejad","1781597939678503156","","Simbok_Dharmi","in","Bandung","0","0","0","https://x.com/benycroof/status/1781597939678503156","388747612","benycroof"
"1781594333709496765","Sat Apr 20 08:14:21 +0000 2024","2","@blank0429 @KPU_ID @bawaslu_RI Nah itulah indo yg sekarang orang salah aja bs jadi bener tp sy yakin Tuhan tidak akan membiarkan ini lama berlangsung alam pun tidak akan tinggal diam klo hukum manusia sprti itu hukum alam lah pengadilan yg asebenarnya ","1781597258611663155","","blank0429","in","Jawa Barat, Indonesia","0","0","0","https://x.com/jeparko69/status/1781597258611663155","1759431445653995520","jeparko69"
"1781594333709496765","Sat Apr 20 08:14:17 +0000 2024","1","@BungDenni @KPU_ID @bawaslu_RI Bahkan sampai pakai bahasa kapokmu kapan . Masih tetep banyak yg milih ","1781597242853597457","","BungDenni","in","","0","1","0","https://x.com/blank0429/status/1781597242853597457","2908675710","blank0429"
"1781242161583038810","Sat Apr 20 08:13:44 +0000 2024","0","@MataNajwa aparatnya kek sambo ketua KPKnya firli ditambah ini ketua KPU nya kek gini paripurna banget ya merusak negeri ini","1781597102050796017","","MataNajwa","in","Wonogiri, Jawa Tengah, Indones","0","0","0","https://x.com/Panembahan_alit/status/1781597102050796017","912527605370298368","Panembahan_alit"
"1781589322191573247","Sat Apr 20 08:12:34 +0000 2024","6","@CNNIndonesia Pemilu akan dtng dipisah pilpres Ama pileg. Minimal 6bln. Biar partai baru yg masuk Senayan ikut ngusung. Pilpres milihnya sistim vote tekan tombol pake sidik jari. Suara pemilih langsung ke KPU. Di KPU setiap provinsi ada tab nya.","1781596809019990043","","CNNIndonesia","in","","0","0","0","https://x.com/BapaEnte/status/1781596809019990043","1128912583992283136","BapaEnte"
"1781594333709496765","Sat Apr 20 08:12:17 +0000 2024","1","@blank0429 @KPU_ID @bawaslu_RI Wis mas aku wis siap2 5 tahun kedepan ngomong ke pendukung² 02... Wis tak jarno. Wis tak kasi tau.. tenanan to...","1781596739537158261","","blank0429","in","","0","1","0","https://x.com/BungDenni/status/1781596739537158261","1484211593609383936","BungDenni"
"1781594333709496765","Sat Apr 20 08:12:12 +0000 2024","2","@jeparko69 @KPU_ID @bawaslu_RI Susah cari keadilan di Wakanda.","1781596718142038450","","jeparko69","in","","0","1","0","https://x.com/blank0429/status/1781596718142038450","2908675710","blank0429"
"1781594333709496765","Sat Apr 20 08:08:42 +0000 2024","2","@blank0429 @KPU_ID @bawaslu_RI Sebanrany dibawah itu terang terngaan banget klo masalah harian pilih siapa dan itu terlihat sekali banyak kepala desa yg sprti mengharuskan tp ko disidang MK kelihatan alot sekali tp jadi tau setalah ada sidang MK oh ternyata keslahan tanpa bukti yg kuat itu benar ","1781595837422068085","","blank0429","in","Jawa Barat, Indonesia","0","1","0","https://x.com/jeparko69/status/1781595837422068085","1759431445653995520","jeparko69"
"1781465752849330440","Sat Apr 20 08:07:04 +0000 2024","2","@abu_waras @prabowo @officialMKRI berbisik dalam sujud nyaring ke langit hati tertilik tangan ketok palu mendiskualifikasi samsul &amp; dgn mendakwah kpu yg tidak patuh putusan 90 psu hasilnya Cerah Masa Depan INA dalam balutan Demokrasi Pancasila insyaAllah","1781595425570705456","","abu_waras","in","Indonesia","0","0","0","https://x.com/Fargus00200873/status/1781595425570705456","878487191386705920","Fargus00200873"
"1781592437494030511","Sat Apr 20 07:55:12 +0000 2024","0","soon KPU bener 27 yok bisa yokk","1781592437494030511","","","in","she/her","0","0","0","https://x.com/ayoosinau/status/1781592437494030511","1626357662526103552","ayoosinau"
"1781129091867144564","Sat Apr 20 07:54:57 +0000 2024","0","@ILCTalkshow Kalau memang KPU curang artinya seluruh SAKSI TPS PASLON 01 dan 03 ga ada kerjanya. Saksi TPS di cari oleh struktur partai dan di BIMTEK oleh struktur Partai apakah STRUKTUR PARTAI 01 dan 03 ga kerja ? Jd yg harus di diskualifikasi seluruh pengurus partai dr Paslon 01 dan 03","1781592375678455828","","ILCTalkshow","in","","0","0","0","https://x.com/harry_nugie/status/1781592375678455828","792457656","harry_nugie"
"1780950296795181384","Sat Apr 20 07:53:54 +0000 2024","0","@myidayamsuk @ZulkifliLubis69 @KPU_ID @officialMKRI NU hanya dijadikan kendaraan politik oleh para oknum-oknum bermental culas.","1781592111609246036","","myidayamsuk","in","Kalimantan Timur, Indonesia","0","0","0","https://x.com/Johnytruee/status/1781592111609246036","1559598987459858432","Johnytruee"
"1781392709493854393","Sat Apr 20 07:49:40 +0000 2024","0","@bengkeldodo @Bank_Joee_ @are_inismyname @Ndons_Back @Kimberley_PS08 @TerataiVe_02 @hidayatferi19 @temanduit @tjitrosoenarjo1 @MakeItAQuote Hitungan KPU tdk seperti Einstein bro kalau seperti Einstein mana bisa menang...","1781591045370966107","","bengkeldodo","in","","0","0","0","https://x.com/perubahanwajib/status/1781591045370966107","1695093786580602880","perubahanwajib"
"1781587238176096343","Sat Apr 20 07:45:06 +0000 2024","2","@DaddyMinusSugar Lebih hebat disini lah. Disana ga bisa jadi Ketua KPU sekaligus penjahat kelamin.","1781589895699652876","","DaddyMinusSugar","in","ÜT: 6.307611,6.744946","0","1","0","https://x.com/ethadisaputra/status/1781589895699652876","55300590","ethadisaputra"
"1781589025310318845","Sat Apr 20 07:41:38 +0000 2024","0","merenungi nilai kpu sm pbm gud","1781589025310318845","","","in","","0","0","0","https://x.com/komciz/status/1781589025310318845","1246751907672027136","komciz"
"1781586430462210283","Sat Apr 20 07:41:23 +0000 2024","0","@siregar_najeges @axdwin Kpu iu kentut pak udin","1781588963435876631","","siregar_najeges","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/Dirgahayu394/status/1781588963435876631","1594969791588016130","Dirgahayu394"
"1781579152925331875","Sat Apr 20 07:40:48 +0000 2024","0","@republikaonline Kalau benar ini ini sudah bukan kategori A-SUSILA lagi karena korbannya orang lain lagi. Kalau ini sdh sudah masuk kategori B-SUSILA bukankah demikian @KPU_ID .","1781588815603433592","","republikaonline","in","","0","0","0","https://x.com/SidikRakhm50341/status/1781588815603433592","1672056020712169475","SidikRakhm50341"
"1781526239108583760","Sat Apr 20 07:40:10 +0000 2024","1","@5teV3n_Pe9eL Selain ksatria hajatan trnyta circlenya jg predator selangkangan. Ketua kpu pun sama kasusnya makan prasmanan sleep selangkang repeat.","1781588655813091594","","5teV3n_Pe9eL","in","Earth","0","0","0","https://x.com/pranoloadi/status/1781588655813091594","90868107","pranoloadi"
"1780246579481559205","Sat Apr 20 07:38:35 +0000 2024","0","@ignasbowo Anda TIDAK paham ttg kecurangan terstruktur sebelum PILPRES. Apakah Samsul bisa menjadi CALON Wapres Ketika Itu? Tanya Hotman Paris yg sangat paham sama UU KPU ","1781588257140347332","","ignasbowo","in","","0","0","0","https://x.com/jemisp/status/1781588257140347332","209807490","jemisp"
"1781267349016105006","Sat Apr 20 07:36:51 +0000 2024","0","@GeiszChalifah Betul ketua KPU muka mesum","1781587820228083906","","GeiszChalifah","in","","0","0","0","https://x.com/trikartikatika1/status/1781587820228083906","831681443923271681","trikartikatika1"
"1781587016913928608","Sat Apr 20 07:33:39 +0000 2024","0","Putusan yg paling adil bagi rakyat adalah mengesahkan hasil pilpres yg telah di kukuhkan oleh KPU. Tidak ada keputusan yg lebih adil dari itu. Ada &gt;96jt rakyat yg menunggu keputusan yg paling adil ini. ","1781587016913928608","","","in","","0","0","0","https://x.com/bosekejoannes/status/1781587016913928608","712062409888825344","bosekejoannes"
"1781586430462210283","Sat Apr 20 07:32:20 +0000 2024","2","@axdwin ...alamar rmh ketua kpu kah?","1781586684465066363","","axdwin","in","Indonesia🇮🇩","0","2","0","https://x.com/siregar_najeges/status/1781586684465066363","1052339653","siregar_najeges"
"1780943107527475268","Sat Apr 20 07:30:23 +0000 2024","0","@siregar_elang @ganjarpranowo @aniesbaswedan Mkmkmk dah banyak bukti fakta kecurangan presiden yg mainkan nepotisme politik dinasti rkyasa konstitusi paman MK dan penyelundupan pendaftaran oleh KPU bener2 pelanggaran etika. Pemilu terburuk dgn banyaknya catatan amicus curiae yg diterima MK pertanda penuh kecurangan.","1781586192636789135","","siregar_elang","in","","0","1","0","https://x.com/Bentir16/status/1781586192636789135","1225948300630605826","Bentir16"
"1781342796705939635","Sat Apr 20 07:14:05 +0000 2024","2","@Ghurem2 KPU sekarang persia KPU jaman Anas + Nurpatinya SBY.","1781582092897591334","","Ghurem2","in","","0","1","2","https://x.com/RudyCahyon37382/status/1781582092897591334","1642749276085448706","RudyCahyon37382"
"1781577447340941473","Sat Apr 20 07:12:23 +0000 2024","0","@KompasTV Ketika 02 mngtakan tdk ada penolakan pencalonan gibran terhdp KPU ternyta ada penolakan pencalonan gibaran dr 01 pada BANWASLU namun tdk di gubris KPU sy kira ini sudh membuktikan 02 harus di diskualipikasi dngn kata lain pemilu ulang ","1781581663736385631","","KompasTV","in","","0","0","0","https://x.com/joko_wakwaw/status/1781581663736385631","1659201087692484624","joko_wakwaw"
"1781543569863626941","Sat Apr 20 07:10:01 +0000 2024","0","@tanyakanrl bener sii wajar aja standar PT KAI syaratnya ipk minimum 3 5. kalau ipk nya 2 3 goba daftar ke KPU","1781581066459034030","","tanyakanrl","in","","0","0","0","https://x.com/shusiflo/status/1781581066459034030","1492189772","shusiflo"
"1781580880357777791","Sat Apr 20 07:09:17 +0000 2024","0","Acara ini dibuka oleh Ketua KPU Kota Jakarta Timur Tedi Kurnia dan dihadiri oleh Bendahara PPK dan Tenaga Pendukung PPK Pemilu Tahun 2024. #pemilutahun2024 #KPUJaktimINFO","1781580883109224853","","Kpujakartatimur","in","Jakarta Timur","0","0","0","https://x.com/Kpujakartatimur/status/1781580883109224853","2555154228","Kpujakartatimur"
"1781215500963557807","Sat Apr 20 07:07:42 +0000 2024","0","@adri_7i @KPU_ID @bawaslu_RI @ganjarpranowo @aniesbaswedan Kangen pak Ganjaaaar️","1781580484079976764","","adri_7i","in","Wellington City, New Zealand","0","0","0","https://x.com/Triaswa19/status/1781580484079976764","1748434186569150464","Triaswa19"
"1781553895908745621","Sat Apr 20 07:01:38 +0000 2024","0","@OposisiCerdas Pasti panglima bangser mirip ketua KPU Hasyim . Bodat cabul semua.","1781578959521771586","","OposisiCerdas","in","","0","0","0","https://x.com/NowToegi/status/1781578959521771586","1603590983379451905","NowToegi"
"1781267349016105006","Sat Apr 20 07:00:20 +0000 2024","1","@GeiszChalifah Yg tdk berkualitas itu yg ngomong Ketua KPU yg tukang selingkuh tidak bermoral","1781578631346835530","","GeiszChalifah","in","","0","0","1","https://x.com/UjangSu30117988/status/1781578631346835530","1480841960751448066","UjangSu30117988"
"1781577864833577198","Sat Apr 20 06:57:17 +0000 2024","3","Paling realistis putusan MK mengakui hasil perhitungan suara KPU. Dgn menjadikan pengajuan keberatan pihak 01 &amp; 03 sbg input bagi perombakan besar mekanisme pengawasan &amp; peradilan pemilu. Tapi ya gimana model bangsa koppig kaya Indonesia kalo ga lgs ditempeleng nggak sadar.","1781577864833577198","","","in","","0","0","1","https://x.com/_PabilaEsok_/status/1781577864833577198","1356844861647843328","_PabilaEsok_"
"1781243291344032068","Sat Apr 20 06:54:39 +0000 2024","4","@iamwerewolf29 @rizkypuetraaa @akunwolesinaja @ZoneVenomWar wkwk lah malah baper kocak lu ah makhluk rata-rata iq 78 wakanda penggila bansos gua juga heran ko kalo anis bisa menang itu sama halnya kaya kalo Indonesia kemarin tiba-tiba bs ngalahin qatar Panitia afc itu ibaratnyq KPU qatar jd kubu 02 Jokowi jd presiden FIFA ","1781577201953165449","","iamwerewolf29","in","","0","0","1","https://x.com/reognain/status/1781577201953165449","1638652483177439233","reognain"
"1781531573910941745","Sat Apr 20 06:53:40 +0000 2024","1","@NinzExe07 @prabowo @KPU_ID Tidak akan ada damai dengan penjahat","1781576954149540029","","NinzExe07","in","","0","0","0","https://x.com/RTobazz/status/1781576954149540029","1344315723502342144","RTobazz"
"1781095992580002234","Sat Apr 20 06:51:43 +0000 2024","0","@papa_loren Emang era jokowi semua nya merusak..!! Mentri² kabinet nya bnyak 100% maling semua efek presiden nya ngedableg dn tdk jujur dgn ijazah palsu nya kmeren² direksi taspen yg semoat viral jadi GIGOLO ini ketua KPU msh bnyak lagi yg laen yb blm ktauan..!!","1781576464556761302","","papa_loren","in","","0","0","0","https://x.com/Erizal_erick/status/1781576464556761302","722269666924584961","Erizal_erick"
"1781519426233446862","Sat Apr 20 06:51:27 +0000 2024","2","@quintta1217 Yang demo kan pendukung 01 dan 03 yang menggugat KPU dan Bawaslu supaya gugatan mereka dikabulkan MK. Lah 02 ngapain datang ke MK bawa pengacara besar mulut dan munafik lanjut dengan bikin demo tandingan. Yang mau didemo 02 ini siapa? Tolol sekali.","1781576396638462053","","quintta1217","in","Jakarta, 🇮🇩","0","1","0","https://x.com/rajaonan/status/1781576396638462053","2177741178","rajaonan"
"1781458970215092617","Sat Apr 20 06:47:27 +0000 2024","0","@yaniarsim Lagi lagi 02 katanya 91jt ngomong sama tembok itu bisa bisanya qodari dan KPU yg sudah di sogok dng duit terpaksa menangin 02 tai","1781575390529732923","","yaniarsim","in","","0","0","0","https://x.com/MillaakhS45940/status/1781575390529732923","1770867563947229185","MillaakhS45940"
"1780960908560470284","Sat Apr 20 06:46:04 +0000 2024","0","@yaniarsim @KPU_ID @hsym_asyari Karena Makan Uang Haram jd tabiatnya melenceng !!","1781575041295196656","","yaniarsim","in","Jakarta Selatan","0","0","0","https://x.com/DinoRental/status/1781575041295196656","1743523486667300864","DinoRental"
"1780960908560470284","Sat Apr 20 06:43:41 +0000 2024","1","@yaniarsim @KPU_ID @hsym_asyari Dasar Muken Mesumn kok bs jd Ketua ya !!","1781574440012402896","","yaniarsim","in","Jakarta Selatan","0","0","0","https://x.com/DinoRental/status/1781574440012402896","1743523486667300864","DinoRental"
"1781532267216884117","Sat Apr 20 06:43:29 +0000 2024","0","@GrahaWalan6302 @dekade_08 Yo angel relawan abah ini tidak bisa Legowo dengan hasil KPU","1781574390360223754","","GrahaWalan6302","in","kota - kediri jatim","0","0","0","https://x.com/johandianuddin/status/1781574390360223754","248486517","johandianuddin"
"1781076412742689121","Sat Apr 20 06:39:41 +0000 2024","0","@abu_waras PT KAI bikin KPU malu aja","1781573435501748259","","abu_waras","in","","0","0","0","https://x.com/erulsal70/status/1781573435501748259","1620753013962084354","erulsal70"
"1781567627263115290","Sat Apr 20 06:36:15 +0000 2024","5","@strike_bravo_b @AbdulRachimmks Bener om kan putusan MK ini sifatnya final and binding a.k.a Sah ngga bisa digugat. Nah cara mainnya jangan permasalahankan Putusannya bawa KPU ke PTUN sma revisi UU pemilu tapi ya rodo susah","1781572571361841258","","strike_bravo_b","in","","0","0","1","https://x.com/KetoprakJatim/status/1781572571361841258","1186866495545958401","KetoprakJatim"
"1781571429953319368","Sat Apr 20 06:31:44 +0000 2024","0","@prabowo @mohmahfudmd @Yusrilihza_Mhd @OTTOHASIBUAN1 @dennyindrayana @fadlizon QS2-Al-Baqarah: Ayat42 - JANGANLAH kamu CAMPUR-ADUKAN yang HAK dengan yang BATHIL dan JANGANLAH kamu SEMBUNYIKAN yang HAK itu sedang kamu MENGETAHUI 《Hakim² @officialMKRI @Puspen_TNI @KPU_ID","1781571432558072217","","elutanwar","in","JKT-INA","1","0","0","https://x.com/elutanwar/status/1781571432558072217","2547673364","elutanwar"
"1781521178886279410","Sat Apr 20 06:30:16 +0000 2024","1","@paipiapaipia Bawaslu bisa bertahap bangun n beli gedung sendiri. Kota Bekasi salah satu dari sekian yang batch awal2 n masih trus berlangsung mas bangun n beli gedung baru punya Bawaslu. Maaf OOT n FYI aja mas. Gitu juga KPU kan enak tuh punya kantor sendiri gausah pindah2 lagi kan jadinya","1781571066361749992","","FelixSGL1","in","Jakarta","0","1","0","https://x.com/FelixSGL1/status/1781571066361749992","2862109627","FelixSGL1"
"1781568480023613545","Sat Apr 20 06:29:09 +0000 2024","0","@democrazymedia Tanya @jokowi deh soal ketua mesum KPU","1781570783250403761","","democrazymedia","in","Kebumen, Indonesia","0","0","0","https://x.com/Dunianyasantai/status/1781570783250403761","1619950656714051585","Dunianyasantai"
"1781168787334869036","Sat Apr 20 06:26:38 +0000 2024","0","@Fahrihamzah Hebat pak bisa tau bocoran. Bocoran KPU juga tau yaa ? Makanya bela 02 ?","1781570149650493926","","Fahrihamzah","in","Singapore","0","0","0","https://x.com/agungriensya/status/1781570149650493926","46443382","agungriensya"
"1781569602037932233","Sat Apr 20 06:24:27 +0000 2024","1","@H4T14K4LN4L42 PRABOWO GIBRAN SUDAH BANYAK BUKT1.!CURANG +KEPUTUSAN KPU YANG SALAH!MAKA HAKIM MK YTH.SEMOGA MEMUTUSKAN DIADAKAN PUTARAN KE 2.!KARENA DENGAN BEGITU MAKA PUTUSAN HAKIM MK YG MULIA ADIL!+BENAR+TIDAK CACAT HUKUM AM1N YRA 5000","1781569602037932233","","H4T14K4LN4L42","in","","0","0","0","https://x.com/ayubt6531/status/1781569602037932233","1770812335872962560","ayubt6531"
"1781243291344032068","Sat Apr 20 06:16:11 +0000 2024","27","@AsamAminoCoffee @smthwthyou @rizkypuetraaa @ZoneVenomWar Ketua kpu udah brp kali diputus ngelanggar ?","1781567522397200543","","AsamAminoCoffee","in","","0","2","0","https://x.com/iam_muttaqin/status/1781567522397200543","952804190769709056","iam_muttaqin"
"1780851187706990834","Sat Apr 20 06:16:04 +0000 2024","0","@geloraco Bahlil ini saya bisikin : Itu kan kata sirekap KPU 91 suara lalu di gugat oleh masyarakat lain karena hitungan sirekap KPU lllll lllll lllll lllll l anak SD bilang itu 21 tapi Sirekap KPU bilang 201 juga persyaratan cawapres 40 thn tp si MK &amp; KPU membolehkan usia 35 thn ","1781567493045403906","","geloraco","in","Bekasi","0","0","0","https://x.com/adypiliang/status/1781567493045403906","1710148226","adypiliang"
"1781566973069193262","Sat Apr 20 06:14:00 +0000 2024","1","Seyogyanya ketua KPU ganti nama saja... Terlalu mulia nama tersebut digunakan oleh pecundang demokrasi","1781566973069193262","","","in","Di mana sih, ini?","1","0","0","https://x.com/AKalkun41565/status/1781566973069193262","1689473030035226624","AKalkun41565"
"1780924337815781642","Sat Apr 20 06:11:23 +0000 2024","0","@Chmnk_1995 @Dennysiregar7 wkwkwk.. kaget anjir KPU CABUL","1781566314114593095","","Chmnk_1995","in","","0","0","0","https://x.com/medina_anast/status/1781566314114593095","1729136999930671104","medina_anast"
"1781537459039559852","Sat Apr 20 06:09:01 +0000 2024","1","@hansssolo Paling cuma di ks peringatansoalnya ketum kpu kebal ada yg beking","1781565718326358411","","hansssolo","in","","0","0","0","https://x.com/Almabadawi9/status/1781565718326358411","1577993729238974465","Almabadawi9"
"1781536031042589174","Sat Apr 20 06:07:25 +0000 2024","0","@Kimberley_PS08 Apapun hasilnya KPU atau MK sudah tdk ada guna Indonesia sudah hancur dgn kolusi dan korupsi tinggal azab yg ditunggu pastinya Jokowi presiden terakhir yg dipilih lewat pemilu menurut Pancasila yang saya pahami.","1781565315878695368","","Kimberley_PS08","in","","0","0","0","https://x.com/Masaruddin12/status/1781565315878695368","1420319471630110721","Masaruddin12"
"1781530409282736325","Sat Apr 20 06:06:39 +0000 2024","11","@Aryprasetyo85 Terlambat pak menterisdh lewat pemilukl pun pemilu ulang apakah akan lgs efektif diberlakukan sdgkan jokowi yg lalu mengatskan sebaliknya..lbh jago kpu lgs di eksekusi dlm kasus gibran","1781565122659631139","","Aryprasetyo85","in","","0","0","3","https://x.com/Almabadawi9/status/1781565122659631139","1577993729238974465","Almabadawi9"
"1781356302897488077","Sat Apr 20 06:05:50 +0000 2024","10","@snbtfess ini base keknya udh jadi bank soal gopert dah. KALO GATAU TST NDER ELAAAHH TE ES TE semoga kemampuan nalar di kpu diterapkan ke kehidupan sehari-hari ya nder semangat","1781564913988862086","","snbtfess","in","FK, I'M HERE FINALLY ❤️‍🔥","0","1","0","https://x.com/lovefked/status/1781564913988862086","1427153411619704832","lovefked"
"1781233464127480053","Sat Apr 20 06:03:57 +0000 2024","1","@moh_aak @jakfar87 Yg mutusan KPU bro gak mungkin saya yg mutuskan. Sdh ada gugatan ke MK itu artinya KPU sdh memutuskan pemenangnya. Nah yg digugut di MK siapa dialah pemenangnya.","1781564442662371789","","moh_aak","in","","0","1","0","https://x.com/sukmawijaya91/status/1781564442662371789","1383301453528244224","sukmawijaya91"
