"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1776236096114065898","Sat Apr 06 14:11:13 +0000 2024","0","@Boediantar4 Kpu kumpulin tuyul2 serekap..seluruh provinsi..kab.kota... Tps tingkat desa","1776613634828861693","","Boediantar4","in","","0","0","0","https://x.com/CHR6694/status/1776613634828861693","1474373842151763970","CHR6694"
"1776546388823974322","Sat Apr 06 13:37:15 +0000 2024","1","@nak_Negeri Kalau gini KPU yang katanya tidak netral itu terbukti dengan pernyataan Ketua KPU sendiri yang kesal.","1776605087944569032","","nak_Negeri","in","Indonesia","0","1","0","https://x.com/Arnie_Pratama/status/1776605087944569032","1751116796550348800","Arnie_Pratama"
"1776455287790047447","Sat Apr 06 13:34:33 +0000 2024","0","@detikcom Kalau pandangan ketua KPU sudah pasti sangat kacau","1776604408391901681","","detikcom","in","","0","0","0","https://x.com/AwalGibr/status/1776604408391901681","1758306308745572352","AwalGibr"
"1776603532314992783","Sat Apr 06 13:34:10 +0000 2024","0","@kpu Pakde tdk mungkin mengawal terus anaknya spy bisa kelola negara.pada akhirnya kemampuan sendiri nak @gibran_tweet yg harus di tunjukan","1776604312845553784","","harun_nugraha","in","indonesia","0","0","0","https://x.com/harun_nugraha/status/1776604312845553784","546229585","harun_nugraha"
"1776427111697588571","Sat Apr 06 13:33:25 +0000 2024","2","@choymarkochoy @KPU_ID @bawaslu_RI @officialMKRI Bukankah hakim MK masih ttp anggotanya?masih sama cuma diganti pamannya gibran aja kan?...kemaren yg mutusin gibran lolos 6 hakim yg 3 menolak.....masih menaruh harapan mk bakalan kabulkan permohonan 01 dan 03?","1776604124148027693","","choymarkochoy","in","","0","0","0","https://x.com/mickolv_idas/status/1776604124148027693","484770197","mickolv_idas"
"1776455287790047447","Sat Apr 06 13:33:15 +0000 2024","0","@aladinmovic2000 @detikcom @KPU_ID Fix ketuanya gk bermutu cuk!","1776604082397974664","","aladinmovic2000","in","","0","0","0","https://x.com/Hariyad87044839/status/1776604082397974664","1451866139919720456","Hariyad87044839"
"1776157349083799733","Sat Apr 06 13:32:28 +0000 2024","1","@AndiPitopang7 @KPU_ID @bawaslu_RI Waduh pake anggaran apa tuh...","1776603882988134484","","AndiPitopang7","in","Jakarta Capital Region","0","0","0","https://x.com/bakanosan1/status/1776603882988134484","1604650474724265985","bakanosan1"
"1776603532314992783","Sat Apr 06 13:31:04 +0000 2024","0","Mnerka putusan MK atas sengketa pilpres.kubu 02 yg akan menang tpi kemudian wakilnya akan bermasalah terutama menyangkut tugas2 kenegaraan.apabila gagal menjalankan fungsinya baik sebagai wakil atw dlm keadaan darurat mengambil peranan presiden hal ini akan menyeret @kpu juga MK","1776603532314992783","","","in","indonesia","0","1","0","https://x.com/harun_nugraha/status/1776603532314992783","546229585","harun_nugraha"
"1776601004743463236","Sat Apr 06 13:30:56 +0000 2024","1","@Tan_Mar3M @KPU_ID @officialMKRI Mabok pisang emas...ketuanya","1776603500941623692","","Tan_Mar3M","in","","0","0","0","https://x.com/soni_akun_kedua/status/1776603500941623692","1603543715100131328","soni_akun_kedua"
"1776489146804293748","Sat Apr 06 13:30:18 +0000 2024","1","@Muslim_AntiPKI9 @KPU_ID Kata orang yg 4x ditegur..kau yg harusnya sadar diri gaji-tunjangan yg kau makan tiap hari itu setiap sen nya dari keringat rakyat..rakyat yg kau bodoh2i..sontoloyo!!!","1776603339934904538","","Muslim_AntiPKI9","in","bandung,west java,Indonesia","0","0","2","https://x.com/VIDIGARIBALDI1/status/1776603339934904538","599688462","VIDIGARIBALDI1"
"1776416626012979572","Sat Apr 06 13:30:08 +0000 2024","0","@MichelAdam7__ Setuju banget plus KPU dan Bawaslu dg ketua baru","1776603298121839032","","MichelAdam7__","in","","0","0","0","https://x.com/Pororojo6318/status/1776603298121839032","1735142898801549312","Pororojo6318"
"1776601004743463236","Sat Apr 06 13:28:06 +0000 2024","1","@Tan_Mar3M @KPU_ID @officialMKRI Mengundurkan diri sama saja bakal di racun.. Eh","1776602786018271276","","Tan_Mar3M","in","Jakarta Capital Region","0","0","0","https://x.com/bakanosan1/status/1776602786018271276","1604650474724265985","bakanosan1"
"1776424251597484242","Sat Apr 06 13:27:39 +0000 2024","1","@T0M5helby @KPU_ID Ketua @KPU_ID LEBIH TIDAK BERKUALITAS mengurus pemilu 2024 seperti ngurus lomba cerdas cermat tingkat Kecamatan!! Ga LEVEL Hasyim Asy'ari ngurusi KPU meski dia PhD!!!","1776602671593447549","","T0M5helby","in","","0","0","0","https://x.com/DeniSupriyadi06/status/1776602671593447549","1585564652821393408","DeniSupriyadi06"
"1776578732083519733","Sat Apr 06 13:27:32 +0000 2024","2","@Aryprasetyo85 @007koteka @03__nakula @2045Tv @__AnakKolong @islah_bahrawi @Miduk17 @mikuroQ @vita_AVP Barangkali yg berkualitas hakimnya yaak... Saksi bisa bebas yaak... Kecuali saksi ahli kaalee yaak.. santuy ajah KPU..","1776602644917682193","","Aryprasetyo85","in","","0","0","0","https://x.com/DONngapak/status/1776602644917682193","1736218145625604096","DONngapak"
"1776404452846490020","Sat Apr 06 13:27:00 +0000 2024","0","@democrazymedia Baiknya pemilu ulang dengan kpu baru dan cawapres baru","1776602509236150559","","democrazymedia","in","","0","0","0","https://x.com/nusaagung1/status/1776602509236150559","1606495595593863168","nusaagung1"
"1776600285596586054","Sat Apr 06 13:24:50 +0000 2024","0","@Tan_Mar3M @KPU_ID ngitung aja ga bener ngatain orang ga berkualitas ","1776601963968319502","","Tan_Mar3M","in","Surabaya,Indonesia","0","0","0","https://x.com/dandyez/status/1776601963968319502","809082996","dandyez"
"1776601004743463236","Sat Apr 06 13:24:43 +0000 2024","1","@Tan_Mar3M @KPU_ID @officialMKRI Narasi ketua MK itu hanyalah membuat kita dan rakyat Indonesia seolah tidak tau sesungguhnya dia mengetahuinya (KETUA MK )","1776601932536139942","","Tan_Mar3M","in","bumi Allah","0","0","0","https://x.com/Amrizaldy511/status/1776601932536139942","1302554734964867072","Amrizaldy511"
"1776600225903251937","Sat Apr 06 13:24:02 +0000 2024","1","@FitraYouse Apakah rasa malu sdh tak bersemayam di qalbu p ketua KPU? Harusnya sdh mundur sebagai tanggungjawab. Apalagi latar belakang ormas keagamaan. Tapi ya...apa mau cakap lagi?","1776601764004807065","","FitraYouse","in","East Nusa Tenggara, Indonesia","0","0","0","https://x.com/BuangMursalim/status/1776601764004807065","1493700995964375040","BuangMursalim"
"1776600285596586054","Sat Apr 06 13:21:40 +0000 2024","0","@Tan_Mar3M @KPU_ID Sekalian bobo jgn saat sidang MK. Pejabat publik yg memalukan","1776601167507734595","","Tan_Mar3M","in","East Nusa Tenggara, Indonesia","0","0","0","https://x.com/BuangMursalim/status/1776601167507734595","1493700995964375040","BuangMursalim"
"1776515971085418971","Sat Apr 06 13:21:37 +0000 2024","2","@tempodotco Ketua @KPU_ID memang idiot.","1776601154085896677","","tempodotco","in","","0","1","0","https://x.com/Marco_Alfa20/status/1776601154085896677","275349817","Marco_Alfa20"
"1776390274752893321","Sat Apr 06 13:20:48 +0000 2024","0","@gilang_ahm31272 MK DAN KPU SALING HERAN..SAMA2 langgar kode ETIK","1776600947143139507","","gilang_ahm31272","in","","0","0","0","https://x.com/tuankopitua/status/1776600947143139507","1686510484428898308","tuankopitua"
"1776598952978039077","Sat Apr 06 13:20:43 +0000 2024","0","@qinnien SUMPH SM JIRRR @GO_fess tambahin dong min latsol kpu yg teks nya!!!!!!","1776600927778005492","","qinnien","in","","0","0","0","https://x.com/kasadepok/status/1776600927778005492","1576511845271158784","kasadepok"
"1776527475260207378","Sat Apr 06 13:19:39 +0000 2024","6","@Muslim_AntiPKI9 @KPU_ID Semoga Allah cepat membalas kecurangan pilpres dengan azab yg pedih bagi anggota KPU yg melakukan kecurangan.","1776600661330665575","","Muslim_AntiPKI9","in","","0","0","3","https://x.com/BudhySanto84754/status/1776600661330665575","1705565954846138368","BudhySanto84754"
"1776424251597484242","Sat Apr 06 13:19:36 +0000 2024","0","@T0M5helby @KPU_ID Bukannya yg tolol itu diri dia sendiri ya","1776600645878907026","","T0M5helby","in","","0","0","0","https://x.com/Ristha1368/status/1776600645878907026","1475844703463477248","Ristha1368"
"1776478467938283807","Sat Apr 06 13:19:29 +0000 2024","1","@IInayaturahmah Perlu dikasih kaca tuh ketua KPU.","1776600619010158750","","IInayaturahmah","in","Bumi Pertiwi","0","1","0","https://x.com/Pertiwi_Rings/status/1776600619010158750","119017119","Pertiwi_Rings"
"1776594398987399632","Sat Apr 06 13:19:17 +0000 2024","4","@__PASMANTAP Masihkah temuan Pelanggaran Pemilu masih dianggap berguna memperkuat Bukti betul adanya Pelanggaran !? Kesannya semua sudah diarahkan utk menerima Hasil yg diputuskan KPU . Harapan Kita tinggal Satu Keberanian Hakim MK utk mengambil Keputusan berdasar BB yg Benar &amp; Faktual","1776600569018220754","","__PASMANTAP","in","Kabupaten SEMARANG,Indonesia","0","0","0","https://x.com/SutrisnoSpog/status/1776600569018220754","2594547277","SutrisnoSpog"
"1776597891496255662","Sat Apr 06 13:16:14 +0000 2024","6","@GeiszChalifah Ketua KPU sangat berkualitas. Kualitasnya penjahat kelas kakap","1776599799464071447","","GeiszChalifah","in","Bogor","0","1","1","https://x.com/kukuh_irianto/status/1776599799464071447","223709269","kukuh_irianto"
"1776478467938283807","Sat Apr 06 13:12:06 +0000 2024","1","@IInayaturahmah Jika asumsi kualitas Ketua KPU seperti Sirekap katanya tidak ada gunanya mempermasalahkan pelanggaran demi pelanggaran. Apakah setara untuk cawapres batal?","1776598758005899677","","IInayaturahmah","in","","0","1","0","https://x.com/Sigromilir01/status/1776598758005899677","1116882263185088513","Sigromilir01"
"1776593124313137236","Sat Apr 06 13:08:09 +0000 2024","1","@ArdieSuhardi321 @MichelAdam7__ Bukankah dirinya sendiri yg pantasnya tidak berkualitas . Sebagai Ketua KPU hanya bisa bersikap ABS tidak mampu menjalankan TUPOKSI secara Benar lebih takut Intervensi !","1776597763960037396","","ArdieSuhardi321","in","Kabupaten SEMARANG,Indonesia","0","0","0","https://x.com/SutrisnoSpog/status/1776597763960037396","2594547277","SutrisnoSpog"
"1776546388823974322","Sat Apr 06 13:06:13 +0000 2024","0","@nak_Negeri Sebetulnya sidang gugatan pilpres di MK tidak perlu ada krn pemilu sudah jurdil dan transparan @KPU_ID dan @bawaslu_RI sudah melaksanakan tugasnya dg sangat baik dan bermartabat Paslon kalah akibat ulahnya sendiri yg buruk adalah hal yg patut kita syukuri.","1776597279341687054","","nak_Negeri","in","","0","1","0","https://x.com/wrahardian2/status/1776597279341687054","3248886918","wrahardian2"
"1776234099902185614","Sat Apr 06 13:05:52 +0000 2024","0","@Rere_REkanRamE @bobby_risakotta Dari awal sudah dipermasalahkan. Itulah mengapa ada ketua MK melanggar etika ketua KPU melanggar etika berat.","1776597191852761486","","Rere_REkanRamE","in","","0","0","0","https://x.com/RobHun1/status/1776597191852761486","761162231249678336","RobHun1"
"1776449248902664284","Sat Apr 06 13:05:31 +0000 2024","2","@msaid_didu Bagusnya ketua KPU dihukum gantung","1776597103348686908","","msaid_didu","in","Sawangan-Depok ","0","1","0","https://x.com/jamaluddinmarz/status/1776597103348686908","2327023484","jamaluddinmarz"
"1776268234259640524","Sat Apr 06 13:03:46 +0000 2024","0","@PartaiSocmed @KPU_ID Itu masih mending..kebetulan tetangga saya Caleg partai Ger*n*ra..sebelum pemilu dikoordinasikan ke semua caleg kalau sampai 02 kalah..semua caleg dari Ger*n*Ra tidak akan dilantik.","1776596661919269316","","PartaiSocmed","in","","0","0","0","https://x.com/Didik1Bibil3/status/1776596661919269316","1484468226436206595","Didik1Bibil3"
"1776578732083519733","Sat Apr 06 13:03:10 +0000 2024","28","@Aryprasetyo85 @007koteka @03__nakula @2045Tv @__AnakKolong @islah_bahrawi @Miduk17 @mikuroQ @vita_AVP ...yg ditemukan melakukan pelanggaran berat berulang ulang itu ketua KPU. Dalam sejarah inilah KETUA KPU paling banyak buat pelanggaran berat .....entah BODOH atau SENGAJA...","1776596510379040943","","Aryprasetyo85","in","","0","0","4","https://x.com/bagusrangin77/status/1776596510379040943","1451692688747614212","bagusrangin77"
"1776414642002378818","Sat Apr 06 13:00:44 +0000 2024","1","@AkbarPurnomo2 @TheArieAir Pemilu kalah demo kpu gagal people power gak ada yg minat hak angket juga masuk angin dan sekarang mangajukan gugatan tapi tidak percaya kepada hakim.. bisa jadi semesta memang tidak di pihak kalian.","1776595899344408852","","AkbarPurnomo2","in","Yogyakarta","0","1","0","https://x.com/Technospeed/status/1776595899344408852","58255617","Technospeed"
"1776570825006817606","Sat Apr 06 12:28:06 +0000 2024","7","@tempodotco Nepo Baby anak haram konstitusi. Mungkin hanya dipajang di istana kantor: KPU Bawaslu MK dan sebangsanya. Di sekolah? sebaiknya janganlah atau boleh dipasang tapi untuk pelajaran bagi para pelajar sebagai contoh sukses berkat #Nepotisme bagian dari KKN yg didemo pada 1998.","1776587687589265593","","tempodotco","in","Indonesia","0","1","0","https://x.com/jd_dirman/status/1776587687589265593","1726971646249144320","jd_dirman"
"1776424251597484242","Sat Apr 06 12:24:05 +0000 2024","1","@T0M5helby @KPU_ID Sejak kapan tukang langgar etik tau kualitas?","1776586675604390334","","T0M5helby","in","Cilacap Barat","0","0","0","https://x.com/BimoMarselino/status/1776586675604390334","1531477471379750912","BimoMarselino"
"1776268234259640524","Sat Apr 06 12:23:51 +0000 2024","0","@dadangskydiving @PartaiSocmed @KPU_ID Sepertinya BUKAN GUGUR sihhh cuman diGANTIkan oleh KADER yang diTUNJUK oleh KETUM PARTAInya ... ???.","1776586614807924837","","LFC_Dadang","in","","0","0","0","https://x.com/marshelMARDINA1/status/1776586614807924837","1611257704357703681","marshelMARDINA1"
"1776436236410122242","Sat Apr 06 12:23:01 +0000 2024","4","@TeddGus @aniesbaswedan @ganjarpranowo Postingan ecek² berani gak kau ted posting kenapa kpu menerima pendaftaran gibran tp belum merubah pkpu...?","1776586407638663356","","TeddGus","in","","0","1","1","https://x.com/n_pamuji/status/1776586407638663356","1413512167106617352","n_pamuji"
"1776427111697588571","Sat Apr 06 12:21:46 +0000 2024","1","@amelcewaw @choymarkochoy @Retnowul8844 @KPU_ID @bawaslu_RI @officialMKRI Ga usah Bansos yang jelas dibagi ke rakyat pernah APBD dibuang buat bikin tugu bambu mesum tugu sepatu tugu sepeda ","1776586090771570930","","amelcewaw","in","","0","0","0","https://x.com/WSupratman91112/status/1776586090771570930","1677305519722356736","WSupratman91112"
"1776580922533466316","Sat Apr 06 12:21:22 +0000 2024","2","@BabehAldoAje135 Kata P'hasyim : trnyata susah jdi ketua kpu ‍..tau gini mending sya jdi panitia dangdutan.. ","1776585990473150763","","BabehAldoAje135","in","BUMI ALLAH 🌍","0","0","0","https://x.com/PIUL_weld/status/1776585990473150763","1409863566333599745","PIUL_weld"
"1776463544030200061","Sat Apr 06 12:20:37 +0000 2024","2","@hardye76 Ketua KPU ngapa itu","1776585804036338137","","hardye76","in","Bekasi Barat, Indonesia","0","0","0","https://x.com/Suhendi87223141/status/1776585804036338137","1575129098556317699","Suhendi87223141"
"1776268866567700629","Sat Apr 06 12:20:27 +0000 2024","0","@KompasTV Orang ini yg bikin Pemilu 2024 hiruk pikuk..... Harusnya segera ditangkap.... Segera diaudit .... Turun langsung BPK KPK PPATK dll.....usut tuntas semua anggaran KPU ......kemana aja larinya.... Bikin HOREG aja kau Syim","1776585761673957751","","KompasTV","in","Kendal, Indonesia","0","0","0","https://x.com/rnsolikhintwg/status/1776585761673957751","959905794543120384","rnsolikhintwg"
"1776268234259640524","Sat Apr 06 12:18:54 +0000 2024","0","@PartaiSocmed @KPU_ID Jelas PDIP ketakutan dg caleg2nya sendiri..alamat lgi lagi jokowi yg bakal disalahkan","1776585373180723593","","PartaiSocmed","in","jalan senja yang mulai sunyi.","0","0","0","https://x.com/bukan_bentoo/status/1776585373180723593","2733844658","bukan_bentoo"
"1776416626012979572","Sat Apr 06 12:18:20 +0000 2024","0","@MichelAdam7__ A. Setuju dan seluruh Komisioner @KPU_ID dan @bawaslu_RI di ganti","1776585229764870213","","MichelAdam7__","in","","0","0","0","https://x.com/BryokAceh/status/1776585229764870213","719084961039421440","BryokAceh"
"1776584431286763710","Sat Apr 06 12:15:10 +0000 2024","0","kpu gua salah 4 salah nomor brp ya bs cpt cpt senin gak ya mipy gua mau EVAL","1776584431286763710","","","in","","0","1","0","https://x.com/whaleinskye/status/1776584431286763710","1102106732258459649","whaleinskye"
"1776455287790047447","Sat Apr 06 12:14:53 +0000 2024","0","@detikcom Jdi ingat Kamil manik mntan ketua KPU","1776584360130408460","","detikcom","in","","0","0","0","https://x.com/AndraPrase95603/status/1776584360130408460","1693314995789221888","AndraPrase95603"
"1776369240083480662","Sat Apr 06 12:14:39 +0000 2024","4","@Muslim_AntiPKI9 @PacinoAmy Lha ntar d tanya masalah penitipan surat ke KPU gimana tuan mereka menjawab?","1776584299720102271","","Muslim_AntiPKI9","in","","0","0","1","https://x.com/YasrizalJ57255/status/1776584299720102271","1635874305488863232","YasrizalJ57255"
"1776268234259640524","Sat Apr 06 12:13:15 +0000 2024","0","@PartaiSocmed @KPU_ID Senjata makan tuan...","1776583948811882676","","PartaiSocmed","in","","0","0","0","https://x.com/casteloseven/status/1776583948811882676","2516764844","casteloseven"
"1776578732083519733","Sat Apr 06 12:13:07 +0000 2024","1","@Aryprasetyo85 @007koteka @03__nakula @2045Tv @__AnakKolong @islah_bahrawi @Miduk17 @mikuroQ @vita_AVP Justru ketua @KPU_ID terlihat sangat bodoh pemilu tahun ini ciut kaya kecebong manggut di kasih umpan jauh dary slogan @KPU_ID Tak ada damai bersih adil...yg ada hanya rusakk demokrasi","1776583916813512775","","Aryprasetyo85","in","","0","0","0","https://x.com/try100889/status/1776583916813512775","751040460798525441","try100889"
"1776268751887073464","Sat Apr 06 12:11:03 +0000 2024","1","@abu_waras Andaikan saat ini ada pemilu ulang...dan KPU jujur belum tentu rezim ini bisa kembali berkuasa","1776583393725046830","","abu_waras","in","","0","0","0","https://x.com/SetengahKoplin2/status/1776583393725046830","917815857371258880","SetengahKoplin2"
"1776565229083857205","Sat Apr 06 12:10:55 +0000 2024","0","@Miduk17 Mungkin ada pertimbangan lain dari PDIP sy setuju jangan terjebak pada euforia angket karena peta politik nya serba transaksional sy pikir PDIP sangat hati2 tp sy setuju dengan langkah PDIP dengan mengajukan KPU kebpengadilan tp ini pendapat sy yg bukan politisi yah","1776583362687180828","","Miduk17","in","","0","0","0","https://x.com/ENYANGENYA71946/status/1776583362687180828","1707802817581428737","ENYANGENYA71946"
"1776449248902664284","Sat Apr 06 12:10:25 +0000 2024","0","@msaid_didu Bukan bgtu pekokk...surat itu sbg tanda bhw Gibran di izinkan mencalonkan sbg cawapres krna Gibran pejabat wali kota ...sesuai UU mmg hrs bgtu Jadi jgn di plintir seolah2 KPU di paksa oleh presiden...Didu pekok jgn bikin masalah...katakan yg sebenarnya kalo msh waras...","1776583234261807609","","msaid_didu","in"," Gunung lawu Indonesia","0","0","0","https://x.com/henrysunardi851/status/1776583234261807609","978631235537846272","henrysunardi851"
"1776128413985636535","Sat Apr 06 12:09:03 +0000 2024","2","@A_QuinnaNew2209 @AaweRaja SANGAT MUNGKIN MENGAPA TIDAK KLO NEGARA HUKUM BENAR2 DI TEGAKKAN PELUANG TERKENA DISKUALIFIKASI TERBUKA LEBAR.... SEMOGA HAKIM MK MASIH PUNYA NYALI DAN INTEGRITAS UTK MENGAWAL NKRI DAN DEMOKRASI...!!! KPU &amp; BAWASLU WAJIB DIBERHENTIKAN DIGANTI DG CREW YG BARU...!!!","1776582891922928027","","A_QuinnaNew2209","in","Yogyakarta, Indonesia","0","0","0","https://x.com/KhairulFat87870/status/1776582891922928027","1676702884665393152","KhairulFat87870"
"1775531107955728862","Sat Apr 06 12:08:48 +0000 2024","0","@KrewedanHeart @OposisiCerdas memang seharusnya masalah itu didalami lebih mendalam dalam persidangan karena sirekap itu sebagai instrumen resmi dari KPU yang memakai anggaran negara tidaklah boleh berargumen gak penting. Audit forensik server KPU lebih relevan krena di diduga dipakai sbagai alat kecurangan","1776582829788291551","","KrewedanHeart","in","","0","0","0","https://x.com/DaniRobusta/status/1776582829788291551","1521174104266657796","DaniRobusta"
"1776463544030200061","Sat Apr 06 12:07:30 +0000 2024","2","@hardye76 emang nya u berkualitas apa ketua kpu goblok","1776582502372577722","","hardye76","in","","0","0","0","https://x.com/Fe42566Fendi/status/1776582502372577722","1651207734153613313","Fe42566Fendi"
"1776471590395621496","Sat Apr 06 12:07:15 +0000 2024","1","@Gunawan75_ Ngaruhnya apa? Gibran bisa di tunjuk kembali penunjukan wakil pengganti malah ga ikut aturan KPU tp proses politik ","1776582439609024913","","Gunawan75_","in","","0","0","0","https://x.com/pengikutsetans/status/1776582439609024913","100501882","pengikutsetans"
"1776455287790047447","Sat Apr 06 12:06:17 +0000 2024","0","@detikcom KPU menerima ketabelece dari Presiden itu baru berkualitas.","1776582195219411353","","detikcom","in","","0","0","0","https://x.com/Udinsam_dua/status/1776582195219411353","1603634161658757120","Udinsam_dua"
"1776462772848771207","Sat Apr 06 12:05:41 +0000 2024","0","@xquitavee @KPK_RI Catatan pemilu kejahatan kpu azab menunggu kalian 02 dan grombolannya pasti","1776582043884814465","","xquitavee","in","","0","1","0","https://x.com/menyejuk3182/status/1776582043884814465","1764234346494648321","menyejuk3182"
"1776581188787773637","Sat Apr 06 12:02:17 +0000 2024","1","Pilpres sudah usai. Ceritanya tetap berlanjut. Serang menyerang terus terjadi. Serang Paslon Serang team sukses Serang KPU Serang Bawaslu Dan sekarang serang Hakim MK. Tujuannya hanya 1. Mau menang aja.","1776581188787773637","","","in","","0","0","0","https://x.com/ArdiDDD/status/1776581188787773637","1215266946","ArdiDDD"
"1776580315932168455","Sat Apr 06 11:58:49 +0000 2024","1","lebih cpt naik skor kl ngerja per kpu pk pm an dr pd literasi?","1776580315932168455","","","in","she/her","0","1","0","https://x.com/brunsouly/status/1776580315932168455","1378030317366222849","brunsouly"
"1776268234259640524","Sat Apr 06 11:58:41 +0000 2024","0","@PartaiSocmed @KPU_ID Ingaaaaatt...","1776580281773781437","","PartaiSocmed","sv","Slawi, Indonesia","0","0","0","https://x.com/miftah0808/status/1776580281773781437","2594348378","miftah0808"
"1776468722515108324","Sat Apr 06 11:57:25 +0000 2024","1","@IInayaturahmah Secara keseluruhan Tidak Ada Guna Dewan Kehormatan...; Capres cawapres mk kpu...karena asumsi negara hukum bukan negara etik. Berbuatlah scr Telanjang; disinformasi disfungsi malpraktik selagi bersenang senang tidak ketahuan merugikan orang lain.","1776579966777340177","","IInayaturahmah","in","","0","1","0","https://x.com/Sigromilir01/status/1776579966777340177","1116882263185088513","Sigromilir01"
"1776542973762871776","Sat Apr 06 11:54:52 +0000 2024","0","@Partikellirs @tempodotco Kmaren meragukan Presiden syah. Lalu meragukan KPU Bawaslu. Bahkan meragukan petugas KPPS. Skrg meragukan MK pdhal sbelumnya smngat jalan ke MK Trus mau kmna lagi kalian akan koar² ","1776579321051676940","","Partikellirs","in","Malang","0","1","0","https://x.com/anggerPams/status/1776579321051676940","1638899366","anggerPams"
"1776295491397099538","Sat Apr 06 11:54:02 +0000 2024","0","@Bang_San77 @KPU_ID ini yg di bilang pemilu yang jurdil bukan? Kasihan ibu2 yg ngantri itu @Gerindra @PDemokrat @NasDem @PDI_Perjuangan @prabowo @ganjarpranowo @aniesbaswedan","1776579111626153988","","Bang_San77","in","","0","0","0","https://x.com/m73315368/status/1776579111626153988","1754012317652819968","m73315368"
"1776231353392283990","Sat Apr 06 11:53:33 +0000 2024","10","@CNNIndonesia Supaya berkualitas audit forensik Sistim IT termasuk Sirekap @KPU_ID nanti @officialMKRI akan temukan jika ada C1 yang direkayasa diedit dican ulang tanda tangan dipalsu dll. Semua komisioner @KPU_ID yakin melakukan kejahatan Pemilu","1776578989727129874","","CNNIndonesia","in","Jakarta - Indonesia","0","0","1","https://x.com/HMJUSUFRIZAL/status/1776578989727129874","368972049","HMJUSUFRIZAL"
"1776504788706095429","Sat Apr 06 11:53:25 +0000 2024","1","@GM_Warrios Penjarakan ketua @KPU_ID !","1776578959519666223","","GM_Warrios","in","Istana Presiden","0","0","0","https://x.com/yosua_purba/status/1776578959519666223","126291988","yosua_purba"
"1776411866132349107","Sat Apr 06 11:51:12 +0000 2024","1","@vaniepink Seperti sdh banyak dianalisa banyak orang cawe2 nya sdh dirancang jauh2 hari sejak dari pemilihan komisiomer dan ketua kpu bawaslu dkpp","1776578401165615586","","vaniepink","in","","0","0","0","https://x.com/hdsambodo/status/1776578401165615586","2332613948","hdsambodo"
"1776478467938283807","Sat Apr 06 11:48:54 +0000 2024","1","@IInayaturahmah Ketua KPU nya bilang saksi dan ahli dari no 1 dan 3 ga berkualitas sekarang bapak sendiri sudah mendapatkan tegurannya sebanyak 4 kali","1776577822582345914","","IInayaturahmah","in","","0","1","0","https://x.com/Darusma53444709/status/1776577822582345914","1589858280137846785","Darusma53444709"
"1776553703870497203","Sat Apr 06 11:48:23 +0000 2024","0","@ariarjiwinata02 Coba maen ke KPU","1776577689450913891","","ariarjiwinata02","in","Kota Manado, Sulawesi Utara","0","0","0","https://x.com/baiki95/status/1776577689450913891","1251835418208657408","baiki95"
"1775865502822535676","Sat Apr 06 11:45:35 +0000 2024","0","@DrEvaChaniago hasilnya akan tetap 02 menang....ga bakalan berani MK batalin keputusan KPU","1776576987412537760","","DrEvaChaniago","in","","0","0","0","https://x.com/pheiajo/status/1776576987412537760","1659088824834863104","pheiajo"
"1776268234259640524","Sat Apr 06 11:44:28 +0000 2024","0","@irvanababil10 @AbasBalapradana @PartaiSocmed @KPU_ID tonggoku kasuse yo ngene ki bro perolehan suara tinggi tp terancam gak dilantik","1776576706511581436","","irvanababil10","in","Planet Jakku","0","0","0","https://x.com/NathanDeCoco/status/1776576706511581436","109761767","NathanDeCoco"
"1776455287790047447","Sat Apr 06 11:43:49 +0000 2024","1","@detikcom Muka gedek ketua KPU. Berkali kali dapat sangsi etik ga mundur. Eh yaaa wanita emas tentunya punya kwalitas baik","1776576541650231553","","detikcom","in","","0","0","0","https://x.com/Ramjungpara/status/1776576541650231553","1498405045741977601","Ramjungpara"
"1776455287790047447","Sat Apr 06 11:42:56 +0000 2024","0","@detikcom kalo tim 01-02-03 yg berasumsi begitu wajar. lah ini ketua KPU sang pelanggar etik masih bicara kualitas individu.","1776576320945762357","","detikcom","in","Indonesia","0","0","0","https://x.com/kumasia2023/status/1776576320945762357","1638412041831559168","kumasia2023"
"1776268866567700629","Sat Apr 06 11:42:13 +0000 2024","0","@KompasTV Kayak KPU berkualitas aja ","1776576138711842973","","KompasTV","in","","0","0","0","https://x.com/yourmelody0705/status/1776576138711842973","1587700636376006658","yourmelody0705"
"1776268866567700629","Sat Apr 06 11:42:04 +0000 2024","0","@KompasTV Kayaknya ketua KPU kenak diabetes ya....terlihat dari wajahnya","1776576099696378304","","KompasTV","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/bagisu91488423/status/1776576099696378304","1571882870154887173","bagisu91488423"
"1776575176206880829","Sat Apr 06 11:39:32 +0000 2024","1","@PetaniKopi01 @jokowi @gibran_tweet @Kaesang @bobbynasution_ @officialMKRI @bawaslu_RI @kpu_i @airlangga_hrt @ZUL_Hasan @OTTOHASIBUAN1 @Yusrilihza_Mhd @erickthohir @ListyoSigitP Orang tdk berkualitas ngomongin kualitas...","1776575465928474980","","PetaniKopi01","in","Samping Rumah Tetangga","0","1","0","https://x.com/Chmnk_1995/status/1776575465928474980","1442651539","Chmnk_1995"
