"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1768868651153940769","Sat Mar 16 08:31:23 +0000 2024","0","@ARSIPAJA KPU: saya aslinya 2 orang","1768917969558774061","","ARSIPAJA","in","","0","0","0","https://x.com/DeriaVizi/status/1768917969558774061","1632970383065243649","DeriaVizi"
"1768885295544737958","Sat Mar 16 08:30:26 +0000 2024","0","@tvOneNews Kalau tidak mau buka-bukaan bagaimana seluruh rakyat Indonesia bisa percaya dgn netralitas &amp; independensi KPU","1768917730529571050","","tvOneNews","in","Bandar lampung","0","0","0","https://x.com/68Supriyono/status/1768917730529571050","2368881722","68Supriyono"
"1768910525147271260","Sat Mar 16 08:30:05 +0000 2024","6","@KPK_RI Ya sy maafkan... lnjut ..usut jokowi n Kpu","1768917643099242673","","KPK_RI","in","","0","0","0","https://x.com/AmaliaRosmala/status/1768917643099242673","1711501517726052352","AmaliaRosmala"
"1768746045838913683","Sat Mar 16 08:29:26 +0000 2024","4","@eldiantyy @rajinmager_ @gibran_tweet Iyakan saja dripada sepi ga ada yang setujui nanti tiba tiba bawa bawa surga dan neraka apalagi bawa bawa kinerja kpu","1768917480771305644","","eldiantyy","in","","0","0","0","https://x.com/FH2903/status/1768917480771305644","1467172308527714309","FH2903"
"1768619462025212187","Sat Mar 16 08:28:41 +0000 2024","0","@el_sulfat @CNNIndonesia Situ menang kah? Dua putaran di depan mata KPU aja gelisah gabisa bikin satu putaran dan kau siapa bisa bilang menang ahahaha. Cukup posisi mu buzzer rp jangan kira kau lebih tau soal menang Dua putaran keok 02 serta pengikut mukidi Fir'aun","1768917289989222891","","el_sulfat","in","","0","0","0","https://x.com/Moza1822/status/1768917289989222891","1686660266120163328","Moza1822"
"1768484294337659076","Sat Mar 16 08:27:43 +0000 2024","0","@MohammadKhafid3 @negarakelam Ada informasi internal KPU akan mengumumkan hasil penetapan Pemilu nasional lebih cepat yaitu 18 Maret 2023 melihat progres pleno penetapan hasil pemilu seluruh propinsi di KPU juga lebih cepat karena pleno dibuka 2 panel A dan B.","1768917046954533091","","MohammadKhafid3","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/imutimutmu/status/1768917046954533091","821897010152247296","imutimutmu"
"1768692693788721288","Sat Mar 16 08:26:13 +0000 2024","1","@Raindz44 @KPU_ID Mana ada yg percaya lagi sama KPU mereka biadab curang serta bohong nya","1768916669047480823","","Raindz44","in","","0","0","1","https://x.com/Jokoelie/status/1768916669047480823","880781317532778497","Jokoelie"
"1768692693788721288","Sat Mar 16 08:25:27 +0000 2024","0","@KPU_ID Azab itu sangat pedih. Berapa rupiah pun yg dikasi penguasa kepada kalian tidak akan menutupi api neraka yang bara nya saja bisa mendidihkan otak.","1768916477636407681","","KPU_ID","in","Kota Medan, Sumatera Utara","0","0","0","https://x.com/puputsetia11/status/1768916477636407681","2559279536","puputsetia11"
"1768692693788721288","Sat Mar 16 08:25:21 +0000 2024","0","@irwan_cib @KPU_ID Ammin YaRabb Laknat lah mereka kalau betul2 mempermainkan suara rakyat indonesia","1768916451589496885","","irwan_cib","in","","0","0","0","https://x.com/Jokoelie/status/1768916451589496885","880781317532778497","Jokoelie"
"1768540625576898888","Sat Mar 16 07:52:29 +0000 2024","0","@didik_lp Haaaa Blm Ada menang kalah bung Proses perhitungan kpu msh berlangsung Masa sdh Bahas menteri Wkwmkmkmk","1768908179696718252","","didik_lp","in","Jakarta Capital Region","0","0","0","https://x.com/SB_Solata/status/1768908179696718252","1603597903993262080","SB_Solata"
"1768535107642798379","Sat Mar 16 07:51:57 +0000 2024","0","@gen_gibran Jauh banget nih sorry ye anak abah jangan ada yg meringis di pojokan ngeliat hasil suara kpu di kaltim","1768908044438806973","","gen_gibran","in","","0","0","0","https://x.com/MarleighL24074/status/1768908044438806973","1704568897024688128","MarleighL24074"
"1768555127416451524","Sat Mar 16 07:51:48 +0000 2024","0","@TedInvestigasi @tempodotco ? Alibaba Indonesia kan ada lalu kenapa di puter2 dibelakang Singapore (sirekap) dan di Amerika (pemilu2024). Apakah Alibaba Indonesia cuma bendera saja? Apakah Alibaba Indonesia bego2? Apakah kalau diputer2 kesana kemari akan mempercepat akses dr user2 Indonesia? @KPU_ID","1768908008124465385","","TedInvestigasi","in","","0","1","0","https://x.com/aGusDurian1/status/1768908008124465385","1614397771498532864","aGusDurian1"
"1768886193369030796","Sat Mar 16 07:51:45 +0000 2024","0","@TedInvestigasi apa yg membuat lu berpikir cdn node gabisa jadi lb? mungkin coba pahami apa itu node dulu dlm cloud computing. ato coba pahami use casenya cdn tu buat deliver data apa. baru setelah itu coba pikir apa menurut lu kpu butuh cdn di luar negri","1768907994333581667","","TedInvestigasi","in","","0","1","0","https://x.com/dezmenerefe/status/1768907994333581667","137831393","dezmenerefe"
"1768797856666984596","Sat Mar 16 07:51:43 +0000 2024","2","@kompascom Bubarin orang2 KPU.","1768907988943937547","","kompascom","in","","0","0","0","https://x.com/ostani11/status/1768907988943937547","747266402592034816","ostani11"
"1768899206503346319","Sat Mar 16 07:51:38 +0000 2024","1","@Frizskanya @AyamSegar3 Emang ada info dr @KPU_ID puasa jd 300 hari gitu??..","1768907966768705587","","Frizskanya","in","Jakarta Capital Region","0","1","0","https://x.com/Duren___/status/1768907966768705587","1501606510979256323","Duren___"
"1768831662052581562","Sat Mar 16 07:51:27 +0000 2024","0","@alisyarief Pak Anies lbih baik memimpin barisan oposisi jika nanti oleh KPU dinyatakan kalah pilpres Krn modal sosial dan modal politik sudah ditangan jika jadi gubernur DKI lagi pasti akan dikunci langkahnya oleh rezim ini","1768907918307643578","","alisyarief","in","","0","0","0","https://x.com/SusahDicari_01/status/1768907918307643578","1754765458010755072","SusahDicari_01"
"1768836551788871986","Sat Mar 16 07:50:37 +0000 2024","0","@C4k_D3pp orang kpu sudah tidak dapat di percaya harus di pecat di ganti dengan yang cerdas dan amanah yang takut dosa dan ingat mati.","1768907709666275746","","C4k_D3pp","in","","0","0","0","https://x.com/Suryant97979055/status/1768907709666275746","1257148906120507392","Suryant97979055"
"1768692693788721288","Sat Mar 16 07:49:32 +0000 2024","1","@KPU_ID Tutup akun aja lah @KPU_ID gak guna tweet sampah.","1768907435966902369","","KPU_ID","in","Pandeglang","0","0","0","https://x.com/attarsya14/status/1768907435966902369","1710451381025570816","attarsya14"
"1768906958743155098","Sat Mar 16 07:47:38 +0000 2024","0","Saya tahu bagaimana PPLN mendapatkan data pemilih. Dulu undi (suara) pos dan dropping box relatif tidak masalah. Mengapa kini amburadul? Ini pemilu paling buruk. cc: @KPU_ID @kbrikuala","1768906958743155098","","","in","Paiton Probolinggo Jawa Timur","0","0","0","https://x.com/AhmadSahidah/status/1768906958743155098","138331907","AhmadSahidah"
"1768692693788721288","Sat Mar 16 07:46:51 +0000 2024","4","@KPU_ID Ingat mash ada hizab nya nnti....g takut?????","1768906761489240562","","KPU_ID","in","wakanda","0","1","0","https://x.com/handajani23/status/1768906761489240562","1603933412536221696","handajani23"
"1768862788712280497","Sat Mar 16 07:44:31 +0000 2024","0","@sukardiyahya162 Lo no 2 bilang di curangin tapi ga mau protes ke KPU lucu banget","1768906176031539452","","sukardiyahya162","in","","1","0","0","https://x.com/Darusma53444709/status/1768906176031539452","1589858280137846785","Darusma53444709"
"1768885295544737958","Sat Mar 16 07:43:43 +0000 2024","0","@tvOneNews Harus dibuka ke publik masyarakat Indonesia spy tau busuknya KPU dan yg terkait. Spy rakyat Indonesia menilai.","1768905975191462008","","tvOneNews","in","","0","0","0","https://x.com/ostani11/status/1768905975191462008","747266402592034816","ostani11"
"1768692693788721288","Sat Mar 16 07:43:43 +0000 2024","0","@KPU_ID Mantap lanjutkan... Sehat dan sabar selalu utk jajaran di KPU....","1768905974109385038","","KPU_ID","in","","0","0","0","https://x.com/Edoy22611035080/status/1768905974109385038","1655218284831342592","Edoy22611035080"
"1768622109251756176","Sat Mar 16 07:43:35 +0000 2024","0","@m1n4_95 Sayang nya demo capek2 gk bs merubah hsl situng kpu","1768905942169800977","","m1n4_95","in","","0","0","0","https://x.com/KtbRizman/status/1768905942169800977","1587026855546486787","KtbRizman"
"1768590060226834702","Sat Mar 16 07:43:27 +0000 2024","0","@Dennysiregar7 @KPU_ID Bohong boleh asal untung dan niatnya masuk surga.","1768905908518862931","","Dennysiregar7","in","Earth","0","0","0","https://x.com/Kiamat_Change/status/1768905908518862931","1534520507982561280","Kiamat_Change"
"1768635364661752017","Sat Mar 16 07:42:55 +0000 2024","0","@MohammadKhafid3 KPU bakal umumin pemenangnya 17 maret jam 00.00","1768905771490976091","","MohammadKhafid3","in","Sleman, Indonesia","0","0","0","https://x.com/dalijo3001_jgj/status/1768905771490976091","1335718438346444801","dalijo3001_jgj"
"1768589146103390507","Sat Mar 16 07:42:43 +0000 2024","3","@sumpahlusampah Tolol Lo ya kalau sebelum pemilu sudah teriakin bahwa Gibran tidak bisa ikut dari segi usia terus masih saja di pertahankan oleh KPU dan saat pemilu Lom juga selesai kpps umumkan hasil nya sudah nongol kemana mana hasil nya dan tetap hasilnya segitu gitu aja TDK ada perubahan","1768905723260674457","","sumpahlusampah","in","","0","0","0","https://x.com/Darusma53444709/status/1768905723260674457","1589858280137846785","Darusma53444709"
"1768902287186083909","Sat Mar 16 07:42:36 +0000 2024","0","@gen_gibran Kabar menggembirakan datang dari KPU yang menunjukkan bahwa pasangan Prabowo-Gibran memenangkan perhitungan suara di semua provinsi di pulau Kalimantan.","1768905691786522678","","gen_gibran","in","Lampung Selatan, Lampung","0","0","0","https://x.com/GunawanEvelina/status/1768905691786522678","1732754880195145728","GunawanEvelina"
"1768278866316218494","Sat Mar 16 07:42:33 +0000 2024","0","@muhammaroke Kurang bangsat gimana lagi @KPU_ID","1768905681191784622","","muhammaroke","in","","0","0","0","https://x.com/AriestaWijaya5/status/1768905681191784622","1182983563362234368","AriestaWijaya5"
"1768874881473814778","Sat Mar 16 07:41:48 +0000 2024","1","@RadenTheoOFC Lebih lanjut KPU juga menetapkan tanggal Pemilu 2024 pada Februari dengan mempertimbangkan proses penyelesaian sengketa hasil Pemilu oleh partai politik di Mahkamah Konstitusi (MK). Sebab dibutuhkan alokasi waktu yang cukup bagi penyelenggara Pemilu untuk dapat menanganinya.","1768905490795565352","","RadenTheoOFC","in","","0","1","1","https://x.com/YurisAbrori/status/1768905490795565352","906302878419099648","YurisAbrori"
"1768692693788721288","Sat Mar 16 07:41:06 +0000 2024","0","@KPU_ID Kecelakaanlah bagi yg bermain2 dengan amanat &amp; suara rakyat.","1768905316148908298","","KPU_ID","in","","0","0","0","https://x.com/aGusDurian1/status/1768905316148908298","1614397771498532864","aGusDurian1"
"1768356162985197867","Sat Mar 16 07:41:01 +0000 2024","0","@aly_benzema @KPU_ID Dasar pembohong @KPU_ID @kpu Sudah jelas terang benderang kecurangan pemilu ini jika masih ngotot data pemliu yg tidak valid &amp; kacau dijadikan pengumuman pemenang pemilu adalah hak rakyat menolak dan bisa jadi people power yg bertindak.","1768905293331874303","","aly_benzema","in","Bekasi, Jawa Barat","0","0","0","https://x.com/Dian98260592/status/1768905293331874303","1198072444637995010","Dian98260592"
"1768649515391930379","Sat Mar 16 07:40:43 +0000 2024","0","@abuyahany Tenang tidak ada kotak katik rakyat mengadili angka dgn pendekatan amuk amukan pengadilannya. KPU vs team saksi Nasional masing-masing.","1768905220795650091","","abuyahany","in","","0","0","0","https://x.com/mutaqinz139/status/1768905220795650091","1732443329718001664","mutaqinz139"
"1768899389760868786","Sat Mar 16 07:39:43 +0000 2024","4","@tvOneNews Tetap tidak percaya kpu dan jkowi","1768904967279292495","","tvOneNews","in","","0","0","0","https://x.com/fals1808/status/1768904967279292495","1742834780046295040","fals1808"
"1768452277764071768","Sat Mar 16 07:36:39 +0000 2024","0","@Anak__Ogi @KPU_ID @bawaslu_RI Gulingkan dan hancurkan jahanam perusak demokrasi","1768904193455304843","","Anak__Ogi","in","","0","0","0","https://x.com/Bimo_romo_88/status/1768904193455304843","1641788287378681857","Bimo_romo_88"
"1768692693788721288","Sat Mar 16 07:35:49 +0000 2024","0","@KPU_ID Kenapa sekarang app sirekap gak menampilkan angka sesuai C1 ?","1768903984126062622","","KPU_ID","in","","0","0","0","https://x.com/minionsthe6/status/1768903984126062622","1509095779964977154","minionsthe6"
"1768840532112101502","Sat Mar 16 07:34:52 +0000 2024","0","@BramantioAb @strike_bravo_b @aniesbaswedan Dia harus buat pernyataan dulu sih minimal hari ini lah biar para pendukungnya tenang. Demo KPU/Bawaslu 2019 seram bree","1768903746925511164","","BramantioAb","in","Benghazi ","0","0","0","https://x.com/pipiippp22/status/1768903746925511164","3324174463","pipiippp22"
"1768548371965350164","Sat Mar 16 07:34:48 +0000 2024","0","@EL_Mascotte @Dennysiregar7 @officialMKRI @mohmahfudmd @Yusrilihza_Mhd @prabowo @KPU_ID Emang getu kenyataannya???","1768903731570225239","","EL_Mascotte","in","","0","1","0","https://x.com/riandojotbj/status/1768903731570225239","555668508","riandojotbj"
"1768694507439259687","Sat Mar 16 07:33:39 +0000 2024","0","@ferizandra Mungkin maksudnya 25.000 ton berhubung yang hitung komputer KPU jadi dianggap salah input dan salah sebut. Peace","1768903440296775966","","ferizandra","in","","0","0","0","https://x.com/aanug69/status/1768903440296775966","391401892","aanug69"
"1768804149444128784","Sat Mar 16 07:32:37 +0000 2024","23","@MichelAdam7__ Buku JU karya Bambang Tri bukti nyata banyaknya Keterlibatan Elite dalam menutup Aib Jokowi byk nama disebutkan dlm bukunya diantaranya MW JK W bahkan SBY yg merahasiakan kemenangan Pilpres 2014.kematian ketua KPU n status terakhirnya jg Masih Misteri","1768903181344641332","","MichelAdam7__","in","Perbatasan 🏝  Tiga Negara","0","2","0","https://x.com/Faraz_kepri/status/1768903181344641332","1513469864798986240","Faraz_kepri"
"1768815037576294756","Sat Mar 16 07:31:49 +0000 2024","0","@ceuodahodah @gilang_ahm31272 Anak Abah jangan marah2..nanti ikut ya tgl 19 sehabis sahur langsung ke KPU nunggu pengumuman ","1768902978726150146","","ceuodahodah","in","","0","1","0","https://x.com/rush582/status/1768902978726150146","187860571","rush582"
"1768887707630293349","Sat Mar 16 07:29:02 +0000 2024","0","@setojayakarta @KPU_ID Tunggu saja hasil dari sengketa kami vs KPU dan putusan majelis KI semua data IT KPU akan diberikan kepada kami dan audit akan dilakukan secara transparan dan publik.","1768902277363064878","","setojayakarta","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/TedInvestigasi/status/1768902277363064878","1613929735020773376","TedInvestigasi"
"1768657114669429103","Sat Mar 16 07:28:39 +0000 2024","0","@maisaAI_ APU BPU DPU EPU FPU HPU IPU JPU KPU LPU MPU NPU PPU QPU RPU SPU TPU UPU VPU XPU YPU ZPU?","1768902181632237796","","maisaAI_","in","San Francisco, CA","0","0","0","https://x.com/algomax06/status/1768902181632237796","1341085761475551233","algomax06"
"1768564983301038546","Sat Mar 16 07:27:41 +0000 2024","0","@m1n4_95 Ayooo kita berbondong bondong datangi KPU tuk Selamatkan Negeri kita.","1768901938320728527","","m1n4_95","in","Indian Island 28, New Brunswic","0","0","0","https://x.com/kiara373637/status/1768901938320728527","1107028863412912128","kiara373637"
"1768692693788721288","Sat Mar 16 07:27:38 +0000 2024","0","@KPU_ID @KPU_ID tidak transparan percuma sekolah tinggi tinggi hasilnya bohong!!!","1768901926153011637","","KPU_ID","in","","0","0","0","https://x.com/kokosumantri28/status/1768901926153011637","1725159566671794176","kokosumantri28"
"1768692693788721288","Sat Mar 16 07:27:29 +0000 2024","1","@KPU_ID suara pilpres selisih 50 jt dengan suara pilcaleg. Silahkan KPU memutuskan yg untuk menempuh jalan adil yg tidak merusak atau sebaliknya. Allah tidak Buta.","1768901890560114740","","KPU_ID","in","","0","0","0","https://x.com/BasirWahyu/status/1768901890560114740","189364520","BasirWahyu"
"1768894583445106879","Sat Mar 16 07:26:21 +0000 2024","7","@psi_id Efek salah input itu.. hrs trmksh ama kpu","1768901604156346492","","psi_id","in","","0","0","0","https://x.com/MpunyaSendok/status/1768901604156346492","1728910984172175360","MpunyaSendok"
"1768590060226834702","Sat Mar 16 07:26:05 +0000 2024","0","@PribumiIdn @Dennysiregar7 @KPU_ID Saya br tahu tuch dr drs jd ir","1768901536539897921","","PribumiIdn","in","","0","0","0","https://x.com/FerroBudhi/status/1768901536539897921","1713076529968930816","FerroBudhi"
"1768885295544737958","Sat Mar 16 07:25:14 +0000 2024","0","@tvOneNews @KPU_ID bu epsilon mau bela diri macam mana lagi?","1768901323754459635","","tvOneNews","in","bandung","0","0","0","https://x.com/Labiebjeh/status/1768901323754459635","358528862","Labiebjeh"
"1768615940235903322","Sat Mar 16 07:24:59 +0000 2024","0","@RinaShaqueena @geloraco @KPU_ID Pasti sangat percaya dan yakin mau kesana makanya gak nanggung2 curangnya","1768901258096877694","","RinaShaqueena","in","Sumatera Utara, Indonesia","0","1","0","https://x.com/kemiskliwon79/status/1768901258096877694","1635083361718013952","kemiskliwon79"
"1768901176077287429","Sat Mar 16 07:24:40 +0000 2024","0","Untuk rekapitulasi terakhir yang dilakukan oleh KPU Jumat (15/03/2024) ada di Provinsi Nusa Tenggara Barat Papua Selatan Jambi Sumatera Utara Maluku Utara dan Aceh. Dan dengan rekapitulasi tersebut menambah pundi suara pasangan Prabowo-Gibran dengan unggul di 29 provinsi","1768901178950361288","","medsosidcom","in","Jl Patangpuluhan, Yogyakarta","0","1","0","https://x.com/medsosidcom/status/1768901178950361288","1600387783410864128","medsosidcom"
"1768542603203707317","Sat Mar 16 07:23:32 +0000 2024","0","@BBerizik mereka yang mendukung hak angket logikanya gak maen. Pak Mahfud pun seperti lupa dengan omongannnya sendiri bahwa KPU itu selalu cuarang di mata yg kalah. kecurangan memang ada tapi bukan kontestannya melainkan oknum di bawah. tapi yang dibawah itu saling silang curangnya.","1768900894605885707","","BBerizik","in","Bandung, Jawa Barat","0","0","0","https://x.com/KangAsepr/status/1768900894605885707","825724581893713920","KangAsepr"
"1768762570465570835","Sat Mar 16 07:23:02 +0000 2024","1","@AndiDarwis71 Bohong KPU harus digugat membocorkan data pribadi","1768900767963054270","","AndiDarwis71","in","","0","0","1","https://x.com/GunturSp94/status/1768900767963054270","1513037050534309895","GunturSp94"
"1768861045656068489","Sat Mar 16 07:22:38 +0000 2024","61","@abu_waras Ditunggu permintaan maafnya haikal krn udh bikin hoax.. KPU udh ngaku kerjasama dg alibaba mau ngomong apelagi tuh si haikal","1768900669539602644","","abu_waras","in","","0","2","2","https://x.com/YouMik25/status/1768900669539602644","1596897788075200512","YouMik25"
"1768868651153940769","Sat Mar 16 07:22:07 +0000 2024","0","@ARSIPAJA KPU : Tapi boong ","1768900538660438493","","ARSIPAJA","in","","0","0","0","https://x.com/anons_chat/status/1768900538660438493","1133684582635544576","anons_chat"
"1768519875788718244","Sat Mar 16 07:20:44 +0000 2024","0","@sabang_marouke @AbdulRachimmks @KPU_ID Setuju","1768900188750713023","","sabang_marouke","in","","0","0","0","https://x.com/azkawibowo77896/status/1768900188750713023","1753263905412165632","azkawibowo77896"
"1768899672247320853","Sat Mar 16 07:18:51 +0000 2024","0","7. Pemilihan Anggota Dewan Perwakilan Daerah dan Pemilihan Anggota Dewan Perwakilan Rakyat Daerah Provinsi dari: 1. Kota Bekasi Dan pembacaan hasil pencermatan dari: 1. Kabupaten Sukabumi 2. Kabupaten Garut . . #KPUMelayani #PemiluSerentak2024 #AkurSauyunan","1768899714441785597","","kpu_jabarprov","in","Bandung, Jawa Barat","0","1","0","https://x.com/kpu_jabarprov/status/1768899714441785597","2799271884","kpu_jabarprov"
"1768868651153940769","Sat Mar 16 07:18:50 +0000 2024","60","@ARSIPAJA Kalau hanya dilihat dari perbandingan judul keduanya KPU ngga salah secara teknis karena Alibaba Cloud mempunyai data center di Indonesia. Tempatku kerja pernah pakai jasa Alibaba Cloud Indonesia.","1768899713166917743","","ARSIPAJA","in","Jawa Timur, Indonesia","1","9","4","https://x.com/gtttwt/status/1768899713166917743","360429591","gtttwt"
"1768899672247320853","Sat Mar 16 07:18:50 +0000 2024","0","6. Saksi perwakilan Calon Anggota Dewan Perwakilan Daerah (DPD) Jawa Barat. Pada rangkaian kegiatan hari kesepuluh ini dilakukan pembacaan Formulir D.Hasil Kabupaten/Kota untuk Pemilihan Presiden dan Wakil Presiden Pemilihan Anggota Dewan Perwakilan Rakyat ...","1768899709979259062","","kpu_jabarprov","in","Bandung, Jawa Barat","0","1","0","https://x.com/kpu_jabarprov/status/1768899709979259062","2799271884","kpu_jabarprov"
"1768899672247320853","Sat Mar 16 07:18:49 +0000 2024","0","5. Seluruh Pegawai KPU Provinsi Jawa Barat. Hadir sebagai undangan Bawaslu Provinsi Jawa Barat Saksi perwakilan Tim Kampanye Daerah pasangan Calon Presiden dan Calon Wakil Presiden tingkat Provinsi Jawa Barat Saksi perwakilan Partai Politik tingkat Provinsi Jawa Barat dan...","1768899706820968808","","kpu_jabarprov","in","Bandung, Jawa Barat","0","1","0","https://x.com/kpu_jabarprov/status/1768899706820968808","2799271884","kpu_jabarprov"
"1768692693788721288","Sat Mar 16 07:17:53 +0000 2024","1","@KPU_ID Woy ingat dosa kalian di bumi sekarang ini nanti akan di siksa kalian !!","1768899472845893697","","KPU_ID","in","Kuala Simpang , Aceh","0","0","0","https://x.com/lianzogm/status/1768899472845893697","232109655","lianzogm"
"1768590060226834702","Sat Mar 16 07:16:22 +0000 2024","0","@Dennysiregar7 @KPU_ID Maklum bang orang+62 ga ada takutnya termasuk sama Tuhan","1768899090874773578","","Dennysiregar7","in","","0","0","0","https://x.com/LorenRitonga8/status/1768899090874773578","1391329996262633473","LorenRitonga8"
"1768664804401742290","Sat Mar 16 07:16:07 +0000 2024","2","@Muhammad_Saewad Tamat loe @Haikal_Hassan ngaku ahli IT...KPU nya udah ngaku noh....dasar kang ngibul","1768899029805776930","","Muhammad_Saewad","in","Depok, Indonesia","0","0","0","https://x.com/mochyus43/status/1768899029805776930","1603902668115628032","mochyus43"
"1768881554229739811","Sat Mar 16 07:16:04 +0000 2024","1","@xquitavee Gimana mau percya wong ketua KPU dan MK nya aja bermasalah","1768899014920212484","","xquitavee","in","","0","0","0","https://x.com/minionsthe6/status/1768899014920212484","1509095779964977154","minionsthe6"
"1768658883529285690","Sat Mar 16 07:15:07 +0000 2024","0","@OmJ_JeNggot Mendinganketua kpu n bawaslu panggil sm pihak berwenang tanyakan knp bisa begini kl melanggar UU ya tangkap.","1768898776272662690","","OmJ_JeNggot","in","","0","0","0","https://x.com/irbariyanto/status/1768898776272662690","1563499713642766337","irbariyanto"
"1768589132216061971","Sat Mar 16 07:13:14 +0000 2024","0","@Metro_TV KPU BAWASLU MK sdh gada yg bs diprcya krn disana ada tangan tangan jkw yg brkuasa. Jd prcuma slma ada dia di pusat kekuasaan ga bkal bner.","1768898304459620658","","Metro_TV","in","","0","0","0","https://x.com/GusZaen3/status/1768898304459620658","1510044999995445249","GusZaen3"
"1768887707630293349","Sat Mar 16 07:12:37 +0000 2024","0","@TedInvestigasi @KPU_ID Perlu diadakan audit digital forensik IT KPU oleh para pakar ahli IT yang independen biar ketahuan dan jelas info semuanya ke publik (rakyat). ","1768898147051520150","","TedInvestigasi","in","","0","1","0","https://x.com/setojayakarta/status/1768898147051520150","944173895220736002","setojayakarta"
"1768581160647692415","Sat Mar 16 07:12:14 +0000 2024","1","@Freed0mland5151 Dokumen pelantikan koq dg Kop KPU Kota Malang..?. Bingung korelasinya.","1768898052210020394","","Freed0mland5151","in","Jakarta","0","0","1","https://x.com/repoeblikan/status/1768898052210020394","280298505","repoeblikan"
"1768555127416451524","Sat Mar 16 07:11:59 +0000 2024","0","@tempodotco KPU oh KPU","1768897986015437055","","tempodotco","in","Jakarta Utara, DKI Jakarta","0","0","0","https://x.com/1qbalsaputra/status/1768897986015437055","628964180","1qbalsaputra"
"1768894903382319337","Sat Mar 16 07:11:53 +0000 2024","0","@mharisman Publik suruh merekap menjumlahkan sendiri? Harusnya KPU menyediakan halaman hasil rekap yang lebih mudah dibaca publik ","1768897963156451534","","mharisman","in","Indonesia Raya","0","1","0","https://x.com/giIangmahesa/status/1768897963156451534","29385415","giIangmahesa"
"1768615940235903322","Sat Mar 16 07:10:32 +0000 2024","1","@geloraco @KPU_ID Apa kalian gak percaya neraka ???","1768897621517816066","","geloraco","in","Bekasi, Jawa Barat ","0","1","0","https://x.com/RinaShaqueena/status/1768897621517816066","1489504046319026176","RinaShaqueena"
"1768536767236620566","Sat Mar 16 07:10:06 +0000 2024","0","@mimih6mei KPU mengukuhkan kemnangan prabowo gibran ada di kaltim nih","1768897512684024235","","mimih6mei","in","","0","0","0","https://x.com/ReyannF/status/1768897512684024235","626418623","ReyannF"
"1768556854756639088","Sat Mar 16 07:09:36 +0000 2024","0","@ajengcute16__ Haaa Selamat apa bung?? KPU msh Proses perhitungan Tolong hormati kpu!!!","1768897389140840564","","ajengcute16__","in","Jakarta Capital Region","0","0","0","https://x.com/SB_Solata/status/1768897389140840564","1603597903993262080","SB_Solata"
"1768879421065457864","Sat Mar 16 07:09:24 +0000 2024","1","@PartaiSocmed Buru buru amat sih nyopotnya hehe eh tapi bntar lagi pengumuman KPU yaa. Siap2 masang foto pak Prabowo dan Mas gib ","1768897336263213337","","PartaiSocmed","in","Indonesia","0","0","0","https://x.com/xitizone/status/1768897336263213337","93635859","xitizone"
"1768524361458430400","Sat Mar 16 07:07:50 +0000 2024","0","@NenkMonica @KPU_ID memangnya masih percaya dengan KPU dan Bawaslu ? Kalau saya sih tidak...! Walaupun setinggi langit KPU dan Bawaslu berakrobatik kata..! Tetap tidak percaya..","1768896944045457439","","NenkMonica","in","Bekasi","0","0","0","https://x.com/adypiliang/status/1768896944045457439","1710148226","adypiliang"
"1768887707630293349","Sat Mar 16 07:05:32 +0000 2024","0","@setojayakarta @KPU_ID Server2 Alibaba ada di Indonesia dan terakreditasi Kominfo. Disewa melalui tender publik sesuai hukum pengadaan publik. Dipindah secara diam2 adalah hoax oleh pakar yang mencari atensi publik &amp; politik.","1768896366665961602","","setojayakarta","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/TedInvestigasi/status/1768896366665961602","1613929735020773376","TedInvestigasi"
"1768868651153940769","Sat Mar 16 07:03:54 +0000 2024","0","@ARSIPAJA KPU K ne iku Kopler","1768895951857676619","","ARSIPAJA","in","","0","0","0","https://x.com/donttellme81/status/1768895951857676619","1295027362434711552","donttellme81"
"1768692693788721288","Sat Mar 16 07:03:16 +0000 2024","1","@KPU_ID Koq cuma update daerah Hasil perhitungan pilpres &amp; pileg mana !!","1768895795250737616","","KPU_ID","in","Jakarta Capital Region","0","0","0","https://x.com/SB_Solata/status/1768895795250737616","1603597903993262080","SB_Solata"
"1768583192871886980","Sat Mar 16 07:01:14 +0000 2024","0","@Uki23 Blm Ada menang kalah bung Proses perhitungan kpu msh berlangsung Hormati kpu!!","1768895284053234020","","Uki23","in","Jakarta Capital Region","0","0","0","https://x.com/SB_Solata/status/1768895284053234020","1603597903993262080","SB_Solata"
"1768813420667711837","Sat Mar 16 07:00:54 +0000 2024","1","@ShamsiAli2 Bapak dong laporkan KPU ke polisi konkrit gitu jng cuma omon omon mulu ","1768895200632647974","","ShamsiAli2","in","Kota Bogor, Jawa Barat","0","0","0","https://x.com/davidrnugroho/status/1768895200632647974","733320043547660289","davidrnugroho"
"1768661276954415563","Sat Mar 16 07:00:47 +0000 2024","1","@H4T14K4LN4L42 Tidak siap menerima putusan KPU ya?? ","1768895170312081462","","H4T14K4LN4L42","in","Riau","0","0","0","https://x.com/b1e9ca97b7144d3/status/1768895170312081462","3479739252","b1e9ca97b7144d3"
