"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1757760454057943374","Wed Feb 14 13:35:24 +0000 2024","0","Diinformasikan bahwa pada hari ini informasi/produk hukum berikut telah dapat didownload di web JDIH KPU: Keputusan Komisi Pemilihan Umum Nomor 197 Tahun 2024 Link : https://t.co/Ikh6o5zj5W Terima kasih https://t.co/WaqDuN3xxx","1757760454057943374","https://pbs.twimg.com/media/GGTRxJ9b0AA7zwJ.jpg","","in","Kota Prabumulih - Sumsel","0","0","0","https://x.com/Jdihkpupbm/status/1757760454057943374","1456437074597343241","Jdihkpupbm"
"1757759817316487387","Wed Feb 14 13:32:52 +0000 2024","0","Komisi Pemilihan Umum (KPU) Kabupaten Mukomuko Provinsi Bengkulu melakukan langkah pergeseran surat suara pemilu dari sejumlah TPS yang kelebihan ke TPS yang kekurangan surat suara Pemilu 2024 dalam wilayah tersebut.https://t.co/azZSM9oByH","1757759817316487387","","","in","","0","0","0","https://x.com/ANTARABengkulu/status/1757759817316487387","423220305","ANTARABengkulu"
"1757759528026964443","Wed Feb 14 13:31:43 +0000 2024","0","Komisi Pemilihan Umum (KPU) Kabupaten Mukomuko Provinsi Bengkulu melakukan monitoring ke seluruh kecamatan guna memastikan kelengkapan logistik pemilu di tempat pemungutan suara (TPS) daerah ini.https://t.co/CkNwUrGXQD","1757759528026964443","","","in","","0","0","0","https://x.com/ANTARABengkulu/status/1757759528026964443","423220305","ANTARABengkulu"
"1757759334812172381","Wed Feb 14 13:30:57 +0000 2024","0","Komisi Pemilihan Umum (KPU) Kabupaten Rejang Lebong Provinsi Bengkulu memastikan seluruh surat suara Pemilu 2024 di wilayah itu sudah terdistribusikan dengan baik dan tidak ada yang tersisa.https://t.co/bz02EBmytc","1757759334812172381","","","in","","0","0","0","https://x.com/ANTARABengkulu/status/1757759334812172381","423220305","ANTARABengkulu"
"1757759322195632389","Wed Feb 14 13:30:54 +0000 2024","0","Diinformasikan bahwa pada hari ini informasi/produk hukum berikut telah dapat didownload di web JDIH KPU: Keputusan Komisi Pemilihan Umum Nomor 193 Tahun 2024 Link : https://t.co/FaOTY2NyKF Terima kasih https://t.co/7yz6uMXln9","1757759322195632389","https://pbs.twimg.com/media/GGTQvkcaMAAoaBC.jpg","","in","Kota Prabumulih - Sumsel","0","0","0","https://x.com/Jdihkpupbm/status/1757759322195632389","1456437074597343241","Jdihkpupbm"
"1757759011955589562","Wed Feb 14 13:29:40 +0000 2024","0","Calon presiden Anies Baswedan mengajak seluruh pihak untuk memberi waktu bagi Komisi Pemilihan Umum untuk bekerja dalam proses penghitungan atau rekapitulasi hasil suara dalam Pemilu Presiden dan Wakil Presiden (Pilpres) 2024.https://t.co/kXUuVvnUrx","1757759011955589562","","","in","","0","0","0","https://x.com/ANTARABengkulu/status/1757759011955589562","423220305","ANTARABengkulu"
"1757756633776857157","Wed Feb 14 13:20:13 +0000 2024","1","KOMISI Pemilihan Umum (KPU) Sumbar mencatat 6 pemilih Daftar Pemilih Tetap (DPT) beralih status menjadi Warga Negara Asing (WNA). https://t.co/V8jtECeaxh","1757756633776857157","","","in","Jakarta - Indonesia","0","0","1","https://x.com/mediaindonesia/status/1757756633776857157","68930552","mediaindonesia"
"1757752066657911203","Wed Feb 14 13:02:04 +0000 2024","0","Yah maklum aja namanya juga komisi pemilihan umum jika jelas komisinya semua bisa di atur .... kawal Seluruh hasil penghitungan di TPS dgn foto dokumentasi hingga surat suara. Jangan terpengaruh dgn hasil apapun kecuali dari sumber internal.","1757752066657911203","","","in","Nangro Aceh Darussalam, Indone","0","0","0","https://x.com/GayoHeriyanto/status/1757752066657911203","1438222539306668032","GayoHeriyanto"
"1757751882909638764","Wed Feb 14 13:01:20 +0000 2024","23","JK Anies dan Muhaimin bersepakat tidak memberikan kesimpulan dari hasil hitung cepat dan menunggu hasil perhitungan asli dari Komisi Pemilihan Umum. https://t.co/1avdCzKDRT","1757751882909638764","","","in","Jakarta","0","6","4","https://x.com/kompascom/status/1757751882909638764","23343960","kompascom"
"1757747013083676929","Wed Feb 14 12:41:59 +0000 2024","0","Ketua Komisi Pemilihan Umum (KPU) RI Hasyim Asy ari menjelaskan ada tiga syarat yang wajib dipenuhi saat jika Pilpres hanya berlangsung satu putaran. https://t.co/d98f4AQKoE","1757747013083676929","","","in","Jakarta, Indonesia","0","0","0","https://x.com/Dreamcoid/status/1757747013083676929","2462686290","Dreamcoid"
"1757741477717770673","Wed Feb 14 12:20:00 +0000 2024","5","Anies Baswedan meminta masyarakat untuk menunggu hasil perhitungan resmi Komisi Pemilihan Umum https://t.co/39HiyUtJck","1757741477717770673","","","in","Jakarta Pusat, DKI Jakarta","0","0","1","https://x.com/SINDOnews/status/1757741477717770673","231355136","SINDOnews"
"1757739425478668390","Wed Feb 14 12:11:50 +0000 2024","1","JK mengungkapkan bahwa pertemuan itu membicarakan soal situasi Pemilihan Umum (Pemilu) 2024 dan perihal penghitungan suara yang menunggu dari Komisi Pemilihan Umum (KPU). https://t.co/gSiF8HsUfI","1757739425478668390","","","in","Jakarta - Indonesia","0","0","1","https://x.com/mediaindonesia/status/1757739425478668390","68930552","mediaindonesia"
"1757737754144936024","Wed Feb 14 12:05:12 +0000 2024","0","Komisi Pemilihan Umum [KPU] tidak Netral! Justru ikut bermain memenangkan salah satu paslon capres. Temuan 54 juta Daftar Tetap Pemilih [DPT] bermasalah. https://t.co/H5vqVMzgHE","1757737754144936024","","","in","","0","0","0","https://x.com/FarmersEquator/status/1757737754144936024","1150614322839609344","FarmersEquator"
"1757736492892561772","Wed Feb 14 12:00:11 +0000 2024","0","Website KPU Tak Dapat Diakses Komisioner KPU Mochamad Afifuddin Buka Suara Komisi Pemilihan Umum (KPU) angkat bicara terkait situs https://t.co/hf3WTlUjqj tak bisa diakses. Komisioner KPU Afifuddin #KPU #tvOnenews Selengkapnya; https://t.co/I48XzwAj9F https://t.co/I48XzwAj9F","1757736492892561772","","","in","Jl. Rawa Terate II No.2","0","0","0","https://x.com/tvOnenewsdotcom/status/1757736492892561772","1738256529462341634","tvOnenewsdotcom"
"1757733359353246151","Wed Feb 14 11:47:44 +0000 2024","83","Ganjar Pranowo mengaku tidak percaya dengan hasil perhitungan cepat atau quick count. Ia lebih percaya dengan hasil yang dikeluarkan Komisi Pemilihan Umum (KPU). #GerakCepat #IndonesiaUnggul #indonesialebihbaik #GanjarMahfud2024 #GanjarMahfudM3nang https://t.co/clrCll9XuK","1757733359353246151","https://pbs.twimg.com/ext_tw_video_thumb/1757733237563215873/pu/img/kwvYnyZLbCP79cAB.jpg","","in","DKI Jakarta, Indonesia","1","20","17","https://x.com/TPNGanjarMahfud/status/1757733359353246151","39074801","TPNGanjarMahfud"
"1757732483419058460","Wed Feb 14 11:44:15 +0000 2024","4","Quick Count 2024 Vs Real Count KPU 2019 jj wala amri get lagenta #sample #quickcount #realcount #quick #real #count #kpu #hitungcepat #bawaslu #kawalpemilu #suara #masuk #pemilih #indonesia #demokrasi #cyrus #populi #charta #lsi #indikator #kompas #komisipemilihanumum #akurat https://t.co/2PArTcaCZ9","1757732483419058460","https://pbs.twimg.com/ext_tw_video_thumb/1757732438225408000/pu/img/FEGWfkq4goJOf3qK.jpg","","in","Daerah Istimewa Yogyakarta","0","1","1","https://x.com/wisatadjogjacom/status/1757732483419058460","1719346529549639680","wisatadjogjacom"
"1757730855584485648","Wed Feb 14 11:37:49 +0000 2024","1","Pramono Ubaid seorang anggota Komisi Pemilihan Umum (KPU) menjelaskan mengapa hari pemungutan suara selalu dijadwalkan pada hari Rabu.","1757730864472154337","","tempodotco","in","Indonesia","0","1","1","https://x.com/tempodotco/status/1757730864472154337","18129942","tempodotco"
"1757730568371060757","Wed Feb 14 11:36:39 +0000 2024","13","Sdh ada yg bs akses situs resmi Komisi Pemilihan Umum Republik Indonesia (KPU RI)? Down dari kmarin sampe skrg pukul 18:36 https://t.co/qJKJ6LutuG","1757730568371060757","https://pbs.twimg.com/media/GGS2ovqaUAAgfJc.jpg","","in","Jakarta Pusat","0","3","0","https://x.com/WAHYU_UNIFORM/status/1757730568371060757","545264533","WAHYU_UNIFORM"
"1757729450379325848","Wed Feb 14 11:32:12 +0000 2024","0","Komisioner Komisi Pemilihan Umum (KPU) Idham Holik menjelaskan meskipun hasil perhitungan cepat atau quick count memberikan gambaran awal kemenangan salah satu pasangan calon hasil resmi akan ditentukan melalui mekanisme rekapitulasi yang dilakukan secara berjenjang.","1757729450379325848","","","in","Jakarta","0","1","0","https://x.com/BloombergTZ/status/1757729450379325848","1582972008479920129","BloombergTZ"
"1757726347177406906","Wed Feb 14 11:20:05 +0000 2024","0","Menurut Komisi Pemilihan Umum (KPU) penetapan rekapitulasi suara Pemilu Presiden (Pilpres) dan Pemilu Legislatif (Pileg) dilakukan paling lambat 20 Maret 2024. #tpn #ganjarmahfud #ganjarpranowo #mahfudmd #arsjadrasjid #pdip #relawan #demokrasi #pilpres2024 #pemilu2024","1757726400168276227","","lensaRTV","in","Indonesia","0","0","0","https://x.com/lensaRTV/status/1757726400168276227","2393930923","lensaRTV"
"1757725608422088765","Wed Feb 14 11:16:56 +0000 2024","0","perlu diketahui oleh masyarakat Indonesia bahwa hasil quick count yang berasal dari lembaga survei bukan hasil perhitungan resmi karena jumlah suara resmi tetap menunggu perhitungan suara manual oleh Komisi Pemilihan Umum","1757725608422088765","","","in","Banjarmasin","0","0","0","https://x.com/BaritoSoph61426/status/1757725608422088765","1694234422059630592","BaritoSoph61426"
"1757724994438934620","Wed Feb 14 11:14:31 +0000 2024","0","Hasil akhir pemilu tetap menunggu dari Komisi Pemilihan Umum (KPU).","1757724998469640563","","BuletinAnime","in","Pekanbaru, Riau / Tokyo, Japan","0","0","0","https://x.com/BuletinAnime/status/1757724998469640563","1652597629023571968","BuletinAnime"
"1757724961610080580","Wed Feb 14 11:14:22 +0000 2024","1","KOMISI Pemilihan Umum (KPU) merespon terkait tidak bisa diaksesnya situs https://t.co/Zk3hEoVmpW pada Rabu pagi 14 Februari 2024. Hal ini disebabkan banyaknya masyarakat yang mengunjungi situs tersebut jelang pencoblosan. https://t.co/DYxlJoapeR","1757724961610080580","","","in","Jakarta - Indonesia","0","0","0","https://x.com/mediaindonesia/status/1757724961610080580","68930552","mediaindonesia"
"1757723452843434208","Wed Feb 14 11:08:22 +0000 2024","98","Tim Pemenangan Nasional Ganjar-Mahfud mengatakan pihaknya menunggu hasil resmi penghitungan suara secara manual oleh Komisi Pemilihan Umum (KPU) #pemilu2024 #pilpres2024 #theelectionchannelmetrotv #indonesiamemilih #liveeventindonesiamemilih #aniesmuhaimin #prabowogibran https://t.co/QcoEfODq2X","1757723452843434208","https://pbs.twimg.com/ext_tw_video_thumb/1757720946629365760/pu/img/ORXteR-E19BOtruk.jpg","","in","","1","16","14","https://x.com/Metro_TV/status/1757723452843434208","57261519","Metro_TV"
"1757721620469481572","Wed Feb 14 11:01:05 +0000 2024","1","Anies meminta agar masyarakat memberi waktu pada Komisi Pemilihan Umum (KPU) untuk bekerja melakukan rekapitulasi hasil suara dari pencoblosan yang dilakukan hari ini Rabu (14/2/2024). https://t.co/JnTnbl2AOt","1757721620469481572","","","in","Jakarta","0","0","0","https://x.com/indozonemedia/status/1757721620469481572","350668803","indozonemedia"
"1757720854929289476","Wed Feb 14 10:58:16 +0000 2024","5","serta tidak memenuhi syarat sebagai DPT maupun DPTb oleh Komisi Pemilihan Umum (KPU) Kota Pangkalpinang. @kumham_babel @lpn_pkpinang Harun Sulianto Lapas Narkotika Pangkalpinang #KumhamBabel #HarunSulianto #LapasNarkotikaPangkalpinang","1757720908322730054","","lpn_pkpinang","in","Jl. Pengayoman Lintas Timur II","0","1","6","https://x.com/lpn_pkpinang/status/1757720908322730054","1224573022536749056","lpn_pkpinang"
"1757720728076767667","Wed Feb 14 10:57:34 +0000 2024","1","Khususnya kepada Komisi Pemilihan Umum (KPU) dan Badan Pengawas Pemilihan Umum (Bawaslu) yang telah menjalankan tugas dengan baik dan tertib.","1757720732254208175","","TVMuhammadiyah","in","Jakarta Capital Region","0","1","0","https://x.com/TVMuhammadiyah/status/1757720732254208175","1915742712","TVMuhammadiyah"
