"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1767927745710031023","Wed Mar 13 21:58:50 +0000 2024","2","@H4T14K4LN4L42 @KPU_ID @prabowo @jokowi SEMUA permasalahan dan KEKACAWAN pemilu biang keroknya kan bapaknya SAMSUL","1768034006782935089","","H4T14K4LN4L42","in","","0","0","0","https://x.com/ajayharau/status/1768034006782935089","1740227034964721664","ajayharau"
"1767895976981991597","Wed Mar 13 21:58:04 +0000 2024","0","@el_avraham kocak lagi kemarin ada yg gak terima KP pake data c1 dr KPU. dikira mandiri lah mandiri itu gimana? wawancara ke rumah-rumah?","1768033813505212477","","el_avraham","in","Indonesia","0","0","0","https://x.com/fluffycatgurl/status/1768033813505212477","3075542521","fluffycatgurl"
"1767929679418417225","Wed Mar 13 21:57:43 +0000 2024","1","@Kanseulir Yang bisa Hadir sempatkan hadir jangan lagi ada kelakuan licik dari KPU. Yg terjadi inshaallah semua usaha dan doa akan di bayarkan oleh Allah SWT jika tidak di dunia maka di Akhirat akan mendapatkan Laa Ilahaillallah ️️","1768033725793841592","","Kanseulir","in","South Borneo, Indonesia","0","0","0","https://x.com/Nananaslim/status/1768033725793841592","2455054590","Nananaslim"
"1767862203485745631","Wed Mar 13 21:57:32 +0000 2024","0","@tvOneNews Kl niat untuk penyeimbang knp KP ikut sounding kemenangana sedang KPU aja blm selesai rkap suara..kesalahan fatal karena menggiring opini buat menekan KPU sama halnya QC ..jk hasil KPU berbeda sm KP pertanggung jawabannya siap di hukum ga..","1768033680159899994","","tvOneNews","in","Dark Room","0","0","0","https://x.com/fetonk/status/1768033680159899994","18792261","fetonk"
"1768033471031816236","Wed Mar 13 21:56:42 +0000 2024","0","@psi_id @KPU_ID Ada kontrak apa kalian berdua?","1768033471031816236","","psi_id","in","","0","0","0","https://x.com/PerangKomandan/status/1768033471031816236","1531744972797800449","PerangKomandan"
"1767792543847391264","Wed Mar 13 21:56:39 +0000 2024","0","@jokowi Tarwih nya gak bilangan KPU kan pak joko","1768033456662217037","","jokowi","in","","0","0","0","https://x.com/Bakorsiliko15/status/1768033456662217037","1738205483230752768","Bakorsiliko15"
"1768033359132066297","Wed Mar 13 21:56:15 +0000 2024","20","Siapa yg akan dikorbankan jika ini masuk perdata atau pidana ? @KPU_ID","1768033359132066297","","","in","DKI Jakarta, Indonesia","0","1","7","https://x.com/pakarkampanye/status/1768033359132066297","748157840477433856","pakarkampanye"
"1768033337493651941","Wed Mar 13 21:56:10 +0000 2024","0","Kisruh dimana 2 udah ini jels kpu gagal melaksanakan pemilu yg jurdil dengan anggaran yg fantastis","1768033337493651941","","","in","Coba cari di ……. Ada ga?","0","0","0","https://x.com/Faeyza2022/status/1768033337493651941","1358560635554996224","Faeyza2022"
"1767689772934549944","Wed Mar 13 21:55:55 +0000 2024","0","@Mdy_Asmara1701 Ditunda.. Kata @KPU_ID sedang sibuk rekapitulasi suara. Entah sibuk apa lagi.","1768033275187265936","","Mdy_Asmara1701","in","","0","0","0","https://x.com/Patient58958550/status/1768033275187265936","1341308064830377984","Patient58958550"
"1767828191656513592","Wed Mar 13 21:54:57 +0000 2024","0","@tribunnews Cari cari lasan lagi di bilang dari tahapan ..kalau kalian protest waktu itu dengan tdk mendaftarkan diri ke KPU....baru gentleman ...kalau udah keluar hasil baru ribut.....nyeleneh itu","1768033029451297215","","tribunnews","in","","0","0","0","https://x.com/reincarnasi2/status/1768033029451297215","1604345001307426817","reincarnasi2"
"1767561835019145272","Wed Mar 13 21:53:59 +0000 2024","1","@Syarman59 @KPU_ID @DKPP_RI @DPR_RI @officialMKRI Bikin pemilu 2024 hancur dan berantakan..","1768032787238715570","","Syarman59","in","Indonesia","0","0","0","https://x.com/Guidodasilva2/status/1768032787238715570","1174057078328922112","Guidodasilva2"
"1767851307426291832","Wed Mar 13 21:53:48 +0000 2024","1","@kang___L @KPU_ID @bawaslu_RI Nga ada tempat buat yg curang","1768032741420077438","","kang___L","in","","0","0","0","https://x.com/KasMci/status/1768032741420077438","1099487641274216448","KasMci"
"1767743611326935255","Wed Mar 13 21:53:14 +0000 2024","0","@msaid_didu Nah Bapak Didu mau ga menjadi kkps Atau Pak Didu kerja di kpu gimana nanti buat pemilu 2029","1768032596884423158","","msaid_didu","in","","0","0","0","https://x.com/syukurshantiad1/status/1768032596884423158","1463069700900868100","syukurshantiad1"
"1767793158518362621","Wed Mar 13 21:52:01 +0000 2024","2","@Gerindra @prabowo @gibran_tweet Melegitamsi diri. Kebisaan tidak mengahrgai lembaga @KPU_ID . Gara² ini pendukungnya demo depan bawaslu menelan banyak korban. https://t.co/hV3v37HOca","1768032289882341402","https://pbs.twimg.com/media/GIlP_VDbgAEwgn8.jpg","Gerindra","in","","0","0","0","https://x.com/AnalisNetra/status/1768032289882341402","1719423265398247424","AnalisNetra"
"1767836747960836420","Wed Mar 13 21:49:58 +0000 2024","0","@democrazymedia Ngebayangin orang KPU sholat tarawih .. 33 rakaat dianggap 233 rakaat https://t.co/RmQH2KuOaJ","1768031776008798234","https://pbs.twimg.com/media/GIlPeqTbgAEn61g.jpg","democrazymedia","in","Indonesia","0","0","0","https://x.com/affandi_satya/status/1768031776008798234","1690021130902409216","affandi_satya"
"1768031541362655611","Wed Mar 13 21:49:02 +0000 2024","87","Kecurangan mana lagi yg akan kau dustakan @KPU_ID @bawaslu_RI #TangkapKetuaKPU #DiskualifikasiPaslon02 https://t.co/Cf4KqW9U1V","1768031541362655611","https://pbs.twimg.com/ext_tw_video_thumb/1768031498886938625/pu/img/AKcD_GKVEAg06-Yk.jpg","","in","Kota Bengkulu, Bengkulu","0","7","38","https://x.com/Syarman59/status/1768031541362655611","798901988909907968","Syarman59"
"1768031407006515660","Wed Mar 13 21:48:30 +0000 2024","1","@KPU_ID cc @MALAIKAT SIKSA KUBUR","1768031407006515660","","KPU_ID","in","","0","0","0","https://x.com/wondo_shati/status/1768031407006515660","85291733","wondo_shati"
"1767512159926497610","Wed Mar 13 21:48:21 +0000 2024","0","@Satria_Wijaya87 @KawalPemilu_org @ainunnajib Tp knp masih ambil data dr KPU ya bknnya sirekap itu ada masalah dan ada C1 yg ttd nya dipalsukan. Artinya yg diapload ytd palsu apa tdk ada indikasi penggelembungan??","1768031370524459217","","Satria_Wijaya87","in","","0","1","0","https://x.com/DelimarLativa/status/1768031370524459217","1373616878698987520","DelimarLativa"
"1767895976981991597","Wed Mar 13 21:46:47 +0000 2024","0","@el_avraham Saya pendukung 01 tapi yaa udah males ngikutin perhitungan suara KPU dan gak akan berkomentar negatif soal sistem yg sudah berjalan di Indonesia skrg baik yg disupport oleh @KawalPemilu_org dsb mereka sudah bekerja maksimal dan harus diapresiasi","1768030975446188467","","el_avraham","in","Tangerang Selatan, Banten","0","0","0","https://x.com/Manusia0iLspill/status/1768030975446188467","1512253914087059457","Manusia0iLspill"
"1767771725750775998","Wed Mar 13 21:45:39 +0000 2024","0","@ritageulis @yaabirafdidong @dymszy @PromoTokopedia1 @ainunnajib @AkunBuya Pilgub DKI justru Anies klaim kemenangan menggunakan QC sebelum ada keputusan KPU https://t.co/8SckojcV6Q","1768030690116075983","","ritageulis","in","Bekasi, Jawa Barat","0","0","0","https://x.com/abuikhwanaziz/status/1768030690116075983","932474126429597696","abuikhwanaziz"
"1767932929941119384","Wed Mar 13 21:45:23 +0000 2024","0","@KompasTV Berarti pemilu 2024 banyak kecurangan... Entah dari pihak 01 02 03... @KPU_ID dan @bawaslu_RI ngapain aja kalian‼️","1768030622931714131","","KompasTV","in","","0","0","0","https://x.com/3momss/status/1768030622931714131","1164800531316875264","3momss"
"1767829344913858686","Wed Mar 13 21:44:21 +0000 2024","2","@kompascom Gila juga ya buzzeRP nya banyak orang baik di @KawalPemilu_org yang mau kerja jadi relawan tidak dibayar masih aja di curigain wkwk tetap semangat ya min dan tetap berkontribusi buat pemilu pilgub pileg dll agar tetap ada koreksi untuk KPU berbenah walaupun agak sulit","1768030363383988361","","kompascom","in","Jakarta","0","0","0","https://x.com/agungbonwank/status/1768030363383988361","148972627","agungbonwank"
"1767800998796374199","Wed Mar 13 21:44:18 +0000 2024","0","@mbah_pujonggo @kompascom @NasDem @Viktorlaiskodat @KPU_ID Ini pasti bukan mundur karena kemauan diri sendiri tapi dipaksa mundur. Atau ada transaksional case.","1768030350419394959","","mbah_pujonggo","in","","0","0","0","https://x.com/yudhistian_hadi/status/1768030350419394959","1601555370924646401","yudhistian_hadi"
"1767911945649471706","Wed Mar 13 21:43:49 +0000 2024","0","@blogoblough Lateks seingetku kpu gek jawabannya B","1768030226674844114","","blogoblough","in","born 21st march","0","1","0","https://x.com/lunadelatardee/status/1768030226674844114","1438426841107210240","lunadelatardee"
"1767907997303689627","Wed Mar 13 21:43:34 +0000 2024","2","@Yha2n3 @wulanarum15 Demi keutuhan NKRI Makzulkan jokowi &amp; diskualifikasi prabowo ... bubarkan &amp; tangkap dalang Kecurangan pemilu segera @KPU_ID &amp; @bawaslu_RI","1768030166490689705","","Yha2n3","in","","0","0","0","https://x.com/Joxplalong/status/1768030166490689705","1414014630507081731","Joxplalong"
"1767851307426291832","Wed Mar 13 21:43:09 +0000 2024","1","@kang___L @KPU_ID @bawaslu_RI Penjarakan dan hukum mati","1768030060001591552","","kang___L","in","","0","0","0","https://x.com/aepsuprianata72/status/1768030060001591552","1442604924","aepsuprianata72"
"1767851196789006375","Wed Mar 13 21:42:50 +0000 2024","2","@AliatppP @geloraco Sangat mendukung hukum seberat beratnya KPU BESERTA YG MENGIJINKAN","1768029980687216783","","AliatppP","in","","0","0","0","https://x.com/KasMci/status/1768029980687216783","1099487641274216448","KasMci"
"1767909305804870033","Wed Mar 13 21:42:44 +0000 2024","0","@Fbird117 @ainunnajib KPU juga di koreksi angkanya kalau plek gak juga di kawalpemilu AB masih menang di DKI dengan data masuk 78% rekap KPUD DKI malah 02 menang tipis dari AB.","1768029955529888235","","Fbird117","in","","0","1","0","https://x.com/ArieDeLight/status/1768029955529888235","1692642283","ArieDeLight"
"1767884095890272665","Wed Mar 13 21:42:21 +0000 2024","0","@tvOneNews Krn lembaga² kpu bawaslu n mk sudah ga dipercaya lagi.... ya terpaksa lewat jalanan.... Ngerti kau? Jangan doko ah.....","1768029857248850275","","tvOneNews","in","Jakarta","0","0","0","https://x.com/Yus_SB_/status/1768029857248850275","1009992538923520000","Yus_SB_"
"1768029562972373064","Wed Mar 13 21:41:10 +0000 2024","0","Parah; KPU dg sengaja memberikan data privasi pemilih (sprti NIK) kpd Tiongkok. Ini jg ada kaitannya dg pertemuan el gemoy disingapura.","1768029562972373064","","","in","Bumi Allah","0","0","0","https://x.com/SandhookAwaken1/status/1768029562972373064","1209011081051430912","SandhookAwaken1"
"1767752443306328285","Wed Mar 13 21:23:46 +0000 2024","0","@prabowo @KingAbdullahII Moga nanti putaran kedua bapak ini dianulir kpu","1768025180872511649","","prabowo","in","Tarutung-sumut","0","0","0","https://x.com/TanjungSyamsul/status/1768025180872511649","251585463","TanjungSyamsul"
"1768025098475262324","Wed Mar 13 21:23:26 +0000 2024","0","Terbaru Hasil Pilpres 2024 Update Rekapitulasi dari KPU di 24 Provinsi #TribunKaltim #HasilPilpres2024 #KPU #Pilpres2024 https://t.co/CXJrWPPjlp lewat @tribunnews","1768025098475262324","","","in","Balikpapan, Indonesia","0","0","0","https://x.com/tribunkaltim/status/1768025098475262324","103551225","tribunkaltim"
"1767851196789006375","Wed Mar 13 21:22:24 +0000 2024","3","@geloraco Jika ini benar alangkah jahatnya kalian @KPU_ID menggadaikan hak rakyat ini. Kalian liar biasa jahatnya","1768024837161976174","","geloraco","in","","0","0","0","https://x.com/siregar_ja58994/status/1768024837161976174","1731505274467549184","siregar_ja58994"
"1767723595545915622","Wed Mar 13 21:22:14 +0000 2024","1","@NinzExe07 Lawakan politik bagus buat ketawa biar tdk stres. KPU hitungannya sdh 80% lebih kalau hitungan 01 ini baru 20% itupun pilih2 daerah yg 01 menang daerah kalah datanya tdk dimasukin. Data ini mau dipakai gugat di MK &amp; Hak Angket? Bisa bikin ketawa. Namanya juga lawakan. ","1768024797307699452","","NinzExe07","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/streetlawyers85/status/1768024797307699452","1423349409840975873","streetlawyers85"
"1767553075714339061","Wed Mar 13 21:17:45 +0000 2024","0","@Mentalmath5 @ainunnajib Sesuai nama akunnya ya Padahal KPU itu kesalahan sistemnya 2000 TPS bisa dapet 58% . Si KP juga sama 58% apa bedanya dengan KPU ? Percuma juga ngeles pakek sistem dari mars sekalipun kalo udah keliatan angkanya di itu aja anak smppun bisa curgia dengan angka tsb https://t.co/PkV1qNIJ1c","1768023669039923603","https://pbs.twimg.com/media/GIlIKBfaMAA6cRt.jpg","Mentalmath5","in","","0","1","0","https://x.com/suryaagung16/status/1768023669039923603","557509281","suryaagung16"
"1767851196789006375","Wed Mar 13 21:17:29 +0000 2024","1","@geloraco Dan KPU harus ditangkap oleh kepolisian... Pertanyaan.. Apakah polisi berani menangkap KPU .???","1768023602971160617","","geloraco","in","","0","0","1","https://x.com/FauzanA43261477/status/1768023602971160617","1622554886306148352","FauzanA43261477"
"1767771725750775998","Wed Mar 13 21:17:15 +0000 2024","0","@AkunBuya @ainunnajib Hayooo Luu klo ga kelar 100 % di tagih sampe di akhirat... Apa lg 146 TPS nya ghoib... Data dr KPU TPS 823.220 TPS KP 823.366 Selisih 146 TPS siapa yg mau nyari TPS ghoib... https://t.co/n2AYckN0Cv","1768023544175407231","https://pbs.twimg.com/media/GIlICEdbgAEvwqU.jpg","AkunBuya","in","","0","0","0","https://x.com/Wahyudi1707/status/1768023544175407231","300146608","Wahyudi1707"
"1768023467990155418","Wed Mar 13 21:16:57 +0000 2024","0","Nah!!! Harusnya ketua KPU dan jajarannya sudah di tangkap!!! Kan sudah ada bukti juga pelanggaran etik!","1768023467990155418","","","in","","0","0","0","https://x.com/Tyan805/status/1768023467990155418","1429324599611727873","Tyan805"
"1768023425539518592","Wed Mar 13 21:16:47 +0000 2024","0","Yth pak @ganjarpranowo pak @aniesbaswedan gimana proses pengajuan hak angket hasil pilpres saat ini pak ? Kok terkesan loyooo hanya ramai thok tapi tanpa pergerakan ? Ayo semangat pak seminggu lagi KPU akan mengumumkan hasil rekapitulasi penghitungan suara lho... https://t.co/Dcnkh532Dd","1768023425539518592","https://pbs.twimg.com/media/GIlH7mnbgAI9Uiv.jpg","","in","Karanganyar, lereng Lawu","0","0","0","https://x.com/ariefbudiawan7/status/1768023425539518592","714965442","ariefbudiawan7"
"1767851196789006375","Wed Mar 13 21:15:39 +0000 2024","1","@geloraco Apakah KPU harus diulang lagi kah??","1768023141006409866","","geloraco","in","","0","0","0","https://x.com/FauzanA43261477/status/1768023141006409866","1622554886306148352","FauzanA43261477"
"1768019605971501109","Wed Mar 13 21:15:32 +0000 2024","0","@tvOneNews Kadaluwarsa sudah urusan KPU cacat demi hukum ...bertele tele untuk kepentingan yg berubah ubah dri pusat","1768023112661303422","","tvOneNews","in","Jawar, India","0","0","0","https://x.com/Jhon92850351/status/1768023112661303422","1207664613971521536","Jhon92850351"
"1767952238973222999","Wed Mar 13 21:15:21 +0000 2024","3","@blackshark7890 @KPU_ID kelakuan klean TAI diumpetin dimanapun juga yg namanya TAI pasti kecium.","1768023066465239108","","blackshark7890","in","","0","0","0","https://x.com/wangsa_raden/status/1768023066465239108","1223874957932818435","wangsa_raden"
"1767952238973222999","Wed Mar 13 21:15:20 +0000 2024","1","@blackshark7890 Bangsattt memang KPU ini tangkaap hasyim ..!","1768023061671149619","","blackshark7890","in","Bumi Nya Allah","0","0","0","https://x.com/A9609Abadi/status/1768023061671149619","1685185377882218498","A9609Abadi"
"1768022885288083844","Wed Mar 13 21:14:38 +0000 2024","85","KPU Akui Lakukan Kontrak dengan Alibaba tapi tak Mau Buka-Bukaan https://t.co/biDj9r8FBr","1768022885288083844","","","in","","1","2","76","https://x.com/OposisiCerdas/status/1768022885288083844","887743587579944960","OposisiCerdas"
"1768022874202480959","Wed Mar 13 21:14:36 +0000 2024","0","Patroli sambang Satgas Tindak Satbrimob Polda Kalbar Ke Kantor KPU dan Bawaslu Provinsi Kalimantan barat bertujuan untuk memelihara ketertiban dan keamanan di KPU dan Bawaslu. https://t.co/s1gtMICkwp","1768022874202480959","https://pbs.twimg.com/media/GIlHa8nbgAEcAY2.jpg","","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/humaspolresptk/status/1768022874202480959","1089210006816223232","humaspolresptk"
"1768022806267396435","Wed Mar 13 21:14:19 +0000 2024","0","Pakar IT: Sirekap KPU Menipu! Ada 54 Juta DPT Siluman. Tolak Pilpres Curang Tangkap Ketua KPU https://t.co/IExXzonMiS","1768022806267396435","","","in","","0","0","0","https://x.com/negara_pungli/status/1768022806267396435","1690504819709247488","negara_pungli"
"1767987296836661682","Wed Mar 13 21:12:01 +0000 2024","2","@Malika6027 @TatangAbialwan Sebenarnya Ketua KPU sudah melakukan tindakan yang melanggar hukum sehingga harus dipidana karena telah melakukan tindakan pencurian suara dan kebohongan publik dengan TSM. https://t.co/Ei1JJdRRQR","1768022227394723893","","Malika6027","in","Indonesia bkn Negara Komunis ","0","0","0","https://x.com/ForRezim/status/1768022227394723893","1482600556669460485","ForRezim"
"1768021871130542484","Wed Mar 13 21:10:36 +0000 2024","0","Menuju pengumuman resmi kpu https://t.co/TSb4PUiBix","1768021871130542484","https://pbs.twimg.com/media/GIlGhYQaMAABtPr.jpg","","in","East Borneo, Indonesia","0","0","0","https://x.com/luasikbanget/status/1768021871130542484","1618041706749857793","luasikbanget"
"1767915101364138445","Wed Mar 13 21:09:25 +0000 2024","1","@SutrisnoSpog @KPU_ID Sudah benar masalah mereka semua kebal hukum","1768021570486939996","","SutrisnoSpog","in","Jawa Tengah ","0","0","0","https://x.com/gilang_ahm31272/status/1768021570486939996","1653142840254566400","gilang_ahm31272"
"1767915678269661218","Wed Mar 13 21:08:17 +0000 2024","0","@Ko_aliong @KPU_ID @psi_id Ambil positivenya aja @Ko_aliong Perayaan ultah itu ngingetin bahwa usianya makin mendekati akhir hayat","1768021285882528251","","Ko_aliong","in","","0","0","0","https://x.com/Anita65219720/status/1768021285882528251","1340634597919363072","Anita65219720"
"1767851307426291832","Wed Mar 13 21:06:39 +0000 2024","1","@kang___L @KPU_ID @bawaslu_RI Bila tidak ad tindakan adakan hukum rakyat seret mereka ramai ramai kita jemput mereka dari rumah mereka","1768020874664575323","","kang___L","in","","0","0","0","https://x.com/SigerAfit/status/1768020874664575323","1436681424740880386","SigerAfit"
"1767749587891372410","Wed Mar 13 21:06:09 +0000 2024","0","@HMJUSUFRIZAL @KPU_ID @bawaslu_RI Bongkar Keculasan Sistematik terstruktur MASIF","1768020749061947571","","HMJUSUFRIZAL","in","Jember, Jawa Timur","0","0","0","https://x.com/HumokorF/status/1768020749061947571","1080268951618109441","HumokorF"
"1767861669567590446","Wed Mar 13 21:04:24 +0000 2024","0","@OposisiCerdas Ya rakyat harus bersatu desak @KPU_ID utk secepatnya MENETAPKAN : https://t.co/FTutaaNLLT","1768020307439399023","https://pbs.twimg.com/media/GIlFFGsbgAAZzyF.jpg","OposisiCerdas","in","Indonesia","0","0","0","https://x.com/Safato_SFR/status/1768020307439399023","1584713605123276800","Safato_SFR"
"1767851307426291832","Wed Mar 13 21:04:02 +0000 2024","1","@kang___L @KPU_ID @bawaslu_RI Masih kah ada Polri dan TNI jaksa dan hakim garis lurus? Bersatulah. Ungkap kebobrokan ini. Jangan ngembek aja karena fulus atau sandera jabatan.","1768020216796381629","","kang___L","in","","0","0","0","https://x.com/ronestiff/status/1768020216796381629","1440513062","ronestiff"
"1767768999532880353","Wed Mar 13 21:03:13 +0000 2024","0","@SOERYAW4DI @sla__met @kpu @KawalPemilu_org @detikcom @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd wah ini satu vrekuensi ma gue kayaknya BOMAT masalah caleg","1768020010658836742","","SOERYAW4DI","in","planet namek","0","0","0","https://x.com/tornadoexpres/status/1768020010658836742","1615090692619120641","tornadoexpres"
"1767818983447593446","Wed Mar 13 21:01:46 +0000 2024","3","@gilang_ahm31272 Loe capres atau kpu @aniesbaswedan ?","1768019646094213229","","gilang_ahm31272","in","Surabaya, Jawa Timur.","0","1","0","https://x.com/Gr4sssss/status/1768019646094213229","1534200395009904640","Gr4sssss"
"1768019605971501109","Wed Mar 13 21:01:36 +0000 2024","2","Bawaslu Peringatkan KPU soal Batas Penghitungan Suara Tingkat Nasional Pemilu 2024 https://t.co/uw47CpvXC2","1768019605971501109","","","in","Pulo Gadung, Indonesia","0","2","1","https://x.com/tvOneNews/status/1768019605971501109","55507370","tvOneNews"
"1767571021744554101","Wed Mar 13 21:01:33 +0000 2024","0","@JokoLipService Hati2 pengumuman kpu bisa seb.tgl 20 dan tengah malam kah?","1768019590142197993","","JokoLipService","in","🇮🇩","0","0","0","https://x.com/el_fier19/status/1768019590142197993","1707788119951777792","el_fier19"
"1767886602414796916","Wed Mar 13 20:59:36 +0000 2024","0","@tvOneNews Kawal Pemilu dan si rekap kpu itu sama aja spt Aqua dg Vit. Yg punya eta eta keneh","1768019102277533960","","tvOneNews","in","","0","0","0","https://x.com/makrete/status/1768019102277533960","1036032158488391682","makrete"
"1767731333231718777","Wed Mar 13 20:58:45 +0000 2024","3","@dewiirawan13 Semakin kesini otaknya semakin KESANA dan Masyarakat dibikin dianggap Goblog semuanya oleh KPU.","1768018886556090665","","dewiirawan13","in","Magelang, Jawa Tengah","0","0","0","https://x.com/agust_sps/status/1768018886556090665","1616466099524243457","agust_sps"
"1768018532988846116","Wed Mar 13 20:57:21 +0000 2024","1","Apakabar @KPU_ID","1768018532988846116","","","in","","0","0","0","https://x.com/bintang5576/status/1768018532988846116","1118374549362495489","bintang5576"
"1768018349022478442","Wed Mar 13 20:56:37 +0000 2024","0","KPU memang bener T A I K sekolam dg cebong munafik dan merusak system ketatanegaraan. Masih dibiarin bebas bermanuver dg si rekap dg berbagai alibi ?","1768018349022478442","","","in","Lumajang, Indonesia","0","0","0","https://x.com/panjitatitu/status/1768018349022478442","838579220548739072","panjitatitu"
"1768018315061199046","Wed Mar 13 20:56:29 +0000 2024","0","Kalau memang benar coba aza setelah pengumuman dari kpu ajukan ke pengadilan pemilu.","1768018315061199046","","","in","","0","0","0","https://x.com/FatoniKemranjen/status/1768018315061199046","1479064593892667392","FatoniKemranjen"
"1767655126570074574","Wed Mar 13 20:55:36 +0000 2024","0","@PercikanRindumu @Mdy_Asmara1701 @KPU_ID lah emg penggelembungan suara partai yg signifikan cuma ada d psi kan !. makanya buka mata klean.","1768018096168862181","","PercikanRindumu","in","","0","0","0","https://x.com/wangsa_raden/status/1768018096168862181","1223874957932818435","wangsa_raden"
"1768004249324237188","Wed Mar 13 20:52:44 +0000 2024","0","@kompascom Kasi tau Moeldok Klo Bawaslu &amp; KPU satu komplotan yg di design istana melakukan kecurangan TSM memenangkan salah satu paslon. Penyelesaiannya Parlemen Jalanan... !! REVOLUSI! ","1768017370751402212","","kompascom","in","Зимовниковский район, Ростовск","0","0","0","https://x.com/SemutIbrah99914/status/1768017370751402212","1675170503986909189","SemutIbrah99914"
"1766418487554269676","Wed Mar 13 20:52:34 +0000 2024","0","@yusrintosepu @tonichan157 Luar biasa cerdas tim konsultan politik 02 prediksi hitungan hasil akhir pilpres sangat presisi mendekati hasil akhir RC KPU. Wajar kalau 02 bisa menang krn didampingi bbrp konsultan yg handal &amp; ahli dibidangnya. Politik itu bisa dikerjakan secara ilmiah juga untuk menang. ","1768017329915658613","","yusrintosepu","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/streetlawyers85/status/1768017329915658613","1423349409840975873","streetlawyers85"
"1767717241674707175","Wed Mar 13 20:52:01 +0000 2024","1","@Siswotomo187571 Bersukurlah selalu punya sak wasangka jelek seperti saya. Selamat dari ACT terakhir pengemis demokrasi yg ngk bisa kita salahkan dia kerja walau copy dari KPU cuman beda monyet ma kunyuk doang","1768017191683895354","","Siswotomo187571","in","8ft di bawah tanah","0","0","0","https://x.com/Donie707/status/1768017191683895354","1573280097003397121","Donie707"
"1767910439281901913","Wed Mar 13 20:51:48 +0000 2024","0","@RikeSants @kpu Budaya malu kaga ada","1768017136444997847","","RikeSants","in","","0","0","0","https://x.com/LampuTeplokDalu/status/1768017136444997847","1340162579323256832","LampuTeplokDalu"
"1767656963595538814","Wed Mar 13 20:50:41 +0000 2024","0","@kompascom Mulai pemilihan KPU dan bawaslu sampai paman mk","1768016858253591006","","kompascom","in","دنيا","0","0","0","https://x.com/baramboys/status/1768016858253591006","476597808","baramboys"
"1767876885038727219","Wed Mar 13 20:50:33 +0000 2024","0","@_Marlboro1 KPU ugal2an sejak ketua si mesum","1768016821821780401","","_Marlboro1","in","","0","2","0","https://x.com/callie_zee/status/1768016821821780401","2813393660","callie_zee"
"1767885079634939905","Wed Mar 13 20:49:50 +0000 2024","1","@NenkMonica Agak nyetan emang KPU ini!!","1768016644197286334","","NenkMonica","in","","0","0","0","https://x.com/RirienZahier88/status/1768016644197286334","1747995816898547712","RirienZahier88"
"1768016579755999424","Wed Mar 13 20:49:35 +0000 2024","0","@KPU_ID melanggar aturan sudah ngaku apa kabar @bawaslu_RI .","1768016579755999424","","KPU_ID","in","","0","0","0","https://x.com/DjumadiPartose1/status/1768016579755999424","1447863107561287687","DjumadiPartose1"
"1767771725750775998","Wed Mar 13 20:48:56 +0000 2024","2","@dingdigigidong @SungJinwo06 @AkunBuya @ainunnajib @gilang_ahm31272 Dari awal dah diberitahukan itu dana buat bayar server. Kalian ga percaya rekap real countnya KPU kan? trus disediakan untuk rekap C1 independen agar bisa dibandingkan. Bersyukur masyarakat patungan buat kalian bisa self assessment bukan maksa data harus menang jago kalian.","1768016414827577593","","dingdigigidong","in","Kota Sorong, Papua Barat Daya","0","0","0","https://x.com/FachriRanu1788/status/1768016414827577593","1717885304110219264","FachriRanu1788"
"1768004249324237188","Wed Mar 13 20:47:47 +0000 2024","0","@kompascom Kalau KPU dan Bawaslu itu bagian dari kecurangan bagaimana Bos?","1768016128490746012","","kompascom","in","","0","0","0","https://x.com/Abdilla85013822/status/1768016128490746012","1370339868262342664","Abdilla85013822"
"1767845350713532694","Wed Mar 13 20:47:10 +0000 2024","0","@Uki23 TNI Polisi juga apalagi KPU dan bawaslu","1768015970478731642","","Uki23","in","دنيا","0","0","0","https://x.com/baramboys/status/1768015970478731642","476597808","baramboys"
"1767836747960836420","Wed Mar 13 20:46:43 +0000 2024","0","@democrazymedia Dan hasil dari KPU di percaya padahal salah dan banyak pelanggaran aneh yaa?Semua terdiam","1768015857022894127","","democrazymedia","in","Karawang","0","0","0","https://x.com/harmono38/status/1768015857022894127","2291156498","harmono38"
"1767768999532880353","Wed Mar 13 20:45:43 +0000 2024","1","@Cokrays @SOERYAW4DI @kpu @KawalPemilu_org @detikcom @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Haha selalu aja bansos ya pasti karena hati nurani donk kami disini untuk legislatif coblos yg dikenal walaupun dari PDIP tapi presiden ya 02 dong","1768015608028037263","","Cokrays","in","Milan, Lombardy","0","1","0","https://x.com/c_poluan/status/1768015608028037263","854039478","c_poluan"
"1768004149327921626","Wed Mar 13 20:00:11 +0000 2024","2","Hsil Rekapitulasi KPU Ungkap Prabowo Unggul di Jawa Timur Segini Perulehan Suara Anies dan Ganjar https://t.co/dEOwbNlXaU","1768004149327921626","","","in","Indonesia","0","0","0","https://x.com/KompasTV/status/1768004149327921626","71436318","KompasTV"
