"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1762261792443793672","Mon Feb 26 23:42:07 +0000 2024","0","Trus yg bentuk siapa pak @prabowo . Yg punya akses ke Ketua @KPU_ID dan ketua @Bawaslu itu bapak si samsul @gibran_tweet kan @ jokowi. Belagak pilon ah.","1762261792443793672","","","in","","0","0","0","https://x.com/lopefutin/status/1762261792443793672","1603746480707104768","lopefutin"
"1762012751004836223","Mon Feb 26 23:41:04 +0000 2024","0","@yaniarsim @jokowi @DPR_RI @KPU_ID @bawaslu_RI Teriak2 minta jokowi mundur siapa mereka jadi caleg pun mungkin belum tentu terpilih jokowi itu presiden dua periode dipilih rakyat mayoritas didukung partai besar pemenang pemilu kalian siapa? Cuma forum buat ngumpul ngopi2 para pensiunan mau mundurin presiden. ","1762261530912100406","","yaniarsim","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/streetlawyers85/status/1762261530912100406","1423349409840975873","streetlawyers85"
"1762111851561963622","Mon Feb 26 23:40:36 +0000 2024","1","@KPU_ID Perkembangan kecurangan","1762261411848425785","","KPU_ID","in","Repuklik harap maklum","0","1","0","https://x.com/alvianjamil/status/1762261411848425785","630062266","alvianjamil"
"1762107447278494049","Mon Feb 26 23:40:34 +0000 2024","0","@bengkeldodo @jokowi @bahlillahadalia @prabowo @florieliciouss @McPepes_AI @MakeItAQuote @adie09033684407 @Abaaah @99propaganda @Alexemeru @AlmaghribiS @Alie_Fahnoor @Ndons_Back emang yakin menang kenapa harus paniiik diaudit kpukenapa sewot ada hak angket ","1762261402167980538","","bengkeldodo","in","El dorado bbk","0","1","0","https://x.com/burhanuddin30/status/1762261402167980538","377895572","burhanuddin30"
"1759966017185526214","Mon Feb 26 23:40:13 +0000 2024","0","@GundulGung @NyaiiBubu @CNNIndonesia Lahh itu yg di ganti kan tulisan di tv yg ngetik orang dari orang tv bukan langsung input dari KPU gimana sih Katanya orang berakal sehat dan pintar masa kaya gini aja gak kepikir sih ","1762261316016976256","","GundulGung","in","","0","0","0","https://x.com/UloTukangX/status/1762261316016976256","1714184141196161024","UloTukangX"
"1761987269014192338","Mon Feb 26 23:39:29 +0000 2024","0","@chanzyeolk @Aryprasetyo85 @03__nakula @dwioktariyadi @kangwaqfi2 @pn7l7h @tolakbigotnkri Sekolam sama ketua KPU.","1762261129827602741","","chanzyeolk","in","","0","0","0","https://x.com/Komentator_baik/status/1762261129827602741","1704144445648846848","Komentator_baik"
"1762111851561963622","Mon Feb 26 23:37:52 +0000 2024","0","@KPU_ID Perampok suara rakyat. Penjahat Pemilu. Lembaga laknat","1762260725391868016","","KPU_ID","in","","0","0","0","https://x.com/wgshake/status/1762260725391868016","1408382336043950082","wgshake"
"1762260717552714075","Mon Feb 26 23:37:50 +0000 2024","8","Wilujeng enjing daks Dinten ieu aya demo di kpu kota bandung (jl garut) dilanjut ka bawaslu. Sayah berangkat kerja dulu bisi keburu macet ngeeenggg ","1762260717552714075","","","in","West Java, Indonesia","0","5","0","https://x.com/SUNDA_FESS/status/1762260717552714075","1331931236428783617","SUNDA_FESS"
"1762260677941711230","Mon Feb 26 23:37:41 +0000 2024","5","Mantab presiden pilihan rakyat. Yg ono presiden pilihan KPU &amp; Quick count","1762260677941711230","","","in","","0","0","2","https://x.com/komaria_cocom/status/1762260677941711230","1605179515084607489","komaria_cocom"
"1761783083714720152","Mon Feb 26 23:37:22 +0000 2024","0","@ZulkifliLubis69 @KPU_ID Kalau TNI gadungan dipenjara Lah.. kalau mahasiswa gadungan Diapain? ","1762260596278665307","","ZulkifliLubis69","in","","0","0","0","https://x.com/Karcedi/status/1762260596278665307","490473152","Karcedi"
"1762260536031629628","Mon Feb 26 23:37:07 +0000 2024","0","PENGAWALAN DAN PENGAMANAN LOGISTIK PEMILU 2024 DARI PPK PESANTREN KE GUDANG KPU KOTA KEDIRI @divisihumaspolri @HumasPoldaJatim @humaspolsekpesantren #polreskedirikotaSekartaji #polsekpesantren #pemilu2024damai #jadilahpolisiyangterusmenebarkebaikan https://t.co/DSWc2F37UZ","1762260536031629628","https://pbs.twimg.com/ext_tw_video_thumb/1762260415655145472/pu/img/9RvcDPCqvpJfptSy.jpg","","in","","0","0","1","https://x.com/sektorpesantren/status/1762260536031629628","1488003415670407168","sektorpesantren"
"1761788191131214238","Mon Feb 26 23:36:57 +0000 2024","0","@H4T14K4LN4L42 @KPU_ID @Bawaslu Ku bantu kau @jokowi rakyat murka gegara ambisimu utk anakmu si samsul @gibran_tweet dn yg plg gak habis pikir ikut bodoh @prabowo .","1762260491739845086","","H4T14K4LN4L42","in","","0","0","0","https://x.com/lopefutin/status/1762260491739845086","1603746480707104768","lopefutin"
"1762031886745161754","Mon Feb 26 23:36:41 +0000 2024","0","@tvOneNews Cuma gitu saja selesai? Enak banget ya Mirip KPU..kena teguran keras... besoknya teguran sangat keras .. besoknya teguran keras terakhir.. gitu aja terus sampai lebaran monyet","1762260424962301994","","tvOneNews","in","GOTHAM City","0","0","0","https://x.com/darkknight_id/status/1762260424962301994","1297153992452001792","darkknight_id"
"1762013434189889653","Mon Feb 26 23:36:35 +0000 2024","0","@psi_id Percaya survey apa real count KPU ","1762260402610872462","","psi_id","in","Jakarta","0","0","0","https://x.com/uphy1989/status/1762260402610872462","1452362298","uphy1989"
"1762039662208745606","Mon Feb 26 23:36:34 +0000 2024","1","@ballambinlove Cara KPU menghadapi masyarakat justru mengundang kemarahan dan ketidak puasan.","1762260395820191810","","ballambinlove","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/ZAMHARIBASYIR1/status/1762260395820191810","1466221870294863873","ZAMHARIBASYIR1"
"1762131157444182112","Mon Feb 26 23:35:44 +0000 2024","1","@TofaJubirAmin Fokus saja ke RC internal AMin. siRekap KPU biar sama yg lain saja terlalu berat untukmu. masih terseok-seok di 16.2%. https://t.co/JoNW7D6LlV","1762260186549686774","","TofaJubirAmin","in","","0","0","0","https://x.com/mharisman/status/1762260186549686774","108557222","mharisman"
"1762252044943987031","Mon Feb 26 23:35:12 +0000 2024","0","@hariankompas Kok KPPS nya yg disalahkan? Bukankah KPU Pusatnya yg gagal mendidik? Semua komisionernya Melanggar etika lagi. Lalu bagaimana kami percaya Anda? Udahlah kalau Anda punya rasa malu mundur dari KPU krn Anda salah satu contoh maksiat di negeri ini.","1762260054349377583","","hariankompas","in","","0","0","0","https://x.com/Osiae3/status/1762260054349377583","1477175081029693441","Osiae3"
"1761788191131214238","Mon Feb 26 23:34:34 +0000 2024","0","@H4T14K4LN4L42 @KPU_ID @Bawaslu Sistematis nya disini @KPU_ID via Kelurahan lbh banyak memakai wanita di kpps.","1762259895687041064","","H4T14K4LN4L42","in","","0","0","0","https://x.com/lopefutin/status/1762259895687041064","1603746480707104768","lopefutin"
"1761643106410328139","Mon Feb 26 23:34:25 +0000 2024","0","@bengkeldodo @BANGSAygSUJUD @B_Hendratmo1 @askencana @are_inismyname @AndreasSolusi @AlmaghribiS @Alexemeru @AditBandit234 @adie09033684407 @Ndons_Back Yakin KPU dah bener hitungnya...","1762259857426784486","","bengkeldodo","in","","0","0","0","https://x.com/sarwono_ss/status/1762259857426784486","1581617597681790976","sarwono_ss"
"1762256020401991694","Mon Feb 26 23:34:07 +0000 2024","43","@tempodotco Memang rezim ini secara sah dan meyakinkan tidak punya etika dan adab dari mulai Cawapres anak haram konsitusi disempurnakan dengan melangkahi keputusan KPU. Tidak berlebihan kalau rezim ini rezim dablek dan bar-bar sudah tidak punya rasa malu.","1762259778410352766","","tempodotco","in","Jakarta Capital Region","0","0","4","https://x.com/dedifrozenfood/status/1762259778410352766","1581602113976950785","dedifrozenfood"
"1762058835026415990","Mon Feb 26 23:33:44 +0000 2024","0","@kumparan Mendahului kehendah Tuhan.. mangangkangi KPU.. Bawaslu..mengabaikan proses demokrasi ... hanya bisa berdoa","1762259685305209017","","kumparan","in","","0","0","0","https://x.com/Adani_PG/status/1762259685305209017","1553315699275079681","Adani_PG"
"1762059993896091803","Mon Feb 26 23:33:28 +0000 2024","0","@IbnuMuzb Besok-beaok pks bikin kpu sendiri aja","1762259617508450714","","IbnuMuzb","in","","0","0","0","https://x.com/Nurdiyantoreadn/status/1762259617508450714","1603551225030402048","Nurdiyantoreadn"
"1762257127392100388","Mon Feb 26 23:23:34 +0000 2024","0","Warga membawa kotak suara melewati arus sungai yang deras demi tercapainya pelaksanaan pemilu yang jujur adil dan beradab. Tapi apa daya @KPU_ID dan jokowi merusak semua harapan RAKYAT dengan cara curang untuk menang untuk melanggengkan kekuasaannya. https://t.co/XssloPyF0n","1762257127392100388","https://pbs.twimg.com/ext_tw_video_thumb/1762257081120493568/pu/img/BQa9hqUUjjRr7YAx.jpg","","in","","0","0","0","https://x.com/ABjodohComeback/status/1762257127392100388","1717201992567939072","ABjodohComeback"
"1762257109784146340","Mon Feb 26 23:23:30 +0000 2024","0","[ #Pemilu2024 ] Membenahi Sirekap KPU #AdadiKompas https://t.co/QLnV12uOFz","1762257109784146340","","","in","Palmerah, Jakarta","0","0","0","https://x.com/KompasData/status/1762257109784146340","771030588","KompasData"
"1761760721048912343","Mon Feb 26 23:22:57 +0000 2024","1","@HMJUSUFRIZAL @KPU_ID Manthaap bos. Salam sehat bahagia sukses dan tetap semangat.","1762256970059288744","","HMJUSUFRIZAL","in","Jakarta","0","0","0","https://x.com/thobiastubulau/status/1762256970059288744","133634476","thobiastubulau"
"1760320208009564537","Mon Feb 26 23:22:37 +0000 2024","0","@NenkMonica @KPU_ID Ga profesional cara kerjanya belajar matematika dimana dia waktu sekolah???","1762256887935013267","","NenkMonica","in","ÜT: -6.11988,106.190845","0","0","0","https://x.com/evan_806/status/1762256887935013267","166527122","evan_806"
"1762256807089836047","Mon Feb 26 23:22:18 +0000 2024","0","Ada yg sandingin VIDEO Bang Adian 2019 &amp; 2024 Wooooyy 2019 itu Gk ada urusan MKMK Gk ada KPU (Keponakan Paman Usman) Gk ada kode etik sialan Gk ada Cawe² Presiden Gk ada bansos sebelum hari pencoblosan Gk ada sirekap adanya situng 2024 Buka mata lu jangan molor mulu ","1762256807089836047","","","in","World Ilutions","0","0","0","https://x.com/BudakBaonk_ID/status/1762256807089836047","1266492192283152388","BudakBaonk_ID"
"1762256755034337469","Mon Feb 26 23:22:06 +0000 2024","2","Bawaslu Temukan Tindak Pidana di Pemilu Kuala Lumpur KPU Pecat 7 PPLN https://t.co/Yq13mv4YVa","1762256755034337469","","","in","Jakarta","0","0","2","https://x.com/KATADATAcoid/status/1762256755034337469","552523769","KATADATAcoid"
"1762256679096271017","Mon Feb 26 23:21:48 +0000 2024","1","Real Count KPU: Prabowo 75 Juta Suara Anies 31 Juta Ganjar 21 Juta https://t.co/TROo2Za11H","1762256679096271017","","","in","Jakarta Capital Region","0","1","0","https://x.com/cnbcindonesia/status/1762256679096271017","847372542830444544","cnbcindonesia"
"1762039500631622064","Mon Feb 26 23:20:49 +0000 2024","0","@hariqosatria mas punya data yg akurat dari KPU ? siapa yg menang siapa yg salah ?","1762256432072991097","","hariqosatria","in","Cianjur, Indonesia","0","0","0","https://x.com/Zega_81/status/1762256432072991097","596058569","Zega_81"
"1761915245139018050","Mon Feb 26 23:19:30 +0000 2024","0","@mohmahfudmd Prof Mahfud 2023 : Pihak yg kalah di pemilu 2024 pasti akan bilang KPU curang gada benernya ... Makasih prof dah membuktikan ucapannya dulu","1762256102371299467","","mohmahfudmd","in","","0","0","0","https://x.com/Asrodin77/status/1762256102371299467","1686868495676604423","Asrodin77"
"1762059993896091803","Mon Feb 26 23:12:54 +0000 2024","0","@IbnuMuzb komen nya lucu2 sdh jadi fakta data di sirekap ga akurat KPU nya saja ngakui kok masih jadiin patokan data yg benar dan yg ga sesuai adl hoax","1762254440130838651","","IbnuMuzb","in","","0","0","0","https://x.com/udin_tristianto/status/1762254440130838651","230436293","udin_tristianto"
"1762254380642844866","Mon Feb 26 23:12:40 +0000 2024","0","PEMILU 2024 Membenahi Sirekap KPU Kesalahan tersebut dapat diminimalkan jika semua petugas KPPS sudah mahir dan benar menuliskan angka dan pembulatan. Baca Heru Suhartanto di Opini Kompas https://t.co/XuUzlZ6Pln @hariankompas","1762254380642844866","","","in","","0","0","0","https://x.com/tatisamhadi/status/1762254380642844866","1445984430258982913","tatisamhadi"
"1760960319470600589","Mon Feb 26 23:12:33 +0000 2024","0","@Dahnilanzar KPU Bawaslu mk sudah rusak bro gak bisa di percaya kalo memang mereka masih jalan cawapres 02 sudah di diskualifikasi dari awal","1762254352348250540","","Dahnilanzar","in","","0","0","0","https://x.com/Ayatnoe/status/1762254352348250540","1644641637199679488","Ayatnoe"
"1761564789829148811","Mon Feb 26 23:11:55 +0000 2024","0","@ucoxregar @AnggaPutraF Penyelenggara pemilu itu KPU dan KPU adalah lembaga independen Bukan dibawah presiden lagi Sasaran tembak hak angket akan kosong ","1762254195003187557","","ucoxregar","in","Indonesia","0","0","0","https://x.com/Gpermanaku/status/1762254195003187557","1591992914938580992","Gpermanaku"
"1762253951188287588","Mon Feb 26 23:10:57 +0000 2024","3","Ini BUKAN HOAX kan @KPU_ID dan @HaikalHassanbrs?? Bagaimana juga @PDIPerjuangan apakah prosentase sesuai??? Video lengkap: https://t.co/XRHitU8HgT Oleh: @BabehAldoAje135 #CurangKitaPerang #SalamPerubahan #SaveIndonesia #KembalikanUUD45 #SalamPeoplePower #VivaRepublikIndonesia https://t.co/84YEzIQeKh","1762253951188287588","https://pbs.twimg.com/ext_tw_video_thumb/1762253191121657856/pu/img/lgsYtkD4AkLefApm.jpg","","in","Kota Surabaya, Jawa Timur","0","0","1","https://x.com/MPR_SBY/status/1762253951188287588","1540425295609868288","MPR_SBY"
"1761941401087127576","Mon Feb 26 23:10:49 +0000 2024","1","@Lucky_HDD18 @NinzExe07 Tuan rumah akan gebuk malingnya. Apalagi rakyat akan gilas maling suara. Mestinya pemerintah jgn buat perpecahan. Buat pansus utk cek KPU Bawaslu dll. Terbukti pidanakan. Nyatanya nggak kan. Krn mmg curang. Kayak gini mau adem? Kamu ajalah. Yg lain biar berjuang. Itu haknya.","1762253915410895190","","Lucky_HDD18","in","","0","1","0","https://x.com/reyhanarif/status/1762253915410895190","1737531550601027584","reyhanarif"
"1762074856500429022","Mon Feb 26 23:10:13 +0000 2024","0","@PDemokrat menang sekalipun prabowo gibran tdk akan pernah bisa dilantik selama putusan MK dan KPU tdk punya kekuatan hukum kenapa karena keputusan MK itu ada pelanggaran hingga harusnya negara mengganti seluruh hakim mahkamah utk memberi rasa keadilan bagi yg ingin menggugat putusan no 90","1762253765665829332","","PDemokrat","in","","0","1","0","https://x.com/patriotiku/status/1762253765665829332","749123511352848390","patriotiku"
"1762253756652249541","Mon Feb 26 23:10:11 +0000 2024","0","Belum final.Dgn kekuasaan presdn Jokowi akan dgn mudah perintah ke KPU: atur supaya lolos. Jgn kaget bila suara @psi_id yg semula 2 68%.....besok mnjelma mnjd 4 26%. Bagi presiden tidak ada kata gagal.","1762253756652249541","","","in","Bogor,Jabar","0","0","0","https://x.com/HendZiddane/status/1762253756652249541","1639157189792378882","HendZiddane"
"1762253737199046874","Mon Feb 26 23:10:06 +0000 2024","1","Muncul Dugaan Penggelembungan Suara Caleg DPRD di Pakisjaya KPU Bilang Begini https://t.co/bcBwmPHCT1","1762253737199046874","","","in","","0","0","2","https://x.com/VIVAcoid/status/1762253737199046874","41730943","VIVAcoid"
"1762010502165840134","Mon Feb 26 23:09:23 +0000 2024","0","@AcehCarleone @tempodotco @psi_id @KPU_ID @bawaslu_RI KPU dan Bawaslu udah tau kok kecurigaan rakyat. Gak ngaruh. Trus emang rakyat yg mana yg marah? Lha wong 57% rakyat lagi seneng²nya joget. Boro² turun ke jln minta pemilu diulang ngimpi lu. Oke gas oke gas ","1762253558072897789","","AcehCarleone","in","Land of Dawn","0","0","0","https://x.com/LuckyNmbrSix/status/1762253558072897789","1682654147110383616","LuckyNmbrSix"
"1761959209028215042","Mon Feb 26 23:07:56 +0000 2024","7","@Mdy_Asmara1701 Coba lihat ini..jadi yakin dengan omongan feri ngelihat akrobatnya @KPU_ID https://t.co/wc25eNqDoh","1762253189041287557","https://pbs.twimg.com/ext_tw_video_thumb/1762253034959282176/pu/img/fCXPR567F5XSioEn.jpg","Mdy_Asmara1701","in","","0","0","3","https://x.com/SlimOk818/status/1762253189041287557","1603530549670268928","SlimOk818"
"1761220606870315493","Mon Feb 26 23:07:43 +0000 2024","0","@BSbukit @KPU_ID Kemarin justru anggota saya mau pakai I phone pas dicoba g support. Terus kalau TPS yg jauh dipinggiran atau pedalaman bagaimana ??","1762253136234963277","","BSbukit","in","","0","0","0","https://x.com/Udin_Perempatan/status/1762253136234963277","940337010752995328","Udin_Perempatan"
"1762059993896091803","Mon Feb 26 23:04:53 +0000 2024","0","@Satria_Wijaya87 @IbnuMuzb Kpu sd mengakui dan takut di audit itu sdh jelas kenapa harus ribut...dan panik sampe BPK TERLIBAT https://t.co/z5xcFWp1K4","1762252422507102528","https://pbs.twimg.com/media/GHTHO7AagAAn678.jpg","Satria_Wijaya87","in","jakarta barat","0","0","0","https://x.com/AzamFiqri1/status/1762252422507102528","1604070445720170497","AzamFiqri1"
"1762252395760029790","Mon Feb 26 23:04:46 +0000 2024","0","KPU ga nentuin pemenang pilpres dari survey","1762252395760029790","","","in","","0","0","0","https://x.com/imanana_tsabit/status/1762252395760029790","1189902838765244417","imanana_tsabit"
"1761719837439725637","Mon Feb 26 23:04:12 +0000 2024","2","@vanc1Bozz @AgusYudhoyono Kamu kok jadi bodoh mas unggul jauh data darimana...berani diaudit forensik ga KPU Jika terbukti curang...kamu berani bunuh diri ga?","1762252250637066493","","vanc1Bozz","in","","0","0","0","https://x.com/sangdatuk01/status/1762252250637066493","1672903367247691777","sangdatuk01"
"1760991654750871755","Mon Feb 26 23:04:06 +0000 2024","0","@suaradotcom @PDI_Perjuangan Sy rasa Bu Megawati tidak sebodoh anak buahnya .... Pemilu itu tanggung jawab KPU masa DPR mau bentuk hak angket Tuhannya memakzulkan presiden..... Haha ga nyambung nih harusnya yg dimakzulkan ya KPU dong kan penyelenggaranya KPU. Masa KPU dimakzulkan sih pake UU yg mana bung ..","1762252224636592537","","suaradotcom","in","Tajurhalabg Kab. Bogor","0","0","0","https://x.com/Isnaini65191107/status/1762252224636592537","1540820591653007360","Isnaini65191107"
"1762252082613297295","Mon Feb 26 23:03:32 +0000 2024","1","Knp tidak meniru pola pilpres.Gelontor bansos serangan fajar door to door intimidasi loby KPU.Knp nyalahin rakyat.Rakyat diberi makan... pasti nurut.Aplg jika dijanjiin makan gratis tiap hari. @jansen_jsp","1762252082613297295","","","in","Bogor,Jabar","0","0","0","https://x.com/HendZiddane/status/1762252082613297295","1639157189792378882","HendZiddane"
"1762133751201734858","Mon Feb 26 23:03:29 +0000 2024","0","@tempodotco Ya maksudnya gini lhooo pak apa ga bisa menunggu pengumuman resmi dari KPU? Hormati harusnya orang yg memperjuangkan hak angket sekalipun ga merubah hasil pemilu.","1762252072190394610","","tempodotco","in","","0","0","0","https://x.com/bananacisss/status/1762252072190394610","468365904","bananacisss"
"1762252062748975256","Mon Feb 26 23:03:27 +0000 2024","30","Feeling saya seandainya Prabowo Subianto nanti dimenangkan oleh @KPU_ID kayaknya dia akan bacok-bacokan dgn Jokowi pasti kecurangan Jokowi 2014 dan 2019 masih teringat oleh Prabowo. Karena sesungguhnya pemenang 2014 dan 2019 adalah Prabowo https://t.co/6S1UwuUh1M","1762252062748975256","https://pbs.twimg.com/media/GHTGOJUaIAAOG5X.jpg","","in","Jawa Tengah ","1","4","16","https://x.com/gilang_ahm31272/status/1762252062748975256","1653142840254566400","gilang_ahm31272"
"1762068596094800199","Mon Feb 26 23:03:27 +0000 2024","0","@aripakdheee @erasmus70 Ada sih sanksinya. Buat para Hakim dan Pimpinan KPU. Cuma sebatas teguran keras. Gak kurang gak lebih️","1762252061264228363","","aripakdheee","in","Pekan Baru, Riau","0","0","0","https://x.com/AryaPanam/status/1762252061264228363","1440146286204764174","AryaPanam"
"1762251771899216092","Mon Feb 26 23:02:18 +0000 2024","0","Real count pemilihan presiden (Pilpres) 2024 pada laman Komisi Pemilihan Umum (KPU) tampak melambat. Sejak Kamis (22/2) hingga hari Senin (26/2) kenaikan progress perhitungan hanya sekitar 2 12 persen. https://t.co/gQ1UnekxeR https://t.co/cYupknMqEY","1762251771899216092","https://pbs.twimg.com/media/GHTGpL9a8AAfqCR.jpg","","in","","0","0","0","https://x.com/tinusflip/status/1762251771899216092","704238913158782977","tinusflip"
"1761606587817574525","Mon Feb 26 23:01:44 +0000 2024","0","@julian17426 2. Tidak setuju. Karena akan membawa ketidakpastian dan kegaduhan di Indonesia. Lebih baik ikuti aturan. Pemilu yang diberikan mandat y KPU dan Bawaslu. MK biar memutuskan kalau ada perselisihan. Sebagai wrong cilik saya pengen NKRI guyup rukun barokah ️🇮🇩","1762251631096386044","","julianas17426","in","Batang, Indonesia","0","1","0","https://x.com/smundaslamet45/status/1762251631096386044","4890972213","smundaslamet45"
"1762251518173151501","Mon Feb 26 23:01:17 +0000 2024","1","Seharusnya etisnya setelah hasil perhitungan KPU selesai.","1762251518173151501","","","in","Indonesia","0","0","0","https://x.com/_rapara/status/1762251518173151501","1012095558","_rapara"
"1762117734295593098","Mon Feb 26 23:00:59 +0000 2024","2","@Jelli_cent Sementara presidennya sibuk membahas program calon presiden yang akan datang tentang makan siang gratis agar dimasukkan dalam anggaran 2025 yang bahkan si calon presiden sendiri belum disahkan oleh KPU. Amazing!!!","1762251440884748437","","Jelli_cent","in","","0","1","1","https://x.com/alvaro31629650/status/1762251440884748437","1281819156556312577","alvaro31629650"
"1761894132098941398","Mon Feb 26 23:00:36 +0000 2024","0","@lampu_patromaks @kompascom sirekap itu QC versi kpu. dari tps langsung masuk server. beda sama hitung manual kpu. masih ada koreksi dari tingkat tps kelurahan kecamatan kabupaten provinsi. jadi hasil hitung manual masih bisa berubah walaupun hanya beberapa persen saja","1762251345858642138","","lampu_patromaks","in","","0","0","0","https://x.com/irkhamdwi10/status/1762251345858642138","369893771","irkhamdwi10"
