"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1766469700299436415","Sat Mar 09 17:57:13 +0000 2024","0","@DxBruyneSZN Tah kpu chiga onu dia","1766523650554110216","","DxBruyneSZN","in","Lagos","0","0","0","https://x.com/elan_incredible/status/1766523650554110216","2682943714","elan_incredible"
"1765891318801420316","Sat Mar 09 17:57:02 +0000 2024","0","@GheaJhanaLie7 Ketua kpu tolol dipikir bs dijaga sama mereka yg membayarnya mereka akan diracun nt liat aja","1766523606333567028","","GheaJhanaLie7","in","Jogya","0","0","0","https://x.com/bresqapotu19/status/1766523606333567028","1716683749109497856","bresqapotu19"
"1766370480234332504","Sat Mar 09 17:56:09 +0000 2024","0","@Dahnilanzar Kita tunggu KPU mngucapkan selamat..","1766523382668067146","","Dahnilanzar","in","","0","0","0","https://x.com/mataairku/status/1766523382668067146","160488966","mataairku"
"1766068797763387449","Sat Mar 09 17:53:55 +0000 2024","0","@TSolihien Aamiin Yaa robbal aalaminn... Semoga kau beserta keturunanmu dilaknat Allah SWT .. Hai ketua KPU pusat","1766522822564933959","","TSolihien","in","","0","0","0","https://x.com/UsMansantoz/status/1766522822564933959","1561229055571234819","UsMansantoz"
"1766446793146114222","Sat Mar 09 17:53:32 +0000 2024","3","@faizalassegaf @RizalHusein4 Ada juga yg di kasih jabatan komisaris hhhmm tapi siapa ya lupa pokok ny ada cak gitu hehee ada juga yg di jalur penyelenggara kpu atau bawaslu biasa nya hehee","1766522723046756636","","faizalassegaf","in","South Sumatra, Indonesia","0","0","0","https://x.com/andryanz12/status/1766522723046756636","1100669223691403264","andryanz12"
"1766370480234332504","Sat Mar 09 17:52:18 +0000 2024","0","@Dahnilanzar Emang KPU sudah? Hahaha...kocag lu nil...psy war ya? Biar lawan 02 lemah dan nyerah","1766522412970258438","","Dahnilanzar","in","Boden, Sverige","0","0","0","https://x.com/dacost78/status/1766522412970258438","3250924508","dacost78"
"1766521883997143202","Sat Mar 09 17:50:12 +0000 2024","13","Feri Amsari: Wartawan Diusir Saat Paparkan Bukti KPU Pusat Perintahkan Pemilu Curang di DPR. Dalam bukti yang dibawa itu ada perintah KPU kepada seluruh jajaran KPU di daerah untuk melakukan kecurangan Pemilu yakni memenangkan salah satu pasangan calon. https://t.co/4mHB857kxV","1766521883997143202","","","in","","0","0","6","https://x.com/Simanjunta9Nico/status/1766521883997143202","1460142601449840652","Simanjunta9Nico"
"1766298369360908580","Sat Mar 09 17:48:06 +0000 2024","0","@brother_djon KPU selain bobrok BANGKE semua. Apa masih kurang ???","1766521357314228501","","brother_djon","in","","0","0","0","https://x.com/WihendraYusuf/status/1766521357314228501","1338903409840164865","WihendraYusuf"
"1766445606124528063","Sat Mar 09 17:47:25 +0000 2024","6","@umarrusli24504 @JamalBoegis Kok gk malu ngomong gini. Wkwkwk tak ada satupun dan kejadian hasil QC tak sama dengan real count akhir kpu (lemabaga survey gede lo ya) buknnnya cangkemu sendiri nis yg bilang kalo gk percaya qc mending gk usah lagi ambil sampel darah utk cek smua","1766521184076902653","","umarrusli24504","in","","0","1","0","https://x.com/Paranoi47692947/status/1766521184076902653","1750860870278856704","Paranoi47692947"
"1766298369360908580","Sat Mar 09 17:45:24 +0000 2024","2","@brother_djon Kericuhan dan kecurangan terjadi dimana2 bukti penyelenggaraan pemilu oleh KPU sangat buruk sepanjang sejarah","1766520676310221229","","brother_djon","in","Negara, Indonesia","0","0","1","https://x.com/Nirwana_Donets/status/1766520676310221229","750735183372963842","Nirwana_Donets"
"1766517416304193642","Sat Mar 09 17:32:27 +0000 2024","0","Kalo diLembaga-Survey in: 01: 75% 02: 20% 03: 5% Jadi Joko Widodo Koalisi Indonesia Maju KPU RI dan Bawaslu RI: Jangan melawan etika moral dan kebenaran Gerindra Partai Demokrat Partai Solidaritas Golkar DPR RI #DukungHakAngketDPR PKB PKS NasDem https://t.co/s3rvMQgYgk","1766517416304193642","","","in","","0","0","0","https://x.com/Mat16_16/status/1766517416304193642","1200227108565340161","Mat16_16"
"1766337393865753012","Sat Mar 09 17:31:04 +0000 2024","0","@Abahpurwa1 @hamas191 KPU pengkhianat rakyat!","1766517071880626617","","Abahpurwa1","in","","0","0","0","https://x.com/EMusiran/status/1766517071880626617","1604246670027300864","EMusiran"
"1766516884302651775","Sat Mar 09 17:30:20 +0000 2024","0","Video Demonstrasi Ricuh dan Rekapitulasi Surat Suara di KPU Sinjai Tetap Lancar Pj. Bupati Ajak Masyarakat Jaga Keamanan https://t.co/FTYRU42BAY","1766516884302651775","","","in","","0","0","0","https://x.com/NewsSinjai38732/status/1766516884302651775","1660432270476574721","NewsSinjai38732"
"1766406482164387844","Sat Mar 09 17:28:24 +0000 2024","2","@ch_chotimah2 @KPU_ID Kasus² kayak gini mungkin akan menjadi hal yg biasa kedepannya krna nilai² yg diwariskan ttg moral etika patuh terhadap perundang-undangan dan hukum yg dulu dibawa ditaati dipegang teguh sebagai prinsip hidup dll sudah kegeser dgn sendirinya..","1766516399927914904","","ch_chotimah2","in","","0","0","0","https://x.com/BukeLeadee/status/1766516399927914904","1689321170691379200","BukeLeadee"
"1766335831248384155","Sat Mar 09 17:28:06 +0000 2024","0","@korantempo Jujur saja KPU kalian gk bisa curang kali ini","1766516325264863286","","korantempo","in","","0","0","0","https://x.com/RMoceh/status/1766516325264863286","1269934033535975426","RMoceh"
"1766516182494924845","Sat Mar 09 17:27:32 +0000 2024","1","Seharusnya segera KPU diproses ke POLISI (hukum pidana) untuk menegakkan keadilan dan hasil pemilu yg JURDIL sblm putusan hasil. krn DKP &amp; MK hanya bisa memberi sangsi ETIK tidak tegas memutuskan diganti/dipidanakan kesana lagi jg percuma akan mengecewakan lagi hasilnya","1766516182494924845","","","in","","0","0","0","https://x.com/Jack94743191/status/1766516182494924845","1184932409726210048","Jack94743191"
"1766456504327266814","Sat Mar 09 17:27:25 +0000 2024","1","@brother_djon Belum sadar juga kalau pilpres ini udah USAI? Tgl 20 itu tinggal umumkan ketetapan KPU. Emang 01 gak ada saksi di TPS PPK dan KPUD? Sampe gak update hasil hitung manual berjenjang yg sudah sampe KPUD Provinsi??","1766516150282731924","","brother_djon","in","","0","0","0","https://x.com/Nonox2314/status/1766516150282731924","1707994219825213440","Nonox2314"
"1766503905339547981","Sat Mar 09 17:27:01 +0000 2024","1","@H4T14K4LN4L42 @KPU_ID @prabowo @jokowi Manusia yg tdk beradap ketum parpol semua cuek membiarkan rakyat nya berbuat keji tak udah ketum parpol menganut agama islam karena prilaku kalian tdk mencerminkan rasulullah saw","1766516050974179757","","H4T14K4LN4L42","in","","0","1","0","https://x.com/Puriadm47818/status/1766516050974179757","1752167928773091328","Puriadm47818"
"1766446793146114222","Sat Mar 09 17:23:49 +0000 2024","31","@faizalassegaf WARNING puasa itu 29-30 hari awas jg sampe kpu tau krn nanti jadi 298-300 hari.. belum klo ada kecurangan pasti puasa diulang ","1766515247605530627","","faizalassegaf","in","Brigade Soeharto","0","4","5","https://x.com/ali_hasan110/status/1766515247605530627","579215160","ali_hasan110"
"1766451814290104359","Sat Mar 09 17:23:36 +0000 2024","2","@YRadianto Kl saya lihat sdh ada niat jahat dr penyelenggara dan wasit. Mrk kongkanglingkong. Tp sy juga senang krn msh ada KPU daerah yg nuraninya berani berkata jujur. Moga diikuti KPU daerah yg lain. ....","1766515190483362271","","YRadianto","in","","0","0","0","https://x.com/herusur7/status/1766515190483362271","1490514120","herusur7"
"1766513944695386196","Sat Mar 09 17:18:39 +0000 2024","0","Cepat atau lambat kecurangan pemilu 2024 akan terbongkar yakinlah Allah SWT akan membuka aib kecurangan2 para KPU dan bawaslu","1766513944695386196","","","in","","0","0","0","https://x.com/Pohan22250416/status/1766513944695386196","1246757246484148229","Pohan22250416"
"1766403079115788361","Sat Mar 09 17:16:11 +0000 2024","34","@ronaldy596 KPU curang https://t.co/eliTj4lMo8","1766513324705898814","https://pbs.twimg.com/media/GIPqgbWbcAAjhQx.jpg","ronaldy596","in","","0","1","4","https://x.com/RMoceh/status/1766513324705898814","1269934033535975426","RMoceh"
"1766406482164387844","Sat Mar 09 17:15:40 +0000 2024","0","@ch_chotimah2 @KPU_ID Kemenangan 02 di depan mata...Mata orang yg bertaqwa tapi tdk di depan mata ...Kamu nanya...bertanya-tanya...","1766513196137853405","","ch_chotimah2","in","","0","0","0","https://x.com/ekbistangsel/status/1766513196137853405","1486611098413383681","ekbistangsel"
"1766432511952085305","Sat Mar 09 16:57:53 +0000 2024","0","@Malika6027 setelah 20 Maret yg nyimpan C1 asli siapa ya..? tidak dimusnahkan kan.? Klo yg nyimpan @KPU_ID kan gampang aja tinggal bawa semuanya ke MK. Ga mgkn ada alasan sulit bawanya surat suara 200an juta aja bawanya gampang sampe ke pelosok","1766508718965829791","","Malika6027","in","Central Sulawesi, Indonesia","0","0","0","https://x.com/karkata_rry/status/1766508718965829791","159419400","karkata_rry"
"1766508623377600947","Sat Mar 09 16:57:30 +0000 2024","1","pk tps kpu lebih bagus yang maret tapi kmb lebih bagus februari. kita liat ntar pm litbing sama litbind gimana besok","1766508623377600947","","","in","egghead","0","0","0","https://x.com/nazlittletalk/status/1766508623377600947","1634557348038725632","nazlittletalk"
"1766451814290104359","Sat Mar 09 16:56:18 +0000 2024","7","@YRadianto wowww....masalahnya adalah Masih terdapat data Pemilih Tetap Kecamatan YANG TIDAK SESUAI dengan Ketetapan DPT KPU Kota Bandung. pertanyaaannya bagaimana PPK kecamatan melewatkan hal penting tersebut ? hingga bisa sampai pada proses pencoblosan?","1766508322419535988","","YRadianto","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/imutimutmu/status/1766508322419535988","821897010152247296","imutimutmu"
"1766445606124528063","Sat Mar 09 16:55:08 +0000 2024","2","@JamalBoegis yang kalah mesti ngomongnya curang. alaaah.. kalah y kalah aja. bkn KPU tp mg rakyat yg berhak menentukan pilihan.","1766508028956684747","","JamalBoegis","in","Kota Surabaya, Jawa Timur","0","2","0","https://x.com/NoahShaputra/status/1766508028956684747","1405587300","NoahShaputra"
"1766507844491169890","Sat Mar 09 16:54:24 +0000 2024","37","Baru pemilu 2024 semua perhitungan @KPU_ID serba rahasia tak heran lahir sebuah kecurangan memenangkan 02 @prabowo . https://t.co/H4nB6siPi6","1766507844491169890","https://pbs.twimg.com/ext_tw_video_thumb/1766506941692690432/pu/img/eNflediqUm8z3o5z.jpg","","in","","0","2","33","https://x.com/H4T14K4LN4L42/status/1766507844491169890","1129672753651388416","H4T14K4LN4L42"
"1766291596168024559","Sat Mar 09 16:52:55 +0000 2024","2","@WongJowo67 @Syarman59 @AaSutanto @DPR_RI @KPU_ID @officialMKRI Hiiiiks keturonan","1766507471252721826","","JowoNgalam","in","...Neraka pintu Surga...","0","0","0","https://x.com/Re_bonjav/status/1766507471252721826","1667266729","Re_bonjav"
"1766507428219170937","Sat Mar 09 16:52:45 +0000 2024","0","Gila kpu ini","1766507428219170937","","","in","","0","0","0","https://x.com/noorahmadbaji/status/1766507428219170937","1701666848","noorahmadbaji"
"1766410993398419477","Sat Mar 09 16:52:33 +0000 2024","1","@jansen_jsp Kok pd kali kau lae menyatakan prabowo menang?sementara kpu belum memutuskan siapa yg menang? Jangan2 lae sdh tahu memang pemilu ini sudah dikondisikan untuk memenangkan prabowo? Kalau memang benar itu berarti anda sudah mengkhianati hati nuranimu lae. Taubat kau lae","1766507375760970105","","jansen_jsp","in","","0","0","0","https://x.com/AwaluddinNgl82/status/1766507375760970105","1588192693028794368","AwaluddinNgl82"
"1766291596168024559","Sat Mar 09 16:50:42 +0000 2024","2","@WongJowo67 @Syarman59 @AaSutanto @DPR_RI @KPU_ID @officialMKRI Oke gas Oke gas sebelum gas naik Gaspoooooool tank","1766506910944022987","","JowoNgalam","in","...Neraka pintu Surga...","0","1","0","https://x.com/Re_bonjav/status/1766506910944022987","1667266729","Re_bonjav"
"1766506743981277414","Sat Mar 09 16:50:02 +0000 2024","0","Jangan terprovokasi! Tunggu pengumuman resmi dari KPU. https://t.co/rhT0caUSoN","1766506743981277414","https://pbs.twimg.com/media/GIPkhTrboAA7ej2.jpg","","in","Central Borneo, Indonesia","0","0","0","https://x.com/bluepoison18J/status/1766506743981277414","1567868525095825409","bluepoison18J"
"1766506725970985361","Sat Mar 09 16:49:58 +0000 2024","0","Ayo! Kita nantikan hasil hitung resmi KPU 20 Maret 2024. https://t.co/fBX6JhExTJ","1766506725970985361","https://pbs.twimg.com/media/GIPkgSKaIAAugEr.jpg","","in","Central Borneo, Indonesia","0","0","0","https://x.com/bluepoison18J/status/1766506725970985361","1567868525095825409","bluepoison18J"
"1766318485976817836","Sat Mar 09 16:49:13 +0000 2024","0","@Listy9021 hati hati klo itu tetap di tandatangani @KPU_ID bisa saja menyalahkan SAKSI seperti menyalahkan resolusi kamera saat jepret C1 Ketua dan komisaris sering argumen begitu. Yg begini @bawaslu_RI dak mw kepoin...? lumayan tuh poin tinggi sebagai Pengawas gercep ya Tupoksinya tuh","1766506537780920420","","Listy9021","in","Central Sulawesi, Indonesia","0","0","0","https://x.com/karkata_rry/status/1766506537780920420","159419400","karkata_rry"
"1766403079115788361","Sat Mar 09 16:48:54 +0000 2024","2","@KangDenZam @ronaldy596 @KPU_ID Itu sudah bukti hilirisasi digital bro yang artinya semua input perhitungan ada di tangan 1 orang pusat (server) kecamatan dan kabupaten kota nggak ngaruh karena sdh di hilirisasi ke pusat.. ","1766506458953253078","","KangDenZam","in","","0","0","0","https://x.com/tirta_azis/status/1766506458953253078","908342771689316352","tirta_azis"
"1766506205738909789","Sat Mar 09 16:47:54 +0000 2024","0","kpu lbi lbe berprogres alhamdulillah","1766506205738909789","","","in","24 #studytwt ","0","1","0","https://x.com/leaforsale/status/1766506205738909789","1691091029896892416","leaforsale"
"1765712154861437026","Sat Mar 09 16:44:52 +0000 2024","2","@umaralims @KPU_ID Semoga Allah terus hujamkan rasa waswas cemas bersalah dan takut di hati semua para pengkhianat dan pembuat tipu daya hingga mereka mau mengaku dan bertobat. Aamiin ","1766505445517119573","","umaralims","in","","0","0","0","https://x.com/sant52021/status/1766505445517119573","1730957157217296384","sant52021"
"1766505367847268363","Sat Mar 09 16:44:34 +0000 2024","1","Rekapitulasi Nasional KPU: Prabowo-Gibran Unggul di Kalteng. #newsupdate #update #news #text https://t.co/V1Cf4zhXtL","1766505367847268363","","","in","","0","1","0","https://x.com/kumparan/status/1766505367847268363","759692754985242625","kumparan"
"1766505367700471911","Sat Mar 09 16:44:34 +0000 2024","0","Hasil Hitung Ulang Suara Partai dan Caleg yang Dikoreksi KPU KBB Akan Disampaikan di Provinsi https://t.co/W58iFOpfFa #beritasatu #news #berita","1766505367700471911","","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1766505367700471911","154102750","Beritasatu"
"1766505304039072025","Sat Mar 09 16:44:19 +0000 2024","0","Pak Anies : Kita tunggu pengumuman resmi KPU. Gus Imin : Bisa jadi kita yg menang. Pak Ganjar mendorong hak angket. Pendukungnya :","1766505304039072025","","","in","South Sulawesi, Indonesia","0","0","0","https://x.com/i_isa99/status/1766505304039072025","2908609436","i_isa99"
"1766406482164387844","Sat Mar 09 16:43:48 +0000 2024","0","@ch_chotimah2 @KPU_ID Percuma keluar puluhan triliun buat alat dan proses pemilu meliburkan satu negara selama sehari kalo hasilnya bisa dimanipulasi. G usah pemilu sekalian ajalah","1766505174300766280","","ch_chotimah2","in","","0","0","0","https://x.com/sak_botole/status/1766505174300766280","1479320964177354752","sak_botole"
"1766504561211281723","Sat Mar 09 16:41:22 +0000 2024","112","Pada insomnia mereka skrg sulit tidur sulit makan sulit nafas KPU sudahlah... Jujur di akhir cerita adalah pilihan paling bijak setidaknya jujur itu melegakan hati... https://t.co/XdXgyie7hm","1766504561211281723","https://pbs.twimg.com/ext_tw_video_thumb/1766504457934917632/pu/img/qiI_Kh9p8ZhX2QyW.jpg","","in","São João da Madeira, Portugal","1","13","66","https://x.com/AntarticaSnowWW/status/1766504561211281723","1621109760266493954","AntarticaSnowWW"
"1765971248700612783","Sat Mar 09 16:40:12 +0000 2024","0","@AndifaizalAbd Ini data versi KPU atau apa?","1766504270495637660","","AndifaizalAbd","in","","0","0","0","https://x.com/Singgih42750004/status/1766504270495637660","1194284543575875585","Singgih42750004"
"1766145086759616619","Sat Mar 09 16:39:54 +0000 2024","0","@choymarkochoy @andianwilatutu @perludem @ninisso @bawaslu_RI @titianggraini @cfds_ugm @KPU_ID sistem diubah setelah tau kecurangan tanda sampeyan salah mikir ini. kecurangan itu persoalan hukum (apa iya setelah sistem sempurna kecurangan tdk ada?). sistem disempurnakan dasarnya krn kelemahan pada sistem bukan karena curang. harusnya paham sampe sini ya...","1766504194679181690","","choymarkochoy","in","","0","0","0","https://x.com/kenjipratama_/status/1766504194679181690","1509367994996359171","kenjipratama_"
"1766503905339547981","Sat Mar 09 16:38:45 +0000 2024","113","Kantor @KPU_ID terkini 9maret. Piye 02 @prabowo @jokowi akibat ambisi tanpa batas ingin berkuasa menghalalkan segala cara negri ini milik semua rakyat Indonesia bukan segelintir orang. https://t.co/M1K0muDEeV","1766503905339547981","https://pbs.twimg.com/ext_tw_video_thumb/1766503844316655616/pu/img/Q_F-b08Hi767WMw_.jpg","","in","","4","9","53","https://x.com/H4T14K4LN4L42/status/1766503905339547981","1129672753651388416","H4T14K4LN4L42"
"1766503772627628330","Sat Mar 09 16:38:14 +0000 2024","0","Ditanya kalau Ditawari Kursi Menteri Anies: Bagaimana kalau Kita yang Menawarkan. Meski demikian mengingatkan saat ini masih dalam proses penghitungan suara oleh KPU. Karena itu hasil pemilu belum diumumkan. Sehingga jangan dulu mengambil kesimpulan.: https://t.co/neiMnNcZGB","1766503772627628330","","","in","","0","0","0","https://x.com/Simanjunta9Nico/status/1766503772627628330","1460142601449840652","Simanjunta9Nico"
"1766503666440413197","Sat Mar 09 16:37:48 +0000 2024","0","batagor somay bisa no1 yg ngasih nilai KPU nih","1766503666440413197","","","in","","0","0","0","https://x.com/hariyantolamper/status/1766503666440413197","131577450","hariyantolamper"
"1766409538176246080","Sat Mar 09 16:37:26 +0000 2024","0","@handajani23 Pantesan @KPU_ID rusak dan pemilu nya berantakan karna isinya bangsat bangsa semua","1766503574261899650","","handajani23","in","Serang, Indonesia","0","0","0","https://x.com/no_bangast/status/1766503574261899650","1517007204343508992","no_bangast"
"1766503306627821859","Sat Mar 09 16:36:23 +0000 2024","1","@KPU_ID @bawaslu_RI ANDA BERMAIN² DG PARA CENDEKIAWAN HATI² ‼️ PENJARA BISA MENANTI ANDA JG NERAKA JIKA ANDA MASIH BER AGAMA ISLAM ‼️","1766503306627821859","","KPU_ID","in","","0","0","0","https://x.com/baraja_d/status/1766503306627821859","1248209735955824640","baraja_d"
"1766045984646410741","Sat Mar 09 16:34:57 +0000 2024","0","@PDKepSeribu @PDemokrat @PDemokratjkt @AgusYudhoyono @KPU_ID @bawaslu_RI @NenengNews Lawan terus kecurangan","1766502949335818601","","PDKepSeribu","in","Jakarta Capital Region","0","0","0","https://x.com/Wastaniekosusi2/status/1766502949335818601","1383185013143863297","Wastaniekosusi2"
"1766370480234332504","Sat Mar 09 16:33:33 +0000 2024","0","@Dahnilanzar Sabar bang @KPU_ID saja masih rekapitulasi.....","1766502596020474155","","Dahnilanzar","in","","0","0","0","https://x.com/KangDwi8/status/1766502596020474155","1603940022570188801","KangDwi8"
"1766330347447615569","Sat Mar 09 16:33:08 +0000 2024","1","@FaGtng Mmg dg perolihan suara 16 9 % utk 03 sangat sulit dipercaya dg gap hampir 10% dg runer up relatof sama dg perolihan suara PDIP. padahal banyakan pemilih lbh terfokus ke kertas suara pilpres. Dotambah plintat plintutnya KPU tdk tegasnya Bawaslu ada indikasi kecurangan itu.","1766502491448041587","","FaGtng","in","","0","0","0","https://x.com/kasito17/status/1766502491448041587","883154678199930880","kasito17"
"1766346048770052458","Sat Mar 09 16:32:55 +0000 2024","0","@hamas191 Kalau saya abaikan sirekap yang jelas bermasalah tinggal bandingkan hasil rekapitulasi KPU degan QC dan https://t.co/g4LVR12wYT. Kalau ada selisih tidak terlalu jauh dan signifikan perhitungan nya sudah benar.","1766502437550977440","","hamas191","in","Bandung","0","0","0","https://x.com/xingdede/status/1766502437550977440","391961683","xingdede"
"1766406482164387844","Sat Mar 09 16:31:30 +0000 2024","0","@ch_chotimah2 @KPU_ID Cetho welo2 kl pemilu 2024 memang dikondisikan. Sejak awal sy penuh tanda tanya kl tgl pencoblosan dan diumumkan pas puasa pemenangnya.","1766502081345785997","","ch_chotimah2","in","","0","0","0","https://x.com/herusur7/status/1766502081345785997","1490514120","herusur7"
"1766432511952085305","Sat Mar 09 16:31:04 +0000 2024","0","@Malika6027 BUI menanti KPU &amp; bos bosnya","1766501969902915623","","Malika6027","in","","0","0","0","https://x.com/DidikSomeBe007/status/1766501969902915623","1507569904803008517","DidikSomeBe007"
"1766498202445135997","Sat Mar 09 16:16:06 +0000 2024","14","Rekapitulasi KPU Prabowo-Gibran Unggul Telak di Kalimantan Tengah https://t.co/XacijSIO0x #beritasatu #news #berita","1766498202445135997","","","in","Jakarta","0","1","2","https://x.com/Beritasatu/status/1766498202445135997","154102750","Beritasatu"
"1766382070321062167","Sat Mar 09 16:13:38 +0000 2024","0","@tempodotco @mikicimik 2. Sdh jelas terlihat kecurangannya dimulai sblm pencoblosan lalu saat hari H dan saat rekapitilasi ..KPU sprti berantakan. Tapi rakyat tokoh2 yg teriak2 sprti macan ompong. Gak bisa apa2? Gugatan kecurangan Pemilu bakal mirif 2019 kirang bukti saksi2 pd takut bicara..","1766497582053007633","","JJ_tilu","in","Jawa Barat","0","1","0","https://x.com/JJ_tilu/status/1766497582053007633","339436825","JJ_tilu"
"1766497561525821604","Sat Mar 09 16:13:33 +0000 2024","0","Ngaku Punya Bukti Sekjen PDIP Sebut Ada Kekuatan Besar di Belakang KPU yang Gunakan Sirekap https://t.co/q7OtYU9xvG","1766497561525821604","","","in","Medan","0","0","0","https://x.com/WaspadaOnline/status/1766497561525821604","78596326","WaspadaOnline"
"1766437137162158413","Sat Mar 09 16:12:28 +0000 2024","0","@Andiarief__ KPU msh Proses perhitungan bung Blm Ada menang kalah","1766497288267120777","","Andiarief__","in","Jakarta Capital Region","0","0","0","https://x.com/SB_Solata/status/1766497288267120777","1603597903993262080","SB_Solata"
"1766407887956697325","Sat Mar 09 16:11:50 +0000 2024","0","@msaid_didu @mohmahfudmd Bahkan jika dengan bantuan KPU Bawaslu dan MK??? ","1766497131836461461","","msaid_didu","in","Yogyakarta, Indonesia","0","0","0","https://x.com/cahyantamu/status/1766497131836461461","768989027852705792","cahyantamu"
"1766376473563385918","Sat Mar 09 16:11:36 +0000 2024","9","@abu_waras Santai aja lihat cara pak Anies tenang karena saat tanggal 20 Maret ini baru pengumuman resmi KPU jika tidak sesuai dengan salinan C1 dari saksi2 amin maka baru adu data C1","1766497070863790161","","abu_waras","in","","0","0","0","https://x.com/johanwa60616572/status/1766497070863790161","1586358576351973376","johanwa60616572"
"1766497037485474242","Sat Mar 09 16:11:28 +0000 2024","157","Sah!! Hasil Rekapitulasi KPU Jateng: Prabowo-Gibran Menang di Kandang Banteng https://t.co/ksoJYcvvv2","1766497037485474242","","","in","Jakarta Capital Region","0","2","34","https://x.com/aewin86/status/1766497037485474242","119691957","aewin86"
"1766486155204112646","Sat Mar 09 16:10:53 +0000 2024","2","@pandji Yg ngitung penonton nya bukan kpu kan ?","1766496891607609367","","pandji","in","iPhone: -6.906021,107.638953","0","0","0","https://x.com/d_danurwenda/status/1766496891607609367","47329539","d_danurwenda"
"1766451814290104359","Sat Mar 09 16:10:29 +0000 2024","3","@YRadianto @PUTRY_NUSANTARA Wah alamat dimarahin pak lurah tuh KPU Jabar https://t.co/NcXA8XeoVH","1766496789170188337","https://pbs.twimg.com/tweet_video_thumb/GIPbdeXakAAA9P3.jpg","YRadianto","in","","0","0","0","https://x.com/PancaNada/status/1766496789170188337","1739978848400535552","PancaNada"
"1766496679715590505","Sat Mar 09 16:10:03 +0000 2024","2","2024 TAHUN GILA NASIONAL ! KPU Umumkan 20 Maret Gibran naik jd WAPRES RI 2024-2029. Ketua DPR dr Golkar. TENG rame2 Msk RSJ Promo. @Liaisti_1 @jakfar87 @deddysitorus @puanmaharani_ri @H4l1mun_D1n61n @jakfar87 @NKRITetapDiHati","1766496679715590505","","","in","Jakarta Capital Region, Indone","0","1","3","https://x.com/cagubnyinyir2/status/1766496679715590505","1013331201396912128","cagubnyinyir2"
"1766304498690175402","Sat Mar 09 16:08:05 +0000 2024","3","@RikeSants @KPU_ID @bawaslu_RI Makasih kak fotonya ","1766496186104717315","","RikeSants","in","Indonesia","0","1","1","https://x.com/Nicho_Silalahi/status/1766496186104717315","75519742","Nicho_Silalahi"
"1766408587570823436","Sat Mar 09 16:07:14 +0000 2024","0","@democrazymedia Mana mau @jokowi mundur sukarela Haus di paksa TIDAK ada MALU dan punya Kecenderungan CULAS nggak bisa di perlakukan baik baik Jangan kasih Ruang lagi Jokowi dan Keluarga nya.. @KPU_ID https://t.co/ZOQDlWCS9x","1766495971914236016","https://pbs.twimg.com/media/GIPaPqEaUAAxnQw.jpg","democrazymedia","in","","0","0","0","https://x.com/TheUncleDee/status/1766495971914236016","2408810690","TheUncleDee"
"1766495569986441585","Sat Mar 09 16:05:38 +0000 2024","0","Ini mungkin berguru sama KPU ","1766495569986441585","","","in","Di Bumi belahan Barat ","0","0","0","https://x.com/Hiugundul/status/1766495569986441585","1703670621622710272","Hiugundul"
"1765991242373214640","Sat Mar 09 15:56:05 +0000 2024","0","@tawajkt @KPU_ID Pengakuan dosa.","1766493167489335592","","tawajkt","in","Kota Baru, Indonesia","0","0","0","https://x.com/SasmojoN/status/1766493167489335592","1015187465676550145","SasmojoN"
"1765905649161130364","Sat Mar 09 15:55:28 +0000 2024","0","@LULUSAN_SD_ Jika KPU dan BAWASLU semakin saling lempar dan menutupi itu menandakan ada ketidakberesan dlm Pemilu kasihan Paakk Bu...KPPS yg kerja lelah bahkan ada yg meninggal ayolah jgn buat main2","1766493010420994431","","LULUSAN_SD_","in","","0","0","0","https://x.com/AlRocha318224/status/1766493010420994431","1713926542143979520","AlRocha318224"
"1766030630893343019","Sat Mar 09 15:54:46 +0000 2024","0","@Bedebah_21 @Ipaahu Versi C1 yg dimiliki Amin utk 2 putaran meskipun 02 tertinggi gak sampai 50%. Banyak kontroversi penghitungan real KPU dan Sirekap krn ada pesanan rezim O2 harus dipaksakan menang satu putaran. Dg QC deklarasi buru2 dan aneka framing kemenangan tak resmi.","1766492836181270791","","Bedebah_21","in","","0","0","0","https://x.com/SilverR49571250/status/1766492836181270791","1361196055384129543","SilverR49571250"
"1766492455204205021","Sat Mar 09 15:53:15 +0000 2024","0","Guna Menciptakan Situasi Aman Dan Kondusif Personel Polres Labuhanbatu Melaksanakan Pengamanan Di Kantor KPU Serta Kantor Bawaslu: NUSANTARAEXPRESS LABUHANBATU - Personel Polres Labuhanbatu melaksanakan pengamanan di Kantor KPU Kabupaten Labuhanbatu https://t.co/QeVJTyvM0e https://t.co/6HEdKpMhzF","1766492455204205021","https://pbs.twimg.com/media/GIPXhvva8AE3Qa9.jpg","","in","Riau - Indonesia","0","0","0","https://x.com/MEDIAEXPGROUP/status/1766492455204205021","753847584775475200","MEDIAEXPGROUP"
"1766492364657631370","Sat Mar 09 15:52:54 +0000 2024","11","Isi chat petinggi KPU bocor","1766492364657631370","","","in","","0","0","6","https://x.com/JosiTama27213/status/1766492364657631370","1691085223985885184","JosiTama27213"
