"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1760668766541914150","Thu Feb 22 14:12:00 +0000 2024","1","Website milik Komisi Pemilihan Umum (KPU) https://t.co/G5xzPZDzqD diduga bermasalah. Pasalnya suara sejumlah calon anggota legislatif (Caleg) DPRD Provinsi Maluku Dapil Maluku 1 (Kota Ambon) berkurang dari jumlah sebelumnya. https://t.co/PxWvaKVS1K","1760668766541914150","","","in","","0","0","0","https://x.com/porostimurcom/status/1760668766541914150","1733503145282781184","porostimurcom"
"1760668294703636737","Thu Feb 22 14:10:07 +0000 2024","1","Website milik Komisi Pemilihan Umum (KPU) https://t.co/G5xzPZDzqD diduga bermasalah. Pasalnya suara dua calon Dewan Perwakilan Daerah (DPD) Dapil Maluku berkurang dari jumlah sebelumnya. https://t.co/IKKBxoQTTd","1760668294703636737","","","in","","0","0","0","https://x.com/porostimurcom/status/1760668294703636737","1733503145282781184","porostimurcom"
"1760667809082986802","Thu Feb 22 14:08:11 +0000 2024","0","Komisi Pemilihan Umum (KPU) RI buka suara terkait langkah calon presiden nomor urut 3 Ganjar Pranowo yang mengajak partai politik pengusungnya untuk m... https://t.co/JrbAphdZ5N","1760667809082986802","","","in","","0","0","0","https://x.com/inilahdotcom/status/1760667809082986802","46693036","inilahdotcom"
"1760667331800539180","Thu Feb 22 14:06:18 +0000 2024","577","Ketua Umum Partai Ummat Ridho Rahmadi mengklaim partainya kehilangan lebih dari setengah suara di Pemilu 2024 yang disebabkan kekacauan penggunaan Sistem Informasi Rekapitulasi Elektronik (Sirekap) oleh Komisi Pemilihan Umum (KPU). https://t.co/zmGHw1KNZ9","1760667331800539180","https://pbs.twimg.com/ext_tw_video_thumb/1760667046302621696/pu/img/gJ8hjgIklqlOTAaK.jpg","","in","Cengkareng, Indonesia","3","5","225","https://x.com/NenkMonica/status/1760667331800539180","1040306964100669440","NenkMonica"
"1760663368942407925","Thu Feb 22 13:50:33 +0000 2024","1","Polri Siaga Pengamanan Pasca Pemilu 2024 Dalam rangka menjaga stabilitas dan keamanan pasca pelaksanaan tahapan pemungutan suara Pemilu 2024 Polri terus memberikan pengamanan yang ketat. Salah satunya kegiatan pengamanan pada area sekitar Gedung Komisi Pemilihan Umum (KPU). https://t.co/9tvllSNMCo","1760663368942407925","https://pbs.twimg.com/media/GG8h_JHaAAAKAEP.jpg","","in","Kota Palembang, Sumsel","0","0","0","https://x.com/Polsek_Kalidoni/status/1760663368942407925","1647126676172853248","Polsek_Kalidoni"
"1760662499790332151","Thu Feb 22 13:47:06 +0000 2024","0","Partai Ummat meminta Komisi Pemilihan Umum (KPU) RI untuk segera menghentikan penggunaan aplikasi Sistem Informasi Rekapitulasi (Sirekap) dalam perhitungan suara pada Pemilu 2024. #PartaiUmmat #KPU #Sirekap #Pemilu2024 https://t.co/LJrb73Bhio","1760662499790332151","","","in","","0","0","0","https://x.com/heralddotID/status/1760662499790332151","1698580133068865536","heralddotID"
"1760658074883486031","Thu Feb 22 13:29:31 +0000 2024","0","Pakar digital forensik dari ITB Agung Harsoyo meminta Komisi Pemilihan Umum (KPU) menginvestigasi secara menyeluruh permasalahan pada aplikasi Sistem Informasi Rekapitulasi Suara (Sirekap). Hal itu untuk menjawab berbagai dugaan kejanggalan yang muncul terkait Sirekap. -- https://t.co/GJaftbj7xf","1760658074883486031","https://pbs.twimg.com/ext_tw_video_thumb/1760658052116848640/pu/img/Edya6HM8kicUyj0S.jpg","","in","","0","0","0","https://x.com/MilaJumar/status/1760658074883486031","1595815324850745344","MilaJumar"
"1760655705282077113","Thu Feb 22 13:20:06 +0000 2024","0","Anggota Komisi Pemilihan Umum (KPU) RI Idham Holik enggan dibebani target mengenai kapan pihaknya akan membersihkan data anomali dalam Sistem Informas... https://t.co/qfa2lfQmJz","1760655705282077113","","","in","","0","0","1","https://x.com/inilahdotcom/status/1760655705282077113","46693036","inilahdotcom"
"1760650648285057423","Thu Feb 22 13:00:00 +0000 2024","1","Komisi Pemilihan Umum (KPU) Surabaya Jawa Timur berencana menggelar Pemungutan Suara Ulang (PSU) di 10 Tempat Pemungutan Suara (TPS) pada Sabtu (24/2/2024) mendatang. BIB #iNews #News #Berita #KPU #Surabaya #PemungutanSuaraUlang https://t.co/Lq8XrMdCFQ","1760650648285057423","https://pbs.twimg.com/media/GG7cJ3JboAAUM_D.jpg","","in","iNews Tower","0","1","0","https://x.com/officialinews_/status/1760650648285057423","132078023","officialinews_"
"1760649697251975243","Thu Feb 22 12:56:13 +0000 2024","1","Partai Ummat meminta Komisi Pemilihan Umum (KPU) RI untuk segera menghentikan penggunaan aplikasi Sistem Informasi Rekapitulasi (Sirekap) dalam perhit... https://t.co/z4VmmrLdlF","1760649697251975243","","","in","","0","0","1","https://x.com/inilahdotcom/status/1760649697251975243","46693036","inilahdotcom"
"1760647674746036536","Thu Feb 22 12:48:11 +0000 2024","0","Plano Dihapus Tipe X KPU Jember Temukan Dugaan Kecurangan di Ambulu. Komisi Pemilihan Umum Kabupaten Jember Jawa Timur menemukan dugaan kecurangan di dua tempat pemungutan suara di Desa Pontang https://t.co/Q4u5WQ7GHz #PolitikPemerintahan #kpujember via @beritajatimcom","1760647674746036536","","","in","Surabaya","0","0","0","https://x.com/beritajatimcom/status/1760647674746036536","21287066","beritajatimcom"
"1760643628194742452","Thu Feb 22 12:32:06 +0000 2024","0","Komisi Pemilihan Umum (KPU) Jakarta Utara menyebutkan sebanyak 19 tempat pemungutan suara (TPS) akan menggelar pemungutan suara lanjutan (PSL) di dae... https://t.co/9ARgKS9zYJ","1760643628194742452","","","in","","0","0","0","https://x.com/inilahdotcom/status/1760643628194742452","46693036","inilahdotcom"
"1760637956367552658","Thu Feb 22 12:09:34 +0000 2024","0","PDIP getol menolak hasil Sirekap milik Komisi Pemilihan Umum (KPU). Menanggapi hal tersebut Cawapres Gibran Rakabuming Raka menantang PDIP untuk membuktikan dugaan kecurangan. (ld) #GibranRakabumingraka https://t.co/KvfzF9WhMe","1760637956367552658","https://pbs.twimg.com/ext_tw_video_thumb/1760637753455509504/pu/img/2DFmVNFs5_mrFrjq.jpg","","in","Indonesia","0","3","0","https://x.com/tribunnews/status/1760637956367552658","124171593","tribunnews"
"1760635071575536050","Thu Feb 22 11:58:06 +0000 2024","0","Komisi Pemilihan Umum (KPU) merespons temuan Komnas HAM mengenai ribuan warga binaan pemasyarakatan (WBP) dan masyarakat adat yang kehilangan hak pili... https://t.co/c7tAkxiZ20","1760635071575536050","","","in","","0","0","0","https://x.com/inilahdotcom/status/1760635071575536050","46693036","inilahdotcom"
"1760634581764731216","Thu Feb 22 11:56:10 +0000 2024","0"," PSU karena ada pemilih dari luar daerah yang tidak terdaftar DPTb (Daftar Pemilih Tambahan) diberi surat suara dan mencoblos jelas anggota Komisi Pemilihan Umum (KPU) Kabupaten Malang Marhaendra Pramudya Mahardika pada Kamis (22/2). #PSU #Coblos #Ulang #TPS #Malang #JawaTimur","1760634585367683329","","Metro_TV","in","","0","0","0","https://x.com/Metro_TV/status/1760634585367683329","57261519","Metro_TV"
"1760630288017965357","Thu Feb 22 11:39:06 +0000 2024","2","Komisi Nasional Hak Asasi Manusia (Komnas HAM) mendesak Komisi Pemilihan Umum (KPU) RI memberikan data perolehan suara yang akurat karena itu merupaka... https://t.co/BTUPzltCMC","1760630288017965357","","","in","","0","0","1","https://x.com/inilahdotcom/status/1760630288017965357","46693036","inilahdotcom"
"1760629309184856152","Thu Feb 22 11:35:12 +0000 2024","1","PARTAI NasDem Kalimantan Tengah (Kalteng) mengajukan surat keberatan ke Komisi Pemilihan Umum (KPU) Kalteng soal publikasi data terkait dengan perhitungan suara hasil Pemilu 2024. https://t.co/H10U9SIyB0","1760629309184856152","","","in","Jakarta - Indonesia","0","0","1","https://x.com/mediaindonesia/status/1760629309184856152","68930552","mediaindonesia"
"1760611236868448396","Thu Feb 22 10:23:24 +0000 2024","2","#TemanPemilih Klaten - Komisi Pemilihan Umum Kabupaten Klaten Menerima rekapitulasi Hasil Penghitungan Perolehan Suara dari PPK Karangnongko Pemilu Tahun 2024 Kamis (22/2). #pemiluserentaktahun2024 #kpumelayani https://t.co/0mTqs8NklI","1760611236868448396","https://pbs.twimg.com/media/GG7ykW0bsAAED84.jpg","","in","Jl.Mayor Kusmanto No 25 Klaten","0","1","0","https://x.com/kpuklaten/status/1760611236868448396","3733563614","kpuklaten"
"1760608808806826105","Thu Feb 22 10:13:45 +0000 2024","203","Sederet praktik lancung dan kekisruhan terjadi di semua tingkatan dari awal pemilu pemungutan suara hingga rekapitulasi membuat kepercayan kepada Komisi Pemilihan Umum rontok. Akibatnya keabsahan hasil pemilu pada 14 Februari lalu dipertanyakan. #KoranTempo https://t.co/kbBpxze12m","1760608808806826105","https://pbs.twimg.com/media/GG7v7LracAAboE1.jpg","","in","Indonesia","2","3","134","https://x.com/tempodotco/status/1760608808806826105","18129942","tempodotco"
"1760608177618645341","Thu Feb 22 10:11:14 +0000 2024","0","KOMISI Pemilihan Umum (KPU) RI menegaskan telah melakukan proses pemutakhiran data pemilih dengan maksimal sebelum hari pemungutan suara Pemilu 2024. https://t.co/oPZFqBJnmi","1760608177618645341","","","in","Jakarta - Indonesia","0","1","0","https://x.com/mediaindonesia/status/1760608177618645341","68930552","mediaindonesia"
"1760608007959036333","Thu Feb 22 10:10:34 +0000 2024","140","Sederet praktik lancung dan kekisruhan terjadi di semua tingkatan dari awal pemilu pemungutan suara hingga rekapitulasi membuat kepercayan kepada Komisi Pemilihan Umum rontok. Akibatnya keabsahan hasil pemilu pada 14 Februari lalu dipertanyakan. #KoranTempo https://t.co/sG38AZz6qa","1760608007959036333","https://pbs.twimg.com/media/GG7vKKTaIAA5h1y.jpg","","in","Indonesia","2","5","79","https://x.com/korantempo/status/1760608007959036333","20963426","korantempo"
"1760601718725955651","Thu Feb 22 09:45:34 +0000 2024","0","Ketua Divisi Teknis Komisi Pemilihan Umum (KPU) Idham Holik menanggapi usulan capres nomor urut 3 Ganjar Pranowo terkait hak angket di DPR menyelidiki dugaan kecurangan di Pilpres 2024. KPU menilai penyelesaian permasalahan pemilu telah diatur dalam UU. @kpu_ri","1760601718725955651","","","in","Jakarta","0","0","0","https://x.com/gemaposID/status/1760601718725955651","1183693365449084928","gemaposID"
"1760597649856864627","Thu Feb 22 09:29:24 +0000 2024","0","Komisi Pemilihan Umum (KPU) mengaku tidak mau ikut campur soal usulan Hak Angket yang diusulkan oleh Capres Ganjar Pranowo dalam menyikapi dugaan kecu... https://t.co/5bONlSdYqi","1760597649856864627","","","in","","0","0","0","https://x.com/inilahdotcom/status/1760597649856864627","46693036","inilahdotcom"
"1760594807343427921","Thu Feb 22 09:18:06 +0000 2024","2","Mahfud mempertanyakan hasil audit Sirekap yang dilakukan oleh Komisi Pemilihan Umum (KPU) RI. https://t.co/k7OTiDkEzS","1760594807343427921","","","in","Jakarta","0","0","1","https://x.com/kompascom/status/1760594807343427921","23343960","kompascom"
"1760591761771249909","Thu Feb 22 09:06:04 +0000 2024","1","(5) tindak lanjut dari amanat UUD 1945 hasil amandemen tersebut tahun 1999 dibentuklah sebuah lembaga penyelenggara Pemilu yang bersifat independen dengan nama Komisi Pemilihan Umum atau yang biasa disingkat dengan KPU.","1760591776820433407","","MTaufiq_NTB","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/MTaufiq_NTB/status/1760591776820433407","732400678648221697","MTaufiq_NTB"
"1760591761771249909","Thu Feb 22 09:06:03 +0000 2024","1","(4) jika hak angket ini di alamatkan ke KPU ya jelas salah alamat!! Kenapa? Begini : Melalui amandemen terhadap UUD 1945 pasal 22 E ayat 5 disebutkan bahwa Pemilu diselenggarakan oleh suatu komisi pemilihan umum yang bersifat nasional tetap dan mandiri.","1760591772584210762","","MTaufiq_NTB","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/MTaufiq_NTB/status/1760591772584210762","732400678648221697","MTaufiq_NTB"
"1760590317332648306","Thu Feb 22 09:00:16 +0000 2024","0","Hasil perhitungan sementara Komisi Pemilihan Umum (KPU) per Kamis 22 Februari 2024 pukul 15.30 WIB menunjukan perolehan suara pasangan Prabowo Subianto dan Gibran Rakabuming Raka sudah hampir menyentuh 60%. #PrabowoGibran #PrabowoGibran2024 https://t.co/9FDJao9NYh","1760590317332648306","","","in","Jakarta","0","0","0","https://x.com/indozonemedia/status/1760590317332648306","350668803","indozonemedia"
"1760590249565278367","Thu Feb 22 09:00:00 +0000 2024","1","Ketua Umum Partai Bulan Bintang (PBB) Yusril Ihza Mahendra mempersilakan kasus Sistem Informasi Rekapitulasi (Sirekap) Komisi Pemilihan Umum (KPU) dibawa ke Mahkamah Konstitusi (MK) jika dianggap bermasalah. (ld) #sirekap #MK #pemilu2024 https://t.co/7UJZpzBIwS.","1760590249565278367","","","in","Indonesia","0","0","1","https://x.com/tribunnews/status/1760590249565278367","124171593","tribunnews"
"1760590214236639603","Thu Feb 22 08:59:51 +0000 2024","0","ANGGOTA Komisi Pemilihan Umum (KPU) RI Idham Holik mengajak semua pihak kembali ke Undang-Undang Nomor 7/2017 tentang Pemilu. https://t.co/o7IlUovpOv","1760590214236639603","","","in","Jakarta - Indonesia","0","0","0","https://x.com/mediaindonesia/status/1760590214236639603","68930552","mediaindonesia"
"1760587393441394827","Thu Feb 22 08:48:39 +0000 2024","0","Komisi Nasional Hak Asasi Manusia (Komnas HAM) RI mengungkap temuan aparatur sipil negara yang tidak netral selama Pemilihan Umum (Pemilu) 2024. Temuan itu didapat Komnas HAM di kalangan tingkat desa hingga gubernur yang ada di beberapa daerah. https://t.co/6NwhBlnXgd","1760587393441394827","","","in","Denpasar, Bali","0","0","0","https://x.com/nusabalicom/status/1760587393441394827","2655442453","nusabalicom"
"1760579427673510272","Thu Feb 22 08:17:00 +0000 2024","1","Pemenuhan hak bagi pemilih rentan dalam Pemilu 2024 oleh Komisi Pemilihan Umum (KPU) RI dinilai sangat pasif. (ist) #Pemilu2024 https://t.co/Rxs2vlibBn","1760579427673510272","","","in","Indonesia","0","0","1","https://x.com/tribunnews/status/1760579427673510272","124171593","tribunnews"
"1760578237741346895","Thu Feb 22 08:12:16 +0000 2024","0","Logistik Pemilu 2024 setelah rapat pleno rekapitulasi penghitungan suara di tiga Panitia Pemilihan Kecamatan (PPK) yaitu Kecamatan Sekadau Hulu Nanga Taman dan Nanga Mahap telah bergeser ke gudang logistik Komisi Pemilihan Umum (KPU) Sekadau pada Rabu (21/2). https://t.co/oGxQtHegQx","1760578237741346895","https://pbs.twimg.com/media/GG7UgpAboAA44Y9.jpg","","in","West Borneo, Indonesia","0","0","0","https://x.com/Humasressekadau/status/1760578237741346895","785685046199857154","Humasressekadau"
"1760573696027287900","Thu Feb 22 07:54:13 +0000 2024","0","Komisi Pemilihan Umum (KPU) Kota Bengkulu mengatakan pelaksanaan pemungutan suara ulang (PSU) di tiga Tempat Pemungutan Suara (TPS) di wilayah tersebut berlangsung aman dan lancar.https://t.co/XLVFT8VK5k","1760573696027287900","","","in","","0","0","0","https://x.com/ANTARABengkulu/status/1760573696027287900","423220305","ANTARABengkulu"
"1760571167239463403","Thu Feb 22 07:44:10 +0000 2024","0","Dede didampingi Ketua Komisi Pemilihan Umum (KPU) Parepare Muhammad Awal Yanto mengecek jumlah pemilih dan kesiapan petugas Tempat Pemungutan Suara (TPS). 'Pastikan Lancar Pemkot Parepare Pantau PSU di TPS 02 Tonrangeng' selengkapnya https://t.co/RzWdstBgSb","1760571167239463403","","","in","","0","0","0","https://x.com/heralddotID/status/1760571167239463403","1698580133068865536","heralddotID"
"1760570906349613497","Thu Feb 22 07:43:08 +0000 2024","7","Menteri Koordinator Politik Hukum dan Keamanan (Menko Polhukam) Hadi Tjahjanto merespons polemik audit Sistem Informasi Rekapitulasi (Sirekap) yang dikelola Komisi Pemilihan Umum (KPU). Hadi menilai polemik tersebut baru sebatas asumsi. #pemilu2024 #pilpres2024 https://t.co/4o9G4pb09P","1760570906349613497","https://pbs.twimg.com/ext_tw_video_thumb/1760570857792086016/pu/img/WdrgrvtU7iF_T1Lf.jpg","","in","","0","0","1","https://x.com/Metro_TV/status/1760570906349613497","57261519","Metro_TV"
"1760566649495933018","Thu Feb 22 07:26:14 +0000 2024","0","Sejak 18 Februari 2024 yang lalu Komisi Pemilihan Umum (KPU) di beberapa Kabupaten/Kota menghentikan pleno terbuka rekapitulasi suara secara manual di tingkat kecamatan oleh Panitia Pemilihan Kecamatan (PPK). Pleno terbuka diinstruksikan oleh KPU untuk dijadwalkan ulang.","1760566651786039400","","PBHI_Nasional","in","Jakarta Pusat, DKI Jakarta","0","1","0","https://x.com/PBHI_Nasional/status/1760566651786039400","1218079553999867904","PBHI_Nasional"
"1760566294510973422","Thu Feb 22 07:24:49 +0000 2024","1","Komisi Pemilihan Umum Lombok Utara Nusa Tenggara Barat menggelar pemungutan suara ulang atau PSU di TPS 12 Desa Sigar Penjalin Kecamatan Tanjung Rabu (21/2/2024). Baca beritanya di sini https://t.co/wa7vdTQPjm #VideoBerita #AdadiKompas https://t.co/wRDsKChMvI","1760566294510973422","https://pbs.twimg.com/ext_tw_video_thumb/1760566018672627712/pu/img/PhWc4lMtb4xL_N-k.jpg","","in","Palmerah, Jakarta","0","0","0","https://x.com/hariankompas/status/1760566294510973422","255866913","hariankompas"
"1760560122978574499","Thu Feb 22 07:00:17 +0000 2024","2","Komisi Nasional Hak Asasi Manusia (Komnas HAM) RI mengungkap temuan banyaknya masyarakat adat di sejumlah daerah yang tidak dapat memilih pada Pemilihan Umum 2024. https://t.co/MJGwldvUDQ","1760560122978574499","","","in","The Belleza Permata Hijau","0","0","0","https://x.com/koranjakarta_id/status/1760560122978574499","1382213818370039808","koranjakarta_id"
"1760559739468148851","Thu Feb 22 06:58:46 +0000 2024","0","ICW-KontraS Tagih Transparansi Pemilu 2024: Minta Dokumen Anggaran Sirekap dan Sikadeka #lembagaswadayamasyarakat #indonesiacorruptionwatch #komisipemilihanumum #sirekap #sikadeka #kampanye #egiprimayogha https://t.co/ij98nRDwNL","1760559739468148851","","","in","","0","0","0","https://x.com/sinpotv/status/1760559739468148851","1012174601055449088","sinpotv"
"1760558826959552516","Thu Feb 22 06:55:08 +0000 2024","0","Massa dari Poros Buruh berunjuk rasa di depan Gedung Komisi Pemilihan Umum (KPU) RI Jalan Imam Bonjol Menteng Jakarta Pusat. KPJ Selengkapnya: https://t.co/p8BXnoPGyC #SeputariNewsRCTI #KecuranganPemilu2024 #Pemilu2024 #Pilpres2024 #Demo #KPURI https://t.co/VbMEqPMPEa","1760558826959552516","https://pbs.twimg.com/media/GG7C0TbasAAWWh_.jpg","","in","iNews Tower Jakarta","0","0","0","https://x.com/SeputariNews/status/1760558826959552516","375995332","SeputariNews"
"1760544951409279217","Thu Feb 22 06:03:24 +0000 2024","0","Partai politik (parpol) koalisi pengusung Ganjar-Mahfud dan Anies-Cak Imin tampaknya tidak satu suara dengan usulan calon presiden (capres) mereka tentang usulan hak angket kepada Komisi Pemilihan Umum (KPU) dan Badan Pengawas Pemilu (Bawaslu).","1760545806149722539","","pinterpolitik","in","Jakarta, Indonesia","0","1","0","https://x.com/pinterpolitik/status/1760545806149722539","798770586784702464","pinterpolitik"
"1760545110478225537","Thu Feb 22 06:00:39 +0000 2024","9","serta Komisi Pemilihan Umum (KPU) Badan Pengawas Pemilu (Bawaslu) dan jajaran Forkopimda Kalsel melakukan pemantauan langsung terhadap pelaksanaan Pemilu yg dilaksanakan pada tanggal 14 Februari 2024. @kumham_kalsel #KumhamKalsel #FaisolAli Kanwil Kemenkumham Kalsel Faisol Ali","1760545116614459751","","rtn_marabahan","in","Marabahan","0","1","9","https://x.com/rtn_marabahan/status/1760545116614459751","718233642951163904","rtn_marabahan"
"1760534932466880584","Thu Feb 22 05:20:11 +0000 2024","0","Dalam unggahan Komisi Pemilihan Umum (KPU) update hasil real count Pilpres 2024 Selasa (20/2) pukul 11.00 WIB mencapai 74.54%. Penghitungan sudah dilakukan terhadap 613.629 TPS dari 823.236 TPS. https://t.co/88qKtvPVLO https://t.co/a6zEEd4VDm","1760534932466880584","https://pbs.twimg.com/media/GG6tLvkbIAAmiFT.jpg","","in","","0","0","0","https://x.com/tinusflip/status/1760534932466880584","704238913158782977","tinusflip"
"1760532756923379790","Thu Feb 22 05:11:33 +0000 2024","144","Sejumlah aktivis dari Indonesia Corruption Watch (ICW) mendatangi kantor Komisi Pemilihan Umum (KPU) untuk meminta informasi mengenai Sirekap. https://t.co/BR01uowxbI","1760532756923379790","","","in","Jakarta","0","2","41","https://x.com/kompascom/status/1760532756923379790","23343960","kompascom"
"1760529851675713775","Thu Feb 22 05:00:00 +0000 2024","10","Forum Badan Eksekutif Mahasiswa (BEM) se Daerah Istimewa Yogyakarta (DIY) menuntut Komisi Pemilihan Umum (KPU) menuntut digelarnya Pemilu ulang. https://t.co/7nm4sXXlx0","1760529851675713775","https://pbs.twimg.com/ext_tw_video_thumb/1760505944495038464/pu/img/E-bN_HZcyQY-FlPG.jpg","","in","","0","9","2","https://x.com/detikcom/status/1760529851675713775","69183155","detikcom"
"1760525713369874478","Thu Feb 22 04:43:33 +0000 2024","0","Komisi Pemilihan Umum (KPU) kembali memperbaharui data penghitungan real count suara Pemilu 2024 pada pukul 10.00.16 WIB Kamis (22/2/2024). Simak selengkapnya: https://t.co/HV79UHqBIS https://t.co/0EtNC4RKHj","1760525713369874478","https://pbs.twimg.com/media/GG6i_rYbsAAzE7v.jpg","","in","Jakarta","0","0","0","https://x.com/BloombergTZ/status/1760525713369874478","1582972008479920129","BloombergTZ"
"1760519508689871180","Thu Feb 22 04:18:54 +0000 2024","0","#temanpemilih Komisi Pemilihan Umum Kabupaten Tulang Bawang mengucapkan turut Berduka Cita atas wafatnya Bapak Helna Dannila Binti Abdul Wahab Ibunda dari Ibu Rohida Staf Sub Bagian Keuangan Umum dan Logistik KPU Kabupaten Tulang Bawang. https://t.co/lU7acAI4Nf","1760519508689871180","https://pbs.twimg.com/media/GG6fKYaa4AAX49K.jpg","","in","","0","1","0","https://x.com/KPUTulangBawang/status/1760519508689871180","1366956492532813826","KPUTulangBawang"
"1760511041077952644","Thu Feb 22 03:45:15 +0000 2024","1","Ketua Bappilu PDIP Bambang Wuryanto alias Bambang Pacul meminta Komisi Pemilihan Umum tak lagi menggunakan Sistem Informasi Rekapitulasi dalam mencatat perolehan suara Pemilu 2024 buntut kejanggalan yang terjadi. @pdiiperjuangan https://t.co/h8S8MXLd1E #bambangpacul #megawati","1760511041077952644","","","in","Jakarta","0","0","0","https://x.com/gemaposID/status/1760511041077952644","1183693365449084928","gemaposID"
"1760502204077924651","Thu Feb 22 03:10:08 +0000 2024","0","Pasangan Anies-Muhaimin unggul hasil penghitungan suara atau real count sementara Komisi Pemilihan Umum (KPU) di Sumatra Barat Kamis (22/2) pukul 05:00 WIB. Suara yang masuk berasal dari 13.950 TPS dari total 17.569 TPS di Sumatra Barat. #realcount #pilpres2024 #pemilu2024 https://t.co/RbEnRrct1Y","1760502204077924651","https://pbs.twimg.com/media/GG6PYrUb0AA9s5i.jpg","","in","Indonesia","0","1","0","https://x.com/lensaRTV/status/1760502204077924651","2393930923","lensaRTV"
