"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1771505891382108657","Tue Mar 26 20:40:41 +0000 2024","0","@wahyu_djanti88 @Kimberley_PS08 Mo tanya yg di angketin tu apa? Kecurangan pelaksanaan pemilu? Kn ada Bawaslu n PN Kecurangan perhitungan suara ? Kn ada MK mempertanyakan KPU ke pemerintah? KPU lembaga independen UU n pertanggung jawaban nya lngsng ke DPR Trus angket tu mo ngapain ? SOK YES...","1772725381461631193","","wahyu_djanti88","in","","0","0","0","https://x.com/JanganT71342268/status/1772725381461631193","1399787611183403010","JanganT71342268"
"1772722390037930326","Tue Mar 26 20:38:15 +0000 2024","1","@FireBirdPHOENIK @KPU_ID Bisa aja Bosqu!!! biasanya yg suka nambah itu ketagihan!!! Bosss!! ","1772724770649321630","","FireBirdPHOENIK","in","East Java, Indonesia","0","1","0","https://x.com/RidwanRidw79075/status/1772724770649321630","1698632267558686720","RidwanRidw79075"
"1772510065951637718","Tue Mar 26 20:34:55 +0000 2024","0","@KompasTV Teguran? Kaya anak TK ketauan ngambil mainan temennya gitu ya? Apakah ketua KPU blm cukup umur untuk diadili?","1772723933227237826","","KompasTV","in","Indonesia","0","0","0","https://x.com/Hemz_Ham/status/1772723933227237826","1336464697","Hemz_Ham"
"1772621345089867842","Tue Mar 26 20:34:38 +0000 2024","1","@TeddGus Pemilu dan Pilkada sama2 pemilihan wakil rakyat Bedanya pemilu tingkat nasional Sedangkan pilkada tingkat daerah Penyelenggaranya jg sama2 KPU Pemilu ditangani KPU RI Pilkada ditangani KPUD","1772723858035950049","","TeddGus","in","Jakarta Pusat","0","1","0","https://x.com/WAHYU_UNIFORM/status/1772723858035950049","545264533","WAHYU_UNIFORM"
"1772619326379462766","Tue Mar 26 20:33:46 +0000 2024","0","@Mdy_Asmara1701 02 ini sebenernya gugat siapa dah? KPU? Karena apa? Gugat 01 &amp; 03 karena lapor ke M K? Kan udh sesuai koridor abis pengumuman KPU diteruskan permasalahan sengketanya di MK. Lha MKnya aja membuka pendaftarannya kok jd bingung gw","1772723641597227374","","Mdy_Asmara1701","in","","0","0","0","https://x.com/peppioonnaaaa/status/1772723641597227374","1739803290383314944","peppioonnaaaa"
"1772663132927705545","Tue Mar 26 20:33:28 +0000 2024","9","@Selamat96932791 @PartaiSocmed kemaren tong kosong saksi di rapat pleno KPU skrg bawa bukti2 sama prof2 tuh di MK duduk manis aja anak abah yak sambil siapin tisu yg banyak ","1772723564543639620","","Selamat96932791","in","","0","0","0","https://x.com/pahlefi_ressa/status/1772723564543639620","1448306334688968706","pahlefi_ressa"
"1772513634872426727","Tue Mar 26 20:31:38 +0000 2024","0","@KompasTV 2x ketua KPU kesalahan sewaktu syarat pencalonan capres 02 dan sekarang kesalahan penghitungan suara dapil ketua KPU ini paham ga sih aturan KPU... Sudah 2x msh teguran aja","1772723103988150700","","KompasTV","in","","0","0","0","https://x.com/BenoGunadi/status/1772723103988150700","1386251963679993860","BenoGunadi"
"1772388689475244262","Tue Mar 26 20:26:00 +0000 2024","1","@Kimberley_PS08 Betul mestinya sudah melaporkan ke Bawaslu di lanjut ke PTUN. Bukan malah asyik dengan ketetapan KPU","1772721688330833927","","Kimberley_PS08","in","","0","0","0","https://x.com/MukarromahNur78/status/1772721688330833927","1511952083439996928","MukarromahNur78"
"1772385001205850279","Tue Mar 26 20:24:11 +0000 2024","0","@tvOneNews Dulu sebelum hasil KPU Bawaslu menyarankan ke MK sekarang saat ke MK dibilang cacat formil katanya harusnya ke Bawaslu. Mana yg benar.","1772721231508164943","","tvOneNews","in","JAWA TIMUR","0","0","0","https://x.com/Heriyan53528381/status/1772721231508164943","1357346185162334209","Heriyan53528381"
"1772469545862598681","Tue Mar 26 20:20:22 +0000 2024","1","@MohammadKhafid3 200 juta lebih rakyat Indonesia masa bodo dengan pemilu dan mengikuti keputusan KPU dan apa urusannya dengan PBB metro tv coba angkat lagi nih","1772720267602624689","","MohammadKhafid3","in","","0","0","0","https://x.com/nurkholis_abdl/status/1772720267602624689","1724377982532534272","nurkholis_abdl"
"1772080452058206322","Tue Mar 26 20:19:47 +0000 2024","0","@NinzExe07 Sebenar-benarnya yang membuat tipu daya itu hanya dari kubu anies mereka membuat segala macam cara untuk memperjelekkan kubur prabowo bukannya hasil kpu sudah jelas menang prabowo.?suara prabowo banyak yang memilih bukan hanya 2 provinsi saja yah","1772720122408415253","","NinzExe07","in","","0","0","0","https://x.com/MatoIsran/status/1772720122408415253","1527675125633458177","MatoIsran"
"1772513634872426727","Tue Mar 26 20:17:30 +0000 2024","0","@KompasTV dan ketua KPU aman-aman saja ","1772719546886934916","","KompasTV","in","Johannesburg, South Africa","0","0","0","https://x.com/aji_sutrisno/status/1772719546886934916","133920414","aji_sutrisno"
"1772472796473397403","Tue Mar 26 20:16:15 +0000 2024","0","@detikcom Klau suara @prabowo @gibran_tweet di Semua daerah 0 berarti suara 58% itu adalah Palsu hasil dari Mlipir para thuyul yg bergentayangan disetiap TPS KPPS dan PPK dan KPU diseluruh pelosok tanah air. Utk itu jgnlah ragu2 lagi @officialMKRI mendiskualifikasi Paslon 02.","1772719235174633653","","detikcom","in","","0","1","0","https://x.com/BiruBir26073179/status/1772719235174633653","1611783237013229569","BiruBir26073179"
"1772694076124459083","Tue Mar 26 20:13:16 +0000 2024","2","@NenkMonica Bawaslu hanya bisa mengeluarkan sangsi dan teguran berjilid-jilid akan tetapi mrk tdk bisa berbuat apa sebagaimana fungsi dan wewenang nya. KPU dan Bawaslu ibarat sinetron beda judulnya tapi satu sutradara ","1772718484977254702","","NenkMonica","in","Indonesia ","0","0","0","https://x.com/Markadina99/status/1772718484977254702","1747712983369908224","Markadina99"
"1772698837401932156","Tue Mar 26 20:12:26 +0000 2024","0","@RikeSants @bawaslu_RI @KPU_ID @bawaslu_RI menghina akal sehat rakyat mereka bersekongkol dengan @KPU_ID dalam kejahatan dan kecurangan Pemilu !","1772718271323570500","","RikeSants","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/MgmPtmgm/status/1772718271323570500","793427822949769216","MgmPtmgm"
"1772549211651014734","Tue Mar 26 20:06:32 +0000 2024","1","@KompasTV Harus.kah pake ketua n pegawai naturalisasi kayak pemain bola buat ngejalani KPU n Bawaslu","1772716789413150917","","KompasTV","in","Indonesia","0","0","0","https://x.com/Helmi1038270/status/1772716789413150917","1691772969494962176","Helmi1038270"
"1772513634872426727","Tue Mar 26 19:58:48 +0000 2024","0","@KompasTV Hahaha pendukung 01 gak baca isi linknya cuma baca judul doang Padahal kesalahannya yg dirugikan kubu 02 dan kesalahan ketua KPU tsb menguntungkan kubu 01 harusnya kamu seneng wahai pendukung 01 karna kamu ada sedikit dukungan nahh yg curang siapa hayo 01 kan ","1772714840919834632","","KompasTV","in","Kisaran Barat, Indonesia","0","2","0","https://x.com/Budi93663257/status/1772714840919834632","1550194623758626816","Budi93663257"
"1772229266543104280","Tue Mar 26 19:55:38 +0000 2024","0","@AprizalRiduan @jueviole40 @bengkeldodo waduh bukti itu harus dibuktikan juga direkapitulasi agar bawaslu dan kpu pusat tau kok ke wartawan","1772714044559966559","","AprizalRiduan","in","","0","0","0","https://x.com/arjunakebenaran/status/1772714044559966559","1663548960206901250","arjunakebenaran"
"1772693849988637122","Tue Mar 26 19:54:11 +0000 2024","3","@AriHend34760216 @bawaslu_RI @KPU_ID Nah itu yg bikin emak gemes ncu gkgkgk","1772713679957512474","","Riendra41213","in","Di Jero Imah","0","0","0","https://x.com/KaredokLeunca__/status/1772713679957512474","1271319727751610385","KaredokLeunca__"
"1772653059375497663","Tue Mar 26 19:51:27 +0000 2024","0","@Safira_Floran2 @Tietin_Tince Panik kaum 02 ada hak angket Ketua KPU aja kena masalah nanti juga keseret semua wowkowkwowk","1772712992246743483","","Safira_Floran2","in","","0","0","0","https://x.com/AlexanderPedroo/status/1772712992246743483","1322564452844097536","AlexanderPedroo"
"1772693849988637122","Tue Mar 26 19:48:27 +0000 2024","2","@Bara_rc @bawaslu_RI @KPU_ID Sapu keun gkgkgk","1772712236194083144","","Bara_Rq","in","Di Jero Imah","0","0","0","https://x.com/KaredokLeunca__/status/1772712236194083144","1271319727751610385","KaredokLeunca__"
"1772693849988637122","Tue Mar 26 19:48:08 +0000 2024","1","@riksayuda @veraagustian_ @bawaslu_RI @KPU_ID Tak bolehhhh..gkgkgk","1772712157810917734","","riksayuda","in","Di Jero Imah","0","0","0","https://x.com/KaredokLeunca__/status/1772712157810917734","1271319727751610385","KaredokLeunca__"
"1772472796473397403","Tue Mar 26 19:44:15 +0000 2024","0","@detikcom Kalau Nol suara lu di semua Daerah mengaoa pengumuman KPU bisa 16%an. ?","1772711182538788951","","detikcom","in","","0","0","0","https://x.com/sentot99091286/status/1772711182538788951","1546971018841169921","sentot99091286"
"1772693849988637122","Tue Mar 26 19:43:39 +0000 2024","1","@veraagustian_ @KaredokLeunca__ @bawaslu_RI @KPU_ID ulah ah.... heun..... we","1772711028398137588","","veraagustian_","in","","0","0","0","https://x.com/riksayuda/status/1772711028398137588","238476548","riksayuda"
"1772693849988637122","Tue Mar 26 19:42:35 +0000 2024","3","@KaredokLeunca__ @bawaslu_RI @KPU_ID Baralak mak. ","1772710762466754687","","KaredokLeunca__","in","Jakarta Barat, DKI Jakarta","0","1","0","https://x.com/Bara_Rq/status/1772710762466754687","1613404169997783040","Bara_Rq"
"1772710751716712654","Tue Mar 26 19:42:33 +0000 2024","0","Aiguuuu PK ngapa susah amat....giliran gue kpu kerjain yg itungan eh yg soal kalimat kekurangan waktu akhirnya nembak. Siapa sih yg ngide durasi dikit","1772710751716712654","","","in","","0","0","0","https://x.com/itsurrene/status/1772710751716712654","1734127223962312704","itsurrene"
"1772693849988637122","Tue Mar 26 19:42:27 +0000 2024","1","@KaredokLeunca__ @veraagustian_ @bawaslu_RI @KPU_ID Har Ari Emak ... kmaha ...teu adil atuh aku sebagai.. harus boleh menyebutnya","1772710727670784053","","KaredokLeunca__","in","","0","1","0","https://x.com/riksayuda/status/1772710727670784053","238476548","riksayuda"
"1772693849988637122","Tue Mar 26 19:38:39 +0000 2024","3","@Bara_rc @bawaslu_RI @KPU_ID Daun karakas gkgkgk","1772709770060800330","","Bara_Rq","in","Di Jero Imah","0","1","0","https://x.com/KaredokLeunca__/status/1772709770060800330","1271319727751610385","KaredokLeunca__"
"1772693849988637122","Tue Mar 26 19:38:12 +0000 2024","2","@veraagustian_ @riksayuda @bawaslu_RI @KPU_ID Carekan ncu...ukur awewe nu meunang nyebut memek kituh.. gkgkgk","1772709657812845052","","veraagustian_","in","Di Jero Imah","0","1","0","https://x.com/KaredokLeunca__/status/1772709657812845052","1271319727751610385","KaredokLeunca__"
"1772693849988637122","Tue Mar 26 19:37:14 +0000 2024","3","@KaredokLeunca__ @bawaslu_RI @KPU_ID Pincuk ku daun nya ","1772709416233533910","","Bara_Rq","in","Jakarta Barat, DKI Jakarta","0","1","0","https://x.com/Bara_Rq/status/1772709416233533910","1613404169997783040","Bara_Rq"
"1772693849988637122","Tue Mar 26 19:36:39 +0000 2024","2","@riksayuda @KaredokLeunca__ @bawaslu_RI @KPU_ID Pamli nyebat memek ","1772709270074618329","","riksayuda","in","","0","2","0","https://x.com/veraagustian_/status/1772709270074618329","710566116553166849","veraagustian_"
"1772693849988637122","Tue Mar 26 19:36:15 +0000 2024","1","@riksayuda @bawaslu_RI @KPU_ID Paragi nyengcelengan ncu gkgkgk","1772709165904830715","","riksayuda","in","Di Jero Imah","0","0","0","https://x.com/KaredokLeunca__/status/1772709165904830715","1271319727751610385","KaredokLeunca__"
"1772693849988637122","Tue Mar 26 19:35:43 +0000 2024","3","@Bara_rc @bawaslu_RI @KPU_ID Meuli weh di warung si ningsih...aya keneh 2 gandu ncu gkgkgk","1772709033931112523","","Bara_Rq","in","Di Jero Imah","0","0","0","https://x.com/KaredokLeunca__/status/1772709033931112523","1271319727751610385","KaredokLeunca__"
"1772693849988637122","Tue Mar 26 19:34:07 +0000 2024","3","@KaredokLeunca__ @bawaslu_RI @KPU_ID Astaghfirullah Mak.. Paragi naon memek teh","1772708630313246729","","KaredokLeunca__","in","","0","2","0","https://x.com/riksayuda/status/1772708630313246729","238476548","riksayuda"
"1772704520369328549","Tue Mar 26 19:27:40 +0000 2024","0","Baik kubu 01 maupun 03 menuntut hal tersebut ke MK karena punya alasan serupa yakni ada banyak terjadi kecurangan untuk memenangkan Prabowo-Gibran. Hasil resmi perolehan suara Pilpres 2024 yang telah ditetapkan KPU RI menunjukkan bahwa pasangan Prabowo-Gibran unggul telak","1772707005767074228","","IconMan17","in","Hounslow, London","0","0","0","https://x.com/IconMan17/status/1772707005767074228","1509654566736113668","IconMan17"
"1772658565230318067","Tue Mar 26 19:27:32 +0000 2024","1","@BennyHarmanID Itu lho pak bawaslu menyatakan KPU salah dlm rekapitulasi scr nasional. Masak iya hy ditegur. Bapak tidak ingin mengawal agar kesalahan rekapitulasi dikoreksi kah?","1772706975274418477","","BennyHarmanID","in","","0","0","0","https://x.com/iim_umiamanah/status/1772706975274418477","1702202714468552704","iim_umiamanah"
"1772693849988637122","Tue Mar 26 19:26:14 +0000 2024","2","@Bara_rc @bawaslu_RI @KPU_ID Meni asin maksud na.? Gkgkgk","1772706648227807679","","Bara_Rq","in","Di Jero Imah","0","1","0","https://x.com/KaredokLeunca__/status/1772706648227807679","1271319727751610385","KaredokLeunca__"
"1772672891835785680","Tue Mar 26 19:23:12 +0000 2024","2","@AgusYudhoyono Gak pake KPU tuh menang nya...","1772705884897997158","","AgusYudhoyono","in","","0","0","0","https://x.com/SmokesOnMyHead/status/1772705884897997158","1091528229079330816","SmokesOnMyHead"
"1772693849988637122","Tue Mar 26 19:22:50 +0000 2024","2","@Bara_rc @bawaslu_RI @KPU_ID Gkgkgkgk...gkgkgk....","1772705789167165445","","Bara_Rq","in","Di Jero Imah","0","1","0","https://x.com/KaredokLeunca__/status/1772705789167165445","1271319727751610385","KaredokLeunca__"
"1772443785848373319","Tue Mar 26 19:22:24 +0000 2024","0","@StefanAntonio__ Karena mungkin yg modelan ginilah cerminan dr pemilihnya yg kata KPU 58% itu.","1772705681985966400","","StefanAntonio__","in","Around the world ","0","0","0","https://x.com/aidyll_nusation/status/1772705681985966400","131105900","aidyll_nusation"
"1772510065951637718","Tue Mar 26 19:22:20 +0000 2024","0","@audiraafian @KompasTV Hanya teguran karena bukan ranah pidana enaknya ketua kpu selesai pemilu banyak harta","1772705663107428683","","audiraafian","in","Jatibening","0","1","0","https://x.com/_madifa8/status/1772705663107428683","86304935","_madifa8"
"1772693849988637122","Tue Mar 26 19:21:52 +0000 2024","5","@KaredokLeunca__ @bawaslu_RI @KPU_ID Anjritt... Maak.... ","1772705547164262683","","KaredokLeunca__","in","Jakarta Barat, DKI Jakarta","0","1","0","https://x.com/Bara_Rq/status/1772705547164262683","1613404169997783040","Bara_Rq"
"1772704520369328549","Tue Mar 26 19:19:06 +0000 2024","0"," Kegiatan ini bagian dari konsolidasi menyiapkan strategi jawaban dan bukti-bukti untuk menjawab segala gugatan di MK baik terkait Pilpres 2024 Pileg maupun Pemilihan DPD kata Afif yang merupakan Koordinator Divisi Hukum KPU RI itu kepada wartawan Ahad malam.","1772704853434745273","","IconMan17","in","Hounslow, London","0","0","0","https://x.com/IconMan17/status/1772704853434745273","1509654566736113668","IconMan17"
"1772704520369328549","Tue Mar 26 19:17:47 +0000 2024","1","Komisioner KPU RI Mochamad Afifuddin mengatakan pihaknya mengumpulkan jajaran KPU daerah se-Indonesia khususnya divisi hukum di Jakarta mulai Ahad (24/3/2024) hingga Selasa (26/3/2024). Hal itu dilakukan sebagai langkah persiapan KPU menghadapi gugatan sengketa hasil Pemilu","1772704520369328549","","","in","Hounslow, London","0","7","0","https://x.com/IconMan17/status/1772704520369328549","1509654566736113668","IconMan17"
"1772248713353719931","Tue Mar 26 19:12:39 +0000 2024","1","@silenTMayoritas @ferrykoto Lha X apa salahnya? sy heran saja QC tak pernah berubah signifikan dr awal hgg keputusan KPU apa seakurat itu? kl nyaman dgn hal spt ini ya sudahlah ga usah bawa2 anak Abah kalian Gas sj sendiri.","1772703228259401882","","rudalmudrik","in","","0","0","0","https://x.com/Kuwat12197364/status/1772703228259401882","1680542747005173760","Kuwat12197364"
"1772609004880941524","Tue Mar 26 19:09:56 +0000 2024","9","@Dennysiregar7 Bawaslu n KPU satu pabrik cuma beda merk doang mereka berdua produk penguasa yang ditugaskan untuk mensukseskan Pilpres satu putaran. Itu kata saya lho n klo kata anda ya terserah suka-suka.. ","1772702545242149202","","Dennysiregar7","in","","0","1","0","https://x.com/Tatto26141368/status/1772702545242149202","1351277986931085312","Tatto26141368"
"1772693849988637122","Tue Mar 26 19:08:45 +0000 2024","3","@Bara_rc @bawaslu_RI @KPU_ID Entos eta nyebut ncu...memekkkk..gkgkgk","1772702245332631651","","Bara_Rc","in","Di Jero Imah","0","1","0","https://x.com/KaredokLeunca__/status/1772702245332631651","1271319727751610385","KaredokLeunca__"
"1772693849988637122","Tue Mar 26 19:08:20 +0000 2024","1","@GabusKnight_13 @bawaslu_RI @KPU_ID gemes atuda gkgkgk","1772702141607477319","","0x_GabusNavaDeh","in","Di Jero Imah","0","0","0","https://x.com/KaredokLeunca__/status/1772702141607477319","1271319727751610385","KaredokLeunca__"
"1772689767093669927","Tue Mar 26 19:06:35 +0000 2024","2","@cobeh2022 KPU dan Bawaslu sama melanggar tp gk diproses hukum. Buat apa itu pakutas hukum mendingan bubar aja klu gk bermanfaat rakyat banyak","1772701700291170310","","cobeh2022","in","Kota Serang, Banten","0","0","1","https://x.com/achmadj87119928/status/1772701700291170310","1665598212114370560","achmadj87119928"
"1772449203517600054","Tue Mar 26 19:03:27 +0000 2024","6","@Piyusaja2 Masalahnya KPU gak dengar.. hampir tdk ada lagi lembaga negara yg bisa diharapkan saat pilpres 2024.","1772700912814809592","","Piyusaja2","in","","0","0","1","https://x.com/rissech1/status/1772700912814809592","1142758575414005760","rissech1"
"1772271462399033599","Tue Mar 26 18:58:01 +0000 2024","0","@bengkeldodo @Mustafa81423871 @icikiwir_08 @are_inismyname @Ndons_Back @Bank_Joee_ @fahiraidris @4Y4NKZ @andrewenas @temanduit @Yuliadi_Mr @BosPurwa Ada aroma KKN nya mas terutama saat Gibran dikondisikan bisa nya-wapres. Umurnya blm cukup pernah mjd kepala daerah pun kurang stgah tahun ttp sm MK diloloskan dan KPU SM sj. Kl blm lengkap syaratnya hrsnya Gibran nunggu jgn diloloskan skrg","1772699543898931471","","bengkeldodo","in","","0","0","0","https://x.com/Kuwat12197364/status/1772699543898931471","1680542747005173760","Kuwat12197364"
"1772433957436436830","Tue Mar 26 18:53:40 +0000 2024","0","@TSolihien @KPU_ID @bawaslu_RI Waktu dan tempat di persilahkan","1772698449676312653","","TSolihien","in","Jatinegara, Indonesia","0","0","0","https://x.com/Alfatih007Mr/status/1772698449676312653","1583635905184923648","Alfatih007Mr"
"1772694076124459083","Tue Mar 26 18:47:16 +0000 2024","8","@NenkMonica Apa Indonesi masih negara hukum? Apa norma agama norma adat masih ada? Jika masih ada pidanakan kutil babi ketua KPU dan seluruh yang terlibat.","1772696840858742808","","NenkMonica","in","","0","1","0","https://x.com/AbdillahNurdin8/status/1772696840858742808","1554824255346720769","AbdillahNurdin8"
"1772460914358337905","Tue Mar 26 18:46:07 +0000 2024","0","@99propaganda Lawaknya lagi paman mk bikin aturan yang bukan kewenangannya Kpu angguk2 bawaslu planga plongo Lawaknya","1772696551086870712","","99propaganda","in","Kampung Rakyat, Indonesia","0","0","0","https://x.com/pamanank_p79/status/1772696551086870712","863176042961264640","pamanank_p79"
"1772647423547961442","Tue Mar 26 18:43:59 +0000 2024","1","@B_dzoel @aniesbaswedan Itu acara yg diagendakan oleh KPU. Bukan tempat yg tepat utk Protes. Tempat Protes itu ke Bawaslu DKPP dan MK. 01 dan 03 berani bukan cengeng !!! itulah sebabnya ajukan permohonan ke MK dorong hak Angket dan bersiap gabung pd barisan Pemakzulan.","1772696015134454149","","B_dzoel","in","DKI Jakarta, Indonesia","0","0","1","https://x.com/ZAMHARIBASYIR1/status/1772696015134454149","1466221870294863873","ZAMHARIBASYIR1"
"1772693849988637122","Tue Mar 26 18:42:53 +0000 2024","3","@KaredokLeunca__ @bawaslu_RI @KPU_ID Mak eling mak nyebut. ","1772695735521116415","","KaredokLeunca__","in","Jakarta Barat, DKI Jakarta","0","1","0","https://x.com/Bara_Rq/status/1772695735521116415","1613404169997783040","Bara_Rq"
"1772277388728267156","Tue Mar 26 18:42:49 +0000 2024","0","@H4T14K4LN4L42 @prabowo @jokowi @Gerindra @PartaiGolkar @PartaiPAN @PDemokrat @KPU_ID @bawaslu_RI Alhamdulillah para petani tidak sia² ngasih makan mereka...","1772695720182579488","","H4T14K4LN4L42","in","","0","0","0","https://x.com/8_justdoit/status/1772695720182579488","1605788006207868928","8_justdoit"
"1772444902216872044","Tue Mar 26 18:42:35 +0000 2024","0","@hrdbacot Kalo di Jogja pernah dapet - Komunitas tukang becak - Komunitas andong malio Tapi di luar konteks pernah ada yang ngaku2 pegawai KPU (lengkap pake id card) jg minta sumbangan buat pengadaan kalender buat dibagiin ke SD mana sebelumnya dia pernah cosplay komunitas di atas lol","1772695663400104154","","hrdbacot","in","","0","0","0","https://x.com/zinniamhhurla/status/1772695663400104154","46842299","zinniamhhurla"
"1772695013157109830","Tue Mar 26 18:40:00 +0000 2024","1","udah di tutup aja itu jalanan depan KPU ","1772695013157109830","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/AdiDisiniAja/status/1772695013157109830","1458127210364035073","AdiDisiniAja"
"1772449203517600054","Tue Mar 26 18:39:15 +0000 2024","1","@Piyusaja2 bawaslu aja pusing lihat wasit yg jelas melanggar etika tapi tetap dijadikan wasit.. Jadi mau lapor ama kpu gitu ngak bakalan di gubris. Aneh pemikiran para ahli yg katanya pintar tapi bodoh . Nepotisme dipertontonkan masih aja dibela. Kacau dah ","1772694822014403047","","Piyusaja2","in","","0","0","0","https://x.com/MhdHida70558206/status/1772694822014403047","1108609866677936128","MhdHida70558206"
"1772585497719955527","Tue Mar 26 18:37:20 +0000 2024","0","@dekade_08 Keputusan mk para penggugat hanya boleh di dampingi 12 orang pengacara. 01 : 12 pihak terkait yaitu 02: 12 dan 03 juga 12 orang.. Tim hukum KPU sebagai tergugat 12 bawaslu 12.","1772694339086438571","","dekade_08","in","Lebak, Banten","0","0","0","https://x.com/GrahaWalan6302/status/1772694339086438571","1705430482174005248","GrahaWalan6302"
"1772549727940431938","Tue Mar 26 18:27:55 +0000 2024","0","@MasAdiPutraMS @tvOneNews suara nya yg hilang dikembalikan oleh @KPU_ID kan @DPP_PPP sudah ajukan tuntutan ke @KPU_ID lewat @officialMKRI ?","1772691969937956912","","MasAdiPutraMS","in","U.N.C.L.E","0","0","0","https://x.com/Go_Drill/status/1772691969937956912","1345079890954096641","Go_Drill"
"1772527989432991985","Tue Mar 26 18:27:45 +0000 2024","0","@hani_titik Gak pernah ikuti pleno Kpu Ini Orang sudah kotok palu KPU","1772691927055339777","","hani_titik","in","","0","0","0","https://x.com/Mohamma68682751/status/1772691927055339777","1684717684091764736","Mohamma68682751"
"1772688375453008306","Tue Mar 26 18:26:52 +0000 2024","0","@wiroi_ Bawaslu RI menghukum ketua KPU Hashim Asy'ari Teguran keras tertulis terbukti Menggelembungkan suara partai Golkar... @bawaslu_RI @KPU_ID @golkarpedia #PemiluDamai2024","1772691705688469914","","wiroi_","in","Tebet, Indonesia","0","0","1","https://x.com/sumpanto/status/1772691705688469914","1605195051084435457","sumpanto"
"1772448385934700691","Tue Mar 26 18:24:42 +0000 2024","0","@detikcom Emang brp lama wkt yg ditentukan utk menggugat sblm pendaftaran ada gak jeda wktu utk melapor nalar seorg lawyer handal hotman P sgt gampang dipatahkan...konstitusi aja diubah secepat kilat berdekatan dgn wkt pendaftaran...sehrusnya kpu membatalkan calon yg tdk memenuhi syarat.","1772691160940609550","","detikcom","in","","0","0","0","https://x.com/Mr_Boed2/status/1772691160940609550","1606182135190036481","Mr_Boed2"
"1771609732626735535","Tue Mar 26 18:24:02 +0000 2024","0","@hani_titik Gak pernal lihat rapat pleno KPU kurang gaul nih","1772690995383046306","","hani_titik","in","","0","0","0","https://x.com/Mohamma68682751/status/1772690995383046306","1684717684091764736","Mohamma68682751"
"1772649952499417152","Tue Mar 26 18:15:26 +0000 2024","1","@FaGtng @KPU_ID @FaGtng kalah yo kalah.. Kok kayak anak kecil akalmu","1772688828316172523","","FaGtng","in","East Java, Indonesia","0","1","0","https://x.com/ihsanm909/status/1772688828316172523","3314506898","ihsanm909"
"1772671592348139730","Tue Mar 26 18:12:08 +0000 2024","2","@pamatri23 @KPU_ID @bawaslu_RI @KaredokLeunca__ tong dipisah.. antepkeun lalajo weh urang mah","1772687999978832254","","pamatri23","in","","0","1","0","https://x.com/riksayuda/status/1772687999978832254","238476548","riksayuda"
"1772445439746531344","Tue Mar 26 18:10:40 +0000 2024","0","@BennyHarmanID Lha itu Bawaslu udah nyatakan Ketua Kpu bersalah melakukan pelanggaran. Trus diapain? Ga ada kan?","1772687630754296260","","BennyHarmanID","in","","0","0","0","https://x.com/TobinkIndah/status/1772687630754296260","1250942761148145664","TobinkIndah"
"1772436568432910462","Tue Mar 26 18:10:30 +0000 2024","0","@kompascom Beda sudut pandang. Bukan mengakui keabsahan gibran protes atau gugatan sudah diajukan tapi KPU BAWASLU &amp; DKPP nya lambat bahkan seolah sengaja tidak menindaklanjutinya. Kenapa 01 &amp; 03 lanjut? Ya karena untuk menghormati jadwal KPU sementara proses gugatan terus berjalan","1772687588018565465","","kompascom","in","","0","0","0","https://x.com/HamidArifF37396/status/1772687588018565465","1760327101104963584","HamidArifF37396"
"1772671592348139730","Tue Mar 26 18:10:05 +0000 2024","2","@JuniasSitohang @pamatri23 @KPU_ID @bawaslu_RI Mereka kan sekawanan ncu..sekawanan begal konstitusi gkgkgk","1772687483907547584","","JuniasSitohang","in","Di Jero Imah","0","0","0","https://x.com/KaredokLeunca__/status/1772687483907547584","1271319727751610385","KaredokLeunca__"
"1772482196370227215","Tue Mar 26 18:09:48 +0000 2024","0","@Boediantar4 lah memang bukti2 gak ada....C1 nya itu memang sesuai dgn KPU....","1772687410549203225","","Boediantar4","in","Kota Palembang, Sumatera Selat","0","0","0","https://x.com/Spiderguns1/status/1772687410549203225","1275617193145716736","Spiderguns1"
"1772671592348139730","Tue Mar 26 18:06:22 +0000 2024","2","@KaredokLeunca__ @pamatri23 @KPU_ID @bawaslu_RI Bukan ketua nya yg melanggar melain kan kpu nya mak","1772686548808392915","","KaredokLeunca__","in","East Nusa Tenggara, Indonesia","0","2","0","https://x.com/JuniasSitohang/status/1772686548808392915","1077769814301499392","JuniasSitohang"
"1772527883652624766","Tue Mar 26 18:05:46 +0000 2024","0","@hardye76 Seharusnya ketua KPU yang mendapat penghargaan rekor Muri","1772686397247250494","","hardye76","in","","0","0","0","https://x.com/DSAJASTOIK/status/1772686397247250494","1750758506641379328","DSAJASTOIK"
"1772649952499417152","Tue Mar 26 18:03:47 +0000 2024","2","@FaGtng @KPU_ID Gitu we terus sampai lebaran kuda","1772685898561257730","","FaGtng","in","sleman DI.YOGYAKARTA.INDONESIA","0","0","0","https://x.com/okijogjezz/status/1772685898561257730","3223035314","okijogjezz"
