"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1757773218663088510","Wed Feb 14 23:58:46 +0000 2024","0","@embunnnnnnnnn @KPU_ID @bawaslu_RI kerja","1757917330544427012","","embunnnnnnnnn","in","","0","0","0","https://x.com/neverendery/status/1757917330544427012","1193207029319397376","neverendery"
"1757915548758004024","Wed Feb 14 23:58:46 +0000 2024","0","@dotatouille kamu jga sempet ditawarin jdi saksi sa? saksi partai kah ap dri kpu?","1757917329156161712","","dotatouille","in","","0","1","0","https://x.com/Aydansoo_/status/1757917329156161712","1291586303549534211","Aydansoo_"
"1757773807098699827","Wed Feb 14 23:58:45 +0000 2024","9","@WarBananaa @opposite6892 @KPU_ID Minimal sujud 5 tahun sekali","1757917324718592254","","WarBananaa","in","Fullerton, CA","0","0","0","https://x.com/R1ch_k3y/status/1757917324718592254","135521811","R1ch_k3y"
"1757917321631547878","Wed Feb 14 23:58:44 +0000 2024","0","Kawalll terus @KPU_ID","1757917321631547878","","","in","","0","0","0","https://x.com/FahriantiLesta2/status/1757917321631547878","1475378764280262657","FahriantiLesta2"
"1757917318732980558","Wed Feb 14 23:58:43 +0000 2024","0","Pemilu terburuk!! RIP LUBERJURDIL RIP DEMOKRASI DIMANA-MANA ADA KECURANG SEMUA PASLON ADA KECURANGAN PALING MASIF NO 02 KARENA MELIBATKAN BANYAK GOLONGAN PEJABAT HINGGA KADES. FUVCK BUAT YG CURANG!!!! KAWAL REKAPITULASI SUARA KPU &amp; BAWASLU KAWAL SIREKAP! #PemiluSerentak2024","1757917318732980558","","","in","","0","0","0","https://x.com/ditamin2512/status/1757917318732980558","1308273050807271424","ditamin2512"
"1757917318385148022","Wed Feb 14 23:58:43 +0000 2024","0","Desak @KPU_ID buat klarifikasi gk bisa mengatasi kayak gini. Kurang dana tah?","1757917318385148022","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/lili_daysi8/status/1757917318385148022","1610034039460876289","lili_daysi8"
"1757917317395337312","Wed Feb 14 23:58:43 +0000 2024","0","Bukan kecurangan ini emang app nya aja yg belum sempurna tapi udah dipake buat event demokrasi terbesar makanya PR @KPU_ID untuk recheck &amp; revisi hasil sirekap karena banyak yg ga sesuai di semua paslon","1757917317395337312","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/fadhliharisss/status/1757917317395337312","1109099007022755841","fadhliharisss"
"1757799960253509928","Wed Feb 14 23:58:41 +0000 2024","0","@realfedinuril Yang harus dikawal itu situs KPU. Silakan cocokan kesesuaian antara hasil di lapangan dengan situs kpu. Tinggal memilih lokasi tps masing²...","1757917309723914703","","realfedinuril","in","Buton, Sulawesi Tenggara","0","0","0","https://x.com/J_Real_88/status/1757917309723914703","1748341078518898688","J_Real_88"
"1757917299020038481","Wed Feb 14 23:58:39 +0000 2024","0","Lagian KPU juga udh tau pemilu lagi panas malah pake aplikasi baru open beta","1757917299020038481","","","in","","0","0","0","https://x.com/qldevv/status/1757917299020038481","201127539","qldevv"
"1757904424897556652","Wed Feb 14 23:58:35 +0000 2024","1","@abu_waras Mantap yang penting jujur dengan perhitungan team sendiri. KPU salah input melulu bagaimana bisa dipercaya?!","1757917284289724861","","abu_waras","in","Magelang, Jawa Tengah","0","0","1","https://x.com/KusumoNasiywan/status/1757917284289724861","3345802528","KusumoNasiywan"
"1757797500784935383","Wed Feb 14 23:58:32 +0000 2024","0","@ruthnats @KPU_ID Manyala! ","1757917271329247436","","ruthnats","in","Indonesia","0","0","0","https://x.com/theNight_light_/status/1757917271329247436","1418137300844699655","theNight_light_"
"1757699648142332254","Wed Feb 14 23:58:32 +0000 2024","0","@Dahnilanzar hahahah rakyat apanya? ketika qc dan hitung markup kpu brbicara dsitulah semuanya dimulai ","1757917271027290485","","Dahnilanzar","in","","0","0","0","https://x.com/AsHafidh/status/1757917271027290485","1623898026","AsHafidh"
"1757906586025230780","Wed Feb 14 23:58:31 +0000 2024","11","@yaniarsim @KPU_ID Semoga saja harapan itu ada...walau ibarat pepatah menyongsong harus...melawan penguasa yg berkuasa ...","1757917268447789172","","yaniarsim","in","","0","0","0","https://x.com/antahlahyuang05/status/1757917268447789172","1747641621095841792","antahlahyuang05"
"1757780621697708454","Wed Feb 14 23:58:31 +0000 2024","0","@tempure22 @sutanmangara Baru hitung tingkat TPS Masih Ada revisi dan hitung ulang di tingkat KPU Kelurahan kecamatan kabupaten/Kota provinsi Baru ke KPU Pusat. Baru ikut pemilu tah? Makanya belain capres jangan kyk belain malaikat. https://t.co/PPIubr2BkA","1757917266551898300","https://pbs.twimg.com/media/GGVgcAnaQAA64M8.jpg","tempure22","in","","0","0","0","https://x.com/Mobilelegend010/status/1757917266551898300","1750155421653073920","Mobilelegend010"
"1757917259073564794","Wed Feb 14 23:58:29 +0000 2024","0","ada apa KPU","1757917259073564794","","","in","","0","0","0","https://x.com/syahsaid29/status/1757917259073564794","1572251413404852226","syahsaid29"
"1757898026654568501","Wed Feb 14 23:58:28 +0000 2024","0","@MMargani5 Nasi sudah menjadi bubur. Yang perlu diperbaiki adalah otak komisioner KPU.","1757917253285413280","","MMargani5","in","Indonesia","0","0","0","https://x.com/rudydesda/status/1757917253285413280","98379794","rudydesda"
"1757770235825025123","Wed Feb 14 23:58:27 +0000 2024","0","@bawaslu_RI minimal lu benerin DB sistem KPU sesuai kertas rekap C1nya ditunggu updatenya. https://t.co/RHbUraLt8h","1757917248210321498","https://pbs.twimg.com/media/GGVgPPtbIAAIohh.jpg","bawaslu_RI","in","","0","0","0","https://x.com/infinitecapasi2/status/1757917248210321498","1504313606237614081","infinitecapasi2"
"1757724755820794212","Wed Feb 14 23:58:20 +0000 2024","0","@DarsAlexandra1 @KPU_ID Indonesia butuh reformasi jilid 2","1757917218581676378","","DarsAlexandra1","in","East Borneo, Indonesia","0","0","0","https://x.com/Baribis_/status/1757917218581676378","213207974","Baribis_"
"1757770651891650627","Wed Feb 14 23:58:18 +0000 2024","0","@realfedinuril @prabowo @gibran_tweet Kecurangan KPU adalah titipan penguasa. Ketua KPU hanya ditegur kenapa. Tapi tidak lgsg ditindak. Sekarang rumus input kolom paslon dipalsukan. Entah juga untuk input data DPD DPRD I dan DPR RI. Hanya ini senjata terakhir. Kuncinya di KPU. Bgmn supaya Paslon 02 goal...hadehh","1757917212957118721","","realfedinuril","in","","0","0","0","https://x.com/bettahalfmoon09/status/1757917212957118721","1559200451630751745","bettahalfmoon09"
"1757917200542048639","Wed Feb 14 23:58:15 +0000 2024","2","Suara 02 di TPS 004 Turida Sandubaya Kota Mataram NTB jumlahnya 858 di form C1 cuma 168. Cek Real Count @KPU_ID @bawaslu_RI @KawalPemilu_org @BawasluNTB @NajwaShihab https://t.co/0Y63xHicnw","1757917200542048639","https://pbs.twimg.com/media/GGVgXxhbgAAsdKR.jpg","","in","Indonesia","0","1","0","https://x.com/andiaryatno/status/1757917200542048639","274845986","andiaryatno"
"1757776181901090856","Wed Feb 14 23:58:13 +0000 2024","0","@PutraMelay6837 @msaid_didu @KPU_ID @bawaslu_RI Sengaja dibuat begitu","1757917192295964874","","PutraMelay6837","in","Indonesia","0","0","0","https://x.com/Kobar_Baru/status/1757917192295964874","358691051","Kobar_Baru"
"1757860091515248939","Wed Feb 14 23:58:11 +0000 2024","0","@Abahpurwa1 kasian bgt ampe segininya coba cek di web kpu tp jangan nanges y kl liat hasilnya....segitu amat g bs nerima kekalahan.","1757917180757434556","","Abahpurwa1","in","","0","0","0","https://x.com/FlorynMage/status/1757917180757434556","1532747318793236486","FlorynMage"
"1757791701459222888","Wed Feb 14 23:58:10 +0000 2024","0","@atritik Orang suruh ss aja suseh datanya aja blom semua masuk ya jelas ga isa dijadiin panduan quickcount lewat web kpu. Gw tambahin ni error scannya. Uda jelas tu tulisan birunya kek gini aja dijadiin bukti https://t.co/jHbYpdlIwI","1757917177213296855","https://pbs.twimg.com/media/GGVgWppb0AA63pA.jpg","atritik","in","Jakarta","0","1","0","https://x.com/sebastian_eka/status/1757917177213296855","1714605386","sebastian_eka"
"1757917171244802239","Wed Feb 14 23:58:08 +0000 2024","0","Titip pesan @KPU_ID jangan jadi bajingan pemilu","1757917171244802239","","","in","Denpasar Barat, Indonesia","0","0","0","https://x.com/berkahdae4947/status/1757917171244802239","1654266422808428544","berkahdae4947"
"1757917157462315330","Wed Feb 14 23:58:05 +0000 2024","1","Hasil Real Count KPU Dapil Luar Negeri: Ganjar Berbalik Unggul Anies Pepet Prabowo https://t.co/7ea8ALAJWh","1757917157462315330","","","in","Jakarta, Indonesia","0","0","1","https://x.com/Bisniscom/status/1757917157462315330","118646322","Bisniscom"
"1757821113034535009","Wed Feb 14 23:58:03 +0000 2024","0","@cocobonsai @Dennysiregar7 @KPU_ID @KawalPemilu_org salah jalur","1757917150701089072","","cocobonsai","in","","0","0","0","https://x.com/Kuliaktif/status/1757917150701089072","1066659952788295680","Kuliaktif"
"1757821399547458011","Wed Feb 14 23:58:01 +0000 2024","0","@reza_segaf @PKSejahtera Ngarang bebas...yg pasti ini web ga jelas...bhkn tdk terhubung dgn tim amin..kalian memding pantau ja sirekap kpu...","1757917139158389242","","reza_segaf","in","Indonesia","0","1","0","https://x.com/alun190885/status/1757917139158389242","809610364341993472","alun190885"
"1757911387609964709","Wed Feb 14 23:58:00 +0000 2024","0","aku udh cek di website kpu untungnya udh mereka kirim fotonya lengkap. puji tuhan","1757917136063013071","","__thistlelilac","in","hayakawa's","0","0","0","https://x.com/__thistlelilac/status/1757917136063013071","1156408531","__thistlelilac"
"1757675105445167308","Wed Feb 14 23:57:58 +0000 2024","9","#RealCount KPU 37 94%: Perolehan Suara Prabowo-Gibran 55 95 Persen #PilihanIndonesia #CNNIndonesia https://t.co/esPRpJiiSd","1757917130081903047","","CNNIndonesia","in","","0","3","2","https://x.com/CNNIndonesia/status/1757917130081903047","17128975","CNNIndonesia"
"1757694921220538794","Wed Feb 14 23:57:58 +0000 2024","0","@detikcom Pernyataan itu biasa.dulu juga SBY berkata begitu saat Demokrat kalah.Gerindapun https://t.co/u7JuGAjn45 faktanya tunggu saja hasil final dan keputusandr KPu dan MA.","1757917127259099373","","detikcom","in","","0","0","0","https://x.com/aswendy7/status/1757917127259099373","1453701835303260175","aswendy7"
"1757809378932240805","Wed Feb 14 23:57:54 +0000 2024","4","@indotreni @CakKhum sekalian kalau gini copy link kpu nya biar ceknya gampang woi biar langsung auto tertuju pada tps yg di tuju","1757917112721658031","","indotreni","in","","0","2","0","https://x.com/bennysuhada/status/1757917112721658031","481098131","bennysuhada"
"1757917090101826042","Wed Feb 14 23:57:49 +0000 2024","0","Salut banget sama kerjanya orang-orang makasih yaa kalian benar-benar abdi negara deh. Allah yang mrnilai kalian. Karena percuma lapor kecurangan lapor ke siapa? KPU? wkwk sudah tidak mungkin jadi #RIPDEMOKRASIINDONESIA","1757917090101826042","","","in","Sidoarjo, Indonesia","0","0","1","https://x.com/dinamaintwit/status/1757917090101826042","1662795919677616128","dinamaintwit"
"1757894964477153359","Wed Feb 14 23:57:47 +0000 2024","0","@idextratime Baru balik jam 4 tadi anjir ga match mulu input datanya sama website KPU","1757917081818030089","","idextratime","in","Jawa Barat, Indonesia","0","0","0","https://x.com/pandai_besi_/status/1757917081818030089","1013267198679216129","pandai_besi_"
"1757773807098699827","Wed Feb 14 23:57:42 +0000 2024","1","@sisupernonon @TejoWak @opposite6892 @KPU_ID Yakali mereka bakal peduli akhirat","1757917059793715616","","sisupernonon","in","","0","1","0","https://x.com/Main___villain/status/1757917059793715616","3221311050","Main___villain"
"1757779421669593310","Wed Feb 14 23:57:39 +0000 2024","9","@YRadianto @KPU_ID @bawaslu_RI Biadab kalian jika ini semua terbukti dan sudah menipu jutaan rakyat kami mendoakan kalian tidak akan dikeluarkan dari neraka jahanam abadilah kalian di neraka Aamiiin","1757917050096484832","","YRadianto","in","","0","0","2","https://x.com/PutrantoYogie/status/1757917050096484832","3123701550","PutrantoYogie"
"1757903106116055213","Wed Feb 14 23:57:35 +0000 2024","6","@tempodotco Gw percaya 02 menang detik ini tpi coba @KPU_ID benerin rekapan lu noh keknya klo lu bisa gerekap dgn bener keknya itu suara 02 gk bengkak2 amat kek gtu..gila loh markupnya smpe ribuan dan ini tjd gk satu tps banyak tps di daerah yg beda2","1757917031742234974","","tempodotco","in","Gedung DPR ","0","0","0","https://x.com/laparotomi/status/1757917031742234974","1718514873896960000","laparotomi"
"1757737642475884841","Wed Feb 14 23:57:34 +0000 2024","0","@MarahIchsan Nanti sudah keluar hasil resmi KPU mau menunggu apa lagi mase? Tabahlah menerima kehendak-Nya ....","1757917028906905835","","MarahIchsan","in","","0","0","0","https://x.com/IWMawardi/status/1757917028906905835","1739747994","IWMawardi"
"1757797500784935383","Wed Feb 14 23:57:34 +0000 2024","17","@ruthnats @siddiqfmuh @KPU_ID Setuju. Jika pada akhirnya hasilnya memang tetap 02 yg menang paling ga aku bisa lebih legowo karena suara yg diinput sesuai dengan yg di lapangan ya kak : )","1757917027879337988","","ruthnats","in","","0","1","1","https://x.com/violetheena/status/1757917027879337988","1284338495230668800","violetheena"
"1757783228990230798","Wed Feb 14 23:57:30 +0000 2024","419","@abumufakhir Visi-misi 02 paling jelek debat KPU 02 paling jelek rekam jejak 02 paling jelek diskusi kadin 02 paling jelek Indonesia ga maju bukan karena rakyatnya ga bisa nerima kekalahan tapi rakyatnya ga bisa milih yang bener.","1757917011278278895","","abumufakhir","in","Jakarta Pusat, DKI Jakarta","2","13","93","https://x.com/oposan007/status/1757917011278278895","894947689644699648","oposan007"
"1757917006601568654","Wed Feb 14 23:57:29 +0000 2024","0","@KPU_ID emang lagi pengen di hujat dan dinyinyirin warga se Indonesia raya","1757917006601568654","","KPU_ID","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/lili_daysi8/status/1757917006601568654","1610034039460876289","lili_daysi8"
"1757692705583599628","Wed Feb 14 23:57:28 +0000 2024","0","@carlitovito180 @woyfandi Lah kalau mau lihat formulir c1 gampang lah buka websitenya kpu disitu sdh jelas kota mana kecamatan mana desa mana tps berapa disitu ada foto c1 nya hampir semua daerah sdh ada dan transparan gitu aja koar2 ga jelas..","1757917003803984157","","carlitovito180","in","","0","0","0","https://x.com/WawanOrlan36345/status/1757917003803984157","1689658526816423936","WawanOrlan36345"
"1757908906159095874","Wed Feb 14 23:57:26 +0000 2024","0","@cacawin7 Ya emang berharap apa si kakkk daei Kpu atau bawaslu wong yang jelas jelas ngelanggar MK cuman diklarifikasi doang . Apalagi ini","1757916994903679485","","cacawin7","in","𝖒𝖎𝖝-𝖆𝖈𝖈","0","1","0","https://x.com/aquoatic/status/1757916994903679485","972154281821270016","aquoatic"
"1757814460775792958","Wed Feb 14 23:57:26 +0000 2024","0","@TeupuguhC @TSolihien @KPU_ID Ayo lawan lahh.... Palestine versi Indo ini sii...","1757916993309827253","","TeupuguhC","in","","0","0","0","https://x.com/AirSemc/status/1757916993309827253","2388127621","AirSemc"
"1757695387891372177","Wed Feb 14 23:57:25 +0000 2024","1","@SoyaBoxing @Naz_lira Sirekap KPU tetap harus dikawal","1757916991598584312","","SoyaBoxing","in","","0","0","0","https://x.com/ota_tukang/status/1757916991598584312","1427923978241200139","ota_tukang"
"1757916989132243247","Wed Feb 14 23:57:25 +0000 2024","1","legowo sama kecurangan rezim keculasan jokowi &amp; sistem kpu yg gembel? no way.","1757916989132243247","","","in","Medan Merdeka Timur","0","0","0","https://x.com/roymz_13/status/1757916989132243247","153369068","roymz_13"
"1757916955200414003","Wed Feb 14 23:57:21 +0000 2024","0","Halo @KPU_ID @bawaslu_RI Ini begimana kok hasil web KPU sama hasil perolehan suara C1 jomplang bgt yg di luar negeri khususnya wilayah Kinabalu Malaysia KSK 330 bisa di cek lagi gk? Dan kalau bisa ubah aja sesuai dgn hasil yg sebenarnya jgn ditambah2 gituu ahh mainnya gk canti","1757916974280278298","","Abshakebqk","in","","0","1","0","https://x.com/Abshakebqk/status/1757916974280278298","623329486","Abshakebqk"
