"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1764472786544926741","Tue Mar 05 22:47:45 +0000 2024","0","@msaid_didu @KPU_ID Lg buat program utk menantu dulu pak ","1765147213372821691","","msaid_didu","in","Lampung, Indonesia","0","0","0","https://x.com/ayahiyan63/status/1765147213372821691","1640659056074563585","ayahiyan63"
"1765093530454913423","Tue Mar 05 22:46:05 +0000 2024","1","@jjsengui @Miduk17 @KPU_ID ada di bagian rekapitulasi bang tapi hrs bukain pdfnya satu ","1765146796647673957","","jjsengui","in","","0","2","1","https://x.com/InformasiKita99/status/1765146796647673957","1751188026812940288","InformasiKita99"
"1765146533807423643","Tue Mar 05 22:45:03 +0000 2024","0","#TemanPemilih Komisi Pemilihan Umum Kota Singkawang menggelar Rapat Pleno Terbuka Rekapitulasi Hasil Penghitungan Perolehan Suara di Tingkat Kota Singkawang dalam Pemilu Tahun 2024 Pada Hari Minggu-Senin (3-4 Maret 2024). #KPUMelayani #PemiluSerentak2024 https://t.co/kqk3wOFpGT","1765146533807423643","https://pbs.twimg.com/media/GH8POdnaUAASE3t.jpg","","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/singkawang_kpu/status/1765146533807423643","1273085409535250432","singkawang_kpu"
"1764864451902366195","Tue Mar 05 22:44:22 +0000 2024","0","@ivancahyadi88 @mas_veel @gibran_tweet Semuay spalagi akhir2 ini @KPU_ID @bawaslu_RI buta map","1765146363732598786","","ivancahyadi88","in","Samping Rumah Tetangga","0","1","0","https://x.com/Chmnk_1995/status/1765146363732598786","1442651539","Chmnk_1995"
"1764820794599755801","Tue Mar 05 22:44:02 +0000 2024","0","@dewiirawan13 @jokowi Ini kan jokowi ditanya dan jawabnya tanya kpu dan psi. Lah salahnya dimana","1765146279192211797","","dewiirawan13","in","","0","0","0","https://x.com/BerkahUtam4/status/1765146279192211797","1580734156900012032","BerkahUtam4"
"1764981463123120154","Tue Mar 05 22:41:10 +0000 2024","53","@Dyananjani89 Kerja di KPPS itu real data smpe katakanlah sampe kecamatan. Begitu masuk Sirekap data berubah di https://t.co/jfRogaLOOQ KPU. Kalo cm pernah pengalaman sampe di KPPS jangan terlalu pede ngotot gak ada pencurian suara.","1765145557738377312","","Dyananjani89","in","","0","3","1","https://x.com/Indonesiaguyub/status/1765145557738377312","268687443","Indonesiaguyub"
"1764945948298584131","Tue Mar 05 22:39:51 +0000 2024","0","@geloraco Bubarkan KPU Bawaslu dan MK.","1765145225000034420","","geloraco","in","Mandonga, Indonesia","0","0","0","https://x.com/98garislurus/status/1765145225000034420","1486332603380940804","98garislurus"
"1765145021358199139","Tue Mar 05 22:39:02 +0000 2024","0","@GeiszChalifah semoga perjuangan Abang terus berlanjut kok sepertinya sdh redup nih. KPU aja belum ngumumin pemenangnya. Aku seneng baca cuitanmu lumayan buat hiburan","1765145021358199139","","GeiszChalifah","in","","0","0","0","https://x.com/bl_ibro/status/1765145021358199139","841277221033537537","bl_ibro"
"1764862566336012366","Tue Mar 05 22:38:27 +0000 2024","6","@xquitavee Dungu siii... Daftar jadi cawapres tp ga baca Peraturan KPU 1 bocil di momong para pejabat demi belain buat 1 keluarga. https://t.co/Qf769a6OxQ","1765144872603034041","https://pbs.twimg.com/ext_tw_video_thumb/1765144830383140864/pu/img/dIQ7Wb7mT8xhBoXY.jpg","xquitavee","in","Indonesia","0","0","1","https://x.com/kinoyastilianti/status/1765144872603034041","514341659","kinoyastilianti"
"1765144861693649274","Tue Mar 05 22:38:25 +0000 2024","0","Dan lucunya pak @mohmahfudmd @EepEepsaep351 dan buzzer @jhon_sitorus20 @Dennysiregar7 @ekokuntadhi1 yg mulai narasi koar entah paham or TDK fungsi hak angket entah lah perasaan baru kali nie pemilu d angkat ke hak angket @bawaslu_RI @KPU_ID aja ga menemukan kecurangan ","1765144865074196682","","gtobing2903","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/gtobing2903/status/1765144865074196682","1465756979977068551","gtobing2903"
"1765144800133833189","Tue Mar 05 22:38:09 +0000 2024","2","*Gedung KPU ditongkrongin 40 orang TimNas 01 sejak 28 Feb 2024 *Semoga Allah berikan perlindungan dan kesehatan yang afiat untuk mereka TimNas 01 yang ikhlas menjaga kebenaran. Alfatehah.. *Hati-2 jangan mau diberi minum atau makan oleh orang KPU atau dari pihak manapun... https://t.co/dfn7yO1J8H","1765144800133833189","https://pbs.twimg.com/ext_tw_video_thumb/1765144735923236864/pu/img/REVDusTE3AwGCQmr.jpg","","in","Santa Monica, CA","0","0","0","https://x.com/misskadrun_/status/1765144800133833189","1469649763435876355","misskadrun_"
"1764862903914754352","Tue Mar 05 22:37:54 +0000 2024","0","@AbunawasReturn Di Indonesia ini ada 38provinsi..30 provinsi amin menang dg 100% diantaranya ada Jabar Jateng dan Jatim.. Sisa 8 provinsi lg Amin dpt 50-90% suara. Tuk anak2 Abah silahkan demo tunjukkan data sy ini k KPU pusat. Semangat ank2 Abah","1765144736468500800","","AbunawasReturn","in","","0","0","0","https://x.com/WangDee22/status/1765144736468500800","1538188241911762945","WangDee22"
"1764137588590571796","Tue Mar 05 22:37:19 +0000 2024","0","@Aryprasetyo85 @007koteka @03__nakula @2045Tv @__AnakKolong @_memoryusang @islah_bahrawi @mikuroQ @Miduk17 @BiLLRaY2019 Ini kan hanya opini untuk menggiring pendukung 03 supaya gak percaya Ama penghitungan KPU..pkb yg naik nya0.9% kok gak di permasalah kan..psi yg cuma sekitar 0.3% nan kalian heboh..","1765144589869232343","","Aryprasetyo85","in","","0","0","0","https://x.com/AnamSyaiful89/status/1765144589869232343","1256378954","AnamSyaiful89"
"1764937998406418791","Tue Mar 05 22:35:50 +0000 2024","0","@OposisiCerdas Jika dipaksakan Prabowo jadi Presiden bolehkah Rakyat yg tidak menganggap Presiden pada pasangan Prabowo-Gibran Dari awal tdk mendukung dan tidak percaya hasil keputusan KPU / pemerintah itu alasannya","1765144215464595699","","OposisiCerdas","in","","0","0","0","https://x.com/tomyr71806/status/1765144215464595699","1692703875911098368","tomyr71806"
"1764594503879729310","Tue Mar 05 22:34:42 +0000 2024","2","@drReUtari08 @ejaferdiansyah @KPU_ID @TaufikRendusara @jhameelaaa @RahmiAzzuraa @are_inismyname @Chavesz08 @Budionotaslim3 @Hasbil_Lbs @BH4RATA_JA @Kimberley_PS08 suka kelupaan @drReUtari08 ","1765143932432969937","","drReUtari08","in","","0","0","0","https://x.com/MIrvanDarwin1/status/1765143932432969937","959232692133875712","MIrvanDarwin1"
"1764321457973387440","Tue Mar 05 22:33:21 +0000 2024","0","@brother_djon Ini semua yang akan dibawa ke MK bukti2 yang dimiliki rakyat itulah yang benar karena sudah disahkan di TPS langsung. Perhitungan menyusul adalah KECURANGAN KPU.. #LawanKecurangan","1765143592098783611","","brother_djon","in","Jakarta","0","0","0","https://x.com/cahy4nto/status/1765143592098783611","142945130","cahy4nto"
"1764937482406441199","Tue Mar 05 22:33:15 +0000 2024","3","@NenkMonica Wajar 02 dan PSI di menggelembung karena KPU itu Komplotan Paman Usman","1765143567583047964","","NenkMonica","in","","0","0","0","https://x.com/AdhaAlimei/status/1765143567583047964","1490817889707778048","AdhaAlimei"
"1764799604355432642","Tue Mar 05 22:32:19 +0000 2024","0","@Naz_lira Jetua KPU yg lahir dari anggota dewan .bukan di tunjuk oleh presiden .","1765143330055467236","","Naz_lira","in","","0","0","0","https://x.com/NSwariani42042/status/1765143330055467236","1699417021757165568","NSwariani42042"
"1765143060760133994","Tue Mar 05 22:31:15 +0000 2024","1209","Contoh tokoh2 'gentleman' yg siap terima kekalahan dlm pemilu pasca kputusan KPU &amp; tdk mengajukan perkara ke MK. Pilgub DKI Jakarta 2012 (Fauzi Bowo dikalahkan Jokowi) &amp; 2017 (Ahok dikalahkan Anies Baswedan) &amp; Pilpres 2004 (Megawati berbesar hati terima kalah dari SBY).","1765143060760133994","","","in","","333","2291","304","https://x.com/JimlyAs/status/1765143060760133994","120110169","JimlyAs"
"1764616780797063559","Tue Mar 05 22:31:07 +0000 2024","0","@detikcom Msih layak jadi KPU?","1765143030376620491","","detikcom","in","","0","0","0","https://x.com/MasRamaDelta/status/1765143030376620491","1738585953131008000","MasRamaDelta"
"1764553402770669920","Tue Mar 05 22:30:48 +0000 2024","0","@ZulkifliLubis69 Berdusta dan membuat kebohongan di bawah sumpah kitab suci ...kalian para anggota @KPU_ID @bawaslu_RI tidak takut akan hari pembalasan? Sadarlah jabatan dan kekuasaan hny sementara. Kalian rela melakukan itu hny untuk menjadi tumbal Jokowi dan rezimnya? Nauzubillahi minzalik.","1765142948377936196","","ZulkifliLubis69","in","","0","0","0","https://x.com/BukanCebongDong/status/1765142948377936196","1089913392037388288","BukanCebongDong"
"1764981805076410404","Tue Mar 05 22:29:31 +0000 2024","7","@diankrtn__ Intinya jadi ketua KPU/KPUD itu kudu kuat mental terutama fisik cuma apes aja klo pas kena santet - sbb meski ini jaman modern Indonesia masih menganut sistem membunuh tanpa menyentuh termasuk mengkriminalisasi perkara","1765142624128958599","","diankrtn__","in","Sidoarjo, Indonesia","0","0","1","https://x.com/masiponk/status/1765142624128958599","237626381","masiponk"
"1765141580380606550","Tue Mar 05 22:25:22 +0000 2024","102","Situs KPU menghilangkan semua tampilan perhitungan suara menyisakan foto2 C.Hasil https://t.co/zbRomk6U4v","1765141580380606550","https://pbs.twimg.com/media/GH8KT87bsAABv6N.jpg","","in","Bandung, Indonesia","26","8","81","https://x.com/prajnamu/status/1765141580380606550","43258431","prajnamu"
"1764723155858526564","Tue Mar 05 22:24:50 +0000 2024","0","@sutanmangara Iya karena anda cuma mau percaya kpu kalo jagoan anda menang.. ","1765141449572864250","","sutanmangara","in","","0","0","0","https://x.com/andrijuve2/status/1765141449572864250","1278713089324494854","andrijuve2"
"1765141258262212823","Tue Mar 05 22:24:05 +0000 2024","509","Hensat Minta KPU Umumin Hasil Pilpres Jangan Tengah Malam: Gak Elok Itu Orang Keselek Pas Sahur https://t.co/X64DqMjhgG","1765141258262212823","","","in","","4","13","156","https://x.com/VIVAcoid/status/1765141258262212823","41730943","VIVAcoid"
"1765093530454913423","Tue Mar 05 22:23:33 +0000 2024","1","@Miduk17 @KPU_ID KPU kalang kabut perbaiki data Sirekap karena ketahuan sudah menggelembungkan suara tak sesuai C1.","1765141123075568052","","Miduk17","in","","0","0","0","https://x.com/PutraPe24992947/status/1765141123075568052","1634448319111114753","PutraPe24992947"
"1764668687146160396","Tue Mar 05 22:22:16 +0000 2024","5","@kimochi_photo @Miduk17 Kecurangan itu bukan saja masalah ANGKA tapi dr sblm pencoblosan. Mulai dr cawe² presiden aturan MK yg ditabrak KPU dan BAWASLU yg bermasalah Bansos demi menaikan suara 02. Curang ya curang aja. Kalah terhormat lebih baik daripada menang terhina....","1765140799900328008","","kimochi_photo","in","","0","1","0","https://x.com/Nona_onie/status/1765140799900328008","1560933805149458432","Nona_onie"
"1765140637974667615","Tue Mar 05 22:21:37 +0000 2024","0","Diagram Perolehan Suara di Sirekap Mendadak Hilang Begini Dalih KPU https://t.co/dqal8VGkK8 https://t.co/dqal8VGkK8","1765140637974667615","","","in","indonesia","0","0","0","https://x.com/posaktualcom/status/1765140637974667615","1636627729675337734","posaktualcom"
"1765140573843775659","Tue Mar 05 22:21:22 +0000 2024","0","Tampilan Sirekap Berubah Tak Ada Lagi Diagram hingga Bagan Perolehan Suara KPU Bilang Untuk Hindari Prasangka https://t.co/BVeyYFqfTc","1765140573843775659","","","in","Jakarta, Indonesia","0","0","0","https://x.com/fajaronline/status/1765140573843775659","89877164","fajaronline"
"1765039002846142898","Tue Mar 05 22:20:40 +0000 2024","4","@H4T14K4LN4L42 @jokowi @KPU_ID @bawaslu_RI @DPR_RI @MPR @officialMKRI Pak @aniesbaswedan @cakimiNOW @ReflyHZ @KataBewe mau tanya ini nanti bisa masuk di hak Angket gk ya? Biar gk ada distorsi informasi pihak @UGMYogyakarta bisa bantu gk?","1765140399776248029","","H4T14K4LN4L42","in","","0","0","1","https://x.com/Patient58958550/status/1765140399776248029","1341308064830377984","Patient58958550"
"1764869215876788691","Tue Mar 05 21:17:10 +0000 2024","0","@ch_chotimah2 @KPU_ID @bawaslu_RI Sama sama AHLI TUKANG MUNAFIK.","1765124416818593916","","ch_chotimah2","in","Jawa Timur","0","0","0","https://x.com/Muhamma65051169/status/1765124416818593916","1654778292","Muhamma65051169"
"1765003137788903724","Tue Mar 05 21:15:36 +0000 2024","0","@geloraco Yg saya heran kok pemerintah yg sibuk klarifikasi bukannya kpu.","1765124023078560081","","geloraco","in","Indonesia","0","0","0","https://x.com/fairiz_taqy/status/1765124023078560081","72780820","fairiz_taqy"
"1764799604355432642","Tue Mar 05 21:15:29 +0000 2024","47","@Naz_lira Apa beliau tidak ingat bagaimana nasib ketua KPU 2014...?","1765123995031281949","","Naz_lira","in","","0","2","0","https://x.com/inshafteam/status/1765123995031281949","1549833530225885184","inshafteam"
"1764998822005281247","Tue Mar 05 21:13:37 +0000 2024","1","@DDenjogolimo @KPU_ID Lagian nepsong banget ","1765123524203802748","","DDenjogolimo","in","","0","1","0","https://x.com/_bangagoengDuA/status/1765123524203802748","1084569967394095104","_bangagoengDuA"
"1765123423511154954","Tue Mar 05 21:13:13 +0000 2024","0","Sabar tho pak belum ditetapkan KPU loh ya..","1765123423511154954","","","in","banjarbaru","0","0","0","https://x.com/euis_ema/status/1765123423511154954","441470939","euis_ema"
"1764869215876788691","Tue Mar 05 21:12:00 +0000 2024","0","@ch_chotimah2 @KPU_ID @bawaslu_RI Sakkarepmu Nul. Kalau pemahamanmu seperti itu yo rapopo. Ojo lali tag @ganjarpranowo biar tetap semangat menuntut @PDI_Perjuangan untuk menggulirkan hak angket . Saya colek Bu @puanmaharani_ri biar menolak hak angket yg tidak ada gunanya ...","1765123119931625839","","ch_chotimah2","in","Central Java, Indonesia","0","0","0","https://x.com/MbahSulurKra/status/1765123119931625839","1656286848627650561","MbahSulurKra"
"1765093530454913423","Tue Mar 05 21:11:31 +0000 2024","2","@Miduk17 @KPU_ID harusnya yg WAJIB DIUPLOAD tuh salinan BERKAS HARDCOPY HASIL RAPAT PLENO REKAPITULASI DI TIAP JENJANG mulai dari kecamatan hingga pusat selain C-HASIL tentunya utk dibandingkan biasanya semua BOROK adanya di situ","1765122997118226903","","Miduk17","in","Indonesia","0","2","0","https://x.com/jjsengui/status/1765122997118226903","181495879","jjsengui"
"1764981805076410404","Tue Mar 05 21:04:27 +0000 2024","0","@CHaendrajit @diankrtn__ kalo posisi anies yg menang telak lu percaya kpu ga?","1765121216984326153","","CHaendrajit","in","","0","1","0","https://x.com/BangAlip6/status/1765121216984326153","1472218915472228353","BangAlip6"
"1765121145295265834","Tue Mar 05 21:04:10 +0000 2024","9397","Dibongkar scr jelas lugas gamblang Oleh Bung Fery Amsari detail proses kecurangan Pemilu bhkn dg 38 bukti video SS jg rekaman yg dilakukan oleh ketua KPU..bayangkan jika terjadi Hak Angket dan Bung Fery dipanggil DPR utk memberikan kesaksian.. Kira2 msh ada yg mo joged??? https://t.co/YZoZJUVQxx","1765121145295265834","https://pbs.twimg.com/ext_tw_video_thumb/1765119408681418752/pu/img/5gZT9wyJzRUENdGG.jpg","","in","","80","143","4580","https://x.com/Malika6027/status/1765121145295265834","1603593688005115905","Malika6027"
"1764472786544926741","Tue Mar 05 21:00:25 +0000 2024","0","@msaid_didu @KPU_ID Ada cucunya jadi bupati dulu di pilkada serentak ini..","1765120203342622945","","msaid_didu","in","","0","0","0","https://x.com/Wan_2045/status/1765120203342622945","1705579125396951040","Wan_2045"
"1764723155858526564","Tue Mar 05 20:59:29 +0000 2024","0","@sutanmangara Sidikitpun saya gak percaya dengan KPU","1765119967157170226","","sutanmangara","in","","0","0","0","https://x.com/turhamun_ok/status/1765119967157170226","4129371084","turhamun_ok"
"1764882105279136051","Tue Mar 05 20:57:44 +0000 2024","0","@BSbukit @Yak_An5 @KPU_ID tinggal tunggu tgl mainnya rezim dihajar massa...","1765119526688194905","","BSbukit","in","Liverpool, England","0","0","0","https://x.com/Ary_LFC/status/1765119526688194905","113004838","Ary_LFC"
"1764851658230775954","Tue Mar 05 20:56:54 +0000 2024","0","@psi_id Masih ada yg percaya dengan Bawaslu dan KPU 2024? ","1765119319200223628","","psi_id","in","","0","0","0","https://x.com/ShelteringSky99/status/1765119319200223628","1237890733547216897","ShelteringSky99"
"1764595352156717072","Tue Mar 05 20:56:05 +0000 2024","0","@BSbukit @SBYudhoyono Lah benar itu ucapan AHY? jgn jgn ada maksud tertentu klo diakui benar maka tdk perlu lama lama Desak Bawaslu dan timnas dan TKM ke MK segera proses pemilu curang dan PRagib didiskualifikasi sesuai undang undang KPU.","1765119112676843554","","BSbukit","in","","0","0","0","https://x.com/KafiUsis/status/1765119112676843554","1472099292785438721","KafiUsis"
"1764803052190552346","Tue Mar 05 20:50:41 +0000 2024","0","@CNNIndonesia Ketu KPU Ketua Bawaslu. Semua rela masuk neraka demi jokowi..","1765117752141135997","","CNNIndonesia","in","gresik-lamongan","0","0","0","https://x.com/armanhermawan3/status/1765117752141135997","553400440","armanhermawan3"
"1765116845156372965","Tue Mar 05 20:47:04 +0000 2024","40","Ada yang mau speak up dan membongkar kecurangan pilpres 2024 tapi dirinya takut di HusniKamil-kan. Masih ingat Husni Kamil kan? Ketua KPU yg meninggal secara misterius beberapa tahun yg lalu?. Seeeereeeemmm https://t.co/7eBzvxKiB3","1765116845156372965","https://pbs.twimg.com/media/GH70ak4aEAA5Rf9.jpg","","in","","1","1","27","https://x.com/HusniSeeban/status/1765116845156372965","1032267907235950592","HusniSeeban"
