"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1763186828721746222","Thu Feb 29 23:44:16 +0000 2024","1","@Nobetrayer @KPU_ID Setingan yg kokoh dipasang manusia2 muka tembok.","1763349499978850319","","Nobetrayer","in","Indonesia","0","0","0","https://x.com/lin_conil/status/1763349499978850319","922727862586679296","lin_conil"
"1763322016176939090","Thu Feb 29 23:44:03 +0000 2024","0","@ommi_siregar @KPU_ID Negara wakanda tdk pernah da etika","1763349444265951404","","ommi_siregar","in","Jakarta","0","0","0","https://x.com/agung3sanjaya/status/1763349444265951404","219908710","agung3sanjaya"
"1763110680649990291","Thu Feb 29 23:44:01 +0000 2024","0","@Hudakeyy @KPU_ID Mungkin Roy Suryo pengen masuk penjara lagi...","1763349433448841405","","Hudakeyy","in","","0","0","0","https://x.com/abylio_sidiq/status/1763349433448841405","1650830600528601089","abylio_sidiq"
"1758798568004186219","Thu Feb 29 23:43:05 +0000 2024","0","@KPU_ID Itu waktu belum pemilu sekrng kpu lebih jelek dari tahun 2014","1763349198773338413","","KPU_ID","in","","0","0","0","https://x.com/ArtcSound56238/status/1763349198773338413","1751989576518995968","ArtcSound56238"
"1763095413819879538","Thu Feb 29 23:42:49 +0000 2024","0","@BSbukit @wahyudiade507 @KPU_ID manusia tak berguna di kpu","1763349132884992266","","BSbukit","in","Depok, Indonesia","0","0","0","https://x.com/dablom3/status/1763349132884992266","1446732039961464838","dablom3"
"1763004385947423203","Thu Feb 29 23:41:51 +0000 2024","0","@MichelAdam7__ SELAMA BELUM DI PECAT PRESIDENYA YA SULIT MEMECAT KPU DAN MK","1763348889577672767","","MichelAdam7__","in","indonesia","0","0","0","https://x.com/Usuludin321/status/1763348889577672767","1541831846354644992","Usuludin321"
"1763347128225866228","Thu Feb 29 23:34:51 +0000 2024","18","Mari Kita Kawal Proses Pemilu 2024 Kita harus mengawal perhitungan suara sampai tiba pengumuman nanti oleh KPU dengan mengikuti proses pemilu maka akan menciptakan kedamaian. Peluk Jam 3 Heru Dalam #RumahSalmaSalsabil #LOEWE https://t.co/uTYfIhTsww","1763347128225866228","https://pbs.twimg.com/media/GHiq3GLaoAADAKh.jpg","","in","DKI Jakarta, Indonesia","0","3","18","https://x.com/rasa2086/status/1763347128225866228","1290494259791933443","rasa2086"
"1762824524138226143","Thu Feb 29 23:33:37 +0000 2024","0","@KPU_ID Nonton yang pada tidur Ya. ","1763346819306942645","","KPU_ID","in","","0","0","0","https://x.com/IisRisn24841530/status/1763346819306942645","1523931378248994818","IisRisn24841530"
"1763346808628191595","Thu Feb 29 23:33:35 +0000 2024","3","Update Real Count KPU: Prabowo-Gibran Bertahan Unggul 58 83 Persen https://t.co/48fypqh7Qz","1763346808628191595","","","in","","0","1","2","https://x.com/IDNTimes/status/1763346808628191595","388190238","IDNTimes"
"1763346623239967000","Thu Feb 29 23:32:51 +0000 2024","0","Kpu terbuka kedok","1763346623239967000","","","in","","0","0","0","https://x.com/mutaqinz139/status/1763346623239967000","1732443329718001664","mutaqinz139"
"1763217293096685969","Thu Feb 29 23:32:34 +0000 2024","1","@H4T14K4LN4L42 @KPU_ID @bawaslu_RI @Bawaslu @prabowo @jokowi Hebat lanjutkan kebangsatan bangsa kalian","1763346554130485451","","H4T14K4LN4L42","in","Kota Manado, Sulawesi Utara","0","0","0","https://x.com/baiki95/status/1763346554130485451","1251835418208657408","baiki95"
"1763194213456568644","Thu Feb 29 23:32:16 +0000 2024","0","@herculep638 Pecat ketua @KPU_ID https://t.co/WQKVOgdYPH","1763346479924797544","https://pbs.twimg.com/media/GHiqRhlbIAA0Kma.jpg","herculep638","in","bogor jawa Barat","0","0","0","https://x.com/411indrawan/status/1763346479924797544","1711262651987439616","411indrawan"
"1763346431635870167","Thu Feb 29 23:32:05 +0000 2024","0","___ KPU SALAH LAGI ...SALAH SAMPAI EMPAT KALI ... ARTINYA KPU GOBLOK MBAHE GOBLOK... DAN YANG ANEH KENA SANKSI TAPI TIDAK ADA TINDAKAN ... ARTINYA YG MEMBERI BUYUTE GOBLOK","1763346431635870167","","","in","indonesia","0","0","0","https://x.com/ajubaidisy/status/1763346431635870167","231457274","ajubaidisy"
"1763110680649990291","Thu Feb 29 23:31:59 +0000 2024","11","@Hudakeyy @KPU_ID Bener banget di mataikan biar bisa isi data siluman","1763346407988298125","","Hudakeyy","in","NANGROE ACEH DARUSSALAM🇹🇷","0","0","2","https://x.com/CutSarina5/status/1763346407988298125","1344460749964414976","CutSarina5"
"1763346405228425341","Thu Feb 29 23:31:59 +0000 2024","0","Polresta Samarinda Polda Kaltim Polresta Samarinda Lakukan Pengamanan dan Patroli Satgas OMB di Kantor KPU Gudang Logistik KPU dan Bawaslu kota Samarinda. https://t.co/DjRLAhH8Ze KOTA SAMARINDA - Polresta Samarinda melaksanakan Pengamanan dan Patroli Satgas OMB di Kantor KPU https://t.co/ErfOEEcchM","1763346405228425341","https://pbs.twimg.com/media/GHiqNYjbMAAcnmh.jpg","","in","Samarinda","0","0","0","https://x.com/Polresta_SMD/status/1763346405228425341","1303144388","Polresta_SMD"
"1763345887504507370","Thu Feb 29 23:29:55 +0000 2024","74","Ketua KPU melanggar etik hanya diperingatkan. Menteri melanggar aturan cuti hanya ditegur. . Besok² gak usah bicara moral dan etika juga gak usah bikin aturan.","1763345887504507370","","","in","Indonesia","0","10","15","https://x.com/arifin34533/status/1763345887504507370","1420219650231574533","arifin34533"
"1762675968970469402","Thu Feb 29 23:29:42 +0000 2024","3","@islah_bahrawi Islah Bahrawi...anda punya bukti ?! Kalo pak Prabowo bersalah ?! kalo iya mana mungkin ibu megawati mau berpasangan dg pak prabowo di pilpres 2009 dan kalo juga benar mana mungkin KPU bisa menerima dan meloloskan pak prabowo sbg cawapres 2009 dan capres 2014 2019 dan 2024 ?! https://t.co/OfE58GrtXD","1763345833846845729","https://pbs.twimg.com/ext_tw_video_thumb/1763345775894171648/pu/img/pUt7dC9xJp_PI9Jl.jpg","islah_bahrawi","in","","0","1","0","https://x.com/GmGatot/status/1763345833846845729","1124037170","GmGatot"
"1763095413819879538","Thu Feb 29 23:29:07 +0000 2024","0","@BSbukit @KPU_ID DKPP sama dgn MKMK spt tak berguna","1763345685175517192","","BSbukit","in","","0","0","0","https://x.com/azhzriel/status/1763345685175517192","1246342368988508167","azhzriel"
"1763187654404042785","Thu Feb 29 23:27:20 +0000 2024","1","@KPU_ID Semoga TUHAN memberi Azzab bagi orang² yg Culas dan Curang....Amin...","1763345236540232004","","KPU_ID","in","","0","0","0","https://x.com/MadePuja16/status/1763345236540232004","1136992558217695238","MadePuja16"
"1763022407185645795","Thu Feb 29 23:26:28 +0000 2024","0","@abu_waras @KPU_ID Jogetin ajah! ","1763345016821612643","","abu_waras","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/Ibenk250/status/1763345016821612643","1727602815084949504","Ibenk250"
"1763108166404034869","Thu Feb 29 23:24:39 +0000 2024","0","@NenkMonica @KPU_ID @DKPP_RI peringatan aja terus di peringatin Tuhan nangis nanti","1763344562557517894","","NenkMonica","in","","0","0","0","https://x.com/aranndell/status/1763344562557517894","1554797726524919810","aranndell"
"1763122776997810379","Thu Feb 29 23:23:26 +0000 2024","0","@KaredokLeunca__ @KPU_ID Gak semua org botak itu pintar","1763344255815417935","","KaredokLeunca__","in","Rawamangun","0","0","0","https://x.com/raja_pasar/status/1763344255815417935","151346784","raja_pasar"
"1763340892558233841","Thu Feb 29 23:23:19 +0000 2024","0","@kumparan Ditahan karena KPU belum ketuk palu ","1763344227403252215","","kumparan","in","","0","0","0","https://x.com/antros21/status/1763344227403252215","1134851203924316161","antros21"
"1763053708282347708","Thu Feb 29 23:22:31 +0000 2024","0","@samsudinumy73 @opposite6892 Lha wong 02 cuma merayakan kemenangan Quick Count kok yg lain pada panik prabowo dulu jg pernah rayain kemnangan tapi kpu berkata lain juga gpp .. toh pelantikan jokowi datang juga gpp .. santai aja broh","1763344026340934063","","samsudinumy73","in","jogja","0","1","0","https://x.com/terongkriting/status/1763344026340934063","557488594","terongkriting"
"1763343714934800386","Thu Feb 29 23:21:17 +0000 2024","1","Kegiatan Personil Polres Madina beserta Bko Dit Samapta Polda Sumut melaksanakan Patroli dan Pengamanan di Kantor KPU gudang KPUD Kantor Bawaslu dan Rapat Pleno Kabupaten Mandailing Natal sebagai bentuk antisipasi guantibmas. @DivHumas_Polri @HumasPoldaSumut https://t.co/VPE2pj5UFy","1763343714934800386","https://pbs.twimg.com/media/GHinwHJawAADpXp.jpg","","in","","0","0","0","https://x.com/HumasMadina/status/1763343714934800386","780228438099566592","HumasMadina"
"1763108166404034869","Thu Feb 29 23:21:16 +0000 2024","0","@NenkMonica @KPU_ID @DKPP_RI Hanya sangsi peringatan ya? Setelah itu hilang beritanya","1763343711935828188","","NenkMonica","in","green earth","0","0","0","https://x.com/uncleyans/status/1763343711935828188","182225960","uncleyans"
"1763045606531141697","Thu Feb 29 23:19:51 +0000 2024","1","@MurtadhaOne1 data zonk masih di pake..gaji kpu pake uang palsu kah...sehingga datanya palsu semua...@KPU_ID @bawaslu_RI @DPR_RI @PDI_Perjuangan @FPKSDPRRI @FraksiPKB @NasDem","1763343351930347700","","MurtadhaOne1","in","","0","2","0","https://x.com/bangThumb88/status/1763343351930347700","1718128088247324672","bangThumb88"
"1763343178784968859","Thu Feb 29 23:19:09 +0000 2024","6","Real Count KPU: Prabowo 75 4 Juta Suara Anies 31 Juta Ganjar 21 Juta https://t.co/I7DSvyAjM6","1763343178784968859","","","in","Jakarta Capital Region","0","0","1","https://x.com/cnbcindonesia/status/1763343178784968859","847372542830444544","cnbcindonesia"
"1763095413819879538","Thu Feb 29 23:18:30 +0000 2024","0","@BSbukit @KPU_ID negara dikuasai para bangsat!","1763343015140340138","","BSbukit","in","Jakarta","0","0","0","https://x.com/Halaman1Google_/status/1763343015140340138","589855342","Halaman1Google_"
"1763029261127233678","Thu Feb 29 23:17:46 +0000 2024","0","@FaGtng @KPU_ID bangsaattt","1763342828196045077","","FaGtng","in","","0","0","0","https://x.com/AbaMuluk2708/status/1763342828196045077","1749805586190041088","AbaMuluk2708"
"1763342435831488961","Thu Feb 29 23:16:12 +0000 2024","2","Seribu satu akal bulus @KPU_ID Dlm menipu suara pemilu luar biasa brengsek bedebahnya https://t.co/KjokCcrHu4","1763342435831488961","","","in","","0","0","0","https://x.com/ENS53311139/status/1763342435831488961","1168102826624483329","ENS53311139"
"1763342132595896575","Thu Feb 29 23:15:00 +0000 2024","3"," Data rincian perolehan suara pasangan calon presiden dan wakil presiden pasangan nomor 1 (Amin) 1.527 (suara) ujar Ketua PPLN London Deni Kurniawan di Kantor KPU RI Jakarta Kamis (29/2). https://t.co/541aA8XXK3","1763342132595896575","","","in","Jakarta - Indonesia","0","0","1","https://x.com/mediaindonesia/status/1763342132595896575","68930552","mediaindonesia"
"1763022407185645795","Thu Feb 29 23:14:53 +0000 2024","0","@abu_waras @KPU_ID Mgkn jg menunggu bulan puasa sembari mengusahakan agar perhitungannya agak msuk akal. Bln puasa kan dianggap efektif ut meredam gejolak publik.","1763342104758206868","","abu_waras","in","Makassar, Indonesia","0","0","0","https://x.com/adinusai/status/1763342104758206868","399417724","adinusai"
"1763013126084248062","Thu Feb 29 23:14:08 +0000 2024","0","@ch_chotimah2 @KPU_ID Aah masa...... Jurus sulap pamungkas belum dikeluarkan.","1763341913959333949","","ch_chotimah2","in","Panmunjeom ","0","0","0","https://x.com/OnlyOnesia/status/1763341913959333949","591853034","OnlyOnesia"
"1762831553091321907","Thu Feb 29 22:58:26 +0000 2024","0","@TeddGus ada tuh yg pernah ngasih statement tentang suara 3 jt dr 1 kps milik paslon 01 ahhh itu salah input data kok kpu nya ... tinggal d benerin kelar toh ? ngapain di pusingin katanya but kalo itu terjadi di kubu 02 woowwww semakin kencang tuh neriakin curang bgsd","1763337962891464992","","TeddGus","in","","0","0","0","https://x.com/bujerbiru3689/status/1763337962891464992","1753741678832504832","bujerbiru3689"
"1763070244455932202","Thu Feb 29 22:55:26 +0000 2024","0","@NenkMonica habis begadang dengan wanita emas jd ngantuk dia @KPU_ID","1763337208768123216","","NenkMonica","in","","0","0","0","https://x.com/RamadianArio/status/1763337208768123216","1570805455693422594","RamadianArio"
"1763062513783243155","Thu Feb 29 22:55:16 +0000 2024","0","@bengkeldodo @Kemal2sk @KPU_ID Beras pada mahal bos ? Entahlah pada kemana itu beras ?","1763337167445913781","","bengkeldodo","in","","0","0","0","https://x.com/isaansori156249/status/1763337167445913781","1701141436832591872","isaansori156249"
"1763022407185645795","Thu Feb 29 22:53:26 +0000 2024","0","@abu_waras @KPU_ID Kita lagi nonton seberapa kocakny @KPU_ID mau sampai kemana kocak ini dibawa","1763336706806432107","","abu_waras","in","","0","0","0","https://x.com/devia112233/status/1763336706806432107","1505189513391337474","devia112233"
"1763336623834669252","Thu Feb 29 22:53:06 +0000 2024","1","Update Real Count KPU: Anies-Imin Prabowo-Gibran Ganjar-Mahfud https://t.co/RRO1XOKlJw","1763336623834669252","","","in","Jakarta, Indonesia","0","1","0","https://x.com/Bisniscom/status/1763336623834669252","118646322","Bisniscom"
"1763221325714497976","Thu Feb 29 22:50:14 +0000 2024","3","@KPU_ID Mending bubarkan saja ini lembaga bikin habis saja anggaran negara.","1763335900594135053","","KPU_ID","in","","0","0","0","https://x.com/ridwanhakim502/status/1763335900594135053","1750490382809632768","ridwanhakim502"
"1763153276084875403","Thu Feb 29 22:49:37 +0000 2024","1","@tempodotco Dana BOS nya dibawa dulu ke KPU deh Pak barangkali bisa menggelembung ","1763335743089660020","","tempodotco","in","","0","0","0","https://x.com/Mazarief2016/status/1763335743089660020","813660791756861440","Mazarief2016"
"1763335680590258545","Thu Feb 29 22:49:22 +0000 2024","0","Dana BOS nya dibawa dulu ke KPU deh Pak barangkali bisa menggelembung ","1763335680590258545","","","in","","0","0","0","https://x.com/Mazarief2016/status/1763335680590258545","813660791756861440","Mazarief2016"
"1763335586440691752","Thu Feb 29 22:48:59 +0000 2024","3","Surat suara memang cara paling aman buat @KPU_ID bermain pleciden2an....","1763335586440691752","","","in","Pulau 7","0","0","3","https://x.com/Adnanad75579946/status/1763335586440691752","1183221936848961536","Adnanad75579946"
"1763335504240726172","Thu Feb 29 22:48:40 +0000 2024","0","Hanya dengan memberhentikan KPU sengketa pilpres bisa diatasi ","1763335504240726172","","","in","","0","0","0","https://x.com/AntonAn18105955/status/1763335504240726172","1464942096675065858","AntonAn18105955"
"1762815227421487139","Thu Feb 29 22:47:46 +0000 2024","0","@DilaDil1641888 @haditricoswara @OPpie25Indra @Opposite6888 Dari aplikasi sirekap yg error trs pengakuan ketua KPU kalau ada 1000+ TPS yg penghitungan suaranya salah trs penyalahgunaan / manipulasi oknum agar lansia memilih calon tertentu. Poinnya bukan di siapa yg harus menang tapi kalau sudah menang kenapa masih ada hal demikian?","1763335278494986531","","DilaDil1641888","in","","0","1","0","https://x.com/mochienyol/status/1763335278494986531","866640288067891201","mochienyol"
"1763331916814840263","Thu Feb 29 22:34:24 +0000 2024","0","@KPU_ID masih berusaha mencari celah padahal semua mata rakyat Indonesia saat ini tertuju kepada mereka.","1763331916814840263","","KPU_ID","in","Lahat, Indonesia","0","0","0","https://x.com/la1laha1llallah/status/1763331916814840263","1108364257844838400","la1laha1llallah"
"1762995796012929402","Thu Feb 29 22:34:04 +0000 2024","1","@NyaiMom2 Saya ketemu beliau waktu pak Anies mendaftar di KPU depan pintu KPU.dia katakan bang bantu saya di jakarta timur ya.makanya saya berikan suara untuk bilau.krn beliau selama ini bagus mewakili DKI .tapi liat twit seperti ini merasa sedih juga.","1763331833331343558","","NyaiMom2","in","Jakarta Capital Region","0","0","0","https://x.com/BanuSuyant54173/status/1763331833331343558","1663192932223160321","BanuSuyant54173"
"1763022407185645795","Thu Feb 29 22:32:34 +0000 2024","1","@mharisman @abu_waras @KPU_ID Makanya kalo gak punya saksi dr tingkat tps sampai ppk mending jgn ikut pemilu dr pada ujungnya kalah trus teriak curang","1763331454942199854","","mharisman","in","","0","0","0","https://x.com/holderdiamond_/status/1763331454942199854","110598625","holderdiamond_"
"1763108166404034869","Thu Feb 29 22:31:49 +0000 2024","0","@NenkMonica @KPU_ID @DKPP_RI Wkwk kayak penamaan dokumen skripsi","1763331265946898857","","NenkMonica","in","","0","0","0","https://x.com/MiftahulFrht/status/1763331265946898857","2401091126","MiftahulFrht"
"1763014104237986165","Thu Feb 29 22:30:37 +0000 2024","3","@muhammaroke Mampus kau @KPU_ID terbongkar semua kecurangan mu semoga Allah SWT bukakan semua kebobrokan apa yg sdh dilakukan dan membuka semua kecurangan yg dilakukan","1763330962707058932","","muhammaroke","in","","0","0","0","https://x.com/Sutikno083/status/1763330962707058932","757033263395278848","Sutikno083"
"1763108166404034869","Thu Feb 29 22:30:35 +0000 2024","0","@NenkMonica @KPU_ID @DKPP_RI Berjilid jilid... dijepang orang udah bunuh diri ini Contoh manusia ga punya malu! Kebanyakan makan ga bener ya seperti ini","1763330954758877465","","NenkMonica","in","","0","0","0","https://x.com/udakeren01/status/1763330954758877465","1689662050690347008","udakeren01"
"1763022407185645795","Thu Feb 29 22:30:13 +0000 2024","0","@abu_waras @KPU_ID Dikawal tidak tuh penghitungannya?","1763330862467494232","","abu_waras","in","Ciledug, Tangerang","0","0","0","https://x.com/abumursyidah/status/1763330862467494232","2584285670","abumursyidah"
"1763108166404034869","Thu Feb 29 22:29:21 +0000 2024","1","@NenkMonica @KPU_ID @DKPP_RI Mereka itu sekongkol.... nga ada guna juga mau siapapun yang adili... uda terjadi persekongkolan.....","1763330646125215899","","NenkMonica","in","","0","0","0","https://x.com/jangjiansing/status/1763330646125215899","1603554694944522240","jangjiansing"
"1763045637912956970","Thu Feb 29 22:28:21 +0000 2024","0","@D1t07 @tempodotco @bani_simabua Dah kejadian mah antar partai. KPU lebaran deh ","1763330393296789991","","D1t07","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/msiera_274/status/1763330393296789991","199553261","msiera_274"
"1763330092250624420","Thu Feb 29 22:27:09 +0000 2024","85","#PemiluCurangRakyatRevolusi REZIM JOKOWI SENGAJA BIKIN GADUH BLM ADA PEMENANG PILPRES 2024 Suara SAH pemenang dari rekap manual TPS - Provinsi yg resmi blm di umumkan KPU. REZIM katakan 02 menang pilpres 2024? REZIM JKW menggiring opini dari Quick Count TV yg memenangkan 02! https://t.co/x3nkdn3L4P","1763330092250624420","https://pbs.twimg.com/media/GHibX10aIAA2peg.jpg","","in","Indonesia bkn Negara Komunis ","1","4","62","https://x.com/ForRezim/status/1763330092250624420","1482600556669460485","ForRezim"
"1763108166404034869","Thu Feb 29 22:26:14 +0000 2024","0","@NenkMonica @KPU_ID @DKPP_RI Dikasih Peringatan Hari kelahiran Neo Orba tuh","1763329858539843732","","NenkMonica","in","","0","0","0","https://x.com/landofkingp/status/1763329858539843732","1658996357015957505","landofkingp"
"1763095413819879538","Thu Feb 29 22:24:58 +0000 2024","0","@BSbukit @KPU_ID Apakah peringatan itu hanya sesuatu yg tak ada kekuatan hukumnya? Kok bisa berkali2 disemprit ttp sj begitu","1763329542155116975","","BSbukit","in","","0","0","0","https://x.com/Kuwat12197364/status/1763329542155116975","1680542747005173760","Kuwat12197364"
"1763329488325394922","Thu Feb 29 22:24:45 +0000 2024","11","KPU yang amburadul dan Badan Pengawas Pemilu yang mandul akan membuka peluang jual-beli suara hasil pemilu. Jika kemudian PSI lolos dengan cara seperti itu semakin menunjukkan Pemilu 2024 tak punya legitimasi.","1763329488325394922","","","in","","0","1","7","https://x.com/MMargani5/status/1763329488325394922","1028124533201371136","MMargani5"
"1763108166404034869","Thu Feb 29 22:24:35 +0000 2024","0","@NenkMonica @KPU_ID @DKPP_RI Agak lain","1763329444180295764","","NenkMonica","in","","0","0","0","https://x.com/NurliantiniN/status/1763329444180295764","1628999757711687681","NurliantiniN"
"1763022407185645795","Thu Feb 29 22:11:49 +0000 2024","0","@mharisman @Andi_Rubby @abu_waras @KPU_ID @tomlembong Pa Tom mungkin sudah tau karena di real C1 02 memang menang banyak","1763326233147015317","","mharisman","in","","0","0","0","https://x.com/NazliYanto/status/1763326233147015317","1571872059185332224","NazliYanto"
"1761999085966655616","Thu Feb 29 22:11:48 +0000 2024","0","@VIVAcoid Ga etik seorang presiden aktif membahas program makan gratis kepada calon presiden ga etik kpu monitor","1763326228017422767","","VIVAcoid","in","","0","0","0","https://x.com/Fariqpratamasa1/status/1763326228017422767","1346015598090752000","Fariqpratamasa1"
"1763326075621560424","Thu Feb 29 22:11:12 +0000 2024","0","KPU minta maaf KPK minta maaf aku juga minta maaf ke kamu","1763326075621560424","","","in","","0","0","0","https://x.com/Asap_industri/status/1763326075621560424","703224221032288256","Asap_industri"
"1763108166404034869","Thu Feb 29 22:10:12 +0000 2024","0","@NenkMonica @KPU_ID @DKPP_RI Peringatan lainnya adalah tunggu digebukin Rakyat.","1763325824164614558","","NenkMonica","in","Tebet, Jakarta Selatan DKI","0","0","0","https://x.com/Rudy4591/status/1763325824164614558","2839548608","Rudy4591"
"1763108166404034869","Thu Feb 29 22:09:30 +0000 2024","0","@NenkMonica @KPU_ID @DKPP_RI Sampai kiamat kayaknya masih peringatan terakhir aja","1763325648293302454","","NenkMonica","in","","0","0","0","https://x.com/Mobit09/status/1763325648293302454","1165191590689665024","Mobit09"
"1762789704657932374","Thu Feb 29 22:09:25 +0000 2024","0","@Chavesz08 @aniesbaswedan @ganjarpranowo Belum disahkan KPU ko mau di selamati. Lagian buat ap selamatin org yg menghalalkan segala cara ___","1763325629477556445","","Chavesz08","in","","0","0","0","https://x.com/FirmanWari42366/status/1763325629477556445","1647253919624568833","FirmanWari42366"
"1763053708282347708","Thu Feb 29 22:09:06 +0000 2024","0","@masbrow178 @the_ronin_1979 @opposite6892 iya bg klo mau yg dikawal itu web kpu.. bkn https://t.co/8qtI1Uf2ef... salam..","1763325547357376530","","masbrow178","in","","0","0","0","https://x.com/natriumdi0ksida/status/1763325547357376530","1592371219705188352","natriumdi0ksida"
"1763325426884337689","Thu Feb 29 22:08:37 +0000 2024","0","mantap bener ketia KPU","1763325426884337689","","","in","","0","0","0","https://x.com/GanangIsmail091/status/1763325426884337689","2823085327","GanangIsmail091"
"1763073178669347285","Thu Feb 29 22:08:29 +0000 2024","1","@Malika6027 Betul2 ada penghianat negara lagi bermain yg sangat membahayakan situasi negara kita.... betul2 perbuatan sangat biadab yg tdk boleh ditolerir KPU harus dibongkar habis utk mengetahui siapa2 penghianat yg membahayakan rakyat dan negara","1763325394076475808","","Malika6027","in","","0","0","1","https://x.com/wawo_rizal/status/1763325394076475808","1566122619711004672","wawo_rizal"
"1763022407185645795","Thu Feb 29 22:08:22 +0000 2024","0","@abu_waras @KPU_ID Semoga @KPU_ID dan @bawaslu_RI ingat ini https://t.co/c5D9Q5KjQO","1763325365932695848","https://pbs.twimg.com/ext_tw_video_thumb/1763325279618093056/pu/img/ibb_wxtkcQWt8OyK.jpg","abu_waras","in","Ciledug, Indonesia","0","0","0","https://x.com/AdiSuratman14/status/1763325365932695848","1330077168072863744","AdiSuratman14"
"1763324982019633241","Thu Feb 29 22:06:51 +0000 2024","0","Gue keselnya daerah kelahiran provinsi bengkulu 02 di RQ KPU unggul 70℅ . pd ga mikir kali ya nyoblos.. Yg planga plongo dicoblos nepotisme dipilih apa krna politik uang?","1763324982019633241","","","in","","0","0","0","https://x.com/anaklama__/status/1763324982019633241","1620411523524083714","anaklama__"
