"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1763800926849241303","Sat Mar 02 22:48:21 +0000 2024","3","@DokterTifa Tidak usah mencibir...proses pilpres sedang berjalan..biarkan pihak 01 &amp; 03 kumpulkan bukti..serahkan ke KPU dan MK..inilah jalur dan mekanisme yg benar di negara kita...Bukan asumsi dan provokasi yg terus didengungkan tp bukti.Angket itu salah jlur kta prf Mahfud","1764060203245502817","","DokterTifa","in","","0","1","0","https://x.com/matiaspati69/status/1764060203245502817","1736366249721171968","matiaspati69"
"1764060193963573306","Sat Mar 02 22:48:19 +0000 2024","0","Menipu 276 jt rakyat Indonesia tdk gampang karena didalamnya ada para ahli guru besar dan lain2 setop berbuat kecurangan itu . KPU sdh mengakui 144.000 kesalahan itu baru yg diakui ????","1764060193963573306","","","in","Jakarta","0","0","0","https://x.com/m_tambunan/status/1764060193963573306","259177052","m_tambunan"
"1764060190318723377","Sat Mar 02 22:48:18 +0000 2024","244","Ini semua SALAH input ya ? @KPU_ID @psi_id","1764060190318723377","","","in","Indonesia","2","31","52","https://x.com/yusuf_dumdum/status/1764060190318723377","2156465923","yusuf_dumdum"
"1763862124399669555","Sat Mar 02 22:48:09 +0000 2024","0","@FaldoMaldini apa @KPU_ID salah input? https://t.co/QdZe3LIbLZ","1764060150305038453","https://pbs.twimg.com/media/GHszWGgacAAw5qj.jpg","FaldoMaldini","in","","0","0","0","https://x.com/SotoAyam1970/status/1764060150305038453","1587265721146707968","SotoAyam1970"
"1764060101781156053","Sat Mar 02 22:47:57 +0000 2024","0","Nah pola penggelembungannya terungkap usut tuntas di semua TPS. AUDIT FORENSIK IT KPU!!!!","1764060101781156053","","","in","","0","0","0","https://x.com/EepElpian/status/1764060101781156053","1251516122647547905","EepElpian"
"1763789722839920787","Sat Mar 02 22:46:40 +0000 2024","0","@Dennysiregar7 @KPU_ID @bawaslu_RI Kayak hsl survei capres semakin mendekat semakin Naik .. hhhhh","1764059780551974980","","Dennysiregar7","in","Malang, Jawa Timur","0","1","0","https://x.com/SABURSHIMH1/status/1764059780551974980","1034980915275911168","SABURSHIMH1"
"1763947667426845044","Sat Mar 02 22:46:39 +0000 2024","0","@YRadianto Betulkah ini? @jokowi @gibran_tweet @kaesangp @KPU_ID @bawaslu_RI @mohmahfudmd @ganjarpranowo @aniesbaswedan @cakimiNOW @prabowo","1764059774176690638","","YRadianto","in","","0","0","0","https://x.com/yudi150201/status/1764059774176690638","1713853618166939648","yudi150201"
"1764059682606559687","Sat Mar 02 22:46:17 +0000 2024","0","yg menangkan karena versi KPU dah deh 2029 ikuti saran gue jangan terlalu membela capres kalau KPUnya tai begitu dah diingetin 2024 KPU kaya giman KPU sekarang emang.......... https://t.co/GQLpDVrhCm","1764059682606559687","https://pbs.twimg.com/ext_tw_video_thumb/1764059643054305280/pu/img/AYy8Iw1yoCPOFdpt.jpg","","in","Dihati mu ","0","0","0","https://x.com/ArwahMiliter/status/1764059682606559687","3435242294","ArwahMiliter"
"1763941859309854817","Sat Mar 02 22:45:17 +0000 2024","0","@H4T14K4LN4L42 @KPU_ID @AnisBaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @MahmudmdMahmud Njuk piye ceritane si wowo sdh pidato kemenangan bro","1764059432034422949","","H4T14K4LN4L42","in","Kota Manado, Sulawesi Utara","0","0","0","https://x.com/baiki95/status/1764059432034422949","1251835418208657408","baiki95"
"1763789722839920787","Sat Mar 02 22:44:48 +0000 2024","0","@Dennysiregar7 @KPU_ID @bawaslu_RI Indonesia sekarang negara drama sinetron yg berjalan sesuai skenario sutradara.... Gimana para pendiri bangsa dan para pejuang kemerdekaan dan pejuang sebelum kemerdekaan terus pejuang demokrasi 98 knp pd diem ya gak pd nangis tah???","1764059308680159691","","Dennysiregar7","in","","0","0","0","https://x.com/ayah_yayat/status/1764059308680159691","1116963120088375298","ayah_yayat"
"1763532991366930621","Sat Mar 02 22:44:31 +0000 2024","1","@JunoSandria @msaid_didu Ini sengaja kah @KPU_ID ? Kalau kalian curang dan men-setting kecurangan saya doakan kalian semua dilaknat selaknat-laknatnya oleh Allah. Dan diberi azab yang paling pedih dan tidak diberi kesempatan bertobat Aamiin Allahumma Aamiin. Kabulkan ya Allah. #AuditForensikITKPU","1764059237649723835","","JunoSandria","in","","0","0","0","https://x.com/pu3sss/status/1764059237649723835","1288053026867916801","pu3sss"
"1763616717010505922","Sat Mar 02 22:44:11 +0000 2024","7","@liputan6dotcom Menyedihkan seharusnya @bawaslu_RI yg mengawasi secara pro-aktif &amp; teliti terhadap penyelenggaraan pemilu oleh @KPU_ID tetapi ini sepertinya berat sekali jalannya spt beratnya sang ketua. Kalau gak berfungsi optimal spt itu bs jadi ada sesuatu diantara mereka berdua itu","1764059152878563687","","liputan6dotcom","in","Planet Earth 🌏","0","0","2","https://x.com/ZaenXYZ/status/1764059152878563687","1683103233433296897","ZaenXYZ"
"1763947667426845044","Sat Mar 02 22:43:47 +0000 2024","5","@YRadianto Emang kacau pemilu tahun ini di kpps saya tidak ada suara untuk Hanura tapi ketika di upload disirekap KPU muncul 12 suara untuk Hanura ( 8 untuk partai dan 4 untuk salah satu caleg ) ","1764059051087065460","","YRadianto","in","","0","0","1","https://x.com/rachm87724/status/1764059051087065460","1716428817978515456","rachm87724"
"1764053087046840772","Sat Mar 02 22:43:20 +0000 2024","1","@ForRezim Yg diminta bertanggung jawab itu bikan hanya ketua kpu saja...tapi siapa yg memilih ketua kpunya..itulah sutradaranya....semua diam waktu dipilihnya..sekarang baru heboh ..orang yg tdk beradab dipilih..memang disengaja kalee..","1764058941217259996","","ForRezim","in","Sumatera Barat, Indonesia","0","1","0","https://x.com/amelkoto/status/1764058941217259996","1085000674079694848","amelkoto"
"1763872248384118853","Sat Mar 02 22:43:03 +0000 2024","0","@marwanFC @ainunnajib @Uki23 @psi_id @KPU_ID ga nanggung ya markupny suara 1 indonesia","1764058867590463693","","marwanFC","in","","0","0","0","https://x.com/Kelar99383393/status/1764058867590463693","1363498642267496459","Kelar99383393"
"1763857624603517420","Sat Mar 02 22:42:24 +0000 2024","0","@RagilSemar kemarin² maunya 2 putaran sekarang beda cerita lagi.. maunya pada apa sih ya silahkan bisa itung sendiri tiap TPS seluruh indonesia jika tidak percaya dgn perhitungan kpu ini websitenya https://t.co/3SVvZL8zg2","1764058705174343877","","RagilSemar","in","","0","0","0","https://x.com/paijo17980569/status/1764058705174343877","1564124345475399680","paijo17980569"
"1763897757579051170","Sat Mar 02 22:41:44 +0000 2024","0","@ch_chotimah2 @KPU_ID Ayukkk ajukan hak angket oleh partai pemenang spy jangan terkesan hak angket itu ada krn kalah","1764058537779749195","","ch_chotimah2","in","","0","0","0","https://x.com/Aris025282571/status/1764058537779749195","1690976100661460994","Aris025282571"
"1764058268912230618","Sat Mar 02 22:40:40 +0000 2024","0","@KPU_ID @bawaslu_RI seperti inikah?","1764058268912230618","","KPU_ID","in","Indonesia","0","0","0","https://x.com/dex0811/status/1764058268912230618","148670453","dex0811"
"1764055902456606722","Sat Mar 02 22:31:16 +0000 2024","1","yang milih masyarakat yang menang prabowo yang di salahin kpu yang di demo jokowi","1764055902456606722","","","in","cabe merah","0","0","0","https://x.com/singaKacili/status/1764055902456606722","1197453999395356672","singaKacili"
"1763873960687771740","Sat Mar 02 22:27:08 +0000 2024","1","@LexWu_13 @KPU_ID drama banget .. knp gak kasih statement aja: mereka bersalah maaf gak bisa kasih hukuman krn kami tersandera ","1764054861128360148","","LexWu_13","in","Indonesia","0","0","0","https://x.com/putrioniel/status/1764054861128360148","108863308","putrioniel"
"1763854626242404477","Sat Mar 02 22:26:44 +0000 2024","52","@overgassedmk12 Cenasuwok. Mereka suruh orang2 KPU untuk manipulasi angka. Eetah diancam apa atau disuap apa sampai KPU nurut bingit seperti kerbau dicocok hidungnya.","1764054762063110184","","overgassedmk12","in","Bumi Pertiwi","0","3","5","https://x.com/Pertiwi_Rings/status/1764054762063110184","119017119","Pertiwi_Rings"
"1762315869625995613","Sat Mar 02 22:25:21 +0000 2024","0","@detikcom Terlalau kentara keberpihakan pemrintah pada paslon sdh ikut campur padahal blum ada putusan KPU","1764054413323403470","","detikcom","in","makassar","0","0","0","https://x.com/AswandiAswan/status/1764054413323403470","566062423","AswandiAswan"
"1763223398099124386","Sat Mar 02 22:25:17 +0000 2024","0","@brother_djon Wahai ketua KPU..Alloh akan tunjukan kebesaraNya kpdmu...adzab itu pasti datang...rakyat yg terdzolimi doanya ijabah..","1764054395464085680","","brother_djon","in","","0","0","0","https://x.com/ku_movie94376/status/1764054395464085680","1747277193078767616","ku_movie94376"
"1763572566160228645","Sat Mar 02 22:25:08 +0000 2024","1","@_4iii_Na_T3H5h @yaniarsim @KPU_ID @prabowo Halusinasi bedegong gila pujian dan hormat tp kalau ngomong bak malaikat yg tak berdosa.","1764054357631447521","","_4iii_Na_T3H5h","in","","0","1","0","https://x.com/amelcewaw/status/1764054357631447521","1661041817138368512","amelcewaw"
"1763789722839920787","Sat Mar 02 22:25:00 +0000 2024","0","@Dennysiregar7 @KPU_ID @bawaslu_RI Ga percaya blasss....sakarepmuu mau jd juara parlemen sklian jg ga apa2...gasss kadung edann..","1764054323984761044","","Dennysiregar7","in","","0","0","0","https://x.com/Waluyo26695472/status/1764054323984761044","1165520697793187840","Waluyo26695472"
"1763843383653777727","Sat Mar 02 22:24:29 +0000 2024","0","@DrEvaChaniago Tembok paman SDH retak tembok KPU dan Bawaslu SDH jebol .. sebentar lagi akan ada buldoser (perlemen jalanan) utk meruntuhkan bangunan rumah dinasti","1764054196402491825","","DrEvaChaniago","in","","0","0","1","https://x.com/cholidin7/status/1764054196402491825","1646979570","cholidin7"
"1763897757579051170","Sat Mar 02 22:23:02 +0000 2024","0","@ch_chotimah2 @KPU_ID Emang barometer di tps anda ya emang pemilih di tps anda 100jt pemilih ya","1764053831938347097","","ch_chotimah2","in","Balige, Sumatera Utara ","0","0","0","https://x.com/juansibuea85/status/1764053831938347097","707495323044700160","juansibuea85"
"1763885641170133141","Sat Mar 02 22:21:44 +0000 2024","1","@Uki23 Pemilu paling kacau ketua KPU harus dihukum","1764053505587937761","","Uki23","in","","0","0","0","https://x.com/micaorganica/status/1764053505587937761","1280448246087704576","micaorganica"
"1763789722839920787","Sat Mar 02 22:20:10 +0000 2024","0","@Dennysiregar7 @KPU_ID @bawaslu_RI melanggarlah aturan se banyak banyaknya paling di sangsi melanggar aturan dan etika......blik goblik....","1764053107473007091","","Dennysiregar7","in","","0","0","0","https://x.com/bowosukrisno/status/1764053107473007091","1389808694368477189","bowosukrisno"
"1763931402448585173","Sat Mar 02 22:19:56 +0000 2024","0","@Fahrihamzah tetapi tetap saja ente dan partai ente dan para caleg gagal padahal sudah di tolong kpu ikut kontestasi Dagang cilok aje bang ","1764053052934545620","","Fahrihamzah","in","","0","0","0","https://x.com/Rusdian81164807/status/1764053052934545620","1515320641955655684","Rusdian81164807"
"1764052975734211069","Sat Mar 02 22:19:38 +0000 2024","0","Mak Tarwiyah kembali berulah kini di depan KPU olok-olok Presiden Jokowi hingga seperti ini. https://t.co/9VwuxTyR3a","1764052975734211069","","","in","Jember, Jawa Timur","0","0","0","https://x.com/Jember_Network/status/1764052975734211069","1675792740876161024","Jember_Network"
"1763922096563110284","Sat Mar 02 22:19:27 +0000 2024","0","@tempodotco Hey @KPU_ID lalu apa fungsinya PAJANGAN sirekap? Bukankah kalau memang tidak SIREKAP gak bisa dipercaya ditutup saja segera? Atau untun penggiringan yg berjenjang?","1764052927545737268","","tempodotco","in","","0","0","0","https://x.com/aGusDurian1/status/1764052927545737268","1614397771498532864","aGusDurian1"
"1763947667426845044","Sat Mar 02 22:19:15 +0000 2024","0","@YRadianto SiRekap hanya Alat Bantu perhitungan bukan penentu yang menentukan adalah hasil akhir perhitungan manual berjenjang dari TPS sampai KPU","1764052879445492065","","YRadianto","in","Oebobo","0","4","0","https://x.com/pratman66/status/1764052879445492065","625772400","pratman66"
"1764044594520727772","Sat Mar 02 22:15:55 +0000 2024","1","@Blandongan88 Klo bener berarti duit rakyat dibuat banca'an la jatahnya si onoh brp yee Astaghfirullah.. Ngga takut aherat krn ngga percaya kale yee Smw tunduk sama si Onoh KPU BAWASLU MK PANGLIMA AD smw dikendalikan.. Mk-nya+pongah dan tepuk dada yang liat tepuk jidat liat kelakuan SI ONOH","1764052038126903375","","Blandongan88","in","","0","1","0","https://x.com/LuckyLudjaina/status/1764052038126903375","1607359469318725633","LuckyLudjaina"
"1763947667426845044","Sat Mar 02 22:12:22 +0000 2024","1","@dedirahimuddin @YRadianto @KPU_ID @psi_id Gantung lehernya yang kasih intuksi dan exkusi","1764051144639386061","","derarang","in","","0","0","0","https://x.com/62heri22/status/1764051144639386061","1536227010372333569","62heri22"
"1763897757579051170","Sat Mar 02 22:11:05 +0000 2024","0","@ch_chotimah2 @KPU_ID Ditempatku malah ga ada suaranya","1764050821938094275","","ch_chotimah2","in","Tanjungpinang, Indonesia","0","0","0","https://x.com/dwiaprianiputri/status/1764050821938094275","184717811","dwiaprianiputri"
"1763135759488606652","Sat Mar 02 22:10:34 +0000 2024","0","@AbrSamad Soyo koyo bajingan wae cah kpu","1764050692992537049","","AbrSamad","in","","0","0","0","https://x.com/33Sungkono/status/1764050692992537049","1533988657912508416","33Sungkono"
"1764050619466408347","Sat Mar 02 22:10:16 +0000 2024","1","#PemiluCurangRakyatRevolusi Jangan tunggu HAK ANGKET krn 02 dan 03 itu satu kolam. Segera Gerakkan Tolak dan Ulangi Pilpres 2024 Jangan tunggu KPU umumkan pemenang Pilpres! Bubarkan KPU pusat jangan gugat curang ke MK. Di MK ada paman Si Bocil. KPU penghianat musuh rakyat! https://t.co/FVPYWHQX4s","1764050619466408347","https://pbs.twimg.com/media/GHsqsGebUAAiraz.jpg","","in","Indonesia bkn Negara Komunis ","0","1","0","https://x.com/ForRezim/status/1764050619466408347","1482600556669460485","ForRezim"
"1763795939209478621","Sat Mar 02 22:07:18 +0000 2024","0","@Miduk17 Fixed.. Bubatkan Tangkap dan adili KPU dan bawaslu !","1764049870632145336","","Miduk17","in","","0","0","0","https://x.com/blackspritual69/status/1764049870632145336","1650646615731105792","blackspritual69"
"1762831553091321907","Sat Mar 02 22:07:09 +0000 2024","0","@XSaboruX @TeddGus Hasil dari KPU kan blum selesai.","1764049834523365880","","XSaboruX","in","","0","0","0","https://x.com/MaulidiNoer/status/1764049834523365880","854172898369585152","MaulidiNoer"
"1764035985439072422","Sat Mar 02 22:06:44 +0000 2024","1","@supriyanto45086 @rockygerung #PemiluCurangRakyatRevolusi Jangan tunggu HAK ANGKET krn 02 dan 03 itu satu kolam. Segera Gerakkan Tolak dan Ulangi Pilpres 2024 Jangan tunggu KPU umumkan pemenang Pilpres! Bubarkan KPU pusat jangan gugat curang ke MK. Di MK ada paman Si Bocil. KPU penghianat musuh rakyat! https://t.co/BTdY66vDBM","1764049730756329544","https://pbs.twimg.com/media/GHsp4ZgasAA8twS.jpg","supriyanto45086","in","Indonesia bkn Negara Komunis ","1","0","1","https://x.com/ForRezim/status/1764049730756329544","1482600556669460485","ForRezim"
"1763562038033518656","Sat Mar 02 22:05:56 +0000 2024","0","@abu_waras Mirip ketua KPU yg gemoy lagi tiduran siapa ya .. https://t.co/4Nn4Fem18V","1764049525990404500","https://pbs.twimg.com/media/GHspsOaaQAAUmp_.jpg","abu_waras","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/biyan_subiyanto/status/1764049525990404500","982500000063143936","biyan_subiyanto"
"1763933989054919129","Sat Mar 02 22:05:54 +0000 2024","0","@Aryprasetyo85 Tangkap &amp; Adili seluruh anggota KPU dan Bawaslu !! ..","1764049518281322596","","Aryprasetyo85","in","","0","0","0","https://x.com/blackspritual69/status/1764049518281322596","1650646615731105792","blackspritual69"
"1756305731928920374","Sat Mar 02 22:05:06 +0000 2024","0","@daveabudayn @1D9R @Rizallallomboki @PartaiSocmed Benar... halalin segala cara mulai dari MK memunculkan anggaran bansos 2024 tiba-tiba secara sepihak membuat rakor kepala desa untuk pemenang anaknya menaikkan gaji KPU dan uang besar tapi kualitas sirekap kalah dengan skill anak SMK hanya modal rumus excel sederhana","1764049318473077177","","daveabudayn","in","","0","1","0","https://x.com/ARHarisMP/status/1764049318473077177","1305329771795021829","ARHarisMP"
"1763847983563686295","Sat Mar 02 22:04:27 +0000 2024","0","@yusuf_dumdum Parah.... Tambah ancur KPU","1764049155096498607","","yusuf_dumdum","in","","0","0","0","https://x.com/ReswandaraA/status/1764049155096498607","1752968252110884864","ReswandaraA"
"1763849199211462752","Sat Mar 02 22:02:31 +0000 2024","0","@mukidioon3 @KPU_ID @bawaslu_RI Ngga mawas diri anda... Kesalahan bacotan sendiri orang lain yang di korbanin.","1764048668762804331","","mukidioon3","in","brebes,jawa tengah","0","0","0","https://x.com/angkasaprabu89/status/1764048668762804331","1633066835984912384","angkasaprabu89"
"1764002326560608456","Sat Mar 02 22:02:00 +0000 2024","1","@BarBaro5_ @KPU_ID Hasil dari hak angket itu gunanya untuk memperkuat persidangan di MK bahwa pemilu tahun ini adalah pemilu terburuk sepanjang perjalanan bangsa Indonesia...","1764048538693222532","","BarBaro5_","in","Czech Republic","0","0","0","https://x.com/fendy_070L/status/1764048538693222532","81632810","fendy_070L"
"1763854626242404477","Sat Mar 02 22:01:50 +0000 2024","23","@overgassedmk12 Gila ya nilepnya banyak amat dari mana @KPU_ID dapet suara 16 lagi?? Bisa2nya jadi 31???","1764048495991021902","","overgassedmk12","in","Dihatimu","0","1","2","https://x.com/04JoFiKa/status/1764048495991021902","2338404451","04JoFiKa"
"1763789722839920787","Sat Mar 02 22:01:33 +0000 2024","0","@Dennysiregar7 @KPU_ID @bawaslu_RI Sudahlah den... Terimalah kenyataan ini junjungan loh si Ganjar 10 thn jadi gubernur di Jateng dan tp ttp kalah dari p Prabowo Gibran.","1764048425761620365","","Dennysiregar7","in","","0","0","0","https://x.com/iskandardkahard/status/1764048425761620365","1121646795254145025","iskandardkahard"
"1764048035594527126","Sat Mar 02 22:00:00 +0000 2024","0","Usut Pemilu Curang Hasto Kristiyanto: PDIP Dukung Penuh Audit Forensik Sirekap KPU https://t.co/TS4UyGYPc5","1764048035594527126","","","in","","0","0","0","https://x.com/radaraktual/status/1764048035594527126","853782937782714368","radaraktual"
"1763897757579051170","Sat Mar 02 21:58:34 +0000 2024","0","@PetaniKopi01 @ch_chotimah2 @KPU_ID @officialMKRI @bawaslu_RI @jokowi @DPR_RI @mprgoid @DivHumas_Polri @AgusYudhoyono @JimlyAs @prabowo @gibran_tweet 16% marah - marah emang loe waras.","1764047671915155621","","PetaniKopi01","in","Surabaya, Jawa Timur.","0","0","0","https://x.com/Gr4sssss/status/1764047671915155621","1534200395009904640","Gr4sssss"
"1763802714503631265","Sat Mar 02 21:58:26 +0000 2024","0","@ex_AnakLolina @KPU_ID Tar kumat asam urat sama pake penyangga leher","1764047638687821902","","ex_AnakLolina","in","","0","0","0","https://x.com/TJ_279/status/1764047638687821902","4372145234","TJ_279"
"1763947667426845044","Sat Mar 02 21:57:49 +0000 2024","1","@Amitura125478 @dedirahimuddin @YRadianto @KPU_ID @psi_id Gmn kau bisa tau kpps nelakukan kecurangan ? Emang kau ngawasin dia kerja dr jam 7 pagi s/d jam 7 pagi besoknya nonstop ?","1764047483414732930","","Amitura125478","in","Jkt","0","0","0","https://x.com/yyyyooooyypo/status/1764047483414732930","884930274823356416","yyyyooooyypo"
"1763900130158366791","Sat Mar 02 21:52:10 +0000 2024","0","@kumparan KPU Oooh kaget kalo ada yg kerjain yah ?","1764046063072424282","","kumparan","in","","0","0","0","https://x.com/coffee_jam2004/status/1764046063072424282","1661494093174960128","coffee_jam2004"
"1764046029199147101","Sat Mar 02 21:52:02 +0000 2024","0","Versi Real Count KPU 2 Maret PSI Dengan Suara Tertinggi https://t.co/EyGSCInO1t","1764046029199147101","","","in","","0","0","0","https://x.com/Chanel7News/status/1764046029199147101","1638247541849587713","Chanel7News"
"1763782165178012109","Sat Mar 02 21:49:05 +0000 2024","0","@Syarman59 @KPU_ID @bawaslu_RI Suka2 bosnya lah bang. ingat kepuasan masyarakat pada bosnya itu diatas 80% termasuk survey terbaru katanya 80% rakyat puas dgn pemilu kemarin.... Toh rakyatnya senang koq..sambil ngantri beras..","1764045286505370021","","Syarman59","in","","0","0","0","https://x.com/CutePan2399/status/1764045286505370021","1574337196068581376","CutePan2399"
"1763947667426845044","Sat Mar 02 21:48:07 +0000 2024","1","@dedirahimuddin @YRadianto @KPU_ID @psi_id nanti redaksi beritanya sanksi berat berupa teguran keras padahal jelas2 melakukan kesalahan fatal. cuma segitu doang memang ironis","1764045043214766398","","derarang","in","","0","1","0","https://x.com/Pantja_AlFatih/status/1764045043214766398","172611132","Pantja_AlFatih"
"1763872248384118853","Sat Mar 02 21:47:51 +0000 2024","0","@ainunnajib @Uki23 @psi_id Patokan perhitungan suara resmi akhir KPU itu yang versi manual. Dan semua bisa cross cek di copy formulir C1 nya. Jadi sulit untuk berlaku curang. Karena semua orang saling cross cek.","1764044978794496000","","ainunnajib","in","Makassar ","0","0","0","https://x.com/Gunto_Jaya9/status/1764044978794496000","938960138299260928","Gunto_Jaya9"
"1764044665459007545","Sat Mar 02 21:46:37 +0000 2024","0","Suara PSI Versi Real Count KPU Melonjak hingga 3 13 Persen Berpeluang Lolos ke Senayan https://t.co/tSlsf2pgdT lewat @tribunnews #psi #realcount #kpu #senayan #Dpr","1764044665459007545","","","in","Balikpapan, Indonesia","0","0","0","https://x.com/tribunkaltim/status/1764044665459007545","103551225","tribunkaltim"
"1763884153706369268","Sat Mar 02 20:59:34 +0000 2024","1","@sigitwid iya jadi kita perlu makin dalem meneliti double kalau perlu triple check ke form C1 nya usut saksi di tps nya apakah memang kenaikan ini real atau hoaks. yuk @KPU_ID ama @bawaslu_RI makin dikroscek. Kasian ada yg disoroti terus ini. atau pny itungan mandiri dr pSI","1764032827551789102","","sigitwid","in","jayapura","0","0","0","https://x.com/iqbalkidd/status/1764032827551789102","42172161","iqbalkidd"
"1763751805304103314","Sat Mar 02 20:57:20 +0000 2024","3","@TeddGus KPU jelas takut adanya hak angket karena Sirekap sendiri tidak mampu mereka kuasai. Ketakutan ini akan diikuti oleh mereka-mereka yang berada dibalik layar.","1764032263992520958","","TeddGus","in","","0","0","1","https://x.com/ArisNurOne/status/1764032263992520958","1683747166072999941","ArisNurOne"
"1764032050745811450","Sat Mar 02 20:56:29 +0000 2024","3","Jokowi Duit Nya bnyak bnget bisa mempengaruhi MK KPU Bawaslu Polisi TNI ASN dan Golkar PAN Gelora PSI duit dri mana ya ni Orang? https://t.co/Jg6GsxzEiM","1764032050745811450","https://pbs.twimg.com/media/GHsZzMBbAAAZVQk.jpg","","in","","0","2","0","https://x.com/Blandongan88/status/1764032050745811450","1712231198548983808","Blandongan88"
"1763950164144967869","Sat Mar 02 20:52:14 +0000 2024","0","@LembahArfak #PemiluCurangRakyatRevolusi Tolak dan Ulang Pilpres 2024 Jangan tunggu KPU umumkan pemenang Pilpres! Bubarkan KPU pusat jangan gugat curang ke MK. Di MK ada paman Si Bocil. KPU tdk ada tugas utk menggelembungkan suara salah satu paslon / 02 KPU penghianat musuh rakyat! https://t.co/aFBGX2c5ei","1764030980678172954","https://pbs.twimg.com/media/GHsYxTCbIAAxE-6.jpg","LembahArfak","in","Indonesia bkn Negara Komunis ","0","0","0","https://x.com/ForRezim/status/1764030980678172954","1482600556669460485","ForRezim"
"1764030871378739333","Sat Mar 02 20:51:48 +0000 2024","1","Apa sudah tidak ada orang pintar di NKRI untuk menjabat komisioner @KPU_ID?","1764030871378739333","","","in","","0","0","0","https://x.com/B_ariesandi/status/1764030871378739333","706662267937386496","B_ariesandi"
"1763894018499641369","Sat Mar 02 20:51:48 +0000 2024","0","@BforBAM @detikcom Skrg partai loe kan punya Arsip Real Count dr Formulir C loe cocokin ajah dgn Hasil Sirekap KPU. Kalo ada Gelembung bawalah saksi dan bukti anda ke Pengadilan pasti di TPS itu Pemilu Ulang!!! Simpel itu kalo anda otaknya masih dikepala","1764030870942351842","","BforBAM","in","Amsterdam, The Netherlands","0","0","0","https://x.com/BattoAjax/status/1764030870942351842","394675941","BattoAjax"
"1763915547027394981","Sat Mar 02 20:51:36 +0000 2024","0","@abu_waras Logikanya ya bagus kalo semua mata melihat c1.. Termasuk buat kpu juga.. Jadi hasilnya nanti yg diumumkan kpu sudah di pelototin semua orang.. Kalah menang mesti Ksatria menerima","1764030821932085512","","abu_waras","in","","0","0","0","https://x.com/akunhelmi/status/1764030821932085512","100787530","akunhelmi"
"1763789722839920787","Sat Mar 02 20:46:27 +0000 2024","0","@Dennysiregar7 @KPU_ID @bawaslu_RI Mereka nyaman dalam ke bohongan.....","1764029525585990137","","Dennysiregar7","in","","0","0","0","https://x.com/Momon23072986/status/1764029525585990137","1400727490134298628","Momon23072986"
"1763897757579051170","Sat Mar 02 20:42:50 +0000 2024","1","@ch_chotimah2 @KPU_ID Knp Kalian gak COCOKIN formulir C dgn Arsip SAKSI kalian di TPS dulu baru ngoceh2?","1764028616499724299","","ch_chotimah2","in","Amsterdam, The Netherlands","0","0","0","https://x.com/BattoAjax/status/1764028616499724299","394675941","BattoAjax"
"1763572566160228645","Sat Mar 02 20:37:36 +0000 2024","1","@yaniarsim @KPU_ID @prabowo Kok sudah d pastikan ya jd presiden pengumuman aja belum katanya gak gila jabatan","1764027296170881050","","yaniarsim","in","","0","0","0","https://x.com/Bakorsiliko15/status/1764027296170881050","1738205483230752768","Bakorsiliko15"
"1763813980374773922","Sat Mar 02 20:37:35 +0000 2024","3","@NenkMonica Yg pasti pemilih dlm 1 tps maksimal 300 pemilih x 823220 Tps di validasi dg pemilih real dan suara batal Jika lebih dari itu pasti curang kerjaan tim siluman 02 junto KPU.","1764027294669008978","","NenkMonica","in","","0","0","1","https://x.com/KreatorMe/status/1764027294669008978","1572781968030568452","KreatorMe"
"1764004879687659689","Sat Mar 02 20:37:26 +0000 2024","0","@cruzozzan Website kpu kah gw wkwk","1764027254567280789","","cruzozzan","in","Cairo, Egypt ","0","0","0","https://x.com/Nyimakajja/status/1764027254567280789","1230885959169957891","Nyimakajja"
"1764002326560608456","Sat Mar 02 20:35:10 +0000 2024","0","@BarBaro5_ @KPU_ID Alhamdulillah....habislah kau jokowi....di tawur rakyatmu!!!..","1764026683781198283","","BarBaro5_","in","7 oceans 7 continents","0","0","0","https://x.com/ramadhanfnu/status/1764026683781198283","2152266583","ramadhanfnu"
"1763800926849241303","Sat Mar 02 20:34:56 +0000 2024","0","@DokterTifa @sutanmangara pokoknya byk drama korengan seolah2 kpu kerja bener...tp seolah olah...aselinya ya samimawon.didikte bpknya si Samsul hrs diputuskan menang curang","1764026626680201617","","DokterTifa","in",",","0","0","0","https://x.com/nasibusuq/status/1764026626680201617","1392409057525334022","nasibusuq"
"1763816238860681427","Sat Mar 02 20:24:09 +0000 2024","1","@MMargani5 Ini pejabat kpu jelas kena pidana karena keluar dari TOR kegiatan pemilu..","1764023912541929779","","MMargani5","in","","0","0","0","https://x.com/KreatorMe/status/1764023912541929779","1572781968030568452","KreatorMe"
