"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1760807456308084962","Thu Feb 22 23:23:06 +0000 2024","2","sadis... @abwnews_ @aniesbubble @aniesmania Hak Angket Harga Mati Lanjutkan ! Istana wajib diberi jera Turunkan pemimpin nepotisme dan zalim. Jangan pernah terima hasil KPU jika menangkan paslon licik dan jahat. #TangkapPenjahatPilpres #TolakKecuranganPemilu2024","1760807456308084962","","","in","Klantan Malaysia","0","0","2","https://x.com/SatuhatiKopi/status/1760807456308084962","1670241640735473664","SatuhatiKopi"
"1760648226003357921","Thu Feb 22 23:10:56 +0000 2024","0","@diveocean_ @adityid @sosmedkeras Tggu aj hasil hitung manual klo gk percya yg versi webny nnti jg d umumin KPU","1760804395787366855","","diveocean_","in","Jakarta Selatan","0","0","0","https://x.com/_liquidsoap/status/1760804395787366855","826617672611753984","_liquidsoap"
"1760804366074745141","Thu Feb 22 23:10:49 +0000 2024","0","Batalkan Penghitungan Suara Aplikasi Sirekap di KPU https://t.co/3eMZYtx1Ot lewat @Keuangan News","1760804366074745141","","","in","Ponorogo, Indonesia","0","0","0","https://x.com/Ponorogo_Berkah/status/1760804366074745141","959859070575394816","Ponorogo_Berkah"
"1760804160931557717","Thu Feb 22 23:10:00 +0000 2024","0","KPU Kuansing Serahkan Santunan Ke Kekuarga Anggota KPPS Gugur Dalam Tugas https://t.co/UpVbuggA4o","1760804160931557717","","","in","Kuansing, Riau","0","0","0","https://x.com/Poros_Kuansing/status/1760804160931557717","781949990725758976","Poros_Kuansing"
"1760804033751839105","Thu Feb 22 23:09:30 +0000 2024","0","minimal sirekap dibenerin dah ama kpu","1760804033751839105","","","in","in your heart","0","0","0","https://x.com/bilazzhhh/status/1760804033751839105","1312686886167605248","bilazzhhh"
"1760606651046830338","Thu Feb 22 23:09:28 +0000 2024","0","@Hudakeyy @FraksiPKB KPU sudah gak ada hati tapi kalau sudah gak ada otak apa bisa waras penyelenggaraan pemilu?","1760804023815569496","","Hudakeyy","in","Bandung","0","0","0","https://x.com/ADwipanegara/status/1760804023815569496","800190933786464257","ADwipanegara"
"1760661971727167976","Thu Feb 22 23:09:17 +0000 2024","0","@democrazymedia @CHaendrajit Kehancuran tsb akan tercatat dalam sejarah bhw penghancur negara Indonesia adalah Jokowi &amp; keluarganya dengan dukungan banyak elit politik MK KPU Bawaslu pejabat menteri/setingkat menteri oknum aparat/ASN buzzerRp lembaga survey kepala daerah/kepala desa para penjilat.","1760803981197299999","","democrazymedia","in","Indonesia🇮🇩","0","0","0","https://x.com/EmhadyZ/status/1760803981197299999","548162595","EmhadyZ"
"1760494383315738896","Thu Feb 22 23:09:07 +0000 2024","1","@Zer0Failed #DukungHakAngket #DukungHakAngket Saran utk Team AMIN jangan dulu ke MK harus Hak Angket biar babak belur dan ketahuan oleh DPR Kesalahan KPU bubarkan sekalian. Setlh itu keMK dikawal oleh DPR jika MK mbalelo.. DPR Bubarin jg MK. BARU COCOK ⭐ https://t.co/U0jyrYuLbm","1760803936485941526","https://pbs.twimg.com/media/GG-h2NBXgAA98n0.jpg","zer0failed","in","","0","0","3","https://x.com/DadangRusdi/status/1760803936485941526","1678002012380872705","DadangRusdi"
"1760636052614873328","Thu Feb 22 23:09:03 +0000 2024","0","@roman_paqr @AgusYudhoyono KPU yg melanggar etik itu?","1760803919910048141","","roman_paqr","in","","0","0","0","https://x.com/joejuve1987/status/1760803919910048141","3007869307","joejuve1987"
"1760803819083153534","Thu Feb 22 23:08:39 +0000 2024","1","tidak percaya QC lembaga survei tidak percaya institusi kpu. berbondong sokong dana untuk website Kawal Pemilu yang dinilai independen. Eh ternyata di website nya kawalpemilu yang unggul tetap gemoy. https://t.co/GwGTmS6Hi2","1760803819083153534","https://pbs.twimg.com/media/GG-hvctaEAAwbKi.jpg","","in","Bali, Indonesia","0","0","0","https://x.com/bowopotato_/status/1760803819083153534","1319312152155467777","bowopotato_"
"1760506903501902129","Thu Feb 22 23:08:22 +0000 2024","0","@islah_bahrawi Tunggu pengumuman hasil resmi dari KPU. Hasil quick count kalau percaya silahkan kalau tidak percaya abaikan. Tidak usah gaduh dan demo2.","1760803750166618232","","islah_bahrawi","in","","0","0","0","https://x.com/HendiUnpad74/status/1760803750166618232","1394218830457573377","HendiUnpad74"
"1760449320271392829","Thu Feb 22 23:08:18 +0000 2024","0","@SitiFatimahasi Banyakin baca berita y bukan nyalahin kpps. Framing gini ga bener malah kpu sndiri yg nyalahin kpps 1 ama 3 nyalahin sistem kpu yg error dan sikap kpu bukan kpps","1760803733527769547","","SitiFatimahasi","in","","0","0","0","https://x.com/Nubiefl/status/1760803733527769547","1091567364301152256","Nubiefl"
"1760803558704972007","Thu Feb 22 23:07:37 +0000 2024","0","Para penjahat pemilu pilpres lebih tercela @KPU_ID @bawaslu_RI . @korantempo","1760803558704972007","","","in","","0","0","0","https://x.com/Hermandk298887/status/1760803558704972007","1753028906729496576","Hermandk298887"
"1760666394696536528","Thu Feb 22 23:07:35 +0000 2024","0","@ferrykoto MK mendukung paslon direstui KPU Panwaslu Bawaslu jengkel marah sakit hati jadi satu.. anaknya dgn enteng ngomong biar rakyat yg menilai bapaknya menambahkan klu ada kecurangan lapor bawas bawa ke MK kok semakin sesak rasanya dada ini.. baik ke DPR mandat rakyat ada disana","1760803553634140651","","ferrykoto","in","","0","0","0","https://x.com/patriotiku/status/1760803553634140651","749123511352848390","patriotiku"
"1760328317792932012","Thu Feb 22 23:07:12 +0000 2024","0","@AbdulRachimmks @alooyy @KPU_ID SE7 orang perusak demokrasi ini di copot dan semuanya yg pelaksana pemilu ini wajib di ganti ketua KPU dan perangkat nya begitupun Bawaslu nya wajib di copot.orang ini adalah Antek-anteknya rezim dan pengkhianat bangsa ini.","1760803456934449334","","AbdulRachimmks","in","","0","0","0","https://x.com/MuhammadGhilm14/status/1760803456934449334","1451823330151976961","MuhammadGhilm14"
"1760803394233811387","Thu Feb 22 23:06:57 +0000 2024","0","@KPU_ID @bawaslu_RI jgn lupa kami punya foto rekaman C1 tingkat kecamatan dan desa","1760803394233811387","","KPU_ID","in","Gaza","0","0","0","https://x.com/yuni_yamanaka/status/1760803394233811387","892633606664839170","yuni_yamanaka"
"1759795063612383585","Thu Feb 22 23:06:04 +0000 2024","0","@A_Saef @BSbukit @hartono_mulyadi @KPU_ID Banyak alasan menuju Curang.. nah ini salah satunya.","1760803169502978332","","A_Saef","in","Bandung","0","0","0","https://x.com/yudstea1/status/1760803169502978332","713672473036763137","yudstea1"
"1760803103698534542","Thu Feb 22 23:05:48 +0000 2024","1","Pura2 tolol KPU.. Mana mungkin satu bundel C1 dr berbagai TPS bs raib?!? Tenan ki goblognya..","1760803103698534542","","","in","","0","0","1","https://x.com/Darkot24/status/1760803103698534542","1747896776060010497","Darkot24"
"1760684119657472370","Thu Feb 22 23:04:43 +0000 2024","0","@jogmfs KPPS gajian lagi enggak kalau gitu? jawaban KPU DIY ada di sini https://t.co/sZN4ZZCAZY","1760802829575618934","","jogmfs","in","","0","0","0","https://x.com/sinonimdarisaya/status/1760802829575618934","1349331987740323840","sinonimdarisaya"
"1760522695408775661","Thu Feb 22 23:04:40 +0000 2024","2","@KompasTV Mreka maunya mng pak bukanny bersyukur parlement msh mng.. klo KPU niat curang pasti Gerindra PSI dibuat tinggi di DPR atw partai pndukung pragib yg lain biar berkuasa diparlemnt","1760802817697300839","","KompasTV","in","","0","0","0","https://x.com/sisk69116/status/1760802817697300839","1718404168535490560","sisk69116"
"1760802805785440532","Thu Feb 22 23:04:37 +0000 2024","424","Banyak DPT Tidak Memperoleh Haknya KPU Dituding Terlibat Membangun Kecurangan Pemilu https://t.co/9S3MQfXhiP #TempoNasional","1760802805785440532","","","in","Indonesia","6","12","216","https://x.com/tempodotco/status/1760802805785440532","18129942","tempodotco"
"1760798301669278129","Thu Feb 22 23:04:09 +0000 2024","0","@abu_waras gpp lah prof berlarut-larut kita bikin sejarah baru perpolitikan di Indonesia kalian udah bikin sejarah baru di MK &amp; di KPU masa sejarah baru di DPR gak boleh?","1760802688399491514","","abu_waras","in","","0","0","0","https://x.com/DevGabriels/status/1760802688399491514","1479387198671626240","DevGabriels"
"1760802685916438745","Thu Feb 22 23:04:09 +0000 2024","0","Termasuk para penjahat dan pengkianat di @KPU_ID dan @bawaslu_RI gantung dimonas. @Nurmantyo_Gatot @H_Sutiyoso @korantempo @Metro_TV","1760802685916438745","","","in","","0","0","0","https://x.com/Hermandk298887/status/1760802685916438745","1753028906729496576","Hermandk298887"
"1760802491606917362","Thu Feb 22 23:03:22 +0000 2024","1","BERITA KECURANGAN KPU TELAH SEPI YA..... DIGULUNG BERITA BERAS ANTRI","1760802491606917362","","","in","","0","0","0","https://x.com/SigitAlham11/status/1760802491606917362","1684262373975298050","SigitAlham11"
"1760610543298367917","Thu Feb 22 23:02:31 +0000 2024","1","@rohta_julian @KPU_ID &amp; @bawaslu_RI Jangan tutup mata setiap pekerjaan pasti akan ada pertanggungjawabannya baik di dunia maupun di akhirat. Dunia mungkin banyak yang buta dan tuli dengan keadilan untuk rakyat kecil tapi di akhirat kita semua tidak akan bisa luput dari keadilan ALLAH https://t.co/xJT8oVW1QR","1760802274597851311","https://pbs.twimg.com/media/GG-gVKrawAACaSw.jpg","rohta_julian","in","","0","0","0","https://x.com/HaslindaLathief/status/1760802274597851311","1408607096891863043","HaslindaLathief"
"1760449320271392829","Thu Feb 22 23:02:22 +0000 2024","0","@SitiFatimahasi Heehhhh yang curang bukan di TPS tapi di sistem si rekap KPU teruslah bodoh jgn pintar","1760802238128370068","","SitiFatimahasi","in","","0","0","0","https://x.com/wee_bm/status/1760802238128370068","59090762","wee_bm"
"1760320208009564537","Thu Feb 22 23:01:56 +0000 2024","0","@NenkMonica @KPU_ID Setuju banget bikin gaduh pemilu 2024","1760802128380170654","","NenkMonica","in","","0","0","0","https://x.com/KendariYogi/status/1760802128380170654","1490603947115302914","KendariYogi"
"1760801911677358335","Thu Feb 22 23:01:04 +0000 2024","13","Kl nggak ada apa apa. KPU dan 02 tenang tenang aja. Donk. Nonton aja. Kan udah menang dan katanya ga curang. Rakyat cuma memastikan aja bahwa benar nggak ada kecurangan dan KPU bekerja dengan benar. Pakai uang Rakyat bro. Bukan yang 02","1760801911677358335","","","in","Klaten, Jawa Tengah","0","0","0","https://x.com/SemutMerah2024/status/1760801911677358335","1537213103397830656","SemutMerah2024"
"1760313679860658343","Thu Feb 22 23:00:57 +0000 2024","0","@Gojekmilitan Ini kan operasi senyap menghilangkan perhatian publik dari penghitungan suara kpu . Tetap fokus ke penghitungan . Operasi seperti ini mereka jagonya.","1760801882032025836","","Gojekmilitan","in","","0","0","0","https://x.com/EngineeringLog1/status/1760801882032025836","1605220448236552192","EngineeringLog1"
"1760801795176280244","Thu Feb 22 23:00:36 +0000 2024","0","Hasil Real Count KPU Pagi Ini 23 Februari 2024: Anies 24 Persen Prabowo 58 Persen dan Ganjar 17 Persen https://t.co/KARwBFoLDL","1760801795176280244","","","in","Indonesia","0","0","0","https://x.com/pikiran_rakyat/status/1760801795176280244","58880688","pikiran_rakyat"
"1760562267052204082","Thu Feb 22 22:59:40 +0000 2024","0","@BSbukit kpu bikin istana kebakaran aja","1760801560085561825","","BSbukit","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/healtyrelations/status/1760801560085561825","2996569939","healtyrelations"
"1760567604262174883","Thu Feb 22 22:59:35 +0000 2024","1","@PartaiSocmed @tribunnews @budimandjatmiko #AuditForensikITKPU #AuditForensikITKPU Saran utk Team AMIN jangan dulu ke MK harus Hak Angket biar babak belur dan ketahuan oleh DPR Kesalahan KPU bubarkan sekalian. Stlh itu keMK dikawal oleh DPR jika MK mbalelo.. DPR Bubarin jg MK. BARU COCOK ⭐ https://t.co/J85xuu1yLJ","1760801539545809224","https://pbs.twimg.com/media/GG-fqw9XYAAasE2.jpg","PartaiSocmed","in","","0","0","3","https://x.com/DadangRusdi/status/1760801539545809224","1678002012380872705","DadangRusdi"
"1760801538996596829","Thu Feb 22 22:59:35 +0000 2024","0","AKSI MAHASISWA MENJAGA INTEGRITAS DEMOKRASI #pemilu2024 #pemiludamai #pilpres #bawaslu #kpu #quickcount #anismuhaimin #prabowogibran #ganjarmahfud https://t.co/3o3wEGhVDR","1760801538996596829","https://pbs.twimg.com/media/GG-fp5_asAEFXhB.jpg","","in","","0","0","0","https://x.com/MarianRafl32780/status/1760801538996596829","1668103629348433920","MarianRafl32780"
"1760659715808444619","Thu Feb 22 22:59:04 +0000 2024","1","@arkan_rifq99836 @BosPurwa KPU nya aja gk mau di Audit Bos. Udah Gak angket lah jalannya. ","1760801408591581546","","arkan_rifq99836","in","","0","1","0","https://x.com/harju_pus15/status/1760801408591581546","1655874320282034176","harju_pus15"
"1760801310847504830","Thu Feb 22 22:58:41 +0000 2024","0","Polsek Kalimanah kawal pergeseran berkas rekapitulasi perolehan suara pemilu dari PPK Kecamatan Kalimanah ke KPU Kab. Purbalingga #polrespurbalingga #humaspolrespurbalingga #opsmantapbratacandi20232024 #poldajatenghadir #polisi_indonesia #polisirepublikindonesia #polisiindonesia https://t.co/JDsiNPhEfl","1760801310847504830","https://pbs.twimg.com/media/GG-fc67bgAAOCxm.jpg","","in","","0","0","0","https://x.com/PBobotsari02/status/1760801310847504830","1249861992208142338","PBobotsari02"
"1760670937681432625","Thu Feb 22 22:58:24 +0000 2024","0","@OposisiCerdas Hasil pemilu yg direkayasa dn melibatkan KPU sangat bisa di batalkan.","1760801240852922481","","OposisiCerdas","in","","0","0","0","https://x.com/EMusiran/status/1760801240852922481","1604246670027300864","EMusiran"
"1760320208009564537","Thu Feb 22 22:58:22 +0000 2024","0","@NenkMonica @KPU_ID Nanti juga copot sendiri kok pada waktunya....","1760801230329380896","","NenkMonica","in","","0","0","0","https://x.com/HPrijono/status/1760801230329380896","2329448989","HPrijono"
"1760480616028803212","Thu Feb 22 22:58:13 +0000 2024","0","@siregar_najeges kecurangan udh TSM dr awal menguasai KPU &amp; Bawaslu sekaligus","1760801195399303607","","siregar_najeges","in","","0","0","0","https://x.com/AbdulBudi5/status/1760801195399303607","1146547102501068800","AbdulBudi5"
"1760801103246155808","Thu Feb 22 22:57:51 +0000 2024","0","Pemilu terburuk dalam sejarah @KPU_ID bingung sendiri yg mau ngakali kecurangan #DukungHakAngket @PKSejahtera @DPP_PKB @NasDem @PDI_Perjuangan @DPP_PPP","1760801103246155808","","","in","Kaki langit","0","0","0","https://x.com/DRobbany/status/1760801103246155808","1012961612","DRobbany"
"1760554189594198351","Thu Feb 22 22:57:21 +0000 2024","3","@blank0429 #AuditForensikITKPU #AuditForensikITKPU Saran utk Team AMIN jangan dulu ke MK harus Hak Angket biar babak belur dan ketahuan oleh DPR Kesalahan KPU bubarkan sekalian. Stlh itu keMK dikawal oleh DPR jika MK mbalelo.. DPR Bubarin jg MK. BARU COCOK ⭐ Fakta https://t.co/ZdJRiB6AfQ","1760800974463991966","https://pbs.twimg.com/media/GG-fJ28WQAIvuJD.jpg","blank0429","in","","0","0","3","https://x.com/DadangRusdi/status/1760800974463991966","1678002012380872705","DadangRusdi"
"1760662662609014876","Thu Feb 22 22:57:17 +0000 2024","0","@Muhammad_Saewad Yg mau di protes KPU knpa para kubu 02 yg sewot? Ada apa gerangan?","1760800961248051317","","Muhammad_Saewad","in","Kutai Kartanegara","0","0","0","https://x.com/Vierrzady_Ahmad/status/1760800961248051317","388021578","Vierrzady_Ahmad"
"1760800949092995568","Thu Feb 22 22:57:15 +0000 2024","0","Subsatgas Propam melaksanakan pengecekan kelengkapan personel pengamanan kantor KPU Kabupaten Purbalingga #polrespurbalingga #humaspolrespurbalingga #opsmantapbratacandi20232024 #poldajatenghadir #polisi_indonesia #polisirepublikindonesia #polisiindonesia https://t.co/CdtrJUyOEK","1760800949092995568","https://pbs.twimg.com/media/GG-fH1_b0AAZoSq.jpg","","in","","0","0","0","https://x.com/PBobotsari02/status/1760800949092995568","1249861992208142338","PBobotsari02"
"1760800882499973632","Thu Feb 22 22:56:59 +0000 2024","12","KPU yg kita mau Tantang knapa 02 yg mriang? Apa KPU bagian dr 02? Atau 02 bagian dr KPU? Iya apa iya?","1760800882499973632","","","in","Klaten, Jawa Tengah","0","2","10","https://x.com/SemutMerah2024/status/1760800882499973632","1537213103397830656","SemutMerah2024"
"1760200342363640069","Thu Feb 22 22:54:53 +0000 2024","0","@yaniarsim @_4iii_Na_T3H5h @prabowo @KPU_ID @KPK_RI @officialMKRI Salah satu contoh ...menyempilkan hanya dua suku kata sgl macam yg artinya jauh dari maksud kalimat yg pertama...dan hal spt ini dipakai oleh penganut all about ngeles untuk membelokkan makna.","1760800356840411316","","bambatri","in","bandung","0","0","0","https://x.com/bambatri/status/1760800356840411316","76889990","bambatri"
"1760800275856769495","Thu Feb 22 22:54:34 +0000 2024","0","Pencoblosan Ulang Di TPS 04 Ketapang Sepi Pemilih KPU : Cenderung Rendah Karena Berbagai Faktor https://t.co/LhZVQ3v78F","1760800275856769495","","","in","West Borneo, Indonesia","0","0","0","https://x.com/kalbar_news/status/1760800275856769495","1041431952362954752","kalbar_news"
"1760798374117388553","Thu Feb 22 22:47:01 +0000 2024","0","Hubungan dengan KPU apa? Kok ngomen.","1760798374117388553","","","in","Earth","0","0","0","https://x.com/Sibatuah/status/1760798374117388553","62766451","Sibatuah"
"1760798301669278129","Thu Feb 22 22:46:43 +0000 2024","224","Lambe Waras: Deklarasi Kemenangan Sebelum Ada Putusan KPU Menjadi Penyebab Kagaduhan Pasca Pemilu Karena Sangat Nampak Hasil Pemilu Jadi Terlihat Hasil Settingan","1760798301669278129","","","in","Bima Sakti, Bumi, Indonesia","1","17","82","https://x.com/abu_waras/status/1760798301669278129","2905814730","abu_waras"
"1760797991164940743","Thu Feb 22 22:45:29 +0000 2024","0","Bikin survey sendiri pasti 99% tahu karena datanya valid dari tps terpilih ke lembaga survey tanpa coret tanpa cacat silakan audit lembaga QC Resmi yang terdaftar di KPU Metode atau C1 nya @aniesbaswedan @ganjarpranowo @prabowo @KPU_ID @bawaslu_RI @DPR_RI https://t.co/cClccQ9LTx","1760797991164940743","https://pbs.twimg.com/media/GG-cb7rbMAA5IAI.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/kimi198021/status/1760797991164940743","1603583313142091776","kimi198021"
"1760200342363640069","Thu Feb 22 22:44:40 +0000 2024","0","@yaniarsim @prabowo @KPU_ID @KPK_RI @officialMKRI Kok pelanggar etik... kl pelanggar etika hukumannya hukuman moral saja.. yg pasti pelanggar konstitusi... pidanakan dan penjarakan...","1760797782879994090","","yaniarsim","in","","0","0","0","https://x.com/Piliangzen/status/1760797782879994090","2664654170","Piliangzen"
"1760607835099140249","Thu Feb 22 22:43:39 +0000 2024","0","@Duren___ @KPU_ID Batalkan hasil pemilu gelar pemilu ulang","1760797527379693663","","Duren___","in","","0","0","0","https://x.com/TeddyAdmadja/status/1760797527379693663","1361972463706329094","TeddyAdmadja"
"1760797150307619098","Thu Feb 22 22:42:09 +0000 2024","0","@KPU_ID diganti @PKSejahtera aja. lebih amanah sama suara rakyat","1760797150307619098","","KPU_ID","in","","0","0","0","https://x.com/iswara_gandi/status/1760797150307619098","1071757080598441984","iswara_gandi"
"1760797063783047303","Thu Feb 22 22:41:48 +0000 2024","0","Jadwal Pengumuman Resmi KPU Hasil Pileg 2024 https://t.co/h55AAdYAc0","1760797063783047303","","","in","Bangkalan, Jawa Timur,","0","0","0","https://x.com/RadarBangkalan/status/1760797063783047303","1733752884188295168","RadarBangkalan"
"1759653495483806050","Thu Feb 22 22:41:28 +0000 2024","1","@julian17426 Harus itu karna rakyat memberi amanah ke kpu dan bawaslu untuk jadi penadilan pemilu dan pengawas pemilu lalu rakyat jadi pengawas kpu bawalu apakah jurdil atau curang ini bukan jaman bahelak orang2 pada punya teknologi digital bukan jaman pak harto smua rakyat tida dapat akses","1760796980350206195","","julianas17426","in","kalimantan Barat","0","0","0","https://x.com/Sunga10Sam/status/1760796980350206195","1445587383999549450","Sunga10Sam"
"1760614363818529202","Thu Feb 22 22:41:17 +0000 2024","0","@BeBuzzerNKRI @jansen_jsp Masak gak tau sih... Penyelenggara Pemilu KPU bertanggung jawab kepada Presiden. Pemilihan Ketua KPU wewenangnya adalah Presiden. Salah satu Tugas akhir Presiden adalah Menyelenggarakan PEMILU dengan Baik jujur dan Adil. Dengan demikian Presiden dilarang untuk cawe-cawe.","1760796931390157306","","BeBuzzerNKRI","in","Jayapura","0","0","0","https://x.com/cahayafikiran/status/1760796931390157306","732115060844175360","cahayafikiran"
"1760313640463597654","Thu Feb 22 22:41:04 +0000 2024","0","@PDI_Perjuangan Kesalah situng hasil pilpres itukan sudah diakui ketua KPU katanya ada salah input data tapi kok jumlah sirekap gak diperbaiki itu mungkin karna emang servernya ada di luar negri keadaan itulah yg dikatakan curang sudah direncanakan sebelumnya","1760796880139866440","","PDI_Perjuangan","in","","0","0","0","https://x.com/HBengkulah/status/1760796880139866440","938662868882296833","HBengkulah"
"1759419312669184351","Thu Feb 22 22:40:27 +0000 2024","0","@RizalRizky22669 @KPU_ID Yang minta jatah ngewek wanita emas biar dilolosin kpu.. Ko gue jadi percaya","1760796723017077177","","RizalRizky22669","in","","0","0","0","https://x.com/kece_juragan/status/1760796723017077177","1118538604253335552","kece_juragan"
"1760437848942207281","Thu Feb 22 22:40:19 +0000 2024","0","@Bluescary026 @abeeml @Andria75777 @KPU_ID @bawaslu_RI Amiiiin sebaliknya jika itu fakta maka kabulkanlah ya Allah termasuk kepada para pembenci d kubu manapun mereka berada","1760796691190739325","","Bluescary026","in","","0","1","0","https://x.com/Selandir97/status/1760796691190739325","1704384210281398272","Selandir97"
"1760328317792932012","Thu Feb 22 22:34:22 +0000 2024","0","@AbdulRachimmks @KPU_ID Dicopot terus di gantung di monas","1760795191731204584","","AbdulRachimmks","in","","0","0","0","https://x.com/wawan_pelangi/status/1760795191731204584","1606998248086208512","wawan_pelangi"
"1760649706173263995","Thu Feb 22 22:34:15 +0000 2024","0","@DrEvaChaniago Kn dah buat QC internal dah byk narasi declare QC lmbga survey lain narasi/berisik..QC sendiri adem blm lg yg deniy RC kpu...mo ty penylnggara pmilu siapa y?","1760795162777952708","","DrEvaChaniago","in","","0","0","0","https://x.com/combro0779/status/1760795162777952708","1065144161714692096","combro0779"
"1760795138065121423","Thu Feb 22 22:34:09 +0000 2024","1","Kak eva itu yg dia maksud kalah oleh si yusril emang sudah di umumkan olek @KPU_ID ?","1760795138065121423","","","in","","0","0","0","https://x.com/suharno161/status/1760795138065121423","1604506913869135873","suharno161"
"1760795107543150704","Thu Feb 22 22:34:02 +0000 2024","0","Klaim Raih Suara 3000 lebih Caleg DPRD Dapil Blimbing Minta Kawal Hingga Ke KPU https://t.co/mbQli28WEX","1760795107543150704","","","in","Jakarta Pusat","0","0","0","https://x.com/RayaMalang/status/1760795107543150704","508001466","RayaMalang"
"1760320208009564537","Thu Feb 22 22:33:56 +0000 2024","0","@NenkMonica @KPU_ID Sangat stuju","1760795082452816004","","NenkMonica","in","","0","0","0","https://x.com/pudingazali/status/1760795082452816004","1566646716572377089","pudingazali"
"1760158161913475400","Thu Feb 22 22:33:53 +0000 2024","0","@f_fathur @KPU_ID Ini saatnya rakyat yg menilai bangsa ini dan terimalah koreksi dr rakyat","1760795068959772836","","f_fathur","in","","0","0","0","https://x.com/sulistyodody7/status/1760795068959772836","1633512441412976640","sulistyodody7"
"1760794887497097368","Thu Feb 22 22:33:09 +0000 2024","0","Sejauh ini KPU telah memperbaiki data anomali di Sirekap untuk pilpres dan pileg. #Polhuk #AdadiKompas https://t.co/6ZWCEadzHc","1760794887497097368","","","in","Palmerah, Jakarta","0","0","0","https://x.com/KompasData/status/1760794887497097368","771030588","KompasData"
"1760679498163597615","Thu Feb 22 22:32:37 +0000 2024","5","@jansen_jsp KPU yang melanggar berkali-kali aparat kepala desa yang digerakan masif Bansos yang disalurkan gila2an untuk mendongkrak si Asam Sulfat anak haram kostitusi... seperti itukah Demokrasi yang kalian perjuangkn... Kami rakyat bodoh yang tadinya sangat berharap pada kalian","1760794752608583972","","jansen_jsp","in","","0","2","2","https://x.com/MuhammaRidho4/status/1760794752608583972","1281302660604235776","MuhammaRidho4"
"1760794672828702955","Thu Feb 22 22:32:18 +0000 2024","0","Mulai oleng dia angket kn buat penyelidikan klu bukti dah kuat jng hasil pemilu @KPU_ID @bawaslu_RI klu bnr curang bisa di bubarin","1760794672828702955","","","in","","0","0","0","https://x.com/qaireen_abu/status/1760794672828702955","1737689022187933696","qaireen_abu"
"1760313640463597654","Thu Feb 22 22:32:16 +0000 2024","1","@PDI_Perjuangan Aku jga udah gak percaya sama Partai PDIP klo pun mau 2 putaran Ganjar justru akan semakin nyungsep krna Rakyat yg memilih bkn KPU yg Curang","1760794662674243897","","PDI_Perjuangan","in","","0","0","0","https://x.com/KokoSlank2/status/1760794662674243897","1483021367683747843","KokoSlank2"
"1760449320271392829","Thu Feb 22 22:31:54 +0000 2024","0","@SitiFatimahasi Yg curang bkn kpps nya tpi KPU nya paham kan?","1760794572404506690","","SitiFatimahasi","in","","0","0","0","https://x.com/ObitBukan/status/1760794572404506690","1374381482467233793","ObitBukan"
"1760625465252028718","Thu Feb 22 22:31:22 +0000 2024","0","@_INTX_T Kalo enggak percaya KPU ada Kawal Pemilu yg buat Gus Ainun Najib yg jelas pendukung 01 malah pake source enggak jelas. INTELEKTUAL semu alias self claiming","1760794435926053070","","Nuclear_Rad","in","Arlington, VA","0","1","0","https://x.com/Nuclear_Rad/status/1760794435926053070","1642796699168149506","Nuclear_Rad"
"1760307200747286937","Thu Feb 22 22:30:57 +0000 2024","0","@hipohan @KPU_ID Banyak ngeles nya lu ? Kebohongan kalian sudah diketahui... kalian kira orang lain tak tahu IT ?? Bangke","1760794333765349573","","hipohan","in","","0","0","0","https://x.com/akan_semua/status/1760794333765349573","1326019005925085185","akan_semua"
"1760682444070744530","Thu Feb 22 22:30:52 +0000 2024","0","@MariaAlcaff rakyat memilih dan pemimpin dipilih - masa depan negara di tentukan oleh KPU dan BAWASLU bukan oleh RAKYAT atau PEMIMPIN","1760794311338426785","","MariaAlcaff","in","pangandaran - indonesia","0","1","0","https://x.com/oknumizm/status/1760794311338426785","70224068","oknumizm"
"1760158161913475400","Thu Feb 22 22:30:43 +0000 2024","0","@f_fathur @KPU_ID Padahal desember masiih lama #halamadrid","1760794272620773498","","f_fathur","in","Padalarang, Indonesia","0","0","0","https://x.com/syhr_l/status/1760794272620773498","1421877367","syhr_l"
"1760320208009564537","Thu Feb 22 22:30:39 +0000 2024","0","@NenkMonica @KPU_ID Emang harus di copot","1760794257160643067","","NenkMonica","in","Bandung","0","0","0","https://x.com/binosekaibutik/status/1760794257160643067","3139761906","binosekaibutik"
"1759013632523096406","Thu Feb 22 22:30:13 +0000 2024","4","@ForRezim @Gunawan75_ #AuditForensikITKPU #AuditForensikITKPU Saran utk Team AMIN jangan dulu ke MK harus Hak Angket biar babak belur dan ketahuan oleh DPR Kesalahan KPU bubarkan sekalian. Stlh itu keMK dikawal oleh DPR jika MK mbalelo.. DPR Bubarin jg MK. BARU COCOK ⭐ https://t.co/AgFHAZOj16","1760794149618343957","https://pbs.twimg.com/media/GG-Y8lSWYAA9jlm.jpg","ForRezim","in","","0","0","3","https://x.com/DadangRusdi/status/1760794149618343957","1678002012380872705","DadangRusdi"
