"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1770488147895267354","Wed Mar 20 23:51:14 +0000 2024","0","@SaveOurPersija @rofik_suherman @PutraErlangga95 astaga bodohnya .. LU PERnah hape lu salah tanggal dll ?? lu mau ributin ini dan ke SIREKAP ! bodoh banget anda .. kemarin KPU nanya ke saksi 01 dan 03. kecurangannya asa dimana ? TPS berapa aja ? biar langsung di cek dan di panggil petugas di sana... malah PLANGA PLONGO","1770599009511719325","","SaveOurPersija","in","","0","2","0","https://x.com/xcrash94/status/1770599009511719325","1567329863715155970","xcrash94"
"1770527786081702037","Wed Mar 20 23:50:59 +0000 2024","0","@KPU_ID Basi","1770598947461156868","","KPU_ID","in","Jakarta Capital Region","0","0","0","https://x.com/YogaAdi06919893/status/1770598947461156868","1400587233443213318","YogaAdi06919893"
"1770416902822854673","Wed Mar 20 23:50:46 +0000 2024","2","@icikiwir_08 @ReflyHZ @zainalamochtar Ini cara culas para pendukung 02 padahal mereka para pendemo yg mendukung KPU kemarin","1770598891387506763","","romoatheist","in","Pulogadung ","0","0","0","https://x.com/HardieMegantara/status/1770598891387506763","4724097745","HardieMegantara"
"1770075583055368353","Wed Mar 20 23:50:09 +0000 2024","0","@tvOneNews Kenapa selalu yang dicecar kinerja KPU semua ikutan jadi jubirnya????","1770598736751915190","","tvOneNews","in","","0","0","0","https://x.com/VoodaMilk/status/1770598736751915190","1748142192483594240","VoodaMilk"
"1770413296778400047","Wed Mar 20 23:49:44 +0000 2024","0","@VIVAcoid MkMK jatuhkan sanksi kepada ketua MK. Tetap lolos itunya... DkPP jatuhkn sanksi kpd ketua KPU.. tetap lolos itunya... Semua hy sandiwara.","1770598631441342691","","VIVAcoid","in","","0","0","0","https://x.com/omyudish/status/1770598631441342691","1716283548666408960","omyudish"
"1770444955317928212","Wed Mar 20 23:49:15 +0000 2024","4","@Ririn14218905 @carlitovito180 @KPU_ID Paling nggak gue masih bisa bedakan baik dan buruk. Curang dan jujur... lah elo... gak bisa bedakan... kasian banget hidup lo","1770598509299073320","","Ririn14218905","in","","0","1","0","https://x.com/Piliangzen/status/1770598509299073320","2664654170","Piliangzen"
"1770474930955804993","Wed Mar 20 23:49:04 +0000 2024","0","@ZeroDemoCRAZY Semoga masih ingat akhirat @KPU_ID","1770598463774077021","","ZeroDemoCRAZY","in","","0","0","0","https://x.com/MdAlifia1402/status/1770598463774077021","1728970228816850944","MdAlifia1402"
"1770472963122594193","Wed Mar 20 23:48:04 +0000 2024","0","@VIVAcoid Mudah mudahan segera diazab ketua KPU sebagai pengganti penderitaan rakyat yang telah mengaji anda","1770598213671915807","","VIVAcoid","in","Garut","0","0","0","https://x.com/Jujun_Bullygear/status/1770598213671915807","868011616284983296","Jujun_Bullygear"
"1770464294293160050","Wed Mar 20 23:48:04 +0000 2024","0","@setyoNurma Aamiin . Ya Robbal alamiin . @hsym_asyari @KPU_ID @bawaslu_RI","1770598211079827558","","setyoNurma","in","Indonesia","0","0","0","https://x.com/Toet_Babyjoza/status/1770598211079827558","1585990099724300288","Toet_Babyjoza"
"1770462162982666651","Wed Mar 20 23:46:30 +0000 2024","0","@deddysitorus Kpu kebanyakan drama","1770597815615689021","","deddysitorus","in","Jakarta Capital Region","0","0","0","https://x.com/YogaAdi06919893/status/1770597815615689021","1400587233443213318","YogaAdi06919893"
"1770365061921718720","Wed Mar 20 23:46:28 +0000 2024","0","@Dennysiregar7 @singgihsahara tumben bener... setelah kpu umumkan hasil pilpres udah mulai waras lagi kau bang.","1770597809252909423","","Dennysiregar7","in","","0","0","0","https://x.com/Mild55577075/status/1770597809252909423","1022064786568179712","Mild55577075"
"1770444955317928212","Wed Mar 20 23:46:20 +0000 2024","1","@dalijo3001_jgj @carlitovito180 @KPU_ID Emang boleh....","1770597774318526955","","dalijo3001_jgj","in","","0","0","0","https://x.com/ayah_harpur/status/1770597774318526955","1744050143064936448","ayah_harpur"
"1770363984128213003","Wed Mar 20 23:46:07 +0000 2024","0","@KompasTV Ibarat janur kuning belum tegak aplg belum dilantik baiknya kepedeannya ditahan dulu. Proses gugatan di MK akan jalan. Pemilu belum selesai. Pesta masih berlangsung. Jgn bangga dulu dg kemenangan versi KPU. Takdir belum jatuh. Wallau'alam..","1770597723076690386","","KompasTV","in","","0","0","0","https://x.com/pri_rakhman/status/1770597723076690386","1624205113689804800","pri_rakhman"
"1770444955317928212","Wed Mar 20 23:46:04 +0000 2024","2","@carlitovito180 @KPU_ID Indonesia punya peramal hebat... Hasilnya tidak meleset sama sekali dengan prediksi... Bolehlah direkrut ke BMKG supaya ramalan cuaca menjadi valid untuk ambil tindakan responsif terhadap bencana alam... Smga putusan benar2 melibatkan mata hati dan kelak siap untuk tanggungjawab","1770597707079708781","","carlitovito180","in","","0","0","0","https://x.com/yopie_rajasa/status/1770597707079708781","792719256576225280","yopie_rajasa"
"1770439579667194102","Wed Mar 20 23:45:48 +0000 2024","3","@Siantar72 @ASY650107 @Dragonking_03 @DM4RIN991_001 @Dargomb33306384 @_riverheaven @alekda @andrikosasih09 @AntonKu08408962 @EviDrajat @vyowiz7 @ArdiKuncoro_ @BiruScooter @Bara_Rc @zainalmusyaffak @gibran_tweet @KPU_ID mereka naik jd president krn bansos hrg diri mereka gk lbh dr HRG BANSOS","1770597640105005425","","Siantar72","in","planet lotus😘🌹","0","0","0","https://x.com/bungalotus25/status/1770597640105005425","1566193907355922432","bungalotus25"
"1763978776814469516","Wed Mar 20 23:45:30 +0000 2024","0","@Donie707 @genx36545403 @prabowo @gibran_tweet Harusnya elu sih yang jadi pengacara AMIN buat debat di KPU. Saksi AMIN goblok ditanya siapa yang melapor siapa yang dilaporkan bentuk suapnya apa di TPS berapa malah gonggong putar balik ke pernyataan awal ","1770597567698755934","","Donie707","in","North-East Region, Singapore","0","0","0","https://x.com/openhaimers/status/1770597567698755934","1706558426183258112","openhaimers"
"1770495253205619181","Wed Mar 20 23:45:28 +0000 2024","1","@blackshark7890 @KPU_ID Hanya sandiwara saja berserta sudah menunggu jabatan komisaris dan kemewahan menunggu nya setelah ini dan pasti ketua kpu di periode berikut nya pun pasti lain orang dan tidak ada jaminan netral dan transparan di pemilu mendatang","1770597558932652433","","blackshark7890","in","","0","0","0","https://x.com/Ryo59749723/status/1770597558932652433","1382810016193732608","Ryo59749723"
"1770382656318128571","Wed Mar 20 23:45:28 +0000 2024","2","@Syarman59 @DKPP_RI @KPU_ID @officialMKRI Bubarkan saja Negara Indonesia ini lah masa 240jt penduduk tdk ada yang lebih beretika &amp; baik dari pelanggar 5 kali etik. Bahkan tidak ada 1 pun anak muda yang lebih PANTAS dari Bocil IPK 2 3? Saya yakin Para Pahlawan &amp; Pejuang Kemerdekaan &amp; Reformasi pendahulu kita 🇮🇩","1770597556705452425","","Syarman59","in","","0","0","0","https://x.com/AaSutanto/status/1770597556705452425","1327828080497291264","AaSutanto"
"1770492473632071722","Wed Mar 20 23:45:25 +0000 2024","0","@kosmoswadesta4 @ferrykoto Lahh kagak nyambung neh sape yg bahas angket ? Gue lagi komentarin knpa pak Anies ke beda dgn nasdem. Maneh ade bahas angket. Anies dn nasdem beda dlm sikapi hasil kpu itu tandanya anies tdk di setir olirgaki sprti tuduhan bung ferri kotto. Ngerti tooonngg...","1770597544785281519","","kosmoswadesta4","in","Indonesia","0","1","0","https://x.com/rasya2125/status/1770597544785281519","2849475270","rasya2125"
"1770075583055368353","Wed Mar 20 23:45:22 +0000 2024","0","@tvOneNews Kok kayak jadi MENKOPOLHUKAM yang jadi penyelenggara PEMILU apakah KPU di bawah kementerian...","1770597530465882264","","tvOneNews","in","","0","0","0","https://x.com/LaksamanaMufik/status/1770597530465882264","1574579308911558656","LaksamanaMufik"
"1770444955317928212","Wed Mar 20 23:45:12 +0000 2024","1","@fortisfortuna_9 @carlitovito180 @KPU_ID Sekelas jagoan saksi nya saja tidak berkutik di kpu ri nah ini kacang kacang kok mulut nya gini amat....","1770597490653544778","","fortisfortuna_9","in","","0","0","0","https://x.com/ayah_harpur/status/1770597490653544778","1744050143064936448","ayah_harpur"
"1770539294098129363","Wed Mar 20 23:44:53 +0000 2024","0","@Abahpurwa1 Ketua KPU 2014 vibes.....","1770597410462691802","","Abahpurwa1","in","","0","0","0","https://x.com/PineksoRoyi1/status/1770597410462691802","986467168580616193","PineksoRoyi1"
"1770504791602659801","Wed Mar 20 23:44:46 +0000 2024","0","@Syarman59 @KPU_ID Nasdem konpres sudah trima pilpres dan akui 02 menang dan tidak ada hak angkot keknya wkwkkw.....anda segera sadar daripada halu","1770597381517787268","","Syarman59","in","","0","0","0","https://x.com/NoahRyder16/status/1770597381517787268","1459188159816749056","NoahRyder16"
"1770527786081702037","Wed Mar 20 23:31:01 +0000 2024","1","@KPU_ID Ya Allah berilah kesehatan umur yg berkah &amp; kemuliaan kepada @KPU dan @bawaslu_RI dan jajarannya jika mereka berlaku jujur dan amanah. Sebaliknya berilah kenistaan umur yg tdk berkah &amp; azab yg pedih jika mrk berlaku curang tdk amanah &amp; berdusta. Kabulkan doa kami ya Allah.","1770593922898948175","","KPU_ID","in","","0","0","0","https://x.com/a_forestama/status/1770593922898948175","1539628317753499649","a_forestama"
"1770324477999771768","Wed Mar 20 23:30:01 +0000 2024","0","@OposisiCerdas apa yang kmau cari Roy? sudah di bilang sirekap hanya gambaran yang harus di ikuti itu Pleno KPU mulai dari tps Kecamatan kpud2 kpud1 dan pusat. makanya siapkan saksi saksi kalao tak puas sudah di siapkan bawaslu gakkumdu MK manfaat kan 96juta kontra 40 jutaberharp mng","1770593669177077788","","OposisiCerdas","in","medan, north sumatera","0","0","0","https://x.com/Sunanta88/status/1770593669177077788","454634962","Sunanta88"
"1770593665938808920","Wed Mar 20 23:30:00 +0000 2024","0","Komisi Pemilihan Umum (KPU) RI telah menyelesaikan rekapitulasi hasil perolehan suara Pileg 2024. Hasilnya KPU menetapkan PDIP meraih suara terbanyak. Berdasarkan hasil rekapitulasi nasional Rabu (20/3/2024) PDIP meraih suara sebanyak 25.387.279. #KPU #Pileg2024 #PDIP","1770593665938808920","","","in","DKI Jakarta","0","0","0","https://x.com/faktacom_/status/1770593665938808920","1664572693180747777","faktacom_"
"1770464294293160050","Wed Mar 20 23:30:00 +0000 2024","8","@setyoNurma Bismillah do'a di Ramadhan diijabah Allah SWT.. Hancurkanlah dunia akherat semua orang-orang biadab yg berbuat curang dan mendzolimi rakyat Indonesia di Pemilu 2024 siapapun dia dan segerakan meninggal dunia menerima siksa kubur &amp; neraka yang pedih..Aamiin YRA KPU RI Senayan","1770593665515503816","","setyoNurma","in","Jakarta Capital Region","0","0","2","https://x.com/DewiRahmiSs/status/1770593665515503816","1671319152118890497","DewiRahmiSs"
"1770502846401880110","Wed Mar 20 23:28:59 +0000 2024","1","@Muslim_AntiPKI9 @KPU_ID Pak @jokowi cawe2 anda dan bansos anda untuk memenangkan 02 berhasil..semua berhasil di atur dgn uang ...tapi ingat pak menang dgn kecurangan pst akan membuat kesengsaraan anda keluarga di dunia dan akhirat.. rakyat sengsara Krn kebijakan anda pak","1770593408257851676","","Muslim_AntiPKI9","in","","0","0","0","https://x.com/BudhySanto84754/status/1770593408257851676","1705565954846138368","BudhySanto84754"
"1770442129019711685","Wed Mar 20 23:28:49 +0000 2024","0","@ch_chotimah2 Sudahlah....tidak perlu lagi bicara penggelembungan suara PSI. Saksi yang dihadirkan pd sidang pleno KPU tidak bisa membuktikannya hanya berdasarkan katanya...kabarnya...dan opini2 lain yang tidak bisa dibuktikan.","1770593366776131595","","ch_chotimah2","in","Riau","0","0","0","https://x.com/b1e9ca97b7144d3/status/1770593366776131595","3479739252","b1e9ca97b7144d3"
"1770469117780480317","Wed Mar 20 23:28:47 +0000 2024","3","@OfficialDPP_PBB Hebat @KPU_ID ini aku mau belajar sistemnya itu coba hebatnya ; berapapun angka imputan yang masuk ke 01 dan 03 02 itu tetap angkanya ndak berubah di angka 58% dari awal .. hebat memang ilmu diagram dan atau ilmu statistiknya atau ilmu hitung2annya atau ilmu angka2nya ","1770593358668599414","","OfficialDPP_PBB","in","Indonesia","0","0","0","https://x.com/PuangRahmang/status/1770593358668599414","1686019992444088320","PuangRahmang"
"1770593353165591000","Wed Mar 20 23:28:46 +0000 2024","0","ALL IN PENGUMUMAN KPU RI Alhamdulillah ️","1770593353165591000","","","in","Makassar","0","0","0","https://x.com/bungkhaidir/status/1770593353165591000","110623736","bungkhaidir"
"1770593344189804994","Wed Mar 20 23:28:43 +0000 2024","0","rasanya kayak morning after breakup gara gara pengumuman kpu itu (padahal udah ketauan dr lama)","1770593344189804994","","","in","she/her","0","0","0","https://x.com/jooyeonpromoter/status/1770593344189804994","1114695904445882369","jooyeonpromoter"
"1770444955317928212","Wed Mar 20 23:28:22 +0000 2024","0","@carlitovito180 @KPU_ID guwe ","1770593253618008549","","carlitovito180","tl","Central Region, Singapore","0","0","0","https://x.com/Yhprasetyn25/status/1770593253618008549","1648155123208822784","Yhprasetyn25"
"1770589580846313642","Wed Mar 20 23:28:06 +0000 2024","0","@JoeTirtoDiputro Orang pak Anis bukan orang sembarangan tidak akan tinggal diam atas kecurangan yang telah di lihat akan kah ketua KPU bernasib sama seperti ketua yang dulu 2019 ???","1770593189088677997","","JoeTirtoDiputro","in","","0","0","0","https://x.com/Hasanud84986720/status/1770593189088677997","1457315617426460675","Hasanud84986720"
"1770474632015175816","Wed Mar 20 23:28:03 +0000 2024","0","@tijabar Tunggu Azab mu akan segera kau rasakan wahai kpu..","1770593172772778231","","tijabar","in","Tangerang, Indonesia","0","0","0","https://x.com/Syam62503589/status/1770593172772778231","1526215736473300992","Syam62503589"
"1770479285255696720","Wed Mar 20 23:27:43 +0000 2024","6","@officialinews_ @aniesbaswedan Hebat @KPU_ID ini aku mau belajar sistemnya itu coba hebatnya ; berapapun angka imputan yang masuk ke 01 dan 03 02 itu tetap angkanya ndak berubah di angka 58% dari awal .. hebat memang ilmu diagram dan atau ilmu statistiknya atau ilmu hitung2annya atau ilmu angka2nya ","1770593089910186106","","officialinews_","in","Indonesia","0","1","1","https://x.com/PuangRahmang/status/1770593089910186106","1686019992444088320","PuangRahmang"
"1770502846401880110","Wed Mar 20 23:27:42 +0000 2024","1","@Muslim_AntiPKI9 @KPU_ID Berat beban yg ada dipundaknya tuk menanggung dosa rakyat Indonesia..","1770593085669748773","","Muslim_AntiPKI9","in","Bangil, Indonesia","0","0","0","https://x.com/pr_pond/status/1770593085669748773","2945124031","pr_pond"
"1770479285255696720","Wed Mar 20 23:27:09 +0000 2024","2","@aniesbaswedan Hebat @KPU_ID ini aku mau belajar sistemnya itu coba hebatnya ; berapapun angka imputan yang masuk ke 01 dan 03 02 itu tetap angkanya ndak berubah di angka 58% dari awal .. hebat memang ilmu diagram dan atau ilmu statistiknya atau ilmu hitung2annya atau ilmu angka2nya ","1770592949539397953","","aniesbaswedan","in","Indonesia","0","0","0","https://x.com/PuangRahmang/status/1770592949539397953","1686019992444088320","PuangRahmang"
"1770468344413741489","Wed Mar 20 23:27:09 +0000 2024","1","@DoankWarto Problem nya KPU dan MK sdh mrk borong semua sptnya. Kita rakyat tdk tau siapa yg bisa dioercaya saat ini. Bahkan penegak hukum pun sdh hilang kepercayaan kena lobi jabatan.","1770592946687262866","","DoankWarto","in","Planet Earth","1","1","0","https://x.com/yonsastra/status/1770592946687262866","564316374","yonsastra"
"1770484042326270389","Wed Mar 20 23:27:03 +0000 2024","4","@ferrykoto @aniesbaswedan @cakimiNOW Hebat @KPU_ID ini aku mau belajar sistemnya itu coba hebatnya ; berapapun angka imputan yang masuk ke 01 dan 03 02 itu tetap angkanya ndak berubah di angka 58% dari awal .. hebat memang ilmu diagram dan atau ilmu statistiknya atau ilmu hitung2annya atau ilmu angka2nya ","1770592921093542053","","ferrykoto","in","Indonesia","0","1","0","https://x.com/PuangRahmang/status/1770592921093542053","1686019992444088320","PuangRahmang"
"1770460848710090944","Wed Mar 20 23:26:44 +0000 2024","6","@jokowi Ah saya tau... Di minggu pengumuman hasil pemilu oleh KPU ini bapak gak mau di Jawa/Demak yg sedang ada bencana. tp di Kalimantan terus. Menjauh dari demo keributan dll Nanti kalo pengumuman KPU udah selesai &amp; aman baru ke Demak pencitraan lagi..Top!","1770592842823746009","","jokowi","in","","0","1","0","https://x.com/fair_n_just/status/1770592842823746009","1221589522359545856","fair_n_just"
"1770444955317928212","Wed Mar 20 23:26:12 +0000 2024","0","@fortisfortuna_9 @carlitovito180 @KPU_ID @fortisfortuna_9 emang idup lo mau kemana?","1770592710736412843","","fortisfortuna_9","in","","0","0","0","https://x.com/YongkiBabon/status/1770592710736412843","1639496253934567429","YongkiBabon"
"1770470208378957877","Wed Mar 20 23:25:59 +0000 2024","3","@tempodotco dasarnya apa pelajar yang belum legal nyoblos aja udah ikutan demo dan isu yang diangkat cuma sekedar dukung kpu? baru mulai kabinet baru aja udah kek gini gws deh rakyat Indonesia","1770592654335906185","","tempodotco","in","Indonesia","0","0","0","https://x.com/superballcatch/status/1770592654335906185","1109775230593986560","superballcatch"
"1770553013205434860","Wed Mar 20 23:25:55 +0000 2024","1","@SiPeNutur @Gojekmilitan @KPU_ID Tapi habis itu mati misterius ?","1770592639257374827","","SiPeNutur","in","","0","0","0","https://x.com/usroh2024/status/1770592639257374827","945779303823769600","usroh2024"
"1770554358217711668","Wed Mar 20 23:25:11 +0000 2024","13","@Ilustrator23 Jutaan orang akan menuntut pertanggung jawaban diakhirat Istri anak dan keturunanmu Pasti akan menanggung beban Seumur hidupnya.. Selamat ketua KPU Anda tercatat sebagai orang yang beragama tapi PEMBOHONG dan pelaku KECURANGAN @KPU_ID","1770592451461611732","","Ilustrator23","in","","0","6","1","https://x.com/Pujo_Pangestu76/status/1770592451461611732","1641108207342067712","Pujo_Pangestu76"
"1770319518843162634","Wed Mar 20 23:25:02 +0000 2024","0","@PngAdilnR4kyt Jangan hadirkan tim IT abal abal di MK. Dari sekarang hrs siap membuktikan ada script Jason di sistem KPU. Harus bisa membuktikan lokasi script Jason itu kapan dan siapa yang menyisipkannya. Bila kalian gagal kalian bisa dituntut pencemaran nama baik oleh Alibaba.","1770592414908166447","","PngAdilnR4kyt","in","Riau","0","0","0","https://x.com/b1e9ca97b7144d3/status/1770592414908166447","3479739252","b1e9ca97b7144d3"
"1770193548245365232","Wed Mar 20 23:24:57 +0000 2024","0","@haribanjarnahor @KPU_ID @PDI_Perjuangan Padahal udah pas coba suara PDIP nasional berapa persen. Ya kurang lebih segitu suara Ganjar. Karena kelebihannya adalah suara partai lain dan suara pendukung Jokowi sama pendukung Prabowo.","1770592396172279917","","haribanjarnahor","in","Indonesia","0","0","0","https://x.com/liayank/status/1770592396172279917","971647309028081665","liayank"
"1770520709342880206","Wed Mar 20 23:24:53 +0000 2024","2","@ainunnajib @Uki23 Sempat melakukan itu diserekap. Anda ini lagi-lagi menutup Mata dan Hati ya @ainunnajib Astaghfirullah. Buktinya SIREKAP Di Stop @KPU_ID dikarenakan banyak yang Protes. Di Serekap 3.11 persen eh sekarang malah turun. Gini nih Model yang Bilang Baso Mengandung BABI itu HALAL ️","1770592376433836529","","ainunnajib","in","Indonesia","0","1","0","https://x.com/MUSUHKHAWARIJ/status/1770592376433836529","4582394940","MUSUHKHAWARIJ"
"1770502846401880110","Wed Mar 20 23:24:50 +0000 2024","0","@Muslim_AntiPKI9 @KPU_ID @KPU_ID air mata buaya... semoga kecurangan yg dukung membawa anda sengsara di dunia dan akhirat... ingat Anda yg membuat rakyat sengsara dgn kebijakan2 org bodoh menguasai pemerintahan","1770592365402796168","","Muslim_AntiPKI9","in","","0","0","0","https://x.com/BudhySanto84754/status/1770592365402796168","1705565954846138368","BudhySanto84754"
"1770587689970262219","Wed Mar 20 23:24:26 +0000 2024","1","@Gojekmilitan @KPU_ID @aniesbaswedan @cakimiNOW @tomlembong Yassaralloh Umurrana ","1770592262529163264","","Gojekmilitan","in","","0","0","1","https://x.com/BinWaqqash70821/status/1770592262529163264","1734053015643140096","BinWaqqash70821"
"1770495253205619181","Wed Mar 20 23:24:24 +0000 2024","0","@blackshark7890 @KPU_ID Semoga hidupmu berkah ...","1770592257491763538","","blackshark7890","in","Jakarta Capital Region","0","0","0","https://x.com/GemJoni/status/1770592257491763538","1145176014","GemJoni"
"1770444955317928212","Wed Mar 20 23:23:32 +0000 2024","0","@carlitovito180 @KPU_ID Memang sudah diseting program nya dari awal seperti ini.","1770592038410658100","","carlitovito180","in","Indonesia","0","0","0","https://x.com/Supriya56045097/status/1770592038410658100","1277815488114905090","Supriya56045097"
"1769905059708772746","Wed Mar 20 23:23:21 +0000 2024","0","@boboooololoo @are_inismyname @prabowo @gibran_tweet @bengkeldodo @Ndons_Back @99propaganda @P4P4B0W0_2024 @Bank_Joee_ @IrawanRommi @MIrvanDarwin1 @zy_zy_its_me @mimih6mei Dasaar otak udaang ngapain pula dsidang KPU emang tahu sidang KPU di KPU namanya sidang plenoo hasil rekapitulasi sama aja booo oong sampai ke sidang MK pun sama aja dsitu ada paman usman.. Makanya hrs dbenerin dulu otaknya biar paham..","1770591993460334821","","boboooololoo","in","","0","1","0","https://x.com/JajangS57466125/status/1770591993460334821","1147885926674137088","JajangS57466125"
"1770429438146310629","Wed Mar 20 23:23:13 +0000 2024","1","@KPU_ID Hebat @KPU_ID ini aku mau belajar sistemnya itu coba hebatnya ; berapapun angka imputan yang masuk ke 01 dan 03 02 itu tetap angkanya ndak berubah di angka 58% dari awal .. hebat memang ilmu diagram dan atau ilmu statistiknya atau ilmu hitung2annya atau ilmu angka2nya ","1770591959163564326","","KPU_ID","in","Indonesia","0","0","0","https://x.com/PuangRahmang/status/1770591959163564326","1686019992444088320","PuangRahmang"
"1770564334823109042","Wed Mar 20 23:18:41 +0000 2024","0","@GeiszChalifah 1.Bib apa kami tidak berhak mengetahui hasil real count team amin ? 2.kenapa kami hanya disuguhkan real count team 03&amp;KPU ?","1770590815733371259","","GeiszChalifah","in","","0","0","0","https://x.com/AllahDwi67899/status/1770590815733371259","1648992637821812737","AllahDwi67899"
"1770590802584166667","Wed Mar 20 23:18:37 +0000 2024","0","Sebelum ke TPS pd 14 Feb 2024 kukira 2 puteran. Krn super gegap gempitanya kampanye Paslon 1 di 38 prop. Ternyata di pengumuman KPU cuma menang di 2 prop. NAD dan Sumbar. Maka y.a.d. bila mau menang jua pakai di 36 propinsi lainnya pakar2 kampanye dari Sumbar dan NAD.","1770590802584166667","","","in","","0","0","0","https://x.com/AzhimSe/status/1770590802584166667","1092690247496785920","AzhimSe"
"1770590657280954416","Wed Mar 20 23:18:03 +0000 2024","1","Saya akan tuntut ketua KPU sampai ke akhirat bila suara saya (rakyat) diambil untuk kecurangan Pilpres 2024 ini. Yaa Allah turunkan lah Azabmu bagi mereka (pemimpin) yang telah berbuat curang.","1770590657280954416","","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/Eddysyarif/status/1770590657280954416","236026399","Eddysyarif"
