"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1778007178160570688","Wed Apr 10 17:11:38 +0000 2024","0","@Megatop99 @officialMKRI @KPU_ID @bawaslu_RI @DPR_RI Uneg uneg nggak ada data ... nggedabrus","1778108592476004569","","Megatop99","in","","0","0","0","https://x.com/wongwarasgmail1/status/1778108592476004569","1214586156873961472","wongwarasgmail1"
"1777930263974297688","Wed Apr 10 17:05:10 +0000 2024","2","@Maruahalsiahaa2 Lha nalarmu percaya dg ngibulnya Ketua KPU yg doyan kenthu dg wanita emas itu pantesan belepotan lendir.","1778106963970408679","","Maruahalsiahaa2","in","","0","0","0","https://x.com/PribadiBales/status/1778106963970408679","1576248663609069568","PribadiBales"
"1778007178160570688","Wed Apr 10 17:03:46 +0000 2024","0","@bhalecho @Megatop99 @officialMKRI @KPU_ID @bawaslu_RI @DPR_RI ambrol uteknya","1778106609857863833","","bhalecho","in","tangerang-bogor","0","0","0","https://x.com/jejak_waktu/status/1778106609857863833","385754961","jejak_waktu"
"1778093854505546136","Wed Apr 10 16:52:42 +0000 2024","0","@ainunnajib Brarti yg bilang bumi itu bulat sama dengan @KPU_ID &amp; @KawalPemilu_org BILANG 02 gk curang yh.. Tpi maksa org hrus percaya.. ","1778103825330741258","","ainunnajib","in","","0","0","0","https://x.com/ratno24278/status/1778103825330741258","1741342160786702336","ratno24278"
"1777739609889439754","Wed Apr 10 16:37:10 +0000 2024","0","@Yudiant57908850 @abu_waras Mau data?MK KPU Bawaslu sdh diputusin ada pelanggaran etika paham loe bahlul","1778099919427194922","","Yudiant57908850","in","","0","0","0","https://x.com/ronnie95889978/status/1778099919427194922","1076668143852896256","ronnie95889978"
"1777855566557421708","Wed Apr 10 16:36:36 +0000 2024","0","@Megatop99 @officialMKRI Kesimpulannya kpu bawaslu lembaga survei pengamat dan komentator terakhir mk itu semua gimmick-gimmick aja untuk alasan demokrasi pemenang tentunya sudah d kondisikan oleh penguasa dan elit politik","1778099774790750463","","Megatop99","in","Padang Panjang Barat, Indonesi","0","0","0","https://x.com/McmooreSe/status/1778099774790750463","1492521076517392387","McmooreSe"
"1777739609889439754","Wed Apr 10 16:35:19 +0000 2024","0","@masabduh @abu_waras Lantas apa yg dibenak otak kau ketika KPU dan Bawaslu serta MK terkena pelanggaran etika???","1778099450399051939","","masabduh","in","","0","0","0","https://x.com/ronnie95889978/status/1778099450399051939","1076668143852896256","ronnie95889978"
"1777891001534947476","Wed Apr 10 16:27:23 +0000 2024","1","@INDONESIAPERKS4 Tetap harus melalui coblos ulang. Ketua KPU dan Bawaslu diganti. Pembagian bansos langsung transfer dari Kemensos. Datangkan observer luar negeri. Bgmn dg Jokowi? Silakan pulang ke Solo cocok tanam atau staycation di IKN.","1778097456741261393","","INDONESIAPERKS4","in","","0","0","0","https://x.com/sbr1310/status/1778097456741261393","269227622","sbr1310"
"1778038056416899463","Wed Apr 10 16:27:10 +0000 2024","2","@MuhidinEman @NinzExe07 Ya kalau bukti itu valid tinggal cross check dg data kpu. Hayoo looohhh","1778097402614005863","","MuhidinEman","in","","0","1","0","https://x.com/AleinIbrahim/status/1778097402614005863","1559108577326874626","AleinIbrahim"
"1777998179243622765","Wed Apr 10 16:19:17 +0000 2024","0","@B0_Maskudin Terus gelar Ir. Nya itu kan syarat saat daftar KPUD d KPU pusat. Bgtu jg dgn ferivikadi bawaslunya. Siapa yg bohong???","1778095415784853559","","B0_Maskudin","in","Bekasi Utara, Indonesia","0","0","0","https://x.com/anis_metropool/status/1778095415784853559","1510131291525902337","anis_metropool"
"1778047285441790277","Wed Apr 10 15:50:58 +0000 2024","7","@gilang_ahm31272 Walikota 2 kali Gubernur 1 kali Presiden 2 kali Tp masih ada orang2 yg otak nya sengklek mempertanyakan ijazah asli.. Sblm jd walkot gubernur dan presiden bukankah semua administrasi udh dicek KPU? Dasar kampret!","1778088292107665736","","gilang_ahm31272","in","","0","5","0","https://x.com/ronysihotang1/status/1778088292107665736","466406315","ronysihotang1"
"1777731736295862569","Wed Apr 10 15:40:02 +0000 2024","0","@Tan_Mar3M Tgl pendaftaran tgl 25 sep tutup. Tgl paketnya daftar sesuai BA 27 sep. Itu salah. Jdi paket itu salah. Yg lbh salah itu penerima nya karna ada aturan yg dia TDK perhatikan. Fakta hukum begitu artinya paket 02 bisa gugat KPU Bawaslu d DKPP baik moril atau materil.","1778085539872395380","","Tan_Mar3M","in","Bekasi Utara, Indonesia","0","0","0","https://x.com/anis_metropool/status/1778085539872395380","1510131291525902337","anis_metropool"
"1778064426148753448","Wed Apr 10 15:38:53 +0000 2024","23","@ZulkifliLubis69 Ketua KPU Bawaslu...kedepan hrs level ini jgn penganguran dikasih jabatan.","1778085248846430638","","ZulkifliLubis69","in","313Tokyo Jinem","0","1","3","https://x.com/afatsal/status/1778085248846430638","17708674","afatsal"
"1777730691826147813","Wed Apr 10 15:11:37 +0000 2024","0","@democrazymedia PKPU Belum di rubah saat pencalonan cawapres gibran hanya berdasarkan Surat Edaran KPU sementara SE bukan produk UU sifatnya pemberitahuan.. Jadi sejak awal telah terdapat cacat prosedur karena PKPU belum di rubah yang berakibat cacat yuridis karena tidak ada dasar hukum ","1778078389548748958","","democrazymedia","in","","0","0","0","https://x.com/Dodo87314670/status/1778078389548748958","1503832422533967872","Dodo87314670"
"1778059460814209273","Wed Apr 10 15:11:08 +0000 2024","1","@rmol_id Hai Ketua @bawaslu_RI .. ingat baik2 bhw masyarakat Indonesia tetap menjaga bersatu demi NKRI yang demokratis dan bebas politik dinasti. Yang terjadi adalah perselisihan akibat Pilpres yang sarat kecurangan dan menjadi tgjwb @KPU_ID Bawaslu dan @officialdkppu","1778078267872080263","","rmol_id","in","UK, Fr, Ger, JP, USA, Aus.","0","0","0","https://x.com/Nicke9662734599/status/1778078267872080263","1704371657690013696","Nicke9662734599"
"1777479586005352550","Wed Apr 10 14:56:10 +0000 2024","0","@ZulkifliLubis69 Saya kira bener sekali @KPU_ID meng-hire orang yang bisa diatur-atur dan pandai mengupayakan kebohongan (istilah RS: maling). Apakah anggaran IT KPU memang bernilai dsn berlanfaat?","1778074501869437162","","ZulkifliLubis69","in","","0","0","0","https://x.com/SilversterBudi/status/1778074501869437162","1603598306239619073","SilversterBudi"
"1777924819931263248","Wed Apr 10 14:38:17 +0000 2024","0","@Wan_2045 @JokoLipService @IndoBarometer_ @indobarometer Pemilu gagal demo kpu gagal people power gagal gak laku makzulkan Jokowi gagal total. Kalau parlemen jalanan kalian masih gagal juga mending ambil tali trus gantung diri.","1778069997572763773","","Wan_2045","in","Yogyakarta","0","1","0","https://x.com/Technospeed/status/1778069997572763773","58255617","Technospeed"
"1778068237881938233","Wed Apr 10 14:31:17 +0000 2024","0","Soal keputusan mk ttg sengketa pemilu sangat yakin tak akan mengubah hasil yg udah ditetapkan kpu. Paling jg memberikan catatan pelanggaran yg terjadi agar diperbaiki","1778068237881938233","","","in","in a country full of drama","0","0","0","https://x.com/po_heng/status/1778068237881938233","894850436","po_heng"
"1778007178160570688","Wed Apr 10 14:30:28 +0000 2024","2","@Megatop99 @officialMKRI @KPU_ID @bawaslu_RI @DPR_RI Ini orang berubah cara berpikirnya semenjak dia di gebukin babak belur dan diboogeelin oleh ormas fpi","1778068031626969554","","Megatop99","in","","0","2","0","https://x.com/bhalecho/status/1778068031626969554","1512855180785897472","bhalecho"
"1778067947220848743","Wed Apr 10 14:30:08 +0000 2024","1","Go ex tai nih gue jadi gtw hari ini gue udah ngerjain berapa soap hamdeh dah tau Kk-pm sama KPU pm ga keliatan jumlahnya","1778067947220848743","","","in","Bali, Indonesia","0","0","0","https://x.com/malpin888/status/1778067947220848743","1640003025694752772","malpin888"
"1778063122420691309","Wed Apr 10 14:29:00 +0000 2024","1","@blank0429 Sudah Diikhlaskan semua kok mas..kecuali koruptor dan oknum ; mk kpu bawaslu kpk asn polis dpr. Halah!","1778067663585177739","","blank0429","in","Banten","0","1","0","https://x.com/PeduliAnakNegri/status/1778067663585177739","896742860","PeduliAnakNegri"
"1777808716940841314","Wed Apr 10 14:25:23 +0000 2024","0","@PutraMelay6837 @KPU_ID Waduh tak bahaya tah mas","1778066752137785394","","PutraMelay6837","in","Jakarta","0","0","0","https://x.com/Kahidar48/status/1778066752137785394","1738140418062307328","Kahidar48"
"1777274141051437194","Wed Apr 10 14:25:11 +0000 2024","0","@bangZhack86 @antonim212 @KPU_ID @Kemenag_RI BUKAN MEREKA YANG BODOH TAPI YANG MILIH MEREKA","1778066700963025187","","bangZhack86","in","","0","0","0","https://x.com/Neiska21/status/1778066700963025187","1758741088091947008","Neiska21"
"1777708744400576888","Wed Apr 10 14:22:19 +0000 2024","0","@DedynurPalakka tuh kan...mengakui kalo @jokowi terlibat tidak langsung melalui @officialMKRI @KPU_ID @bawaslu_RI dan @KPK_RI","1778065982730445249","","DedynurPalakka","in","Sidoarjo, Indonesia","0","0","0","https://x.com/andiebs/status/1778065982730445249","61409699","andiebs"
"1778007178160570688","Wed Apr 10 14:09:09 +0000 2024","0","@Megatop99 @officialMKRI @KPU_ID @bawaslu_RI @DPR_RI Wajar sih soalnya lu bloon ","1778062668550885878","","Megatop99","in","Jakarta Capital Region","0","0","0","https://x.com/MikamiRambo/status/1778062668550885878","1062665952624398337","MikamiRambo"
"1776755834934222998","Wed Apr 10 14:08:54 +0000 2024","1","@gilang_ahm31272 @KPU_ID BUANG KE DALAM TANAH DI URUG","1778062603857887657","","gilang_ahm31272","in","","0","0","0","https://x.com/RaiTj001/status/1778062603857887657","1518001310309576704","RaiTj001"
"1778057731863396849","Wed Apr 10 14:05:03 +0000 2024","0","@never_alonely Baik pemerintah ataupun KPU dan Bawaslu harus menjalan semua kosekwensi kecurangan yang mereka perbuat baik tenaga maupun materi harus mereka pertanggung jawabkan untuk satu pemungutan suara ulang.","1778061636177150319","","_NeverAlonely","in","","0","0","0","https://x.com/RafliPadang/status/1778061636177150319","987590093346091008","RafliPadang"
"1777863289839767620","Wed Apr 10 14:03:53 +0000 2024","2","@Srik4ndiMuslim2 Pemungutan suara kalah demo di depan kpu gagal people power gak laku makzulkan jokowi amsiong hak angket juga masuk angin. Kalau nanti demo di depan MK masih gagal menjadikan anis jadi presiden mending kalian ambil tali trus gantung diri aja.","1778061340827124118","","Srik4ndiMuslim2","in","Yogyakarta","0","0","1","https://x.com/Technospeed/status/1778061340827124118","58255617","Technospeed"
"1777720327600267766","Wed Apr 10 14:00:03 +0000 2024","0","@H4T14K4LN4L42 @prabowo @officialMKRI Itu ada wajah ketua kpu jaman kapan... Apanya yg ditolak?","1778060377525522902","","H4T14K4LN4L42","in","","0","0","0","https://x.com/horregblarr/status/1778060377525522902","1620405143954157568","horregblarr"
"1778037856638054530","Wed Apr 10 13:40:11 +0000 2024","0","@cimties Pake kalkulator kpu ngitungnya makanya ngawur poll pake nyuruh bersyukur lagi pula ","1778055379806736708","","cimties","in","","0","0","0","https://x.com/cheon_899/status/1778055379806736708","1080872625558044673","cheon_899"
"1777274141051437194","Wed Apr 10 13:35:45 +0000 2024","0","@bangZhack86 @Android_AK_47 @KPU_ID @Kemenag_RI Itu bajingan","1778054260883861660","","bangZhack86","in","","0","0","0","https://x.com/Hariringkabayan/status/1778054260883861660","1961437380","Hariringkabayan"
"1777730691826147813","Wed Apr 10 13:32:32 +0000 2024","0","@democrazymedia Sangat layak. KPU sudah nyata melakukan pelanggara konstitusi.","1778053451769151847","","democrazymedia","in","Penambangan Balongbendo Sidoar","0","0","0","https://x.com/Adhitikno1/status/1778053451769151847","1557035972352946176","Adhitikno1"
"1778052731397456358","Wed Apr 10 13:29:40 +0000 2024","0","casually met and took photos with ketua KPU eating dinner at pinggiran Tegal .dan gue gatau dia siapa sampe dia pergi tau gitu gue cubit diem2 hih kzl","1778052731397456358","","","in","21+ multifan, daily, rant","0","0","0","https://x.com/fuyunohanangis/status/1778052731397456358","1315667789055578113","fuyunohanangis"
"1777737488955760902","Wed Apr 10 13:25:17 +0000 2024","0","@adri_7i @KPU_ID Bhahaha kaum pengemis konstitusi dongok nya minta ampun","1778051629608235157","","adri_7i","in","Bogor Indonesia","0","0","0","https://x.com/MaliqRidwane/status/1778051629608235157","2574046178","MaliqRidwane"
"1777891001534947476","Wed Apr 10 13:22:43 +0000 2024","1","@INDONESIAPERKS4 Itukan maunya anda kalau kami yg 90 jutaan pemilih Prabowo tak ada masalah logika orang sehat seharusnya protes dilakukan ke KPU dan MK sebelum pemilu dilaksanakan kalau sesudah pelaksanaan itu diseluruh duniapun takkan mendukung karena proses sudah selesai takkan mundur","1778050983811260715","","INDONESIAPERKS4","in","","0","0","0","https://x.com/RahmadDachlan/status/1778050983811260715","1504613556314345473","RahmadDachlan"
"1778049874921185509","Wed Apr 10 13:18:19 +0000 2024","0","kpu alphastude pusing bgt dah bnrn kyk haaahh???","1778049874921185509","","","in","","0","0","0","https://x.com/gotyoucandy/status/1778049874921185509","1307537171994218502","gotyoucandy"
"1777920593775722610","Wed Apr 10 13:11:38 +0000 2024","1","@Miduk17 Bang pegawai pertamina yg langgar etika berhenti ditengah jalan saja diproses.. Kok ini keluarga pinokio gak ada yg berani proses ya padahal jelas2 langgar etik MK dan KPU","1778048193235918921","","Miduk17","in","","0","1","1","https://x.com/EncepRosyidin/status/1778048193235918921","1584636924","EncepRosyidin"
"1777274141051437194","Wed Apr 10 13:01:34 +0000 2024","1","@Kasuk12KP @bangZhack86 @KPU_ID @Kemenag_RI Sebagai ketua kpu hanya dihukum sanksi etik meski berkali kali disidang oleh dewan kehormatan","1778045661973454886","","Kasuk12KP","in","","0","0","0","https://x.com/antonim212/status/1778045661973454886","1606281971436752897","antonim212"
"1775548781465112747","Wed Apr 10 12:56:43 +0000 2024","1","@Muhammad_Saewad KPU diminta membuktikan kalau sirekap diobok-obok gak akan mau. Yang tepat hakim memerintahkan beberapa ahli independen yang disumpah dan terpisah untuk membuka source sirekap.","1778044440516661539","","Muhammad_Saewad","in","Jakarta Capital Region","0","0","1","https://x.com/Rahadi0816/status/1778044440516661539","1611567480992043008","Rahadi0816"
"1777274141051437194","Wed Apr 10 12:52:13 +0000 2024","0","@bangZhack86 @jalulambang @KPU_ID @Kemenag_RI Yg jelas tidak kredibel dan tdk punya integritas. Spt gk ada orang lain yg bener","1778043305642922072","","bangZhack86","in","","0","0","0","https://x.com/yellowgrassroot/status/1778043305642922072","1726908975709605888","yellowgrassroot"
"1777150542416060590","Wed Apr 10 12:40:54 +0000 2024","1","@gorofaiz @HidayatPd1 Ketua MK dan Ketua KPU melanggar tapi tetap menjabat dan masih banyak yang membela. ","1778040460222828734","","gorofaiz","in","","0","0","0","https://x.com/03__nakula/status/1778040460222828734","1101696077147729920","03__nakula"
"1778039165973913844","Wed Apr 10 12:36:51 +0000 2024","0","tapi abis ini ngerjain kpu lbe alhamdulillah bener.. emg mesti latsol teruss. Semangat camaba 24","1778039440038113585","","dindaniahaque","in","she/her","0","0","0","https://x.com/dindaniahaque/status/1778039440038113585","1269906340773691392","dindaniahaque"
"1778034268171853996","Wed Apr 10 12:34:51 +0000 2024","1","@Syarman59 @officialMKRI Pandangan umum atas proses pelaksanaan pilpres 2024; Diawali ketidaksesuaian di MK di KPU juga pada pihak pengusung cawapres belum cukup umur menjadi bahan bukti persidangan MK untuk menyimpulkan dan memutuskan dari ketidaksesuaian tsb.","1778038936063115732","","Syarman59","in","","0","0","0","https://x.com/Sigromilir01/status/1778038936063115732","1116882263185088513","Sigromilir01"
"1777311991545356515","Wed Apr 10 12:29:44 +0000 2024","1","@herculep638 @RusliyaU Harus berani dong @KPU_ID","1778037648051015747","","herculep638","in","","0","0","0","https://x.com/amelcewaw/status/1778037648051015747","1661041817138368512","amelcewaw"
"1777274141051437194","Wed Apr 10 12:26:29 +0000 2024","0","@bangZhack86 @KPU_ID @Kemenag_RI Mereka memang benar benar bodoh sama seperti bos mrk itu pura pura lugu tapi benar benar paok dan tolol hoby nya cuma makan Bipang aja pesannya dari kalimantan krn Bipangnya spesial pd hari raya 2019 lalu dia menyuruh umat muslim yg mau pesannya bipang di suruh order sama dia.","1778036829339680994","","bangZhack86","in","swedia","0","0","0","https://x.com/amsahnasution99/status/1778036829339680994","1671523828277575687","amsahnasution99"
"1777150542416060590","Wed Apr 10 12:24:16 +0000 2024","0","@gorofaiz @HidayatPd1 Pelanggaran lalulintas silahkan ditilang tapi tentang etika dan norma tidak bisa dijadikan alasan untuk memberhentikan. Ketua KPU dan ketua MK melanggar etika tetap menjabat dan masih banyak yang membela dengan mengatakan pelanggaran etika bukanlah pelanggaran hukum.","1778036273158160448","","gorofaiz","in","","0","1","0","https://x.com/03__nakula/status/1778036273158160448","1101696077147729920","03__nakula"
"1777622884233744696","Wed Apr 10 12:19:54 +0000 2024","0","@tempodotco Die @KPU_ID sepertinya benar2 mempermainkan rakyat berkolaborasi dgn penguasa kl die org2nya berpegang teguh beriman hrsnya mengikuti aturan yg sdh menjadi kewenangannya tdk di bs di intervensi oleh siapapun tp nyatanya dpt surat dr si krempeng ","1778035172572872736","","tempodotco","in","Janji tp Bo'ong🤭🤭","0","0","0","https://x.com/BantengRuntuh/status/1778035172572872736","1679476434329554944","BantengRuntuh"
"1778025307183976531","Wed Apr 10 12:19:37 +0000 2024","0","@BBerizik @xquitavee @jokowi Komen goblok. Emang yg nyeting semua siapa? KPU MK Bawaslu semua udah dkuasai org2 si pinokio pesek dr solo. muka doang dongok pinter sih kaga. Cm culas dan maruk. Orang pinter kalah sm mental culas Soeharto bajingan tp doi 200x lipat lebih bajingan","1778035102364373008","","BBerizik","in","Jakarta Capital Region","0","1","0","https://x.com/presideninsyaf/status/1778035102364373008","1683795121228353539","presideninsyaf"
"1777930263974297688","Wed Apr 10 12:16:33 +0000 2024","2","@Maruahalsiahaa2 Goblok ! Emang d balik pemilu ini siapa dibalik layar? KPU MK Bawaslu TNI Polri semua udah dikuasai sm org2 si pinokio pesek. Maruk soeharto bajingan tp ini lebih bajingan dr soeharto. Anak ipar sampe mantu dijadiin pejabat. Jualan martabak bs py kekayaan milyaran","1778034332529230264","","Maruahalsiahaa2","in","Jakarta Capital Region","0","0","0","https://x.com/presideninsyaf/status/1778034332529230264","1683795121228353539","presideninsyaf"
"1777354563730670012","Wed Apr 10 12:05:19 +0000 2024","0","@sugikchan @Marco214007883 @RaisaTjokrodnta Punya presiden muka dongok tp licik dan culas maruk harta. Anak ipar sampe mantu dijadiin pejabat. Soeharto bajingan tp beliau 200x lipat lebih bajingan. Semua lini dikuasai tni polisi mk kpu. Rakyat dikibulin eh rakyatnya muja2. Dongok permanen","1778031504339472755","","sugikchan","in","Jakarta Capital Region","0","2","0","https://x.com/presideninsyaf/status/1778031504339472755","1683795121228353539","presideninsyaf"
"1778025307183976531","Wed Apr 10 11:58:59 +0000 2024","18","@xquitavee @jokowi Yg nyapres prabowo Yang di serang jokowi Yg di tuduh curang kpu.. Yg stress tugiman ","1778029909258219913","","xquitavee","in","","1","3","1","https://x.com/BBerizik/status/1778029909258219913","1336498517028716546","BBerizik"
"1777622884233744696","Wed Apr 10 11:47:31 +0000 2024","0","@tempodotco Kalaupun mau diulang harus diganti tu ketua @KPU_ID dan @bawaslu_RI beban cuy!","1778027025720340921","","tempodotco","in","Medan Polonia, Indonesia","0","0","0","https://x.com/derarang/status/1778027025720340921","925291140","derarang"
"1777571867345420386","Wed Apr 10 11:40:44 +0000 2024","0","@BANGSAygSUJUD @gibran_tweet Gada hububgan nya bangsad dia mau bagi² duid kapan saja mau habis brapa trilyun kek .yg sedang di masalhkan si dongo mendaftar ke KPU walau umurnya tidk memenuhi syrat pencalonan cawapres tapi nahasnya si dongo mlah di loloskan . Itu yg jadi masalah .","1778025318487630228","","BANGSAygSUJUD","in","","0","0","0","https://x.com/aamin254935/status/1778025318487630228","1737631428354179072","aamin254935"
"1777704234009706935","Wed Apr 10 11:36:53 +0000 2024","1","@opposite6892 UMUR 72 PERATURAN KPU 70 TAHUN NASIB NASIB NASIB BISANYA NYAPRES SAJA","1778024349070721339","","opposite6892","in","","0","0","0","https://x.com/hamdansenggigi/status/1778024349070721339","1581216740511723520","hamdansenggigi"
"1777274141051437194","Wed Apr 10 11:36:49 +0000 2024","0","@bangZhack86 @ronavioleta @KPU_ID @Kemenag_RI 3 om dr ormas yg sama KPU si hasyim kemenag si yaqult dan bawaslu si rachmad bagdja. 3 Organisasi publik strategis hancur lebur dipimpin org yg tdk bertanggung jawab beralmamater ormas ntu. Ini pelajaran besar apa pantas ambisi besar ormas itu diberi peluang.","1778024331257450971","","bangZhack86","in","","0","0","0","https://x.com/sin2023chan/status/1778024331257450971","1676432495162855424","sin2023chan"
"1777692803675627721","Wed Apr 10 11:33:45 +0000 2024","0","@Boediantar4 Basis metadata C1 sengaja dihapus desainer IT dibalik algoritma paslon yg terkunci menjadi alasan pembenar mengecoh perhitungan manual berjenjang data C1 versi rekayasa abal abal KPU !","1778023560822559213","","Boediantar4","in","Indonesia 🇮🇩","0","0","0","https://x.com/Dabniz999/status/1778023560822559213","775526924948955136","Dabniz999"
"1778021747805290688","Wed Apr 10 11:32:47 +0000 2024","0","@chasearctics tutor kpu dong kak jossy","1778023318274318684","","chasearctics","in","","0","1","0","https://x.com/gotyoucandy/status/1778023318274318684","1307537171994218502","gotyoucandy"
"1778021747805290688","Wed Apr 10 11:30:43 +0000 2024","0","@chasearctics tutor kpu joss","1778022798478442952","","chasearctics","in","","0","0","0","https://x.com/silviermist/status/1778022798478442952","1308670154562179073","silviermist"
