"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1758108944462176592","Thu Feb 15 23:51:52 +0000 2024","0","@blackshark7890 @KPU_ID @bawaslu_RI Puas pa....lupain aja jgn di tahan...emang paking asole","1758277980210741456","","blackshark7890","in","","0","0","0","https://x.com/Andriansya57042/status/1758277980210741456","1738142526060867584","Andriansya57042"
"1758274004455227744","Thu Feb 15 23:51:51 +0000 2024","0","@RioFebrio3P Makanya kenapa bisa begitu KPU jgn2 ga netral dukung 01 ya","1758277975999680656","","JoshuekImmanuel","in","Jakarta Capital Region","0","1","0","https://x.com/fais21804461/status/1758277975999680656","1575910649867083776","fais21804461"
"1758069427730296857","Thu Feb 15 23:51:46 +0000 2024","0","@menulisfiksi @hariankompas SBY dapet selamat dari obama itu karena status SBY yang pertahana. Jokowi taun 2014 pun baru dapat ucapan selamat setelah KPU umumin hasil resmi. Oh ia obama pun baru ucapin selama ke SBY itu setelah seminggu dari pemilu.","1758277956550660156","","menulisfiksi","in","Soreang, Indonesia","0","0","0","https://x.com/raykairi/status/1758277956550660156","236389654","raykairi"
"1758258927064731975","Thu Feb 15 23:51:41 +0000 2024","1","@AstonAsnani @KawalPemilu_org Ya silahkan bantu masuk ke situs kpu ambil foto c1 upload di kawal pemilu ","1758277935973400639","","AstonAsnani","in","","0","0","0","https://x.com/wicaksono_adie/status/1758277935973400639","1102742234","wicaksono_adie"
"1758115077486776670","Thu Feb 15 23:51:40 +0000 2024","31","@putputera @theclass0f92 @AndristaA Opini lu menggiring bahwa KPU dan Bawaslu sengaja merubah data. Padahal itu kesalahan input fakta lapangan emang 02 unggul bro wkwkwk.","1758277931753980321","","putputera","in","","0","1","2","https://x.com/ProduksinyaDH/status/1758277931753980321","1431243293304574038","ProduksinyaDH"
"1758261041258287375","Thu Feb 15 23:51:39 +0000 2024","184","@HMJUSUFRIZAL @aniesbaswedan @cakimiNOW Yg lucunya kenapa @bawaslu_RI bahkan @jokowi tidak bersuara terhadap kondisi KPU yg servernya menjungkirbalikkan perolehan hasil suara ?","1758277926850846924","","HMJUSUFRIZAL","in","","2","11","34","https://x.com/RizalHusein4/status/1758277926850846924","862622815899365376","RizalHusein4"
"1758084213612638248","Thu Feb 15 23:51:39 +0000 2024","0","@taufikrusydi133 @rohta_julian 01 jg malah ada kesalahan sampe ratusan ribu tapi sudah di perbaiki/diUpdate pak . 02 juga sama yg salah viral kmrn stlh dicek udh sesuai Jadi kalo ada yg salah cukup laporkan saja ke kpu daerah masing ","1758277926842499185","","taufikrusydi133","in","","0","0","0","https://x.com/amas76493/status/1758277926842499185","1700572388310831104","amas76493"
"1758181660867379206","Thu Feb 15 23:51:34 +0000 2024","27","@mr_banan12 @KPU_ID @f_fathur @NediSetiadi @HelmiFelis_ @MariaAlcaff @choymarkochoy Luar biasa negara ini. Tak masuk di akal saya. Naudzubillah. Betapa kekuasaan bisa berbuat apa saja. Jangan berdusta. Kami semua tahu ~ SBY 14/2/2017 Udah gak berlaku lagi https://t.co/ulc9mEX7cx","1758277904121950299","https://pbs.twimg.com/media/GGaob1xbMAAbDSh.jpg","mr_banan12","in","","0","2","9","https://x.com/MasBRO_back/status/1758277904121950299","1729354223614304256","MasBRO_back"
"1758266172359967191","Thu Feb 15 23:51:34 +0000 2024","0","@Flyingfighter27 @KPU_ID Efek Bapak mertuanya presiden","1758277904063209818","","Flyingfighter27","in","","0","0","0","https://x.com/Iteung_aja/status/1758277904063209818","1306413121720872960","Iteung_aja"
"1758158387584655528","Thu Feb 15 23:51:34 +0000 2024","0","@papippappipumm lalu tentang pelanggaran yang di lakukan akhir² ini? pelanggaran kode etik dsb? tolong jelaskan jika memang itu semua tidak benar. nyatanya ketua KPU terlibat anwar usman terlibat itu bagaimana?","1758277903547281810","","urlullabiez","in","","0","2","0","https://x.com/urlullabiez/status/1758277903547281810","1340828722308415488","urlullabiez"
"1758154997127356493","Thu Feb 15 23:51:31 +0000 2024","1","@Tan_Mar3M @KPU_ID Ini emang stratgi mereka dikarenakan quickcount dah mereka punya jdi biar lawan gak ada usaha utk menampilkan data real disampaikan cara culas presiden sblmnya","1758277893946540358","","Tan_Mar3M","in","","0","0","0","https://x.com/D4_NN_1/status/1758277893946540358","1641409720912326657","D4_NN_1"
"1758277868931723595","Thu Feb 15 23:51:25 +0000 2024","0","@KPU_ID @bawaslu_RI @TimAmin2024 DH Ini KPU bisa kerja apa tidak? Jutaan suara raib jangan coba2 curang rakyat bisa marah.","1758277868931723595","","KPU_ID","in","","0","0","0","https://x.com/NadirRamin/status/1758277868931723595","2517110588","NadirRamin"
"1757944376641347957","Thu Feb 15 23:51:25 +0000 2024","0","@Heraloebss Iya saat masuk kpu gak segitu jumlahnya bisa 1 jt itu..","1758277866159329454","","Heraloebss","in","","0","0","0","https://x.com/IBahuga/status/1758277866159329454","1742502242153021440","IBahuga"
"1758277855014990122","Thu Feb 15 23:51:22 +0000 2024","5","Apakah @KPU_ID cukup bilang minta maaf lantas semua jalan terus ky yg sudah ...?...ini soal bangsa loh...","1758277855014990122","","","in","DKI Jakarta","0","2","0","https://x.com/Hadirailguard/status/1758277855014990122","866029409274273793","Hadirailguard"
"1757746021009084724","Thu Feb 15 23:51:22 +0000 2024","0","@Japsathub Seharusnya selain KPU ada PPS dan PPK juga bisa hitung rill count karena dapat juga C1 hasil nanti bisa dicocokkan","1758277854104805850","","Japsathub","in","Depok","0","0","0","https://x.com/M_Nur_Akbar/status/1758277854104805850","154194907","M_Nur_Akbar"
"1757793603039228371","Thu Feb 15 23:51:21 +0000 2024","0","@Michell10899648 @hokikuabu @MuhfadhilDS @KPU_ID @bawaslu_RI yaa di twitter mah kan anti 02 makanya cumn ngangkat 02 aja 01 aja banyak yang udah tercoblos duluan bahkan ada tps yang maksa untuk coblos 01","1758277850124480572","","Michell10899648","in","","0","0","0","https://x.com/DesviantiD67968/status/1758277850124480572","1748670010472730624","DesviantiD67968"
"1758069451612889156","Thu Feb 15 23:51:13 +0000 2024","1","@BoysAlaziz28 @Catatan_ali7 Sebenarnya yg lebih buruk di 2019 itu karena hanya 2 calon jadi beneran kyak perang bedanya hitam-putih. Sedangkan dari TIMNAS bukannya gak antisipasi politik uang tapi memang cara yg dipilih itu dg mencerdaskan bangsa. Dan targetnya 30-35% sepertinya tercapai tunggu hasil KPU","1758277815458484324","","Boys4O5","in","Surabaya, Indonesia","0","1","0","https://x.com/NyoenWulandari/status/1758277815458484324","145551687","NyoenWulandari"
"1758277810362503549","Thu Feb 15 23:51:11 +0000 2024","179","Real Count KPU di Luar Negeri: Ganjar Unggul 39 22 Persen Anies 31 18 Persen Prabowo 29 6 Persen https://t.co/kBjrduaVQn","1758277810362503549","","","in","","15","25","49","https://x.com/VIVAcoid/status/1758277810362503549","41730943","VIVAcoid"
"1758277807611039884","Thu Feb 15 23:51:11 +0000 2024","1","Update Real Count KPU: Anies 25.27% Prabowo 56 88% Ganjar 17.86% https://t.co/0QcYVZ8rXo","1758277807611039884","","","in","","0","0","0","https://x.com/IDNTimes/status/1758277807611039884","388190238","IDNTimes"
"1757906586025230780","Thu Feb 15 23:51:09 +0000 2024","0","@Muhamma71478660 @sulaimanleeman7 @yaniarsim @KPU_ID Udah bang biarin mereka berharap malah di kasih fakta kasihan pendukung 01 udh mulai stress","1758277798425440297","","Muhamma71478660","in","Sleman, Indonesia","0","0","0","https://x.com/Ristiovan_A_A/status/1758277798425440297","2294984619","Ristiovan_A_A"
"1758138151959421350","Thu Feb 15 23:51:07 +0000 2024","0","@khidir_mufty @DrEvaChaniago @KPU_ID Laporin ke Tim Hukum AMIN Bang.","1758277791475466287","","khidir_mufty","in","","0","0","0","https://x.com/Blandongan88/status/1758277791475466287","1712231198548983808","Blandongan88"
"1758277785007923298","Thu Feb 15 23:51:05 +0000 2024","0","#KPU #KPUBawaslu no 2 di 1 TPS dari 136 jadi 136188 https://t.co/FA4lVpIn1N","1758277785007923298","https://pbs.twimg.com/media/GGaoU1hbcAA2JQw.jpg","","in","indonesia","0","0","0","https://x.com/cahyaningrino/status/1758277785007923298","82596502","cahyaningrino"
"1758037904767832243","Thu Feb 15 23:51:05 +0000 2024","0","@ChaeirulM @sutanmangara Editan ini wkwk tweet sebelah kek gini juga pada buktiin di web nya kpu ternyata normal suara nya kalo dah ketauan curang kubu lu jangan bikin fitnah minimal wkwk kocak","1758277783992799430","","ChaeirulM","in","","0","0","0","https://x.com/enmacollec5048/status/1758277783992799430","1715819937472864256","enmacollec5048"
"1757746482441269589","Thu Feb 15 23:51:05 +0000 2024","0","@KepaArgawinata7 Cuma klaim menang di QC kan belum data resmi dari si sekarepe @KPU_ID","1758277781757293041","","KepaArgawinata7","in","","0","0","0","https://x.com/YaluRauf/status/1758277781757293041","2188542450","YaluRauf"
"1758277751424045335","Thu Feb 15 23:50:57 +0000 2024","1","Syarat jadi pendukung 02: 2B (batu &amp; bodoh) Syarat jadi admin KPU: nilai matematika dari SD-SMA maksimal selalu 4 di raport Syarat jadi anggota Bawaslu: nilai PPKN dari SD-SMA maksimal selalu 4 5 di raport","1758277751424045335","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/SiVessel40/status/1758277751424045335","64376835","SiVessel40"
"1758275974800740636","Thu Feb 15 23:50:57 +0000 2024","0","@abu_waras @Metro_TV @tvOneNews @SCTV @OfficialRCTI @Indosiar @officialinews_ @KompasTV @KPU_ID Setuju ... Menyebar ketidakjujuran hasil","1758277751101174062","","abu_waras","in","Ind","0","0","1","https://x.com/handhi99/status/1758277751101174062","3161977242","handhi99"
"1758159633397805243","Thu Feb 15 23:50:57 +0000 2024","0","@KompasTV Basi.. jgn meminta maaf klian pake untuk tdk mlkkn ap ap benahi dlu baru minta maaf @KPU_ID GAK BECUSS.","1758277749603492312","","KompasTV","in","","0","0","0","https://x.com/sky_2182/status/1758277749603492312","1747462602194862080","sky_2182"
"1758268354320888317","Thu Feb 15 23:50:54 +0000 2024","0","@OposisiCerdas Jangan mau 'digiring' ke @officialMKRI segera tuntut @KPU_ID @bawaslu_RI audit forensik sistem KPU yang memanipulasi jika perlu batalkan pemilu CC. @timnasamin @aniesbaswedan @cakimiNOW","1758277738283380782","","OposisiCerdas","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/fazamutaqi0210/status/1758277738283380782","3159578293","fazamutaqi0210"
"1758115077486776670","Thu Feb 15 23:50:54 +0000 2024","28","@putputera @AndristaA saya gak dipihak 02 ya... tapi sumpah lo goblok nyolot lagi kpu salah input data trus dibenerin makanya bisa ngurang suaranya.","1758277737289339325","","putputera","in","","0","0","0","https://x.com/duapusaranbiru/status/1758277737289339325","1313964667","duapusaranbiru"
"1758108273339994187","Thu Feb 15 23:50:52 +0000 2024","0","@Metro_TV Data KPU bermasalah dgn byknya temuan bawaslu mestinya tidak boleh dirilis sblm ada perbaikan","1758277731148775718","","Metro_TV","in","Tuban","0","0","0","https://x.com/sigitandrisno/status/1758277731148775718","61369506","sigitandrisno"
"1758277707367141570","Thu Feb 15 23:50:47 +0000 2024","1","Gila..!! Hampir di semua TPS yah kek begini?? #TSM Hai @bawaslu_RI @KPU_ID @DivHumas_Polri kami rakyat menunggu hasil kerja kalian.. tlg di tindak lanjut itu semua.. #pemilucurang #TSM https://t.co/isP5wKMQwF","1758277707367141570","https://pbs.twimg.com/ext_tw_video_thumb/1758277638672846848/pu/img/mdsbHMceMo0yPF8K.jpg","","in","","0","3","2","https://x.com/JehezkielJemmy/status/1758277707367141570","1453093657825796096","JehezkielJemmy"
"1757902868466802983","Thu Feb 15 23:50:46 +0000 2024","0","@Andria75777 Qc 01 ga naik ...liat statistik O1 hampir sama...dengan ini....liat data KPU sama dengan QC..01 ga berubah masih di bawah 02","1758277703973937628","","Andria75777","in","","0","0","0","https://x.com/yusuf_karibian/status/1758277703973937628","1232550119192481794","yusuf_karibian"
"1757764365556842775","Thu Feb 15 23:50:43 +0000 2024","0","@teger151628 @Koperall_ @gea_asa @Dennysiregar7 @KPU_ID @bawaslu_RI Soalnya Tuhan Baru nya Anies Rasyid Baswedan. Allah Maha melihat. Supaya jangan Ada berhala Baru di Indonesia","1758277692557066264","","teger151628","in","","0","0","0","https://x.com/Mobilelegend010/status/1758277692557066264","1750155421653073920","Mobilelegend010"
"1758114258586571199","Thu Feb 15 23:49:13 +0000 2024","0","@devcepi60 Kalau soal tuduhan kecurangan bisa juga menuduh dilakukan oleh 01 03 juga 02 Di lapangan dan SIREKAP terjadi pd semua paslon tapi tetap tenang Jangan memprovokasi juga terprovokasi Kawal C1 berjenjang hingga KPU karena perhitungan manual yg dipakai #PemiluJurdil #PemiluDamai","1758277314750951845","","devcepi60","in","","0","0","0","https://x.com/BANGSAygSUJUD/status/1758277314750951845","1189039138835554304","BANGSAygSUJUD"
"1758277299013845200","Thu Feb 15 23:49:09 +0000 2024","0","Kawalpemilu tu punya siapa si klo yg akhirnya di pake punya kpu ya buat apa? Org2 yg kampanye mereka yg dpet duit tp yg bawah2 malah galang dana buat benerin server","1758277299013845200","","","in","Coolkids.Yujin","0","1","0","https://x.com/ahncool_/status/1758277299013845200","1350109639","ahncool_"
"1758145525290070169","Thu Feb 15 23:49:08 +0000 2024","0","@PartaiSocmed Sistem KPU nya GOBLOKKKK !!! Yg 02 masifff edannnnn","1758277294135906307","","PartaiSocmed","in","","0","0","0","https://x.com/RomyLestari/status/1758277294135906307","1183152720342962176","RomyLestari"
"1758277224464273562","Thu Feb 15 23:48:52 +0000 2024","15","Setelah mereka menguasai secara penuh: TNI Polri KPU Bawaslu Kep Daerah Mereka berkeyakinan dapat BERKUASA dengan merampok suara rakyat secara sistimatif dan brutal akan aman.","1758277224464273562","","","in","","0","1","7","https://x.com/umaralims/status/1758277224464273562","159430790","umaralims"
"1758002556071268753","Thu Feb 15 23:48:49 +0000 2024","0","@fauz11ukman @luooocha @anothercupcakes @celanajoger2325 @vkhaasa @Prvt_mansion Data kpu resmi ni kak (aku sampe cari² sendiri lho) jauh bgt ya sama omongan orang itu Coba dong yg nngomong di video suruh baca data ini dulu... Atau kasih bukti 400 m dari mana https://t.co/9zhUhNnARJ","1758277215018754089","https://pbs.twimg.com/media/GGanzGIbMAAExfn.jpg","fauz11ukman","in","","0","1","0","https://x.com/Dhif_28/status/1758277215018754089","1741815297148059648","Dhif_28"
"1758252203285032997","Thu Feb 15 23:48:47 +0000 2024","3","@abu_waras Kan aku bilang masih Percaya Dgn berbagai kejanggalan yg terjadi udh seruduk langsung tuh KPU jgn tunggu Perhitungan suara selesai dia tahu akan kalah makanya Disetting smua ","1758277203593515038","","abu_waras","in","","0","0","1","https://x.com/kopiTubruk69/status/1758277203593515038","1075279397333037057","kopiTubruk69"
"1758115077486776670","Thu Feb 15 23:48:46 +0000 2024","0","@putputera Audit manual tabel database final KPU untuk kompare data total suara sah dan totak penerimaan suara semua paslon. Pasti jumlahnya berbeda.","1758277200774844516","","putputera","in","Surabaya","0","0","0","https://x.com/sunandar94/status/1758277200774844516","69802391","sunandar94"
"1758074169890402811","Thu Feb 15 23:48:43 +0000 2024","0","@detikcom @KPU_ID @bawaslu_RI kalian BAJINGAN yang sesungguhnya","1758277187520877047","","detikcom","in","","0","0","0","https://x.com/duaseringgittt/status/1758277187520877047","1572607167181758465","duaseringgittt"
"1758114258586571199","Thu Feb 15 23:48:40 +0000 2024","3","@gultom78_t Kalau soal tuduhan kecurangan bisa juga menuduh dilakukan oleh 01 03 juga 02 Di lapangan dan SIREKAP terjadi pd semua paslon tapi tetap tenang Jangan memprovokasi juga terprovokasi Kawal C1 berjenjang hingga KPU karena perhitungan manual yg dipakai #PemiluJurdil #PemiluDamai","1758277175860707502","","gultom78_t","in","","0","0","0","https://x.com/BANGSAygSUJUD/status/1758277175860707502","1189039138835554304","BANGSAygSUJUD"
"1758277174015230350","Thu Feb 15 23:48:40 +0000 2024","61","Paling keren pas playback iring-iringan Prabowo Gibran daftar ke KPU Tiga narsum di-zoom mukanya ","1758277174015230350","","","in","Little castle","0","1","17","https://x.com/Outstandjing/status/1758277174015230350","59363362","Outstandjing"
"1758277141463191578","Thu Feb 15 23:48:32 +0000 2024","0","Hallo @KPU_ID @bawaslu_RI","1758277141463191578","","","en","DKI Jakarta, Indonesia","0","0","0","https://x.com/BonexRudy68/status/1758277141463191578","1640925919404756992","BonexRudy68"
"1757910445678325812","Thu Feb 15 23:48:29 +0000 2024","0","@HamFajr5 @AmariArima27 @verolayxx @IrdhiansyahSS @txtdrpemerintah Dih KPU kan penyelenggara pemilu terus kalau gak percaya KPU mau percaya apaan KPI ? Emang lu mau sensor film","1758277131380113709","","Maeng_New","in","","0","0","0","https://x.com/anggasa03640717/status/1758277131380113709","1457055764346855427","anggasa03640717"
"1758139374905245828","Thu Feb 15 23:48:27 +0000 2024","0","@MaungBodas68843 @AraituLaki @KPU_ID @bawaslu_RI @officialMKRI Bagian dr ikhtiar aja bang digubris atau tidak sy serahkan Allah. Sy bagian mengingatkan. Alhamdulillah msh dikasih nafas utk berjuang bwt perubahan. Hormat bang. Sblm posting sy istighfar dl ama sholawat ","1758277122433671538","","MaungBodas68843","in","jayapura","0","0","0","https://x.com/iqbalkidd/status/1758277122433671538","42172161","iqbalkidd"
"1758128879624216627","Thu Feb 15 23:48:27 +0000 2024","0","@Miduk17 Belajar hitung2annya di KPU bang ","1758277118990090247","","Miduk17","in","Indonesia","0","0","0","https://x.com/ecko_zidanez/status/1758277118990090247","83425259","ecko_zidanez"
"1758267548632846504","Thu Feb 15 23:48:26 +0000 2024","1","@wargaindo2023 @KPU_ID Padahal juga nggak paham pah poh N plongo!","1758277117283127595","","wargaindo2023","in","Gowa, Makasar Indonesia","0","0","0","https://x.com/opposite_sejati/status/1758277117283127595","1654334520093708289","opposite_sejati"
"1758277099608261024","Thu Feb 15 23:48:22 +0000 2024","0","Kasus penipuan yg lagi curang ini adalah dengan persetujuan Rezim Jokowi karena melibatkan ASENG dari TIONGKOK KOMUNIS... COBA KITA AMATI YA.. HASIL KEPUTUSAN PUNGUTAN SUARA DI TPS 035 PASLON 02 DAPAT= 136 SUARA TP DI KOMPUTER KPU DAPATNYA PASLON 02= 136188..","1758277099608261024","","","in","","0","0","0","https://x.com/AhmadNa80678561/status/1758277099608261024","1272171967194390528","AhmadNa80678561"
"1758266172359967191","Thu Feb 15 23:48:17 +0000 2024","0","@Flyingfighter27 @KPU_ID Byaran tinggi hasil Ra jelas..bner2 dzolim ini @KPU_ID","1758277078867464482","","Flyingfighter27","in","مكة المكرمة, المملكة العربية ا","0","1","0","https://x.com/FirmanSentosa22/status/1758277078867464482","1603701755115470848","FirmanSentosa22"
"1758115077486776670","Thu Feb 15 23:48:16 +0000 2024","0","@putputera KPU harus jujur gak boleh memihak Ada jutaan org yg akan terdzolimi bila tidak jujur Ingat DOA ORG YG DIDZOLIMI MAKBUL JUJUR DIDOAKAN BAIK SAMPAI 7TURUNAN TIDAK JUJUR JUGA PASTI BANYAK YG MENDOAKAN YG TIDAK BAIK 7TURUNAN","1758277076438892998","","putputera","in","","0","0","0","https://x.com/MamanSupri83252/status/1758277076438892998","1740621215235260416","MamanSupri83252"
"1757915256352038933","Thu Feb 15 23:48:16 +0000 2024","0","@Chian_Field07 @tatargaluh77 @HMJUSUFRIZAL @SonyArekSby @KPU_ID @bawaslu_RI Kakk boleh tanya2 gak?","1758277075100991906","","Chian_Field07","in","7dream","0","0","0","https://x.com/peachinaje/status/1758277075100991906","1225391589314322433","peachinaje"
"1758095001752609152","Thu Feb 15 23:48:04 +0000 2024","0","@lambebuzzer @KPU_ID @bawaslu_RI Aku lihat sendiri di TPS temen temen kpps pada pusing sama app sirekap inputnya udh bener bener tp ke app malah kejadiannya begitu.","1758277025125818634","","whoisvann","in","Jawa Timur, Indonesia","0","0","0","https://x.com/whoisvann/status/1758277025125818634","860552282370326529","whoisvann"
"1758274724403273749","Thu Feb 15 23:47:49 +0000 2024","2","@MariaAlcaff @Metro_TV KPU harus rekap manual gak usah pake aplikasi²an segala kalik yaa...","1758276962295148705","","MariaAlcaff","in","","0","0","0","https://x.com/_no3nk_/status/1758276962295148705","97806040","_no3nk_"
"1758181660867379206","Thu Feb 15 23:47:47 +0000 2024","0","@mr_banan12 @KPU_ID @f_fathur @NediSetiadi @HelmiFelis_ @MariaAlcaff @MasBRO_back @choymarkochoy Kecurangan semakin masif","1758276954707660969","","mr_banan12","in","","0","0","0","https://x.com/murni_mm/status/1758276954707660969","470193671","murni_mm"
"1758136996005027855","Thu Feb 15 23:47:42 +0000 2024","0","@ShamsiAli2 Sabar ya pak yang penting kawal aja KPU nya kesalahan data tetap bisa aja terjadi. Karna yang kerja manusia","1758276933119557739","","ShamsiAli2","in","","0","0","0","https://x.com/inisialR092020/status/1758276933119557739","1658619919523803138","inisialR092020"
"1758276902186578096","Thu Feb 15 23:47:35 +0000 2024","0","Ada yang mau komentar? Real Count KPU Terkini: Prabowo 56% Anies 25% Ganjar 17% https://t.co/52UegsPtxH","1758276902186578096","","","in","Jakarta,Indonesia ","0","0","0","https://x.com/manusiaindojawa/status/1758276902186578096","68658391","manusiaindojawa"
"1758114036078833802","Thu Feb 15 23:47:34 +0000 2024","1","@Dzoel_999 @nauffall69_ @_mastito ini data darimana? data real count kpu gak kayak gini wkwk","1758276896759189660","","Dzoel_999","in","","0","2","0","https://x.com/GayohPasca/status/1758276896759189660","1561363165128314885","GayohPasca"
"1758276893697347787","Thu Feb 15 23:47:33 +0000 2024","0","Timnas AMIN Tunggu Rekapitulasi Suara Akhir dari KPU https://t.co/aA6YDbNHwb","1758276893697347787","","","in","Central Borneo, Indonesia","0","0","0","https://x.com/BORNEONEWS/status/1758276893697347787","207854679","BORNEONEWS"
"1758095001752609152","Thu Feb 15 23:47:31 +0000 2024","0","@lambebuzzer @KPU_ID @bawaslu_RI Bego lo emang nya anies yg punya situs itu","1758276884088148170","","lambebuzzer","in","Jekardah. Indonesia","0","0","0","https://x.com/Velarome_/status/1758276884088148170","1108149971625218049","Velarome_"
"1758095001752609152","Thu Feb 15 23:47:29 +0000 2024","0","@lambebuzzer @KPU_ID @bawaslu_RI Definisi curang aja gak ngerti..koar koar.","1758276879671578761","","lambebuzzer","in","Pujon, Indonesia","0","0","0","https://x.com/yumizaki_ah/status/1758276879671578761","1624992108536016902","yumizaki_ah"
"1758102812440105219","Thu Feb 15 23:47:24 +0000 2024","2","@wanaiki_gov @frans_wiguna @kinoyastilianti Ya begitulh . Padahl yg quick count juga bukan pakai hasil dr kpu itu. Masih aja ngeles mulu . Beball bener. Pdhl metode penghitunganny ada bnyak. Quick web kpu manual. Dr tiap saksi juga ada (so pasti ada rekapan tiap paslon sendiri kan) ","1758276854946152515","","wanaiki_gov","in","Surakarta","0","0","0","https://x.com/lip_sampiz/status/1758276854946152515","548500926","lip_sampiz"
"1758095001752609152","Thu Feb 15 23:47:23 +0000 2024","0","@lambebuzzer @KPU_ID @bawaslu_RI Itu edit wak..","1758276853163495721","","lambebuzzer","in","","0","0","0","https://x.com/norton_py/status/1758276853163495721","1414368900918104068","norton_py"
"1758276849850065073","Thu Feb 15 23:47:22 +0000 2024","1","Real Count KPU Semakin Aneh Ada Satu TPS di Lampung Hasilkan 3 Juta Suara untuk Satu Paslon Pilpres https://t.co/WERM9tMW5g","1758276849850065073","","","in","Riau, Indonesia","0","0","0","https://x.com/DataRiau/status/1758276849850065073","2728877828","DataRiau"
"1757918392324083949","Thu Feb 15 23:47:15 +0000 2024","0","@TheEagle_BEN @KPU_ID Percuma bl @jokowi msh presiden dia biang masalah smua kecurangan ini.","1758276818187272203","","TheEagle_BEN","in","Kota Manado, Sulawesi Utara","0","0","0","https://x.com/baiki95/status/1758276818187272203","1251835418208657408","baiki95"
"1758160281480634550","Thu Feb 15 23:47:09 +0000 2024","1","@Miduk17 @budimandjatmiko Anjiiirrrr kelakuan nya nih @KPU_ID https://t.co/AU2WIuN35Y https://t.co/xmL4dRf2Id","1758276793172394337","https://pbs.twimg.com/media/GGanbFhbwAAj1eU.jpg","Miduk17","in","","0","0","0","https://x.com/OPPOSISINKRI/status/1758276793172394337","2711713062","OPPOSISINKRI"
"1758102812440105219","Thu Feb 15 23:46:09 +0000 2024","0","@frans_wiguna Cuma mau bilang sistem di KPU kan menggila jd ya ini gini !!!","1758276543812698340","","frans_wiguna","in","Jakarta Capital Region","0","0","0","https://x.com/aida1075/status/1758276543812698340","1209046648912920576","aida1075"
"1758000853439729705","Thu Feb 15 23:46:08 +0000 2024","0","@ibnu_AbdulManan @KPU_ID @tempodotco @antaranews @voaindonesia @CNN @business Jurnalis juga pada gelap ! Tidak ada.yang berani !","1758276539068858700","","ibnu_AbdulManan","in","Bandung, Indonesia","0","0","0","https://x.com/Pro6737Bandung/status/1758276539068858700","1716401825203802112","Pro6737Bandung"
"1758276512774771087","Thu Feb 15 23:46:02 +0000 2024","2","Hal seperti ini udah di cross check sama KPU jadi gausa nyebar nyebar lagi","1758276512774771087","","","in","Nusa Tenggara Barat, Indonesia","0","0","0","https://x.com/din_din2910/status/1758276512774771087","1223215292299395072","din_din2910"
"1758038557569216867","Thu Feb 15 23:46:01 +0000 2024","0","@ZulkifliLubis69 2019... Pancilo2 surepayer Mereka ngegas bikin hasil QC mulai menit2 pertama dan kita hanyut terlena... Karena rujukan Situng tidak open public saat itu. 2024 mau pake modus yang sama... SORRY YEEE SORRY YEEE.. @hantayuda @DennyJA_WORLD @saiful_mujani @BurhanMuhtadi @KPU_ID","1758276506869190839","","ZulkifliLubis69","in","","0","0","0","https://x.com/GardaGun/status/1758276506869190839","4331227513","GardaGun"
"1758265927060328548","Thu Feb 15 23:45:58 +0000 2024","2","@Rasto66010876 @KPU_ID @ganjarpranowo @mohmahfudmd @PDI_Perjuangan @msoekarnoputri Apakah sanksi nya cukup dg minta maaf kami cm manusia yg .....??? Batal kan kemenangan 02....!!!","1758276496882651429","","Rasto66010876","in","DKI Jakarta","0","1","0","https://x.com/Hadirailguard/status/1758276496882651429","866029409274273793","Hadirailguard"
"1758244372389523709","Thu Feb 15 23:45:56 +0000 2024","0","@nazaqistsha Hal tsb terjadi di karenakan masuknya data di bawah ini dan sudah di koreksi @KPU_ID https://t.co/Bg2bAQT14o","1758276489391534490","https://pbs.twimg.com/media/GGanJABaYAASvD4.jpg","nazaqistsha","in","Depok, Jawa Barat","0","0","0","https://x.com/HutagaolPoltak/status/1758276489391534490","1108793443273207808","HutagaolPoltak"
"1757915256352038933","Thu Feb 15 23:45:54 +0000 2024","0","@HMJUSUFRIZAL @KPU_ID @bawaslu_RI Dari laporan sekian kasus sirekap hanya no 02 yg nambah angka no 01 dan 03 jadi hilang ini bukan error sistem tapi kesengajaan kalau error bisa ke 01 dan 03 tiba melonjak dpt 75% ini nggak ada semua penambahan di 02 ayyoo diusut ","1758276477685239966","","HMJUSUFRIZAL","in","Jakarta Capital Region","0","0","0","https://x.com/SepohMadyo/status/1758276477685239966","1631613467752026112","SepohMadyo"
"1758263997177184501","Thu Feb 15 23:45:53 +0000 2024","10","@AbdulRachimmks terlambat si tetap yang dpakai data dari KPU coba dari awal sudah ada survei internal daan H -3 itu langsung survei mungkin kita bisa bandingkan data skrng dan survei seblmnya klo data KPU sdh keluar mau gimna lagi ... mudah an LOLOS PUTARAN Ke 2","1758276474157908056","","AbdulRachimmks","in","","0","2","1","https://x.com/mas_mural/status/1758276474157908056","2267451412","mas_mural"
